"","node","closeness","n.closeness"
"74",4322,3.25529862565132e-06,3.12109168327068e-09
"75",4323,1.52996163782811e-06,1.46688555879972e-09
"76",4326,5.55604035762477e-06,5.3269802086527e-09
"77",4330,5.80704488245305e-06,5.56763651241903e-09
"78",4332,4.83605255743619e-06,4.63667551048532e-09
"79",4338,3.58132311895189e-06,3.43367509007852e-09
"80",4340,5.02581345050815e-06,4.81861308773553e-09
"81",4342,5.12453374968489e-06,4.91326342251668e-09
"82",4344,4.6328001281317e-06,4.44180261565839e-09
"83",4362,5.37192561608014e-06,5.15045600774702e-09
"84",4370,5.49066984044686e-06,5.26430473676592e-09
"85",4375,4.28382131463842e-06,4.10721123167633e-09
"86",4377,2.60150779711721e-06,2.49425483903855e-09
"87",4380,5.56104566680161e-06,5.33177916280116e-09
"88",4399,5.74218566645698e-06,5.50545126218311e-09
"89",4408,4.82574937767631e-06,4.62679710227834e-09
"90",4409,5.70805873769748e-06,5.47273129213565e-09
"91",4412,2.73971840466755e-06,2.62676740620091e-09
"92",4417,5.29435899111367e-06,5.07608723980218e-09
"93",4423,5.20371961283397e-06,4.98918467194053e-09
"94",4432,5.56933255158408e-06,5.33972440228579e-09
"95",4443,5.67056844257208e-06,5.43678661799816e-09
"96",4448,1.4011776084923e-06,1.34341093815177e-09
"97",4451,5.4582501640225e-06,5.23322163377038e-09
"98",4467,5.04417783274113e-06,4.83622035737405e-09
"99",4468,4.31438473130688e-06,4.1365146033623e-09
"100",4472,3.10829627266215e-06,2.9801498299733e-09
"101",4474,5.50714156797952e-06,5.28009738061316e-09
"102",4475,5.815739448291e-06,5.57597262539885e-09
"103",4481,3.36748826860419e-06,3.22865605810565e-09
"104",4495,5.43539253513625e-06,5.21130636158797e-09
"105",4514,5.59346185837296e-06,5.36285892461453e-09
"106",4529,4.42078497800901e-06,4.23852826271237e-09
"107",4538,5.36590874194491e-06,5.14468719266051e-09
"108",4540,5.23956459114898e-06,5.02355186112079e-09
"109",4552,3.91683466278842e-06,3.75535442261593e-09
"110",4554,5.05814420233992e-06,4.84961093225304e-09
"111",4555,4.22438862515514e-06,4.05022878730118e-09
"112",4564,5.76230421909517e-06,5.52474038264158e-09
"113",4567,4.189040788606e-06,4.0163382441093e-09
"114",4570,5.74580455907763e-06,5.50892095788843e-09
"115",4572,5.23319916033946e-06,5.01744885938587e-09
"116",4573,4.5012452797529e-06,4.31567140915906e-09
"117",4575,1.59878908938238e-06,1.53287544523718e-09
"118",4577,4.15227960136536e-06,3.98109261875873e-09
"119",4580,5.49708653742091e-06,5.27045689110346e-09
"120",4598,2.90911867514792e-06,2.78918377291267e-09
"121",4600,5.76483679239995e-06,5.52716854496640e-09
"122",4601,5.53492901474734e-06,5.30673922794568e-09
"123",4606,5.40514837007048e-06,5.18230907964571e-09
"124",4608,4.76395095275118e-06,4.5675464551785e-09
"125",4609,3.27856676086627e-06,3.14340053774331e-09
"126",4626,3.11461607782791e-06,2.98620908708333e-09
"127",4627,5.74321230075287e-06,5.50643557119163e-09
"128",4630,5.5275222160481e-06,5.29963779103365e-09
"129",4633,5.5703355561258e-06,5.34068605572943e-09
"130",4654,3.8064038901129e-06,3.64947640471036e-09
"131",4655,5.17324112392227e-06,4.95996272667523e-09
"132",4658,5.72005976017255e-06,5.48423754570714e-09
"133",4665,5.68542658093857e-06,5.45103219648952e-09
"134",4670,5.48402823536939e-06,5.25793694666288e-09
"135",4682,4.66546049382193e-06,4.4731164849683e-09
"136",4689,1.54799438194398e-06,1.48417486284178e-09
"137",4705,3.76833832112456e-06,3.61298017365729e-09
"138",4717,4.23425048772546e-06,4.0596840726035e-09
"139",4719,2.29176594470702e-07,2.197282784954e-10
"140",4723,5.47772173899775e-06,5.25189044966227e-09
"141",4725,5.33432890019791e-06,5.11440930028563e-09
"142",4728,5.041711179902e-06,4.83385539779674e-09
"143",4738,5.80618321595874e-06,5.56681037004673e-09
"144",4744,5.33943882094416e-06,5.11930855315835e-09
"145",4752,2.32870874425663e-06,2.23270253524125e-09
"146",4764,5.67807350216525e-06,5.44398226477972e-09
"147",4769,4.78189905363164e-06,4.58475460559122e-09
"148",4776,5.56801084005413e-06,5.33845718125995e-09
"149",4780,4.8404389201305e-06,4.64088103559971e-09
"150",4807,5.90121959836036e-06,5.65792866573381e-09
"151",4812,5.69375495390512e-06,5.45901721371536e-09
"152",4834,4.57679615305264e-06,4.38810752929304e-09
"153",4862,3.17629327497636e-06,3.04534350429182e-09
"154",4872,4.08760004902411e-06,3.91907962514297e-09
"155",4874,5.24838224819376e-06,5.03200599059805e-09
"156",4881,4.53574124964278e-06,4.34874520579365e-09
"157",4884,4.96368588251824e-06,4.75904686722746e-09
"158",4885,5.29919269587804e-06,5.0807216643126e-09
"159",4889,4.81850070905465e-06,4.61984727617895e-09
"160",4894,5.31110640373068e-06,5.09214420300161e-09
"161",4900,4.53069566428999e-06,4.34390763594439e-09
"162",4901,5.36678052585703e-06,5.14552303533751e-09
"163",4906,3.64907612277203e-06,3.49863482528479e-09
"164",4935,5.26467083089701e-06,5.04762304016971e-09
"165",4936,5.66585136936838e-06,5.43226401665233e-09
"166",4940,1.78086412329098e-06,1.70744403000094e-09
"167",4943,3.84901604272617e-06,3.6903317763434e-09
"168",4951,5.80824528077212e-06,5.56878742164154e-09
"169",4955,5.24082446137445e-06,5.02475979038778e-09
"170",4956,5.46231557494831e-06,5.23711943906837e-09
"171",4960,5.57027169361827e-06,5.34062482609614e-09
"172",4963,2.16116791670869e-06,2.07206895178206e-09
"173",4983,5.4619803971449e-06,5.23679807971707e-09
"174",4985,4.4741726710347e-06,4.28971492908409e-09
"175",4995,5.86940970564822e-06,5.62743020675765e-09
"176",4997,5.724156557182e-06,5.48816544312752e-09
"177",5010,2.93659954032866e-06,2.81553167816746e-09
"178",5021,5.67744317541539e-06,5.44337792465521e-09
"179",5034,5.36748458095367e-06,5.14619806419336e-09
"180",5038,4.55012522677795e-06,4.36253617140743e-09
"181",5048,2.43193166189296e-06,2.331669857999e-09
"182",5051,3.34021643509348e-06,3.20250856672434e-09
"183",5056,6.23446482211387e-07,5.97743511228559e-10
"184",5070,5.79627511070606e-06,5.55731074851972e-09
"185",5078,5.42933637393357e-06,5.20549987913094e-09
"186",5085,5.87635775279967e-06,5.63409180517706e-09
"187",5102,3.9801956240748e-06,3.81610318703241e-09
"188",5109,4.93882977547098e-06,4.73521550860113e-09
"189",5112,5.60364397963694e-06,5.37262126523196e-09
"190",5126,3.32878068292348e-06,3.19154427892951e-09
"191",5129,5.4971668733074e-06,5.27053391496395e-09
"192",5130,4.78225205990198e-06,4.58509305839116e-09
"193",5146,5.77636827887174e-06,5.53822462020301e-09
"194",5147,5.27888999825347e-06,5.06125599065529e-09
"195",5158,3.97938471967437e-06,3.81532571397351e-09
"196",5159,5.56667912570792e-06,5.33718036980625e-09
"197",5166,5.5003926188109e-06,5.27362667191841e-09
"198",5179,5.51909796024765e-06,5.29156084395748e-09
"199",5184,5.10791559106452e-06,4.89733038452974e-09
"200",5203,5.90594501520182e-06,5.66245926673233e-09
"201",5210,5.4721666484648e-06,5.24656438011965e-09
"202",5211,2.04625121753538e-06,1.96188994969835e-09
"203",5215,5.04171771962406e-06,4.83386166790418e-09
"204",5218,5.56679605716416e-06,5.33729248050255e-09
"205",5226,6.16764579339062e-07,5.91337084697088e-10
"206",5233,3.07710495684603e-06,2.95024444568172e-09
"207",5235,4.84594062404596e-06,4.64615591950715e-09
"208",5239,5.71986054545736e-06,5.48404654406266e-09
"209",5246,5.3657284928941e-06,5.14451437477862e-09
"210",5248,3.84514109377144e-06,3.68661658079716e-09
"211",5258,4.42927178339082e-06,4.24666518062399e-09
"212",5267,2.40062219828864e-06,2.30165119682516e-09
"213",5270,5.5604755238874e-06,5.33123252529952e-09
"214",5292,5.44102550354605e-06,5.21670709831836e-09
"215",5297,2.5168556255807e-06,2.41309264197574e-09
"216",5301,5.82965490832407e-06,5.58931438957245e-09
"217",5309,3.86916959535012e-06,3.7096544538352e-09
"218",5313,5.82106110253163e-06,5.58107488258066e-09
"219",5316,5.11958393521853e-06,4.90851767518555e-09
"220",5317,5.26093217267718e-06,5.04403851646901e-09
"221",5319,5.64561223386572e-06,5.41285928462677e-09
"222",5321,5.74375263329199e-06,5.50695362731734e-09
"223",5331,3.686979628005e-06,3.53497567402205e-09
"224",5336,5.67507793391683e-06,5.44111019550991e-09
"225",5347,5.76489094381323e-06,5.52722046386696e-09
"226",5351,5.1657424268454e-06,4.95277318010106e-09
"227",5356,4.41731501660144e-06,4.23520135819889e-09
"228",5362,5.82951793044128e-06,5.58918305890823e-09
"229",5368,2.4868074651863e-06,2.38428328397536e-09
"230",5374,5.1244008798001e-06,4.91313603048907e-09
"231",5384,5.52631193912798e-06,5.29847741047745e-09
"232",5386,2.35676085431727e-07,2.25959813453238e-10
"233",5393,3.47001389629003e-06,3.32695483824547e-09
"234",5401,3.92145944175368e-06,3.75978853475904e-09
"235",5405,5.72108972516374e-06,5.48522504809563e-09
"236",5411,5.13850542192667e-06,4.92665908142538e-09
"237",5421,3.52638305049965e-06,3.38100004841768e-09
"238",5433,2.06370817613289e-06,1.97862720626356e-09
"239",5441,5.40158541055492e-06,5.17889301107855e-09
"240",5443,4.94154226847516e-06,4.73781617303467e-09
"241",5448,3.59500882824562e-06,3.44679657549916e-09
"242",5449,4.91601138794188e-06,4.71333785996346e-09
"243",5451,5.73561316715619e-06,5.49914972881706e-09
"244",5455,4.85947736030796e-06,4.65913457364138e-09
"245",5462,5.6024512843363e-06,5.37147774145378e-09
"246",5466,5.20314608548647e-06,4.9886347895364e-09
"247",5477,5.3122460268657e-06,5.0932368426325e-09
"248",5488,3.08913137043246e-06,2.96177504355941e-09
"249",5493,4.49936427368957e-06,4.31386795176373e-09
"250",5510,5.81033197222914e-06,5.57078808459169e-09
"251",5511,5.70129089183927e-06,5.46624246580946e-09
"252",5512,5.39784973033917e-06,5.17531134260706e-09
"253",5532,5.58604218254948e-06,5.35574514146643e-09
"254",5540,5.41666804778714e-06,5.19335383296946e-09
"255",5561,5.66721168170842e-06,5.43356824708381e-09
"256",5564,3.54289597091819e-06,3.39683218688226e-09
"257",5566,2.47833389110349e-06,2.37615905187295e-09
"258",5570,5.02828625095423e-06,4.82098394147098e-09
"259",5575,5.64921985899404e-06,5.41631817736725e-09
"260",5576,5.22091662248941e-06,5.00567269653826e-09
"261",5616,3.8795890207745e-06,3.71964431522004e-09
"262",5618,5.52768205452413e-06,5.2997910398122e-09
"263",5651,3.76002207554642e-06,3.60500678384125e-09
"264",5655,5.60595273487347e-06,5.37483483688731e-09
"265",5665,3.79219290313195e-06,3.63585129734607e-09
"266",5666,5.86067481365931e-06,5.61905543016233e-09
"267",5676,5.76210205103597e-06,5.52454654941128e-09
"268",5684,5.57395682645019e-06,5.34415803111236e-09
"269",5694,2.11351991088783e-06,2.02638534121557e-09
"270",5724,5.75444152131218e-06,5.5172018421018e-09
"271",5732,5.45348677093743e-06,5.22865462218354e-09
"272",5751,3.73840810887585e-06,3.58428390112737e-09
"273",5755,5.4180674044859e-06,5.19469549806893e-09
"274",5760,2.36509715503352e-06,2.26759075266876e-09
"275",5761,5.10652647708272e-06,4.89599853986838e-09
"276",5777,5.84883688145056e-06,5.60770554309738e-09
"277",5781,4.65133355686212e-06,4.45957196247567e-09
"278",5783,4.84643004672368e-06,4.64662516464399e-09
"279",5795,5.83192326490389e-06,5.59148922809577e-09
"280",5802,5.62396793778869e-06,5.39210732290382e-09
"281",5807,5.86527649034365e-06,5.62346739246754e-09
"282",5817,5.69550701315582e-06,5.46069704041786e-09
"283",5820,5.1780423455089e-06,4.96456600719933e-09
"284",5833,5.86654535833801e-06,5.62468394855035e-09
"285",5867,5.60539759770077e-06,5.37430258648204e-09
"286",5878,5.78456938859793e-06,5.54608762089926e-09
"287",5879,5.43353856911462e-06,5.20952882944835e-09
"288",5884,5.18046701285808e-06,4.9668907122321e-09
"289",5891,5.84450993972371e-06,5.6035569891886e-09
"290",5934,5.90264748458261e-06,5.65929768416358e-09
"291",5949,5.6842459270891e-06,5.44990021772685e-09
"292",5969,5.60730870135109e-06,5.37613490062425e-09
"293",5981,5.66002649340018e-06,5.42667928418042e-09
"294",5985,5.66744580941934e-06,5.43379272235795e-09
"295",5993,5.20238003186748e-06,4.98790031818551e-09
"296",5999,3.47237710397917e-06,3.32922061742969e-09
"297",6000,5.39432632892707e-06,5.17193320127236e-09
"298",6002,4.81090258793697e-06,4.61256240454168e-09
"299",6018,4.79626721010097e-06,4.59853040278137e-09
"300",6035,3.78243332626448e-06,3.62649408079049e-09
"301",6052,5.90734825502061e-06,5.66380465486156e-09
"302",6078,5.90902164460788e-06,5.66540905523287e-09
"303",6088,5.47525513149398e-06,5.24952553355127e-09
"304",6101,5.89992971795775e-06,5.65669196352613e-09
"305",6108,5.58449321032646e-06,5.35426002907618e-09
"306",6114,3.88200814057755e-06,3.72196370141664e-09
"307",6132,2.31528131641086e-06,2.21982868304013e-09
"308",6134,5.09434100400681e-06,4.88431544008323e-09
"309",6139,5.59390460641978e-06,5.36328341938617e-09
"310",6141,5.79850890961588e-06,5.55945245409001e-09
"311",6148,3.07760603699806e-06,2.9507248676875e-09
"312",6163,8.82232586631726e-07,8.45860581621981e-10
"313",6174,5.28858168611861e-06,5.070548117084e-09
"314",6175,5.76819324392181e-06,5.53038661929224e-09
"315",6180,5.86300570222282e-06,5.62129022264892e-09
"316",6189,2.66221053839711e-06,2.55245497449387e-09
"317",6191,4.90371063306781e-06,4.70154423112925e-09
"318",6195,5.87291273207584e-06,5.63078881311202e-09
"319",6209,5.7912028594807e-06,5.55244761215791e-09
"320",6211,3.44731260393697e-06,3.30518945727418e-09
"321",6214,5.52891390455817e-06,5.30097210408261e-09
"322",6215,3.0742995788478e-06,2.94755472564506e-09
"323",6217,5.20326913925711e-06,4.98875277014104e-09
"324",6219,1.39659028933144e-06,1.33901274144912e-09
"325",6224,5.49309342983405e-06,5.26662840827809e-09
"326",6235,5.46500872412422e-06,5.23970155716608e-09
"327",6245,5.58800705446721e-06,5.35762900715936e-09
"328",6254,3.22952500868738e-06,3.09638064111925e-09
"329",6284,5.75988767362476e-06,5.52242346464503e-09
"330",6305,2.69974381847956e-06,2.58844086143774e-09
"331",6310,2.22870271434653e-06,2.13681947684231e-09
"332",6343,5.87031388431751e-06,5.62829710864575e-09
"333",6353,2.31775028063232e-06,2.22219585870788e-09
"334",6355,5.21272684332235e-06,4.99782055927359e-09
"335",6366,5.62391911423932e-06,5.39206051221411e-09
"336",6369,3.24166338461024e-06,3.10801858543647e-09
"337",6394,5.54349394259035e-06,5.31495104754588e-09
"338",6404,3.82246270546544e-06,3.66487315960253e-09
"339",6406,4.1717116686981e-06,3.99972355579876e-09
"340",6408,5.65550522227798e-06,5.42234441253882e-09
"341",6415,5.47846550085875e-06,5.2526035482826e-09
"342",6442,4.50992377042372e-06,4.32399210970634e-09
"343",6443,4.04053886843563e-06,3.87395864663052e-09
"344",6445,5.57360514403655e-06,5.34382084759017e-09
"345",6471,4.97436856979126e-06,4.76928913690437e-09
"346",6477,5.85602153300186e-06,5.61459399137283e-09
"347",6478,5.59248001255236e-06,5.36191755757657e-09
"348",6483,2.51021090141211e-06,2.40672186137307e-09
"349",6490,4.78438297014563e-06,4.58713611710991e-09
"350",6495,5.85352869904161e-06,5.61220393004949e-09
"351",6501,4.0612029165417e-06,3.89377077329022e-09
"352",6506,3.27281458530679e-06,3.13788550844371e-09
"353",6507,5.13944078393735e-06,4.92755588105211e-09
"354",6525,2.4251758001749e-06,2.32519252174008e-09
"355",6531,2.03785353010461e-06,1.95383847565159e-09
"356",6538,5.89733673524321e-06,5.65420588230414e-09
"357",6542,4.07206228628048e-06,3.90418244130439e-09
"358",6555,4.5169624304321e-06,4.33074058526568e-09
"359",6562,3.55439412571357e-06,3.40785630461512e-09
"360",6563,2.36408781046149e-06,2.26662302057669e-09
"361",6568,4.88393602075819e-06,4.68258487129261e-09
"362",6582,3.17986539110259e-06,3.04876835196796e-09
"363",6590,5.87585140109702e-06,5.63360632895208e-09
"364",6592,2.98586081260429e-06,2.86276204468293e-09
"365",6597,2.38937372504029e-06,2.29086646696097e-09
"366",6600,4.69079919829082e-06,4.49741054486177e-09
"367",6608,4.90777649682555e-06,4.70544247059017e-09
"368",6613,2.41934653030519e-06,2.31960357651504e-09
"369",6629,5.67941756060548e-06,5.44527091141465e-09
"370",6636,5.78117952624781e-06,5.54283751318103e-09
"371",6657,4.38535550454254e-06,4.20455944826706e-09
"372",6660,4.35749309952522e-06,4.17784573300596e-09
"373",6673,5.48938519755715e-06,5.263073056143e-09
"374",6697,5.13995277300536e-06,4.92804676222949e-09
"375",6698,4.43495564973965e-06,4.25211471691242e-09
"376",6702,5.3621088020852e-06,5.14104391379214e-09
"377",6705,2.19934801134647e-06,2.10867498690937e-09
"378",6712,5.7067373977242e-06,5.47146442734822e-09
"379",6714,4.52726727471198e-06,4.34062058936911e-09
"380",6721,5.89734568293243e-06,5.65421446110491e-09
"381",6723,2.93681476562901e-06,2.81573803032503e-09
"382",6729,5.60221442120732e-06,5.3712506435353e-09
"383",6742,2.17556020537682e-07,2.08586788626733e-10
"384",6771,5.36455347015874e-06,5.14338779497482e-09
"385",6786,3.67296325039209e-06,3.52153715282079e-09
"386",6796,1.56250270010324e-06,1.49808504324376e-09
"387",6800,5.70201017182652e-06,5.46693209187586e-09
"388",6803,2.94723118419699e-06,2.82572500881782e-09
"389",6809,2.60352625335187e-06,2.4961900799155e-09
"390",6814,4.50594684013608e-06,4.32017913723498e-09
"391",6825,5.60954491728951e-06,5.37827892357575e-09
"392",6826,5.18558604559733e-06,4.9717987014356e-09
"393",6838,2.06685400669435e-06,1.9816433429476e-09
"394",6846,5.44700855005515e-06,5.22244348039803e-09
"395",6855,4.30978430870489e-06,4.13210384343709e-09
"396",6866,4.02308269699723e-06,3.85722214477203e-09
"397",6868,4.66322716772978e-06,4.4709752327227e-09
"398",6869,2.16684091204448e-06,2.07750806523919e-09
"399",6870,4.77768661386185e-06,4.58071583304108e-09
"400",6871,2.15451414910352e-06,2.06568950057864e-09
"401",6872,3.1769907869986e-06,3.04601225982608e-09
"402",6879,8.28760851347944e-07,7.94593337821615e-10
"403",6882,5.2133957182414e-06,4.99846185833308e-09
"404",6894,4.78486003626557e-06,4.5875935151156e-09
"405",6895,4.66636040147506e-06,4.4739792919224e-09
"406",6912,2.50918245284467e-06,2.40573581289038e-09
"407",6913,2.47936304605204e-06,2.37714577761461e-09
"408",6915,4.04854360093496e-06,3.88163336618884e-09
"409",6924,4.2077105875908e-06,4.03423833901323e-09
"410",6934,3.57554574258558e-06,3.42813589893152e-09
"411",6935,3.73881805229181e-06,3.58467694371219e-09
"412",6938,4.64577592943544e-06,4.45424346062842e-09
"413",6972,5.88225977408471e-06,5.63975050247815e-09
"414",6983,5.82362814811971e-06,5.58353609599205e-09
"415",6987,5.53983843887183e-06,5.3114462501168e-09
"416",7001,3.43904880393682e-06,3.29726635085026e-09
"417",7002,5.26673245109992e-06,5.0495996654841e-09
"418",7003,5.01206143001547e-06,4.80542802494292e-09
"419",7013,4.19413803486301e-06,4.02122534502686e-09
"420",7024,4.60701926045948e-06,4.41708462172529e-09
"421",7025,3.93115926701924e-06,3.7690884631057e-09
"422",7047,4.86075758836364e-06,4.66036202144165e-09
"423",7089,5.75818393311887e-06,5.52078996463938e-09
"424",7096,5.28080492559376e-06,5.06309197084733e-09
"425",7106,3.4670167408566e-06,3.32408124722589e-09
"426",7110,5.73517591158751e-06,5.4987305000839e-09
"427",7124,5.87823882840438e-06,5.63589532924677e-09
"428",7135,5.66391116352676e-06,5.43040380012154e-09
"429",7137,3.41474340219258e-06,3.27396299347324e-09
"430",7142,3.66352266403589e-06,3.51248577568158e-09
"431",7151,4.47313429266592e-06,4.28871936017826e-09
"432",7155,2.87065857141943e-06,2.7523092726936e-09
"433",7174,5.63796096743464e-06,5.40552345871011e-09
"434",7194,5.56935117177163e-06,5.3397422548146e-09
"435",7225,4.78587534434292e-06,4.58856696485419e-09
"436",7236,3.54787184603465e-06,3.40160292045508e-09
"437",7237,5.65775534656859e-06,5.42450177043968e-09
"438",7258,4.7473138248405e-06,4.55159522995254e-09
"439",7259,2.59531982784252e-06,2.4883219825911e-09
"440",7267,5.22370453217221e-06,5.00834566842973e-09
"441",7268,3.50968103427262e-06,3.36498661004087e-09
"442",7276,5.14385720825453e-06,4.93179022843195e-09
"443",7295,5.77001711798355e-06,5.5321353000801e-09
"444",7311,5.38132889793373e-06,5.1594716183449e-09
"445",7335,5.61615337505424e-06,5.38461493293791e-09
"446",7350,4.82888691216685e-06,4.62980528491548e-09
"447",7356,2.72711045713733e-06,2.61467924941259e-09
"448",7357,5.87305175688958e-06,5.63092210631791e-09
"449",7359,2.64116115310783e-06,2.53227339703531e-09
"450",7370,4.69397904985775e-06,4.50045929995949e-09
"451",7373,5.72185612504787e-06,5.48595985143612e-09
"452",7387,5.34571011616104e-06,5.12532130025028e-09
"453",7405,5.18149829966828e-06,4.96787948194466e-09
"454",7411,3.87592154381137e-06,3.71612803817006e-09
"455",7422,2.88652445256174e-06,2.76752104751845e-09
"456",7433,3.21610794179427e-06,3.08351672271742e-09
"457",7456,5.07624437111743e-06,4.86696488122477e-09
"458",7459,5.77699786740198e-06,5.53882825254265e-09
"459",7501,4.92889480923449e-06,4.72569013349424e-09
"460",7510,3.30639560125551e-06,3.17008207215294e-09
"461",7513,5.56700867234939e-06,5.33749633015282e-09
"462",7520,2.3433514461648e-06,2.24674155912253e-09
"463",7546,1.9656888438169e-06,1.88464893942177e-09
"464",7551,2.44370984215881e-06,2.3429624565281e-09
"465",7552,5.22091895924668e-06,5.00567493695751e-09
"466",7571,5.54414495927496e-06,5.31557522461645e-09
"467",7576,3.33369798585836e-06,3.19625885508951e-09
"468",7577,3.4992362856617e-06,3.35497246947431e-09
"469",7584,5.31709549169832e-06,5.09788637746723e-09
"470",7603,5.81808407324849e-06,5.57822058796596e-09
"471",7610,5.49422706868329e-06,5.26771531033872e-09
"472",7623,4.98092155394002e-06,4.77557195967403e-09
"473",7631,3.41006289724023e-06,3.26947545277107e-09
"474",7637,4.86414980896724e-06,4.66361439018911e-09
"475",7642,5.7393621947275e-06,5.50274419436961e-09
"476",7651,5.61096471980339e-06,5.37964019156605e-09
"477",7682,4.08931164012882e-06,3.92072065208899e-09
"478",7684,5.57345862274051e-06,5.34368036696118e-09
"479",7685,3.85404873592756e-06,3.69515698554895e-09
"480",7712,3.26088082068649e-06,3.126443739872e-09
"481",7716,4.4253685816189e-06,4.24292289704592e-09
"482",7755,2.41409435098707e-06,2.31456792999719e-09
"483",7760,5.66361405784975e-06,5.43011894328835e-09
"484",7765,5.51703245101475e-06,5.28958048994703e-09
"485",7769,5.44989548052374e-06,5.22521139072267e-09
"486",7770,5.60512815352154e-06,5.37404425073973e-09
"487",7775,5.0879414626358e-06,4.87817973407076e-09
"488",7780,4.86911994732582e-06,4.66837962351469e-09
"489",7783,5.84491129008548e-06,5.60394179298704e-09
"490",7791,5.55071903410371e-06,5.32187826855581e-09
"491",7793,1.44245071204832e-06,1.3829824660099e-09
"492",7794,2.55903503661452e-06,2.4535331127656e-09
"493",7795,4.73257286681613e-07,4.53746200078248e-10
"494",7796,5.69607457778006e-06,5.46124120592527e-09
"495",7811,5.86717114187095e-06,5.62528393276218e-09
"496",7813,5.52529068878116e-06,5.29749826345269e-09
"497",7815,5.01129891898358e-06,4.80469695012807e-09
"498",7818,4.02026560467557e-06,3.85452119336105e-09
"499",7834,5.46694830939933e-06,5.24156117871461e-09
