"","node","closeness","n.closeness"
"49",5798,3.29621911348865e-07,1.32378277650147e-09
"50",5802,5.54307882951991e-07,2.22613607611241e-09
"51",5894,3.41489819993179e-07,1.37144506021357e-09
"52",5931,6.91952185002924e-07,2.77892443776275e-09
"53",5997,3.63524437103918e-07,1.45993749840931e-09
"54",6156,6.28851460239194e-07,2.52550787244656e-09
"55",6170,3.90355484064392e-07,1.56769270708591e-09
"56",6196,4.93131695842484e-07,1.98044857768066e-09
"57",6200,5.1467589677208e-07,2.06697147298024e-09
"58",6274,3.57926133965712e-07,1.43745435327595e-09
"59",6275,3.1924734766224e-07,1.28211786209735e-09
"60",6277,3.53293680779284e-07,1.41885012361158e-09
"61",6323,3.19188598291775e-07,1.2818819208505e-09
"62",6335,6.78192435687757e-07,2.72366440035244e-09
"63",6520,3.19260122127519e-07,1.28216916517076e-09
"64",6626,5.00334865815495e-07,2.00937697114657e-09
"65",6629,4.93689169828496e-07,1.9826874290301e-09
"66",6651,3.20901155857471e-07,1.2887596620782e-09
"67",6655,5.52956896895211e-07,2.22071042929803e-09
"68",6683,3.50745914347575e-07,1.40861812990994e-09
"69",6695,3.20950642403874e-07,1.28895840322841e-09
"70",6696,5.72505074233866e-07,2.29921716559785e-09
"71",6703,6.82335398432921e-07,2.74030280495149e-09
"72",6714,6.85932990414503e-07,2.75475096552009e-09
"73",6735,6.77602412335636e-07,2.72129482865717e-09
"74",6742,3.20767044817173e-07,1.28822106352278e-09
"75",6819,6.78387333235271e-07,2.72444712142679e-09
"76",6824,5.20614871769656e-07,2.09082277819139e-09
"77",6917,3.20893453358141e-07,1.28872872834595e-09
"78",7074,7.10268605828982e-07,2.85248436075896e-09
"79",7141,6.79763339757687e-07,2.7299732520389e-09
"80",7154,6.87047220203422e-07,2.75922578394949e-09
"81",7220,6.76216315114182e-07,2.71572817314933e-09
"82",7261,6.14286915514279e-07,2.46701572495695e-09
"83",7370,6.8201926128573e-07,2.73903317785434e-09
"84",7375,2.06957179501082e-07,8.31153331329646e-10
"85",7397,5.30512839793038e-07,2.1305736537873e-09
"86",7523,6.59007062360431e-07,2.64661470827482e-09
"87",7549,7.00737883994126e-07,2.81420836945432e-09
"88",7632,3.20637426788188e-07,1.28770050918951e-09
"89",7637,5.19782023656531e-07,2.08747800665274e-09
"90",7682,4.9519685153055e-07,1.9887423756247e-09
"91",7694,3.18984420943212e-07,1.28106193149884e-09
"92",7697,5.82974913678204e-07,2.34126471356708e-09
"93",7709,4.93693397658095e-07,1.98270440826544e-09
"94",7760,4.92208217249013e-07,1.97673982830929e-09
"95",7776,4.93675998025539e-07,1.98263453022305e-09
"96",7866,3.20701897862648e-07,1.28795942916726e-09
"97",7875,6.68108561075685e-07,2.68316691195054e-09
"98",7883,3.2075874008181e-07,1.28818771117193e-09
"99",7889,4.92931847211975e-07,1.97964597273886e-09
"100",7891,4.92322838201822e-07,1.97720015342097e-09
"101",7954,5.65355404234052e-07,2.27050363146206e-09
"102",7957,3.77705047543091e-07,1.51688774113691e-09
"103",7967,7.01967190216874e-07,2.81914534223644e-09
"104",7978,3.20874642658163e-07,1.28865318336612e-09
"105",7989,4.00359497337912e-07,1.60786946722053e-09
"106",8014,3.20880031671669e-07,1.28867482599064e-09
"107",8056,3.3408673439264e-07,1.34171379274153e-09
"108",8068,5.29347393566347e-07,2.1258931468528e-09
"109",8069,3.2088025879875e-07,1.28867573814759e-09
"110",8070,5.79669387684674e-07,2.32798950877379e-09
"111",8109,3.20537600900175e-07,1.28729960200874e-09
"112",8172,6.98967441610291e-07,2.80709815907747e-09
"113",8205,3.20866445923723e-07,1.28862026475391e-09
"114",8240,4.03633413899662e-07,1.62101772650467e-09
"115",8256,3.31992572685633e-07,1.33330350476158e-09
"116",8264,3.20968697631215e-07,1.28903091418159e-09
"117",8425,3.21092411991156e-07,1.28952775900063e-09
"118",8608,5.09085187929358e-07,2.04451882702554e-09
"119",8679,3.19211584603135e-07,1.28197423535396e-09
"120",8686,3.21114990948463e-07,1.28961843754403e-09
"121",8723,3.21107402242926e-07,1.28958796081496e-09
"122",8735,3.2091895769399e-07,1.28883115539755e-09
"123",8777,3.20608937039846e-07,1.2875860925295e-09
"124",8790,3.72384896064781e-07,1.4955216709429e-09
"125",8791,5.06379800662686e-07,2.03365381792243e-09
"126",9038,3.21092329290285e-07,1.28952742686862e-09
"127",9126,6.89419035718641e-07,2.76875114746442e-09
"128",9134,3.66214880974969e-07,1.47074249387538e-09
"129",9231,3.20953410461858e-07,1.28896951992714e-09
"130",9244,3.20874415539032e-07,1.28865227124109e-09
"131",9277,3.2063735463016e-07,1.28770021939823e-09
"132",9332,5.63384635192836e-07,2.26258889635677e-09
"133",9333,7.09297484363024e-07,2.84858427455030e-09
"134",9334,5.52055216856829e-07,2.21708922432461e-09
"135",9336,4.95653864995973e-07,1.99057777106817e-09
"136",9337,6.73803380778385e-07,2.70603767380878e-09
"137",9338,3.55685178943208e-07,1.42845453390847e-09
"138",9339,4.93279950745823e-07,1.98104397889889e-09
"139",9340,5.93755281124913e-07,2.38455936194744e-09
"140",9415,4.89216534419008e-07,1.96472503782734e-09
"141",9460,3.21013513952474e-07,1.28921089940753e-09
"142",9494,6.06924646372278e-07,2.43744837900513e-09
"143",9509,5.06717094090678e-07,2.03500841000272e-09
"144",9515,6.87372728622133e-07,2.76053304667523e-09
"145",9558,5.27138622656201e-07,2.1170225809486e-09
"146",9567,3.21008141123819e-07,1.28918932178241e-09
"147",9571,3.21022482855947e-07,1.28924691910019e-09
"148",9579,3.69198115927292e-07,1.48272335713772e-09
"149",9581,3.23053758510823e-07,1.29740465265391e-09
"150",9582,3.83852202867937e-07,1.54157511191942e-09
"151",9585,6.06367080192508e-07,2.43520915739963e-09
"152",9635,3.19347015600226e-07,1.28251813494067e-09
"153",9657,5.01463536768988e-07,2.01390978622084e-09
"154",9858,3.18869685938734e-07,1.28060114834833e-09
"155",9874,6.23210385464032e-07,2.50285295367081e-09
"156",9940,3.96861709843973e-07,1.59382212788744e-09
"157",10007,3.20960496090869e-07,1.28899797626855e-09
"158",10013,3.20964008037114e-07,1.28901208047034e-09
"159",10017,3.20947833077192e-07,1.28894712079194e-09
"160",10051,3.19339346627264e-07,1.28248733585247e-09
"161",10052,3.20871958525415e-07,1.28864240371652e-09
"162",10056,3.20994978437321e-07,1.28913645958764e-09
"163",10166,3.21070601085402e-07,1.28944016500161e-09
"164",10198,4.93344409971994e-07,1.98130285129315e-09
"165",10206,4.89851438781799e-07,1.96727485454538e-09
"166",10258,3.20620037553804e-07,1.28763067290684e-09
"167",10268,6.70996127943629e-07,2.69476356603867e-09
"168",10273,3.21063675963649e-07,1.28941235326767e-09
"169",10548,6.48325952262357e-07,2.60371868378457e-09
"170",10592,3.2082941098674e-07,1.28847153006723e-09
"171",10681,3.20977767326878e-07,1.28906733866216e-09
"172",10760,5.64685046445466e-07,2.2678114315079e-09
"173",10860,3.20753468635248e-07,1.28816654070381e-09
"174",11200,3.20939859814542e-07,1.2889150996568e-09
"175",11345,5.62504169854818e-07,2.2590528909832e-09
"176",11381,5.06400499660232e-07,2.03373694642664e-09
"177",11442,6.97736403336068e-07,2.80215423026534e-09
"178",11526,3.20997788589415e-07,1.28914774533902e-09
"179",11734,3.20182577927447e-07,1.28587380693754e-09
"180",12015,4.9728838751034e-07,1.99714211851542e-09
"181",12189,3.20761432639262e-07,1.28819852465567e-09
"182",12561,3.19836033004872e-07,1.28448206026053e-09
"183",12696,3.21073639962659e-07,1.28945236932795e-09
"184",12781,6.64832647970489e-07,2.67001063441964e-09
"185",12782,4.07218873496228e-07,1.63541716263545e-09
"186",12800,3.45878963756532e-07,1.38907214360053e-09
"187",12930,5.2764451981116e-07,2.11905429643036e-09
"188",12986,3.21010476205791e-07,1.28919869962165e-09
"189",13052,3.71547397461594e-07,1.49215822273733e-09
"190",13321,3.20787184235481e-07,1.28830194472081e-09
"191",13322,3.18900273865382e-07,1.28072399142724e-09
"192",13328,6.8479906974845e-07,2.75019706726285e-09
"193",13329,6.87652395226333e-07,2.76165620572825e-09
"194",13334,3.20323978301434e-07,1.28644167992544e-09
"195",13582,3.20020763553387e-07,1.2852239500136e-09
"196",13691,3.60811222418922e-07,1.44904105389125e-09
"197",13781,3.21073867363905e-07,1.28945328258596e-09
"198",13897,3.20408013793872e-07,1.28677917186294e-09
"199",14023,6.22469206040373e-07,2.49987632947941e-09
"200",14056,3.87127238945015e-07,1.55472786724906e-09
"201",14148,4.93673187808393e-07,1.98262324421042e-09
"202",14156,3.20710251195922e-07,1.28799297669045e-09
"203",14289,6.79205779758837e-07,2.72773405525637e-09
"204",14348,3.20810463296499e-07,1.2883954349257e-09
"205",14361,6.70470672379459e-07,2.69265330272875e-09
"206",14369,3.36357723091923e-07,1.35083422928483e-09
"207",14373,6.96024305343454e-07,2.79527833471267e-09
"208",14440,6.50462294712173e-07,2.61229837233804e-09
"209",14454,3.20978614405105e-07,1.28907074058275e-09
"210",14475,3.21144273889318e-07,1.28973603971614e-09
"211",14677,3.20846595847977e-07,1.28854054557421e-09
"212",14684,4.94236799597982e-07,1.98488674537342e-09
"213",14731,4.9691264178792e-07,1.99563309954988e-09
"214",14981,3.80933785649575e-07,1.52985456084167e-09
"215",15256,3.21054870128973e-07,1.28937698846977e-09
"216",15258,5.25826256496113e-07,2.11175203412094e-09
"217",15260,5.65356333630757e-07,2.27050736397894e-09
"218",15261,6.75428856615451e-07,2.71256568921868e-09
"219",15262,3.38907222673864e-07,1.36107318342917e-09
"220",15339,3.20764238703669e-07,1.28820979399064e-09
"221",15483,3.20866218816195e-07,1.28861935267548e-09
"222",15484,5.99719809635936e-07,2.40851329171059e-09
"223",15506,3.93432270672964e-07,1.5800492798111e-09
"224",15526,6.94404723770263e-07,2.78877399104523e-09
"225",15631,4.93178379917838e-07,1.98063606392706e-09
"226",15734,3.21005992032561e-07,1.28918069089382e-09
"227",15737,4.96077249228039e-07,1.99227810934955e-09
"228",15846,5.03375835706335e-07,2.02158970163187e-09
"229",16399,3.48268072063052e-07,1.39866695607652e-09
"230",16461,4.91714132917767e-07,1.97475555388661e-09
"231",16538,5.58325154301869e-07,2.24226969599144e-09
"232",16658,3.19695062994641e-07,1.28391591564113e-09
"233",16659,6.75828836511458e-07,2.71417203418256e-09
"234",16726,3.20858249608042e-07,1.28858734782346e-09
"235",17254,3.1898442094264e-07,1.28106193149655e-09
"236",17578,6.45522619182157e-07,2.59246031800063e-09
"237",17586,7.03772481463882e-07,2.82639550788707e-09
"238",17588,3.20945932668131e-07,1.28893948862703e-09
"239",17716,3.208373787624e-07,1.28850352916626e-09
"240",17766,3.20020763552812e-07,1.28522395001129e-09
"241",17798,5.59005584255251e-07,2.24500234640663e-09
"242",17806,6.3704795559469e-07,2.55842552447667e-09
"243",17810,6.95240961239093e-07,2.79213237445419e-09
"244",17814,5.06669738958608e-07,2.03481822874943e-09
"245",17831,3.20821443606818e-07,1.2884395325575e-09
"246",17835,3.20704558508086e-07,1.28797011449031e-09
"247",17964,6.76919635888912e-07,2.71855275457394e-09
"248",18053,4.91666778035895e-07,1.97456537363813e-09
"249",18055,3.20921601295375e-07,1.28884177227058e-09
"250",18081,3.21076678897442e-07,1.28946457388531e-09
