"","node","closeness","n.closeness"
"46",5159,3.09041646888282e-05,1.71689803826823e-07
"47",5189,3.23999397982513e-05,1.79999665545841e-07
"48",5209,3.17162110708027e-05,1.76201172615571e-07
"49",5258,3.08670781967967e-05,1.71483767759982e-07
"50",5263,3.11921681600952e-05,1.7328982311164e-07
"51",5267,2.98043789946328e-05,1.65579883303515e-07
"52",5294,3.09468030685694e-05,1.71926683714274e-07
"53",5313,3.06827739018921e-05,1.70459855010512e-07
"54",5350,3.03662132200078e-05,1.68701184555599e-07
"55",5351,3.14184953562664e-05,1.74547196423702e-07
"56",5352,3.06606105231355e-05,1.70336725128531e-07
"57",5353,3.06267812453781e-05,1.70148784696545e-07
"58",5354,3.02106590928143e-05,1.6783699496008e-07
"59",5356,3.22361912180389e-05,1.79089951211327e-07
"60",5360,3.14188082237414e-05,1.74548934576341e-07
"61",5386,3.12300404312299e-05,1.73500224617944e-07
"62",5393,2.94165584930931e-05,1.63425324961629e-07
"63",5461,2.97785935756903e-05,1.65436630976057e-07
"64",5493,2.43769941943771e-05,1.35427745524317e-07
"65",5540,3.20856141027014e-05,1.78253411681674e-07
"66",5631,3.10945169006357e-05,1.72747316114643e-07
"67",5632,3.03900993339161e-05,1.68833885188423e-07
"68",5633,3.14578604545657e-05,1.74765891414254e-07
"69",5694,1.29291222429965e-06,7.1828456905536e-09
"70",5697,3.12369455359475e-05,1.73538586310819e-07
"71",5702,2.40531448864981e-05,1.33628582702767e-07
"72",5784,2.57491423552533e-05,1.43050790862518e-07
"73",5844,3.12332349912228e-05,1.7351797217346e-07
"74",5985,2.96186029268633e-05,1.64547794038129e-07
"75",6013,1.34531682098312e-05,7.47398233879512e-08
"76",6035,1.46671894616049e-05,8.14843858978048e-08
"77",6108,3.08737230323124e-05,1.71520683512847e-07
"78",6180,3.13180770013468e-05,1.73989316674149e-07
"79",6189,1.87958862550904e-05,1.04421590306058e-07
"80",6311,2.86249089977741e-05,1.59027272209856e-07
"81",6408,3.14667495371134e-05,1.74815275206186e-07
"82",6415,3.14018183970836e-05,1.74454546650465e-07
"83",6451,3.16949709567175e-05,1.76083171981764e-07
"84",6495,2.99385229061651e-05,1.66325127256473e-07
"85",6582,3.1383390207201e-05,1.74352167817783e-07
"86",6587,3.05529347266827e-05,1.69738526259348e-07
"87",6616,3.00443725867156e-06,1.66913181037309e-08
"88",6714,2.81637101793717e-05,1.56465056552065e-07
"89",6716,3.23805433568599e-05,1.79891907538111e-07
"90",6727,2.93133436097603e-05,1.62851908943113e-07
"91",6883,2.36765695413193e-05,1.31536497451774e-07
"92",6968,2.98816262677942e-05,1.66009034821079e-07
"93",7000,3.05305644865557e-05,1.69614247147532e-07
"94",7036,3.08450498965115e-05,1.71361388313953e-07
"95",7044,3.10904315402553e-05,1.72724619668085e-07
"96",7157,3.12559246189041e-05,1.73644025660578e-07
"97",7218,2.9292479186318e-05,1.62735995479545e-07
"98",7268,3.14627750385591e-05,1.74793194658661e-07
"99",7357,2.76170216996259e-05,1.53427898331255e-07
"100",7363,3.21059654927439e-05,1.78366474959688e-07
"101",7370,2.56644566880399e-05,1.42580314933555e-07
"102",7379,2.40421473106878e-05,1.33567485059377e-07
"103",7398,3.15488703421126e-05,1.75271501900625e-07
"104",7423,3.13509591386474e-05,1.74171995214708e-07
"105",7459,2.23988650720803e-05,1.24438139289335e-07
"106",7657,2.9623793926468e-05,1.64576632924822e-07
"107",7668,3.2567937539899e-05,1.80932986332772e-07
"108",7851,3.19945136166485e-05,1.77747297870269e-07
"109",7886,2.98783249248163e-05,1.65990694026757e-07
"110",7950,3.20473755428567e-05,1.78040975238093e-07
"111",7988,3.14787839390909e-05,1.7488213299495e-07
"112",8111,2.23233779401436e-05,1.24018766334131e-07
"113",8227,2.58720964359694e-05,1.43733869088719e-07
"114",8257,3.03665053032565e-05,1.68702807240314e-07
"115",8284,2.57550310707793e-07,1.43083505948774e-09
"116",8866,3.15733901233272e-05,1.75407722907373e-07
"117",8990,2.94628897676568e-05,1.63682720931427e-07
"118",9097,1.92832564625397e-05,1.07129202569665e-07
"119",9173,1.45514503672813e-05,8.08413909293407e-08
"120",9263,4.82423922932237e-06,2.6801329051791e-08
"121",9270,3.06678622355049e-05,1.70377012419472e-07
"122",9297,3.13745482093538e-05,1.74303045607521e-07
"123",9333,3.22176483001816e-05,1.78986935001009e-07
"124",9406,3.04780693556212e-05,1.69322607531229e-07
"125",9506,3.14644483492054e-05,1.74802490828919e-07
"126",9565,1.79559485640549e-05,9.97552698003052e-08
"127",9823,2.76815528941349e-05,1.53786404967416e-07
"128",9903,2.8069002576085e-05,1.55938903200472e-07
"129",10012,2.94065058936463e-05,1.63369477186924e-07
"130",10123,2.80038144420458e-05,1.55576746900255e-07
"131",10138,2.8849652242712e-05,1.60275845792845e-07
"132",10160,2.64788860721322e-05,1.47104922622957e-07
"133",10174,3.19362216720374e-05,1.77423453733541e-07
"134",10310,2.75051530737535e-05,1.52806405965297e-07
"135",10344,3.12844364637031e-05,1.73802424798351e-07
"136",10353,2.86819824674336e-05,1.59344347041298e-07
"137",10406,3.11747038015539e-05,1.73192798897522e-07
"138",10422,7.2791275508382e-06,4.04395975046567e-08
"139",10442,3.18107552402811e-05,1.76726418001562e-07
"140",10459,3.12843330713169e-05,1.73801850396205e-07
"141",10487,3.01875355009009e-05,1.67708530560561e-07
"142",10552,2.93007307283982e-05,1.6278183737999e-07
"143",10575,3.01766603917086e-05,1.6764811328727e-07
"144",10582,3.16798016922029e-05,1.75998898290016e-07
"145",10588,3.11254980669199e-05,1.72919433705111e-07
"146",10618,3.13192168610215e-05,1.73995649227897e-07
"147",10682,2.97302378271758e-05,1.65167987928754e-07
"148",10927,1.99551673157533e-05,1.10862040643074e-07
"149",11038,2.54361765631183e-05,1.41312092017324e-07
"150",11382,2.88209278621841e-05,1.60116265901023e-07
"151",11560,2.86355608275004e-05,1.59086449041669e-07
"152",11755,2.51699537181189e-05,1.39833076211772e-07
"153",11960,3.11810709067056e-05,1.7322817170392e-07
"154",11979,2.96257410306573e-05,1.64587450170319e-07
"155",11992,2.82421122078944e-05,1.56900623377191e-07
"156",12162,3.04553186509671e-05,1.69196214727595e-07
"157",13303,3.12685212916994e-05,1.73714007176108e-07
"158",13438,3.02260944806418e-05,1.67922747114677e-07
"159",13620,3.11563359897954e-05,1.73090755498863e-07
"160",14101,2.76135575935387e-05,1.53408653297437e-07
"161",14274,2.95016413479239e-05,1.63898007488466e-07
"162",14471,2.67646712937936e-05,1.48692618298853e-07
"163",14651,3.00049548727059e-05,1.66694193737255e-07
"164",14743,3.01862839857291e-05,1.67701577698495e-07
"165",14783,2.90745583391126e-05,1.61525324106181e-07
"166",15673,3.18254080612552e-05,1.76807822562529e-07
"167",15676,2.94539968248705e-05,1.63633315693725e-07
"168",15836,2.94281734678113e-05,1.63489852598952e-07
"169",15850,3.06452243035842e-05,1.70251246131023e-07
"170",15945,3.00688164824068e-05,1.67048980457816e-07
"171",16256,2.1102378278763e-05,1.17235434882017e-07
"172",16289,3.03371133452436e-05,1.68539518584687e-07
"173",16290,2.93209710472839e-05,1.62894283596021e-07
"174",16340,3.04245808414855e-05,1.69025449119364e-07
"175",16364,3.06528658505786e-05,1.70293699169881e-07
"176",16615,3.05603327631058e-05,1.69779626461699e-07
"177",16951,3.14204768776813e-05,1.74558204876007e-07
"178",17074,8.43060005734497e-06,4.68366669852498e-08
"179",17412,3.09837773054132e-05,1.72132096141185e-07
"180",18002,2.90227637595805e-05,1.61237576442114e-07
"181",18140,3.16911507536401e-05,1.76061948631334e-07
