"","i","j","w"
"73",5600,5706,1.8131936788559
"74",5600,8947,3.03821802139282
"75",5600,9138,3.65148377418518
"76",5600,12396,1.03050804138184
"77",5600,13425,3.65148377418518
"78",5600,13893,1.95180010795593
"79",5647,6592,4.89897966384888
"80",5706,10855,2.30940103530884
"81",5767,4077,10.9544515609741
"82",5807,6808,1.89264094829559
"83",5871,11453,1.28212153911591
"84",5915,4690,2.01687788963318
"85",5915,5767,10.9544515609741
"86",5915,7268,2.01687788963318
"87",5915,10147,1.01709520816803
"88",5934,9264,5.85540056228638
"89",5976,4390,1.2363908290863
"90",5976,15774,1.96747756004333
"91",6042,11828,0.549788117408752
"92",6105,5600,2.1081850528717
"93",6132,4242,1.31400859355927
"94",6161,7202,0.566062927246094
"95",6161,7577,0.231274411082268
"96",6161,17278,1.62399590015411
"97",6179,7654,0.557206094264984
"98",6204,5279,1.02150785923004
"99",6229,5915,8.9442720413208
"100",6229,7312,15.4919338226318
"101",6230,6422,1.95180010795593
"102",6268,15512,0.847680866718292
"103",6296,15852,0.189632385969162
"104",6298,5871,0.816496551036835
"105",6312,4862,0.66057825088501
"106",6404,5915,0.818774104118347
"107",6422,4364,0.903507888317108
"108",6518,6833,2.58198881149292
"109",6528,5493,1.47709786891937
"110",6592,7896,2.33549690246582
"111",6616,5493,0.348067432641983
"112",6636,11668,4.89897966384888
"113",6698,4283,1.75411605834961
"114",6702,5317,1.83855426311493
"115",6744,8106,1.04684782028198
"116",6775,14696,0.0595958046615124
"117",6808,8156,3.30289125442505
"118",6819,4616,0.881305277347565
"119",6829,5915,1.26491105556488
"120",6833,6312,0.591054141521454
"121",6835,5493,2.54685807228088
"122",6889,11338,1.10096371173859
"123",6899,12569,3.75734567642212
"124",6930,5600,15.4919338226318
"125",6991,7102,4
"126",7043,14740,0.834057629108429
"127",7071,7299,1.92153787612915
"128",7093,4330,2.78243327140808
"129",7102,4123,0.824552416801453
"130",7111,10745,2.44948983192444
"131",7135,7380,2.98142385482788
"132",7149,6698,0.878466963768005
"133",7155,6404,0.704178810119629
"134",7165,5159,2
"135",7202,16148,1.30005419254303
"136",7205,9399,4
"137",7263,4894,1.67053818702698
"138",7268,13815,1.77704668045044
"139",7299,4390,1.8131936788559
"140",7299,17095,8.9442720413208
"141",7312,5600,3.30289125442505
"142",7327,4338,3.38061690330505
"143",7358,7651,0.274894058704376
"144",7380,4242,1.53392994403839
"145",7577,14882,0.24980491399765
"146",7651,4356,0.341162502765656
"147",7654,5915,2.25973081588745
"148",7702,6229,2.69679951667786
"149",7853,7155,0.979795873165131
"150",7896,4330,2.16930460929871
"151",7916,4769,2.73861289024353
"152",7942,4684,0.814237952232361
"153",7955,10363,1.66090965270996
"154",8024,5600,2.87677979469299
"155",8024,11597,1.72132587432861
"156",8075,13243,2.48069477081299
"157",8106,6744,4
"158",8106,7149,2.98142385482788
"159",8156,11153,2.69679951667786
"160",8229,4227,0.864675402641296
"161",8318,12443,0.872871577739716
"162",8401,18004,1.83855426311493
"163",8473,6819,0.747087359428406
"164",8605,5976,6.32455539703369
"165",8762,4894,5.47722578048706
"166",8783,15320,5.85540056228638
"167",8788,12523,2.36249780654907
"168",8919,5807,10.9544515609741
"169",8947,4710,7.74596691131592
"170",9033,4552,3.09838676452637
"171",9138,5976,2.98142385482788
"172",9163,8788,2.1081850528717
"173",9264,16547,3.87298345565796
"174",9399,4229,2.25973081588745
"175",9416,6268,2.07019662857056
"176",9995,4354,0.776540458202362
"177",10019,12011,2.25973081588745
"178",10147,8762,1.10375452041626
"179",10291,4716,3.30289125442505
"180",10291,5600,2.82842707633972
"181",10332,4894,1.34332096576691
"182",10363,8473,1.17782986164093
"183",10379,4755,0.322678595781326
"184",10745,4264,1.21342182159424
"185",10855,8605,3.38061690330505
"186",10980,7263,4
"187",11153,14833,3.09838676452637
"188",11338,6230,2.30940103530884
"189",11453,15344,1.66090965270996
"190",11506,12984,4.4721360206604
"191",11597,7702,6.32455539703369
"192",11607,13125,3.16227769851685
"193",11663,14137,2.1081850528717
"194",11668,8919,3.30289125442505
"195",11828,4201,1.39121663570404
"196",11885,6296,0.213200718164444
"197",12011,5600,3.46410155296326
"198",12396,5159,8.9442720413208
"199",12443,7327,0.518417775630951
"200",12523,6105,6.92820310592651
"201",12569,4769,1.05409252643585
"202",12593,13952,0.668526291847229
"203",12811,4571,2.08893179893494
"204",12811,10291,2.78243327140808
"205",12984,5934,15.4919338226318
"206",13125,8075,5.85540056228638
"207",13243,7093,15.4919338226318
"208",13425,3999,2.25973081588745
"209",13815,4690,0.576949775218964
"210",13893,4761,1.45735847949982
"211",13893,7205,15.4919338226318
"212",13952,4201,0.348067432641983
"213",14137,5600,15.4919338226318
"214",14601,6899,1.01058232784271
"215",14646,7299,8.9442720413208
"216",14696,10379,0.287133932113647
"217",14740,4872,1.08732056617737
"218",14812,6161,0.394514918327332
"219",14833,15739,5.47722578048706
"220",14880,11506,2.98142385482788
"221",14882,8401,0.400668323040009
"222",15136,14812,0.324087679386139
"223",15320,9033,3.75734567642212
"224",15344,7942,0.715351045131683
"225",15410,6229,15.4919338226318
"226",15512,6835,0.591484785079956
"227",15602,4242,8.9442720413208
"228",15739,13893,15.4919338226318
"229",15774,7111,1.19880175590515
"230",15852,6161,0.11662583053112
"231",16148,15136,0.652328073978424
"232",16211,5484,3.87298345565796
"233",16349,5503,8.9442720413208
"234",16547,4655,5.47722578048706
"235",16978,4690,0.714589595794678
"236",17094,8318,0.895921647548676
"237",17095,15602,1.48385810852051
"238",17278,6298,1.49071192741394
"239",17425,17515,4.2966890335083
"240",17428,11663,4.89897966384888
"241",17515,9163,6.92820310592651
"242",17821,5767,15.4919338226318
"243",18004,4105,1.51910901069641
"244",18157,7043,1.47709786891937
