"","i","j","w"
"86",4872,7389,4.89897966384888
"87",4874,4694,1.51910901069641
"88",4878,6971,2.54685807228088
"89",4886,9047,2.54685807228088
"90",4888,4540,8.9442720413208
"91",4900,13609,3.65148377418518
"92",4915,4872,1.25244855880737
"93",4916,8387,8.9442720413208
"94",4956,12730,1.40257370471954
"95",4959,7156,2.82842707633972
"96",4969,4028,1.90692520141602
"97",4989,4234,5.85540056228638
"98",4989,4694,1.32356524467468
"99",4996,4916,15.4919338226318
"100",4999,4694,1.78885436058044
"101",4999,7105,6.32455539703369
"102",4999,13166,5.85540056228638
"103",5009,16938,8.9442720413208
"104",5012,16921,6.92820310592651
"105",5012,16942,15.4919338226318
"106",5023,4080,1.57296752929688
"107",5023,4956,1.01273941993713
"108",5023,6855,2.54685807228088
"109",5023,8144,1.3856406211853
"110",5023,10624,1.65144562721252
"111",5030,4619,2.44948983192444
"112",5030,9696,3.03821802139282
"113",5030,10282,4.14039325714111
"114",5030,15234,2.19089031219482
"115",5058,8810,10.9544515609741
"116",5062,4097,1.19522857666016
"117",5062,8473,15.4919338226318
"118",5062,13812,2.69679951667786
"119",5085,10767,3.87298345565796
"120",5091,7134,1.18469774723053
"121",5112,8231,1.30930733680725
"122",5118,4346,6.92820310592651
"123",5126,7276,4
"124",5129,7017,2.65684461593628
"125",5131,7808,2.78243327140808
"126",5131,8676,2.07019662857056
"127",5131,14770,3.30289125442505
"128",5132,17269,15.4919338226318
"129",5266,4028,0.726273059844971
"130",5266,5085,0.962621927261353
"131",5266,12610,1.64214169979095
"132",5266,16640,10.9544515609741
"133",5266,17378,1.8131936788559
"134",5290,4080,0.958926618099213
"135",5301,10572,1.04924607276917
"136",5313,17598,3.38061690330505
"137",5359,6187,10.9544515609741
"138",5380,16019,10.9544515609741
"139",5481,4080,0.382080346345901
"140",5482,17736,1.18817710876465
"141",5493,9712,0.995859205722809
"142",5527,6694,3.23029136657715
"143",5550,4167,0.530123054981232
"144",5550,4234,2.65684461593628
"145",5550,9624,2.36249780654907
"146",5602,6077,0.972050368785858
"147",5606,8111,0.650027096271515
"148",5675,6091,0.476505726575851
"149",5704,16549,15.4919338226318
"150",5717,16540,10.9544515609741
"151",5820,7363,2.33549690246582
"152",5907,8818,15.4919338226318
"153",5993,6129,3.55409336090088
"154",6043,4999,4.14039325714111
"155",6077,5126,4
"156",6087,9168,2.92770028114319
"157",6091,4340,0.465620189905167
"158",6108,8883,15.4919338226318
"159",6129,6108,1.47709786891937
"160",6138,9070,5.16397762298584
"161",6144,8340,7.74596691131592
"162",6156,13419,10.9544515609741
"163",6187,8813,4.4721360206604
"164",6196,8932,0.228341653943062
"165",6214,15280,2.05195665359497
"166",6245,4694,2.14834451675415
"167",6249,15442,15.4919338226318
"168",6259,10353,4
"169",6451,6714,2.78243327140808
"170",6463,4746,0.548065185546875
"171",6483,8811,4
"172",6490,4608,3.87298345565796
"173",6496,4234,1.87867283821106
"174",6496,4482,0.979795873165131
"175",6501,4999,2.69679951667786
"176",6560,11460,15.4919338226318
"177",6582,8252,3.30289125442505
"178",6635,4308,5.47722578048706
"179",6643,12138,0.450796633958817
"180",6646,5112,1.85164022445679
"181",6675,9042,2.14834451675415
"182",6683,6463,1.28653502464294
"183",6694,9070,7.74596691131592
"184",6697,4996,5.16397762298584
"185",6705,15647,6.92820310592651
"186",6714,12144,1.25244855880737
"187",6740,4708,1.38013112545013
"188",6815,15239,4.4721360206604
"189",6855,7924,6.92820310592651
"190",6876,5023,1.17782986164093
"191",6971,9106,2.39045715332031
"192",6990,4080,2.19089031219482
"193",7017,4824,0.265606343746185
"194",7048,10779,8.9442720413208
"195",7105,4694,2.58198881149292
"196",7105,4999,4.14039325714111
"197",7105,9343,1.76546967029572
"198",7134,15236,0.832851469516754
"199",7151,4097,1.19168722629547
"200",7156,14132,2.2360680103302
"201",7165,4878,2.82842707633972
"202",7165,14803,6.32455539703369
"203",7276,16730,1.20240724086761
"204",7363,7963,6.92820310592651
"205",7363,15012,1.71079778671265
"206",7365,6214,0.517549157142639
"207",7389,9414,1.24434208869934
"208",7390,4183,4.4721360206604
"209",7436,15955,0.548065185546875
"210",7438,5012,3.03821802139282
"211",7451,11090,3.87298345565796
"212",7506,16544,1.27342903614044
"213",7553,16679,4.89897966384888
"214",7624,8087,1.34332096576691
"215",7681,7800,1.71079778671265
"216",7704,13518,3.46410155296326
"217",7739,14752,3.30289125442505
"218",7744,4989,2.30940103530884
"219",7752,6249,15.4919338226318
"220",7765,7808,2.33549690246582
"221",7765,14252,15.4919338226318
"222",7800,5023,0.690751194953918
"223",7808,13796,5.47722578048706
"224",7808,17690,15.4919338226318
"225",7886,5907,5.47722578048706
"226",7886,8852,5.85540056228638
"227",7904,6683,0.405720412731171
"228",7910,5030,4.4721360206604
"229",7910,5380,6.32455539703369
"230",7910,12347,3.09838676452637
"231",7922,9397,4.2966890335083
"232",7924,4080,0.547380566596985
"233",7925,14664,0.280744969844818
"234",7937,4671,0.355315834283829
"235",7961,4080,0.258594274520874
"236",7962,9041,2.78243327140808
"237",7963,16711,15.4919338226318
"238",7994,4874,2.33549690246582
"239",8081,16046,4.89897966384888
"240",8087,12403,5.16397762298584
"241",8111,14426,0.56758052110672
"242",8144,4080,1.73205077648163
"243",8193,5493,0.471622914075851
"244",8215,12917,2.25973081588745
"245",8231,13097,2.54685807228088
"246",8252,13660,5.16397762298584
"247",8285,6490,8.9442720413208
"248",8315,4790,4.89897966384888
"249",8315,5527,2.73861289024353
"250",8340,5009,6.32455539703369
"251",8387,13010,4.14039325714111
"252",8473,9012,4
"253",8473,17632,3.55409336090088
"254",8542,9056,3.65148377418518
"255",8546,12819,4.14039325714111
"256",8676,13171,2.21313333511353
"257",8684,4545,0.33441886305809
"258",8810,8546,7.74596691131592
"259",8811,7438,2.54685807228088
"260",8812,4503,15.4919338226318
"261",8813,5030,10.9544515609741
"262",8818,5704,4.14039325714111
"263",8844,17301,3.16227769851685
"264",8852,5266,7.74596691131592
"265",8852,11426,2.01687788963318
"266",8858,8315,3.55409336090088
"267",8881,6259,4.67099380493164
"268",8881,10282,2.92770028114319
"269",8883,8852,3.87298345565796
"270",8917,6560,8.9442720413208
"271",8917,10204,10.9544515609741
"272",8932,7436,0.355502903461456
"273",8972,5012,8.9442720413208
"274",9012,7994,3.23029136657715
"275",9032,7704,5.85540056228638
"276",9041,12124,2.44948983192444
"277",9042,4733,1.92153787612915
"278",9044,5266,15.4919338226318
"279",9047,10779,1.30005419254303
"280",9056,16542,2.36249780654907
"281",9070,6138,15.4919338226318
"282",9070,12917,1.89264094829559
"283",9106,5550,1.71079778671265
"284",9168,8285,2.92770028114319
"285",9186,4654,0.905048429965973
"286",9205,16161,6.92820310592651
"287",9243,14374,4.14039325714111
"288",9253,14662,8.9442720413208
"289",9343,4915,1.32842230796814
"290",9343,6501,15.4919338226318
"291",9343,7105,1.93649172782898
"292",9363,9435,7.74596691131592
"293",9397,5359,5.85540056228638
"294",9406,7506,0.494115918874741
"295",9414,4121,4.4721360206604
"296",9435,4346,15.4919338226318
"297",9524,6496,4.67099380493164
"298",9527,14755,4.14039325714111
"299",9624,11034,5.85540056228638
"300",9686,6646,1.10940039157867
"301",9696,7886,2.6186146736145
"302",9712,17736,0.895921647548676
"303",9764,5131,5.16397762298584
"304",9993,4694,4
"305",10006,6087,8.9442720413208
"306",10114,7739,6.92820310592651
"307",10204,14301,6.92820310592651
"308",10282,7886,10.9544515609741
"309",10282,10870,15.4919338226318
"310",10282,15027,1.73205077648163
"311",10353,5030,3.65148377418518
"312",10395,4080,0.957094848155975
"313",10451,6705,6.32455539703369
"314",10459,7363,5.16397762298584
"315",10572,4147,1.50470960140228
"316",10592,7922,4.14039325714111
"317",10624,4080,1.38013112545013
"318",10719,4691,4.67099380493164
"319",10767,4545,0.766964972019196
"320",10779,5058,4.2966890335083
"321",10779,15882,0.93933641910553
"322",10787,10451,5.85540056228638
"323",10834,17376,0.169131547212601
"324",10870,6156,5.85540056228638
"325",10985,15313,3.75734567642212
"326",11034,4147,2.65684461593628
"327",11056,4959,4
"328",11083,4308,3.38061690330505
"329",11083,7365,1.37468683719635
"330",11090,6582,10.9544515609741
"331",11139,4080,3.38061690330505
"332",11187,14069,2.14834451675415
"333",11267,15335,8.9442720413208
"334",11273,8858,4.4721360206604
"335",11331,5030,4
"336",11426,11331,3.30289125442505
"337",11428,16936,6.32455539703369
"338",11442,15038,3.87298345565796
"339",11460,11428,7.74596691131592
"340",11810,13588,15.4919338226318
"341",11900,15969,0.123145915567875
"342",11982,4694,5.47722578048706
"343",12124,15424,2.05195665359497
"344",12138,4706,0.331193625926971
"345",12144,9764,1.45095252990723
"346",12154,15370,2.08893179893494
"347",12334,15237,7.74596691131592
"348",12347,15125,6.92820310592651
"349",12403,5313,2.65684461593628
"350",12610,6483,2.33549690246582
"351",12708,9186,1.85164022445679
"352",12717,7165,3.16227769851685
"353",12730,17484,0.498444795608521
"354",12774,8193,0.836485803127289
"355",12805,17338,2.92770028114319
"356",12819,15110,3.75734567642212
"357",12917,8542,3.16227769851685
"358",12917,13306,2.69679951667786
"359",12957,10282,4
"360",13010,7553,6.32455539703369
"361",13097,4738,0.962621927261353
"362",13107,4474,1.8650096654892
"363",13166,4464,15.4919338226318
"364",13171,15953,1.34332096576691
"365",13306,13354,4.4721360206604
"366",13354,8881,2.2360680103302
"367",13419,4455,6.92820310592651
"368",13432,11982,15.4919338226318
"369",13517,8972,15.4919338226318
"370",13518,6697,4.2966890335083
"371",13588,6815,7.74596691131592
"372",13609,5132,15.4919338226318
"373",13630,7451,4.89897966384888
"374",13660,16557,15.4919338226318
"375",13710,6675,3.16227769851685
"376",13721,15368,15.4919338226318
"377",13796,9243,2
"378",13812,5131,3.03821802139282
"379",14069,7962,4.4721360206604
"380",14132,8315,1.59787094593048
"381",14217,5482,1.82574188709259
"382",14239,10114,10.9544515609741
"383",14252,7765,7.74596691131592
"384",14301,8917,10.9544515609741
"385",14312,5602,3.55409336090088
"386",14374,14770,3.38061690330505
"387",14426,7681,0.348949283361435
"388",14520,7752,5.16397762298584
"389",14661,6643,2.05195665359497
"390",14662,4121,2.73861289024353
"391",14664,4259,0.280744969844818
"392",14738,13517,15.4919338226318
"393",14752,7390,5.85540056228638
"394",14755,17633,6.32455539703369
"395",14770,5062,2.87677979469299
"396",14770,7165,1.29099440574646
"397",14803,9205,15.4919338226318
"398",14908,17186,3.87298345565796
"399",14970,10787,7.74596691131592
"400",15012,6451,5.85540056228638
"401",15027,11442,4.67099380493164
"402",15038,4888,2.69679951667786
"403",15110,14520,4.89897966384888
"404",15125,4822,3.16227769851685
"405",15234,11083,2.05195665359497
"406",15236,11267,1.95180010795593
"407",15237,10719,8.9442720413208
"408",15239,13721,6.92820310592651
"409",15280,4276,1.29550051689148
"410",15313,4245,1.60643863677979
"411",15335,12154,4.14039325714111
"412",15368,15630,6.92820310592651
"413",15370,17409,4.67099380493164
"414",15424,9993,1.26914858818054
"415",15442,14970,2.44948983192444
"416",15630,8917,4.67099380493164
"417",15647,17299,7.74596691131592
"418",15882,4803,0.648885667324066
"419",15953,5062,1.29550051689148
"420",15955,8684,0.583874225616455
"421",15969,14661,0.194532632827759
"422",16019,9363,15.4919338226318
"423",16046,13630,2.98142385482788
"424",16161,12957,4.89897966384888
"425",16249,4234,1.76546967029572
"426",16540,9527,15.4919338226318
"427",16542,4028,1.37468683719635
"428",16544,4427,3.38061690330505
"429",16549,5118,8.9442720413208
"430",16557,14908,4.14039325714111
"431",16604,12717,15.4919338226318
"432",16640,4216,4.67099380493164
"433",16679,4591,10.9544515609741
"434",16711,4027,15.4919338226318
"435",16719,5266,0.739389657974243
"436",16730,4305,0.744494795799255
"437",16921,8215,8.9442720413208
"438",16936,12827,5.85540056228638
"439",16938,5717,5.47722578048706
"440",16942,17815,6.32455539703369
"441",17186,14239,3.87298345565796
"442",17269,10459,10.9544515609741
"443",17299,7910,8.9442720413208
"444",17301,7765,2.82842707633972
"445",17304,4872,3.65148377418518
"446",17338,4900,2.98142385482788
"447",17376,11900,0.102633833885193
"448",17376,17607,0.72231513261795
"449",17378,6196,0.19600622355938
"450",17409,4121,2.30940103530884
"451",17484,7937,0.881305277347565
"452",17598,4097,2.6186146736145
"453",17607,4733,0.400534391403198
"454",17632,7624,7.74596691131592
"455",17633,7048,15.4919338226318
"456",17690,4122,6.32455539703369
"457",17736,4733,1.22093534469604
"458",17736,6496,1.33829915523529
"459",17815,6144,5.47722578048706
