"","node","closeness","n.closeness"
"500",8056,6.62168432940369e-06,6.41014939922912e-09
"501",8068,2.7954887166815e-06,2.70618462408664e-09
"502",8069,8.7431641641834e-06,8.4638568869152e-09
"503",8070,9.38197965204338e-06,9.08226491001295e-09
"504",8077,4.64367689934623e-06,4.49533097710187e-09
"505",8093,6.85029073212427e-06,6.63145279005254e-09
"506",8109,8.08585363888551e-06,7.82754466494241e-09
"507",8172,3.18368781025844e-06,3.08198239134409e-09
"508",8194,9.9457870359354e-06,9.62806102220271e-09
"509",8205,8.69522778658613e-06,8.41745187472036e-09
"510",8229,2.5362447251667e-06,2.45522238641501e-09
"511",8240,9.41995361589684e-06,9.11902576563101e-09
"512",8256,7.15967941167663e-06,6.93095780414001e-09
"513",8264,9.21853187723094e-06,8.92403860332133e-09
"514",8266,5.20695818731304e-06,5.04061779991582e-09
"515",8282,1.02942887918612e-05,9.96542961458007e-09
"516",8283,9.51330932191291e-06,9.2093991499641e-09
"517",8284,6.31190885824784e-08,6.1102699499011e-11
"518",8311,1.01674991431486e-05,9.84269036122808e-09
"519",8321,2.870646489491e-06,2.77894142254695e-09
"520",8354,6.22278915563396e-06,6.02399724649948e-09
"521",8367,9.78777708146069e-06,9.47509882038789e-09
"522",8377,9.916249145708e-06,9.59946674318297e-09
"523",8378,5.25930149138218e-06,5.09128895583948e-09
"524",8381,8.45127633804654e-06,8.18129364767332e-09
"525",8424,9.13342627963859e-06,8.84165177118934e-09
"526",8425,9.31626327983928e-06,9.01864789916677e-09
"527",8450,9.81826209719357e-06,9.50460996824159e-09
"528",8462,7.29784974906028e-06,7.0647141810845e-09
"529",8470,1.01990708459843e-05,9.87325348110772e-09
"530",8530,7.76092047321928e-06,7.51299174561402e-09
"531",8538,3.01952376699608e-06,2.92306269796329e-09
"532",8585,6.29004461723468e-06,6.08910417931721e-09
"533",8608,3.12168726450899e-06,3.02196250194481e-09
"534",8659,5.00742413968571e-06,4.84745802486516e-09
"535",8666,1.03055652121684e-05,9.97634580074384e-09
"536",8679,7.66063507298212e-06,7.41591004160902e-09
"537",8683,4.55157560075281e-06,4.40617192715664e-09
"538",8685,6.69298500042663e-06,6.47917231406257e-09
"539",8686,9.05765463673281e-06,8.76830071319730e-09
"540",8713,8.26882171628107e-06,8.00466768275031e-09
"541",8723,9.03867608127997e-06,8.74992844267180e-09
"542",8735,9.07980230262363e-06,8.78974085442753e-09
"543",8772,8.53711997197117e-06,8.26439493898468e-09
"544",8775,2.23117866368857e-06,2.15990190095699e-09
"545",8777,9.11182102993801e-06,8.82073671823621e-09
"546",8783,9.10149225170035e-06,8.81073790096839e-09
"547",8791,6.9504566751942e-06,6.72841885304376e-09
"548",8807,8.2072699989966e-06,7.94508228363659e-09
"549",8839,2.50286571874659e-06,2.42290969868982e-09
"550",8842,7.58131237562775e-06,7.3391213704044e-09
"551",8853,3.49480522256589e-06,3.38316091245488e-09
"552",8854,8.24267457120784e-06,7.9793558288556e-09
"553",8866,9.10250664945885e-06,8.81171989299017e-09
"554",8874,6.70075371893744e-06,6.4866928547313e-09
"555",8888,1.01818235281744e-05,9.85655714247276e-09
"556",8896,9.24793918449706e-06,8.95250647095553e-09
"557",8906,7.38358417867534e-06,7.14770975670411e-09
"558",8907,9.51753303331118e-06,9.21348793156939e-09
"559",8908,9.85175832831289e-06,9.53703613583048e-09
"560",9038,9.3111025075843e-06,9.01365199185315e-09
"561",9070,1.02815598181062e-05,9.95310727793435e-09
"562",9075,9.2277911015525e-06,8.93300203441675e-09
"563",9095,6.89889454418401e-06,6.67850391498936e-09
"564",9126,1.55937896058089e-06,1.50956336939099e-09
"565",9134,5.40462156902028e-06,5.23196666894509e-09
"566",9162,3.25992163528501e-06,3.15578086668442e-09
"567",9179,8.08970103405226e-06,7.8312691520351e-09
"568",9209,5.69524106690007e-06,5.51330209767673e-09
"569",9217,1.00939129587483e-05,9.77145494554533e-09
"570",9226,1.01123995840667e-05,9.78935100103263e-09
"571",9230,9.81148892628326e-06,9.49805317161981e-09
"572",9231,9.16936045122601e-06,8.87643799731463e-09
"573",9244,8.71747999553758e-06,8.43899321930066e-09
"574",9253,5.46881839676615e-06,5.29411267837963e-09
"575",9259,6.31273146309572e-06,6.11106627598811e-09
"576",9277,9.19377247664165e-06,8.90007016131815e-09
"577",9281,9.69268142154655e-06,9.38304106635677e-09
"578",9289,7.18621982886679e-06,6.95665036676359e-09
"579",9332,6.29272356529135e-06,6.09169754626461e-09
"580",9333,3.13450616501131e-06,3.03437189255694e-09
"581",9334,6.76315334577642e-06,6.54709907625985e-09
"582",9335,1.02880356523983e-05,9.95937623659078e-09
"583",9336,7.25421251509007e-06,7.02247097298168e-09
"584",9337,2.22539927952116e-06,2.15430714377653e-09
"585",9338,6.39718891276075e-06,6.19282566578969e-09
"586",9339,8.2749227720036e-06,8.01057383543427e-09
"587",9340,6.82734577505644e-06,6.60924082774099e-09
"588",9374,8.30625802139404e-06,8.04090805556054e-09
"589",9381,9.1120455583887e-06,8.8209540739484e-09
"590",9415,6.14694094141664e-06,5.95057206332685e-09
"591",9431,1.01508691785471e-05,9.82659165396626e-09
"592",9435,2.0406156645287e-06,1.97542658715266e-09
"593",9451,9.11162769582131e-06,8.82054956033041e-09
"594",9460,9.34727625559524e-06,9.04867014094409e-09
"595",9494,8.02536495863592e-06,7.76898834330679e-09
"596",9496,8.43802348459861e-06,8.16846416708481e-09
"597",9509,3.5826375543522e-06,3.46818737110571e-09
"598",9511,9.53405574566516e-06,9.2294828128414e-09
"599",9514,9.99471193928242e-06,9.67542298091231e-09
"600",9515,3.4555620052942e-06,3.34517135072043e-09
"601",9528,6.12750601253633e-06,5.93175799858309e-09
"602",9540,9.93160736879812e-06,9.61433433571938e-09
"603",9556,9.16775653184938e-06,8.87488531640792e-09
"604",9558,2.21511096535576e-06,2.14434749792426e-09
"605",9567,9.07041726765939e-06,8.78065563180968e-09
"606",9568,8.8706842168973e-06,8.5873032109364e-09
"607",9571,9.12780882888328e-06,8.83621377433038e-09
"608",9574,1.01123458128128e-05,9.78929894754386e-09
"609",9579,5.36319245543926e-06,5.1918610410835e-09
"610",9581,8.43290277711688e-06,8.16350704464364e-09
"611",9582,4.65162118926356e-06,4.50302148041003e-09
"612",9585,5.63391133174991e-06,5.45393158930292e-09
"613",9586,8.02919373418299e-06,7.77269480559825e-09
"614",9589,1.00635661028193e-05,9.74207754387157e-09
"615",9595,1.35103420172144e-06,1.30787434822985e-09
"616",9616,9.8245225605169e-06,9.51067043612478e-09
"617",9626,3.74406805981545e-06,3.62446085170905e-09
"618",9630,9.93134804492353e-06,9.61408329615056e-09
"619",9635,7.97254402678914e-06,7.71785481780168e-09
"620",9657,1.00657423610936e-05,9.74418427985827e-09
"621",9659,8.06691094818605e-06,7.80920711344245e-09
"622",9664,1.01590571868303e-05,9.83451808986478e-09
"623",9665,6.49467320239777e-06,6.28719574288264e-09
"624",9689,3.61535472610778e-06,3.49985936699689e-09
"625",9691,9.53230806396608e-06,9.22779096221305e-09
"626",9701,3.79527412293826e-06,3.67403109674565e-09
"627",9705,3.64224106067235e-06,3.52588679639143e-09
"628",9716,2.02154699059223e-06,1.9569670770496e-09
"629",9783,6.34144051003831e-06,6.13885818977571e-09
"630",9789,9.14549865906827e-06,8.85333848893347e-09
"631",9792,9.10373916475e-06,8.81291303460794e-09
"632",9802,3.68245819180125e-06,3.56481915953654e-09
"633",9830,9.80754222363473e-06,9.49423254950119e-09
"634",9837,6.79827136063781e-06,6.58109521842963e-09
"635",9841,1.00801857867414e-05,9.75816629887839e-09
"636",9855,5.88937983489735e-06,5.70123894956181e-09
"637",9858,9.26645936874475e-06,8.97043501330567e-09
"638",9864,8.17185223059776e-06,7.9107959637926e-09
"639",9874,4.99127976086933e-06,4.8318293909674e-09
"640",9882,9.38712664314518e-06,9.08724747642322e-09
"641",9893,9.39915606677018e-06,9.09889261061973e-09
"642",9914,6.80902286889265e-06,6.59150326127071e-09
"643",9929,6.66086940029671e-06,6.44808267211685e-09
"644",9935,2.37878855379551e-06,2.30279627666554e-09
"645",9940,4.48928395209314e-06,4.34587023435928e-09
"646",9945,9.63038789549957e-06,9.32273755614673e-09
"647",9985,3.65488574582047e-06,3.53812753709629e-09
"648",9991,7.60218883255399e-06,7.35933091244336e-09
"649",10004,9.52954448389244e-06,9.22511566688523e-09
"650",10007,9.18853718786436e-06,8.8950021179713e-09
"651",10008,9.92014338501716e-06,9.60323657794497e-09
"652",10013,8.95820638134614e-06,8.67202941079007e-09
"653",10017,8.90991684990632e-06,8.6252825265308e-09
"654",10020,2.56486726032548e-06,2.48293055210598e-09
"655",10051,7.94211249261439e-06,7.68839544299553e-09
"656",10052,8.89512240677267e-06,8.61096070355534e-09
"657",10056,9.29546620686362e-06,8.99851520509547e-09
"658",10079,9.91294107625776e-06,9.59626435262126e-09
"659",10086,9.68640455138745e-06,9.37696471576713e-09
"660",10090,1.02769562135835e-05,9.94865073919019e-09
"661",10094,1.01122305903841e-05,9.78918740598652e-09
"662",10134,8.17597272531483e-06,7.91478482605501e-09
"663",10138,5.65634146583425e-06,5.47564517505735e-09
"664",10141,2.84346630727368e-06,2.75262953269475e-09
"665",10166,9.23674207637549e-06,8.94166706328702e-09
"666",10171,7.93927055558559e-06,7.68564429388731e-09
"667",10179,9.98098367165365e-06,9.66213327362406e-09
"668",10184,9.52163790881297e-06,9.21746167358468e-09
"669",10188,8.34456833474398e-06,8.07799451572506e-09
"670",10193,6.28017217771339e-06,6.07954712266543e-09
"671",10198,3.74537108094474e-06,3.62572224680033e-09
"672",10199,2.9775992617058e-06,2.88247750407145e-09
"673",10203,7.55153092685703e-06,7.31029131351116e-09
"674",10206,6.4896327781496e-06,6.28231633896379e-09
"675",10213,9.14848401830829e-06,8.85622847851722e-09
"676",10240,9.97938998233791e-06,9.66059049597087e-09
"677",10254,2.71656118127839e-06,2.62977849107298e-09
"678",10255,8.49329032224397e-06,8.22196546199803e-09
"679",10258,8.26993640233861e-06,8.00574675928229e-09
"680",10268,1.81437009329637e-06,1.756408609193e-09
"681",10273,9.26792379928932e-06,8.9718526614611e-09
"682",10328,9.66289292364261e-06,9.35420418552043e-09
"683",10357,6.94735173735965e-06,6.72541310489802e-09
"684",10364,9.31707179709863e-06,9.01943058770438e-09
"685",10377,8.66482430096237e-06,8.38801965243212e-09
"686",10426,9.69024728770927e-06,9.38068469284537e-09
"687",10428,2.89399433266665e-06,2.80154340045175e-09
"688",10507,5.35268616052469e-06,5.18169037804908e-09
"689",10548,7.49100065998185e-07,7.25169473376753e-10
"690",10581,5.85835409754722e-06,5.67120435386953e-09
"691",10589,9.31306970339146e-06,9.0155563440382e-09
"692",10592,9.62412880026758e-06,9.31667841265013e-09
"693",10625,9.79033246750293e-06,9.4775725726069e-09
"694",10632,2.34196209210551e-06,2.26714626534900e-09
"695",10644,3.12675373953519e-06,3.02686712442903e-09
"696",10677,4.20658402477503e-06,4.07220137925947e-09
"697",10681,9.16429801845659e-06,8.87153728795411e-09
"698",10717,1.01214643800158e-05,9.7981262149233e-09
"699",10731,9.41918045971605e-06,9.11827730853442e-09
"700",10759,7.61114253115802e-06,7.36799857808134e-09
"701",10760,6.83868834156522e-06,6.62022104701377e-09
"702",10775,8.61327456404624e-06,8.33811671253266e-09
"703",10800,2.75084275829264e-06,2.66296491606258e-09
"704",10812,9.83682032712904e-06,9.52257534088e-09
"705",10860,9.49356688858974e-06,9.1902874042495e-09
"706",10913,1.48440499473952e-06,1.4369845060402e-09
"707",10918,7.73196336602011e-06,7.48495969605045e-09
"708",10990,9.06889102011341e-06,8.7791781414457e-09
"709",11039,5.40237997904644e-06,5.2297966883315e-09
"710",11042,9.3074829558736e-06,9.01014806957754e-09
"711",11046,9.73877869730414e-06,9.42766572827119e-09
"712",11072,8.65877698313107e-06,8.38216552094005e-09
"713",11074,5.97755732061779e-06,5.78659953593203e-09
"714",11076,7.52543530295781e-06,7.28502933490591e-09
"715",11128,8.1664782423895e-06,7.90559365187754e-09
"716",11137,7.54734809010412e-06,7.30624210077844e-09
"717",11140,7.9688740194257e-06,7.71430205171897e-09
"718",11166,1.01859447805418e-05,9.86054673818184e-09
"719",11186,2.43172795178664e-06,2.35404448382056e-09
"720",11200,8.88667267998154e-06,8.60278090995309e-09
"721",11213,9.37651467842801e-06,9.0769745192914e-09
"722",11231,2.42170038916692e-06,2.34433725960011e-09
"723",11232,2.43599305750475e-06,2.35817333737149e-09
"724",11256,3.64085640104098e-06,3.52454637080444e-09
"725",11333,9.63786211608633e-06,9.32997300685996e-09
"726",11345,5.94720772334558e-06,5.75721948048943e-09
"727",11352,3.86829817772601e-06,3.74472234048985e-09
"728",11381,4.6885365668148e-06,4.53875756710048e-09
"729",11382,9.00428069214194e-06,8.71663184137651e-09
"730",11404,9.20350373121512e-06,8.90949054328666e-09
"731",11442,1.92465137982571e-06,1.86316687301617e-09
"732",11444,9.75107688131104e-06,9.43957103708716e-09
"733",11473,9.92263523296846e-06,9.60564882184749e-09
"734",11489,9.22108605140491e-06,8.92651118238617e-09
"735",11519,9.46401220567061e-06,9.16167686899381e-09
"736",11526,9.30131797503073e-06,9.00418003391164e-09
"737",11527,9.88903076693022e-06,9.57311787698957e-09
"738",11554,9.93486859550629e-06,9.61749137996737e-09
"739",11562,9.74241355891806e-06,9.43118447136308e-09
"740",11579,1.37211694883936e-06,1.32828359035756e-09
"741",11626,9.87415537948193e-06,9.55871769552946e-09
"742",11635,9.17317675017349e-06,8.88013238158131e-09
"743",11661,1.69784246014454e-06,1.64360354321834e-09
"744",11709,8.96499929954468e-06,8.67860532385739e-09
"745",11712,9.97982389424057e-06,9.66101054621546e-09
"746",11734,7.41145482567866e-06,7.17469005389996e-09
"747",11746,2.58239931296125e-06,2.49990252948814e-09
"748",11747,7.20273674956542e-06,6.97263964139924e-09
"749",11767,9.37935540554212e-06,9.07972449713661e-09
"750",11805,9.35577020704712e-06,9.05689274641541e-09
"751",11807,5.45679391800163e-06,5.28247233107612e-09
"752",11818,1.70487353955723e-06,1.65041000925192e-09
"753",11850,9.76529692953874e-06,9.45333681465512e-09
"754",11859,5.6256807388573e-06,5.4459639291939e-09
"755",11873,9.24837606814328e-06,8.95292939800898e-09
"756",11878,9.40669427942213e-06,9.10619000912113e-09
"757",11885,7.77208494449032e-06,7.52379955904194e-09
"758",11887,9.61287041327071e-06,9.30577968370834e-09
"759",11888,7.94754624765277e-06,7.69365561244218e-09
"760",11917,1.01448663224434e-05,9.82078056383675e-09
"761",11928,9.94940706273846e-06,9.63156540439348e-09
"762",11940,9.36319286108887e-06,9.06407827791759e-09
"763",11945,8.01450359440204e-06,7.75847395392260e-09
"764",12015,8.29049624469259e-06,8.0256498012513e-09
"765",12105,9.33656424807613e-06,9.03830033695656e-09
"766",12121,9.11235118401094e-06,8.82124993611901e-09
"767",12124,9.59435846427342e-06,9.28785911352703e-09
"768",12163,6.96406618330914e-06,6.74159359468455e-09
"769",12189,9.52028284054439e-06,9.21614989404104e-09
"770",12209,9.68199445142958e-06,9.37269549993183e-09
"771",12242,9.95811483212709e-06,9.63999499721887e-09
"772",12319,3.77592835019816e-06,3.65530333997885e-09
"773",12362,8.60842884744095e-06,8.33342579616743e-09
"774",12371,1.67755216077512e-06,1.6239614334706e-09
"775",12373,8.28813223655888e-06,8.02336131322254e-09
"776",12480,7.59079255781148e-06,7.34829870068875e-09
"777",12483,4.776171350122e-06,4.62359278811423e-09
"778",12490,5.75070007517216e-06,5.56698942417441e-09
"779",12512,9.54497276154015e-06,9.24005107603112e-09
"780",12561,9.10313531518143e-06,8.81232847549025e-09
"781",12569,8.18111285982634e-06,7.91976075491417e-09
"782",12600,9.42076023172386e-06,9.11980661347905e-09
"783",12696,9.25373124747326e-06,8.95811350191022e-09
"784",12747,1.01978598352927e-05,9.87208115710814e-09
"785",12760,5.48107652320427e-06,5.30597920929745e-09
"786",12763,1.13040289430335e-06,1.09429128199743e-09
"787",12773,8.12362047491017e-06,7.86410500959359e-09
"788",12775,9.40686710239428e-06,9.10635731112709e-09
"789",12776,9.65425949144215e-06,9.34584655512309e-09
"790",12779,1.00198078157517e-05,9.69971714980802e-09
"791",12781,4.2614737974377e-06,4.12533765482837e-09
"792",12782,9.22306650987748e-06,8.92842837355032e-09
"793",12795,9.43031011696459e-06,9.12905142010124e-09
"794",12799,9.17492167942457e-06,8.88182156769077e-09
"795",12800,8.05702907189692e-06,7.79964092148782e-09
"796",12802,9.85159064340214e-06,9.5368738077465e-09
"797",12842,5.17125185912717e-06,5.00605213855486e-09
"798",12849,9.31419046413436e-06,9.01664130119492e-09
"799",12873,8.66322288107306e-06,8.38646939116462e-09
"800",12894,1.01664586593327e-05,9.84168311648858e-09
"801",12902,9.92574255283843e-06,9.60865687593265e-09
"802",12930,3.25295631037347e-06,3.14903805457257e-09
"803",12977,6.65973643825884e-06,6.44698590344515e-09
"804",12986,9.34038340044201e-06,9.04199748348694e-09
"805",12996,9.45923761079247e-06,9.15705480231604e-09
"806",13042,9.69987808345164e-06,9.3900078252194e-09
"807",13052,4.92157791267363e-06,4.76435422330458e-09
"808",13136,9.96509948795819e-06,9.6467565227088e-09
"809",13162,8.48523487644504e-06,8.21416735377061e-09
"810",13205,7.68309959043933e-06,7.43765691233236e-09
"811",13208,8.55016445478283e-06,8.27702270550129e-09
"812",13235,6.97333565791706e-06,6.75056694861284e-09
"813",13253,8.43759562953157e-06,8.16804998018545e-09
"814",13279,4.70226578077888e-06,4.55204819049263e-09
"815",13321,8.63499674415799e-06,8.35914496046272e-09
"816",13322,9.37156403740224e-06,9.07218203039907e-09
"817",13328,1.71503520860398e-06,1.66024705576377e-09
"818",13329,2.2363015597571e-06,2.16486114206883e-09
"819",13334,7.66947960894792e-06,7.42447203189537e-09
"820",13345,1.07584446564736e-06,1.04147576538951e-09
"821",13392,9.6894855493265e-06,9.37994728879623e-09
"822",13421,7.77851089012447e-06,7.53002022277297e-09
"823",13488,1.02643175260276e-05,9.93641580447981e-09
"824",13491,1.70039999269568e-06,1.64607937337432e-09
"825",13492,4.3216753528141e-06,4.18361602402139e-09
"826",13493,9.27365048623754e-06,8.97739640487662e-09
"827",13502,1.02082291381302e-05,9.88211920438551e-09
"828",13515,1.7753878640269e-06,1.71867169799313e-09
"829",13541,9.87569365280748e-06,9.56020682749998e-09
"830",13553,1.01181025905248e-05,9.79487182044995e-09
"831",13560,7.34179650234281e-06,7.107257020661e-09
"832",13582,9.61425196842364e-06,9.30711710399191e-09
"833",13691,5.80893744945301e-06,5.62336635958665e-09
"834",13706,8.67739112678158e-06,8.40018502108575e-09
"835",13718,1.00270907806105e-05,9.70676745460846e-09
"836",13722,6.3045727100694e-06,6.10316816076418e-09
"837",13773,7.78639090528805e-06,7.53764850463509e-09
"838",13781,9.25891875630046e-06,8.96313529167518e-09
"839",13792,8.40219720531925e-06,8.13378238656268e-09
"840",13879,5.87482527507523e-06,5.68714934663623e-09
"841",13897,8.62590458807142e-06,8.35034326047572e-09
"842",13901,6.99989744853719e-06,6.7762802018753e-09
"843",13923,9.83253366892143e-06,9.51842562335085e-09
"844",13926,2.94018227683083e-06,2.84625583429896e-09
"845",13932,9.93544694563992e-06,9.61805125424968e-09
"846",13957,9.68987345670913e-06,9.38032280417147e-09
"847",13971,8.06528345996838e-06,7.80763161661992e-09
"848",14019,9.93151845619497e-06,9.61424826349949e-09
"849",14023,7.3233349109861e-06,7.08938519940571e-09
"850",14056,4.61967739584221e-06,4.47209815667203e-09
"851",14067,4.85357120960588e-06,4.69852004802118e-09
"852",14068,1.01120385589213e-05,9.7890015091203e-09
"853",14112,8.84047583747526e-06,8.55805986202833e-09
"854",14148,8.6066089359036e-06,8.33166402313998e-09
"855",14156,8.47931673551225e-06,8.20843827251912e-09
"856",14161,9.64734706606065e-06,9.33915495262405e-09
"857",14229,9.30656549465781e-06,9.00925991738414e-09
"858",14231,2.19444040132142e-06,2.12433727136633e-09
"859",14245,1.37116524409236e-06,1.32736228856956e-09
"860",14247,9.3699545556536e-06,9.07062396481471e-09
"861",14289,1.0189702687375e-06,9.86418459571632e-10
"862",14348,8.60863481937057e-06,8.33362518816125e-09
"863",14361,1.02807672954446e-06,9.95234007303448e-10
"864",14369,6.31910509603884e-06,6.11723629819830e-09
"865",14373,9.2581009840165e-06,8.96234364377202e-09
"866",14383,4.13575836626063e-06,4.00363830228522e-09
"867",14384,9.59156570546022e-06,9.2851555715975e-09
"868",14423,9.77304668095462e-06,9.46083899414774e-09
"869",14437,8.41212578140176e-06,8.14339378644894e-09
"870",14440,7.68569449752083e-06,7.44016892305985e-09
"871",14454,9.1473399249268e-06,8.85512093410146e-09
"872",14466,9.42576299992926e-06,9.12464956430713e-09
"873",14475,9.13372080831077e-06,8.84193689091072e-09
"874",14476,1.01948452773611e-05,9.869162901608e-09
"875",14490,9.42064689727031e-06,9.11969689958403e-09
"876",14503,7.21320787968991e-06,6.98277626301056e-09
"877",14525,9.70680231848889e-06,9.39671086010541e-09
"878",14626,8.45699958446363e-06,8.18683406046818e-09
"879",14654,1.00860893945795e-05,9.76388131130641e-09
"880",14662,9.2329367511086e-06,8.93798330213805e-09
"881",14677,8.779398157988e-06,8.49893335720039e-09
"882",14684,8.79487882972892e-06,8.51391948666885e-09
"883",14687,1.00401132518827e-05,9.71937391276156e-09
"884",14691,7.14134732773066e-06,6.91321135307906e-09
"885",14731,4.15858463160178e-06,4.02573536457094e-09
"886",14732,6.81199838670493e-06,6.59438372381891e-09
"887",14763,6.08208388491273e-06,5.88778691666285e-09
"888",14783,4.9461800132139e-06,4.78817039033291e-09
"889",14790,9.42848006017059e-06,9.12727982591538e-09
"890",14867,9.31572217299531e-06,9.01812407840785e-09
"891",14871,1.00119932410169e-05,9.69215221782854e-09
"892",14978,9.39959408139115e-06,9.09931663251805e-09
"893",14981,4.82985676718268e-06,4.67556318217103e-09
"894",15046,1.02395190953027e-05,9.91240957918946e-09
"895",15077,7.33640714734941e-06,7.10203983286487e-09
"896",15090,7.23717170347083e-06,7.0059745435342e-09
"897",15128,1.04962332811391e-06,1.01609228278211e-09
"898",15179,8.67855080300086e-06,8.40130765053327e-09
"899",15228,9.76218185638202e-06,9.45032125496807e-09
"900",15256,9.19203306528558e-06,8.89838631683019e-09
"901",15258,5.28196987152843e-06,5.11323317669741e-09
"902",15260,7.17308159872367e-06,6.94393184774799e-09
"903",15261,1.14858713421987e-06,1.11189461202311e-09
"904",15262,6.29716177765787e-06,6.0959939764355e-09
"905",15324,3.64504341614564e-06,3.52859962840817e-09
"906",15339,9.53301115574791e-06,9.22847159317319e-09
"907",15348,9.74509511654057e-06,9.43378036451168e-09
"908",15387,9.62742790956417e-06,9.31987212929736e-09
"909",15417,1.02238619548148e-05,9.89725261840732e-09
"910",15421,2.50643962656619e-06,2.42636943520444e-09
"911",15428,8.54708480276309e-06,8.27404143539505e-09
"912",15429,8.93866343608668e-06,8.6531107803356e-09
"913",15449,5.80067063967345e-06,5.61536363956771e-09
"914",15451,8.28657933255478e-06,8.02185801796203e-09
"915",15483,8.690652534337e-06,8.41302278251404e-09
"916",15484,6.08449402346027e-06,5.89012006143298e-09
"917",15506,4.39079236325856e-06,4.25052503703636e-09
"918",15520,5.18766957786883e-06,5.02194538031832e-09
"919",15526,7.97843072357036e-06,7.72355345940984e-09
"920",15556,4.80619245364943e-06,4.65265484380391e-09
"921",15591,3.14686537791067e-06,3.04633628064925e-09
"922",15609,7.68827783639104e-06,7.4426697351317e-09
"923",15616,4.69814521378677e-06,4.54805925826405e-09
"924",15623,7.4048257791567e-06,7.16827277749923e-09
"925",15631,9.03690283463288e-06,8.74821184378788e-09
"926",15654,5.38887369057306e-06,5.21672186889938e-09
"927",15689,7.87717923761474e-06,7.62553653205687e-09
"928",15734,9.11802456224941e-06,8.82674207381356e-09
"929",15737,7.5714079642217e-06,7.32953336323494e-09
"930",15740,9.70802693437865e-06,9.3978963546744e-09
"931",15765,9.37734689920068e-06,9.07778015411489e-09
"932",15798,1.00984076224807e-05,9.7758060236986e-09
"933",15813,9.50732365572039e-06,9.20360470060057e-09
"934",15815,8.00556796578706e-06,7.74982378101361e-09
"935",15816,9.61495331195903e-06,9.30779604255473e-09
"936",15846,6.87850103704547e-06,6.6587618945261e-09
"937",15867,9.26660127550948e-06,8.97057238674683e-09
"938",15875,4.25617653452968e-06,4.12020961716329e-09
"939",15928,9.21354255213516e-06,8.91920866615214e-09
"940",15956,9.85219579487206e-06,9.53745962717528e-09
"941",15963,8.93212011060461e-06,8.6467764865485e-09
"942",15978,8.14801405859168e-06,7.88771932099872e-09
"943",15999,6.07073438315617e-06,5.87679998369426e-09
"944",16034,9.10335941511047e-06,8.81254541637025e-09
"945",16094,4.99012536825627e-06,4.83071187633715e-09
"946",16181,7.83341828777758e-06,7.58317356028807e-09
"947",16192,8.30683852325598e-06,8.04147001283251e-09
"948",16220,9.76656501122963e-06,9.45456438647592e-09
"949",16230,9.61283570577088e-06,9.30574608496697e-09
"950",16236,7.5676031454563e-06,7.32585009240687e-09
"951",16243,9.58159694299744e-06,9.27550526911659e-09
"952",16273,9.73575883748685e-06,9.42474234025833e-09
"953",16285,6.61068848701015e-06,6.39950482769617e-09
"954",16298,9.87017274679364e-06,9.55486229118455e-09
"955",16299,1.55992860159095e-06,1.51009545168533e-09
"956",16340,9.23529388954933e-06,8.94026513993158e-09
"957",16362,1.08302024754348e-06,1.04842231127152e-09
"958",16399,7.54959948083716e-06,7.30842156905824e-09
"959",16440,1.01670798180942e-05,9.8422844318434e-09
"960",16461,2.32349432706453e-06,2.24926846763266e-09
"961",16538,4.7618817906741e-06,4.60975971991684e-09
"962",16573,1.00872663598302e-05,9.76502067747354e-09
"963",16641,5.91889060950244e-06,5.7298069791892e-09
"964",16646,4.63734875081521e-06,4.48920498626836e-09
"965",16658,8.74341108869515e-06,8.46409592322861e-09
"966",16659,1.74231405856542e-06,1.68665446134116e-09
"967",16666,9.82387005634141e-06,9.51003877670998e-09
"968",16684,2.93888604159607e-06,2.84500100832146e-09
"969",16712,9.44600158303213e-06,9.14424160990525e-09
"970",16726,8.66853690028306e-06,8.39161364983839e-09
"971",16727,9.80250864514167e-06,9.4893597726444e-09
"972",16732,9.55200650193208e-06,9.24686011803687e-09
"973",16793,9.16989731988855e-06,8.87695771528417e-09
"974",16801,8.84408785840702e-06,8.56155649410167e-09
"975",16828,9.69941163638809e-06,9.38955627917531e-09
"976",16832,9.69680459998451e-06,9.3870325266065e-09
"977",16839,9.67590722725622e-06,9.36680273693729e-09
"978",16932,7.47224600830488e-06,7.23353921423512e-09
"979",16942,1.81353810311854e-06,1.75560319759781e-09
"980",16975,5.52855959196284e-06,5.35194539396209e-09
"981",17081,1.0146536507318e-05,9.82239739333787e-09
"982",17157,7.63791588133994e-06,7.39391663246848e-09
"983",17182,1.01691457165764e-05,9.84428433356867e-09
"984",17196,3.8995500265941e-06,3.77497582438926e-09
"985",17254,7.26252729506707e-06,7.03052013075224e-09
"986",17302,3.28026931664447e-06,3.17547852530927e-09
"987",17308,1.00702272017832e-05,9.74852584877367e-09
"988",17329,1.00529570211463e-05,9.73180737768278e-09
"989",17353,8.91341874189324e-06,8.62867254781533e-09
"990",17355,6.57674262644309e-06,6.366643394427e-09
"991",17356,5.78292092535373e-06,5.59818095387583e-09
"992",17364,8.9876481806154e-06,8.70053066855315e-09
"993",17390,9.89409478990132e-06,9.57802012575152e-09
"994",17393,8.31358766048389e-06,8.04800354354685e-09
"995",17398,2.73737691375037e-06,2.64992924854827e-09
"996",17430,1.0173964229435e-05,9.84894891523234e-09
"997",17489,9.11012495531061e-06,8.81909482605093e-09
"998",17495,9.62511690385193e-06,9.31763495048590e-09
