"","node","closeness","n.closeness"
"44",4472,2.51110804478866e-05,6.0508627585269e-08
"45",4474,2.14815938840959e-05,5.17628768291466e-08
"46",4487,2.41099484038898e-05,5.80962612141923e-08
"47",4495,1.28389231936697e-05,3.09371643220956e-08
"48",4499,2.44843250876002e-05,5.89983737050606e-08
"49",4533,2.18464977064355e-05,5.26421631480374e-08
"50",4542,2.12391577784263e-05,5.11786934419911e-08
"51",4552,2.3069086437427e-05,5.55881600901855e-08
"52",4562,1.67428988542095e-05,4.03443345884566e-08
"53",4563,2.53545270737546e-05,6.10952459608546e-08
"54",4564,2.41555001020611e-05,5.82060243423158e-08
"55",4571,1.86398876223292e-05,4.49153918610343e-08
"56",4582,2.32948791242508e-05,5.61322388536165e-08
"57",4588,1.67466231833525e-05,4.03533088755483e-08
"58",4597,1.27778698799236e-05,3.07900479034302e-08
"59",4608,1.2747803304878e-05,3.07175983250072e-08
"60",4630,2.49052410007173e-05,6.00126289173911e-08
"61",4632,1.42579150470492e-05,3.43564218001185e-08
"62",4633,2.14135818846451e-05,5.15989924931207e-08
"63",4644,1.93214739367924e-05,4.65577685223913e-08
"64",4646,1.83815612713462e-05,4.42929187261354e-08
"65",4650,1.24908000015003e-05,3.00983132566273e-08
"66",4663,1.66019535901306e-05,4.00047074460978e-08
"67",4665,2.44181991999214e-05,5.8839034216678e-08
"68",4669,1.45348707053346e-05,3.50237848321316e-08
"69",4670,1.50903987340412e-05,3.6362406588051e-08
"70",4675,1.61502936205093e-05,3.89163701699018e-08
"71",4678,2.32346352090465e-05,5.59870727928832e-08
"72",4683,2.17899981933326e-05,5.250601974297e-08
"73",4685,1.61765886044922e-05,3.89797315770896e-08
"74",4686,9.63192946153268e-06,2.32094685820064e-08
"75",4699,2.0370494843558e-05,4.90855297435134e-08
"76",4710,2.43560989584153e-05,5.86893950805187e-08
"77",4746,1.87403442361614e-06,4.51574559907503e-09
"78",4756,1.61316091884584e-05,3.88713474420683e-08
"79",4849,2.62407362189329e-05,6.32306896841758e-08
"80",4856,2.37087830799046e-05,5.71295977829027e-08
"81",4866,2.17475260167462e-05,5.24036771487861e-08
"82",4882,2.22002229564365e-05,5.34945131480398e-08
"83",4906,2.05933023634897e-05,4.962241533371e-08
"84",4919,2.33984493860235e-05,5.63818057494543e-08
"85",4929,2.24487152319778e-05,5.40932897156091e-08
"86",4939,2.5529071872151e-05,6.15158358365085e-08
"87",4945,1.33438400447893e-05,3.21538314332271e-08
"88",4952,1.92033173139128e-05,4.62730537684645e-08
"89",5003,2.42744469097237e-05,5.84926431559607e-08
"90",5062,2.45002923177387e-05,5.90368489584066e-08
"91",5128,7.50823320701389e-06,1.8092128209672e-08
"92",5151,5.23255454007138e-06,1.26085651567985e-08
"93",5159,2.56367781327964e-05,6.177536899469e-08
"94",5186,2.33666288562404e-05,5.63051297740732e-08
"95",5224,2.25518472745152e-05,5.43418006614825e-08
"96",5260,2.25435613057473e-05,5.43218344716803e-08
"97",5303,2.49317919680693e-05,6.00766071519741e-08
"98",5313,1.83530438152313e-05,4.42242019644128e-08
"99",5348,2.19687575122586e-05,5.29367650897799e-08
"100",5368,2.66652508816481e-05,6.42536165822845e-08
"101",5399,2.41224054266415e-05,5.81262781364856e-08
"102",5441,2.6520472813492e-05,6.39047537674507e-08
"103",5465,1.30822565207811e-05,3.15235096886292e-08
"104",5561,1.37615511635568e-05,3.31603642495345e-08
"105",5604,1.36013862696407e-05,3.27744247461221e-08
"106",5605,2.45186241326666e-05,5.90810220064257e-08
"107",5606,2.63003847722608e-05,6.33744211379778e-08
"108",5635,2.10066855526795e-05,5.0618519404047e-08
"109",5660,2.01660737236461e-05,4.85929487316774e-08
"110",5676,1.54386876853374e-05,3.72016570731021e-08
"111",5687,2.27133017573806e-05,5.47308476081461e-08
"112",5694,2.17056477208234e-05,5.23027655923455e-08
"113",5709,1.28990228646265e-05,3.1081982806329e-08
"114",5715,1.56221788596865e-05,3.76438044811722e-08
"115",5729,1.96956659349139e-05,4.74594359877443e-08
"116",5795,2.26708846432344e-05,5.46286376945406e-08
"117",5830,2.33348239820446e-05,5.62284915229991e-08
"118",5831,2.23235314829131e-05,5.37916421275015e-08
"119",5839,2.46355813541814e-05,5.93628466365818e-08
"120",5862,2.53907060365704e-05,6.11824241845069e-08
"121",5915,2.29738230654795e-05,5.53586097963361e-08
"122",5931,2.36745544798727e-05,5.7047119228609e-08
"123",5934,2.42043304685633e-05,5.83236878760562e-08
"124",6019,2.64926944389014e-05,6.38378179250635e-08
"125",6088,2.41880165580167e-05,5.8284377248233e-08
"126",6098,1.82540036168705e-05,4.39855508840253e-08
"127",6108,2.39714500693196e-05,5.7762530287517e-08
"128",6109,6.17401028139347e-06,1.4877133208177e-08
"129",6140,8.26869581832161e-06,1.99245682369196e-08
"130",6150,1.09773547783107e-05,2.64514572971341e-08
"131",6153,1.05541062241898e-05,2.54315812631079e-08
"132",6175,1.84764997476492e-05,4.45216861389138e-08
"133",6195,1.28300726826279e-05,3.09158377894648e-08
"134",6208,1.78883380619031e-05,4.31044290648269e-08
"135",6214,2.32447993387778e-05,5.60115646717538e-08
"136",6219,1.04581233027255e-05,2.52002971150012e-08
"137",6222,6.12889901381497e-06,1.47684313585903e-08
"138",6235,1.27075688322172e-05,3.06206477884752e-08
"139",6245,1.82571742351527e-05,4.39931909280787e-08
"140",6259,2.31889504801329e-05,5.5876989108754e-08
"141",6268,2.09182200892918e-05,5.04053496127514e-08
"142",6284,1.11251205220779e-05,2.68075193303081e-08
"143",6299,2.37268271365367e-05,5.71730774374378e-08
"144",6306,2.61392329118648e-05,6.29861034020838e-08
"145",6312,2.39767239269626e-05,5.77752383782232e-08
"146",6313,2.01788620720696e-05,4.86237640290834e-08
"147",6349,2.40805501326852e-05,5.80254220064704e-08
"148",6394,1.28433423104304e-05,3.09478127962178e-08
"149",6420,2.51413251324052e-05,6.0581506343145e-08
"150",6529,1.87482042713834e-05,4.51763958346589e-08
"151",6539,1.2756206470949e-05,3.07378469179495e-08
"152",6542,2.15919488814906e-05,5.20287924855194e-08
"153",6590,2.55197577054748e-05,6.14933920613852e-08
"154",6597,1.29411990940101e-05,3.11836122747231e-08
"155",6616,1.99881006893682e-05,4.81640980466704e-08
"156",6643,1.80906102787172e-05,4.3591831996909e-08
"157",6649,1.35861258707864e-05,3.27376527006901e-08
"158",6675,2.30189111662387e-05,5.54672558222618e-08
"159",6743,2.08395236736348e-05,5.02157196955055e-08
"160",6774,1.74651419540043e-05,4.20846794072393e-08
"161",6794,1.37915811028896e-05,3.32327255491316e-08
"162",6799,1.44520825411409e-05,3.48242952798575e-08
"163",6837,1.669486465285e-05,4.02285895249398e-08
"164",6892,2.40367971521124e-05,5.79199931376201e-08
"165",6931,2.35428145156419e-05,5.67296735316672e-08
"166",6954,2.29273670854083e-05,5.52466676756828e-08
"167",6958,2.21813043549847e-05,5.34489261565896e-08
"168",6990,6.5530825334959e-06,1.57905603216769e-08
"169",7045,2.11965261898147e-05,5.10759667224451e-08
"170",7059,6.30542700053251e-06,1.51938000012832e-08
"171",7068,2.53814088006376e-05,6.11600212063557e-08
"172",7151,2.52087713859149e-05,6.07440274359394e-08
"173",7166,2.51844134867417e-05,6.0685333702992e-08
"174",7204,2.75684755862747e-05,6.64300616536739e-08
"175",7212,1.42716619844535e-05,3.43895469504903e-08
"176",7232,1.00271324089596e-05,2.41617648408664e-08
"177",7261,2.25984118358688e-05,5.44540044237803e-08
"178",7299,1.2807362238694e-05,3.08611138281783e-08
"179",7398,1.88728573260868e-05,4.54767646411731e-08
"180",7400,1.5692216785296e-05,3.78125705669782e-08
"181",7403,1.19838284265912e-05,2.88766950038342e-08
"182",7461,2.22238717154544e-05,5.35514981095288e-08
"183",7507,2.0814864404358e-05,5.01562997695375e-08
"184",7509,2.42938570168205e-06,5.85394144983625e-09
"185",7552,1.75895546063924e-05,4.2384468931066e-08
"186",7555,2.6579619940396e-05,6.40472769648097e-08
"187",7577,2.15737740988419e-05,5.19849978285348e-08
"188",7579,1.53843327169356e-05,3.7070681245628e-08
"189",7668,2.07925332120822e-05,5.01024896676679e-08
"190",7718,7.65927650722113e-06,1.84560879692075e-08
"191",7759,2.23222232359841e-05,5.37884897252628e-08
"192",7763,2.2918966798455e-05,5.52264260203735e-08
"193",7774,2.62685444835893e-05,6.32976975508176e-08
"194",7779,2.40568483955626e-05,5.79683093868979e-08
"195",7853,2.09820756212377e-05,5.05592183644283e-08
"196",7862,2.46827152827383e-05,5.94764223680442e-08
"197",7899,1.27068468959351e-05,3.06189081829762e-08
"198",7920,2.27913338476016e-05,5.49188767412086e-08
"199",7964,1.46157192837618e-05,3.52186006837633e-08
"200",8051,1.90317749781671e-05,4.58596987425712e-08
"201",8170,6.73312358294942e-06,1.62243941757817e-08
"202",8231,2.79016253725648e-05,6.72328322230476e-08
"203",8239,2.2545741254037e-05,5.43270873591252e-08
"204",8404,2.30071822501392e-05,5.54389933738294e-08
"205",8473,7.10419846110449e-06,1.71185505086855e-08
"206",8500,1.35041599182179e-05,3.25401443812479e-08
"207",8516,6.1411334741296e-06,1.47979119858545e-08
"208",8526,1.83607519916105e-05,4.42427758833989e-08
"209",8554,8.42052169194782e-06,2.02904137155369e-08
"210",8565,1.21202456704787e-05,2.92054112541655e-08
"211",8567,2.42164279266867e-05,5.83528383775583e-08
"212",8592,1.5929069383729e-05,3.83832997198289e-08
"213",8595,1.7076433646247e-05,4.11480328825229e-08
"214",8603,2.5777034548548e-05,6.21133362615615e-08
"215",8648,7.26197129424937e-06,1.74987260102395e-08
"216",8784,2.56111943383297e-05,6.171372129718e-08
"217",8872,1.08925468150589e-05,2.62471007591781e-08
"218",8934,1.3274567115104e-05,3.1986908711094e-08
"219",8970,2.54534009606345e-05,6.13334962906856e-08
"220",8988,1.00056302191577e-05,2.41099523353198e-08
"221",8990,2.59954574180356e-05,6.26396564290015e-08
"222",9026,1.43757469671144e-05,3.46403541376251e-08
"223",9117,2.23262909911668e-05,5.37982915449802e-08
"224",9158,1.36403333297199e-05,3.28682730836624e-08
"225",9176,2.61300539513471e-05,6.29639854249327e-08
"226",9240,2.69811565814704e-05,6.50148351360732e-08
"227",9394,2.5824186130423e-05,6.22269545311397e-08
"228",9414,5.7501008759411e-06,1.38556647613038e-08
"229",9597,2.26562915393271e-05,5.45934735887401e-08
"230",9655,2.35963877534317e-05,5.68587656709199e-08
"231",9713,8.20511396400214e-06,1.97713589494027e-08
"232",9721,1.55303113418867e-05,3.74224369684016e-08
"233",9768,2.35036716975554e-06,5.66353534880853e-09
"234",9772,1.2925211760724e-05,3.11450885800578e-08
"235",9947,1.88439783386286e-06,4.54071767195871e-09
"236",9965,2.29802180992282e-05,5.53740195162125e-08
"237",10054,1.92517412815644e-05,4.63897380278661e-08
"238",10099,1.71737733614066e-05,4.13825864130278e-08
"239",10137,2.40529377329201e-05,5.7958886103422e-08
"240",10271,2.18506297392103e-05,5.26521198535189e-08
"241",10378,2.55175233144359e-05,6.14880079865925e-08
"242",10379,7.29022916473354e-06,1.75668172644182e-08
"243",10430,7.01842030892453e-06,1.69118561660832e-08
"244",10483,1.1825622513482e-05,2.84954759361012e-08
"245",10535,2.37467454626223e-05,5.72210734039091e-08
"246",10563,1.91257292884713e-05,4.60860946710152e-08
"247",10613,1.62652683595371e-05,3.91934177338243e-08
"248",10624,2.35550816383187e-05,5.67592328634186e-08
"249",10686,1.91798515401726e-05,4.62165097353556e-08
"250",10713,7.28166700751401e-06,1.75461855602747e-08
"251",10745,2.38741299555254e-05,5.75280239892179e-08
"252",10747,7.07916518482213e-06,1.70582293610172e-08
"253",10810,2.20226838086864e-05,5.30667079727383e-08
"254",11026,1.82416954627301e-05,4.39558926812774e-08
"255",11073,1.02624678890717e-05,2.47288382869198e-08
"256",11133,2.20770782247468e-05,5.31977788548115e-08
"257",11147,1.8749446941102e-05,4.51793902195229e-08
"258",11176,2.22645923831127e-05,5.36496202002716e-08
"259",11178,1.30457235898338e-05,3.143547852972e-08
"260",11204,1.29770737364326e-05,3.12700571962232e-08
"261",11215,2.45433859084579e-05,5.9140688936043e-08
"262",11265,1.60843973885842e-05,3.87575840688775e-08
"263",11311,9.70038464012773e-06,2.33744208195849e-08
"264",11416,2.39302504970634e-05,5.76632542097912e-08
"265",11569,2.40355356737177e-05,5.79169534306451e-08
"266",11570,2.36085803918898e-05,5.68881455226261e-08
"267",11741,1.61966593124506e-05,3.90280947287967e-08
"268",11840,5.87721729251234e-06,1.41619693795478e-08
"269",11841,1.44475017171218e-05,3.48132571496911e-08
"270",11944,5.51978570102433e-06,1.33006884362032e-08
"271",12012,1.35106714629393e-05,3.25558348504562e-08
"272",12593,1.78145897213685e-05,4.29267222201651e-08
"273",12682,1.42147418270344e-05,3.42523899446613e-08
"274",12728,2.52310250729594e-05,6.07976507782154e-08
"275",12825,1.58347737369683e-05,3.81560812938996e-08
"276",12839,2.52989961759084e-06,6.0961436568454e-09
"277",12888,2.24988406239062e-05,5.4214073792545e-08
"278",12930,3.49679538561668e-06,8.4260129773896e-09
"279",12935,2.35746836306176e-05,5.68064665798015e-08
"280",12984,1.38738914671865e-05,3.34310637763529e-08
"281",13100,1.61083126471446e-05,3.88152111979388e-08
"282",13102,1.13857514139112e-05,2.74355455756897e-08
"283",13210,2.29758674417447e-05,5.53635360042042e-08
"284",13232,1.89220558395324e-05,4.55953152759816e-08
"285",13298,1.87247887728041e-05,4.5119972946516e-08
"286",13367,1.95832250400827e-05,4.71884940724884e-08
"287",13448,1.61771124147588e-05,3.89809937705031e-08
"288",13500,2.38254458555308e-06,5.74107129048935e-09
"289",13509,2.60540654214831e-05,6.27808805336943e-08
"290",13587,2.40587891583424e-05,5.79729859237165e-08
"291",13595,1.22764001564284e-05,2.95816871239238e-08
"292",13697,1.73238805238411e-06,4.17442904188942e-09
"293",13707,8.13159394881782e-06,1.9594202286308e-08
"294",13730,1.34765851801742e-05,3.24736992293354e-08
"295",13806,2.24644849450574e-05,5.41312890242346e-08
"296",13846,4.83338588960762e-06,1.16467129870063e-08
"297",13895,2.5150867048164e-06,6.06044989112386e-09
"298",13909,2.54870764610243e-05,6.14146420747574e-08
"299",14034,1.33010399178658e-05,3.20506985972669e-08
"300",14085,1.63046857401642e-05,3.92883993738897e-08
"301",14086,8.70197968826802e-06,2.09686257548627e-08
"302",14141,1.34612312119228e-05,3.24367017154767e-08
"303",14445,4.66017173602671e-06,1.12293294844017e-08
"304",14489,1.29910090533953e-05,3.13036362732417e-08
"305",14517,2.16517011267395e-05,5.21727737993724e-08
"306",14631,2.30929322977103e-05,5.56456199944826e-08
"307",14796,8.38760795481677e-06,2.02111035055826e-08
"308",14943,7.09757711233387e-06,1.71025954514069e-08
"309",15167,2.71207322901283e-05,6.53511621448875e-08
"310",15170,1.68884075307593e-05,4.0694957905444e-08
"311",15848,1.3957666164252e-05,3.36329305162698e-08
"312",15899,1.45566496746133e-05,3.50762642761766e-08
"313",16005,1.7525588605437e-06,4.22303339890048e-09
"314",16037,2.34481221931909e-05,5.6501499260701e-08
"315",16062,1.2835286455824e-05,3.09284010983712e-08
"316",16100,2.47805746739672e-05,5.97122281300414e-08
"317",16157,2.22103867539742e-05,5.35190042264439e-08
"318",16304,6.53955044722823e-06,1.57579528848873e-08
"319",16400,2.37996027826823e-05,5.73484404401984e-08
"320",16552,1.55860771580871e-05,3.75568124291254e-08
"321",16643,9.58528314351007e-06,2.30970678156869e-08
"322",16672,1.56457691910824e-05,3.77006486532106e-08
"323",16838,1.22858329284069e-05,2.96044166949564e-08
"324",16965,2.56154405471081e-05,6.17239531255618e-08
"325",17087,2.43513505098554e-05,5.86779530357962e-08
"326",17156,4.70105537483904e-06,1.13278442767206e-08
"327",17282,2.34090137669941e-05,5.64072620891424e-08
"328",17413,7.74818224552792e-06,1.86703186639227e-08
"329",17450,1.59468642418892e-05,3.84261788961184e-08
"330",17568,2.14828414695401e-05,5.17658830591329e-08
"331",18141,1.8490957632395e-05,4.45565244154096e-08
"332",18186,2.47887819590934e-05,5.97320047207069e-08
"333",18199,2.21009476692235e-05,5.32552955884902e-08
"334",18204,2.5709214627273e-05,6.19499147645134e-08
"335",18210,2.53331727486196e-05,6.104378975571e-08
"336",18223,1.30752002232699e-05,3.15065065620961e-08
"337",18265,2.30470983692748e-05,5.55351767934332e-08
"338",18283,2.35598852954512e-05,5.67708079408462e-08
"339",18288,2.15475769688291e-05,5.19218722140459e-08
"340",18311,2.53009673470502e-05,6.09661863784343e-08
"341",18313,2.4152254781257e-05,5.81982042921856e-08
"342",18315,1.88866905524255e-05,4.55100977166879e-08
"343",18316,2.48706564325531e-05,5.99292926085616e-08
"344",18332,1.31827722331615e-05,3.17657162244855e-08
"345",18352,1.3051601205393e-05,3.14496414587784e-08
"346",18361,2.29445693240442e-05,5.52881188531186e-08
"347",18368,1.43457109130213e-05,3.45679781036657e-08
"348",18375,2.51075896946914e-05,6.05002161317865e-08
"349",18386,2.28713044035056e-05,5.5111576875917e-08
"350",18387,1.9801442273856e-05,4.77143187321831e-08
"351",18409,1.26981313757217e-05,3.05979069294498e-08
"352",18427,2.1837854138916e-05,5.26213352744965e-08
"353",18440,2.53625170481696e-05,6.1114498911252e-08
"354",18444,2.61108114825681e-05,6.29176180302845e-08
"355",18453,2.17681624594896e-05,5.24534035168423e-08
"356",18455,2.40951799352818e-05,5.80606745428476e-08
"357",18468,2.27698853084696e-05,5.48671935143846e-08
"358",18469,2.449813927027e-05,5.90316608922169e-08
"359",18486,2.35219422422071e-05,5.66793788968845e-08
"360",18512,2.32004457554068e-05,5.59046885672454e-08
"361",18517,1.30825501630089e-05,3.15242172602623e-08
"362",18528,1.40372938767409e-05,3.38248045222673e-08
"363",18541,2.38998333964245e-05,5.75899599913844e-08
"364",18548,1.31285889024987e-05,3.16351539819246e-08
"365",18552,2.44868497718471e-05,5.90044572815592e-08
"366",18561,2.13939450748976e-05,5.15516748792713e-08
"367",18567,2.22039516137922e-05,5.35034978645595e-08
"368",18577,2.67756773712169e-05,6.45197045089564e-08
"369",18636,2.25418573211167e-05,5.43177284846185e-08
"370",18640,2.35169384038908e-05,5.66673214551586e-08
"371",18642,2.5966155790679e-05,6.25690500980216e-08
"372",18653,1.64534545915627e-05,3.9646878533886e-08
"373",18655,2.47406060287477e-05,5.96159181415608e-08
"374",18656,1.10129653669264e-05,2.6537265944401e-08
"375",18661,2.80875930162135e-05,6.76809470270204e-08
"376",18665,2.28726506060774e-05,5.5114820737536e-08
"377",18674,1.75942042814691e-05,4.23956729673953e-08
"378",18695,2.33010448893072e-05,5.61470961188124e-08
"379",18698,1.97251032868697e-05,4.75303693659511e-08
"380",18709,1.35585071553986e-05,3.26711015792738e-08
"381",18710,2.14581930208324e-05,5.1706489206825e-08
"382",18726,1.37816948492362e-05,3.32089032511716e-08
"383",18755,2.40689042430964e-05,5.7997359621919e-08
"384",18767,2.56831946323462e-05,6.18872159815572e-08
"385",18770,1.40079093469584e-05,3.37539984264058e-08
"386",18774,1.65716885145149e-05,3.99317795530479e-08
"387",18779,1.68180693721991e-05,4.05254683667447e-08
"388",18802,2.36336132868245e-05,5.69484657513842e-08
"389",18814,2.38442986156187e-05,5.74561412424546e-08
"390",18842,2.07329078563949e-05,4.9958814111795e-08
"391",18876,1.31727243127248e-05,3.17415043680115e-08
"392",18879,1.57278285889833e-05,3.78983821421285e-08
"393",18885,2.3350729759096e-05,5.62668186966169e-08
"394",18902,2.4976304726165e-05,6.01838668100361e-08
"395",18913,1.28080274148812e-05,3.08627166623644e-08
"396",18914,2.36584519684859e-05,5.70083179963516e-08
"397",18934,1.30791876409253e-05,3.15161147974103e-08
"398",18935,2.3426889561547e-05,5.64503362928843e-08
"399",18936,2.2224077130864e-05,5.35519930864194e-08
"400",18986,2.49519082509773e-05,6.01250801228368e-08
"401",18993,2.01988226658987e-05,4.86718618455391e-08
"402",19005,1.41680818855301e-05,3.41399563506749e-08
"403",19027,1.70657981050708e-05,4.11224050724597e-08
"404",19033,1.78411262321648e-05,4.29906656196741e-08
"405",19054,2.33759145132159e-05,5.63275048511226e-08
"406",19058,2.4379683601583e-05,5.87462255459831e-08
"407",19059,2.49295624171796e-05,6.00712347401919e-08
"408",19076,2.46002151742028e-05,5.92776269257899e-08
"409",19100,1.67198245585918e-05,4.02887338761248e-08
"410",19105,1.43408231235639e-05,3.45562002977442e-08
"411",19107,2.40784702227212e-05,5.80204101752319e-08
"412",19108,2.09490211077733e-05,5.04795689343935e-08
"413",19156,6.35376547067483e-06,1.531027824259e-08
"414",19165,2.38043446852306e-05,5.7359866711399e-08
"415",19175,1.29615042493207e-05,3.12325403598089e-08
"416",19179,1.90515485631982e-05,4.59073459354173e-08
