"","node","closeness","n.closeness"
"500",9139,6.31648735243779e-06,7.64707911917407e-09
"501",9150,6.22147056692942e-06,7.53204669119784e-09
"502",9173,3.41794098013132e-06,4.13794307521952e-09
"503",9180,5.73674618674265e-06,6.94521330114122e-09
"504",9182,6.22923502158189e-06,7.54144675736306e-09
"505",9192,1.24216660306624e-06,1.50383365988648e-09
"506",9200,5.52251117977567e-06,6.68584888592696e-09
"507",9201,4.5198623209329e-06,5.47198828200109e-09
"508",9218,6.27874212365663e-06,7.60138271629132e-09
"509",9227,6.26015409814506e-06,7.57887905344438e-09
"510",9270,6.19048111139424e-06,7.49452919054993e-09
"511",9297,6.16758575792169e-06,7.46681084494151e-09
"512",9314,5.91449184002325e-06,7.16040174336955e-09
"513",9324,5.91595228112317e-06,7.16216983186825e-09
"514",9371,5.85478660829815e-06,7.08811938050623e-09
"515",9406,6.04789769764476e-06,7.32191004557477e-09
"516",9431,9.73282329415134e-07,1.17830790486094e-09
"517",9444,6.19895619906445e-06,7.5047895872451e-09
"518",9476,1.51290583701201e-06,1.83160512955449e-09
"519",9498,2.6056953554691e-06,3.15459486134273e-09
"520",9506,6.23087078886233e-06,7.54342710516021e-09
"521",9524,6.17754429417156e-06,7.47886718422707e-09
"522",9565,6.11120410256647e-06,7.39855218228386e-09
"523",9640,6.20677067862301e-06,7.51425021625062e-09
"524",9675,4.34080513336029e-06,5.25521202585992e-09
"525",9735,4.71478476619339e-06,5.70797187190483e-09
"526",9737,1.19687342857358e-06,1.44899930820046e-09
"527",9798,6.29623258345136e-06,7.62255760708397e-09
"528",9819,1.06317259161569e-06,1.28713388815459e-09
"529",9823,5.64138961973846e-06,6.82976951542187e-09
"530",9862,5.81902919474444e-06,7.04482953358891e-09
"531",9866,1.52618757554864e-06,1.84768471616059e-09
"532",9937,4.50652199154173e-06,5.45583776215706e-09
"533",9940,4.99362664105648e-06,6.04555283420881e-09
"534",9957,1.41341462474368e-06,1.71115572002866e-09
"535",9958,6.13590868556857e-06,7.42846087841231e-09
"536",9972,6.05409974413333e-06,7.3294185764326e-09
"537",10005,1.16334465177734e-06,1.4084075687377e-09
"538",10009,5.62826563939673e-06,6.81388091936651e-09
"539",10012,5.90357135928342e-06,7.14718082237702e-09
"540",10025,1.1833123358576e-06,1.43258152040872e-09
"541",10123,5.67259057559966e-06,6.86754306973324e-09
"542",10125,6.05442651972093e-06,7.32981418852412e-09
"543",10138,5.86763594335065e-06,7.10367547621144e-09
"544",10141,5.32348745571957e-06,6.4449000674571e-09
"545",10160,5.80875066881961e-06,7.03238579760244e-09
"546",10171,5.8076618009355e-07,7.03106755561198e-10
"547",10174,6.29220298346391e-06,7.61767915673596e-09
"548",10202,1.83780645756688e-06,2.22494728518992e-09
"549",10213,5.87561326696323e-06,7.11333325298212e-09
"550",10243,6.25892515895652e-06,7.57739123360354e-09
"551",10249,6.17819696596872e-06,7.4796573437878e-09
"552",10260,6.16248770922615e-06,7.46063887315515e-09
"553",10265,6.31258681017319e-06,7.6423569130426e-09
"554",10281,7.95410381874886e-07,9.62966564013179e-10
"555",10285,4.42266395716009e-06,5.35431471811149e-09
"556",10307,5.75067637577251e-06,6.9620779367706e-09
"557",10310,6.07785882982118e-06,7.35818260268908e-09
"558",10318,5.61672347868504e-06,6.79990735918286e-09
"559",10322,6.08070435753467e-06,7.36162755149476e-09
"560",10329,2.64816510016189e-06,3.20601101714515e-09
"561",10334,5.89514617632707e-06,7.13698084301098e-09
"562",10344,6.24854767081161e-06,7.56482768863391e-09
"563",10353,5.73003254766146e-06,6.93708540879111e-09
"564",10355,2.29886486206565e-06,2.78312937296083e-09
"565",10406,6.16386997192416e-06,7.46231231467816e-09
"566",10419,6.28520280075014e-06,7.60920435926167e-09
"567",10442,6.32576846053685e-06,7.65831532752645e-09
"568",10452,6.130570414227e-06,7.42199808017796e-09
"569",10459,6.19254720541573e-06,7.49703051503116e-09
"570",10478,6.24477796839215e-06,7.56026388425199e-09
"571",10479,5.61192586494727e-06,6.79409911010565e-09
"572",10487,6.03786489533963e-06,7.30976379581069e-09
"573",10510,2.41846399098412e-06,2.92792250724469e-09
"574",10521,5.88951836980855e-06,7.13016751792802e-09
"575",10531,6.5687803944674e-07,7.95251863736973e-10
"576",10552,5.89695498296112e-06,7.13917068155099e-09
"577",10571,2.26526105306451e-06,2.74244679547762e-09
"578",10575,6.08083022131533e-06,7.36177992895318e-09
"579",10582,6.30690459458171e-06,7.63547771741128e-09
"580",10588,6.10824831825297e-06,7.39497375091159e-09
"581",10618,6.25010178310054e-06,7.56670918050912e-09
"582",10625,6.08159150858946e-06,7.36270158424874e-09
"583",10645,2.76847533475494e-06,3.35166505418274e-09
"584",10650,9.44060110656583e-07,1.14292991604913e-09
"585",10652,2.81863547289869e-06,3.41239161367881e-09
"586",10656,1.51721385247303e-06,1.83682064464047e-09
"587",10661,5.39040842310466e-07,6.52591818777803e-10
"588",10666,3.96357535673364e-06,4.79851738103346e-09
"589",10668,2.35019454355138e-06,2.8452718444932e-09
"590",10682,5.93967228367516e-06,7.19088654197962e-09
"591",10701,2.32247626024595e-06,2.81171460078203e-09
"592",10710,5.88559652570547e-06,7.12541952264585e-09
"593",10726,4.91958790535921e-06,5.95591756096757e-09
"594",10744,3.60276109067486e-07,4.36169623568385e-10
"595",10774,5.17206306890133e-06,6.26157756525585e-09
"596",10837,6.04442240022636e-06,7.31770266371230e-09
"597",10898,5.63981924579428e-06,6.82786833631269e-09
"598",10927,4.40118378940781e-06,5.32830967240655e-09
"599",10953,1.84036315880149e-06,2.22804256513497e-09
"600",10978,5.91069240235283e-06,7.15580193989447e-09
"601",10979,3.59395272333753e-06,4.35103235270887e-09
"602",11030,6.08494163781198e-06,7.3667574307651e-09
"603",11038,5.35644520994175e-06,6.48480049629751e-09
"604",11040,2.66513644730533e-06,3.22655744225827e-09
"605",11044,6.01464210624132e-07,7.28164903903307e-10
"606",11046,6.16045392461691e-06,7.45817666418513e-09
"607",11076,4.12508616419248e-06,4.99405104623787e-09
"608",11094,5.63850482637939e-06,6.826277029515e-09
"609",11113,6.36910257328537e-06,7.71077793375953e-09
"610",11202,5.03321211685167e-06,6.0934771390456e-09
"611",11253,5.23066857313732e-06,6.33252853890716e-09
"612",11254,1.57365606173301e-06,1.90515261711018e-09
"613",11264,6.13579578756344e-06,7.4283241980187e-09
"614",11382,5.8446860140766e-06,7.07589105820412e-09
"615",11392,5.64196486996441e-06,6.83046594426684e-09
"616",11395,5.99719849280134e-06,7.26053086295562e-09
"617",11419,5.9802233517085e-06,7.23997984468341e-09
"618",11443,5.793787079291e-06,7.01427007178087e-09
"619",11452,6.02406593162787e-06,7.29305802860518e-09
"620",11472,5.47978121218233e-06,6.63411769029338e-09
"621",11484,3.23032180293588e-06,3.91080121420809e-09
"622",11504,5.84889174316699e-06,7.08098273991161e-09
"623",11529,5.96025598567485e-06,7.21580627805672e-09
"624",11531,6.20839154375553e-06,7.51621252270645e-09
"625",11569,1.06490895637179e-06,1.28923602466318e-09
"626",11574,6.11668151962056e-06,7.40518343779729e-09
"627",11621,6.28364398583529e-06,7.60731717413474e-09
"628",11646,1.95623337175444e-06,2.36832127331046e-09
"629",11682,1.7164922714845e-06,2.07807781051392e-09
"630",11693,9.53919342697101e-07,1.15486603232095e-09
"631",11707,1.24339807813361e-06,1.50532454979855e-09
"632",11740,6.28224587157909e-06,7.60562454186331e-09
"633",11755,5.25510515565027e-06,6.36211277923762e-09
"634",11759,6.05656628822764e-06,7.33240470729739e-09
"635",11818,1.92666442799249e-06,2.33252352057202e-09
"636",11833,4.89764274289132e-06,5.92934956766504e-09
"637",11847,5.95262737308421e-06,7.20657066959347e-09
"638",11858,1.63544700287817e-06,1.97996005191062e-09
"639",11884,6.2812992185193e-06,7.60447847278365e-09
"640",11904,1.03285764821103e-06,1.25043298814894e-09
"641",11932,7.79571132825357e-07,9.43790717706243e-10
"642",11951,2.92795395148435e-06,3.54473844005369e-09
"643",11960,6.22753724890395e-06,7.53939134249873e-09
"644",12014,3.77456537044764e-06,4.5696917317768e-09
"645",12025,5.78586474704735e-06,7.00467887051738e-09
"646",12064,5.78846238172444e-06,7.00782370668819e-09
"647",12099,3.18695069965199e-06,3.85829382524454e-09
"648",12116,2.57241264094734e-06,3.11430101809605e-09
"649",12130,1.32713443394421e-06,1.60670028322544e-09
"650",12133,5.93566339364866e-06,7.18603316422356e-09
"651",12162,6.07679917705334e-06,7.35689973008879e-09
"652",12164,5.81157692693369e-06,7.03580741759527e-09
"653",12176,3.73012056258071e-06,4.51588445833016e-09
"654",12204,6.05689927694106e-06,7.33280784133301e-09
"655",12245,5.91884977424256e-06,7.1656776927876e-09
"656",12254,5.89685634338718e-06,7.13905126318061e-09
"657",12360,7.6808876743322e-07,9.2988954895063e-10
"658",12377,5.98561647568415e-06,7.24650905046508e-09
"659",12390,4.10461188121788e-06,4.96926377871414e-09
"660",12394,4.33347510007093e-06,5.24633789354834e-09
"661",12404,5.62006211660066e-06,6.8039492937054e-09
"662",12458,5.46567557665871e-06,6.61704064970788e-09
"663",12479,9.56592500830593e-07,1.15810230124769e-09
"664",12499,6.28051269011332e-06,7.6035262592171e-09
"665",12542,1.43238975922752e-06,1.73412803780571e-09
"666",12544,5.79838031822491e-06,7.01983089373475e-09
"667",12547,5.42305919829311e-06,6.56544697129916e-09
"668",12606,6.29327168927365e-06,7.61897298943541e-09
"669",12609,5.90637474070639e-06,7.1505747466179e-09
"670",12612,6.11812824997081e-06,7.40693492732544e-09
"671",12648,4.679455474053e-06,5.6652003317833e-09
"672",12725,1.02263486299202e-06,1.23805673485717e-09
"673",12730,1.40683589532646e-06,1.70319115656956e-09
"674",12775,1.50672800308498e-06,1.82412591172515e-09
"675",12780,6.15565631713924e-06,7.45236842268674e-09
"676",12785,5.99663595985157e-06,7.25984983032877e-09
"677",12807,6.33172841521823e-06,7.66553076902933e-09
"678",12808,6.18653916589743e-06,7.48975685943999e-09
"679",12818,6.09337074551209e-06,7.37696216163691e-09
"680",12847,7.43662133932668e-07,9.0031735342938e-10
"681",12882,5.270022410167e-06,6.38017240940314e-09
"682",12970,6.17805775902736e-06,7.47948881238179e-09
"683",12999,4.90012652009063e-06,5.93235656185306e-09
"684",13013,5.04976359435445e-06,6.11351524740248e-09
"685",13015,8.09347208673052e-07,9.79839235681661e-10
"686",13052,6.35821593696052e-06,7.69759798663502e-09
"687",13053,5.20890895997336e-06,6.30618518156581e-09
"688",13055,2.14712160207734e-06,2.59942082575949e-09
"689",13063,6.21441708322451e-06,7.52350736467858e-09
"690",13064,3.42679763463114e-06,4.14866541722899e-09
"691",13082,5.12247496024961e-06,6.20154353541115e-09
"692",13129,6.23550908139709e-06,7.54904247142505e-09
"693",13146,5.422639727218e-06,6.56493913706779e-09
"694",13229,2.33736576352592e-06,2.82974063380862e-09
"695",13250,1.82629772335189e-06,2.21101419291996e-09
"696",13281,4.48019982305307e-06,5.42397073008846e-09
"697",13288,6.25986825545457e-06,7.57853299691837e-09
"698",13303,6.15309000999215e-06,7.44926151330769e-09
"699",13351,6.12959278927345e-06,7.4208145148589e-09
"700",13438,6.00519319281032e-06,7.27020967652581e-09
"701",13533,3.65972030679679e-06,4.43065412445131e-09
"702",13590,3.23440417126197e-06,3.91574354874331e-09
"703",13594,1.22219569009638e-06,1.47965579914816e-09
"704",13602,2.16893486428556e-06,2.62582913351762e-09
"705",13620,6.16133065645985e-06,7.45923808288118e-09
"706",13857,5.77820216504922e-06,6.99540213686346e-09
"707",13899,1.3676037411761e-06,1.65569460190811e-09
"708",13901,3.38057524262909e-06,4.09270610487783e-09
"709",14036,5.79273984935582e-06,7.01300223892957e-09
"710",14046,4.45056842527841e-06,5.38809736716514e-09
"711",14049,8.38637944228597e-07,1.01530017461089e-09
"712",14198,6.01480387142278e-06,7.28184488065712e-09
"713",14274,5.9396922987373e-06,7.1909107732897e-09
"714",14323,5.0666427446731e-06,6.13395005408366e-09
"715",14367,1.01980521775489e-06,1.2346310142311e-09
"716",14371,5.79427410220307e-06,7.01485968789718e-09
"717",14377,6.04212846490714e-06,7.31492550230889e-09
"718",14388,1.31360790898708e-06,1.59032434502068e-09
"719",14394,6.02016557970487e-06,7.28833605291147e-09
"720",14471,5.50301618850164e-06,6.66224720157584e-09
"721",14476,6.0306760128706e-06,7.30106054826949e-09
"722",14492,5.78282221133628e-06,7.00099541324005e-09
"723",14598,6.10816062631052e-06,7.39486758633235e-09
"724",14630,6.18942219003904e-06,7.49324720343709e-09
"725",14645,6.10377017704423e-06,7.38955227245064e-09
"726",14651,5.99612306818444e-06,7.25922889610707e-09
"727",14653,5.46572400012735e-06,6.61709927376193e-09
"728",14717,5.93260393811497e-06,7.18232922289949e-09
"729",14730,5.96774253488922e-06,7.22486989696031e-09
"730",14743,6.03973574881928e-06,7.3120287515972e-09
"731",14748,3.33382032313836e-06,4.03610208612392e-09
"732",14766,6.31764195782996e-06,7.64847694652537e-09
"733",14771,5.9588340244659e-06,7.21408477538244e-09
"734",14773,1.64573723056824e-06,1.9924179546831e-09
"735",14783,5.91384267132984e-06,7.15961582485453e-09
"736",14801,1.23180655086068e-06,1.49129122380228e-09
"737",14820,1.09873299279236e-06,1.33018522129826e-09
"738",14848,1.07128689610861e-06,1.29695750134215e-09
"739",14950,5.88753151086633e-06,7.12776211969289e-09
"740",14965,1.03927524111706e-06,1.25820247108603e-09
"741",15058,6.2380247685196e-06,7.55208809748135e-09
"742",15059,5.66205064494338e-06,6.85478286312758e-09
"743",15123,4.41630509311258e-06,5.34661633548739e-09
"744",15131,6.06948748202884e-06,7.34804779906639e-09
"745",15133,5.75307618595219e-06,6.96498327597118e-09
"746",15146,6.04059915559519e-06,7.31307403825084e-09
"747",15159,5.62271538878714e-06,6.80716148763576e-09
"748",15172,1.51607366791279e-06,1.83544027592347e-09
"749",15181,6.26216526468204e-06,7.58131387976034e-09
"750",15207,5.81364706410351e-06,7.03831363692918e-09
"751",15329,6.1368669601399e-06,7.42962101711852e-09
"752",15356,1.34347491870397e-06,1.62648295242612e-09
"753",15419,1.14717239053194e-06,1.38882855996603e-09
"754",15430,4.04732247621593e-06,4.89990614553987e-09
"755",15501,5.93660012630226e-06,7.18716722312623e-09
"756",15632,5.8907302542023e-06,7.13163469031755e-09
"757",15633,1.52837258732806e-06,1.85033000887174e-09
"758",15664,6.33919742754409e-06,7.67457315683304e-09
"759",15673,6.16844910207272e-06,7.46785605577811e-09
"760",15676,5.9123492748459e-06,7.15780783879649e-09
"761",15773,5.05053252251663e-06,6.11444615316784e-09
"762",15792,1.13801252998423e-06,1.37773914041674e-09
"763",15836,5.89920486043001e-06,7.14189450415256e-09
"764",15850,6.11037486325179e-06,7.39754826059539e-09
"765",15853,4.3050812167449e-06,5.21196273213669e-09
"766",15860,8.90483981218201e-07,1.07806777387191e-09
"767",15866,6.05647115528748e-06,7.33228953424634e-09
"768",15920,6.27351296200686e-06,7.59505201211485e-09
"769",15927,6.25414419307568e-06,7.5716031393168e-09
"770",15935,5.27655139945582e-06,6.38807675478913e-09
"771",15945,6.02089412379891e-06,7.28921806755316e-09
"772",15984,6.20501335586052e-06,7.51212270685293e-09
"773",15993,6.16283860361713e-06,7.46106368476651e-09
"774",16026,5.20184871036551e-06,6.29763766388076e-09
"775",16127,6.24286323562404e-06,7.55794580584025e-09
"776",16140,4.20582349889357e-06,5.09179600350311e-09
"777",16145,5.23299569292131e-06,6.33534587520739e-09
"778",16253,6.06619311448652e-06,7.34405946063743e-09
"779",16276,8.12043738781521e-07,9.83103799977629e-10
"780",16289,6.05776759827622e-06,7.33385907781625e-09
"781",16290,5.90305166980151e-06,7.14655165835534e-09
"782",16291,9.05483869835347e-07,1.09622744532124e-09
"783",16340,6.06833225575174e-06,7.34664922003843e-09
"784",16350,4.33675287431476e-06,5.2503061432382e-09
"785",16364,6.18869885419331e-06,7.49237149418076e-09
"786",16436,9.89054009225943e-07,1.19740194821543e-09
"787",16439,5.64416892755391e-06,6.83313429485945e-09
"788",16446,3.28641154879077e-06,3.97870647553361e-09
"789",16460,5.84442854753738e-06,7.07557935537213e-09
"790",16474,5.67968782550784e-06,6.87613538197075e-09
"791",16522,4.72189558139587e-06,5.71658060701679e-09
"792",16534,3.51976813374121e-06,4.26122050089735e-09
"793",16615,5.97777803918344e-06,7.23701941789763e-09
"794",16715,4.84317811971814e-06,5.86341176721325e-09
"795",16768,5.70714109606283e-06,6.909371787001e-09
"796",16772,1.1194470401359e-06,1.35526276045509e-09
"797",16813,5.1972736317501e-06,6.29209882778463e-09
"798",16820,5.67941593298567e-06,6.87580621426837e-09
"799",16863,6.34912366683242e-06,7.68659039568089e-09
"800",16907,2.79799012316355e-06,3.38739724353941e-09
"801",16918,2.09091412039896e-06,2.53137302711738e-09
"802",16951,6.21072907804145e-06,7.51904246736253e-09
"803",17037,4.08281263609446e-06,4.94287244079233e-09
"804",17062,5.06645342226988e-06,6.13372085020567e-09
"805",17077,8.00093646734762e-07,9.68636376192205e-10
"806",17140,6.07086119147974e-06,7.34971088556869e-09
"807",17219,8.53726456381402e-07,1.03356713847627e-09
"808",17237,1.7258923989432e-06,2.08945811010072e-09
"809",17261,6.70444073329569e-07,8.11675633570907e-10
"810",17283,5.99374626180011e-06,7.25635140653766e-09
"811",17412,6.13241077842378e-06,7.42422612399973e-09
"812",17444,5.96033372411719e-06,7.2159003923937e-09
"813",17508,5.65468897335517e-06,6.84587042779076e-09
"814",17570,5.7348610512562e-06,6.94293105478959e-09
"815",17589,1.09545873322496e-06,1.3262212266646e-09
"816",17594,2.14136887353807e-06,2.59245626336328e-09
"817",17596,1.14681421880998e-06,1.38839493802661e-09
"818",17609,6.29354133005213e-06,7.61929943105584e-09
"819",17643,6.18433758812033e-06,7.48709151104156e-09
"820",17644,3.8588856541805e-06,4.67177439973426e-09
"821",17670,1.58303530915444e-06,1.9165076382015e-09
"822",17735,1.08729987670744e-06,1.31634367640126e-09
"823",17857,4.44400106898826e-06,5.38014657262502e-09
"824",17866,1.20466806436006e-06,1.45843591326883e-09
"825",18002,5.83878383028396e-06,7.06874555724451e-09
"826",18026,1.61807437299235e-06,1.95892781233941e-09
"827",18140,6.30683689564007e-06,7.6353957574335e-09
