"","node","closeness","n.closeness"
"500",12740,1.71074279356382e-05,2.74157498968561e-08
"501",12816,4.59329169550221e-06,7.36104438381765e-09
"502",12868,1.48622378724916e-05,2.38176888982237e-08
"503",12895,1.62623129252517e-05,2.60613989186726e-08
"504",12933,9.55068726055063e-06,1.53055885585747e-08
"505",12955,1.42100832547815e-05,2.27725693185601e-08
"506",13004,1.51078312131829e-05,2.42112679698443e-08
"507",13032,1.4387412165291e-05,2.30567502648894e-08
"508",13040,1.35931663907485e-05,2.17839204979944e-08
"509",13058,9.27621982900891e-06,1.4865736905463e-08
"510",13077,4.46877650628666e-06,7.16150081135683e-09
"511",13092,8.80303743580658e-06,1.41074317881516e-08
"512",13096,1.62874663806438e-05,2.61017089433395e-08
"513",13128,9.01627488826665e-06,1.44491584747863e-08
"514",13131,1.63189267310921e-05,2.61521261716219e-08
"515",13192,9.46803558387449e-06,1.51731339485168e-08
"516",13227,1.06508972272273e-05,1.70687455564541e-08
"517",13285,1.25302589014269e-05,2.00805431112611e-08
"518",13313,1.12705834597185e-05,1.80618324674976e-08
"519",13330,9.64788323163406e-06,1.54613513327469e-08
"520",13410,1.55705601001614e-05,2.49528206733356e-08
"521",13475,1.70777777674005e-05,2.73682336016034e-08
"522",13529,1.72945096192957e-05,2.77155602873329e-08
"523",13548,1.63250145813894e-05,2.61618823419701e-08
"524",13563,1.502254062951e-05,2.40745843421634e-08
"525",13589,1.3046479170535e-05,2.09078191835497e-08
"526",13613,1.63350980728703e-05,2.61780417834461e-08
"527",13624,2.26118816024222e-06,3.62369897474714e-09
"528",13650,8.9982679699064e-06,1.44203012338244e-08
"529",13667,1.54202171497509e-05,2.47118864579341e-08
"530",13732,1.05477925348757e-05,1.69035136776854e-08
"531",13752,1.38581777313927e-05,2.22086181592831e-08
"532",13761,4.63093850918937e-06,7.42137581600861e-09
"533",13815,8.60431416870909e-06,1.37889650139569e-08
"534",13940,1.47213657579729e-05,2.35919323044438e-08
"535",13955,1.54625449179712e-05,2.47797194198257e-08
"536",14011,1.56441790332722e-05,2.5070799732808e-08
"537",14029,1.44634009970334e-05,2.31785272388356e-08
"538",14033,2.64736890069951e-06,4.24257836650562e-09
"539",14034,1.47667588900883e-05,2.36646777084749e-08
"540",14035,1.54104620943893e-05,2.46962533563931e-08
"541",14051,1.59637123095535e-05,2.55828722909511e-08
"542",14053,1.63521186094585e-05,2.62053182843886e-08
"543",14054,1.50580653492487e-05,2.41315149827704e-08
"544",14055,1.74683827801865e-05,2.79942031733757e-08
"545",14129,1.32415266122218e-05,2.12203952118939e-08
"546",14394,1.57714047168576e-05,2.52746870462461e-08
"547",14518,8.65927361931939e-06,1.38770410566016e-08
"548",14578,1.53483208302682e-05,2.45966679972247e-08
"549",14586,1.52197798385373e-05,2.43906728181687e-08
"550",14588,1.28458697173068e-05,2.05863296751711e-08
"551",14599,3.8056496882357e-06,6.0987975773008e-09
"552",14630,1.44926095024839e-05,2.32253357411601e-08
"553",14648,2.71227051378225e-06,4.34658736183053e-09
"554",14672,6.2244320479825e-06,9.97505135894632e-09
"555",14704,6.19020373460306e-06,9.92019829263311e-09
"556",14706,9.83933010015736e-06,1.57681572117906e-08
"557",14805,1.66392223560538e-05,2.66654204423939e-08
"558",14819,1.65660860411413e-05,2.65482148095214e-08
"559",14837,1.6393188974124e-05,2.62711361764807e-08
"560",14848,6.10077599608713e-06,9.77688460911398e-09
"561",14872,1.24958640191792e-05,2.00254231076589e-08
"562",14873,9.48003109151436e-06,1.51923575184525e-08
"563",14929,1.27366299270217e-05,2.04112659086886e-08
"564",14937,1.57844627914891e-05,2.52956134478992e-08
"565",14972,1.22915003984381e-05,1.96979173051892e-08
"566",15026,1.65383559924482e-05,2.65037756289234e-08
"567",15048,1.5514311261327e-05,2.48626783034086e-08
"568",15085,1.5005462374336e-05,2.40472153434872e-08
"569",15091,1.32815389712291e-05,2.12845175820979e-08
"570",15157,2.56865071120296e-06,4.11642742179962e-09
"571",15163,9.52774711985219e-06,1.52688255125836e-08
"572",15168,1.41663129380727e-05,2.27024245802447e-08
"573",15187,9.76613436764671e-06,1.56508563584082e-08
"574",15312,1.30259145882353e-05,2.08748631221719e-08
"575",15352,1.14210409881337e-05,1.83029503014963e-08
"576",15361,7.56211264789266e-06,1.21187702690588e-08
"577",15408,6.72270029842277e-06,1.07735581705493e-08
"578",15515,9.04140314738579e-06,1.44894281208106e-08
"579",15523,1.37783221065839e-05,2.20806444015768e-08
"580",15562,1.35563016027238e-05,2.17248423120574e-08
"581",15582,7.71193929160878e-06,1.23588770698859e-08
"582",15612,1.14706436647915e-05,1.83824417704991e-08
"583",15656,1.7038160958578e-05,2.73047451259263e-08
"584",15657,7.39783696407553e-06,1.18555079552492e-08
"585",15722,9.44533569235228e-06,1.51367559172312e-08
"586",15724,2.91044559826777e-06,4.66417563824963e-09
"587",15840,1.22274997373621e-05,1.95953521432086e-08
"588",15857,4.39407411554173e-06,7.04178544157329e-09
"589",15876,6.87712431586102e-06,1.10210325574696e-08
"590",15894,6.96790733784771e-06,1.11665181696277e-08
"591",15915,1.58200561436638e-05,2.53526540763842e-08
"592",16027,1.4189730024279e-05,2.27399519619856e-08
"593",16066,1.70741601658072e-05,2.73624361631526e-08
"594",16068,8.21413587959511e-06,1.31636792942229e-08
"595",16141,1.52938767713373e-05,2.45094179027842e-08
"596",16159,1.26282285205796e-05,2.0237545706057e-08
"597",16215,1.60369279197902e-05,2.57002049996638e-08
"598",16262,1.44352508743102e-05,2.31334148626766e-08
"599",16307,5.02253687265035e-06,8.04893729591402e-09
"600",16351,1.56953839915262e-05,2.51528589607791e-08
"601",16737,1.52665707648951e-05,2.44656582770754e-08
"602",16853,1.46677968089087e-05,2.35060846296614e-08
"603",16952,1.69066269002929e-05,2.7093953365854e-08
"604",16969,1.37861630668214e-05,2.2093210042983e-08
"605",17022,9.47615891640976e-06,1.5186152109631e-08
"606",17055,1.11812421391371e-05,1.79186572742582e-08
"607",17137,1.56927663591777e-05,2.51486640371438e-08
"608",17193,1.57596935659553e-05,2.52559191762104e-08
"609",17194,1.02647403664849e-05,1.64499044334694e-08
"610",17202,1.5502529224251e-05,2.48437968337356e-08
"611",17234,1.59394322640977e-05,2.55439619616951e-08
"612",17323,2.48914576139714e-06,3.98901564326465e-09
"613",17347,9.79871386925957e-06,1.57030670981724e-08
"614",17448,3.40364069421113e-06,5.45455239456912e-09
"615",17466,4.95430542648782e-06,7.93959202962792e-09
"616",17470,1.54430052888662e-05,2.47484059116445e-08
"617",17519,1.48859824652804e-05,2.3855741130257e-08
"618",17561,1.55062352350069e-05,2.48497359535366e-08
"619",17647,1.31582394365367e-05,2.10869221739371e-08
"620",17656,1.31586106248199e-05,2.1087517026955e-08
"621",17678,1.68683443584444e-05,2.70326031385327e-08
"622",17762,1.5206752938392e-05,2.43697963756281e-08
"623",17787,1.51866546973332e-05,2.43375876559827e-08
"624",17846,1.52399659106661e-05,2.44230222927342e-08
"625",18116,1.5263605362425e-05,2.44609060295273e-08
