"","node","closeness","n.closeness"
"82",6466,1.8855610647568e-05,9.47518122993366e-08
"83",6470,5.0201077192923e-06,2.52266719562427e-08
"84",6475,1.8924421931392e-05,9.50975976451858e-08
"85",6499,1.78854974172132e-05,8.98768714432826e-08
"86",6592,1.63139738289806e-05,8.1979767984827e-08
"87",6635,1.85348740424849e-05,9.31400705652506e-08
"88",6663,1.6948735401429e-05,8.51695246302965e-08
"89",6698,1.85433907030998e-05,9.31828678547729e-08
"90",6706,1.16617647130848e-05,5.86018327290694e-08
"91",6714,9.06225031105236e-06,4.55389462866953e-08
"92",6824,1.59072692857883e-05,7.99360265617504e-08
"93",6836,9.76159842168382e-06,4.90532584004212e-08
"94",6936,7.79866921137152e-06,3.91892925194549e-08
"95",6942,6.29203942002381e-06,3.16182885428332e-08
"96",6965,1.77588698204283e-05,8.9240551861449e-08
"97",7011,1.69231145657965e-05,8.50407767125455e-08
"98",7028,1.85151578044856e-05,9.30409939923901e-08
"99",7036,1.79024216391345e-05,8.99619177845953e-08
"100",7058,1.47054996663575e-05,7.38969832480275e-08
"101",7089,1.3510616057337e-05,6.78925430016935e-08
"102",7136,1.40650941093354e-05,7.06788648710322e-08
"103",7177,7.68674059300794e-06,3.86268371507937e-08
"104",7239,1.44603935680186e-05,7.26652943116511e-08
"105",7260,1.86365867808438e-05,9.36511898534863e-08
"106",7297,1.05399148896509e-05,5.29643964304066e-08
"107",7305,1.78751157086586e-05,8.98247020535607e-08
"108",7363,1.15700767276335e-05,5.81410890835854e-08
"109",7397,1.60735057738739e-05,8.07713857983613e-08
"110",7494,1.85533940657536e-05,9.32331360088121e-08
"111",7674,1.46095669929582e-05,7.34149095123526e-08
"112",7697,9.81724976842221e-06,4.93329134091569e-08
"113",7778,1.82675450802436e-05,9.17967089459475e-08
"114",7989,4.01505068949536e-06,2.01761341180671e-08
"115",8015,6.02436462702747e-06,3.02731890805401e-08
"116",8069,1.81099719553005e-05,9.10048841974901e-08
"117",8155,5.45689011597198e-06,2.74215583717185e-08
"118",8336,6.77434744521457e-06,3.40419469608772e-08
"119",8361,1.81169546291035e-05,9.10399730105702e-08
"120",8585,1.06573000112744e-05,5.35542714134391e-08
"121",8724,1.77032377595817e-05,8.89609937667423e-08
"122",8876,1.89105837793165e-05,9.50280591925453e-08
"123",8968,1.18769209684857e-05,5.96830199421393e-08
"124",8985,5.60203352264731e-06,2.81509222243583e-08
"125",9290,1.77557507692518e-05,8.92248782374464e-08
"126",9319,1.83359526104397e-05,9.2140465379094e-08
"127",9534,1.78086396734053e-05,8.94906516251521e-08
"128",9561,1.87384395828456e-05,9.41630129791238e-08
"129",9649,1.74731625182312e-05,8.78048367750313e-08
"130",9686,1.47205753373262e-05,7.3972740388574e-08
"131",9720,1.86465172512081e-05,9.37010917146138e-08
"132",9823,1.74166358373281e-05,8.75207831021514e-08
"133",9874,5.46821346175699e-06,2.7478459606819e-08
"134",9890,1.85467583203624e-05,9.31997905545851e-08
"135",10031,1.82953617981164e-05,9.1936491447821e-08
"136",10075,9.62785856411438e-06,4.83811988146452e-08
"137",10466,1.86079657924816e-05,9.35073657913647e-08
"138",10670,1.76357317361666e-05,8.8621767518425e-08
"139",10745,1.60396316662076e-05,8.06011641517971e-08
"140",10806,1.87146479484373e-05,9.4043457027323e-08
"141",10860,1.81294910415573e-05,9.11029700580771e-08
"142",11021,1.69052202137473e-05,8.49508553454637e-08
"143",11027,1.87115689193697e-05,9.40279845194459e-08
"144",11047,1.82002418794282e-05,9.14585019066744e-08
"145",11285,1.83244375410391e-05,9.20826007087393e-08
"146",11357,1.78652880605165e-05,8.97753168870177e-08
"147",11479,1.00167070765378e-05,5.03352114398882e-08
"148",11533,1.13812439878678e-05,5.71921808435567e-08
"149",11726,1.89529486308353e-05,9.52409478936446e-08
"150",11810,1.82987068321808e-05,9.19533006642251e-08
"151",11874,1.73803411634304e-05,8.7338397806183e-08
"152",11917,1.72722397915642e-05,8.6795174831981e-08
"153",11998,1.82733485772514e-05,9.18258722474942e-08
"154",12069,3.14138266778863e-06,1.57858425517017e-08
"155",12579,1.16706719406063e-05,5.86465926663634e-08
"156",12673,1.2869846210917e-05,6.46725940247084e-08
"157",12680,1.28081651903905e-05,6.43626391476909e-08
"158",12758,1.69481613778381e-05,8.51666400896387e-08
"159",12779,1.87175179587724e-05,9.40578791898111e-08
"160",12851,1.47538636799766e-05,7.41400184923446e-08
"161",13025,1.20293092548845e-05,6.04487902255501e-08
"162",13031,1.81749905732945e-05,9.13316109210777e-08
"163",13137,1.74136054920437e-05,8.75055552364007e-08
"164",13211,1.09447695858657e-05,5.49988421400286e-08
"165",13302,1.23933516276004e-05,6.22781488824139e-08
"166",13473,1.7888854113418e-05,8.98937392634073e-08
"167",13678,1.77586493087108e-05,8.92394437623658e-08
"168",13997,3.33720113409772e-06,1.67698549452147e-08
"169",14005,1.50555962800719e-05,7.5656262713929e-08
"170",14034,9.25432591529256e-06,4.65041503281033e-08
"171",14074,1.45807908997461e-05,7.32703060288751e-08
"172",14153,8.55775633732561e-06,4.30038006900785e-08
"173",14155,1.20269674032654e-05,6.04370221269618e-08
"174",14366,1.12613905919816e-05,5.65899024722695e-08
"175",14464,1.56079194939289e-05,7.84317562508992e-08
"176",14784,1.23328447029546e-05,6.19740939846964e-08
"177",14826,1.74652955706837e-05,8.77653043752951e-08
"178",14895,7.27563525021351e-06,3.65609811568518e-08
"179",14956,1.13890536798054e-05,5.72314255266605e-08
"180",15009,1.13719458965267e-05,5.71454567664657e-08
"181",15016,1.87018486748283e-05,9.3979139069489e-08
"182",15176,1.70678480876524e-05,8.57680808424745e-08
"183",15414,1.68007872328593e-05,8.44260664967802e-08
"184",15801,1.84287326842659e-05,9.2606696905859e-08
"185",15859,1.8736720623442e-05,9.4154374992171e-08
"186",15973,1.85405051534655e-05,9.31683676053544e-08
"187",15981,1.76917527324932e-05,8.89032800627798e-08
"188",16125,1.79797052291893e-05,9.03502775336147e-08
"189",16142,1.86966081054979e-05,9.39528045502406e-08
"190",16176,1.86953158471496e-05,9.39463107896964e-08
"191",16200,1.80094705013287e-05,9.04998517654707e-08
"192",16441,1.85342562017437e-05,9.31369658379082e-08
"193",16444,1.8649783418747e-05,9.37175046168192e-08
"194",16467,1.76912837248572e-05,8.89009232404886e-08
"195",16631,1.73773234347947e-05,8.73232333406771e-08
"196",16812,1.46854755500275e-05,7.37963595478771e-08
"197",17061,4.23165884411729e-06,2.1264617307122e-08
"198",17227,1.82694458174059e-05,9.18062603889742e-08
"199",17464,4.4967256186599e-06,2.25966111490447e-08
"200",17942,1.40968112522967e-05,7.08382474989782e-08
