"","i","j","w"
"173",14068,5266,5.85540056228638
"174",14068,10581,0.709326922893524
"175",15387,6195,4.14039325714111
"176",15556,4475,3.23029136657715
"177",15616,13279,7.74596691131592
"178",15765,4295,3.03821802139282
"179",15956,9514,3.55409336090088
"180",16034,6129,1.75411605834961
"181",16243,12779,2.01687788963318
"182",16273,5504,2.30940103530884
"183",16340,11042,4.67099380493164
"184",16641,6196,0.687343418598175
"185",17308,5937,2.65684461593628
"186",17393,5488,1.16774845123291
"187",17430,4548,4.67099380493164
"188",18111,4888,0.305589944124222
