"","node","closeness","n.closeness"
"159",5297,1.22063079664356e-05,1.80299969962122e-08
"160",5309,1.70125442726703e-05,2.51293120718912e-08
"161",5313,1.78636031748203e-05,2.63864153246976e-08
"162",5320,1.17951265507216e-05,1.74226389227794e-08
"163",5325,1.42005510888979e-05,2.09757032332317e-08
"164",5330,1.99500993907363e-05,2.94683890557404e-08
"165",5351,1.54657777731359e-05,2.28445757357989e-08
"166",5360,1.65426674374718e-05,2.44352547082301e-08
"167",5370,1.67074142965045e-05,2.46786030967571e-08
"168",5379,1.95881674977751e-05,2.893377769243e-08
"169",5387,1.96730498447781e-05,2.90591578209425e-08
"170",5389,1.78336224079831e-05,2.63421305878627e-08
"171",5413,1.68846488483746e-05,2.49403971172446e-08
"172",5438,1.80302138463987e-05,2.66325167598208e-08
"173",5473,1.93714237160071e-05,2.86136243958746e-08
"174",5484,1.76943794387493e-05,2.61364541192751e-08
"175",5488,4.77202014286353e-06,7.04877421397863e-09
"176",5493,1.17559376342026e-05,1.73647527831649e-08
"177",5496,1.78317567343118e-05,2.63393747921888e-08
"178",5499,1.50409568710806e-05,2.22170707106065e-08
"179",5513,1.98681723147604e-05,2.93473741724674e-08
"180",5522,1.83948119083817e-05,2.71710663343895e-08
"181",5528,1.98480582046696e-05,2.93176635224071e-08
"182",5532,1.98939863840626e-05,2.93855042600629e-08
"183",5547,1.45464452570337e-05,2.14866251950276e-08
"184",5559,1.95190580046309e-05,2.88316957232362e-08
"185",5561,1.80510279040362e-05,2.66632613058142e-08
"186",5568,1.70118847577621e-05,2.51283378992054e-08
"187",5583,1.63772876674121e-05,2.41909714437402e-08
"188",5609,1.79621592467796e-05,2.6531992978995e-08
"189",5625,1.90835497280366e-05,2.81884043250172e-08
"190",5626,1.84255915622291e-05,2.72165311111212e-08
"191",5637,9.14647872679933e-06,1.35103083113727e-08
"192",5644,1.9168612228158e-05,2.8314050558579e-08
"193",5655,2.00628900939064e-05,2.96349927531852e-08
"194",5694,1.54241518308603e-05,2.27830898535603e-08
"195",5733,1.86743021921893e-05,2.75839027949621e-08
"196",5762,1.91813228830765e-05,2.83328255289166e-08
"197",5777,1.4116362091081e-05,2.08513472541816e-08
"198",5785,1.73630471353995e-05,2.56470415589358e-08
"199",5839,1.99492889320176e-05,2.94671919232165e-08
"200",5861,1.71752393478401e-05,2.53696297604729e-08
"201",5876,1.65404121131799e-05,2.44319233577251e-08
"202",5904,1.66891227783574e-05,2.46515846061408e-08
"203",5908,1.52632866891025e-05,2.25454751685413e-08
"204",5909,2.0068199915845e-05,2.96428359170531e-08
"205",5915,1.34902411571445e-05,1.99265009706714e-08
"206",5929,1.96338152149501e-05,2.90012041579766e-08
"207",5930,1.54196314987737e-05,2.27764128490011e-08
"208",5934,1.8466521628232e-05,2.72769891111256e-08
"209",5941,3.3686031534037e-06,4.97578013796707e-09
"210",5951,9.12504353523438e-06,1.34786462854274e-08
"211",5980,1.70177099534349e-05,2.51369423241284e-08
"212",6000,1.83948611271175e-05,2.71711390356241e-08
"213",6002,1.27431421804464e-05,1.8822957430497e-08
"214",6020,1.73957339071655e-05,2.56953233488413e-08
"215",6021,1.1599755303579e-05,1.71340551012983e-08
"216",6037,5.1021405151239e-06,7.53639662499837e-09
"217",6070,1.43711768791195e-05,2.12277354196743e-08
"218",6076,1.78611744024901e-05,2.63828277732498e-08
"219",6087,1.84556155963479e-05,2.72608797582687e-08
"220",6089,3.25838678691228e-06,4.81297900577884e-09
"221",6111,1.91304391846975e-05,2.8257664970011e-08
"222",6123,1.87612072071596e-05,2.77122706161885e-08
"223",6129,1.24673441398827e-05,1.84155748004176e-08
"224",6144,1.79080719085409e-05,2.64521003080368e-08
"225",6153,1.94369617654294e-05,2.8710430968138e-08
"226",6158,1.42570729211708e-05,2.10591919071947e-08
"227",6160,1.84278963672445e-05,2.72199355498441e-08
"228",6161,1.05021473948197e-05,1.55127731090395e-08
"229",6175,1.49059038205144e-05,2.20175831913063e-08
"230",6195,1.18752711077098e-05,1.75410208385669e-08
"231",6196,1.63662413127354e-05,2.41746548194023e-08
"232",6211,1.07436661175224e-05,1.58695215916136e-08
"233",6227,1.37414366238614e-05,2.02975430189976e-08
"234",6235,1.46240904513739e-05,2.16013152900648e-08
"235",6245,1.91865689319599e-05,2.83405744932938e-08
"236",6268,1.53036957152854e-05,2.26051635380877e-08
"237",6283,1.02864938555084e-05,1.51942302149312e-08
"238",6289,1.96865512622153e-05,2.9079100830451e-08
"239",6297,1.53301312109482e-05,2.26442115375896e-08
"240",6298,4.18894234716596e-06,6.18750715977246e-09
"241",6313,2.24715235595248e-06,3.31927969860041e-09
"242",6334,6.29890724831866e-06,9.30414660017527e-09
"243",6394,9.27690126219702e-06,1.37029560741463e-08
"244",6401,7.41309442801798e-06,1.09499179143545e-08
"245",6402,1.22300487857631e-05,1.80650646761642e-08
"246",6404,1.15761348216149e-05,1.70991651722524e-08
"247",6410,1.75850926771462e-05,2.59750261109988e-08
"248",6414,9.59577525477575e-06,1.41739664029184e-08
"249",6422,1.91415180438311e-05,2.82740296068406e-08
"250",6424,1.88287920737144e-05,2.78121005520153e-08
"251",6431,1.73194081271452e-05,2.55825821671273e-08
"252",6463,1.88995669478495e-05,2.79166424635887e-08
"253",6470,2.02163400528465e-05,2.98616544355191e-08
"254",6475,8.11599449139097e-06,1.19881750242112e-08
"255",6480,1.19866144822721e-05,1.77054866798702e-08
"256",6490,1.66572592648944e-05,2.46045188550877e-08
"257",6498,1.94141832194889e-05,2.86767846668965e-08
"258",6534,1.4996413157576e-05,2.21512749742629e-08
"259",6571,9.9743794451755e-06,1.47332044980436e-08
"260",6590,1.70160111086623e-05,2.51344329522338e-08
"261",6616,2.13800655501886e-06,3.15805990401605e-09
"262",6643,1.30063213125505e-05,1.92117006093804e-08
"263",6649,1.28323698283935e-05,1.89547560242149e-08
"264",6660,1.39601221663963e-05,2.06205644998468e-08
"265",6696,1.50740236157682e-05,2.22659137603667e-08
"266",6698,1.93549538139607e-05,2.85892966232803e-08
"267",6703,1.54352563427774e-05,2.27994923822414e-08
"268",6708,1.86767372920904e-05,2.75874996928958e-08
"269",6734,8.36383964949793e-06,1.23542683153588e-08
"270",6743,1.58382846914837e-05,2.33948075206554e-08
"271",6757,1.85539857285304e-05,2.74061827600154e-08
"272",6782,6.95499575483272e-06,1.02732581312152e-08
"273",6787,1.29467944597261e-05,1.91237732049131e-08
"274",6798,7.94331921817798e-06,1.1733115536452e-08
"275",6810,1.47788967773634e-05,2.1829980468779e-08
"276",6811,1.54119576091877e-05,2.27650777092876e-08
"277",6824,1.93399263246116e-05,2.8567099445512e-08
"278",6828,1.71270180531656e-05,2.5298401851057e-08
"279",6836,1.76435504906531e-05,2.60613744322793e-08
"280",6851,1.94212031952909e-05,2.86871539073721e-08
"281",6891,7.80186718357358e-06,1.15241760466375e-08
"282",6892,6.21064189308768e-06,9.17376941371887e-09
"283",6901,1.4962198466873e-05,2.21007362878478e-08
"284",6916,1.3953822487527e-05,2.06112592134816e-08
"285",6917,2.26909297348515e-06,3.35168829170628e-09
"286",6925,3.15084850836585e-06,4.65413369034837e-09
"287",6951,1.53127854177967e-05,2.26185899819745e-08
"288",6960,1.85667464580309e-05,2.74250316957621e-08
"289",6966,1.48240201565322e-05,2.18966324321007e-08
"290",6974,1.82293831988127e-05,2.69267107811118e-08
"291",6986,1.48448259808669e-05,2.19273648166423e-08
"292",7010,1.96874908538092e-05,2.90804887057743e-08
"293",7013,6.4198137682816e-06,9.48273821016485e-09
"294",7021,1.58519306845342e-05,2.34149640835069e-08
"295",7027,1.87893056630617e-05,2.77537749823659e-08
"296",7047,1.6691716031789e-05,2.46554151134254e-08
"297",7061,1.7971863285217e-05,2.65463268614727e-08
"298",7074,1.89005714804614e-05,2.79181262636062e-08
"299",7087,1.92598664392433e-05,2.84488425985869e-08
"300",7113,1.31056786152771e-05,1.93584617655496e-08
"301",7122,1.90598476188376e-05,2.81533938239846e-08
"302",7133,1.99593471400715e-05,2.94820489513611e-08
"303",7147,1.86573586339804e-05,2.75588753825412e-08
"304",7149,1.60535666700208e-05,2.37128015805329e-08
"305",7151,1.67821437069942e-05,2.47889862732559e-08
"306",7168,1.04832293627727e-05,1.54848291916879e-08
"307",7171,1.32362722330711e-05,1.95513622349647e-08
"308",7190,1.52213378774345e-05,2.24835123743493e-08
"309",7192,1.18668191789005e-05,1.75285364533243e-08
"310",7197,1.92221893200358e-05,2.83931895421504e-08
"311",7199,1.61492363674151e-05,2.38541157568909e-08
"312",7218,1.91199934946875e-05,2.82422355903804e-08
"313",7219,1.68205621219853e-05,2.48457343013077e-08
"314",7223,1.04274038526685e-05,1.54023690585946e-08
"315",7234,1.52742738164941e-05,2.25617043079677e-08
"316",7238,2.48276945477888e-06,3.66731086377973e-09
"317",7239,1.96995067376758e-05,2.90982374264045e-08
"318",7250,1.92612514015145e-05,2.84508883331086e-08
"319",7302,1.74231553488899e-05,2.57358276940766e-08
"320",7304,1.76799244537721e-05,2.61151025905053e-08
"321",7326,1.64739317516781e-05,2.43337248916959e-08
"322",7355,1.95093093692223e-05,2.88172959663549e-08
"323",7372,1.45979859037516e-05,2.15627561355268e-08
"324",7378,1.3557083468997e-05,2.0025234075328e-08
"325",7470,6.62783630823335e-06,9.79000931792223e-09
"326",7501,9.09589545922365e-06,1.34355915202713e-08
"327",7503,1.56642144800134e-05,2.31376875627968e-08
"328",7552,1.2312293402544e-05,1.81865486005081e-08
"329",7561,1.91701979121177e-05,2.83163927800852e-08
"330",7572,1.40914402723962e-05,2.08145351143224e-08
"331",7573,1.92170849239497e-05,2.83856498138105e-08
"332",7617,1.9429491103043e-05,2.86993960163117e-08
"333",7639,1.20126972241446e-05,1.77440136250289e-08
"334",7648,1.20023161720374e-05,1.77286797223596e-08
"335",7654,1.92032897662042e-05,2.83652729190609e-08
"336",7664,1.51724164892122e-05,2.24112503533415e-08
"337",7665,1.90869935480207e-05,2.81934912083023e-08
"338",7668,1.58029584118109e-05,2.33426269007547e-08
"339",7677,1.8476116361727e-05,2.729116153874e-08
"340",7679,7.6920431790693e-06,1.1361954474253e-08
"341",7691,1.75991977173021e-05,2.59958607345673e-08
"342",7731,1.45493697879329e-05,2.14909450338743e-08
"343",7764,1.9148786632484e-05,2.82847660745701e-08
"344",7800,1.20985749756835e-05,1.78708640704336e-08
"345",7826,1.9399884762214e-05,2.86556643459586e-08
"346",7886,1.9797266528973e-05,2.92426388906544e-08
"347",7930,1.52157456528868e-05,2.24752520722109e-08
"348",7937,1.87354218985402e-05,2.76741830111376e-08
"349",7941,1.93674581993067e-05,2.86077669118267e-08
"350",7995,2.03745905310212e-05,3.00954069882145e-08
"351",8011,1.49343549433247e-05,2.20596084834929e-08
"352",8013,1.93911480641532e-05,2.86427593266665e-08
"353",8046,1.17885489508293e-06,1.74129231179163e-09
"354",8049,9.86648089913596e-06,1.45738270297429e-08
"355",8053,7.77617863267519e-06,1.1486231362888e-08
"356",8076,9.82745121840301e-06,1.45161760980842e-08
"357",8195,1.87681043941995e-05,2.77224584847851e-08
"358",8263,1.86774814767823e-05,2.75885989317316e-08
"359",8287,1.02342009975495e-05,1.51169881795414e-08
"360",8297,1.27671697570114e-05,1.88584486809622e-08
"361",8305,1.60460479268084e-05,2.37016956082842e-08
"362",8310,1.36493421023144e-05,2.01615097523108e-08
"363",8411,1.83969449216396e-05,2.717421701867e-08
"364",8440,1.01628142521412e-05,1.50115424699279e-08
"365",8473,1.95313499862392e-05,2.88498522691864e-08
"366",8488,2.38900349663548e-06,3.52880870994902e-09
"367",8537,8.06025094485601e-06,1.19058359599055e-08
"368",8548,1.56582921682185e-05,2.31289396871765e-08
"369",8549,1.3815071649534e-05,2.04063096743486e-08
"370",8555,7.67438079953873e-06,1.13358652873541e-08
"371",8594,4.76285594030095e-06,7.03523772570302e-09
"372",8599,1.93229668022163e-05,2.85420484523136e-08
"373",8605,1.92469976292297e-05,2.84298340165875e-08
"374",8645,1.64270374325276e-05,2.42644570642949e-08
"375",8650,1.86530727199989e-05,2.75525446381076e-08
"376",8681,7.41099813403771e-06,1.09468214682979e-08
"377",8684,4.91980171677534e-06,7.26706309715708e-09
"378",8693,1.89204936472647e-05,2.79475533933009e-08
"379",8713,2.00276861303063e-05,2.95829928069517e-08
"380",8724,1.87168894505829e-05,2.76468086419245e-08
"381",8730,1.67984230490834e-05,2.48130325688086e-08
"382",8761,1.15074455131408e-05,1.6997703859883e-08
"383",8777,1.88152567711074e-05,2.77921074905575e-08
"384",8783,1.04643262635738e-05,1.54569073317191e-08
"385",8787,1.62902069874598e-05,2.40623441469125e-08
"386",8801,1.78043721664049e-05,2.62989249134488e-08
"387",8813,1.56652733618807e-05,2.31392516423643e-08
"388",8826,1.33917523406519e-05,1.97810226597517e-08
"389",8837,1.58256214249106e-05,2.33761025478739e-08
"390",8844,1.6736332382996e-05,2.47213181432733e-08
"391",8845,1.91595663879763e-05,2.83006889039531e-08
"392",8871,1.54790331120963e-05,2.28641552615898e-08
"393",8873,1.88023922485533e-05,2.77731052415853e-08
"394",8950,1.20574388926586e-05,1.78101017616818e-08
"395",8966,1.25346427137139e-05,1.85149818518668e-08
"396",8991,1.5773505294763e-05,2.32991215579955e-08
"397",9034,1.17720683514949e-05,1.73885795443057e-08
"398",9037,1.34330602091155e-05,1.98420387136123e-08
"399",9080,4.35893083251702e-06,6.43859798008423e-09
"400",9097,2.0082835983881e-05,2.96644549244918e-08
"401",9198,1.83593942904261e-05,2.7118750798266e-08
"402",9206,1.54544556145243e-05,2.28278517201246e-08
"403",9216,1.8780682596284e-05,2.77410378083959e-08
"404",9231,1.95487886080381e-05,2.88756109424492e-08
"405",9267,1.92546521392539e-05,2.84411405306557e-08
"406",9268,2.00911503264891e-05,2.96767360804862e-08
"407",9270,1.92498359156746e-05,2.84340264633303e-08
"408",9328,2.00717153143597e-05,2.96480285293348e-08
"409",9362,1.5491403550084e-05,2.28824276958405e-08
"410",9384,1.94203437069122e-05,2.86858843528983e-08
"411",9408,1.9630769152648e-05,2.89967048045022e-08
"412",9443,1.76550438943145e-05,2.60783513948515e-08
"413",9446,6.85226068707283e-06,1.01215076618506e-08
"414",9477,4.42460943839104e-06,6.53561216896757e-09
"415",9485,1.97991860067354e-05,2.92454741606136e-08
"416",9511,1.59819636085659e-05,2.36070363494327e-08
"417",9527,1.93461849416526e-05,2.85763440792506e-08
"418",9529,1.20104447041446e-05,1.77406864167572e-08
"419",9530,1.84769439596324e-05,2.72923839876402e-08
"420",9531,1.91118080805549e-05,2.82301448752658e-08
"421",9624,1.18915529412227e-05,1.75650708142138e-08
"422",9655,1.84409953144188e-05,2.72392840685654e-08
"423",9668,1.54293904304234e-05,2.27908278145101e-08
"424",9690,1.66328913866502e-05,2.45685249433533e-08
"425",9693,1.10268678899805e-05,1.62878403101632e-08
"426",9695,1.85233415895134e-05,2.73609181529001e-08
"427",9696,1.94881838680703e-05,2.87860913856283e-08
"428",9697,1.30932487424327e-05,1.93401015397825e-08
"429",9698,1.26778146614275e-05,1.87264618337186e-08
"430",9699,1.87464226804231e-05,2.76904323196796e-08
"431",9700,1.97077891160973e-05,2.91104713679429e-08
"432",9702,1.84936939334823e-05,2.73171254556607e-08
"433",9703,1.82550537040508e-05,2.69646288095285e-08
"434",9704,1.94992386307242e-05,2.88024204294301e-08
"435",9705,1.91172110852333e-05,2.82381256798129e-08
"436",9706,1.88231385457741e-05,2.78037496983369e-08
"437",9707,1.74768810364669e-05,2.58151861690796e-08
"438",9708,1.26908655836585e-05,1.8745739414562e-08
"439",9709,1.74457775463098e-05,2.57692430521563e-08
"440",9710,1.90513440475768e-05,2.81408331574251e-08
"441",9711,1.8675756412193e-05,2.75860508304181e-08
"442",9732,1.94839863442857e-05,2.87798912027854e-08
"443",9750,1.90211587903555e-05,2.80962463668471e-08
"444",9799,1.82829032562152e-05,2.70057655187817e-08
"445",9800,1.47348472665739e-05,2.17649147216749e-08
"446",9820,1.41420994585884e-05,2.08893640451823e-08
"447",9877,8.852540418029e-06,1.30761306027016e-08
"448",9919,1.99108101800006e-05,2.94103547710496e-08
"449",9969,1.47602819626107e-05,2.18024844351709e-08
"450",9980,1.81106896107182e-05,2.67513879035719e-08
"451",10009,1.91454448843797e-05,2.82798299621561e-08
"452",10018,1.94945572507543e-05,2.87955055402574e-08
"453",10024,1.61983587688875e-05,2.39266746955502e-08
"454",10036,8.13813913243402e-06,1.20208849814387e-08
"455",10042,8.48955337117584e-06,1.2539960666434e-08
"456",10043,1.03098331186248e-05,1.52287047542464e-08
"457",10044,1.63473541422771e-05,2.41467564878538e-08
"458",10054,1.35616475665218e-05,2.00319757260292e-08
"459",10082,1.69493372128071e-05,2.50359486156677e-08
"460",10106,1.98462438212078e-05,2.93149834877515e-08
"461",10137,1.99074854178395e-05,2.94054437486551e-08
"462",10141,9.59094711918919e-06,1.4166834740309e-08
"463",10156,1.18515378789733e-05,1.75059643707139e-08
"464",10160,1.25007513234546e-05,1.84649207141131e-08
"465",10198,1.54236443090306e-05,2.27823401905917e-08
"466",10200,1.95103982223801e-05,2.88189043166619e-08
"467",10220,1.75343819184519e-05,2.59001210021446e-08
"468",10237,1.95644580495485e-05,2.8898756350884e-08
"469",10252,1.91615956128911e-05,2.83036862819661e-08
"470",10382,1.66165161286874e-05,2.45443369699962e-08
"471",10398,1.16551256925002e-05,1.72158429726739e-08
"472",10405,1.93713509397847e-05,2.86135168977618e-08
"473",10406,1.84511907638019e-05,2.72543438165464e-08
"474",10440,1.96461773463884e-05,2.90194643225826e-08
"475",10464,9.83995100874099e-06,1.4534639599322e-08
"476",10516,1.90130402365327e-05,2.8084254411422e-08
"477",10537,1.03641015247285e-05,1.53088648814306e-08
"478",10538,1.48017002423275e-05,2.18636635780318e-08
"479",10548,1.81197111055387e-05,2.67647135975461e-08
"480",10554,1.67179368718667e-05,2.46941460441162e-08
"481",10561,1.85479455365405e-05,2.73972607629845e-08
"482",10569,1.86145375248343e-05,2.74956241134924e-08
"483",10617,1.97941505459421e-05,2.92380362569307e-08
"484",10632,1.37219451711033e-05,2.02687520991186e-08
"485",10669,1.41846806860047e-05,2.09522609837588e-08
"486",10760,1.67464427036283e-05,2.47362521471615e-08
"487",10838,1.76941669171589e-05,2.61361402025981e-08
"488",10874,1.87873887421614e-05,2.77509434891601e-08
"489",10943,1.97399114355639e-05,2.91579194026054e-08
"490",10945,1.89738078715774e-05,2.80263040939105e-08
"491",11019,5.02188150471971e-06,7.41784564951212e-09
"492",11047,1.50006996385682e-05,2.21576065562307e-08
"493",11048,4.86979946173265e-06,7.19320452250023e-09
"494",11093,1.8478317939111e-05,2.72944134994254e-08
"495",11108,1.93537006314365e-05,2.85874455412651e-08
"496",11130,1.8008913071119e-05,2.66010532808258e-08
"497",11199,1.7092031470817e-05,2.52467229997297e-08
"498",11218,1.68632921632889e-05,2.49088510536025e-08
"499",11228,2.0197947812361e-05,2.9834487167446e-08
