"","node","closeness","n.closeness"
"110",6495,1.09602873339541e-05,3.92841839926669e-08
"111",6538,1.11538224631756e-05,3.99778582909519e-08
"112",6578,3.11815489872637e-06,1.1176182432711e-08
"113",6582,6.58096170161542e-06,2.35876763498761e-08
"114",6590,1.09881355724634e-05,3.93839984676106e-08
"115",6608,9.52932291227605e-06,3.41552792554697e-08
"116",6723,6.17518016630033e-06,2.2133262244804e-08
"117",6729,1.04364213463182e-05,3.74065281230041e-08
"118",6826,9.21892180201446e-06,3.30427304731701e-08
"119",6846,1.0347068127521e-05,3.70862656900394e-08
"120",6855,8.72931196609715e-06,3.12878565093088e-08
"121",6909,2.45987099197973e-06,8.81674190673739e-09
"122",6938,7.12573052291874e-06,2.55402527703181e-08
"123",6983,1.10028863882172e-05,3.94368687749721e-08
"124",7013,8.5330071361973e-06,3.05842549684491e-08
"125",7096,1.01301013110977e-05,3.63086068498126e-08
"126",7110,1.08929905961449e-05,3.90429770471142e-08
"127",7124,1.10563805964392e-05,3.96286042883126e-08
"128",7135,1.07600891381392e-05,3.85666277352659e-08
"129",7137,6.81538833363936e-06,2.44279151743346e-08
"130",7155,6.05448526682343e-06,2.17006640387937e-08
"131",7236,7.06588662781952e-06,2.53257585226506e-08
"132",7237,1.0734068254872e-05,3.84733629206881e-08
"133",7276,1.01873975710796e-05,3.65139697888159e-08
"134",7295,1.09425533813254e-05,3.92206214384424e-08
"135",7350,9.68218987164276e-06,3.47031895040959e-08
"136",7357,1.11118836033645e-05,3.98275397970055e-08
"137",7417,9.56841497249216e-06,3.42953941666385e-08
"138",7422,4.16986563334504e-06,1.49457549582259e-08
"139",7459,1.08894121692103e-05,3.90301511441229e-08
"140",7571,1.06145955669504e-05,3.80451454012559e-08
"141",7577,4.69780169120915e-06,1.68379988932228e-08
"142",7584,1.05979952132174e-05,3.79856459255104e-08
"143",7603,1.0961144297024e-05,3.92872555448888e-08
"144",7642,1.09122980416111e-05,3.91121793606134e-08
"145",7645,7.72180413287544e-06,2.76767173221342e-08
"146",7694,4.63712771118845e-06,1.6620529430783e-08
"147",7752,1.01950034773688e-06,3.65412311016802e-09
"148",7760,1.07591257018189e-05,3.85631745584908e-08
"149",7783,1.10851033841242e-05,3.97315533481155e-08
"150",7811,1.09771655417201e-05,3.93446793610041e-08
"151",7848,1.06746579611329e-05,3.82604227997596e-08
"152",7851,1.09917612167768e-05,3.9396993608519e-08
"153",7941,5.39934106116607e-06,1.93524769217422e-08
"154",7976,5.97626972823217e-06,2.14203216065669e-08
"155",7989,9.54958095317054e-06,3.42278887210414e-08
"156",8029,1.01430651020929e-05,3.63550720505122e-08
"157",8103,9.74397656444375e-06,3.49246471843862e-08
"158",8193,1.10706596119133e-05,3.96797835552449e-08
"159",8222,9.42176905202541e-06,3.37697815484782e-08
"160",8242,5.54362028281908e-06,1.98696067484555e-08
"161",8243,1.09300937852179e-05,3.91759633878779e-08
"162",8294,1.02287907012892e-05,3.66623322626853e-08
"163",8298,1.12720660417622e-06,4.04016704005812e-09
"164",8351,9.77496067097785e-06,3.50357013296697e-08
"165",8392,1.05503398781821e-05,3.78148382730541e-08
"166",8424,1.11575397892325e-05,3.999118204026e-08
"167",8448,1.05824783122492e-05,3.79300297930078e-08
"168",8450,7.19706543887966e-06,2.5795933472687e-08
"169",8451,1.09306797237631e-05,3.91780635260327e-08
"170",8453,1.04576197089791e-05,3.74825079174877e-08
"171",8454,1.07833498523003e-05,3.86499994706105e-08
"172",8455,5.8245582434961e-06,2.08765528440721e-08
"173",8456,1.10424645270099e-05,3.95787259032614e-08
"174",8552,1.0560555854393e-05,3.78514546752438e-08
"175",8574,1.06618039352945e-05,3.8214351022561e-08
"176",8682,7.76019376330936e-06,2.78143145638328e-08
"177",8875,1.0253010441648e-05,3.67491413679141e-08
"178",8894,1.11011230371994e-05,3.97889714594962e-08
"179",9010,1.04984902010406e-05,3.76289971363464e-08
"180",9122,1.1035401985591e-05,3.95534121347348e-08
"181",9157,1.01409861973617e-05,3.63476207790742e-08
"182",9171,9.93395521774992e-06,3.56055742571682e-08
"183",9320,1.05649164570663e-05,3.78670840755066e-08
"184",9344,1.06081030493115e-05,3.8021874728715e-08
"185",9350,1.08929729432444e-05,3.90429137750694e-08
"186",9455,2.89203272400768e-06,1.03657086881996e-08
"187",9490,1.06780288227019e-05,3.8272504740867e-08
"188",9510,1.10123037382951e-05,3.94706227179037e-08
"189",9524,1.03977666902611e-05,3.72679809686779e-08
"190",9626,9.73232194008726e-06,3.48828743372303e-08
"191",9737,7.22008536048222e-06,2.5878442152266e-08
"192",9798,7.09051589495318e-06,2.5414035465782e-08
"193",9860,1.11327122357769e-05,3.99021943934656e-08
"194",10056,3.25084944037739e-06,1.16517901088796e-08
"195",10064,1.07846979145237e-05,3.86548312348518e-08
"196",10071,1.10037680189236e-05,3.94400287416617e-08
"197",10167,1.07859079690081e-05,3.86591683476993e-08
"198",10170,9.6796968076533e-06,3.46942537908721e-08
"199",10176,1.06869320124472e-05,3.83044158152228e-08
"200",10571,1.07245565253405e-05,3.8439270700145e-08
"201",10620,1.09833648438137e-05,3.93668990817696e-08
"202",10816,1.08546673779295e-05,3.89056178420412e-08
"203",10914,2.5435493365759e-06,9.11666428880251e-09
"204",10951,1.06562659439738e-05,3.81945015913038e-08
"205",11012,8.40113048075898e-06,3.01115787840824e-08
"206",11172,1.02072702341888e-05,3.6585197972003e-08
"207",11174,5.03180810365368e-06,1.80351544933824e-08
"208",11248,7.13988411671037e-06,2.55909824971698e-08
"209",11320,1.10963635239654e-05,3.97719122722774e-08
"210",11340,1.11110212557487e-05,3.98244489453358e-08
"211",11377,9.63175816233563e-06,3.4522430689375e-08
"212",11409,3.63687636391746e-06,1.3035399153826e-08
"213",11657,1.04005951602835e-05,3.72781188540625e-08
"214",11934,1.04204376924855e-05,3.73492390411668e-08
"215",11940,1.06871696733816e-05,3.83052676465291e-08
"216",11999,6.49794157939161e-06,2.32901131877836e-08
"217",12027,1.10658533873316e-05,3.9662556943841e-08
"218",12066,9.90084934674207e-06,3.54869152212977e-08
"219",12482,5.78963421962205e-06,2.07513771312618e-08
"220",12532,1.03038146798561e-05,3.69312354116705e-08
"221",12665,5.43402624645312e-06,1.94767965822692e-08
"222",12898,5.33576319348166e-06,1.91245992597909e-08
"223",12957,6.44555930250566e-06,2.31023630914181e-08
"224",13020,1.10158912416549e-05,3.94834811528851e-08
"225",13023,1.02083076544012e-05,3.65889163240187e-08
"226",13041,1.09808018494161e-05,3.93577127219214e-08
"227",13108,1.10211415121884e-05,3.950229932684e-08
"228",13184,1.04486886747885e-05,3.74504970422525e-08
"229",13235,1.08246516948639e-05,3.87980347486162e-08
"230",13369,1.09271119972935e-05,3.91652759759623e-08
"231",13371,1.071289514032e-05,3.83974736212187e-08
"232",13571,1.0130741810083e-05,3.63109025451004e-08
"233",13727,1.10527122073329e-05,3.96154559402612e-08
"234",14091,8.01892410292244e-06,2.87416634513349e-08
"235",14192,9.19066699527438e-06,3.29414587644243e-08
"236",14211,1.08298257910931e-05,3.88165798963909e-08
"237",14731,9.14361069453354e-06,3.27727981882923e-08
"238",14779,3.96807215250934e-06,1.42224808333668e-08
"239",14789,1.09952455215041e-05,3.94094821559288e-08
"240",14879,1.05825948110105e-05,3.79304473512922e-08
"241",14935,5.9505273888251e-06,2.13280551570792e-08
"242",15096,1.09344274359426e-05,3.9191496186174e-08
"243",15318,1.03241128575491e-05,3.70039887367349e-08
"244",15407,9.07575860657086e-06,3.25296007403973e-08
"245",15562,1.10337010839808e-05,3.95473157131929e-08
"246",15573,4.51860276868393e-06,1.61957088483295e-08
"247",15601,1.11449922030214e-05,3.99462086129799e-08
"248",15643,1.08818576277554e-05,3.90030739346073e-08
"249",15651,9.55698634672972e-06,3.42544313502857e-08
"250",15678,1.0352639710874e-05,3.71062355228458e-08
"251",15705,1.05613016684919e-05,3.78541278440571e-08
"252",15886,1.09374488033254e-05,3.92023254599475e-08
"253",15910,9.13086854925146e-06,3.27271274166719e-08
"254",15937,1.03548859304586e-05,3.7114286489099e-08
"255",15982,1.08832480372938e-05,3.90080574813397e-08
"256",15992,1.09001014861348e-05,3.90684641080102e-08
"257",16265,1.09245042160923e-05,3.91559290899366e-08
"258",16320,1.07035400577681e-05,3.83639428593837e-08
"259",16426,1.10610513184242e-05,3.96453452273269e-08
"260",16432,1.08438747609027e-05,3.88669346268913e-08
"261",16442,1.10511693037093e-05,3.96099258197466e-08
"262",16451,1.09773446075334e-05,3.9345321173955e-08
"263",16481,1.08125806491173e-05,3.8754769351675e-08
"264",16562,1.04842594682195e-05,3.75779909255181e-08
"265",16674,1.07044935644221e-05,3.83673604459573e-08
"266",16700,6.84108732456346e-06,2.45200262529156e-08
"267",16701,9.82956279365072e-06,3.52314078625474e-08
"268",16702,1.09648414895804e-05,3.93005071311124e-08
"269",16779,1.07372882549209e-05,3.84849041395014e-08
"270",16836,1.11615928250365e-05,4.00057090503101e-08
"271",16867,1.07706983383961e-05,3.86046535426383e-08
"272",17073,9.72448793966502e-06,3.48547954826703e-08
"273",17090,1.081621305116e-05,3.87677887138352e-08
"274",17096,1.67142052275168e-06,5.99075456183398e-09
"275",17098,9.71589496315425e-06,3.4823996283707e-08
"276",17106,1.80644782361443e-06,6.47472338213057e-09
"277",17203,7.31144709192184e-06,2.62059035552754e-08
"278",17525,1.08412891134298e-05,3.88576670732249e-08
"279",17774,3.58102936971594e-06,1.28352307158277e-08
"280",18083,1.1050751887283e-05,3.96084297035232e-08
