"","i","j","w"
"100",5810,4475,1.98353886604309
"101",5810,5159,3.30289125442505
"102",5810,5325,15.4919338226318
"103",5817,4630,2.41943359375
"104",5817,6475,1.54919338226318
"105",5876,4105,0.803219318389893
"106",5945,4330,1.54919338226318
"107",5993,4848,1.37468683719635
"108",6056,9323,0.287926286458969
"109",6107,4234,0.165928915143013
"110",6153,5159,1.80090069770813
"111",6312,6475,1.80090069770813
"112",6475,4280,2.92770028114319
"113",6475,4900,1.61514568328857
"114",6475,18504,2.98142385482788
"115",6475,19073,1.33333337306976
"116",6495,4028,3.23029136657715
"117",6529,10482,0.625713288784027
"118",6554,4065,2.05195665359497
"119",6705,4028,2.87677979469299
"120",6727,4632,0.832851469516754
"121",6774,5484,0.467950969934464
"122",7133,4136,0.332029283046722
"123",7343,9172,1.10656666755676
"124",7345,18911,4.89897966384888
"125",7503,4634,0.23429636657238
"126",7616,8080,2.48069477081299
"127",7702,5993,1.55699789524078
"128",8080,5810,5.85540056228638
"129",8444,4679,0.238281041383743
"130",8974,4630,3.46410155296326
"131",8974,5159,2.39045715332031
"132",8983,4667,0.313689321279526
"133",9172,4077,1.74297869205475
"134",9323,8983,0.519875228404999
"135",9655,5159,1.59787094593048
"136",10024,6554,2.73861289024353
"137",10090,4708,1.74297869205475
"138",10090,4887,1.02597832679749
"139",10090,18504,1.22093534469604
"140",10253,5810,3.87298345565796
"141",10482,4086,1.56492161750793
"142",10954,19101,0.728679239749908
"143",11496,4533,1.40835762023926
"144",11496,5007,0.387298345565796
"145",11910,7345,3.87298345565796
"146",14107,4632,0.508273839950562
"147",15357,4887,2.30940103530884
"148",15357,18485,2.73861289024353
"149",15486,18425,1.69030845165253
"150",15757,10024,2.30940103530884
"151",16182,4049,2.12798070907593
"152",17889,10090,0.516111135482788
"153",18203,6312,0.715351045131683
"154",18334,4077,1.08465230464935
"155",18334,4630,2.98142385482788
"156",18334,5159,1.67053818702698
"157",18392,4077,0.898933172225952
"158",18392,5810,1.17444038391113
"159",18425,4632,2.21313333511353
"160",18425,5159,4.67099380493164
"161",18485,4667,1.21716129779816
"162",18504,4136,1.02823567390442
"163",18504,4234,0.647184789180756
"164",18504,4444,1.02597832679749
"165",18504,5159,1.75411605834961
"166",18504,5484,1.47709786891937
"167",18504,8974,2.6186146736145
"168",18504,19178,1.11513376235962
"169",18681,18425,1.61514568328857
"170",18692,16182,2.78243327140808
"171",18800,5007,1.70046055316925
"172",18911,7393,1.66090965270996
"173",19073,5159,1.66090965270996
"174",19101,18692,2.21313333511353
"175",19169,4234,3.30289125442505
"176",19178,6475,1.8650096654892
