"","node","closeness","n.closeness"
"90",4634,1.04031890712925e-05,2.06412481573265e-08
"91",4647,1.49512343592859e-05,2.96651475382658e-08
"92",4650,1.52417653649806e-05,3.02415979463901e-08
"93",4651,1.42439060077201e-05,2.82617182692858e-08
"94",4653,1.1690084223937e-05,2.31946115554305e-08
"95",4655,6.21644309479954e-06,1.23342124896816e-08
"96",4658,1.47272423198808e-05,2.92207188886524e-08
"97",4665,1.37820885982971e-05,2.73454138855102e-08
"98",4671,1.50591777689897e-05,2.98793209702177e-08
"99",4678,1.52087329626082e-05,3.01760574654924e-08
"100",4684,1.40351465380347e-05,2.7847512972291e-08
"101",4685,1.41461281472716e-05,2.80677145779198e-08
"102",4690,1.33367219054399e-05,2.64617498123807e-08
"103",4694,1.48863044383571e-05,2.95363183300737e-08
"104",4710,1.44120880252913e-05,2.85954127485938e-08
"105",4739,1.44497142437116e-05,2.86700679438723e-08
"106",4746,2.22915434219961e-06,4.42292528214209e-09
"107",4748,1.53919422760737e-05,3.05395680080826e-08
"108",4761,1.45904898103594e-05,2.89493845443638e-08
"109",4763,3.14542425342848e-06,6.24092113775492e-09
"110",4778,1.43105879617098e-05,2.83940237335513e-08
"111",4790,1.03663364807281e-05,2.05681279379526e-08
"112",4793,1.08501780810885e-05,2.15281311132709e-08
"113",4794,2.89845845190808e-06,5.75090962680176e-09
"114",4832,9.41952813001259e-06,1.86895399405012e-08
"115",4848,3.23066388481383e-06,6.41004739050363e-09
"116",4857,1.05330324464818e-05,2.08988739017496e-08
"117",4866,8.75165773556635e-06,1.73644002689809e-08
"118",4871,1.08328590948132e-05,2.14937680452644e-08
"119",4873,1.52079816630257e-05,3.01745667917177e-08
"120",4885,1.39358967073038e-05,2.76505887049678e-08
"121",4900,7.35767613683288e-06,1.45985637635573e-08
"122",4936,3.16598932619967e-06,6.28172485357078e-09
"123",4945,1.53868248149595e-05,3.05294143153958e-08
"124",4952,1.38506907999409e-05,2.74815293649621e-08
"125",4962,1.52382228307964e-05,3.0234569108723e-08
"126",4978,2.77794985930597e-06,5.51180527640074e-09
"127",4995,1.48651572869093e-05,2.94943596962487e-08
"128",5007,1.50984924909922e-05,2.99573263710162e-08
"129",5020,1.48726196361796e-05,2.95091659448007e-08
"130",5026,7.97501551340253e-06,1.58234434789733e-08
"131",5035,1.41300091943634e-05,2.80357325284988e-08
"132",5038,1.48856576740633e-05,2.95350350675858e-08
"133",5050,1.21620093711541e-05,2.41309709745122e-08
"134",5060,1.17731975087672e-05,2.33595188666016e-08
"135",5099,1.52520086107682e-05,3.02619218467624e-08
"136",5130,1.44644632455143e-05,2.86993318363379e-08
"137",5132,1.39086411996098e-05,2.75965103166862e-08
"138",5141,1.06687721485411e-05,2.11681987074228e-08
"139",5146,1.50791894946397e-05,2.99190267750788e-08
"140",5159,1.49461848630208e-05,2.96551286964699e-08
"141",5177,1.52684198875816e-05,3.02944839039317e-08
"142",5179,1.49144094125052e-05,2.9592082167669e-08
"143",5180,1.39692094658836e-05,2.77166854481818e-08
"144",5218,1.49727328378923e-05,2.97078032497864e-08
"145",5224,1.49476467618631e-05,2.9658029289411e-08
"146",5234,1.41461375677745e-05,2.80677332693938e-08
"147",5239,1.59228271265984e-06,3.1592910965473e-09
"148",5242,1.43917587948678e-05,2.85550769739441e-08
"149",5243,1.50096876286966e-05,2.9781126247414e-08
"150",5287,1.42477944040894e-05,2.82694333414473e-08
"151",5293,1.5335847813002e-05,3.04282694702421e-08
"152",5313,1.34179406858297e-05,2.662289818617e-08
"153",5335,1.51445425254614e-05,3.00486954870266e-08
"154",5360,1.50591350659342e-05,2.98792362419329e-08
"155",5379,1.42410698677238e-05,2.82560910073886e-08
"156",5389,1.51441430390786e-05,3.00479028553146e-08
"157",5398,2.97733494483113e-06,5.90741060482367e-09
"158",5404,1.30693714145478e-05,2.59312924891822e-08
"159",5426,1.4609415156033e-05,2.89869348333987e-08
"160",5441,1.49326732151913e-05,2.96283198714112e-08
"161",5482,1.45604767068619e-05,2.8889834735837e-08
"162",5484,1.41363564051146e-05,2.80483262006242e-08
"163",5490,1.38097745551892e-05,2.74003463396611e-08
"164",5517,1.13448593676634e-05,2.25096416025067e-08
"165",5518,1.50256875810493e-05,2.98128721846217e-08
"166",5525,1.53328811667472e-05,3.04223832673556e-08
"167",5536,9.83302799478953e-06,1.9509976180138e-08
"168",5547,1.41787226916726e-05,2.81323862930012e-08
"169",5562,1.45231260748275e-05,2.88157263389434e-08
"170",5580,7.82927330391518e-06,1.55342724284031e-08
"171",5582,1.46333778835352e-05,2.90344799276492e-08
"172",5622,9.05120722098113e-06,1.79587444860737e-08
"173",5655,1.24801936953542e-05,2.47622890780836e-08
"174",5700,1.36069098925574e-05,2.69978370884075e-08
"175",5760,1.36070406336306e-05,2.69980964952988e-08
"176",5782,1.48041173327153e-05,2.93732486760224e-08
"177",5795,1.41943459850732e-05,2.81633848910182e-08
"178",5805,1.45850901405066e-05,2.89386709137035e-08
"179",5807,1.52153345229317e-05,3.01891557994677e-08
"180",5812,1.46037404311395e-05,2.89756754586102e-08
"181",5880,1.40868587102811e-05,2.7950116488653e-08
"182",5889,1.48086067028448e-05,2.93821561564381e-08
"183",5896,1.47541344491565e-05,2.9274076288009e-08
"184",5899,1.43038329299481e-05,2.83806208927542e-08
"185",5908,1.40556890543397e-05,2.78882719332138e-08
"186",5921,1.14026333937362e-05,2.26242726066195e-08
"187",5944,1.51233126114145e-05,3.00065726416954e-08
"188",5989,1.41664679789296e-05,2.8108071386765e-08
"189",6019,9.51864726385139e-06,1.8886204888594e-08
"190",6020,1.49627979214642e-05,2.96880911140162e-08
"191",6096,1.41147053231551e-05,2.80053677046728e-08
"192",6108,1.47301017840937e-05,2.92263924287573e-08
"193",6129,1.44914413758515e-05,2.87528598727213e-08
"194",6131,1.45072069794784e-05,2.87841408322984e-08
"195",6153,1.50622209975286e-05,2.98853591220806e-08
"196",6166,1.5314487048153e-05,3.03858870003036e-08
"197",6192,5.04277631715617e-06,1.0005508565786e-08
"198",6197,1.25888731994137e-05,2.49779230147098e-08
"199",6214,1.49244269517844e-05,2.96119582376674e-08
"200",6245,1.47736719298624e-05,2.93128411306793e-08
"201",6252,1.17416225529397e-05,2.32968701447217e-08
"202",6267,1.51387574290411e-05,3.00372171211133e-08
"203",6268,2.90019615397334e-06,5.75435744835981e-09
"204",6280,1.37845212220083e-05,2.73502405198577e-08
"205",6384,8.31462721896957e-06,1.64972762281142e-08
"206",6386,2.75028733238916e-06,5.45691931029596e-09
"207",6394,1.08823173740129e-05,2.1591899551613e-08
"208",6438,7.52386070070533e-06,1.4928295041082e-08
"209",6463,1.39323228705984e-05,2.76434977591239e-08
"210",6470,8.86279935553453e-06,1.75849193562193e-08
"211",6471,1.43998660302617e-05,2.85711627584557e-08
"212",6480,1.5150278017991e-05,3.00600754325218e-08
"213",6494,1.46609094403334e-05,2.90891060324075e-08
"214",6554,1.49785712672041e-05,2.97193874349288e-08
"215",6560,3.23189713705934e-06,6.41249431956217e-09
"216",6579,1.44503629991765e-05,2.86713551570962e-08
"217",6582,1.36357512085856e-05,2.70550619217969e-08
"218",6605,2.02126302343635e-06,4.01044250681815e-09
"219",6611,2.419536872789e-06,4.80066839839088e-09
"220",6624,1.05445928165575e-05,2.09218111439633e-08
"221",6625,1.48374861832638e-05,2.9439456712825e-08
"222",6642,1.49555396438865e-05,2.96736897696161e-08
"223",6655,1.21087797515903e-05,2.40253566499808e-08
"224",6675,1.3842342036814e-05,2.74649643587579e-08
"225",6680,1.33303193905469e-05,2.64490464098152e-08
"226",6683,5.94254338857627e-06,1.17907606916196e-08
"227",6702,1.25745130463826e-05,2.49494306475844e-08
"228",6727,1.19538210020872e-05,2.37178988136651e-08
"229",6759,1.51538013958123e-05,3.00670662615323e-08
"230",6794,1.47726547878321e-05,2.93108229917304e-08
"231",6811,1.42447752180021e-05,2.82634428928613e-08
"232",6813,2.87301739873894e-06,5.70043134670424e-09
"233",6825,5.07625444563219e-06,1.00719334238734e-08
"234",6828,9.34046389092486e-06,1.85326664502477e-08
"235",6837,2.84790449955501e-06,5.65060416578374e-09
"236",6886,1.28680160091401e-05,2.55317777959129e-08
"237",6954,1.4807264766798e-05,2.93794935849166e-08
"238",6958,1.38464294169769e-05,2.74730742400336e-08
"239",7004,1.47856106941205e-05,2.93365291550011e-08
"240",7043,1.11857720061657e-05,2.21939920757255e-08
"241",7058,6.45894758657334e-06,1.2815372195582e-08
"242",7059,3.98622078987067e-06,7.90916823387037e-09
"243",7075,1.43905693313423e-05,2.85527169272665e-08
"244",7085,1.46377138483552e-05,2.90430830324509e-08
"245",7151,1.39961313309231e-05,2.77701018470696e-08
"246",7174,8.06559445858915e-06,1.60031636083118e-08
"247",7202,4.13726708214083e-06,8.20886325821593e-09
"248",7243,1.3197141262533e-05,2.61848040923273e-08
"249",7261,8.87633536937423e-06,1.76117765265362e-08
"250",7263,1.39238663083341e-05,2.76267188657422e-08
"251",7276,2.56011860503594e-06,5.07960040681734e-09
"252",7302,5.78316451280589e-06,1.14745327635037e-08
"253",7315,1.16372683742641e-05,2.3089818202905e-08
"254",7357,9.71567777254711e-06,1.92771384375935e-08
"255",7359,1.30842964162423e-05,2.59609055877823e-08
"256",7363,2.22041673264054e-06,4.40558875523916e-09
"257",7417,1.19569161540653e-05,2.37240399882248e-08
"258",7420,1.05585239531144e-05,2.09494522879253e-08
"259",7438,1.51600523968789e-05,3.00794690414263e-08
"260",7552,5.87032634075533e-06,1.16474728983241e-08
"261",7555,1.42422156471374e-05,2.82583643792408e-08
"262",7577,5.15176856129026e-06,1.02217630184331e-08
"263",7579,1.4375309011162e-05,2.85224385142103e-08
"264",7586,1.08534711290194e-05,2.15346649385306e-08
"265",7601,8.27888436047661e-06,1.64263578580885e-08
"266",7636,1.51603012457531e-05,3.00799627891926e-08
"267",7655,1.51525150650634e-05,3.0064514017983e-08
"268",7668,1.4686117716333e-05,2.91391224530416e-08
"269",7679,9.48158587164641e-06,1.88126703802508e-08
"270",7695,1.47995791291312e-05,2.93642443038318e-08
"271",7731,1.35476301166481e-05,2.68802184854129e-08
"272",7760,3.28670978937722e-06,6.52124958209766e-09
"273",7765,1.0266906933452e-05,2.03708470901825e-08
"274",7778,1.49931608243218e-05,2.97483349688925e-08
"275",7806,1.42405256877059e-05,2.82550112851307e-08
"276",7814,1.20879428089629e-05,2.3984013509847e-08
"277",7815,1.47642661409862e-05,2.92941788511632e-08
"278",7827,1.24892263284911e-05,2.47802109692284e-08
"279",7832,1.49120222780319e-05,2.95873457897458e-08
"280",7843,1.50487120509023e-05,2.98585556565522e-08
"281",7912,1.44418060712395e-05,2.86543771254751e-08
"282",7999,1.39945730209176e-05,2.77670099621381e-08
"283",8006,1.21290930330167e-05,2.40656607797951e-08
"284",8009,9.43619429603932e-06,1.87226077302368e-08
"285",8010,1.45976086523983e-05,2.8963509230949e-08
"286",8031,8.56761758597691e-06,1.69992412420177e-08
"287",8063,1.49634408660742e-05,2.96893667977663e-08
"288",8229,3.34242193365313e-06,6.63178955089906e-09
"289",8238,1.49304796173722e-05,2.9623967494786e-08
"290",8264,1.53578789206403e-05,3.04719819853974e-08
"291",8391,1.46298505054882e-05,2.90274811616829e-08
"292",8424,8.79010312563179e-06,1.7440680804825e-08
"293",8473,1.53212139076437e-05,3.03992339437376e-08
"294",8495,1.48605607959356e-05,2.94852396744753e-08
"295",8545,1.51570992918301e-05,3.00736097060121e-08
"296",8553,4.63817583112748e-06,9.20272982366563e-09
"297",8585,1.50901050007023e-05,2.9940684525203e-08
"298",8593,2.10944595491105e-06,4.18540864069653e-09
"299",8617,1.35765414618428e-05,2.69375822655611e-08
"300",8688,1.18934044745308e-05,2.35980247510533e-08
"301",8689,1.1899633936645e-05,2.36103847949306e-08
"302",8693,1.35759774716594e-05,2.69364632374195e-08
"303",8714,6.40747249872775e-06,1.27132390847773e-08
"304",8772,1.51601173131883e-05,3.00795978436275e-08
"305",8805,4.86832989365176e-06,9.65938470962652e-09
"306",8855,1.50080969298043e-05,2.9777970098818e-08
"307",8856,1.50711549011289e-05,2.99030851212876e-08
"308",8866,1.47266093031476e-05,2.92194629030706e-08
"309",8886,1.49942085593072e-05,2.97504138081492e-08
"310",8924,4.38562458546604e-06,8.70163608227389e-09
"311",8931,1.38766413954985e-06,2.7533018641862e-09
"312",8957,4.9518819932666e-06,9.82516268505278e-09
"313",8965,1.37079853260129e-05,2.7198383583359e-08
"314",9019,1.46723929432316e-05,2.91118907603801e-08
"315",9059,1.18387661467969e-05,2.34896153706288e-08
"316",9066,2.98112891329668e-06,5.9149383200331e-09
"317",9173,2.88921032579401e-06,5.73256017022622e-09
"318",9199,1.43012232083332e-05,2.8375442873677e-08
"319",9254,1.49596577729964e-05,2.96818606607071e-08
"320",9326,6.91900484965067e-06,1.37281842254974e-08
"321",9358,1.43175037769737e-05,2.84077455892336e-08
"322",9388,9.79955980959682e-06,1.94435710507873e-08
"323",9408,4.56066422489313e-06,9.04893695415304e-09
"324",9417,1.47187521731362e-05,2.92038733593972e-08
"325",9454,1.09236560647849e-05,2.16739207634621e-08
"326",9472,1.39566721712799e-05,2.76918098636507e-08
"327",9493,1.52706480509652e-05,3.02989048630263e-08
"328",9504,8.58211399807789e-06,1.70280039644403e-08
"329",9519,7.22088368605442e-06,1.43271501707429e-08
"330",9637,9.22985425301685e-06,1.83132028829699e-08
"331",9639,1.48359006872355e-05,2.9436310887372e-08
"332",9676,1.41942985607336e-05,2.81632907951064e-08
"333",9692,1.36678538842493e-05,2.71187577068438e-08
"334",9725,1.46309387723129e-05,2.90296404212558e-08
"335",9741,1.48325960698996e-05,2.94297541069436e-08
"336",9865,2.21852370303254e-06,4.40183274411219e-09
"337",9881,1.46483528796205e-05,2.90641922214692e-08
"338",9887,1.37194061710617e-05,2.72210439902018e-08
"339",9924,6.97200345555664e-06,1.38333401895965e-08
"340",9937,1.45738328246211e-05,2.89163349694864e-08
"341",9949,1.26010008786044e-05,2.50019858702468e-08
"342",9964,9.91998124026673e-06,1.96825024608467e-08
"343",10003,8.87622784409355e-06,1.76115631827253e-08
"344",10029,1.39723059531068e-05,2.77228292720372e-08
"345",10080,1.44578967642062e-05,2.86863031035837e-08
"346",10090,1.5316982697446e-05,3.03908386854087e-08
"347",10202,1.26292897269985e-05,2.50581145376955e-08
"348",10225,1.464876704416e-05,2.90650139765079e-08
"349",10238,1.48305767308493e-05,2.94257474818438e-08
"350",10239,1.43545595077695e-05,2.8481268864622e-08
"351",10336,3.40540765866952e-06,6.7567612275189e-09
"352",10339,1.41878044584701e-05,2.81504056715676e-08
"353",10346,1.41574512409564e-05,2.80901810336437e-08
"354",10374,1.31263072751962e-05,2.60442604666591e-08
"355",10428,1.50435858549106e-05,2.98483846327591e-08
"356",10471,1.49770505144996e-05,2.97163700684516e-08
"357",10472,8.17687087112539e-06,1.62239501411218e-08
"358",10478,1.37078791751261e-05,2.719817296652e-08
"359",10481,7.18515313293715e-06,1.42562562161451e-08
"360",10500,1.5218833711521e-05,3.01960986339701e-08
"361",10522,1.51961014060702e-05,3.01509948533139e-08
"362",10613,1.24424878019175e-05,2.46874757974553e-08
"363",10666,3.21737789728029e-06,6.38368630412756e-09
"364",10759,1.45642203430548e-05,2.88972625854261e-08
"365",10770,1.51075232090831e-05,2.99752444624664e-08
"366",10810,9.18658516631098e-06,1.82273515204583e-08
"367",10813,1.24604350680316e-05,2.47230854524437e-08
"368",10822,1.48348335182797e-05,2.94341934886502e-08
"369",11136,9.32027188393064e-06,1.84926029443068e-08
"370",11182,1.44744178551354e-05,2.87190830459035e-08
"371",11199,1.43981774895884e-05,2.8567812479342e-08
"372",11200,1.52599960658568e-05,3.0277769971938e-08
"373",11252,1.38658073375298e-05,2.75115224950987e-08
"374",11271,9.32926082104098e-06,1.85104381369861e-08
"375",11308,1.30747289084063e-05,2.59419224373141e-08
"376",11324,1.47073182105832e-05,2.91811869257603e-08
"377",11396,1.25658621108757e-05,2.49322660930073e-08
"378",11510,2.39791775063372e-06,4.75777331474945e-09
"379",11529,1.42387406859122e-05,2.82514696149051e-08
"380",11558,5.85464854533337e-06,1.16163661613757e-08
"381",11585,1.42513311533807e-05,2.82764507011521e-08
"382",11613,1.42482817975273e-05,2.82704003919192e-08
"383",11646,1.29186331554382e-05,2.56322086417424e-08
"384",11735,4.28786525956098e-06,8.5076691657956e-09
"385",11760,4.08039277724352e-06,8.09601741516571e-09
"386",11875,7.68568837292745e-06,1.52493816923164e-08
"387",11882,5.00231054273927e-06,9.92521933083188e-09
"388",11890,3.5911426925701e-06,7.12528312017877e-09
"389",11929,1.42925919112321e-05,2.83583172841906e-08
"390",12084,1.5173545294933e-05,3.01062406645496e-08
"391",12140,1.04079192470456e-05,2.06506334266777e-08
"392",12212,3.15375958210667e-06,6.25745948830688e-09
"393",12239,1.19847434747883e-05,2.37792529261673e-08
"394",12408,8.65925811093964e-06,1.71810676804358e-08
"395",12410,6.41341924861186e-06,1.27250381916902e-08
"396",12581,1.3623062402064e-05,2.70298857183809e-08
"397",12707,1.48906976637501e-05,2.95450350471233e-08
"398",12814,9.08118770949496e-06,1.80182295823313e-08
"399",12891,1.4775377755224e-05,2.93162257048095e-08
"400",12905,1.39293270804153e-06,2.76375537309827e-09
"401",12907,1.28596417054961e-05,2.55151621140796e-08
"402",12957,2.98242762006221e-06,5.91751511917105e-09
"403",12984,1.45712336057948e-05,2.89111777892754e-08
"404",13022,1.3944843899699e-05,2.76683410708313e-08
"405",13029,3.97354091906453e-06,7.88400976004867e-09
"406",13050,1.49206321170165e-05,2.96044288036042e-08
"407",13218,1.42155287586107e-05,2.82054142035926e-08
"408",13247,1.43622849958066e-05,2.84965972139019e-08
"409",13281,1.12198028754488e-05,2.22615136417635e-08
"410",13332,1.49057858329408e-05,2.95749718907555e-08
"411",13407,1.49299864090126e-05,2.9622988906771e-08
"412",13511,1.29581938648125e-05,2.57107021127232e-08
"413",13609,1.41644842557377e-05,2.81041354280509e-08
"414",13666,1.4895312819433e-05,2.95541921020495e-08
"415",13808,1.42218197437095e-05,2.8217896316884e-08
"416",13838,1.50949518761439e-05,2.99503013415553e-08
"417",13861,1.51485169434299e-05,3.00565812369642e-08
"418",13903,1.33050040234589e-05,2.63988175068629e-08
"419",13916,1.07620763668652e-05,2.13533261247326e-08
"420",14103,1.46087018067641e-05,2.89855194578653e-08
"421",14129,1.08882356399327e-05,2.16036421427236e-08
"422",14160,1.49994388390643e-05,2.97607913473498e-08
"423",14295,8.49781485946205e-06,1.68607437687739e-08
"424",14415,1.46774517906976e-05,2.9121928156146e-08
"425",14422,1.42043310594433e-05,2.81831965465144e-08
"426",14427,1.15194900868976e-05,2.28561311247968e-08
"427",14455,1.04096510447712e-06,2.06540695332761e-09
"428",14485,7.62633598863371e-06,1.51316190250669e-08
"429",14572,1.38263585901503e-05,2.74332511709332e-08
"430",14590,1.23408383313475e-06,2.44857903399751e-09
"431",14609,1.46475852209574e-05,2.90626690892013e-08
"432",14704,9.17768652318285e-06,1.82096954825057e-08
"433",14807,1.39382833319151e-05,2.76553240712601e-08
"434",14935,1.49892569207447e-05,2.97405891284617e-08
"435",14939,3.82317828277877e-06,7.58567119598963e-09
"436",14941,2.840184936154e-06,5.63528757173412e-09
"437",14979,1.24540793682718e-05,2.47104749370471e-08
"438",15002,1.18762622070484e-05,2.35640123155722e-08
"439",15091,1.52169149540402e-05,3.01922915754766e-08
"440",15095,1.31600389489336e-05,2.61111883907412e-08
"441",15120,1.14776384148645e-05,2.27730920929851e-08
"442",15135,7.50291177937894e-06,1.488672972099e-08
"443",15150,1.43353207965177e-05,2.84430968184875e-08
"444",15183,1.40644462259956e-05,2.79056472738008e-08
"445",15199,7.73612105669093e-06,1.53494465410534e-08
"446",15337,9.53878788414926e-06,1.89261664368041e-08
"447",15398,5.98828732086845e-06,1.18815224620406e-08
"448",15564,1.36386315590846e-05,2.70607769029457e-08
"449",15791,1.28192327257252e-05,2.5434985566915e-08
"450",15810,1.43532501048201e-05,2.8478670842897e-08
"451",16078,1.13636975950743e-05,2.25470190378459e-08
"452",16084,1.31023258256758e-05,2.59966782255473e-08
"453",16088,8.57481468946799e-06,1.70135212092619e-08
"454",16126,1.02192093719187e-06,2.02762090712673e-09
"455",16195,8.5955324460884e-06,1.7054627869223e-08
"456",16198,1.4921585885388e-05,2.96063212011667e-08
"457",16314,1.13710032792007e-05,2.25615144428584e-08
"458",16425,1.46188962521688e-05,2.90057465320811e-08
"459",16551,1.42726652909657e-05,2.83187803392176e-08
"460",16587,1.35793794883779e-05,2.6943213270591e-08
"461",16695,6.94202104148666e-06,1.3773851272791e-08
"462",16774,4.36572595687451e-06,8.66215467633831e-09
"463",16973,1.26623235201622e-05,2.51236577780995e-08
"464",17078,1.36004543793176e-05,2.6985028530392e-08
"465",17221,1.20739471999996e-05,2.39562444444437e-08
"466",17233,2.71252527221755e-06,5.38199458773323e-09
"467",17469,1.32184519375232e-05,2.62270871776255e-08
"468",17574,1.27531986831152e-05,2.53039656411015e-08
"469",17577,8.09400367254962e-06,1.60595310963286e-08
"470",17744,4.39084726971041e-06,8.71199855101271e-09
"471",17754,7.35356257854425e-06,1.4590401941556e-08
"472",17796,1.45608160512391e-05,2.88905080381727e-08
"473",17834,1.43884541322934e-05,2.85485201037567e-08
"474",17946,1.47153466222491e-05,2.91971163139863e-08
"475",18074,1.14966156759456e-05,2.28107453887809e-08
"476",18094,9.93443733572758e-06,1.97111851899357e-08
"477",18154,1.52863514247356e-05,3.0330062350666e-08
"478",18201,1.45826570880668e-05,2.8933843428704e-08
"479",18217,1.53128973241201e-05,3.03827327859525e-08
"480",18284,1.44277205447256e-05,2.86264296522334e-08
"481",18299,1.06478462047086e-05,2.11266789775964e-08
"482",18302,1.49175096400535e-05,2.95982334128045e-08
"483",18428,1.4247144598257e-05,2.82681440441607e-08
"484",18429,1.44711835688004e-05,2.8712665811112e-08
"485",18433,1.51448664489063e-05,3.00493381922744e-08
"486",18438,1.46155669157738e-05,2.89991407059004e-08
"487",18479,1.47750797211382e-05,2.93156343673378e-08
"488",18489,1.41716660788111e-05,2.81183850770062e-08
"489",18511,1.48423380396554e-05,2.94490834120147e-08
"490",18530,1.47295298025004e-05,2.92252575446437e-08
"491",18582,1.47099967700778e-05,2.91865015279322e-08
"492",18604,1.5030408076178e-05,2.98222382463849e-08
"493",18660,1.47634760256034e-05,2.92926111619115e-08
"494",18677,9.87102623444415e-06,1.9585369512786e-08
"495",18697,1.4010301116939e-05,2.7798216501863e-08
"496",18719,1.48107130008147e-05,2.93863353190767e-08
"497",18746,1.49130901123387e-05,2.95894645086085e-08
"498",18747,1.53101933435605e-05,3.03773677451597e-08
"499",18769,1.4425192769301e-05,2.86214142248036e-08
