"","node","closeness","n.closeness"
"500",18334,2.27357186097238e-05,4.00276736086687e-08
"501",18337,1.73931568438336e-05,3.06217550067492e-08
"502",18345,2.21414490029449e-05,3.89814243009593e-08
"503",18346,2.2045210106629e-05,3.88119896243467e-08
"504",18349,2.25879921167207e-05,3.97675917547899e-08
"505",18362,2.10382025544684e-05,3.70390890043457e-08
"506",18373,2.04295139734345e-05,3.59674541785818e-08
"507",18381,2.14552521018706e-05,3.77733311652651e-08
"508",18389,2.29448925069916e-05,4.03959375123092e-08
"509",18392,2.28727230837452e-05,4.02688786685655e-08
"510",18397,2.31251298369396e-05,4.07132567551753e-08
"511",18412,4.29083682784014e-06,7.5542901898594e-09
"512",18414,1.78742213333267e-05,3.14686995305047e-08
"513",18425,2.33815876195632e-05,4.11647669358507e-08
"514",18435,2.30784675594009e-05,4.06311048581002e-08
"515",18485,1.70221987745035e-05,2.99686598142667e-08
"516",18495,2.17063735296599e-05,3.8215446355035e-08
"517",18497,2.25145796999984e-05,3.96383445422507e-08
"518",18504,2.23993582691899e-05,3.94354899105457e-08
"519",18526,2.02568629971963e-05,3.5663491192247e-08
"520",18589,2.169495288391e-05,3.81953395843486e-08
"521",18624,2.29348709646752e-05,4.03782939518929e-08
"522",18629,2.18868685883068e-05,3.85332193456106e-08
"523",18654,2.10948768970968e-05,3.71388677765789e-08
"524",18681,2.19707822983237e-05,3.86809547505698e-08
"525",18688,2.2369217038652e-05,3.9382424363824e-08
"526",18692,2.17909516207124e-05,3.83643514449162e-08
"527",18701,1.58744498858686e-05,2.79479751511771e-08
"528",18703,2.25513331289259e-05,3.97030512833202e-08
"529",18704,1.73906105406644e-05,3.06172720786344e-08
"530",18730,2.21007752508152e-05,3.89098155824211e-08
"531",18740,1.47816485604967e-05,2.6024029155804e-08
"532",18745,2.21269643683675e-05,3.89559231837457e-08
"533",18762,1.67017177728164e-05,2.94044326986205e-08
"534",18780,2.15554085176068e-05,3.79496628831106e-08
"535",18786,2.26201665359959e-05,3.98242368591478e-08
"536",18787,1.99228382018129e-05,3.50754193693888e-08
"537",18800,2.07596882454162e-05,3.6548746910944e-08
"538",18831,2.11451757415603e-05,3.72274220802118e-08
"539",18843,9.20461357338051e-06,1.62053055869375e-08
"540",18855,2.092899453261e-05,3.68468213602289e-08
"541",18863,2.0169448244988e-05,3.55095919806127e-08
"542",18882,1.55681446532026e-05,2.74087053753566e-08
"543",18916,2.24154440856611e-05,3.94638100099667e-08
"544",18919,2.18293639381239e-05,3.84319787643026e-08
"545",18923,2.29284805088885e-05,4.03670431494516e-08
"546",18924,9.82889037872562e-06,1.73043844695874e-08
"547",18957,2.19668723399333e-05,3.86740710210094e-08
"548",18970,2.11953106967777e-05,3.73156878464397e-08
"549",18977,2.129254709318e-05,3.74868786851761e-08
"550",18983,2.1553639633799e-05,3.79465486510545e-08
"551",18997,7.82126281492256e-06,1.37698288995116e-08
"552",19023,2.00126923353289e-05,3.52336132664241e-08
"553",19026,2.29483273172182e-05,4.04019847134123e-08
"554",19029,1.94672157758044e-05,3.42732672109232e-08
"555",19044,1.94741022704842e-05,3.4285391321275e-08
"556",19049,2.24863353010205e-05,3.95886184877122e-08
"557",19073,2.21928420555475e-05,3.90719050273723e-08
"558",19099,2.18031488121574e-05,3.83858253735166e-08
"559",19101,2.11346433556342e-05,3.72088791472434e-08
"560",19117,4.93072483618181e-06,8.68085358482713e-09
"561",19121,1.57070363589666e-05,2.76532330263497e-08
"562",19127,2.13097643849512e-05,3.7517190818576e-08
"563",19148,2.23057599084695e-05,3.92707040642068e-08
"564",19149,2.29282040135052e-05,4.03665563618049e-08
"565",19157,1.40952336443736e-05,2.48155521907985e-08
"566",19162,2.13900393887417e-05,3.76585200506016e-08
"567",19169,2.33573219882385e-05,4.11220457539411e-08
"568",19177,2.31423598798697e-05,4.07435913377988e-08
"569",19178,2.13761459643501e-05,3.7634059796391e-08
