"","node","closeness","n.closeness"
"72",4615,2.17248497231597e-05,4.23486349379331e-08
"73",4630,2.11226791610419e-05,4.11748131794189e-08
"74",4632,1.43781136918102e-05,2.80275120698055e-08
"75",4633,2.18015960107964e-05,4.24982378378097e-08
"76",4635,1.90384945062096e-05,3.71120750608375e-08
"77",4650,2.02113660194796e-05,3.93983743069777e-08
"78",4658,1.5505700080588e-05,3.02255362194697e-08
"79",4670,1.56514052612619e-05,3.05095619127912e-08
"80",4678,2.12430745751391e-05,4.14095020957878e-08
"81",4679,2.24165751957625e-05,4.36970276720517e-08
"82",4684,1.73573971193815e-05,3.38350821040576e-08
"83",4685,1.97458702440095e-05,3.84909751345214e-08
"84",4710,2.09959051262565e-05,4.09276903045936e-08
"85",4717,9.73749748400897e-06,1.89814765770155e-08
"86",4733,1.06605260092358e-05,2.07807524546508e-08
"87",4737,1.61563659941009e-05,3.14938908267075e-08
"88",4746,1.01012519130648e-05,1.96905495381381e-08
"89",4762,2.16600477214748e-05,4.22223152465395e-08
"90",4774,3.72934423904342e-06,7.26967687922695e-09
"91",4775,1.49699072804529e-05,2.91811058098497e-08
"92",4817,2.13952343523799e-05,4.17061098486938e-08
"93",4832,1.67998096264328e-05,3.27481669131243e-08
"94",4841,1.98231926521632e-05,3.86417010763415e-08
"95",4848,2.13787166210364e-05,4.16739115419813e-08
"96",4856,1.78474799987465e-05,3.47904093542816e-08
"97",4871,2.05100234804644e-05,3.99805525934979e-08
"98",4874,5.80223101075048e-06,1.13103918338216e-08
"99",4877,9.35994433213191e-06,1.8245505520725e-08
"100",4882,1.94727861547222e-05,3.79586474750921e-08
"101",4887,1.97231531113508e-05,3.84466922248553e-08
"102",4895,9.88512442638647e-06,1.92692483945155e-08
"103",4906,2.04921523495719e-05,3.99457160810369e-08
"104",4934,1.25580238574882e-05,2.44795786695676e-08
"105",4936,1.87295979902128e-05,3.65099376027539e-08
"106",4940,2.14103194218171e-05,4.17355154421386e-08
"107",4945,2.16661064818745e-05,4.22341256956618e-08
"108",4952,1.55887934814835e-05,3.03875116598118e-08
"109",4955,2.15802403556709e-05,4.20667453326918e-08
"110",4956,1.65082164889977e-05,3.21797592378123e-08
"111",4972,1.91284231163881e-05,3.72873744958832e-08
"112",4975,1.28049640176833e-05,2.49609435042559e-08
"113",4999,2.13620749494356e-05,4.16414716363267e-08
"114",5007,1.975178125803e-05,3.85024975790059e-08
"115",5016,2.06015559941481e-05,4.01589785460976e-08
"116",5024,3.95854458596647e-06,7.71646118122118e-09
"117",5029,2.136094365888e-05,4.16392663915789e-08
"118",5031,2.11380928145595e-05,4.12048592876404e-08
"119",5053,1.73910458496519e-05,3.39006741708614e-08
"120",5058,2.10773416480104e-05,4.1086435961034e-08
"121",5064,2.13592789585821e-05,4.16360213617585e-08
"122",5089,1.74865408600328e-05,3.4086824288563e-08
"123",5132,2.02552577256363e-05,3.94839331883748e-08
"124",5159,2.16695983940412e-05,4.22409325419906e-08
"125",5178,2.17156914631803e-05,4.23307825792988e-08
"126",5179,2.18066442208512e-05,4.25080784032186e-08
"127",5180,1.45975524579491e-05,2.84552679492185e-08
"128",5181,2.16245098872214e-05,4.21530407158311e-08
"129",5184,1.63326794169441e-05,3.18375817094427e-08
"130",5210,2.14207886052654e-05,4.1755923207145e-08
"131",5234,2.16650744970972e-05,4.22321140294293e-08
"132",5240,1.7637141016811e-05,3.43803918456355e-08
"133",5241,2.13404943825647e-05,4.1599404254512e-08
"134",5279,2.08562686331887e-05,4.06554944116738e-08
"135",5291,1.98104991508252e-05,3.86169574090159e-08
"136",5308,2.16370509224628e-05,4.21774871782902e-08
"137",5309,1.30696124237937e-05,2.54768273368298e-08
"138",5313,2.06518878607087e-05,4.02570913464106e-08
"139",5317,9.7346330750687e-06,1.89758929338571e-08
"140",5318,2.10196457572542e-05,4.09739683377275e-08
"141",5320,4.92191197628616e-06,9.59437032414456e-09
"142",5374,2.03920126125819e-05,3.97505119153644e-08
"143",5379,1.94873950132436e-05,3.79871247821512e-08
"144",5389,1.88417340706385e-05,3.67285264534864e-08
"145",5418,2.09894940434595e-05,4.09151930671724e-08
"146",5438,2.174624169283e-05,4.23903346838792e-08
"147",5441,2.03796683432643e-05,3.9726449012211e-08
"148",5445,2.08936525444056e-05,4.07283675329544e-08
"149",5465,2.04290315486123e-06,3.98226735840395e-09
"150",5485,1.45983399121162e-05,2.8456802947595e-08
"151",5490,2.16152830240678e-05,4.21350546278125e-08
"152",5518,1.97382677518942e-05,3.8476155461782e-08
"153",5546,2.03679211628292e-05,3.97035500250082e-08
"154",5560,1.99773460673544e-06,3.89421950630689e-09
"155",5562,1.37165303666915e-05,2.6737875958463e-08
"156",5566,1.69940544761158e-05,3.31268118442804e-08
"157",5605,2.04728221667896e-05,3.99080354128451e-08
"158",5609,8.45932914796242e-06,1.64899203663985e-08
"159",5629,1.59401387217956e-05,3.10723951691922e-08
"160",5650,2.01597904642776e-05,3.92978371623345e-08
"161",5655,1.90414451465526e-05,3.71178267963988e-08
"162",5661,7.91333059742726e-06,1.54255957064859e-08
"163",5689,2.11258728273119e-05,4.11810386497308e-08
"164",5705,2.01740969324766e-05,3.93257250145742e-08
"165",5710,1.5043319352013e-05,2.93242092631833e-08
"166",5712,2.15049337433371e-05,4.19199488174212e-08
"167",5755,2.04786860521993e-05,3.99194659886926e-08
"168",5768,2.11031832733305e-05,4.11368094996695e-08
"169",5780,1.54962924355585e-05,3.02071977301336e-08
"170",5796,1.4174247309356e-05,2.76301117141443e-08
"171",5802,5.81656553636119e-06,1.13383343788717e-08
"172",5833,2.11275848626389e-05,4.11843759505632e-08
"173",5845,1.54881865913354e-05,3.01913968642015e-08
"174",5876,2.08980438421829e-05,4.07369275676079e-08
"175",5885,1.60113166771033e-05,3.12111436200843e-08
"176",5892,2.16799269821602e-05,4.22610662420276e-08
"177",5907,2.11671851198053e-05,4.12615694343184e-08
"178",5910,2.13530367195017e-06,4.16238532543893e-09
"179",5924,2.15363686679368e-05,4.1981225473561e-08
"180",5929,2.09247581353267e-05,4.07890022131124e-08
"181",5930,7.84467564221578e-06,1.52917653844362e-08
"182",5934,1.30936993669182e-05,2.55237804423356e-08
"183",5972,2.04821392741892e-05,3.99261974155735e-08
"184",5978,2.04958262638074e-05,3.99528777072269e-08
"185",5994,2.1650483537447e-05,4.22036716129571e-08
"186",6000,2.08229320178509e-05,4.05905107560447e-08
"187",6013,1.62722848517909e-05,3.1719853512263e-08
"188",6019,1.44676623337003e-06,2.82020708259265e-09
"189",6020,2.07454588244554e-05,4.0439490885878e-08
"190",6039,2.17249821883987e-05,4.23488931547733e-08
"191",6056,1.5024986044368e-05,2.928847182138e-08
"192",6057,2.01590680706343e-05,3.92964289875912e-08
"193",6066,2.04337436443195e-05,3.98318589557886e-08
"194",6087,4.43948660622169e-06,8.65396999263487e-09
"195",6089,8.17303664648746e-06,1.59318453147904e-08
"196",6096,2.155986934031e-05,4.20270357510917e-08
"197",6111,2.11561248026612e-05,4.12400093619126e-08
"198",6119,1.08470312929446e-05,2.11443105125625e-08
"199",6132,1.98388661001138e-05,3.86722536064597e-08
"200",6133,2.13853677161853e-05,4.16868766397375e-08
"201",6134,2.13290394513968e-05,4.15770749539899e-08
"202",6158,1.73492129374356e-05,3.3819128533013e-08
"203",6172,2.15937333732304e-05,4.20930475111704e-08
"204",6179,2.15126593902409e-05,4.19350085579745e-08
"205",6202,6.78994758772418e-06,1.32357652782148e-08
"206",6204,2.17174783724415e-05,4.23342658332193e-08
"207",6208,3.87132993146359e-06,7.54645210811616e-09
"208",6214,1.67843773490002e-05,3.2718084500975e-08
"209",6225,2.13558009992978e-05,4.16292417140307e-08
"210",6230,1.0434934879293e-05,2.03410036633392e-08
"211",6234,5.86056426210986e-06,1.14241018754578e-08
"212",6253,1.27466403359597e-05,2.48472521168805e-08
"213",6268,1.62138599884211e-05,3.16059648897097e-08
"214",6273,4.1071476207627e-06,8.00613571298771e-09
"215",6284,7.41887755859853e-06,1.44617496268977e-08
"216",6285,1.70330365579393e-05,3.32028003078738e-08
"217",6292,1.5093706406008e-05,2.94224296413411e-08
"218",6323,1.81413308647647e-05,3.53632180599702e-08
"219",6334,2.11352924583527e-05,4.11994005036116e-08
"220",6372,2.16576997655539e-05,4.2217738334413e-08
"221",6394,2.18208673821699e-05,4.25358038638789e-08
"222",6402,2.16503739060687e-05,4.22034579065667e-08
"223",6446,2.13025571634299e-05,4.15254525602923e-08
"224",6451,2.08631075810982e-05,4.06688256941485e-08
"225",6454,2.23844061057939e-06,4.36343198943351e-09
"226",6463,2.13601539609078e-05,4.16377270193135e-08
"227",6465,2.1180481169072e-05,4.12874876590098e-08
"228",6470,1.02381319235849e-05,1.99573721707308e-08
"229",6519,2.03271927212498e-05,3.96241573513641e-08
"230",6597,2.16408839817977e-05,4.21849590288454e-08
"231",6629,2.15150842663784e-05,4.19397354120437e-08
"232",6643,1.25671040648187e-05,2.44972788787889e-08
"233",6674,1.37967586918557e-05,2.68942664558591e-08
"234",6685,2.11168579020596e-05,4.11634656960227e-08
"235",6698,1.79311769459611e-05,3.49535612981697e-08
"236",6710,1.59082779828466e-05,3.1010288465588e-08
"237",6727,1.28554772135084e-05,2.50594097729208e-08
"238",6759,2.06895031031322e-05,4.03304154057157e-08
"239",6782,1.86408033316767e-05,3.63368485997596e-08
"240",6806,2.08109520481249e-05,4.05671579885476e-08
"241",6828,1.56075266356771e-05,3.0424028529585e-08
"242",6850,1.17691798230918e-06,2.2941871000179e-09
"243",6851,1.34934734184442e-05,2.63030670924839e-08
"244",6902,2.11703084002615e-05,4.12676577003148e-08
"245",6914,2.05826332657151e-05,4.01220921358969e-08
"246",6970,1.24697927447775e-05,2.43075881964473e-08
"247",6990,1.59119722982829e-05,3.10174898602005e-08
"248",7011,2.16025707347699e-05,4.21102743367833e-08
"249",7015,7.96595914106304e-06,1.55281854601619e-08
"250",7021,1.56312407683226e-05,3.0470254909011e-08
"251",7022,1.83422943271167e-05,3.57549597019819e-08
"252",7058,1.71158443523412e-06,3.33642190104117e-09
"253",7061,2.16221040218257e-05,4.21483509197381e-08
"254",7133,2.07986418531958e-05,4.05431615072043e-08
"255",7143,8.36686495013964e-06,1.63096782653794e-08
"256",7151,2.14204666539117e-05,4.17552956216603e-08
"257",7154,1.61159661231761e-05,3.14151386416689e-08
"258",7172,6.62445341172865e-06,1.291316454528e-08
"259",7203,1.72954966917444e-05,3.37144185024257e-08
"260",7243,1.79672857032249e-05,3.50239487392299e-08
"261",7255,2.10502158579592e-05,4.10335591773083e-08
"262",7257,6.05381964032175e-06,1.18008180123231e-08
"263",7302,1.94073252673251e-05,3.78310434060917e-08
"264",7304,2.15768425134881e-05,4.20601218586512e-08
"265",7317,2.07717034613056e-05,4.04906500220381e-08
"266",7320,2.15092611531785e-05,4.1928384314188e-08
"267",7332,2.11549524165091e-05,4.12377240087896e-08
"268",7343,2.14331373683307e-05,4.17799948700403e-08
"269",7375,2.03377320261528e-05,3.96447018053662e-08
"270",7378,4.9777875668874e-06,9.70328960406901e-09
"271",7380,6.03355581635607e-06,1.17613173808111e-08
"272",7389,1.1910338368261e-05,2.32170338562593e-08
"273",7397,2.01671694590322e-05,3.93122211677041e-08
"274",7481,9.53549674325767e-06,1.858771294982e-08
"275",7506,1.55541138926441e-06,3.03199101221133e-09
"276",7533,4.84831342501354e-06,9.45090336259948e-09
"277",7561,1.16681926842398e-05,2.27450149790249e-08
"278",7571,1.34749575474548e-05,2.6266973776715e-08
"279",7572,2.09162209605714e-05,4.07723605469228e-08
"280",7579,1.45472401183537e-05,2.83571932131651e-08
"281",7587,2.08403285104738e-05,4.06244220477072e-08
"282",7598,1.21335810158003e-05,2.36522047091625e-08
"283",7600,8.63822989448524e-06,1.68386547650784e-08
"284",7630,2.34279607954404e-06,4.5668539562262e-09
"285",7641,5.34281054884872e-06,1.04148353778728e-08
"286",7654,2.09516229491339e-05,4.08413702712163e-08
"287",7673,2.05295225835419e-05,4.00185625410173e-08
"288",7702,1.96351671313119e-05,3.82751795932006e-08
"289",7718,1.26836961060207e-05,2.47245538129059e-08
"290",7719,1.50326776389045e-05,2.93034651830497e-08
"291",7723,5.57511411345657e-06,1.08676688371473e-08
"292",7787,6.33044503293615e-06,1.23400487971465e-08
"293",7798,1.59654832528951e-05,3.11217997132459e-08
"294",7827,2.00583659832071e-05,3.91001286222361e-08
"295",7862,2.13749331178427e-05,4.1666536292091e-08
"296",7875,1.61889227209874e-05,3.15573542319442e-08
"297",7917,1.19297659678659e-05,2.32549044207911e-08
"298",7964,1.1346281393203e-05,2.21175075890896e-08
"299",7975,2.16007153800167e-05,4.21066576608512e-08
"300",7976,1.50616975103991e-05,2.93600341333315e-08
"301",7989,4.58547133929291e-06,8.93854062240333e-09
"302",8000,1.8480417927628e-05,3.60242064866043e-08
"303",8006,1.56808640229884e-05,3.05669863995876e-08
"304",8009,2.10457811011682e-05,4.10249144272285e-08
"305",8017,2.15051933387729e-05,4.19204548514092e-08
"306",8041,2.08182883968014e-05,4.05814588631607e-08
"307",8078,2.13215939589224e-05,4.15625613234354e-08
"308",8143,3.82488301520338e-06,7.45591231033796e-09
"309",8172,1.753241779911e-05,3.41762530197077e-08
"310",8174,2.11419601976139e-05,4.1212398046031e-08
"311",8201,2.09488307218386e-05,4.08359273330187e-08
"312",8212,1.57556253587772e-05,3.07127199976164e-08
"313",8221,1.65345315537655e-05,3.22310556603615e-08
"314",8237,1.90278865491945e-05,3.70913967820555e-08
"315",8268,1.71652753418371e-05,3.34605757150822e-08
"316",8278,2.02868578521296e-05,3.95455318754962e-08
"317",8340,2.0660450176191e-05,4.02737820198655e-08
"318",8381,2.03152935790221e-05,3.96009621423433e-08
"319",8388,2.10011028316968e-05,4.09378222840095e-08
"320",8433,1.334954782521e-05,2.60225103805263e-08
"321",8440,1.74611889480314e-05,3.40374053567863e-08
"322",8442,1.43066975042442e-05,2.78882992285463e-08
"323",8443,4.78889091453449e-06,9.33507000883916e-09
"324",8473,1.43312212990073e-05,2.79361038967004e-08
"325",8488,1.20896928829299e-05,2.35666527932357e-08
"326",8559,1.82992584554632e-05,3.56710691139633e-08
"327",8605,2.00618295081687e-05,3.91068801328824e-08
"328",8711,1.97211880895246e-05,3.84428617729524e-08
"329",8713,1.88528835714575e-05,3.67502603732114e-08
"330",8777,1.13565944134713e-05,2.21376109424392e-08
"331",8835,2.68522950306062e-06,5.23436550304214e-09
"332",8866,2.08847122587038e-05,4.0710940075446e-08
"333",8878,2.17890856419887e-05,4.24738511539741e-08
"334",8953,2.0900761243536e-05,4.0742224646269e-08
"335",8984,2.03647973364882e-05,3.96974606949088e-08
"336",8991,2.12567197959202e-05,4.1436100966706e-08
"337",9005,7.76370109644938e-06,1.51339202659832e-08
"338",9073,2.14169687413037e-05,4.17484770785647e-08
"339",9081,2.16199829300159e-05,4.21442162378478e-08
"340",9108,2.06381311806514e-05,4.02302752059482e-08
"341",9117,2.02592044573869e-06,3.94916266225865e-09
"342",9283,1.40064822492291e-05,2.73030843064895e-08
"343",9291,1.9959261278237e-05,3.89069420628402e-08
"344",9298,1.83098220456859e-05,3.56916609077697e-08
"345",9443,2.09004343009173e-05,4.07415873312229e-08
"346",9446,1.94965833549761e-05,3.80050357796805e-08
"347",9452,2.16740362831392e-05,4.22495833979322e-08
"348",9526,2.12236298241687e-05,4.13715980977948e-08
"349",9527,1.95964155248038e-05,3.81996403992276e-08
"350",9569,2.12443623066684e-05,4.14120122937006e-08
"351",9576,1.39162443397582e-05,2.71271819488464e-08
"352",9608,1.80510000425141e-05,3.51871345857974e-08
"353",9631,1.28799755622982e-05,2.51071648387879e-08
"354",9645,2.11775646749666e-05,4.1281802485315e-08
"355",9731,2.41118119906506e-06,4.7001582827779e-09
"356",9770,1.24177496244502e-05,2.42061396188114e-08
"357",9798,1.30198397240158e-05,2.53798045302452e-08
"358",9821,2.07793555116396e-05,4.05055662994925e-08
"359",9823,1.31234477878413e-05,2.5581769566942e-08
"360",9874,1.03332611141101e-05,2.01428091892984e-08
"361",9968,4.36211739101504e-06,8.50315280899618e-09
"362",10017,1.13951001858932e-05,2.2212670927667e-08
"363",10026,1.76733597585398e-05,3.44509936813641e-08
"364",10054,1.98123534835711e-05,3.86205720927312e-08
"365",10133,1.56930195778372e-05,3.05906814382792e-08
"366",10155,1.88415846124044e-05,3.67282351118995e-08
"367",10176,2.15813296339433e-05,4.20688686821507e-08
"368",10289,1.70661603102364e-05,3.3267369025802e-08
"369",10318,2.07635125277575e-05,4.04746832899756e-08
"370",10371,4.44481070916709e-06,8.66434836094949e-09
"371",10425,1.97420044589171e-05,3.84834394910664e-08
"372",10437,2.15011703128815e-05,4.19126126956755e-08
"373",10450,1.75253319906364e-05,3.41624405275563e-08
"374",10481,1.96432679526984e-05,3.82909706680281e-08
"375",10530,2.08132010413465e-05,4.05715419909289e-08
"376",10540,2.05212063124623e-05,4.00023514862813e-08
"377",10573,1.06517139176593e-05,2.07635748882247e-08
"378",10580,2.10466720471754e-05,4.10266511640846e-08
"379",10659,1.98739819428812e-05,3.87407055416788e-08
"380",10662,5.99276533099548e-06,1.16818037641237e-08
"381",10669,2.08982481330769e-05,4.07373257954716e-08
"382",10679,2.04806283464609e-05,3.99232521373508e-08
"383",10745,1.18915956725989e-05,2.31804983871323e-08
"384",10773,1.11472835110853e-05,2.17295974874957e-08
"385",10803,1.01421970083158e-05,1.97703645386274e-08
"386",10822,1.44627792628173e-05,2.81925521692346e-08
"387",10940,5.55293160715013e-06,1.08244280841133e-08
"388",11022,1.35083005993613e-05,2.63319699792619e-08
"389",11104,2.11492179718381e-05,4.12265457540703e-08
"390",11133,1.85943189518934e-05,3.62462357736713e-08
"391",11205,1.33535670686182e-05,2.60303451629984e-08
"392",11286,1.79693849489067e-05,3.50280408360754e-08
"393",11289,1.8763742338841e-05,3.65764957872145e-08
"394",11294,6.57537523848235e-06,1.28174955915835e-08
"395",11410,1.98430277708099e-05,3.86803660249706e-08
"396",11436,2.11397232142737e-05,4.12080374547245e-08
"397",11453,1.34929879668115e-05,2.6302120793005e-08
"398",11459,6.72706481296706e-06,1.31131867699163e-08
"399",11469,2.11841751484409e-05,4.12946883985203e-08
"400",11559,1.26506558017662e-05,2.46601477617275e-08
"401",11618,8.70622830399207e-06,1.69712052709397e-08
"402",11743,4.72798845511647e-06,9.21635176435959e-09
"403",11744,2.12363851060262e-05,4.13964621949828e-08
"404",11858,2.15608478359779e-05,4.20289431500544e-08
"405",11936,1.39165251855327e-05,2.71277294064966e-08
"406",11951,2.14637591791637e-05,4.1839686509091e-08
"407",11995,1.50397528222025e-05,2.93172569633577e-08
"408",12112,2.09238774808843e-05,4.07872855377862e-08
"409",12137,2.01249275332362e-05,3.92298782324292e-08
"410",12138,1.75387754609146e-05,3.41886461226406e-08
"411",12247,1.86543365777523e-05,3.63632291963982e-08
"412",12358,1.83308915771642e-05,3.57327321192285e-08
"413",12394,2.15896117450815e-05,4.2085013148307e-08
"414",12402,2.17070478812203e-05,4.23139334916576e-08
"415",12407,1.37048879760048e-05,2.67151812397755e-08
"416",12522,1.67331667760416e-05,3.26182588226932e-08
"417",12610,1.08957034242894e-05,2.12391879615778e-08
"418",12677,2.05470442579211e-05,4.0052717851698e-08
"419",12702,2.01405126855276e-05,3.92602586462527e-08
"420",12775,6.15828854876785e-06,1.20044611087093e-08
"421",12804,1.92615615917746e-05,3.75469036876698e-08
"422",12812,2.13627367031002e-05,4.16427616044838e-08
"423",12899,2.04204320011816e-05,3.98059103336874e-08
"424",12994,1.98631979071156e-05,3.8719684029465e-08
"425",13000,2.09096130196476e-05,4.07594795704631e-08
"426",13011,1.36869793909145e-05,2.66802717171822e-08
"427",13039,1.69787623641957e-05,3.30970026592509e-08
"428",13102,1.07779564968203e-05,2.10096617871741e-08
"429",13134,8.03058595081314e-06,1.56541636468092e-08
"430",13169,2.13467593406156e-05,4.16116166483735e-08
"431",13205,1.31156057248442e-05,2.55664828944331e-08
"432",13264,1.97246453346341e-05,3.84496010421717e-08
"433",13327,2.06022707409388e-05,4.01603718146956e-08
"434",13481,7.65456642779938e-06,1.49211821204666e-08
"435",13535,5.71688206567559e-06,1.11440196212e-08
"436",13581,2.10496976824139e-05,4.10325490885261e-08
"437",13600,1.35079847762713e-05,2.63313543397102e-08
"438",13741,1.76729068342121e-05,3.44501107879378e-08
"439",13764,2.01265001209651e-05,3.9232943705585e-08
"440",13770,3.54041967171102e-06,6.9014028688324e-09
"441",13795,8.03107474999181e-06,1.56551164717189e-08
"442",13861,1.84665614799898e-05,3.59971958674265e-08
"443",13908,1.8946115917402e-05,3.69319998389902e-08
"444",13936,1.93387335694355e-05,3.76973363926619e-08
"445",14126,2.05269994004933e-05,4.00136440555424e-08
"446",14136,1.91390064242711e-05,3.73080047256746e-08
"447",14169,8.4599116014996e-06,1.64910557534105e-08
"448",14182,1.61407520715417e-05,3.14634543304906e-08
"449",14283,2.00232337470805e-05,3.90316447311512e-08
"450",14309,9.38287591231718e-06,1.82902064567586e-08
"451",14393,1.79023313048858e-05,3.48973319783348e-08
"452",14453,1.3982727101832e-05,2.72567779762807e-08
"453",14473,1.8769607218244e-05,3.65879283006706e-08
"454",14611,1.68736819496504e-05,3.28921675431781e-08
"455",14632,1.60204837505774e-05,3.12290131590203e-08
"456",14698,7.69044638072743e-06,1.49911235491763e-08
"457",14894,2.13525374422002e-05,4.16228800042889e-08
"458",14925,1.36304388934834e-05,2.65700563225797e-08
"459",14933,2.17021117438091e-05,4.23043113914407e-08
"460",14941,2.13517696913414e-05,4.16213834139209e-08
"461",14945,2.15708335672151e-05,4.20484085130899e-08
"462",15056,2.13924296754497e-05,4.17006426422021e-08
"463",15079,2.04256999322464e-05,3.98161792051587e-08
"464",15200,2.15402095422923e-05,4.19887125580746e-08
"465",15263,1.55860203431776e-05,3.038210593212e-08
"466",15313,1.84423467082109e-05,3.59499935832572e-08
"467",15358,1.87729696450008e-05,3.6594482738793e-08
"468",15366,2.15905929425142e-05,4.20869258138677e-08
"469",15371,1.76890656561902e-05,3.44816094662577e-08
"470",15379,4.29785841513281e-06,8.37789164743239e-09
"471",15413,1.82088408309547e-05,3.54948164346095e-08
"472",15415,4.66465575131637e-06,9.09289620139643e-09
"473",15432,2.13144724258914e-05,4.15486791927707e-08
"474",15666,2.1607854784208e-05,4.21205746280858e-08
"475",15683,2.1636218780269e-05,4.21758650687505e-08
"476",15693,2.05568046291458e-05,4.00717439164636e-08
"477",15788,2.14623154302192e-05,4.18368721836631e-08
"478",15813,2.19823887446355e-06,4.28506603209269e-09
"479",15913,1.58188848820093e-05,3.08360329084001e-08
"480",15941,1.34660367317683e-05,2.62495842724528e-08
"481",15946,1.02154316461727e-05,1.99131221172956e-08
"482",16017,1.6601119585555e-05,3.23608568919201e-08
"483",16102,1.91075135888284e-05,3.72466151829013e-08
"484",16107,1.70502078740622e-05,3.32362726589906e-08
"485",16146,7.83391574090752e-06,1.52707909179484e-08
"486",16205,4.81604787339378e-06,9.3880075504752e-09
"487",16234,1.0009184191988e-05,1.95110802962729e-08
"488",16279,2.09522800521529e-05,4.08426511737873e-08
"489",16285,1.68204698788261e-05,3.27884403096025e-08
"490",16344,1.86672374601686e-05,3.63883771153385e-08
"491",16471,2.0030175274419e-05,3.90451759735263e-08
"492",16511,1.46818749754177e-05,2.86196393282995e-08
"493",16516,1.28038980009843e-05,2.49588654989947e-08
"494",16537,9.86194517647395e-06,1.92240646714892e-08
"495",16694,1.27657378318922e-05,2.48844792044682e-08
"496",16695,1.19207056060256e-05,2.32372428967361e-08
"497",16907,1.26126730413686e-05,2.45861072931161e-08
"498",17032,2.10596096183259e-05,4.10518706010252e-08
"499",17113,1.47723917450505e-05,2.8796085273003e-08
