"","node","closeness","n.closeness"
"500",13857,1.29595571593711e-05,1.95468433776336e-08
"501",13870,1.6214730608348e-06,2.44566072524102e-09
"502",13883,1.15840469328014e-05,1.74721673194591e-08
"503",13923,1.26147018446826e-05,1.90266996149058e-08
"504",13942,1.13378024632097e-05,1.71007578630614e-08
"505",13953,9.17173576340312e-06,1.3833688934243e-08
"506",14016,4.6315116376703e-06,6.98568874460075e-09
"507",14079,1.20497312244075e-05,1.81745568995588e-08
"508",14086,1.24679997258436e-05,1.88054294507444e-08
"509",14134,1.08776222043545e-05,1.6406669991485e-08
"510",14200,1.03856336251474e-05,1.5664605769453e-08
"511",14278,1.25031120666983e-05,1.88583892408722e-08
"512",14314,4.41484992833828e-06,6.658898836106e-09
"513",14337,5.41496437624053e-06,8.16736708331904e-09
"514",14460,6.43091167274699e-06,9.69971594682804e-09
"515",14592,6.4655245162943e-06,9.75192234735189e-09
"516",14621,9.98077170006017e-06,1.50539542987333e-08
"517",14634,8.85056735539544e-06,1.33492720292541e-08
"518",14651,5.19375297557751e-06,7.83371489529037e-09
"519",14655,1.20670230278079e-05,1.82006380509923e-08
"520",14673,7.35828297089734e-06,1.1098466019453e-08
"521",14695,9.32718043779353e-06,1.40681454567022e-08
"522",14794,1.13450748779281e-05,1.71117268143712e-08
"523",14846,1.28484573854559e-05,1.93792720745941e-08
"524",14929,1.46255405753264e-06,2.20596388768121e-09
"525",14971,1.2052729164846e-05,1.8179078680009e-08
"526",14987,8.1288289830915e-06,1.2260677199233e-08
"527",15155,1.25309028969932e-05,1.89003060286474e-08
"528",15203,1.31851287197247e-05,1.9887071975452e-08
"529",15206,1.26663360658074e-05,1.91045792847774e-08
"530",15223,1.18496068443337e-05,1.78727101724491e-08
"531",15245,1.01073364981869e-05,1.52448514301461e-08
"532",15251,1.05861535634956e-05,1.5967049115378e-08
"533",15287,1.34289129156396e-05,2.02547706118245e-08
"534",15300,1.31275030694128e-05,1.98001554591445e-08
"535",15401,6.48262553058076e-06,9.77771573239933e-09
"536",15462,1.00549272041944e-05,1.51658027212586e-08
"537",15485,1.56817591668145e-06,2.36527287583929e-09
"538",15503,9.98160884983595e-06,1.50552169680784e-08
"539",15525,5.96888820879615e-06,9.0028479770681e-09
"540",15540,1.14102948060466e-05,1.72100977466766e-08
"541",15583,7.42514903429807e-06,1.11993198104043e-08
"542",15585,1.27579805661479e-05,1.92428062837827e-08
"543",15594,1.26837982713294e-05,1.91309174529855e-08
"544",15679,1.16403939451975e-05,1.75571552717912e-08
"545",15692,5.42305119174874e-06,8.17956439177790e-09
"546",15754,1.16585906014684e-05,1.75846012088513e-08
"547",15795,1.23590628065852e-05,1.86411203719234e-08
"548",15802,7.61927398884345e-07,1.14921176302314e-09
"549",15810,1.2556815402428e-05,1.89393897472518e-08
"550",15907,6.29588947934936e-06,9.4960625631212e-09
"551",15913,1.17614918633069e-05,1.77398067319862e-08
"552",15917,1.27551862315252e-05,1.92385916010939e-08
"553",15949,2.40907291145581e-06,3.63359413492581e-09
"554",15962,1.27356452968363e-05,1.92091180947757e-08
"555",16018,1.25703530865879e-05,1.89598085770557e-08
"556",16355,1.16726363617454e-05,1.76057863676401e-08
"557",16356,2.46203623549584e-06,3.71347848491076e-09
"558",16393,1.24269311264271e-05,1.87434858618811e-08
"559",16559,3.87834728896761e-06,5.84969425183652e-09
"560",16606,1.11089282865e-05,1.67555479434389e-08
"561",16630,9.15770428347824e-06,1.38125253144468e-08
"562",16680,1.18529679656548e-05,1.78777797370359e-08
"563",16681,1.17901038535916e-05,1.77829620717822e-08
"564",16777,1.24050783346854e-05,1.87105253916824e-08
"565",16826,1.23712545362278e-05,1.8659509104416e-08
"566",16831,1.21251836652969e-05,1.8288361486119e-08
"567",16841,1.32333540304124e-05,1.9959810000622e-08
"568",16881,1.29884919480807e-05,1.95904855928819e-08
"569",16898,1.28889493346171e-05,1.94403459043999e-08
"570",16965,1.12243902698212e-05,1.6929698747845e-08
"571",17064,1.25235210020775e-05,1.88891719488349e-08
"572",17118,1.83579218153792e-06,2.76891731755342e-09
"573",17223,1.31443196022158e-05,1.98255197620147e-08
"574",17279,1.12643128550182e-05,1.6989913808474e-08
"575",17296,2.98337797014017e-06,4.49981594289619e-09
"576",17414,9.60616197988468e-07,1.4488932096357e-09
"577",17538,8.90935223606054e-06,1.34379370076328e-08
"578",17585,8.48447236794652e-06,1.27970925610053e-08
"579",17594,1.32150488031295e-05,1.99322003063794e-08
"580",17687,1.27048018355165e-05,1.91625970369782e-08
"581",17717,1.22938917412898e-05,1.85428231392002e-08
"582",17760,1.25401604664319e-05,1.89142691801386e-08
"583",17788,7.225309270271e-06,1.08979023684329e-08
"584",17801,1.26884875027858e-05,1.91379902002802e-08
"585",17816,3.27003956439211e-06,4.93218637163214e-09
"586",17818,1.2330514246919e-05,1.85980607042518e-08
"587",18147,6.99488926300074e-06,1.05503608793375e-08
"588",18155,1.21251030948099e-05,1.82882399620059e-08
"589",18173,3.77955456450856e-06,5.70068561765998e-09
"590",18185,1.02788262931667e-05,1.5503508737808e-08
"591",18226,1.26443640583733e-05,1.90714390020714e-08
"592",18229,1.19666517954107e-05,1.80492485601971e-08
"593",18230,1.29160454217155e-05,1.94812148140506e-08
"594",18231,1.25801026965946e-05,1.89745138711834e-08
"595",18238,1.1853532614771e-05,1.78786313948281e-08
"596",18242,1.21016890664894e-05,1.82529246855044e-08
"597",18248,1.09732138987921e-05,1.65508505260816e-08
"598",18250,1.21516147885457e-05,1.83282274337039e-08
"599",18280,1.2565534421949e-05,1.89525406062579e-08
"600",18281,1.30566620695371e-05,1.96933062888946e-08
"601",18294,1.25240080824533e-05,1.88899066100352e-08
"602",18305,1.25811724627895e-05,1.8976127394856e-08
"603",18339,1.19464256153557e-05,1.80187415012906e-08
"604",18350,1.10723479162542e-05,1.67003739310018e-08
"605",18356,1.13099156157371e-05,1.70586962529971e-08
"606",18401,1.25277770721033e-05,1.88955913606384e-08
"607",18411,9.21287210114986e-06,1.38957346925337e-08
"608",18421,1.18933602113957e-05,1.79387031846089e-08
"609",18426,1.00767121239275e-05,1.51986608204035e-08
"610",18458,1.25532304269851e-05,1.89339825444722e-08
"611",18480,1.26876199540685e-05,1.91366816803447e-08
"612",18487,1.29409302397537e-05,1.951874847625e-08
"613",18493,1.17275387285365e-05,1.7688595367325e-08
"614",18501,1.28083838854896e-05,1.93188293898787e-08
"615",18519,9.43574117807671e-06,1.42318871464204e-08
"616",18531,1.16659945909204e-05,1.75957686137562e-08
"617",18532,1.17912339581923e-05,1.77846666036083e-08
"618",18534,1.24491158418898e-05,1.87769469711761e-08
"619",18537,1.29061486992855e-05,1.94662876308982e-08
"620",18563,4.12669084951472e-06,6.22426975794075e-09
"621",18570,1.25058256047803e-05,1.88624820584922e-08
"622",18575,1.21895915001427e-05,1.83855075416934e-08
"623",18576,1.11769395610649e-05,1.685812905138e-08
"624",18585,1.27256679916442e-05,1.91940693689958e-08
"625",18602,1.1697541755219e-05,1.76433510636787e-08
"626",18619,1.27735203452567e-05,1.92662448646406e-08
"627",18623,1.25671787009171e-05,1.89550206650334e-08
"628",18630,1.0617434664623e-05,1.60142302633831e-08
"629",18639,1.17924150862847e-05,1.77864480939438e-08
"630",18664,1.04177313285424e-05,1.57130185950865e-08
"631",18707,1.21890350914648e-05,1.83846683129182e-08
"632",18713,1.38880648771612e-06,2.09473075070304e-09
"633",18715,1.28140055162793e-05,1.93273084710094e-08
"634",18731,1.19015700455904e-05,1.79510860416144e-08
"635",18732,1.19355638913002e-05,1.80023588104075e-08
"636",18741,1.27967216360189e-05,1.93012392700134e-08
"637",18742,1.2461443424378e-05,1.87955406099215e-08
"638",18754,1.15974344113656e-05,1.749235959482e-08
"639",18756,1.25728648736281e-05,1.89635970944616e-08
"640",18759,1.26076854937434e-05,1.90161168834742e-08
"641",18781,1.20947105394572e-05,1.82423990037061e-08
"642",18792,3.9175724246964e-06,5.90885735248326e-09
"643",18799,1.002394911145e-05,1.51190785994722e-08
"644",18816,1.27819908491685e-05,1.92790208886403e-08
"645",18825,1.30834210408619e-05,1.97336667282985e-08
"646",18826,1.17682554964175e-05,1.77500082902225e-08
"647",18847,1.28203076038471e-05,1.93368138821223e-08
"648",18854,1.26026350704329e-05,1.90084993520859e-08
"649",18907,1.11534268294656e-05,1.68226649011547e-08
"650",18915,1.17207967086643e-05,1.76784264082417e-08
"651",18925,1.24406706711851e-05,1.87642091571419e-08
"652",18942,1.23605976688343e-05,1.86434353979401e-08
"653",18952,9.00910154299486e-06,1.35883884509726e-08
"654",18987,6.0060100783833e-06,9.05883873059321e-09
"655",18991,1.27888141857199e-05,1.92893124973151e-08
"656",18999,1.12636407091148e-05,1.69889000137479e-08
"657",19004,4.40217536559108e-06,6.63978184855366e-09
"658",19011,1.15013573736215e-05,1.7347447019037e-08
"659",19070,5.30449660618874e-06,8.00074902894229e-09
"660",19089,1.25335137256897e-05,1.89042439301504e-08
"661",19120,5.31634000716004e-06,8.01861237882359e-09
"662",19125,1.19597889018601e-05,1.80388972878734e-08
"663",19129,1.1720483022937e-05,1.76779532774313e-08
"664",19146,1.14838164871837e-05,1.73209901767476e-08
