"","node","closeness","n.closeness"
"64",6621,2.42598860514953e-05,1.72055929443229e-07
"65",6694,2.25842893598727e-05,1.60172264963636e-07
"66",6726,6.47902185661703e-06,4.59505096213974e-08
"67",6819,2.22966713832125e-05,1.58132421157536e-07
"68",6822,2.16363387493995e-05,1.53449210988649e-07
"69",6828,2.02086937973191e-05,1.43324069484533e-07
"70",7022,2.28830635714495e-05,1.62291231003188e-07
"71",7043,6.47938360821667e-06,4.59530752355793e-08
"72",7335,2.41234140029081e-05,1.71088042573816e-07
"73",7442,6.43689986262318e-06,4.56517720753417e-08
"74",7497,6.13063830459817e-06,4.34797042879303e-08
"75",7524,1.04356909893035e-05,7.40119928319401e-08
"76",7688,2.3249216070493e-05,1.64888057237539e-07
"77",7866,6.20531342329985e-06,4.40093150588642e-08
"78",7952,5.14235948920991e-06,3.64706346752476e-08
"79",7971,2.09815555212981e-05,1.48805358307079e-07
"80",7983,2.50032796326762e-05,1.77328224345221e-07
"81",8018,1.19701613408441e-05,8.48947612825822e-08
"82",8082,2.35597370235871e-05,1.67090333500617e-07
"83",8172,1.15648862793705e-05,8.20204700664573e-08
"84",8331,2.3176544523123e-05,1.64372656192362e-07
"85",8402,6.48328694882015e-06,4.59807585022705e-08
"86",8408,2.09676611181495e-05,1.48706816440776e-07
"87",8435,6.44819513539216e-06,4.57318803928522e-08
"88",8579,6.4785100123157e-06,4.59468795199695e-08
"89",8684,6.47205408740511e-06,4.5901092818476e-08
"90",8860,3.90942314705124e-06,2.77264052982357e-08
"91",9005,1.19936436392174e-05,8.50613024057974e-08
"92",9319,6.47724781202456e-06,4.59379277448551e-08
"93",9361,2.32826599012336e-05,1.6512524752648e-07
"94",9593,9.92397508632478e-06,7.03828020306722e-08
"95",9648,2.41663043970609e-05,1.7139222976639e-07
"96",9686,2.20777723059473e-05,1.5657994543225e-07
"97",9768,1.19588441775492e-05,8.48144977131149e-08
"98",9785,6.48259848575699e-06,4.59758757855106e-08
"99",9793,6.47300598596449e-06,4.59078438720886e-08
"100",9818,6.433206916807e-06,4.56255809702624e-08
"101",10396,2.40844711478079e-05,1.70811852112113e-07
"102",10506,2.11079097152229e-05,1.49701487342006e-07
"103",10694,6.48715223092063e-06,4.60081718505009e-08
"104",10806,6.48343046823667e-06,4.59817763704729e-08
"105",11029,2.499385564041e-05,1.77261387520638e-07
"106",11122,6.47729556169088e-06,4.59382663949708e-08
"107",11273,6.45959626657405e-06,4.58127394792486e-08
"108",11339,2.1989406526304e-05,1.55953237775206e-07
"109",11393,5.85175374537674e-06,4.1501799612601e-08
"110",11500,2.3448024602963e-05,1.66298046829525e-07
"111",11541,1.87761937530852e-05,1.33164494702732e-07
"112",11857,5.76323376443903e-06,4.08739983293548e-08
"113",11892,2.12852363618981e-05,1.50959123134029e-07
"114",12014,1.03511902013031e-05,7.34126964631427e-08
"115",12046,6.57476829354981e-06,4.66295623656015e-08
"116",12353,2.50573442458932e-05,1.77711661318392e-07
"117",12377,2.33905964579148e-05,1.65890755020672e-07
"118",12715,2.17811359878603e-05,1.54476141757874e-07
"119",12820,5.82618843396154e-06,4.1320485347245e-08
"120",12897,6.35625776613758e-06,4.50798423130325e-08
"121",13040,6.33859715370408e-06,4.49545897425821e-08
"122",13342,6.44070326714757e-06,4.56787465755146e-08
"123",13426,2.55529574924219e-05,1.81226648882425e-07
"124",13783,6.22523435601151e-06,4.41505982695852e-08
"125",13940,6.4566939104729e-06,4.57921553934248e-08
"126",13941,2.09345819243031e-05,1.484722122291e-07
"127",14034,6.4570379207113e-06,4.57945951823496e-08
"128",14394,6.47825412200207e-06,4.59450646950502e-08
"129",14578,6.42304380630968e-06,4.5553502172409e-08
"130",15142,2.12413872491551e-05,1.50648136518831e-07
"131",16141,6.47738935756056e-06,4.59389316139047e-08
"132",16351,6.12893384701901e-06,4.3467615936305e-08
"133",16955,2.40428339474246e-05,1.70516552818614e-07
"134",17407,1.5947384006377e-05,1.13102014229624e-07
"135",17470,6.1261470561746e-06,4.34478514622312e-08
"136",17519,6.4633280662395e-06,4.58392061435426e-08
"137",17530,6.46948416496413e-06,4.58828664181853e-08
"138",17561,6.1255903068897e-06,4.34439028857425e-08
"139",17762,6.47509467684399e-06,4.59226572825815e-08
"140",17846,6.12215747775157e-06,4.34195565797984e-08
"141",18049,5.78882859461907e-06,4.1055521947653e-08
"142",18130,2.32887870111458e-05,1.65168702206708e-07
