"","i","j","w"
"138",4461,11100,1.18124884634864
"139",4464,7594,1.82574185825927
"140",4474,4696,0.698430295734657
"141",4474,7149,0.258055563784236
"142",4482,4283,0.304525373327084
"143",4482,6245,0.850230301741828
"144",4482,12618,0.620173672449903
"145",4495,4606,0.0932302150592821
"146",4496,5226,0.433012701892219
"147",4521,5049,0.9258200996954
"148",4545,4474,0.399467730861956
"149",4545,4767,0.421949692498999
"150",4545,11100,0.116682059460741
"151",4547,4113,1.0084389679103
"152",4556,4633,0.850230301741828
"153",4563,4167,0.692820323027551
"154",4563,14503,0.447213595499958
"155",4565,4902,1.82574185825927
"156",4569,11619,0.524623061826298
"157",4570,11313,0.342997169084528
"158",4570,15941,0.250391541390679
"159",4571,16518,0.104050064872637
"160",4575,17847,2.14834462202878
"161",4578,4444,0.271329377325788
"162",4583,4633,0.307631635239291
"163",4583,4710,0.612372435695794
"164",4606,7155,0.20469352945318
"165",4606,8195,0.107874589222856
"166",4606,8473,0.636714539648656
"167",4606,10018,0.537086155099906
"168",4610,4633,0.211367211269866
"169",4617,4323,1.82574185825927
"170",4617,4633,0.748830864080802
"171",4617,7122,1.87867287306758
"172",4617,7826,1.15470053823491
"173",4617,8013,2.07019667785455
"174",4617,8724,0.894427190999916
"175",4617,9703,1.15470053823491
"176",4617,10200,1.58113883008419
"177",4617,11385,0.840168049856694
"178",4617,11460,2.44948974278318
"179",4617,13326,2.14834462202878
"180",4619,4122,1.25656172470754
"181",4630,4323,1.29099444847761
"182",4630,4632,1.07417231066529
"183",4632,15099,0.597614304547674
"184",4633,4149,1.18124884634864
"185",4633,4283,0.523423921883591
"186",4633,4444,0.68734339598195
"187",4633,4617,0.953462589197919
"188",4633,5242,0.707106781186548
"189",4633,5583,1.11803398874989
"190",4633,5980,0.39477101590669
"191",4633,6149,1.73205080756888
"192",4633,6850,0.139233997285146
"193",4633,7197,1.02597835162346
"194",4633,7259,0.376621787739371
"195",4633,7923,0.73192505422345
"196",4633,8411,0.330891297860793
"197",4633,9268,0.450225168110358
"198",4633,9877,0.298585073304075
"199",4633,10042,0.223980409857648
"200",4633,10054,0.289076908451713
"201",4633,13792,0.385376246024583
"202",4633,16898,0.149962511982162
"203",4645,8650,0.553283334287235
"204",4647,4077,0.547722557505166
"205",4647,5839,0.327034969078232
"206",4647,10970,0.307631635239291
"207",4650,4364,0.807572853060329
"208",4650,4633,0.31889640167302
"209",4650,5130,1.93649167310371
"210",4650,5131,0.975900072753353
"211",4650,5522,1.16774841596981
"212",4650,5904,1.08465228898482
"213",4650,6021,0.722315118213651
"214",4650,7800,3.87298334620742
"215",4650,8473,1.49071198492532
"216",4650,16197,1.4142135623731
"217",4650,17076,1.19522860909535
"218",4652,14701,0.438529009302691
"219",4655,6153,0.580584749196877
"220",4665,4341,0.588914942075679
"221",4665,17564,0.821070827030166
"222",4669,15998,1.19522860909535
"223",4670,13381,0.225781000086367
"224",4674,4650,0.821070827030166
"225",4676,4617,1.15470053823491
"226",4676,6424,0.975900072753353
"227",4678,4995,0.43437224243729
"228",4678,6892,0.373978794853398
"229",4684,6399,0.122123883822944
"230",4685,6443,0.349215147151437
"231",4687,5049,1.36930639376292
"232",4696,6002,0.877058019175471
"233",4705,11565,0.421949692498999
"234",4708,18543,1.0084389679103
"235",4710,4461,2.73861278752583
"236",4720,4633,3.16227766016838
"237",4720,5313,2
"238",4733,4212,0.224638761125501
"239",4733,10491,0.0336981750247695
"240",4735,4283,0.9258200996954
"241",4743,5180,0.983738753429995
"242",4746,10398,1.03509833880651
"243",4764,9640,0.821070827030166
"244",4767,10760,0.235484320072484
"245",4790,6196,1.29099444847761
"246",4793,4633,0.0850794217187682
"247",4812,4879,1.54919333848297
"248",4831,6698,0.486025176302627
"249",4865,4887,1.27342907968995
"250",4873,13305,1.25656172470754
"251",4877,5180,0.274721127691337
"252",4879,9527,1.30930734130685
"253",4882,4136,0.405998970442044
"254",4882,4678,0.467099366302289
"255",4882,12157,0.583874207342643
"256",4884,10464,0.241472642342771
"257",4887,7764,1.08465228898482
"258",4887,9799,0.763232776418833
"259",4887,13384,3.16227766016838
"260",4889,4027,0.185909147166028
"261",4890,6636,0.545004313744396
"262",4902,10760,0.7352146217262
"263",4902,12157,1.49071198492532
"264",4917,7886,0.684653196881458
"265",4918,4140,0.618195442396658
"266",4918,8837,0.221857323521222
"267",4934,4242,1.4142135623731
"268",4934,4873,0.396837893855917
"269",4934,5994,1.87867287306758
"270",4945,4563,0.531995175730006
"271",4945,8263,0.722315118213651
"272",4945,9668,0.946320446783224
"273",4945,14218,1.93649167310371
"274",4949,6518,1.19522860909535
"275",4951,6413,0.919277119262739
"276",4953,4058,2.23606797749979
"277",4953,4676,5.47722557505166
"278",4956,5654,1.07417231066529
"279",4959,18803,3.87298334620742
"280",4969,8807,0.0601294104411477
"281",4981,4077,0.912870928992703
"282",4995,4464,1.07417231066529
"283",4997,4645,0.389741881249629
"284",5007,4570,0.165370221019384
"285",5007,5297,0.152528131831476
"286",5007,6782,0.192509514050605
"287",5009,9699,1.49071198492532
"288",5009,13844,1.69030850941478
"289",5009,15427,1.93649167310371
"290",5042,9263,0.752354793299013
"291",5049,6643,0.243012588151314
"292",5049,7731,0.297701682897494
"293",5049,10160,1.29099444847761
"294",5083,8826,2.07019667785455
"295",5111,7783,0.474935689330671
"296",5112,10708,1.61514570612066
"297",5112,13290,0.326743882880766
"298",5130,9624,0.517549168678687
"299",5131,5532,0.9258200996954
"300",5131,11940,0.437827922819
"301",5131,16347,1.11803398874989
"302",5153,7691,0.232705014986785
"303",5159,7886,1.18124884634864
"304",5159,10772,0.352819113711261
"305",5162,4308,1.54919333848297
"306",5162,10945,1.61514570612066
"307",5180,4067,0.561951486340236
"308",5180,4242,0.323592399478109
"309",5180,4428,0.9325048080305
"310",5180,4956,0.983738753429995
"311",5180,5523,0.411113225279849
"312",5180,6020,0.250130310038588
"313",5180,7264,0.90659682770237
"314",5180,7282,2.23606797749979
"315",5180,7604,2
"316",5180,8076,7.74596669241483
"317",5180,10141,0.877058019175471
"318",5180,11028,0.137016298300604
"319",5180,13559,2.58198889734251
"320",5180,15863,3.16227766016838
"321",5181,9264,1.01709525512609
"322",5214,4233,0.766964988770674
"323",5214,6353,5.47722557505166
"324",5214,7098,0.286887653969285
"325",5214,9108,0.340667224722309
"326",5214,16513,0.234942103506375
"327",5226,5930,0.0648226349356457
"328",5227,10015,0.182220210185369
"329",5233,10113,0.388270225487353
"330",5238,6076,1.05409255333676
"331",5238,16892,0.674199862058722
"332",5242,4086,0.143517671385791
"333",5242,4136,0.175999247157481
"334",5242,4185,0.585540043037195
"335",5242,4633,0.420084024928347
"336",5242,5438,1.03509833880651
"337",5242,9935,0.320256306729469
"338",5242,10111,1.77704663304034
"339",5242,13911,0.385376246024583
"340",5297,7639,0.241355395630593
"341",5313,4720,0.531995175730006
"342",5313,6161,0.2708313737365
"343",5313,19183,1.25656172470754
"344",5324,4259,0.0649478406107547
"345",5330,7133,7.74596669241483
"346",5339,4233,1.08465228898482
"347",5339,6575,0.478547419802886
"348",5360,8844,0.340338236171019
"349",5362,9555,0.222405346158765
"350",5379,4953,1.73205080756888
"351",5379,6111,2.73861278752583
"352",5387,5528,2.07019667785455
"353",5389,6836,2.07019667785455
"354",5402,8211,0.54100178003404
"355",5406,7405,0.61623602215385
"356",5413,15388,0.577350268900951
"357",5438,4917,1.54919333848297
"358",5438,9580,0.681994339419324
"359",5438,10220,0.634574316372795
"360",5462,5579,2.44948974278318
"361",5471,4553,1.58113883008419
"362",5482,6980,0.487950036376677
"363",5499,4087,0.701286872827376
"364",5499,6070,2.14834462202878
"365",5522,9485,0.710071602023345
"366",5522,11199,0.5
"367",5523,5042,0.509647190711378
"368",5523,10591,0.232495277371391
"369",5528,4617,1.34839972485906
"370",5528,4630,0.725476249783547
"371",5532,4189,1.49071198492532
"372",5532,9270,2.07019667785455
"373",5547,4439,0.657004319620503
"374",5559,4547,1.65144564760697
"375",5559,12240,1.82574185825927
"376",5561,8681,0.169719203391956
"377",5568,15423,0.983738753429995
"378",5579,12943,2.92770021877241
"379",5579,16624,3.46410161513775
"380",5579,17205,5.47722557505166
"381",5583,4705,0.196368049845182
"382",5583,5499,0.728679251111214
"383",5583,5980,0.919277119262739
"384",5583,6901,1.15470053823491
"385",5583,10044,0.388270225487353
"386",5625,7250,2
"387",5626,9695,2.58198889734251
"388",5626,11980,3.46410161513775
"389",5635,8049,0.355409325989063
"390",5637,4396,0.674199862058722
"391",5637,4918,0.554700195601191
"392",5654,6851,0.606710935289616
"393",5655,4617,3.46410161513775
"394",5656,4136,2.92770021877241
"395",5777,7503,0.529503381481176
"396",5785,6020,3.16227766016838
"397",5839,3981,1.87867287306758
"398",5839,5009,2.14834462202878
"399",5839,12474,0.413449114160376
"400",5861,5637,0.725476249783547
"401",5861,6076,0.850230301741828
"402",5861,9511,0.960768922790491
"403",5861,10838,0.816496580519478
"404",5896,7731,0.277706359307813
"405",5904,5934,0.583874207342643
"406",5909,4617,3.46410161513775
"407",5909,10943,1.61514570612066
"408",5915,4176,0.0369249238320135
"409",5930,5915,0.0672977339885973
"410",5934,5839,0.698430295734657
"411",5941,4884,0.110241230943781
"412",5951,6175,0.214834461853772
"413",5980,4086,2.23606797749979
"414",5980,4087,0.664211163712264
"415",5994,6305,1.16774841596981
"416",6000,6960,1.93649167310371
"417",6002,7171,0.811997942731384
"418",6020,4945,0.502096444918703
"419",6020,9361,0.142808574672531
"420",6021,17664,1.36930639376292
"421",6027,4144,0.519875244650099
"422",6038,4669,0.710071602023345
"423",6057,5180,0.300828417873046
"424",6061,10201,0.7352146217262
"425",6070,4087,0.527046275956865
"426",6076,4633,0.441367413840215
"427",6076,4981,0.462085631674477
"428",6076,7654,0.698430295734657
"429",6080,4743,0.975900072753353
"430",6087,18479,0.384425871918111
"431",6111,5238,1.30930734130685
"432",6111,7941,1.69030850941478
"433",6111,13510,2.58198889734251
"434",6131,10773,0.187867285603428
"435",6138,10025,0.202374976219887
"436",6144,4720,0.537086155099906
"437",6149,5159,0.821070827030166
"438",6153,6698,0.566441183177918
"439",6161,7552,0.373543682853826
"440",6175,6401,0.484122918275927
"441",6179,6087,0.519875244650099
"442",6195,4412,0.719194952012318
"443",6196,6227,0.258198888456167
"444",6211,16713,0.46966821800075
"445",6214,10397,1.18124884634864
"446",6227,5131,0.305947289577796
"447",6245,5339,1.3912166869327
"448",6245,6498,1.01709525512609
"449",6245,9750,3.16227766016838
"450",6246,8063,0.9325048080305
"451",6268,4081,0.494871659119817
"452",6268,4633,0.454076609175148
"453",6268,6643,0.120956922083856
"454",6268,12180,0.37139067570417
"455",6272,5339,0.522232967170783
"456",6273,4377,0.0278282769858286
"457",6288,9347,1.25656172470754
"458",6289,4074,2
"459",6291,4633,0.118901665253267
"460",6296,5324,0.105185483789352
"461",6305,7243,4.47213595499958
"462",6306,5242,0.155668342960282
"463",6334,4377,2.92770021877241
"464",6353,6828,0.226552243423013
"465",6353,7098,1.46385010913003
"466",6393,4356,0.31517891426934
"467",6394,4571,0.297921795107374
"468",6399,10010,0.0972433236782865
"469",6401,12940,1.19522860909535
"470",6404,6986,0.321356846822967
"471",6410,11108,0.612372435695794
"472",6413,9479,4.47213595499958
"473",6424,4441,0.280606765777306
"474",6424,10516,1.93649167310371
"475",6443,6057,1.16774841596981
"476",6443,18748,0.571040240263329
"477",6470,6501,0.530744891638158
"478",6490,4167,0.428352936257008
"479",6494,7691,0.136759793067992
"480",6498,7010,1.65144564760697
"481",6501,6131,0.13807887600933
"482",6518,12947,0.946320446783224
"483",6567,17192,0.698430295734657
"484",6575,4073,0.620173672449903
"485",6587,4647,0.140534106180671
"486",6590,5180,0.527046275956865
"487",6592,4176,0.112734959085458
"488",6601,7277,0.140372479496517
"489",6601,14452,0.12763646422555
"490",6629,4684,0.328207141908887
"491",6636,5111,1.04446593529899
"492",6643,4157,0.293821263696146
"493",6643,6288,0.251843099965038
"494",6643,7223,0.222222222111111
"495",6643,14907,0.213931274011071
"496",6694,4882,0.561951486340236
"497",6698,5379,1.77704663304034
"498",6698,7022,0.34606427004243
"499",6698,13667,0.385376246024583
"500",6710,9791,0.383953313568199
"501",6734,7654,0.170705474428912
"502",6757,4812,2.73861278752583
"503",6775,14696,0.0297979026107543
"504",6776,6111,1.58113883008419
"505",6782,7679,0.308851917591586
"506",6782,9820,0.163118171887745
"507",6793,4086,0.447960819715296
"508",6798,17850,0.725476249783547
"509",6813,4606,0.140952293347785
"510",6824,5387,1.49071198492532
"511",6828,5242,1.16774841596981
"512",6836,12145,0.379321620791644
"513",6837,9247,0.745355992127252
"514",6846,6813,0.19233140149232
"515",6850,7483,0.0939820248771008
"516",6851,4650,0.975900072753353
"517",6851,8275,0.429668923707545
"518",6884,16383,0.429668923707545
"519",6886,4055,7.74596669241483
"520",6891,8537,0.676768252062698
"521",6892,17635,0.287677979692572
"522",6901,4633,0.161655200967986
"523",6901,5583,0.583874207342643
"524",6917,8488,0.294670460005749
"525",6939,13771,0.54909701966046
"526",6948,4280,0.725476249783547
"527",6951,17933,1.07417231066529
"528",6960,7654,1.04446593529899
"529",6980,4176,1.65144564760697
"530",6983,4482,1.02597835162346
"531",6986,6951,0.960768922790491
"532",7010,4617,1.3284223281773
"533",7022,8713,0.254823593884083
"534",7061,4521,0.341328073852708
"535",7074,8305,0.99176940717084
"536",7098,5214,0.505291151713544
"537",7098,5523,0.763232776418833
"538",7111,4354,0.0432924704769779
"539",7113,5112,1.11803398874989
"540",7122,10440,1.09544511501033
"541",7133,4617,2.14834462202878
"542",7147,9216,2.33549683236779
"543",7149,4452,0.52827054337716
"544",7149,18514,0.433690873779931
"545",7151,10459,1.69030850941478
"546",7155,5214,0.182675698985935
"547",7171,15559,0.385376246024583
"548",7179,4146,2
"549",7181,4934,4.47213595499958
"550",7197,6824,2.44948974278318
"551",7214,6470,0.277528056239365
"552",7223,13715,0.35615992756064
"553",7238,17724,0.156684134487191
"554",7239,6211,0.260084105627391
"555",7243,4077,1.3912166869327
"556",7250,14281,2.14834462202878
"557",7259,13170,0.42320736879218
"558",7264,5180,0.45722995636769
"559",7264,17723,1.15470053823491
"560",7277,8173,0.140372479496517
"561",7282,6939,0.628280862353772
"562",7302,9292,0.2330206900685
"563",7304,14356,0.975900072753353
"564",7380,6587,0.177892014997863
"565",7397,4260,0.0747678741171634
"566",7405,4951,1.20971675775778
"567",7417,4283,0.719194952012318
"568",7470,4556,1.04446593529899
"569",7472,12530,1.69030850941478
"570",7483,4101,0.124498473886229
"571",7501,4283,0.1817180866067
"572",7503,4086,0.604858378465571
"573",7503,15803,0.142229620684301
"574",7527,4647,0.652328072368498
"575",7550,5402,0.304290308751363
"576",7552,4189,0.248964798716606
"577",7594,7735,0.531995175730006
"578",7604,17536,1.43838990437225
"579",7615,5635,0.237803330506534
"580",7639,4687,1.10656666993001
"581",7654,6246,1.77704663304034
"582",7654,9980,1.18124884634864
"583",7654,10669,0.173770754156158
"584",7661,4134,0.975900072753353
"585",7668,6410,0.551877275306748
"586",7679,5049,0.200133465467423
"587",7681,7731,0.442807442349381
"588",7691,4283,0.553283334287235
"589",7691,6138,0.195242003677487
"590",7691,6268,0.176776695296637
"591",7731,4283,0.327326835135771
"592",7731,14214,0.304525373327084
"593",7731,19072,0.770752492697883
"594",7735,4619,1.46385010913003
"595",7764,9267,2.58198889734251
"596",7783,4077,0.669149605095901
"597",7800,6643,0.582222509011804
"598",7826,4865,1.3912166869327
"599",7826,10561,0.919277119262739
"600",7886,5242,1.27342907968995
"601",7886,5528,0.778498944122598
"602",7886,9408,7.74596669241483
"603",7886,16778,4.47213595499958
"604",7923,14995,0.247688701801273
"605",7941,9704,2.33549683236779
"606",7957,4301,0.221948379133527
"607",7976,4096,0.24935148886662
"608",7989,16438,0.167718201158968
"609",7995,4633,3.46410161513775
"610",8006,7302,0.124627320439782
"611",8006,7976,0.150131422427152
"612",8013,7826,7.74596669241483
"613",8049,5180,0.466252403747155
"614",8050,8076,3.16227766016838
"615",8063,11138,0.798935461723912
"616",8076,7151,1.22474487139159
"617",8076,8542,1.04446593529899
"618",8076,9034,0.341659943511088
"619",8076,15898,0.763232776418833
"620",8173,6393,0.652328072368498
"621",8195,4650,0.704178789797023
"622",8211,15702,0.68734339598195
"623",8263,4945,0.716114873466541
"624",8263,8837,0.219793489439519
"625",8275,4242,0.830454798288263
"626",8297,4945,0.262161251904243
"627",8305,7149,5.47722557505166
"628",8345,4356,0.894427190999916
"629",8354,7527,0.247815429301729
"630",8411,5522,7.74596669241483
"631",8473,4202,0.506369683136738
"632",8473,4606,1.30930734130685
"633",8488,7238,0.346757090771047
"634",8537,6734,0.647750275183268
"635",8542,6776,2.14834462202878
"636",8548,7061,0.486984753354764
"637",8549,15403,0.4
"638",8594,11048,0.638876564760361
"639",8599,4953,1.24034734570603
"640",8650,4674,1.27342907968995
"641",8673,19035,1.93649167310371
"642",8674,5242,2.07019667785455
"643",8681,10036,0.400534401768437
"644",8713,4633,0.36969481873567
"645",8724,10252,1.25656172470754
"646",8761,6195,0.835269069222607
"647",8798,4234,1.12986536543077
"648",8798,4678,0.798935461723912
"649",8826,4076,0.447960819715296
"650",8837,4412,0.566441183177918
"651",8837,11998,1.69030850941478
"652",8839,11414,0.612372435695794
"653",8844,4151,1.77704663304034
"654",8844,18690,1.58113883008419
"655",9004,10804,0.368021983039057
"656",9034,6268,0.31649161758252
"657",9080,15883,0.116708547244835
"658",9108,4136,0.179701939332885
"659",9206,5438,0.461265603530114
"660",9216,5625,1.51910905039763
"661",9247,6080,1.18124884634864
"662",9255,5579,1.27342907968995
"663",9262,4575,1.87867287306758
"664",9262,5413,0.437130188845383
"665",9262,6884,0.415227399144132
"666",9262,17978,0.519875244650099
"667",9263,7615,0.514117865863461
"668",9264,4140,1.19522860909535
"669",9267,13435,5.47722557505166
"670",9267,14878,0.855398922725532
"671",9268,4650,2.92770021877241
"672",9270,4676,1.4142135623731
"673",9292,10475,0.273519591620052
"674",9311,7691,0.0327058251692263
"675",9328,4887,2
"676",9347,13957,0.285326349992425
"677",9355,4283,1.77704663304034
"678",9355,4735,0.397883582219724
"679",9361,6846,0.211603683805363
"680",9384,4432,1.20971675775778
"681",9398,4043,0.050928351632465
"682",9406,9408,0.301055544708946
"683",9408,4945,1.27342907968995
"684",9408,6424,0.190692516895656
"685",9477,8594,0.34815531160676
"686",9478,4495,0.0903815357249477
"687",9479,8798,1.61514570612066
"688",9485,4650,1.43838990437225
"689",9511,5238,0.636714539648656
"690",9527,6698,7.74596669241483
"691",9531,4323,1.87867287306758
"692",9555,15154,0.152854456918992
"693",9555,15702,1.93649167310371
"694",9580,7470,0.414039335087863
"695",9624,18335,0.415825278211895
"696",9640,8798,2.73861278752583
"697",9668,9206,3.87298334620742
"698",9693,18496,0.258630299849032
"699",9695,6757,4.47213595499958
"700",9699,5379,0.9258200996954
"701",9702,10569,2.33549683236779
"702",9703,4287,0.939336436533791
"703",9704,15990,2.23606797749979
"704",9711,10874,2.44948974278318
"705",9732,5162,2.44948974278318
"706",9732,9384,3.46410161513775
"707",9750,4113,1.24034734570603
"708",9750,11357,1.77704663304034
"709",9791,6268,0.476731294336757
"710",9799,4633,0.583874207342643
"711",9820,5313,0.363536229281209
"712",9877,5561,0.184900064899935
"713",9935,17012,0.241707653995483
"714",9948,6567,0.241825416364782
"715",9980,6111,0.816496580519478
"716",10010,4233,0.142062077980015
"717",10015,6291,0.213281518186645
"718",10018,17661,1.77704663304034
"719",10025,7380,0.566441183177918
"720",10036,12482,0.759554524705106
"721",10042,5861,0.1817180866067
"722",10044,6076,0.61429511637323
"723",10054,4633,0.28153194667746
"724",10056,4949,1.58113883008419
"725",10111,11402,1.14208048140225
"726",10113,9398,0.113911272488723
"727",10141,8076,0.871489340152821
"728",10156,14315,0.661782595721586
"729",10160,12845,0.408816485724341
"730",10198,4882,0.408248289647366
"731",10200,5559,7.74596669241483
"732",10201,7179,0.99176940717084
"733",10220,5438,1.11803398874989
"734",10237,12562,3.16227766016838
"735",10238,9406,0.278063998029231
"736",10252,5909,0.912870928992703
"737",10379,7957,7.74596669241483
"738",10397,4482,1.05409255333676
"739",10398,11796,0.267899858155991
"740",10405,11265,1.12986536543077
"741",10440,4418,1.87867287306758
"742",10459,5626,1.34839972485906
"743",10464,5153,0.461265603530114
"744",10475,6592,0.110118622403297
"745",10491,5227,0.22342069062645
"746",10516,9702,0.99176940717084
"747",10516,9732,1.22474487139159
"748",10561,4617,0.681994339419324
"749",10565,9555,0.556127997856608
"750",10569,14279,5.47722557505166
"751",10591,5180,0.359597474963326
"752",10632,5777,0.975900072753353
"753",10669,7886,0.313112144446682
"754",10708,8050,3.46410161513775
"755",10760,4151,1.69030850941478
"756",10760,6404,0.4918693759526
"757",10772,4244,0.250130310038588
"758",10773,6306,0.222222222111111
"759",10793,18353,0.471404520555329
"760",10804,5214,0.243132268528881
"761",10838,4633,0.508547627071448
"762",10862,4136,0.201687793383735
"763",10874,5162,1.4142135623731
"764",10943,4617,1.4142135623731
"765",10945,9531,2.23606797749979
"766",10969,4028,0.411113225279849
"767",10970,12029,0.250653595625517
"768",11019,6798,0.161129717929375
"769",11028,4283,0.319438281988869
"770",11048,6334,0.20526770569186
"771",11100,5362,0.218304534996413
"772",11100,6214,0.408816485724341
"773",11104,5242,1.43838990437225
"774",11108,4650,0.953462589197919
"775",11174,4418,0.983738753429995
"776",11199,6144,0.855398922725532
"777",11218,7304,0.845154254559486
"778",11265,8548,0.664211163712264
"779",11313,11104,0.745355992127252
"780",11327,4283,0.628280862353772
"781",11327,5007,0.136166842513146
"782",11357,5626,1.3284223281773
"783",11385,9328,1.36930639376292
"784",11402,5406,0.7352146217262
"785",11402,6601,0.216675693145309
"786",11414,5471,2.14834462202878
"787",11460,7147,0.946320446783224
"788",11565,5941,0.291111253647124
"789",11619,5951,0.167875683170613
"790",11703,4474,0.54100178003404
"791",11778,8673,7.74596669241483
"792",11796,5389,0.671660493850874
"793",11867,4733,0.176868838408579
"794",11933,4545,0.148631456966552
"795",11940,10198,0.50745514974232
"796",11980,15166,2.33549683236779
"797",11998,4545,0.496903994751501
"798",12029,10969,1.46385010913003
"799",12046,6590,0.35653701631107
"800",12145,8263,0.379321620791644
"801",12157,6983,1.61514570612066
"802",12157,19150,1.01709525512609
"803",12180,18043,0.331496770723336
"804",12240,5839,1.82574185825927
"805",12352,4259,0.170539901489358
"806",12474,4670,0.349215147151437
"807",12482,5583,0.183032338672706
"808",12526,12352,0.161339294655704
"809",12530,4077,1.61514570612066
"810",12562,4617,1.25656172470754
"811",12618,6694,0.394259323288619
"812",12832,8006,0.232810098578219
"813",12845,15225,0.64326752055424
"814",12910,4283,0.381154102693386
"815",12940,5007,0.161584838397666
"816",12943,5462,7.74596669241483
"817",12947,8345,2.92770021877241
"818",12997,18178,1.0639903528698
"819",13045,5007,3.16227766016838
"820",13170,5242,0.409960029759
"821",13212,4665,0.54100178003404
"822",13290,4189,0.543660281793695
"823",13305,7681,0.313368268974381
