"","node","closeness","n.closeness"
"183",6346,1.74962680463707e-06,2.16003309214453e-09
"184",6347,1.8160622874738e-06,2.24205220675778e-09
"185",6348,8.76891086090859e-07,1.08258158776649e-09
"186",6349,7.76595388043517e-07,9.5875973832533e-10
"187",6350,1.71592080008754e-06,2.11842074084882e-09
"188",6351,1.67502118275544e-06,2.06792738611783e-09
"189",6352,1.70149576640669e-06,2.10061205729221e-09
"190",6353,1.71157746500302e-06,2.11305859876916e-09
"191",6356,1.81046753042309e-06,2.23514509928777e-09
"192",6357,8.39804050824384e-07,1.03679512447455e-09
"193",6358,9.25878427286655e-07,1.14305978677365e-09
"194",6359,1.76595185497487e-06,2.18018747527762e-09
"195",6360,1.28407290425506e-06,1.58527519043834e-09
"196",6362,9.59374976823204e-07,1.18441355163359e-09
"197",6363,8.95888254197482e-07,1.10603488172529e-09
"198",6364,9.88363413181259e-07,1.22020174466822e-09
"199",6366,1.59075031855759e-06,1.96388928216986e-09
"200",6369,5.42570919863139e-07,6.69840641806345e-10
"201",6370,1.92544753764135e-06,2.37709572548315e-09
"202",6371,1.51113937346084e-06,1.86560416476647e-09
"203",6373,9.13085731004245e-07,1.12726633457314e-09
"204",6374,1.69115822066623e-06,2.08784965514349e-09
"205",6375,1.38233411413058e-06,1.70658532608714e-09
"206",6376,9.75660165278801e-07,1.20451872256642e-09
"207",6378,1.68615555340357e-06,2.08167352272046e-09
"208",6379,8.73740669033773e-07,1.07869218399231e-09
"209",6380,1.53396554491626e-06,1.8937846233534e-09
"210",6383,1.72379508472207e-06,2.12814207990379e-09
"211",6404,1.52326463795719e-06,1.88057362710764e-09
"212",6435,1.75642916194279e-06,2.16843106412691e-09
"213",6441,1.7410775152826e-06,2.14947841392913e-09
"214",6446,9.4039235621555e-07,1.16097821755006e-09
"215",6457,1.5910964867142e-06,1.96431665026445e-09
"216",6467,1.72173358916739e-06,2.12559702366344e-09
"217",6477,9.4209443476006e-07,1.16307954908649e-09
"218",6484,1.34542004261979e-06,1.66101239829604e-09
"219",6486,9.74376853369318e-07,1.2029343868757e-09
"220",6501,3.16788115651343e-07,3.91096439075732e-10
"221",6504,1.73260021540149e-06,2.13901261160678e-09
"222",6512,9.91231623320515e-07,1.22374274484014e-09
"223",6531,1.01978735004562e-06,1.25899672845138e-09
"224",6539,9.00889375886481e-07,1.11220910603269e-09
"225",6553,1.20629732450527e-06,1.48925595617934e-09
"226",6590,1.22734917144706e-06,1.51524589067538e-09
"227",6597,1.64374816718565e-06,2.02931872492055e-09
"228",6642,1.13666366359505e-06,1.40328847357413e-09
"229",6646,1.59452127501607e-06,1.96854478397046e-09
"230",6648,1.93653579512041e-06,2.39078493224742e-09
"231",6650,7.76339892796932e-07,9.58444312094977e-10
"232",6655,1.67447152922714e-06,2.06724880151499e-09
"233",6675,1.02850719352309e-06,1.26976196731246e-09
"234",6686,8.96624025093492e-07,1.10694324085616e-09
"235",6739,1.59103367057538e-06,1.96423909947577e-09
"236",6740,9.11132389109528e-07,1.12485480136979e-09
"237",6742,1.64060571474932e-06,2.0254391540115e-09
"238",6744,1.58335913641447e-06,1.95476436594379e-09
"239",6745,1.19025331599431e-06,1.46944853826458e-09
"240",6746,1.47493439852528e-06,1.82090666484602e-09
"241",6747,1.74313397006232e-06,2.15201724699052e-09
"242",6749,1.34558876787729e-06,1.66122070108307e-09
"243",6750,1.34004238491944e-06,1.65437331471536e-09
"244",6751,1.51567352738609e-06,1.87120188566184e-09
"245",6752,1.78601815574152e-06,2.20496068610065e-09
"246",6781,1.88609902410109e-06,2.32851731370505e-09
"247",6810,1.75626281279042e-06,2.16822569480299e-09
"248",6812,1.06880652062558e-06,1.31951422299455e-09
"249",6819,1.7248715726504e-06,2.12947107734617e-09
"250",6824,9.95310884472513e-07,1.22877886971915e-09
"251",6837,1.88548201405717e-06,2.32775557291009e-09
"252",6846,1.18452737547892e-06,1.4623794758999e-09
"253",6873,1.59707974548644e-06,1.97170338948943e-09
"254",6903,1.6192596393451e-06,1.99908597450012e-09
"255",6924,1.18617756189094e-06,1.46441674307524e-09
"256",6942,9.7112589376697e-07,1.19892085650243e-09
"257",6962,1.67551141098227e-06,2.06853260615095e-09
"258",7010,1.43046131606632e-06,1.76600162477323e-09
"259",7011,1.51734914847548e-06,1.87327055367343e-09
"260",7036,8.79836924862866e-07,1.08621842575662e-09
"261",7056,9.4707607614505e-07,1.16922972363586e-09
"262",7070,3.55483501619252e-07,4.38868520517595e-10
"263",7077,1.7138654609175e-06,2.11588328508333e-09
"264",7090,1.58514120170812e-06,1.95696444655324e-09
"265",7109,8.55121431303725e-07,1.05570547074534e-09
"266",7151,1.63890725428393e-06,2.02334228923942e-09
"267",7152,1.8612184333913e-06,2.29780053505098e-09
"268",7168,1.60994761508713e-06,1.98758964825572e-09
"269",7263,1.29395097965646e-06,1.59747034525489e-09
"270",7277,8.52375992483305e-07,1.05231604010285e-09
"271",7286,1.58584208161326e-06,1.95782973038674e-09
"272",7290,1.75364816431524e-06,2.16499773372251e-09
"273",7360,1.61125526748746e-06,1.98920403393514e-09
"274",7417,2.68582903764376e-07,3.31583831807872e-10
"275",7437,9.8895812233919e-07,1.22093595350517e-09
"276",7438,9.84983163791088e-07,1.21602859727295e-09
"277",7444,7.56933522535761e-07,9.34485830291063e-10
"278",7459,1.01176747426864e-06,1.24909564724524e-09
"279",7501,9.18349486792377e-07,1.13376479850911e-09
"280",7521,8.69795641471881e-07,1.07382177959491e-09
"281",7527,1.76206319876e-06,2.17538666513581e-09
"282",7542,1.64178351523595e-06,2.02689322868636e-09
"283",7554,1.58844423340091e-06,1.96104226345791e-09
"284",7558,1.50341568993437e-06,1.85606875300539e-09
"285",7599,9.98284848911288e-07,1.23245043075468e-09
"286",7634,1.74215435470047e-06,2.15080784530922e-09
"287",7668,1.52857970773247e-06,1.88713544164502e-09
"288",7711,1.87849253902332e-06,2.31912659138681e-09
"289",7731,7.9029795882769e-07,9.75676492379864e-10
"290",7732,1.71055351844305e-06,2.11179446721364e-09
"291",7792,1.39454622349079e-06,1.72166200430962e-09
"292",7809,1.76337209588393e-06,2.17700258751102e-09
"293",7818,6.94996519069796e-07,8.58020393913329e-10
"294",7827,8.04511333790613e-07,9.93223868877299e-10
"295",7837,1.04802616239055e-06,1.29385945974142e-09
"296",7852,9.76626967014689e-07,1.20571230495641e-09
"297",7886,9.06019945399981e-07,1.11854314246911e-09
"298",7891,9.02357157166523e-07,1.11402118168707e-09
"299",7899,1.68060718025951e-06,2.07482367933273e-09
"300",8007,1.70888979126714e-06,2.10974048304585e-09
"301",8093,1.75503545462664e-06,2.16671043781067e-09
"302",8098,4.41460961637675e-07,5.45013532886018e-10
"303",8200,1.70771918494018e-06,2.1082952900496e-09
"304",8232,1.68832146990123e-06,2.08434749370522e-09
"305",8255,1.39287746051383e-06,1.71960180310349e-09
"306",8319,1.61111527929237e-06,1.98903120900293e-09
"307",8381,9.12051378649409e-07,1.12598935635729e-09
"308",8546,1.72387637082641e-06,2.12824243311903e-09
"309",8583,1.29546345542828e-06,1.59933759929418e-09
"310",8585,6.60153686301819e-07,8.150045509899e-10
"311",8595,9.26786632507907e-07,1.14418102778754e-09
"312",8633,8.68551617169279e-07,1.07228594712257e-09
"313",8635,1.7541951216987e-06,2.16567298975148e-09
"314",8772,9.2972290227278e-07,1.14780605218862e-09
"315",8795,9.0040709090596e-07,1.11161369247649e-09
"316",8812,1.34812508923232e-06,1.66435196201522e-09
"317",8850,9.38999684040257e-07,1.1592588691855e-09
"318",8859,4.56876111930813e-07,5.64044582630634e-10
"319",8861,9.20117031344984e-07,1.13594695227776e-09
"320",8882,1.7205210320957e-06,2.12410003962432e-09
"321",8883,1.72330347173479e-06,2.12753515028987e-09
"322",8934,7.8261759649853e-07,9.66194563578432e-10
"323",8939,9.8746030575245e-07,1.21908679722525e-09
"324",8943,1.74822177957098e-06,2.1582984932975e-09
"325",8944,1.76640348560821e-06,2.18074504396075e-09
"326",8945,1.54511731792594e-06,1.90755224435301e-09
"327",8946,9.22403951407759e-07,1.13877031037995e-09
"328",8947,1.71281354945415e-06,2.11458462895574e-09
"329",8949,1.63613153023834e-06,2.01991546943006e-09
"330",8952,1.51927738058738e-06,1.87565108714491e-09
"331",8965,9.39203533075089e-07,1.1595105346606e-09
"332",8978,9.67873492754893e-07,1.19490554661098e-09
"333",9009,1.12815777559756e-06,1.39278737728094e-09
"334",9025,8.40506312320453e-07,1.03766211397587e-09
"335",9049,8.62715051359076e-07,1.06508031031985e-09
"336",9054,8.88101919025019e-07,1.09642212225311e-09
"337",9136,4.44427261202586e-07,5.48675631114304e-10
"338",9178,6.72752193324435e-07,8.305582633635e-10
"339",9185,1.72566134898242e-06,2.13044610985484e-09
"340",9190,3.01740067357876e-07,3.72518601676391e-10
"341",9192,8.42947535668878e-07,1.04067596996158e-09
"342",9201,1.6520703989692e-06,2.03959308514716e-09
"343",9212,9.5425919471748e-07,1.17809777125615e-09
"344",9224,8.4136725789845e-07,1.03872500975117e-09
"345",9225,1.62315838592437e-06,2.00389924188194e-09
"346",9280,1.6098954785909e-06,1.98752528221099e-09
"347",9299,1.88092534846312e-06,2.32213005983101e-09
"348",9350,1.1620337768585e-06,1.43460960105988e-09
"349",9395,1.40796687782246e-06,1.73823071336106e-09
"350",9397,1.93094442122587e-06,2.38388200151343e-09
"351",9417,1.76445358390789e-06,2.17833775791098e-09
"352",9470,1.84439338007308e-06,2.27702886428776e-09
"353",9507,1.60686486028155e-06,1.98378377812538e-09
"354",9517,1.61210790298359e-06,1.99025667035011e-09
"355",9530,1.61843372444721e-06,1.99806632647803e-09
"356",9556,1.32758358480187e-06,1.63899208000231e-09
"357",9574,1.68247838869704e-06,2.07713381320622e-09
"358",9629,1.66320986175948e-06,2.05334550834504e-09
"359",9672,1.81141137901232e-06,2.23631034445965e-09
"360",9678,1.7667821512726e-06,2.18121253243531e-09
"361",9679,8.9595427979187e-07,1.10611639480478e-09
"362",9747,9.20950984738784e-07,1.13697652436887e-09
"363",9768,1.3052009619769e-06,1.61135921231716e-09
"364",9772,1.73814769993523e-06,2.14586135794473e-09
"365",9783,1.85474404414896e-06,2.28980746191229e-09
"366",9794,1.03440254443125e-06,1.27704017831018e-09
"367",9805,1.60841159604902e-06,1.98569332845558e-09
"368",9837,8.87407908861147e-07,1.09556531958166e-09
"369",9867,9.30531392309812e-07,1.14880418803681e-09
"370",9891,1.58436933663506e-06,1.95601152670995e-09
"371",9892,8.29360283717408e-07,1.02390158483631e-09
"372",9894,9.55859947962038e-07,1.18007400982968e-09
"373",10004,1.23048466058533e-06,1.51911686492016e-09
"374",10022,8.19657427108475e-07,1.01192274951664e-09
"375",10084,7.91150415450864e-07,9.7672890796403e-10
"376",10107,1.73074818081755e-06,2.13672614915747e-09
"377",10118,1.7762266281228e-06,2.19287238039852e-09
"378",10119,1.27689941195925e-06,1.57641902711019e-09
"379",10122,1.41802856435523e-06,1.7506525485867e-09
"380",10142,1.20359189102754e-06,1.48591591484882e-09
"381",10156,1.83171176132924e-06,2.26137254485091e-09
"382",10215,8.40374099839336e-07,1.03749888869054e-09
"383",10310,1.61386776439962e-06,1.99242933876496e-09
"384",10399,1.58665473746883e-06,1.95883300922078e-09
"385",10406,9.6561611986783e-07,1.19211866650349e-09
"386",10410,1.88101244992004e-06,2.32223759249388e-09
"387",10411,9.45277217663987e-07,1.16700891069628e-09
"388",10412,1.66444092265751e-06,2.05486533661421e-09
"389",10413,5.94136446386549e-07,7.33501785662406e-10
"390",10414,1.02122413688415e-06,1.26077053936314e-09
"391",10416,1.76333139108075e-06,2.17695233466759e-09
"392",10417,8.95161203688993e-07,1.10513728850493e-09
"393",10457,9.19448407822395e-07,1.13512149113876e-09
"394",10465,1.71671276937185e-06,2.11939848070599e-09
"395",10612,1.55361605273339e-06,1.91804450954740e-09
"396",10635,9.88926592647872e-07,1.22089702796034e-09
"397",10696,9.22723907433504e-07,1.13916531781914e-09
"398",10732,1.26312836111689e-06,1.55941772977394e-09
"399",10748,1.72940309697551e-06,2.13506555182162e-09
"400",10759,8.84646051227529e-07,1.09215561879942e-09
"401",10841,1.19173799765297e-06,1.47128147858392e-09
"402",10895,3.19080205661664e-07,3.93926179829215e-10
"403",10903,1.92569240186193e-06,2.37739802699003e-09
"404",10968,1.68318884836274e-06,2.07801092390462e-09
"405",10971,1.72530010282925e-06,2.13000012694969e-09
"406",10986,1.34829378543176e-06,1.6645602289281e-09
"407",10987,1.60073410207635e-06,1.976214940835e-09
"408",10988,8.5066983390302e-07,1.05020967148521e-09
"409",10989,1.85374376824944e-06,2.28857255339437e-09
"410",10990,1.46926571909802e-06,1.81390829518274e-09
"411",10991,1.12805309326683e-06,1.39265813983559e-09
"412",10992,1.63926000420275e-06,2.02377778296635e-09
"413",10993,1.92553374020292e-06,2.37720214839867e-09
"414",10994,1.49599485131214e-06,1.84690722384214e-09
"415",10995,4.69841190067428e-07,5.80050851935096e-10
"416",10996,1.48632452749234e-06,1.83496855245968e-09
"417",10997,1.57095886049138e-06,1.93945538332269e-09
"418",10998,1.7873847406029e-06,2.20664782790481e-09
"419",11000,1.56410941298214e-06,1.93099927528659e-09
"420",11001,1.53105993037991e-06,1.89019744491347e-09
"421",11003,1.30122889365805e-06,1.6064554242692e-09
"422",11004,1.80945493468571e-06,2.23389498109347e-09
"423",11005,1.22916194429944e-06,1.51748388185116e-09
"424",11007,1.60501754083595e-06,1.9815031368345e-09
"425",11008,8.19176611703307e-07,1.011329150251e-09
"426",11009,1.73089861558651e-06,2.13691187109446e-09
"427",11011,1.75507336982788e-06,2.16675724670109e-09
"428",11029,1.52702544097261e-06,1.88521659379334e-09
"429",11085,1.76403274603593e-06,2.17781820498263e-09
"430",11091,1.21151222182073e-06,1.49569410101325e-09
"431",11093,8.46712914711323e-07,1.04532458606336e-09
"432",11112,1.91008641524599e-06,2.35813137684691e-09
"433",11121,1.50715445514475e-06,1.86068451252438e-09
"434",11177,1.72515122535441e-06,2.12981632759804e-09
"435",11198,1.78907919037405e-06,2.20873974120253e-09
"436",11201,9.67440996255288e-07,1.19437160031517e-09
"437",11236,1.715355482942e-06,2.11772281844692e-09
"438",11237,1.36510741685207e-06,1.68531779858281e-09
"439",11247,8.81246561646786e-07,1.08795871808245e-09
"440",11259,1.21206854195108e-06,1.49638091598898e-09
"441",11401,1.08340414178449e-06,1.33753597751171e-09
"442",11404,1.75103350321734e-06,2.16176975705845e-09
"443",11446,1.2209531383632e-06,1.50734955353481e-09
"444",11466,1.01209439715376e-06,1.24949925574538e-09
"445",11498,1.73082837333726e-06,2.13682515226823e-09
"446",11499,9.48485965231161e-07,1.17097032744588e-09
"447",11515,1.07886290923185e-06,1.33192951757019e-09
"448",11521,1.26531835330218e-06,1.56212142382985e-09
"449",11522,1.74543335707406e-06,2.15485599638773e-09
"450",11523,1.3864396944308e-06,1.71165394374172e-09
"451",11524,1.31771439863372e-06,1.6268078995478e-09
"452",11525,1.68034950453347e-06,2.07450556115243e-09
"453",11536,1.75738567769933e-06,2.16961194777695e-09
"454",11549,1.56399422414368e-06,1.93085706684405e-09
"455",11569,1.86603847888545e-06,2.30375120850056e-09
"456",11668,1.29663774603088e-06,1.60078734077886e-09
"457",11703,1.72039495732333e-06,2.1239443917572e-09
"458",11806,1.73209535862927e-06,2.13838933164107e-09
"459",11809,9.44353858963679e-07,1.16586896168355e-09
"460",11820,1.58502535414568e-06,1.9568214248712e-09
"461",11821,1.16261634802405e-06,1.43532882472105e-09
"462",11831,8.89441258026619e-07,1.09807562719336e-09
"463",11851,1.75940102199607e-06,2.17210002715564e-09
"464",11922,1.6337661503586e-06,2.0169952473563e-09
"465",11943,1.51837053327047e-06,1.87453152255614e-09
"466",11945,8.29856357399777e-07,1.02451402148121e-09
"467",11962,1.9050314733312e-06,2.3518907078163e-09
"468",11984,1.69973782546327e-06,2.09844175983119e-09
"469",11991,9.40609250799324e-07,1.16124598864114e-09
"470",12166,9.47161957041206e-07,1.16933574943359e-09
"471",12167,1.19648756815211e-06,1.47714514586681e-09
"472",12168,1.62259902381727e-06,2.00320867137934e-09
"473",12170,1.81863836569925e-06,2.24523255024599e-09
"474",12171,8.47810144233243e-07,1.04667919041141e-09
"475",12174,1.73756941073815e-06,2.14514742066438e-09
"476",12179,1.58702225621722e-06,1.95928673607064e-09
"477",12180,1.44242502717404e-06,1.78077163848647e-09
"478",12181,1.5984309493994e-06,1.97337154246839e-09
"479",12253,1.7137793814943e-06,2.11577701419049e-09
"480",12254,1.76553091684758e-06,2.17966779857726e-09
"481",12255,1.40217357009697e-06,1.7310784816012e-09
"482",12256,3.79325362634857e-07,4.68302916833156e-10
"483",12257,1.91793132832734e-06,2.36781645472511e-09
"484",12258,4.94165810470274e-07,6.10081247494166e-10
"485",12269,9.92357867566458e-07,1.22513316983513e-09
"486",12271,1.78302968886309e-06,2.20127122081863e-09
"487",12272,1.60475283405325e-06,1.98117633833734e-09
"488",12273,1.71489222869265e-06,2.11715089962055e-09
"489",12274,1.15483486370232e-06,1.42572205395348e-09
"490",12275,1.77032910217084e-06,2.18559148416153e-09
"491",12276,1.51693136072367e-06,1.87275476632552e-09
"492",12277,1.29136687627425e-06,1.59428009416574e-09
"493",12278,1.63855833479852e-06,2.02291152444261e-09
"494",12279,1.76424313885302e-06,2.17807794920126e-09
"495",12288,1.40984791858753e-06,1.74055298591053e-09
"496",12290,9.21748767272437e-07,1.13796144107708e-09
"497",12291,1.22148259760572e-06,1.50800320692064e-09
"498",12292,1.37272302313676e-06,1.69471978165032e-09
"499",12294,1.44893209285186e-06,1.78880505290353e-09
