"","i","j","w"
"83",5226,13150,3.55409336090088
"84",5226,16477,1.4446302652359
"85",5266,4137,8.9442720413208
"86",5266,10544,0.981761395931244
"87",5266,16175,3.55409336090088
"88",5267,7136,0.281068205833435
"89",5348,9654,2.73861289024353
"90",5360,5573,7.74596691131592
"91",5360,13213,6.92820310592651
"92",5445,4356,0.457229942083359
"93",5468,14892,15.4919338226318
"94",5468,15930,1.49766170978546
"95",5487,4496,3.30289125442505
"96",5487,4558,4
"97",5487,5884,4.89897966384888
"98",5487,6167,5.16397762298584
"99",5487,7093,1.11225605010986
"100",5487,7552,1.93649172782898
"101",5493,6175,1.04446589946747
"102",5541,16177,3.55409336090088
"103",5564,4047,2.73861289024353
"104",5564,5226,0.758643269538879
"105",5564,5487,0.808672368526459
"106",5573,9185,15.4919338226318
"107",5635,4003,0.134261444211006
"108",5707,4030,1.77704668045044
"109",5807,8228,2.16930460929871
"110",5821,4144,8.9442720413208
"111",5821,14259,2.30940103530884
"112",5841,4973,4.67099380493164
"113",5884,5266,2.78243327140808
"114",5948,5487,1.39121663570404
"115",6020,14638,1.93649172782898
"116",6035,4028,2.82842707633972
"117",6147,11261,3.30289125442505
"118",6167,5212,2.54685807228088
"119",6175,4043,2.01687788963318
"120",6175,7743,0.86333167552948
"121",6214,5348,5.85540056228638
"122",6230,5089,0.448900133371353
"123",6235,5266,0.765092074871063
"124",6245,4346,6.92820310592651
"125",6308,13487,2.44948983192444
"126",6383,5807,1.10656666755676
"127",6384,4030,0.560845673084259
"128",6404,4047,1.24034738540649
"129",6451,13223,6.92820310592651
"130",6470,12390,0.59191632270813
"131",6501,10159,0.227331444621086
"132",6636,9236,6.92820310592651
"133",6660,5564,0.703452467918396
"134",6675,7023,3.75734567642212
"135",6705,9025,0.463323920965195
"136",6705,12126,8.9442720413208
"137",6742,4210,5.47722578048706
"138",6905,7338,1.30930733680725
"139",7023,6035,3.23029136657715
"140",7077,10542,3.65148377418518
"141",7078,4754,0.76138699054718
"142",7093,7077,7.74596691131592
"143",7131,4047,0.89294022321701
"144",7136,6470,1.06148982048035
"145",7317,9565,0.0828338786959648
"146",7338,15750,1.18817710876465
"147",7405,6214,2.65684461593628
"148",7552,4448,1.51185786724091
"149",7552,5487,1.75411605834961
"150",7628,5493,1.08732056617737
"151",7657,5821,3.30289125442505
"152",7681,8764,0.584705352783203
"153",7743,4022,1.33333337306976
"154",7803,7681,4.2966890335083
"155",7859,4866,1.92153787612915
"156",7983,10320,3.75734567642212
"157",7989,8229,1.57296752929688
"158",8013,14066,0.65406996011734
"159",8111,4377,0.404473960399628
"160",8228,4467,1.06650865077972
"161",8229,7552,0.856705844402313
"162",8230,6230,0.469022035598755
"163",8572,5226,1.24837553501129
"164",8764,8111,0.461675077676773
"165",8856,4807,5.47722578048706
"166",9025,13404,0.447400063276291
"167",9123,4261,5.47722578048706
"168",9173,4655,1.90692520141602
"169",9185,17522,3.55409336090088
"170",9236,10279,4.89897966384888
"171",9565,12787,0.191404357552528
"172",9574,10666,1.19880175590515
"173",9654,17920,3.46410155296326
"174",9664,12595,0.681994318962097
"175",9805,5266,10.9544515609741
"176",9979,15695,1
"177",10018,11569,6.92820310592651
"178",10159,16710,0.223723351955414
"179",10279,5841,15.4919338226318
"180",10320,4086,10.9544515609741
"181",10387,14199,0.371177405118942
"182",10542,5061,15.4919338226318
"183",10544,6404,1.26071560382843
"184",10666,7078,3.87298345565796
"185",11055,15800,6.32455539703369
"186",11222,7989,1.01273941993713
"187",11261,5085,5.16397762298584
"188",11490,9805,8.9442720413208
"189",11569,5226,2.51312351226807
"190",11658,16692,1.17108011245728
"191",11792,14568,10.9544515609741
"192",11965,17369,1.52646553516388
"193",12126,15841,3.23029136657715
"194",12375,6383,1.02597832679749
"195",12390,14668,0.261562705039978
"196",12512,16989,15.4919338226318
"197",12568,5821,2.92770028114319
"198",12595,6675,3.38061690330505
"199",12595,7131,1.25244855880737
"200",12722,5635,0.288324952125549
"201",12784,4114,4.4721360206604
"202",12787,13972,0.0827015861868858
"203",13121,5948,3.65148377418518
"204",13150,4114,1.54150497913361
"205",13213,4973,8.9442720413208
"206",13223,11490,3.38061690330505
"207",13303,6235,0.598952770233154
"208",13404,7803,0.457628756761551
"209",13487,4330,3.65148377418518
"210",13593,5360,4
"211",13647,14144,2.12798070907593
"212",13972,15824,0.476505726575851
"213",14066,4194,0.342493861913681
"214",14144,9123,4.4721360206604
"215",14199,5445,2.07019662857056
"216",14238,11965,1.5894387960434
"217",14259,5487,1.93649172782898
"218",14514,4862,0.479233831167221
"219",14568,4453,4.14039325714111
"220",14612,7317,0.518708288669586
"221",14638,10018,1.78885436058044
"222",14668,14514,0.504754483699799
"223",14892,4030,15.4919338226318
"224",15227,8856,1.07417225837708
"225",15695,6384,0.537086129188538
"226",15731,11162,6.32455539703369
"227",15750,11222,1.73205077648163
"228",15800,5468,3.65148377418518
"229",15824,6705,0.36125573515892
"230",15841,4863,3.16227769851685
"231",15930,5564,1.1209568977356
"232",16098,6020,2.25973081588745
"233",16175,4316,0.463738888502121
"234",16177,11792,4.89897966384888
"235",16477,5487,1.55699789524078
"236",16692,13303,2.16930460929871
"237",16710,4185,0.944559872150421
"238",16989,4896,10.9544515609741
"239",17369,7983,1.46385014057159
"240",17408,4030,1.15470051765442
"241",17522,4003,8.9442720413208
"242",17920,4113,4.89897966384888
