"","i","j","w"
"66",4135,12945,0.038026201493181
"67",4136,4042,0.9258200996954
"68",4136,7229,1.87867287306758
"69",4136,15146,1.58113883008419
"70",4141,7853,1.04446593529899
"71",4147,3981,0.302659962664374
"72",4147,9406,0.811997942731384
"73",4149,4086,2.14834462202878
"74",4149,10203,0.32108064874732
"75",4151,4096,1.08465228898482
"76",4157,4467,0.63035782933188
"77",4161,4006,0.657004319620503
"78",4161,5058,0.722315118213651
"79",4163,7111,0.9325048080305
"80",4167,4337,0.9325048080305
"81",4167,5062,0.35615992756064
"82",4167,18108,1.77704663304034
"83",4170,4167,1.82574185825927
"84",4176,4101,0.486025176302627
"85",4185,4332,0.373543682853826
"86",4185,4441,2.14834462202878
"87",4185,5242,1.11803398874989
"88",4185,6070,2.44948974278318
"89",4185,7162,1.12986536543077
"90",4201,5425,0.381616387226754
"91",4201,6528,0.770752492697883
"92",4201,7358,0.171414576393024
"93",4224,5366,1.24034734570603
"94",4224,5536,0.946320446783224
"95",4224,5652,0.33678116039945
"96",4224,6732,1.08465228898482
"97",4224,8412,0.382546027296063
"98",4227,9995,0.592348876929804
"99",4229,14880,7.74596669241483
"100",4234,5736,0.22416791920344
"101",4241,4654,0.107057545273558
"102",4241,4982,2.58198889734251
"103",4241,6245,0.396318132312919
"104",4241,10884,1.54919333848297
"105",4242,4616,2.33549683236779
"106",4242,6889,0.260672532116447
"107",4242,6930,0.794719414007233
"108",4242,14646,0.968245836551854
"109",4255,7261,0.131609330976189
"110",4261,5373,1.51910905039763
"111",4264,5317,0.458028611551724
"112",4266,4310,1.03509833880651
"113",4266,6105,1.82574185825927
"114",4266,6245,0.803219328701694
"115",4283,4089,0.345375583966209
"116",4283,4161,0.755928945734981
"117",4283,4332,0.433690873779931
"118",4283,4633,0.476731294336757
"119",4283,4655,0.877058019175471
"120",4283,5062,0.650027084820317
"121",4283,5206,0.710071602023345
"122",4283,5759,0.9258200996954
"123",4283,5887,0.774596669241483
"124",4283,6404,0.285132974241844
"125",4283,6699,1.4142135623731
"126",4283,6828,0.939336436533791
"127",4283,6953,0.22416791920344
"128",4283,7135,0.610467695295992
"129",4283,7780,0.679366220090461
"130",4283,8195,0.332411246801308
"131",4283,13817,0.638876564760361
"132",4283,14976,0.99176940717084
"133",4283,16044,0.406557813846936
"134",4283,16434,0.763232776418833
"135",4283,17052,1.65144564760697
"136",4285,4066,0.439233474361871
"137",4285,5112,0.193287092171205
"138",4300,12482,0.0943788270747205
"139",4308,4608,0.433012701892219
"140",4308,6582,2.44948974278318
"141",4308,7388,0.409387060127699
"142",4308,13519,0.2708313737365
"143",4310,4136,0.850230301741828
"144",4317,4849,1.73205080756888
"145",4317,7243,0.725476249783547
"146",4320,5625,2.92770021877241
"147",4330,9867,0.595843591053894
"148",4330,12811,2.58198889734251
"149",4330,17428,3.46410161513775
"150",4332,4036,1.58113883008419
"151",4332,4185,1.58113883008419
"152",4332,4283,0.480384460614621
"153",4332,5062,0.524623061826298
"154",4332,5159,0.701286872827376
"155",4332,5438,0.373543682853826
"156",4332,5759,0.542326144492408
"157",4332,5887,1.69030850941478
"158",4332,9364,0.61623602215385
"159",4332,13019,0.284555194997385
"160",4332,14302,1.24034734570603
"161",4332,14403,0.414632089930338
"162",4332,14725,0.807572853060329
"163",4332,15322,3.87298334620742
"164",4332,15863,1.27342907968995
"165",4332,16403,0.752354793299013
"166",4332,17222,0.821070827030166
"167",4337,4042,1.54919333848297
"168",4337,4136,1.15470053823491
"169",4337,4266,7.74596669241483
"170",4337,4900,1.65144564760697
"171",4337,4982,3.46410161513775
"172",4337,5267,2.73861278752583
"173",4337,5530,0.645497223851505
"174",4337,6518,0.442807442349381
"175",4337,6849,5.47722557505166
"176",4337,7129,0.498961576677002
"177",4337,7879,0.221766379327435
"178",4337,8845,1.3284223281773
"179",4337,11410,1.20971675775778
"180",4338,8106,2.92770021877241
"181",4354,9416,0.252645575856772
"182",4354,17310,0.325875267548797
"183",4356,9321,0.352453687737836
"184",4356,11885,0.297044262694973
"185",4364,10980,0.474935689330671
"186",4369,16528,0.146910629295501
"187",4377,4633,0.0220693452553536
"188",4377,7500,1.58113883008419
"189",4379,5865,0.571040240263329
"190",4390,5242,2.44948974278318
"191",4390,5317,7.74596669241483
"192",4401,5313,7.74596669241483
"193",4401,5366,0.725476249783547
"194",4401,13626,3.87298334620742
"195",4409,5759,1.09544511501033
"196",4412,4337,0.486025176302627
"197",4412,4638,0.725476249783547
"198",4412,5854,0.63035782933188
"199",4412,12480,1.05409255333676
"200",4412,15762,0.634574316372795
"201",4412,16797,0.442085669299515
"202",4430,15844,0.9258200996954
"203",4432,4401,0.811997942731384
"204",4432,8013,1.46385010913003
"205",4433,4563,1.09544511501033
"206",4439,5493,0.36155076268762
"207",4441,4574,1.73205080756888
"208",4441,12995,1
"209",4444,7469,1.07417231066529
"210",4444,9267,1.4142135623731
"211",4444,13951,2.14834462202878
"212",4446,8920,0.392736100963484
"213",4446,14652,0.821070827030166
"214",4448,12145,0.352089394898512
"215",4467,4555,0.953462589197919
"216",4467,7335,0.312093891321186
"217",4467,8111,0.707106781186548
"218",4474,4608,0.140952293347785
"219",4474,14089,0.393241878492106
"220",4481,10713,1.58113883008419
"221",4482,7957,1.58113883008419
"222",4482,10017,0.551877275306748
"223",4493,11888,1.09544511501033
"224",4496,5009,1.46385010913003
"225",4496,6655,0.860662965393539
"226",4501,15444,0.0970142463764987
"227",4521,4474,0.553283334287235
"228",4542,9829,0.443532762036808
"229",4545,4075,0.265684465108519
"230",4545,4224,0.321633759111198
"231",4545,5159,4.47213595499958
"232",4545,5682,1.25656172470754
"233",4552,16349,3.16227766016838
"234",4555,7582,3.46410161513775
"235",4563,4574,2.58198889734251
"236",4563,4588,0.158977353733165
"237",4563,5900,1.29099444847761
"238",4563,7780,3.87298334620742
"239",4564,10332,0.912870928992703
"240",4569,15288,0.301511343070207
"241",4570,4545,0.429668923707545
"242",4570,14973,0.308606699538425
"243",4571,5600,1.0639903528698
"244",4574,4332,1.09544511501033
"245",4574,4379,0.3676073108631
"246",4574,4633,0.835269069222607
"247",4574,5186,3.87298334620742
"248",4574,5618,3.16227766016838
"249",4575,4017,0.33968310967724
"250",4583,8090,1.77704663304034
"251",4588,4746,0.32108064874732
"252",4588,8013,1.25656172470754
"253",4599,7178,0.533254338003921
"254",4606,5062,1.77704663304034
"255",4608,4283,0.260820263783319
"256",4608,5376,0.882734829379695
"257",4608,6148,0.368021983039057
"258",4608,7273,1.03509833880651
"259",4608,11434,0.9258200996954
"260",4609,16007,1.65144564760697
"261",4616,4036,1.22474487139159
"262",4616,4337,1.01709525512609
"263",4616,16310,0.939336436533791
"264",4616,17425,0.515254039285477
"265",4633,4185,1.49071198492532
"266",4633,4283,0.7352146217262
"267",4633,4332,2.73861278752583
"268",4633,4599,0.113800575569722
"269",4633,5030,0.877058019175471
"270",4633,5159,0.882734829379695
"271",4633,5499,0.882734829379695
"272",4633,5759,0.556127997856608
"273",4633,6129,1.77704663304034
"274",4633,6443,0.211840952131546
"275",4633,6656,0.99176940717084
"276",4633,7583,1.22474487139159
"277",4638,4412,0.533254338003921
"278",4638,5401,2.73861278752583
"279",4638,13842,0.778498944122598
"280",4638,15940,0.39580040803415
"281",4645,4951,0.426401431751818
"282",4647,3981,0.142085977492503
"283",4647,4412,0.547722557505166
"284",4650,4606,0.741929049842369
"285",4650,5062,0.90659682770237
"286",4650,5159,2.58198889734251
"287",4650,5172,1.3912166869327
"288",4650,5360,0.835269069222607
"289",4650,5865,0.572598333913049
"290",4650,6019,1.29099444847761
"291",4650,7500,0.946320446783224
"292",4650,17878,0.302429188406146
"293",4654,11716,0.0813294841985365
"294",4655,4369,3.16227766016838
"295",4655,5062,1.36930639376292
"296",4655,7243,0.195802599574163
"297",4655,13642,1.69030850941478
"298",4665,5500,0.794719414007233
"299",4665,13372,0.939336436533791
"300",4669,4086,0.53838190162746
"301",4673,4521,0.382080359348658
"302",4678,5655,1.27342907968995
"303",4684,4665,0.247815429301729
"304",4684,6616,0.272165526839826
"305",4685,5413,0.569494797166752
"306",4690,4089,0.725476249783547
"307",4690,4283,0.35578403280642
"308",4690,4638,0.35691530507951
"309",4690,5058,1.73205080756888
"310",4690,6184,0.830454798288263
"311",4690,6991,0.748830864080802
"312",4690,7686,0.400534401768437
"313",4690,7916,0.704178789797023
"314",4690,7955,0.413449114160376
"315",4702,7151,0.415227399144132
"316",4705,5058,1.12986536543077
"317",4708,6734,7.74596669241483
"318",4710,6636,1.77704663304034
"319",4710,17293,0.968245836551854
"320",4716,11607,2.58198889734251
"321",4719,4412,0.133175587102141
"322",4746,7976,0.547722557505166
"323",4755,4201,0.0486025102232385
"324",4757,5279,0.719194952012318
"325",4761,4242,3.46410161513775
"326",4764,5216,0.261861467192101
"327",4769,6702,0.587220219338537
"328",4769,12593,0.465410032122214
"329",4774,4803,0.35615992756064
"330",4786,4563,0.99176940717084
"331",4803,5867,0.260672532116447
"332",4803,6490,1.04446593529899
"333",4803,7256,0.752354793299013
"334",4832,10018,0.738548945568268
"335",4832,12649,0.0903876872145759
"336",4832,16532,1.46385010913003
"337",4843,10338,1.65144564760697
"338",4848,5058,0.975900072753353
"339",4849,5590,2.73861278752583
"340",4862,4141,0.191976654830737
"341",4872,14601,0.19662093733883
"342",4873,5243,0.825722823349337
"343",4882,7636,1.46385010913003
"344",4884,5600,0.444994158388624
"345",4894,6132,0.481310950426021
"346",4894,6204,0.427699461070504
"347",4894,6829,0.725476249783547
"348",4900,4337,1.87867287306758
"349",4945,4075,0.251444717582215
"350",4945,4096,0.454076609175148
"351",4951,4157,3.87298334620742
"352",4951,5728,5.47722557505166
"353",4952,7502,1.82574185825927
"354",4969,4975,0.245563651626213
"355",4969,11684,0.774596669241483
"356",4975,9032,0.216337403146104
"357",4982,4136,5.47722557505166
"358",4982,4241,0.845154254559486
"359",4982,16856,1.87867287306758
"360",4982,16871,1.25656172470754
"361",5002,15632,0.392232269197729
"362",5009,7113,7.74596669241483
"363",5009,14623,1.65144564760697
"364",5014,12070,1.30930734130685
"365",5030,7327,0.326453574034655
"366",5058,4283,1.02597835162346
"367",5058,4377,0.449466574953021
"368",5058,4563,1.46385010913003
"369",5058,4638,0.752354793299013
"370",5058,4650,4.47213595499958
"371",5058,4690,1.58113883008419
"372",5058,4705,0.5
"373",5058,5279,1.0084389679103
"374",5058,5807,1.29099444847761
"375",5058,5831,0.63035782933188
"376",5058,5866,0.311588475396636
"377",5058,6539,2.23606797749979
"378",5058,7500,0.701286872827376
"379",5058,8659,1.77704663304034
"380",5058,9882,0.871489340152821
"381",5058,15094,0.877058019175471
"382",5058,17528,1.08465228898482
"383",5062,4185,1.25656172470754
"384",5062,4320,1.3912166869327
"385",5062,4332,7.74596669241483
"386",5062,4633,1.20971675775778
"387",5062,5159,1.20971675775778
"388",5062,5499,0.803219328701694
"389",5062,5625,2.33549683236779
"390",5062,6046,0.900450337331271
"391",5062,6178,2.23606797749979
"392",5062,6568,2.92770021877241
"393",5062,7068,0.606710935289616
"394",5062,7384,0.560478478623399
"395",5062,7474,0.719194952012318
"396",5062,8090,2.07019667785455
"397",5062,10272,2
"398",5083,5521,1.49071198492532
"399",5112,5131,0.340010199847005
"400",5126,7488,0.529503381481176
"401",5130,6371,0.328797974446316
"402",5130,13417,0.61429511637323
"403",5131,8784,0.236580111167444
"404",5131,16675,3.87298334620742
"405",5145,5233,0.597614304547674
"406",5145,7254,0.722315118213651
"407",5159,4075,0.322468812445483
"408",5159,4077,0.0516650365334236
"409",5159,4234,0.183648610122701
"410",5159,4332,1.49071198492532
"411",5159,4650,0.830454798288263
"412",5159,4786,0.866025403784439
"413",5159,5360,1.3284223281773
"414",5159,5499,0.4054424262457
"415",5159,5600,2
"416",5159,5656,1.01709525512609
"417",5159,7165,2.23606797749979
"418",5159,8090,1.43838990437225
"419",5159,8578,1.69030850941478
"420",5159,10019,0.719194952012318
"421",5159,10177,3.16227766016838
"422",5159,12811,2.92770021877241
"423",5172,4650,1.20971675775778
"424",5176,4170,3.87298334620742
"425",5180,11440,1.07417231066529
"426",5186,4650,1.65144564760697
"427",5186,5159,1.51910905039763
"428",5206,6394,0.498961576677002
"429",5216,4803,0.626224290490236
"430",5233,5519,1.19522860909535
"431",5242,5062,0.501044933114786
"432",5242,8024,1.11803398874989
"433",5243,11252,0.786483757619952
"434",5249,5058,0.652328072368498
"435",5267,4496,2.07019667785455
"436",5279,4125,0.671660493850874
"437",5279,5058,0.453298413851185
"438",5279,11339,0.939336436533791
"439",5279,13595,0.912870928992703
"440",5279,17184,5.47722557505166
"441",5312,14070,1.12986536543077
"442",5313,4101,0.440652648919759
"443",5313,13394,1.24034734570603
"444",5316,8783,4.47213595499958
"445",5317,4564,0.420084024928347
"446",5317,5159,1.82574185825927
"447",5317,16978,0.860662965393539
"448",5320,5159,0.626224290490236
"449",5324,7059,0.120560702552697
"450",5346,4708,3.16227766016838
"451",5351,8462,0.64326752055424
"452",5360,4283,0.632455532033676
"453",5360,4650,1.01709525512609
"454",5363,4444,2.07019667785455
"455",5363,7557,0.855398922725532
"456",5366,6167,4.47213595499958
"457",5366,9333,2.23606797749979
"458",5370,6643,0.288075599452644
"459",5373,8024,1.08465228898482
"460",5374,5145,0.39477101590669
"461",5376,11778,0.240307790135901
"462",5383,4077,0.770752492697883
"463",5383,4952,1.12986536543077
"464",5384,4086,1.02597835162346
"465",5389,11252,0.728679251111214
"466",5393,14089,1.25656172470754
"467",5401,4317,0.606710935289616
"468",5401,4647,0.382080359348658
"469",5401,5279,0.975900072753353
"470",5401,7735,0.798935461723912
"471",5401,9809,2.14834462202878
"472",5404,5002,0.319710259453775
"473",5413,7056,0.188199697130468
"474",5413,7573,0.207987576552062
"475",5425,8229,0.172175108537791
"476",5426,6464,1.24034734570603
"477",5438,4151,0.462085631674477
"478",5438,4332,0.759554524705106
"479",5438,14045,2.58198889734251
"480",5482,8748,0.150927277190043
"481",5484,5316,2.44948974278318
"482",5493,4569,0.496903994751501
"483",5493,6042,2
"484",5493,6518,0.919277119262739
"485",5493,18157,0.449466574953021
"486",5499,4059,2.73861278752583
"487",5499,5176,3.87298334620742
"488",5499,5887,0.960768922790491
"489",5499,7239,0.953462589197919
"490",5499,12661,0.850230301741828
"491",5500,4673,0.99176940717084
"492",5503,10291,2.92770021877241
"493",5504,4412,0.388270225487353
"494",5519,5131,1.73205080756888
"495",5521,8725,1.82574185825927
"496",5523,5649,0.652328072368498
"497",5530,4167,4.47213595499958
"498",5530,5761,1.51910905039763
"499",5536,5426,3.16227766016838
"500",5541,5523,0.90659682770237
"501",5577,14070,0.64326752055424
"502",5590,5363,1.49071198492532
"503",5595,4337,7.74596669241483
"504",5595,13070,3.16227766016838
"505",5600,4077,0.604858378465571
"506",5600,4261,2.07019667785455
"507",5600,5159,2.58198889734251
"508",5600,5647,3.16227766016838
"509",5600,5706,0.90659682770237
"510",5600,8947,1.51910905039763
"511",5600,9138,1.82574185825927
"512",5600,12396,0.515254039285477
"513",5600,13425,1.82574185825927
"514",5600,13893,0.975900072753353
"515",5618,4185,2.44948974278318
"516",5618,4283,0.882734829379695
"517",5618,5062,0.866025403784439
"518",5618,17087,0.692820323027551
"519",5625,4332,0.774596669241483
"520",5625,4650,0.701286872827376
"521",5647,6592,2.44948974278318
"522",5649,6773,2.73861278752583
"523",5652,4096,0.201278826506913
"524",5652,7111,0.462085631674477
"525",5655,7190,0.195304055257437
"526",5656,4633,0.741929049842369
"527",5668,18104,3.87298334620742
"528",5672,7210,1.61514570612066
"529",5682,4705,0.33426313437171
"530",5687,5384,1.16774841596981
"531",5706,10855,1.15470053823491
"532",5718,4147,0.900450337331271
"533",5728,5389,1.51910905039763
"534",5728,7557,1.22474487139159
"535",5732,12967,0.0687803823775355
"536",5736,6404,0.149459188409412
"537",5752,12208,0.90659682770237
"538",5759,4283,0.460449925616239
"539",5759,4332,0.333333333166667
"540",5759,4633,0.271329377325788
"541",5759,9867,4.47213595499958
"542",5761,7068,0.278063998029231
"543",5766,11810,0.960768922790491
"544",5767,4077,5.47722557505166
"545",5783,16561,0.816496580519478
"546",5796,5618,1.04446593529899
"547",5807,4757,0.960768922790491
"548",5807,6808,0.946320446783224
"549",5831,4089,0.798935461723912
"550",5831,4283,0.803219328701694
"551",5831,4441,0.105673766848731
"552",5831,4570,0.48892108156634
"553",5831,4690,0.412861411371903
"554",5831,5058,0.447213595499958
"555",5831,6196,0.339356961030712
"556",5831,14214,0.243492375650656
"557",5831,16019,3.46410161513775
"558",5854,4077,0.221403719480952
"559",5854,4308,0.438529009302691
"560",5865,5062,1.43838990437225
"561",5865,5159,1.24034734570603
"562",5865,6490,1.03509833880651
"563",5865,15825,0.375293311957461
"564",5866,5831,0.340010199847005
"565",5867,4147,0.211445945811217
"566",5871,11453,0.641060764670558
"567",5884,6582,0.835269069222607
"568",5887,4097,0.0880735374559237
"569",5887,4185,0.493864798300102
"570",5887,4283,0.215415208376753
"571",5887,4633,0.185111136888087
"572",5887,5320,0.551877275306748
"573",5887,5865,0.695608343106953
"574",5887,15082,0.652328072368498
"575",5897,5083,3.16227766016838
"576",5900,5058,1.46385010913003
"577",5900,10235,1.65144564760697
"578",5915,4690,1.0084389679103
"579",5915,5767,5.47722557505166
"580",5915,6556,2.92770021877241
"581",5915,7268,1.0084389679103
"582",5915,10147,0.508547627071448
"583",5915,13381,0.310834935295246
"584",5934,9264,2.92770021877241
"585",5947,7261,0.462085631674477
"586",5976,4390,0.618195442396658
"587",5976,15774,0.983738753429995
"588",5979,4945,0.493864798300102
"589",5999,6404,0.692820323027551
"590",6000,6629,3.16227766016838
"591",6019,5159,0.494871659119817
"592",6042,11828,0.274894070507168
"593",6046,5499,1.29099444847761
"594",6047,5947,0.701286872827376
"595",6054,5999,2
"596",6070,4574,0.547722557505166
"597",6105,5600,1.05409255333676
"598",6105,7129,1.82574185825927
"599",6111,5766,1.87867287306758
"600",6129,6251,1.3912166869327
"601",6132,4242,0.657004319620503
"602",6144,4097,0.458028611551724
"603",6148,8007,0.498961576677002
"604",6152,4832,0.571040240263329
"605",6161,7202,0.283031462915344
"606",6161,7546,0.650027084820317
"607",6161,7577,0.115637204220787
"608",6161,17278,0.811997942731384
"609",6163,11797,0.860662965393539
"610",6167,13951,2
"611",6178,8777,1.65144564760697
"612",6179,7654,0.27860305633643
"613",6184,4089,0.597614304547674
"614",6184,5058,0.453298413851185
"615",6196,17506,0.290905885124382
"616",6204,5279,0.510753918242435
"617",6213,16932,1.77704663304034
"618",6214,17131,0.31998293391992
"619",6229,5915,4.47213595499958
"620",6229,7312,7.74596669241483
"621",6230,6422,0.975900072753353
"622",6232,4077,1.02597835162346
"623",6232,7151,1.77704663304034
"624",6245,4163,1.08465228898482
"625",6245,4337,0.659380472868283
"626",6245,8804,1.54919333848297
"627",6251,10793,0.61623602215385
"628",6268,15512,0.423840439316496
"629",6276,16480,4.47213595499958
"630",6283,8013,5.47722557505166
"631",6287,8799,1.15470053823491
"632",6293,6276,4.47213595499958
"633",6296,15852,0.0948161906005509
"634",6298,5871,0.408248289647366
"635",6312,4862,0.330289129400288
"636",6354,4332,1.08465228898482
"637",6355,4467,7.74596669241483
"638",6371,4086,0.314399088739137
"639",6380,5324,0.178647398525699
"640",6381,10392,3.16227766016838
"641",6389,7691,0.281346178221777
"642",6389,14272,0.0187287479560167
"643",6394,4409,0.816496580519478
"644",6404,4608,0.471404520555329
"645",6404,5159,2.07019667785455
"646",6404,5915,0.409387060127699
"647",6404,6758,0.698430295734657
"648",6404,11827,0.317021311586461
"649",6413,4308,0.33968310967724
"650",6422,4364,0.451753950729819
"651",6424,4114,0.239273709379029
"652",6443,4650,0.18770173946983
"653",6454,4647,0.0826239372095036
"654",6464,4224,1.20971675775778
"655",6464,6629,0.9258200996954
"656",6490,3988,0.276641667143617
"657",6490,10855,0.305471106653313
"658",6490,13455,0.321911389981777
"659",6494,4241,0.0933248948566244
"660",6494,6888,0.0301100979739356
"661",6494,7461,0.0281729125224922
"662",6494,7939,0.0355442963075653
"663",6501,4481,0.710071602023345
"664",6518,4337,0.855398922725532
"665",6518,6833,1.29099444847761
"666",6519,4337,4.47213595499958
"667",6528,5493,0.738548945568268
"668",6539,4690,0.248196780801041
"669",6540,8846,0.676768252062698
"670",6556,5884,1.20971675775778
"671",6556,7281,0.382546027296063
"672",6568,4650,1.61514570612066
"673",6582,4176,0.572598333913049
"674",6582,12658,0.882734829379695
"675",6592,7896,1.16774841596981
"676",6597,4412,1.46385010913003
"677",6597,4638,0.626224290490236
"678",6616,5493,0.174033712251391
"679",6625,4285,0.431665846459967
"680",6625,17830,0.200200299700075
"681",6629,4308,0.437827922819
"682",6629,5687,1.30930734130685
"683",6636,11668,2.44948974278318
"684",6643,4655,0.12842343244128
"685",6643,7167,0.330891297860793
"686",6643,8261,0.22587697536491
"687",6643,14636,0.42320736879218
"688",6648,7141,0.107707604188377
"689",6654,8731,1.25656172470754
"690",6655,10955,2.73861278752583
"691",6656,15075,0.218826586593129
"692",6698,4283,0.877058019175471
"693",6699,7193,0.439941344954074
"694",6702,5317,0.919277119262739
"695",6732,4493,2.23606797749979
"696",6734,4224,2.23606797749979
"697",6744,8106,0.523423921883591
"698",6758,4337,0.774596669241483
"699",6765,4633,0.392736100963484
"700",6773,6232,0.946320446783224
"701",6795,5180,0.3849001792673
"702",6796,6848,0.479463300993934
"703",6808,8156,1.65144564760697
"704",6819,4616,0.440652648919759
"705",6819,6643,0.0994955074362657
"706",6828,4283,0.877058019175471
"707",6829,5915,0.632455532033676
"708",6833,6312,0.295527061366637
"709",6835,5493,1.27342907968995
"710",6847,12931,2.33549683236779
"711",6848,6494,0.0864567637608533
"712",6849,8935,0.960768922790491
"713",6851,4337,1.87867287306758
"714",6882,17218,1.20971675775778
"715",6888,5732,0.106660976931584
"716",6889,11338,0.550481882535656
"717",6899,12569,1.87867287306758
"718",6924,4332,0.4918693759526
"719",6930,5600,7.74596669241483
"720",6953,13937,0.45643546422249
"721",6988,5363,1.58113883008419
"722",6991,7102,2
"723",7030,9359,0.669149605095901
"724",7043,14740,0.417028827540735
"725",7056,11453,0.588914942075679
"726",7059,4678,0.363536229281209
"727",7059,6796,5.47722557505166
"728",7061,8473,0.385376246024583
"729",7068,4650,0.794719414007233
"730",7068,6540,1.34839972485906
"731",7071,7299,0.960768922790491
"732",7093,4330,1.3912166869327
"733",7093,8849,0.821070827030166
"734",7102,4123,0.412276207171842
"735",7111,4086,0.530744891638158
"736",7111,5058,0.302198941096755
"737",7111,6184,3.46410161513775
"738",7111,7731,1.69030850941478
"739",7111,8696,2.23606797749979
"740",7111,8848,0.545004313744396
"741",7111,10745,1.22474487139159
"742",7113,7804,1.3912166869327
"743",7129,4266,4.47213595499958
"744",7129,4616,0.774596669241483
"745",7129,15859,0.423840439316496
"746",7133,6643,0.133214969128848
"747",7135,7380,1.49071198492532
"748",7141,13670,0.103096435437895
"749",7149,6698,0.439233474361871
"750",7151,6232,1.20971675775778
"751",7151,7243,0.331496770723336
"752",7155,6404,0.352089394898512
"753",7162,8050,0.900450337331271
"754",7164,15519,7.74596669241483
"755",7165,5159,1
"756",7165,7196,0.535799719111535
"757",7167,10092,0.127515340253634
"758",7178,9009,0.155448760046518
"759",7190,5831,0.968245836551854
"760",7193,4283,0.490880693244295
"761",7196,6355,1.15470053823491
"762",7202,16148,0.650027084820317
"763",7205,9399,2
"764",7210,8513,1.87867287306758
"765",7229,18112,1.82574185825927
"766",7239,5242,0.493864798300102
"767",7240,5370,0.374853600756349
"768",7243,4474,0.229114464842358
"769",7243,4848,1.05409255333676
"770",7243,9289,1.09544511501033
"771",7254,7165,0.786483757619952
"772",7256,7983,0.572598333913049
"773",7257,4283,1.87867287306758
"774",7261,4803,0.102284280317163
"775",7261,5374,0.774596669241483
"776",7263,4894,0.835269069222607
"777",7268,13815,0.888523316520169
"778",7273,5062,0.588914942075679
"779",7281,4129,1.19522860909535
"780",7299,4390,0.90659682770237
"781",7299,17095,4.47213595499958
"782",7302,8401,0.1254088952188
"783",7307,14503,5.47722557505166
"784",7312,5600,1.65144564760697
"785",7327,4332,1.25656172470754
"786",7327,4338,1.69030850941478
"787",7335,5831,0.175187148501253
"788",7345,10061,1.49071198492532
"789",7345,16959,1.36930639376292
"790",7358,7651,0.137447033434702
"791",7366,7796,2.92770021877241
"792",7370,15828,0.454076609175148
"793",7380,4242,0.766964988770674
"794",7384,5618,7.74596669241483
"795",7384,6054,0.666666666333333
"796",7388,6597,0.54100178003404
"797",7446,5718,0.319710259453775
"798",7459,4633,0.716114873466541
"799",7461,4135,0.0578685925178762
"800",7469,5014,1.73205080756888
"801",7474,4945,0.155292482110371
"802",7474,5541,0.782460795823024
"803",7486,4685,0.0777165555078196
"804",7488,4255,0.0862154394525714
"805",7500,4690,0.830454798288263
"806",7500,5058,0.321911389981777
"807",7500,5831,0.622171016682712
"808",7502,13939,0.790569415042095
"809",7526,11093,0.803219328701694
"810",7546,4574,0.20272121250624
"811",7548,4430,1.65144564760697
"812",7557,11797,0.610467695295992
"813",7557,13332,1.05409255333676
"814",7573,5159,1.30930734130685
"815",7577,4101,1.69030850941478
"816",7577,4439,0.212798068600258
"817",7577,6381,0.408816485724341
"818",7577,14882,0.124902457942188
"819",7582,7654,0.790569415042095
"820",7583,4650,0.774596669241483
"821",7583,10475,0.0196647400186222
"822",7636,5383,0.333333333166667
"823",7636,6047,0.919277119262739
"824",7651,4356,0.170581250435093
"825",7654,5145,2.23606797749979
