"","i","j","w"
"142",11074,9095,0.911290168762207
"143",11076,5888,1.28653502464294
"144",11089,9117,0.253523647785187
"145",11661,6874,0.497672587633133
"146",11747,4260,1.30465614795685
"147",11767,5404,1.28212153911591
"148",11805,6629,2.41943359375
"149",11818,14231,0.376399397850037
"150",11885,7680,1.49766170978546
"151",11888,4167,0.937614440917969
"152",12569,4283,0.878466963768005
"153",13491,8775,0.357484996318817
"154",13515,17510,4.89897966384888
"155",13530,9866,0.657004296779633
"156",13548,10180,0.872871577739716
"157",13792,5461,2.2360680103302
"158",13901,17157,1.2324720621109
"159",13926,6875,0.652907133102417
"160",14163,7579,0.0888596177101135
"161",14231,18054,1.28653502464294
"162",14245,7236,0.386694580316544
"163",14626,5320,1.64214169979095
"164",14763,8854,0.657004296779633
"165",14867,6185,2.30940103530884
"166",15228,4885,3.87298345565796
"167",15429,4450,1.60643863677979
"168",15449,4278,1.4446302652359
"169",15609,5404,0.850230276584625
"170",15868,6284,0.249061301350594
"171",17157,6306,1.0793741941452
"172",17355,4255,1.38013112545013
"173",17510,6311,0.52252995967865
"174",17573,5206,0.536441802978516
"175",17576,5729,0.847680866718292
"176",17648,10771,1.67053818702698
"177",18054,11747,0.246400848031044
