"","node","closeness","n.closeness"
"86",4267,6.80565698685147e-06,3.74554594763427e-09
"87",4268,6.64563572884138e-06,3.65747701091986e-09
"88",4270,4.31011314652045e-06,2.37210409825011e-09
"89",4273,6.40968885151746e-06,3.52762182251924e-09
"90",4274,5.72366493233383e-06,3.15006325389864e-09
"91",4280,5.96840797116695e-06,3.28475947780239e-09
"92",4281,6.3751690044557e-06,3.50862355776318e-09
"93",4283,6.57418458385566e-06,3.61815332077912e-09
"94",4288,6.78098964904553e-06,3.73197008753194e-09
"95",4289,4.62133304323444e-06,2.54338637492264e-09
"96",4293,6.65344866692877e-06,3.66177692181e-09
"97",4297,6.63167278428018e-06,3.64979239641176e-09
"98",4298,5.39937598509829e-06,2.9715883242148e-09
"99",4299,4.98428454146471e-06,2.74313953850562e-09
"100",4301,5.2210869080383e-06,2.87346555202988e-09
"101",4302,6.53136539004518e-06,3.59458744636498e-09
"102",4306,6.79302273467348e-06,3.73859258925343e-09
"103",4308,5.95843679692065e-06,3.27927176495358e-09
"104",4319,1.51370032513846e-06,8.33076678667285e-10
"105",4322,6.89937502194839e-06,3.79712439292702e-09
"106",4326,6.68654366932857e-06,3.6799910122887e-09
"107",4329,6.8359401651479e-06,3.76221252897518e-09
"108",4330,6.95530976452637e-06,3.82790851102167e-09
"109",4331,3.70717349989824e-06,2.040271601485e-09
"110",4362,6.84983451749346e-06,3.769859393227e-09
"111",4367,3.36555661089759e-06,1.85226010506197e-09
"112",4369,6.46898510147425e-06,3.56025597219276e-09
"113",4374,6.16530538965101e-06,3.39312349457953e-09
"114",4375,1.9557714177295e-06,1.07637392280105e-09
"115",4377,1.37625919405721e-06,7.57434889409581e-10
"116",4390,6.38948784406395e-06,3.51650404186238e-09
"117",4391,5.23754253672789e-06,2.88252203452278e-09
"118",4392,5.92566304993676e-06,3.26123447987714e-09
"119",4393,5.65891346097881e-06,3.11442678094596e-09
"120",4405,4.01530215446598e-06,2.20985258913923e-09
"121",4408,6.78769205920301e-06,3.73565881078867e-09
"122",4412,6.08578763416883e-06,3.34936028297679e-09
"123",4423,5.79570540521766e-06,3.1897112852051e-09
"124",4425,5.60431099676125e-06,3.08437589254885e-09
"125",4426,5.56167856571319e-06,3.06091280446516e-09
"126",4435,6.60285319809002e-06,3.63393131430381e-09
"127",4442,6.65405361700541e-06,3.66210986076247e-09
"128",4444,4.40044645330981e-06,2.42181973214629e-09
"129",4448,5.18818461057357e-06,2.85535751820230e-09
"130",4451,6.05851259053547e-06,3.33434925180818e-09
"131",4452,6.27579340950623e-06,3.45393143065835e-09
"132",4455,6.42912084902111e-06,3.5383163726038e-09
"133",4467,6.63083039410808e-06,3.64932878046674e-09
"134",4468,5.68509549177514e-06,3.12883626404796e-09
"135",4474,5.33685540105552e-06,2.93717963734481e-09
"136",4478,5.92854324975868e-06,3.26281962012035e-09
"137",4481,6.29866448378234e-06,3.46651870323739e-09
"138",4485,6.41842973167437e-06,3.53243243350268e-09
"139",4486,5.22291345111583e-06,2.87447080413639e-09
"140",4489,3.17287463746192e-06,1.74621609106325e-09
"141",4494,5.00527615896033e-06,2.75469243751256e-09
"142",4501,3.97340026124175e-06,2.18679155819579e-09
"143",4521,6.33209540366541e-06,3.4849176685005e-09
"144",4540,6.48550341389827e-06,3.56934695316361e-09
"145",4541,3.15939997118232e-06,1.73880020428306e-09
"146",4542,8.92896186119849e-07,4.9141232037416e-10
"147",4549,6.51299867361883e-06,3.58447918195863e-09
"148",4550,6.63671982245627e-06,3.65257007289833e-09
"149",4555,3.73784530786259e-06,2.05715206816873e-09
"150",4563,5.90109327543924e-06,3.24771231449601e-09
"151",4569,1.01202255191573e-06,5.56974436937662e-10
"152",4570,6.00545753228782e-06,3.30514999025197e-09
"153",4571,1.54493586553161e-06,8.50267399852289e-10
"154",4572,4.44922818977298e-06,2.44866713801485e-09
"155",4583,5.53930543029476e-06,3.04859957638677e-09
"156",4588,1.96810137217905e-07,1.08315980857405e-10
"157",4591,6.46710761289727e-06,3.55922268183669e-09
"158",4600,6.14075783865334e-06,3.37961356007338e-09
"159",4614,6.62858114216892e-06,3.64809088726963e-09
"160",4626,5.4664073990784e-06,3.00847958122092e-09
"161",4628,6.74773006464867e-06,3.71366541807852e-09
"162",4630,6.25137543300898e-06,3.44049280848045e-09
"163",4632,6.1116026110379e-06,3.36356775511167e-09
"164",4635,5.01980000155099e-06,2.76268574658833e-09
"165",4642,5.70263727091443e-06,3.13849051783953e-09
"166",4649,5.50648534200022e-06,3.03053678701168e-09
"167",4653,6.48041360950197e-06,3.56654573995705e-09
"168",4665,6.7473763061633e-06,3.71347072436065e-09
"169",4670,5.70130013907073e-06,3.13775461698994e-09
"170",4671,1.83240647913254e-06,1.0084790749216e-09
"171",4682,4.15572651808569e-06,2.2871362234924e-09
"172",4690,1.4283258843086e-06,7.8609019499648e-10
"173",4701,6.37494033750131e-06,3.50849770913666e-09
"174",4708,6.17363199099608e-06,3.39770610401545e-09
"175",4709,5.80532855492704e-06,3.19500746005891e-09
"176",4717,5.60274622041066e-06,3.08351470578463e-09
"177",4719,4.79335091308711e-06,2.63805773972873e-09
"178",4720,2.86618171260201e-06,1.57742526835554e-09
"179",4725,6.49997181492126e-06,3.5773097495439e-09
"180",4734,6.55463831685723e-06,3.60739588159451e-09
"181",4738,6.40653674307014e-06,3.5258870352615e-09
"182",4752,6.84938826931053e-06,3.7696137970889e-09
"183",4758,5.99799737290545e-06,3.30104423385e-09
"184",4759,6.07247019524561e-06,3.34203092748795e-09
"185",4761,6.21237681695397e-06,3.41902961857676e-09
"186",4775,6.64077598446047e-06,3.65480241302172e-09
"187",4776,6.28325758630286e-06,3.45803939807532e-09
"188",4779,6.50156263753458e-06,3.57818527107022e-09
"189",4780,6.8166385234479e-06,3.75158972121513e-09
"190",4794,8.73861354736458e-07,4.8093635373498e-10
"191",4795,6.07500047165654e-06,3.34342348467614e-09
"192",4802,6.3051019091438e-06,3.47006159006263e-09
"193",4807,6.72947467508697e-06,3.70361842327296e-09
"194",4810,5.44302995725143e-06,2.99561362534476e-09
"195",4814,6.6522331685513e-06,3.66110796287908e-09
"196",4827,6.72641241356745e-06,3.70193308396668e-09
"197",4831,4.23556860474438e-06,2.33107793326603e-09
"198",4834,5.22729871242493e-06,2.87688426660701e-09
"199",4848,6.65376892098315e-06,3.6619531761052e-09
"200",4856,3.16904569898523e-07,1.74410880516523e-10
"201",4862,4.85503538725306e-06,2.67200626706278e-09
"202",4863,6.05545563225377e-06,3.33266683117984e-09
"203",4871,6.67276038344226e-06,3.67240527432155e-09
"204",4873,6.48407250660261e-06,3.56855944226891e-09
"205",4877,3.77593754601518e-08,2.07811642598524e-11
"206",4879,6.43879223511214e-06,3.54363909472325e-09
"207",4887,6.47300154003094e-06,3.56246645020965e-09
"208",4888,5.24891146815909e-06,2.8887790138465e-09
"209",4893,6.49576357142531e-06,3.57499371019555e-09
"210",4896,5.21673028558908e-06,2.87106785117726e-09
"211",4902,4.73628645314947e-06,2.60665187294963e-09
"212",4903,5.75440069678294e-06,3.16697891952831e-09
"213",4907,6.49949075846838e-06,3.57704499640527e-09
"214",4908,4.76762856788789e-06,2.62390124814964e-09
"215",4912,6.59840573970114e-06,3.6314836211894e-09
"216",4915,6.04363533160304e-06,3.32616143731593e-09
"217",4921,6.54659623943917e-06,3.60296986210191e-09
"218",4923,6.84048803681791e-06,3.7647154853153e-09
"219",4936,6.358605977687e-06,3.49950796790699e-09
"220",4938,6.04342982908212e-06,3.32604833741449e-09
"221",4941,6.91798168072433e-06,3.80736471146083e-09
"222",4945,6.3731279159627e-06,3.50750022892829e-09
"223",4948,5.45415757928537e-06,3.00173779817577e-09
"224",4951,6.34669062021816e-06,3.4929502587882e-09
"225",4960,6.76151276663383e-06,3.72125083469116e-09
"226",4964,6.52740749586649e-06,3.59240918869922e-09
"227",4967,6.41331788828472e-06,3.52961909096572e-09
"228",4969,6.17240172715707e-06,3.39702901879861e-09
"229",4972,5.66945631683291e-06,3.12022912318817e-09
"230",4978,3.70655683253611e-06,2.03993221383385e-09
"231",4983,6.83373731253521e-06,3.76100017200617e-09
"232",4989,5.7602976713557e-06,3.17022436508294e-09
"233",4993,4.01055825471807e-08,2.20724174723064e-11
"234",4995,6.78882790926259e-06,3.73628393465195e-09
"235",5004,6.17070772697518e-06,3.3960967126996e-09
"236",5013,2.11917977256263e-06,1.16630697444283e-09
"237",5016,6.73872079514406e-06,3.70870709694224e-09
"238",5026,6.16358983527921e-06,3.39217932596544e-09
"239",5029,4.24331660200748e-06,2.33534210347137e-09
"240",5031,3.21325563622775e-06,1.76844008598115e-09
"241",5035,6.59093677465544e-06,3.62737301852253e-09
"242",5044,6.29357706158144e-06,3.4637188010905e-09
"243",5045,5.94170439841943e-06,3.27006296005472e-09
"244",5047,6.72829188727582e-06,3.70296746685516e-09
"245",5048,1.95748440094454e-06,1.07731667635913e-09
"246",5052,6.51667740216927e-06,3.58650379866223e-09
"247",5056,5.43830712696334e-06,2.9930143791763e-09
"248",5067,6.9455054054125e-06,3.82251260617089e-09
"249",5068,6.49453719312126e-06,3.57431876341291e-09
"250",5082,6.4271557474192e-06,3.53723486374199e-09
"251",5085,3.92579977993871e-06,2.1605942652387e-09
"252",5086,4.63290616405689e-06,2.54975573145674e-09
"253",5089,6.01947726352875e-06,3.31286585774835e-09
"254",5093,6.03182209536731e-06,3.31965993140743e-09
"255",5098,6.34013034074533e-06,3.4893397582528e-09
"256",5105,4.76029829619391e-06,2.61986697644134e-09
"257",5110,6.63618881456694e-06,3.65227782860041e-09
"258",5112,6.67017861579639e-06,3.67098437853406e-09
"259",5119,6.23382914573934e-06,3.43083607360448e-09
"260",5128,6.39782820366423e-06,3.52109422326044e-09
"261",5131,6.65784595591202e-06,3.66419700380408e-09
"262",5136,6.35932102193754e-06,3.49990149803938e-09
"263",5137,5.6225171723724e-06,3.09439580207617e-09
"264",5144,6.40788412372439e-06,3.52662857662322e-09
"265",5146,6.70893523075201e-06,3.69231438126143e-09
"266",5165,6.75450742555229e-06,3.71739539105794e-09
"267",5166,6.36612197035492e-06,3.50364445258939e-09
"268",5170,2.24083716561324e-06,1.23326206142721e-09
"269",5184,5.98515694975905e-06,3.29397740768247e-09
"270",5191,5.05552048014265e-06,2.78234478819078e-09
"271",5196,6.4760733266446e-06,3.56415703172515e-09
"272",5198,5.95054263238546e-06,3.2749271504598e-09
"273",5200,5.89385742125531e-06,3.24373000619445e-09
"274",5205,5.6010015987562e-06,3.08255453976676e-09
"275",5209,6.2225475847954e-06,3.42462717930402e-09
"276",5211,6.79429023260857e-06,3.73929016654297e-09
"277",5212,3.54996976990884e-06,1.95375331310338e-09
"278",5215,5.08431399260599e-06,2.79819152042157e-09
"279",5216,5.19975292366934e-06,2.86172422876684e-09
"280",5236,5.88627258174741e-06,3.2395556311213e-09
"281",5240,5.59247911425662e-06,3.07786412452208e-09
"282",5248,6.3932090192856e-06,3.5185520194197e-09
"283",5254,5.76458588511345e-06,3.17258441668324e-09
"284",5263,6.59386524914357e-06,3.62898472710158e-09
"285",5265,5.0568184604552e-06,2.78305914169246e-09
"286",5266,6.80021974250656e-06,3.74255351816542e-09
"287",5267,6.88865310590847e-06,3.79122350352695e-09
"288",5269,6.6428620839035e-06,3.65595051398101e-09
"289",5270,6.43807586670968e-06,3.54324483583362e-09
"290",5289,1.98390856508018e-06,1.09185941941672e-09
"291",5292,6.68774777284882e-06,3.68065369997183e-09
"292",5297,3.72412784415892e-06,2.04960255594877e-09
"293",5298,6.67462192620139e-06,3.67342978877347e-09
"294",5299,6.54374400977304e-06,3.60140011545021e-09
"295",5302,6.7633199909683e-06,3.72224545457804e-09
"296",5306,3.33016608755836e-06,1.83278265688407e-09
"297",5309,6.60077463699434e-06,3.63278736213227e-09
"298",5313,6.13033387585016e-06,3.37387665154109e-09
"299",5314,5.82802714717191e-06,3.20749980581833e-09
"300",5317,6.6062482693918e-06,3.63579981804722e-09
"301",5318,6.39837110812126e-06,3.52139301492639e-09
"302",5322,6.00557348982123e-06,3.30521380837712e-09
"303",5323,6.82124177164557e-06,3.75412315445546e-09
"304",5340,6.7082238052972e-06,3.69192284276126e-09
"305",5341,6.63169045919324e-06,3.64980212393684e-09
"306",5345,6.07057880734707e-06,3.34098998753278e-09
"307",5351,6.09406486602232e-06,3.35391572153127e-09
"308",5354,6.601948045697e-06,3.6334331566852e-09
"309",5358,4.46502303059524e-06,2.4573599507954e-09
"310",5364,6.34701979989875e-06,3.4931314253708e-09
"311",5368,5.96757298280129e-06,3.28429993549878e-09
"312",5370,5.54063344614484e-06,3.04933046017878e-09
"313",5373,6.73176864854499e-06,3.70488092930379e-09
"314",5375,6.65381636863826e-06,3.66197928928908e-09
"315",5387,6.53154826598332e-06,3.59468809355164e-09
"316",5392,6.73362074643584e-06,3.70590024569942e-09
"317",5399,4.08256870652284e-06,2.2468732562041e-09
"318",5403,6.48503013050564e-06,3.56908647798879e-09
"319",5416,4.18664886663954e-06,2.30415457712688e-09
"320",5420,4.58985878327777e-07,2.52606427257995e-10
"321",5422,6.72875282183579e-06,3.70322114575443e-09
"322",5425,3.76228143226646e-06,2.07060067818738e-09
"323",5426,6.83381864263985e-06,3.76104493265814e-09
"324",5432,4.32695467853782e-06,2.38137296562346e-09
"325",5438,6.43495125551548e-06,3.54152518190175e-09
"326",5441,6.52332897872486e-06,3.59016454525309e-09
"327",5442,6.6571393868606e-06,3.66380813806307e-09
"328",5444,6.10589365513931e-06,3.36042578708823e-09
"329",5445,6.76064931577307e-06,3.72077562783328e-09
"330",5452,4.67707193005005e-06,2.57406270228401e-09
"331",5456,5.630129191171e-06,3.09858513548211e-09
"332",5459,6.47479259326863e-06,3.56345217020838e-09
"333",5461,4.51308767423246e-06,2.48381269908226e-09
"334",5468,6.57435249480427e-06,3.61824573186806e-09
"335",5470,6.31138707825722e-06,3.47352068148444e-09
"336",5481,5.11049672898846e-06,2.81260139184836e-09
"337",5482,6.62484557703463e-06,3.64603499011262e-09
"338",5484,5.56151696176488e-06,3.0608238644826e-09
"339",5485,6.38497899477691e-06,3.51402256179246e-09
"340",5488,6.29327462429604e-06,3.46355235239188e-09
"341",5490,6.78228347113317e-06,3.73268215252238e-09
"342",5493,1.18303690327179e-06,6.51093507579409e-10
"343",5495,4.03023885073235e-06,2.21807311542782e-09
"344",5500,4.65577413875185e-06,2.56234129815732e-09
"345",5508,2.24117287135622e-06,1.23344681967871e-09
"346",5520,5.81477534790234e-06,3.20020657562044e-09
"347",5527,6.58223658579637e-06,3.6225848023095e-09
"348",5534,6.63108956828215e-06,3.64947141897752e-09
"349",5540,6.83229246194741e-06,3.76020498731283e-09
"350",5542,6.58453580351571e-06,3.62385019456011e-09
"351",5543,5.50219114386839e-06,3.02817344186483e-09
"352",5564,6.18059399547178e-06,3.40153769701254e-09
"353",5570,6.05075335705604e-06,3.3300788976643e-09
"354",5589,4.68517104438065e-06,2.57852011248247e-09
"355",5590,6.50839333165569e-06,3.58194459639829e-09
"356",5593,5.20910367274395e-06,2.86687048582496e-09
"357",5595,6.83954163136049e-06,3.76419462375371e-09
"358",5599,6.09475150487472e-06,3.35429361853314e-09
"359",5606,6.42810770303861e-06,3.53775877987816e-09
"360",5610,6.84658640572594e-06,3.76807176979964e-09
"361",5611,6.55276255799182e-06,3.60636354319858e-09
"362",5612,6.62555706866607e-06,3.64642656503361e-09
"363",5622,6.22029720758919e-06,3.42338866680748e-09
"364",5634,3.43189439219021e-06,1.88876961595499e-09
"365",5635,2.1518503755195e-06,1.18428749340644e-09
"366",5641,5.59123501629921e-06,3.0771794255912e-09
"367",5645,4.13044371753843e-06,2.2732216387113e-09
"368",5648,6.09666296678738e-06,3.3553456063772e-09
"369",5679,6.57883135470729e-06,3.62071070704859e-09
"370",5681,3.09522654496951e-06,1.70348186294414e-09
"371",5691,6.50742312290127e-06,3.58141063450813e-09
"372",5705,6.62161932303588e-06,3.64425939627732e-09
"373",5706,1.98149557276934e-06,1.09053141043992e-09
"374",5707,6.31684543879124e-06,3.47652473241125e-09
"375",5711,5.85821853825722e-06,3.22411587135785e-09
"376",5716,6.53662715903119e-06,3.5974833016132e-09
"377",5725,4.90874184083543e-06,2.70156402907839e-09
"378",5729,6.20195067301483e-06,3.41329150963942e-09
"379",5742,6.52022929562983e-06,3.58845861069336e-09
"380",5744,5.65899926130731e-06,3.1144740018202e-09
"381",5748,6.12585143594926e-06,3.37140970608104e-09
"382",5784,4.43629812706001e-06,2.44155097801872e-09
"383",5791,6.65660510658261e-06,3.66351409278075e-09
"384",5795,6.27867555291223e-06,3.45551764056810e-09
"385",5802,6.68265875073625e-06,3.67785291730118e-09
"386",5810,5.86294853665231e-06,3.22671906254943e-09
"387",5813,6.70621695208872e-06,3.69081835557992e-09
"388",5818,5.9609443158768e-06,3.28065179740055e-09
"389",5819,6.14820789419253e-06,3.38371375574713e-09
"390",5820,6.17045778747999e-06,3.39595915656576e-09
"391",5823,3.21380069483607e-06,1.76874006320092e-09
"392",5827,6.56399283883878e-06,3.61254421510115e-09
"393",5832,6.15106018076026e-06,3.38528353371506e-09
"394",5846,6.2448068684824e-06,3.43687774820165e-09
"395",5847,6.61332426015086e-06,3.63969414427675e-09
"396",5853,6.58992434923972e-06,3.62681582236638e-09
"397",5855,3.92325780100435e-06,2.15919526747625e-09
"398",5859,6.48814718279164e-06,3.57080197181708e-09
"399",5870,6.24095896584832e-06,3.43476002523298e-09
"400",5871,6.02187611765223e-06,3.31418608566441e-09
"401",5873,5.7255878230705e-06,3.15112153168437e-09
"402",5880,5.68733051691262e-06,3.13006632741476e-09
"403",5884,4.8843122502338e-06,2.68811901498833e-09
"404",5887,5.81116756097413e-06,3.19822100218719e-09
"405",5890,4.5863267323002e-06,2.52412038101277e-09
"406",5893,6.28255954419655e-06,3.45765522520448e-09
"407",5896,2.82115549181222e-06,1.55264473957744e-09
"408",5907,6.359434793664e-06,3.49996411318877e-09
"409",5929,5.94460968495112e-06,3.27166190696264e-09
"410",5930,6.36008499665227e-06,3.50032195743108e-09
"411",5931,3.30141353286745e-06,1.81695846608005e-09
"412",5934,6.77126484190825e-06,3.72661796472661e-09
"413",5939,4.69146356282361e-06,2.58198324866462e-09
"414",5941,6.70341659755709e-06,3.68927715880963e-09
"415",5957,6.88214964364401e-06,3.78764427278151e-09
"416",5959,5.67556010770225e-06,3.12358839169084e-09
"417",5961,6.43602205055526e-06,3.54211450223184e-09
"418",5968,2.26623760733314e-06,1.24724139093734e-09
"419",5969,6.82528953826605e-06,3.7563508741145e-09
"420",5970,6.28382353731512e-06,3.45835087359115e-09
"421",6000,6.11499203536011e-06,3.36543315099621e-09
"422",6004,4.65315926640013e-06,2.56090218293898e-09
"423",6011,6.3384560599442e-06,3.48841830486747e-09
"424",6014,6.22613392089661e-06,3.42660094710876e-09
"425",6020,6.43700438828346e-06,3.54265513939651e-09
"426",6025,3.57893645371815e-06,1.96969535152347e-09
"427",6035,8.51334860251137e-07,4.68538723308276e-10
"428",6051,6.84806243826022e-06,3.76888411571834e-09
"429",6057,6.70586150869633e-06,3.69062273456044e-09
"430",6060,6.71734508794379e-06,3.69694281119636e-09
"431",6068,6.59740268030301e-06,3.63093157969345e-09
"432",6078,6.24517258755578e-06,3.43707902452162e-09
"433",6087,6.58025218964452e-06,3.62149267454294e-09
"434",6107,6.4652032162149e-06,3.55817458239675e-09
"435",6108,5.93600618199814e-06,3.26692690258566e-09
"436",6111,6.41302036196264e-06,3.52945534505374e-09
"437",6115,2.11398671050584e-06,1.16344893258439e-09
"438",6117,6.44357210211732e-06,3.54626973149e-09
"439",6129,2.39242160338689e-06,1.31668772888657e-09
"440",6145,6.37699893067411e-06,3.50963067180744e-09
"441",6166,3.95723259869388e-07,2.1778935600957e-10
"442",6171,6.60803193366989e-06,3.6367814714749e-09
"443",6175,3.98789204679835e-06,2.19476722443497e-09
"444",6177,6.081117414175e-06,3.34678999129059e-09
"445",6180,5.99195984795297e-06,3.29772143530708e-09
"446",6181,4.20608005601434e-06,2.31484868245148e-09
"447",6189,1.61598034653905e-06,8.8936727932804e-10
"448",6192,4.63733846740992e-06,2.55219508387998e-09
"449",6196,5.60564090237893e-06,3.08510781638907e-09
"450",6200,4.16621017169393e-06,2.29290598332082e-09
"451",6214,5.91189381096809e-06,3.25365647273973e-09
"452",6217,4.72395257459268e-06,2.59986382751386e-09
"453",6220,4.49817098072278e-06,2.47560318146548e-09
"454",6224,6.26763642513678e-06,3.44944217123653e-09
"455",6228,5.72748563876534e-06,3.15216600922693e-09
"456",6230,6.26728911784078e-06,3.44925102798062e-09
"457",6233,6.09472164783114e-06,3.35427718647834e-09
"458",6234,6.48679966240426e-06,3.57006035355215e-09
"459",6235,5.10663353711093e-06,2.81047525432633e-09
"460",6246,6.44144251776341e-06,3.54509769827375e-09
"461",6249,6.48509210412886e-06,3.56912058565154e-09
"462",6258,6.59479149117371e-06,3.62949449156506e-09
"463",6261,5.69531904122171e-06,3.13446287353974e-09
"464",6263,6.24466059260912e-06,3.43679724414371e-09
"465",6269,5.2750055809457e-06,2.90314011059202e-09
"466",6272,6.65092329937061e-06,3.6603870662469e-09
"467",6277,5.05941299720369e-06,2.78448706505432e-09
"468",6287,2.32373841574672e-06,1.27888740547426e-09
"469",6296,5.22612761419116e-06,2.8762397436385e-09
"470",6300,5.9249434371619e-06,3.26083843542207e-09
"471",6301,5.60856386006363e-06,3.08671648875269e-09
"472",6302,4.203879512901e-06,2.3136375965333e-09
"473",6303,6.51137953108384e-06,3.58358807434444e-09
"474",6304,6.49300628346394e-06,3.57347621544521e-09
"475",6305,6.29636403583788e-06,3.46525263392288e-09
"476",6307,5.64366953998678e-06,3.10603717115398e-09
"477",6308,5.96463091460512e-06,3.2826807455174e-09
"478",6309,4.57481944283618e-06,2.51778725527583e-09
"479",6313,5.69753167115857e-06,3.13568061153471e-09
"480",6317,5.94936173405344e-06,3.27427723393145e-09
"481",6320,5.16619192477365e-06,2.84325367351329e-09
"482",6321,6.34111055525703e-06,3.48987922688884e-09
"483",6322,6.29003453368345e-06,3.46176914346915e-09
"484",6323,6.20368765134895e-06,3.41424746909683e-09
"485",6326,3.18723207353711e-06,1.75411781702648e-09
"486",6327,6.49017233459831e-06,3.57191652977342e-09
"487",6328,5.44637380530647e-06,2.99745393797824e-09
"488",6329,6.11768321948514e-06,3.36691426498907e-09
"489",6330,6.69256852727248e-06,3.6833068394455e-09
"490",6331,2.86776954397742e-06,1.57829914363094e-09
"491",6332,6.23790803459669e-06,3.43308092162724e-09
"492",6333,6.00399395654089e-06,3.3043445000225e-09
"493",6335,5.08261423410289e-06,2.79725604518596e-09
"494",6336,4.28964708044953e-06,2.36084044053359e-09
"495",6337,6.56986816460953e-06,3.61577774607019e-09
"496",6338,6.37286131014383e-06,3.50735350035433e-09
"497",6339,5.56722434093036e-06,3.06396496473878e-09
"498",6340,6.53179973689876e-06,3.59482649251445e-09
"499",6341,4.93392246181048e-06,2.71542237854181e-09
