"","node","closeness","n.closeness"
"78",7392,6.28056343867301e-06,4.5843528749438e-08
"79",7427,6.26694116626532e-06,4.57440961041264e-08
"80",7575,6.13698516307186e-06,4.47955121392107e-08
"81",7583,6.19462252189892e-06,4.52162227875834e-08
"82",7680,5.8417118250744e-06,4.26402322998131e-08
"83",7750,4.19211273140844e-06,3.05993630029814e-08
"84",7776,6.28876797028661e-06,4.59034158415081e-08
"85",8194,6.18989071334423e-06,4.5181684039009e-08
"86",8775,4.88017232883498e-06,3.56216958309122e-08
"87",8784,2.96907749152191e-06,2.16720984782621e-08
"88",8854,5.94953313186667e-06,4.34272491377129e-08
"89",9095,6.28830807238574e-06,4.59000589225237e-08
"90",9117,2.66338947503128e-06,1.94407990878196e-08
"91",9381,6.2668488012414e-06,4.57434219068716e-08
"92",9435,6.49581414105052e-06,4.74147017594929e-08
"93",9540,6.1904822026086e-06,4.51860014788949e-08
"94",9595,5.98845758201375e-06,4.37113692117792e-08
"95",9864,5.52032965287502e-06,4.02943770282848e-08
"96",9866,2.92811008414215e-06,2.1373066307607e-08
"97",10004,6.23821534773603e-06,4.55344185966134e-08
"98",10171,6.27440303591073e-06,4.57985623059177e-08
"99",10180,2.92585641642339e-06,2.13566161782729e-08
"100",10184,6.2153809932309e-06,4.53677444761379e-08
"101",10188,6.20329327133273e-06,4.5279512929436e-08
"102",10364,6.29274790200459e-06,4.59324664379897e-08
"103",10717,5.94847551319063e-06,4.34195292933623e-08
"104",11036,3.3523748504417e-06,2.44698894192825e-08
"105",11074,6.3911820813417e-06,4.66509640973847e-08
"106",11076,6.23682289188407e-06,4.55242546852851e-08
"107",11089,2.54304107371461e-06,1.85623436037563e-08
"108",11661,6.53528803736395e-06,4.77028323895178e-08
"109",11747,6.14510138283271e-06,4.48547546192168e-08
"110",11767,6.26521358452398e-06,4.57314860184232e-08
"111",11805,6.29594632358485e-06,4.59558125809113e-08
"112",11818,5.43142983954811e-06,3.96454732813731e-08
"113",11885,5.82437134281451e-06,4.25136594366022e-08
"114",11888,6.01567618308803e-06,4.39100451320294e-08
"115",12569,6.16790423413652e-06,4.50211987893177e-08
"116",13491,4.72305278870713e-06,3.44748378737747e-08
"117",13515,6.01751054236679e-06,4.3923434615816e-08
"118",13530,2.93657278662359e-06,2.14348378585664e-08
"119",13548,2.94660183442608e-06,2.15080425870517e-08
"120",13792,6.19671198953198e-06,4.52314743761458e-08
"121",13901,6.85889961689162e-06,5.00649607072381e-08
"122",13926,4.9772362981595e-06,3.63301919573686e-08
"123",14231,5.60592603343212e-06,4.09191681272417e-08
"124",14245,5.86944949224918e-06,4.28426970237166e-08
"125",14626,6.29547855452153e-06,4.59523982081864e-08
"126",14763,5.83977320236276e-06,4.26260817690712e-08
"127",14867,6.27408994307231e-06,4.57962769567322e-08
"128",15228,6.28863606991541e-06,4.5902453065076e-08
"129",15429,5.97141302167568e-06,4.35869563625962e-08
"130",15449,6.14521421593582e-06,4.48555782185096e-08
"131",15609,6.22498804101313e-06,4.54378689125046e-08
"132",15868,2.65363927378361e-06,1.93696297356468e-08
"133",17157,6.70561753284152e-06,4.89461133784053e-08
"134",17355,5.95057766703824e-06,4.3434873482031e-08
"135",17510,5.86896782286521e-06,4.28391811887972e-08
"136",17573,5.82162823616571e-06,4.24936367603337e-08
"137",17576,6.02527914162658e-06,4.3980139719902e-08
"138",18054,5.50078951795158e-06,4.01517483062159e-08
