"","i","j","w"
"827",10201,8706,1.69030850941478
"828",10216,5077,0.745355992127252
"829",10248,12577,1.09544511501033
"830",10252,7674,2.44948974278318
"831",10252,10521,1.69030850941478
"832",10252,18242,4.47213595499958
"833",10252,18602,3.87298334620742
"834",10259,4873,0.960768922790491
"835",10283,5077,1.61514570612066
"836",10284,4079,0.464572209672512
"837",10299,4172,5.47722557505166
"838",10303,4141,5.47722557505166
"839",10329,4570,0.237915474486213
"840",10341,9935,2.23606797749979
"841",10379,19004,1.3912166869327
"842",10391,6790,0.239731649975551
"843",10398,5258,0.794719414007233
"844",10458,13447,4.47213595499958
"845",10462,10521,1.34839972485906
"846",10465,18754,3.46410161513775
"847",10477,10630,1.73205080756888
"848",10493,7452,0.260084105627391
"849",10494,6406,0.860662965393539
"850",10495,4441,0.181668103969849
"851",10521,8985,1.05409255333676
"852",10521,11536,1.87867287306758
"853",10548,17296,0.223513686381841
"854",10566,8969,0.42320736879218
"855",10630,5405,1.34839972485906
"856",10659,14090,3.46410161513775
"857",10672,9546,0.439941344954074
"858",10687,4325,0.241943350807581
"859",10687,6085,0.178742499143321
"860",10713,15155,1.36930639376292
"861",10722,4375,0.430997114839531
"862",10729,7223,0.245687144555835
"863",10741,9115,1.3284223281773
"864",10760,8841,2.23606797749979
"865",10794,7735,1.82574185825927
"866",10808,4673,3.87298334620742
"867",10812,4673,2.14834462202878
"868",10855,5864,0.939336436533791
"869",10886,12698,5.47722557505166
"870",10894,8354,0.361945252766216
"871",10908,8510,1.93649167310371
"872",10925,5906,1.65144564760697
"873",10953,9070,4.47213595499958
"874",10972,4268,1.01709525512609
"875",10972,4412,0.7352146217262
"876",10972,5267,0.713074032622139
"877",10972,7305,1.3284223281773
"878",10972,10072,1.25656172470754
"879",10972,13619,2.92770021877241
"880",10972,18238,1.30930734130685
"881",10972,18401,0.912870928992703
"882",10972,18756,2.23606797749979
"883",10998,19129,1.09544511501033
"884",10999,8674,2.73861278752583
"885",10999,10729,0.273349227180177
"886",11037,4077,0.383953313568199
"887",11095,9262,0.620173672449903
"888",11106,5267,0.468807230106363
"889",11133,18623,7.74596669241483
"890",11142,7174,0.192212934008094
"891",11194,7161,0.912870928992703
"892",11272,10953,3.87298334620742
"893",11331,6180,0.314399088739137
"894",11334,8180,0.279145261467932
"895",11342,5488,1.09544511501033
"896",11373,9485,1.65144564760697
"897",11377,5860,3.87298334620742
"898",11377,5932,5.47722557505166
"899",11408,5038,1.93649167310371
"900",11414,4028,1.43838990437225
"901",11434,5637,2.44948974278318
"902",11454,18487,2.92770021877241
"903",11467,6281,0.786483757619952
"904",11536,9101,3.87298334620742
"905",11575,4139,0.063504330560994
"906",11620,12771,1.87867287306758
"907",11650,9186,0.306906373345358
"908",11677,4141,1.18124884634864
"909",11678,4756,1.36930639376292
"910",11678,6363,1.10656666993001
"911",11713,7339,1.36930639376292
"912",11775,7494,0.27824333594895
"913",11819,14511,2.92770021877241
"914",11888,10687,0.31675613332657
"915",11898,6269,1.04446593529899
"916",11923,15473,5.47722557505166
"917",11924,6492,0.535799719111535
"918",11948,8886,0.90659682770237
"919",11949,11713,2.44948974278318
"920",11950,5519,1.27342907968995
"921",11963,13281,0.13041012997463
"922",12036,13714,1.77704663304034
"923",12038,6458,5.47722557505166
"924",12092,10303,3.87298334620742
"925",12145,4167,2
"926",12152,7351,7.74596669241483
"927",12230,5465,0.123387851914198
"928",12325,4093,1.16774841596981
"929",12325,5574,0.825722823349337
"930",12325,12577,0.803219328701694
"931",12344,6467,0.99176940717084
"932",12361,4676,0.209503539349578
"933",12379,4106,0.360765634449846
"934",12379,4311,1.61514570612066
"935",12379,6959,0.464572209672512
"936",12380,13526,7.74596669241483
"937",12428,8647,0.946320446783224
"938",12468,15503,0.654653670271541
"939",12475,4109,0.530744891638158
"940",12482,6501,0.692820323027551
"941",12577,4122,0.855398922725532
"942",12577,4219,0.9258200996954
"943",12577,5461,2.73861278752583
"944",12577,5960,1.34839972485906
"945",12577,9030,1.22474487139159
"946",12577,12036,1.27342907968995
"947",12581,8953,2.44948974278318
"948",12587,19146,4.47213595499958
"949",12596,8298,0.262011230675328
"950",12659,5275,2
"951",12679,6839,0.650027084820317
"952",12698,18226,1.73205080756888
"953",12740,10299,2.14834462202878
"954",12752,16356,0.480384460614621
"955",12765,11950,2.23606797749979
"956",12771,12482,0.291523300955515
"957",12832,5038,7.74596669241483
"958",12832,8293,0.825722823349337
"959",12895,5859,1.02597835162346
"960",12918,3981,0.0802874024987731
"961",12964,7675,0.110826427353768
"962",12986,8867,3.16227766016838
"963",13025,4226,0.156941202365727
"964",13090,6467,0.647750275183268
"965",13191,5121,2.23606797749979
"966",13220,4568,0.577350268900951
"967",13236,12577,0.459638559087464
"968",13248,16494,3.46410161513775
"969",13249,4167,0.251843099965038
"970",13256,4873,0.983738753429995
"971",13281,9508,0.260525052538139
"972",13303,15122,3.87298334620742
"973",13311,10379,1.25656172470754
"974",13336,5855,1.14208048140225
"975",13351,18907,0.99176940717084
"976",13352,7867,0.498961576677002
"977",13359,9511,1.24034734570603
"978",13359,18707,1.65144564760697
"979",13371,7886,1.12986536543077
"980",13387,6756,0.360765634449846
"981",13392,10201,4.47213595499958
"982",13431,9274,1.65144564760697
"983",13447,6495,2.58198889734251
"984",13452,6572,1.01709525512609
"985",13472,4866,0.90659682770237
"986",13519,6268,0.36155076268762
"987",13526,15913,2.92770021877241
"988",13619,18715,1.25656172470754
"989",13675,4146,0.855398922725532
"990",13675,5266,5.47722557505166
"991",13675,5855,1.65144564760697
"992",13675,6009,3.16227766016838
"993",13675,7853,1.0084389679103
"994",13675,16261,1.04446593529899
"995",13714,14971,2.14834462202878
"996",13725,7940,0.514117865863461
"997",13740,5871,1.69030850941478
"998",13744,4077,0.778498944122598
"999",13750,4673,3.46410161513775
"1000",13754,6873,0.56343616941052
"1001",13778,8862,1.27342907968995
"1002",13829,6355,0.225973071404537
"1003",13829,17064,2
"1004",13843,17626,0.57575316933561
"1005",13883,7161,0.690065559204341
"1006",13923,16898,1.46385010913003
"1007",13964,7069,7.74596669241483
"1008",13990,7588,0.454858825351339
"1009",13991,4885,1.27342907968995
"1010",13992,15551,0.766964988770674
"1011",13993,3977,0.752354793299013
"1012",13994,4109,1.34839972485906
"1013",14007,16601,7.74596669241483
"1014",14016,7223,0.521050105076278
"1015",14041,5360,4.47213595499958
"1016",14079,7144,2
"1017",14080,7376,0.204124143598938
"1018",14090,14253,1.3284223281773
"1019",14092,8336,7.74596669241483
"1020",14134,12895,7.74596669241483
"1021",14166,4871,0.9258200996954
"1022",14166,8283,1.3912166869327
"1023",14176,5864,0.9325048080305
"1024",14200,7676,0.807572853060329
"1025",14253,9060,1.4142135623731
"1026",14303,14575,0.134799128335461
"1027",14314,6494,0.478547419802886
"1028",14337,5848,0.328502159810251
"1029",14436,12152,3.16227766016838
"1030",14460,7106,0.546358364079841
"1031",14511,5645,2.92770021877241
"1032",14575,9410,0.347804170475283
"1033",14581,6794,1.08465228898482
"1034",14583,5864,0.418242887566543
"1035",14592,14673,0.438529009302691
"1036",14627,4006,2.14834462202878
"1037",14627,12344,0.209887739041612
"1038",14634,13236,0.502096444918703
"1039",14651,4460,0.871489340152821
"1040",14655,4856,3.16227766016838
"1041",14673,14987,0.52827054337716
"1042",14695,6245,0.355035801011673
"1043",14702,6918,1.82574185825927
"1044",14754,4322,1.24034734570603
"1045",14865,10855,0.946320446783224
"1046",14920,4546,0.825722823349337
"1047",14929,9990,0.0929278106919559
"1048",14950,11898,1.82574185825927
"1049",14966,18276,0.599400898397725
"1050",14971,12577,1.65144564760697
"1051",14987,14634,0.597614304547674
"1052",15037,4244,0.866025403784439
"1053",15122,10812,2.07019667785455
"1054",15155,4995,1.93649167310371
"1055",15203,4330,3.46410161513775
"1056",15294,13740,1.19522860909535
"1057",15300,18623,1.93649167310371
"1058",15300,18825,1.43838990437225
"1059",15301,6869,0.378415234894157
"1060",15354,14041,1.22474487139159
"1061",15409,5547,0.134656474036713
"1062",15473,5617,3.46410161513775
"1063",15485,13725,0.311840876089072
"1064",15495,13778,7.74596669241483
"1065",15495,15294,4.47213595499958
"1066",15503,5266,0.43643577992644
"1067",15518,6944,2.58198889734251
"1068",15520,4109,2.73861278752583
"1069",15540,18707,0.803219328701694
"1070",15550,9722,0.572598333913049
"1071",15551,4862,0.242298192316823
"1072",15583,11650,0.468807230106363
"1073",15594,10398,2.92770021877241
"1074",15594,10972,7.74596669241483
"1075",15679,6557,7.74596669241483
"1076",15692,9847,0.202790672862437
"1077",15694,14080,0.3327177587686
"1078",15708,10283,3.87298334620742
"1079",15723,5445,0.474045463009615
"1080",15729,13675,1.16774841596981
"1081",15754,5266,0.888523316520169
"1082",15771,6000,5.47722557505166
"1083",15795,11414,0.508547627071448
"1084",15795,18570,1.93649167310371
"1085",15810,6882,2.33549683236779
"1086",15838,4109,0.525830481238964
"1087",15913,13392,4.47213595499958
"1088",15917,18619,5.47722557505166
"1089",15949,8649,0.190634758110896
"1090",16018,4219,3.46410161513775
"1091",16246,7307,1.61514570612066
"1092",16261,5598,1.04446593529899
"1093",16355,5051,1.16774841596981
"1094",16356,7281,0.333642404379299
"1095",16370,12230,0.354663450330028
"1096",16393,10252,2.92770021877241
"1097",16454,12986,7.74596669241483
"1098",16478,5143,2.58198889734251
"1099",16494,4969,1.20971675775778
"1100",16559,5143,0.169556483214296
"1101",16601,11923,2
"1102",16630,8095,0.502096444918703
"1103",16661,9538,2.14834462202878
"1104",16680,6000,1.4142135623731
"1105",16681,12325,2.23606797749979
"1106",16825,6074,0.161902189608418
"1107",16870,14176,7.74596669241483
"1108",16898,4608,2.92770021877241
"1109",16946,6635,1.04446593529899
"1110",16962,4219,0.542326144492408
"1111",16967,4626,0.269353652286358
"1112",17009,7141,0.567961834105074
"1113",17064,6404,4.47213595499958
"1114",17238,15384,3.87298334620742
"1115",17279,7978,1.29099444847761
"1116",17296,7106,0.137338971162595
"1117",17366,4533,0.310086836224952
"1118",17433,10741,1.58113883008419
"1119",17458,14092,1.82574185825927
"1120",17534,13352,0.535799719111535
"1121",17538,18411,0.983738753429995
"1122",17547,5627,3.46410161513775
"1123",17550,5455,0.975900072753353
"1124",17626,4474,1.93649167310371
"1125",17654,6321,1.01709525512609
"1126",17687,5373,5.47722557505166
"1127",17687,17801,2.92770021877241
"1128",17760,18854,2.92770021877241
"1129",17764,9186,0.293610108817799
"1130",17788,5493,0.272165526839826
"1131",17801,6283,7.74596669241483
"1132",17826,6245,1.73205080756888
"1133",17838,14166,1.46385010913003
"1134",17845,13992,0.122474487139159
"1135",17868,8782,0.164066754706735
"1136",17998,16870,5.47722557505166
"1137",18147,10894,0.401070951329063
"1138",18150,5168,3.16227766016838
"1139",18155,10252,1.22474487139159
"1140",18173,14016,0.272333685026293
"1141",18180,18918,1.73205080756888
"1142",18185,4893,0.477636767847702
"1143",18226,18991,2
"1144",18229,18781,2
"1145",18230,4226,2.92770021877241
"1146",18231,9741,2.23606797749979
"1147",18231,10252,7.74596669241483
"1148",18238,4983,1.77704663304034
"1149",18238,5306,1.22474487139159
"1150",18238,10972,0.671660493850874
"1151",18242,16018,1.08465228898482
"1152",18248,5345,0.830454798288263
"1153",18250,13923,1.09544511501033
"1154",18276,7151,2.33549683236779
"1155",18280,18480,2.14834462202878
"1156",18281,6212,3.16227766016838
"1157",18281,9110,1.4142135623731
"1158",18294,4564,1.29099444847761
"1159",18305,5637,1.82574185825927
"1160",18339,18575,1.46385010913003
"1161",18350,6259,0.647750275183268
"1162",18354,18696,1.93649167310371
"1163",18356,18731,0.90659682770237
"1164",18363,18180,0.22851547212388
"1165",18394,5112,0.704178789797023
"1166",18401,11133,3.87298334620742
"1167",18411,4194,0.531995175730006
"1168",18411,19120,0.531995175730006
"1169",18421,4167,7.74596669241483
"1170",18426,6467,0.517549168678687
"1171",18448,4597,1.73205080756888
"1172",18458,4226,1.16774841596981
"1173",18480,15810,7.74596669241483
"1174",18480,18231,7.74596669241483
"1175",18483,18950,1.0639903528698
"1176",18487,8985,7.74596669241483
"1177",18493,18847,0.704178789797023
"1178",18501,4330,1.20971675775778
"1179",18519,4005,0.464572209672512
"1180",18531,15203,0.604858378465571
"1181",18532,18305,0.825722823349337
"1182",18534,18480,1.54919333848297
"1183",18537,9800,3.87298334620742
"1184",18563,6376,0.286887653969285
"1185",18570,10972,1.77704663304034
"1186",18575,4326,1.46385010913003
"1187",18576,18531,0.975900072753353
"1188",18585,4300,2.44948974278318
"1189",18602,5637,0.716114873466541
"1190",18619,18816,7.74596669241483
"1191",18623,18250,2.92770021877241
"1192",18623,18925,5.47722557505166
"1193",18630,9574,1.20971675775778
"1194",18639,4688,2.44948974278318
"1195",18664,8381,1.27342907968995
"1196",18680,4570,0.112591957972139
"1197",18696,14966,0.293610108817799
"1198",18707,8243,3.46410161513775
"1199",18707,18421,5.47722557505166
"1200",18713,4888,0.0774596669241483
"1201",18715,15300,1.3912166869327
"1202",18731,9538,1.20971675775778
"1203",18732,18229,3.87298334620742
"1204",18741,18230,2.23606797749979
"1205",18742,4226,1.05409255333676
"1206",18754,18339,1.19522860909535
"1207",18756,10972,2.23606797749979
"1208",18756,18576,0.360374983870967
"1209",18759,6245,2.33549683236779
"1210",18781,6958,1.73205080756888
"1211",18792,18563,0.523423921883591
"1212",18799,5056,0.968245836551854
"1213",18816,18847,3.87298334620742
"1214",18825,10886,1.4142135623731
"1215",18826,12145,7.74596669241483
"1216",18847,6505,0.710071602023345
"1217",18847,11454,3.16227766016838
"1218",18854,4380,1.73205080756888
"1219",18900,18483,0.759554524705106
"1220",18907,5306,0.748830864080802
"1221",18915,7378,0.968245836551854
"1222",18918,10495,0.606710935289616
"1223",18925,18759,1.82574185825927
"1224",18942,10252,2.07019667785455
"1225",18950,6639,0.628280862353772
"1226",18952,6523,0.741929049842369
"1227",18987,11331,0.398937580330557
"1228",18991,9057,3.46410161513775
"1229",18999,12587,1.51910905039763
"1230",19004,4369,0.421325043167386
"1231",19011,5306,0.983738753429995
"1232",19070,18987,0.404336169542127
"1233",19089,18281,1.0639903528698
"1234",19120,5514,0.211053142596835
"1235",19125,4022,0.669149605095901
"1236",19129,18639,2.58198889734251
"1237",19146,10465,2.44948974278318
