"","node","closeness","n.closeness"
"500",5761,3.12059638781161e-06,1.62955424950998e-09
"501",5763,3.43098750386487e-06,1.79163838321925e-09
"502",5769,2.83202666108045e-06,1.47886509716995e-09
"503",5773,6.53698747183716e-07,3.41357048137711e-10
"504",5796,3.36425061649822e-06,1.75678883368053e-09
"505",5801,3.43198979285762e-06,1.79216177172722e-09
"506",5804,3.27147147926219e-06,1.70834019804814e-09
"507",5807,2.66836628563875e-06,1.39340276012467e-09
"508",5808,3.37958478986094e-06,1.76479623491433e-09
"509",5810,3.32426412717007e-06,1.73590816040213e-09
"510",5817,3.20242175080069e-06,1.67228289859044e-09
"511",5832,3.41860599881253e-06,1.78517284533291e-09
"512",5834,3.34219748317178e-06,1.74527283716542e-09
"513",5835,3.38008967516514e-06,1.76505988259276e-09
"514",5839,3.05582283423969e-06,1.59572993955075e-09
"515",5845,3.43362586449023e-06,1.79301611722727e-09
"516",5847,3.46832205784018e-06,1.8111342338591e-09
"517",5848,2.74748123541897e-06,1.43471604982714e-09
"518",5865,3.44357629736452e-06,1.7982121657256e-09
"519",5870,3.33600491446287e-06,1.74203911982395e-09
"520",5871,3.3723487257769e-06,1.76101761137175e-09
"521",5875,3.40537134754577e-06,1.778261800285e-09
"522",5879,3.14069631292092e-06,1.64005029395348e-09
"523",5887,3.27824413512854e-06,1.71187683296529e-09
"524",5888,3.40689603623373e-06,1.77905798236748e-09
"525",5896,3.11219700833089e-06,1.62516815056443e-09
"526",5907,3.44944454080364e-06,1.80127652261287e-09
"527",5913,3.1014476280861e-06,1.6195548971729e-09
"528",5915,3.20823220372102e-06,1.67531707766111e-09
"529",5922,3.41061809269021e-06,1.78100161498183e-09
"530",5929,3.33987627146636e-06,1.74406071617042e-09
"531",5950,3.23922242124817e-06,1.69149995887633e-09
"532",5956,3.13924457090113e-06,1.63929220412592e-09
"533",5957,3.45047383215355e-06,1.80181401156843e-09
"534",5969,3.48186640620221e-06,1.81820700062778e-09
"535",5979,2.90593935669764e-06,1.51746180506404e-09
"536",5985,3.4222183217926e-06,1.78705917587081e-09
"537",5992,3.39002516760733e-06,1.77024812929887e-09
"538",5993,3.46390779659252e-06,1.80882913660184e-09
"539",5999,3.3118685259334e-06,1.72943526158402e-09
"540",6000,3.29975551232399e-06,1.72310992810652e-09
"541",6008,3.12936990262976e-06,1.63413571938891e-09
"542",6013,1.19588840013653e-06,6.24484804248842e-10
"543",6018,3.43867574401967e-06,1.79565313003638e-09
"544",6019,3.13055924350383e-06,1.6347567851195e-09
"545",6020,3.46162413647678e-06,1.80763662479205e-09
"546",6021,2.91992220602025e-06,1.52476355405757e-09
"547",6025,2.9476401165958e-06,1.53923765879676e-09
"548",6030,3.27793393967355e-06,1.71171485100446e-09
"549",6033,3.32161240988671e-06,1.73452345163797e-09
"550",6037,1.27271132753948e-06,6.64601215425317e-10
"551",6038,1.99918817116903e-06,1.04396249147208e-09
"552",6046,3.40191466978459e-06,1.77645674662381e-09
"553",6048,2.84891684474065e-06,1.4876850364181e-09
"554",6051,3.46365044628478e-06,1.80869475001816e-09
"555",6054,3.42861622805729e-06,1.79040011908997e-09
"556",6056,1.36674470161491e-06,7.13704805020843e-10
"557",6057,3.47572761404459e-06,1.81500136503634e-09
"558",6060,3.47800151416776e-06,1.81618878024426e-09
"559",6064,3.46842393238539e-06,1.81118743205503e-09
"560",6065,3.3095560824925e-06,1.72822771931723e-09
"561",6066,3.29424691613563e-06,1.72023337657213e-09
"562",6070,3.18138712582594e-06,1.66129876022243e-09
"563",6078,3.09632593287291e-06,1.61688038270126e-09
"564",6079,3.4164379407713e-06,1.78404070014167e-09
"565",6085,2.16265937504745e-06,1.1293260444112e-09
"566",6089,4.36261952187699e-07,2.27813029863028e-10
"567",6093,3.35816155189594e-06,1.75360916548091e-09
"568",6098,1.88727399715638e-06,9.85521669533359e-10
"569",6099,3.36612668261404e-06,1.75776850267052e-09
"570",6101,3.1470100435576e-06,1.64334728123112e-09
"571",6107,3.38491661613237e-06,1.7675804783981e-09
"572",6108,3.46666539426585e-06,1.81026913538687e-09
"573",6111,3.34541066190169e-06,1.74695073728548e-09
"574",6115,1.8463569567788e-06,9.64155068813996e-10
"575",6117,3.44838278081437e-06,1.80072207875424e-09
"576",6123,3.2508460680464e-06,1.6975697483271e-09
"577",6125,2.67503157858921e-06,1.39688333085599e-09
"578",6128,3.27800034828713e-06,1.71174952913166e-09
"579",6129,2.962867923961e-06,1.54718951642872e-09
"580",6132,3.13852955998331e-06,1.63891883027849e-09
"581",6136,2.20123505301495e-06,1.14947000157439e-09
"582",6138,1.36409010570872e-06,7.12318593059385e-10
"583",6144,3.2023371200391e-06,1.67223870498125e-09
"584",6148,2.99129442217431e-06,1.56203364082209e-09
"585",6153,1.40215004685592e-06,7.32193235956096e-10
"586",6160,3.15652591619203e-06,1.64831640532221e-09
"587",6161,2.92367368591586e-06,1.52672255139209e-09
"588",6163,3.30220458617395e-06,1.7243888178454e-09
"589",6166,9.79739571528185e-07,5.11613353278425e-10
"590",6167,3.39869277275585e-06,1.77477429386728e-09
"591",6175,3.23445974291797e-06,1.68901292058379e-09
"592",6178,3.30226860797695e-06,1.72442224959632e-09
"593",6180,3.01695355462792e-06,1.57543266560205e-09
"594",6181,3.36997985750594e-06,1.75978060444174e-09
"595",6185,3.45286365723916e-06,1.80306196200478e-09
"596",6187,3.44664670093746e-06,1.79981550962792e-09
"597",6192,2.17760299055481e-06,1.13712949898424e-09
"598",6195,3.2620546739573e-06,1.70342280624402e-09
"599",6196,3.15228495178007e-06,1.64610180249612e-09
"600",6208,2.15782951815601e-06,1.12680392593003e-09
"601",6214,3.27472108420211e-06,1.71003711968779e-09
"602",6217,3.41153584966728e-06,1.78148086144506e-09
"603",6222,2.97949792979364e-06,1.55587359258153e-09
"604",6223,2.93334651851459e-06,1.53177363891101e-09
"605",6230,7.54821790536478e-07,3.94162814901555e-10
"606",6232,3.43866240101198e-06,1.79564616240835e-09
"607",6235,3.45442749139235e-06,1.80387858558347e-09
"608",6240,3.39896483895602e-06,1.77491636499009e-09
"609",6242,3.42170656558307e-06,1.78679194025225e-09
"610",6245,3.17230686028871e-06,1.65655710720037e-09
"611",6249,3.39799458676598e-06,1.77440970588302e-09
"612",6251,2.99402930449663e-06,1.56346177780503e-09
"613",6259,3.36324834796463e-06,1.75626545585621e-09
"614",6261,2.68598780170217e-06,1.40260459618912e-09
"615",6264,3.04929044212046e-06,1.59231876873131e-09
"616",6265,2.83584783086137e-06,1.48086048608949e-09
"617",6267,3.40627911527055e-06,1.77873583042849e-09
"618",6268,3.20738050901758e-06,1.67487232846871e-09
"619",6269,3.30573708683178e-06,1.7262334657085e-09
"620",6281,3.46882107752393e-06,1.81139481855036e-09
"621",6284,3.25335913239294e-06,1.6988820534689e-09
"622",6287,2.34128871821865e-06,1.22260507478781e-09
"623",6289,2.86405875421797e-06,1.49559203875612e-09
"624",6296,1.18857757539287e-06,6.20667141197323e-10
"625",6297,2.89318169873992e-06,1.51079984268403e-09
"626",6298,6.61908745323963e-07,3.45644253432879e-10
"627",6299,3.15748720855563e-06,1.64881838566873e-09
"628",6306,2.8156305308496e-06,1.47030314926872e-09
"629",6311,1.33325447796463e-06,6.96216437579443e-10
"630",6313,2.89845447355817e-06,1.51355324989983e-09
"631",6321,3.31233375674966e-06,1.72967820195805e-09
"632",6325,3.14737616521876e-06,1.64353846747716e-09
"633",6332,2.98925596778298e-06,1.56096917377702e-09
"634",6354,3.3872214310698e-06,1.76878403711217e-09
"635",6355,2.14652347887643e-06,1.12089998896942e-09
"636",6366,2.96317074760654e-06,1.5473476488807e-09
"637",6369,2.57917903578024e-06,1.34682978369725e-09
"638",6374,3.43894547547615e-06,1.79579398197188e-09
"639",6385,2.39004606603655e-06,1.24806583082849e-09
"640",6391,2.76985957203867e-06,1.44640186529434e-09
"641",6394,3.27412457458835e-06,1.70972562641689e-09
"642",6404,3.48110442590786e-06,1.81780909969079e-09
"643",6406,2.881506271469e-06,1.50470301382193e-09
"644",6422,3.38841688192474e-06,1.76940829343328e-09
"645",6431,3.08949963098302e-06,1.61331573419479e-09
"646",6432,1.77863550408781e-07,9.28791385946636e-11
"647",6443,2.95175616339923e-06,1.54138703049568e-09
"648",6447,2.02596426109664e-06,1.05794478386247e-09
"649",6449,1.55197201513709e-06,8.10429250724327e-10
"650",6450,2.79734167547465e-06,1.46075283314603e-09
"651",6459,3.32874721000983e-06,1.73824919582759e-09
"652",6463,1.77717726273698e-06,9.28029902212522e-10
"653",6467,3.31091889593056e-06,1.72893937124311e-09
"654",6470,2.2622249165044e-06,1.18131849425817e-09
"655",6475,1.40871827487423e-06,7.35623120038761e-10
"656",6476,2.90969790482892e-06,1.51942449338325e-09
"657",6477,3.18221628645075e-06,1.66173174227193e-09
"658",6478,2.92669016615327e-06,1.52829773689466e-09
"659",6479,2.78181853883416e-06,1.45264675657136e-09
"660",6480,2.53796797267379e-06,1.32530964630485e-09
"661",6484,3.07909784803551e-06,1.60788399375222e-09
"662",6488,3.32451006862023e-06,1.73603658935782e-09
"663",6490,3.00939036632066e-06,1.57148322001079e-09
"664",6491,3.21709281987919e-06,1.67994403126851e-09
"665",6492,1.82795566217966e-06,9.54546037691729e-10
"666",6494,1.81491612419813e-06,9.47736879476831e-10
"667",6495,3.08235682983945e-06,1.6095858119266e-09
"668",6501,3.18103614247383e-06,1.66111547909861e-09
"669",6509,2.36521624528653e-06,1.23509986699035e-09
"670",6516,3.08440551545833e-06,1.61065562164926e-09
"671",6534,3.26946351928068e-06,1.70729165497685e-09
"672",6539,3.31741108204446e-06,1.73232954675951e-09
"673",6542,3.32008880094954e-06,1.73372783339402e-09
"674",6553,3.30912890133027e-06,1.72800464821424e-09
"675",6557,3.08834714814609e-06,1.61271391548099e-09
"676",6564,1.52423717913408e-06,7.9594630764182e-10
"677",6567,2.4437466923719e-06,1.27610793335347e-09
"678",6568,3.43310048809382e-06,1.79274176923959e-09
"679",6571,3.47768749123501e-06,1.81602479960053e-09
"680",6574,5.75515361243829e-07,3.00530214748736e-10
"681",6582,3.48604411333436e-06,1.82038857093178e-09
"682",6590,3.37654032757434e-06,1.76320643737563e-09
"683",6591,2.31451010417705e-06,1.20862146432222e-09
"684",6592,2.9950359274248e-06,1.56398742946465e-09
"685",6597,3.30452566969176e-06,1.7256008719017e-09
"686",6616,2.89562443992562e-06,1.51207542554863e-09
"687",6620,3.3951733904988e-06,1.77293649634402e-09
"688",6626,1.28570345330882e-06,6.71385615304866e-10
"689",6629,3.20425870680874e-06,1.67324214454764e-09
"690",6639,3.30282617594198e-06,1.7247134078026e-09
"691",6642,1.97345579828225e-06,1.03052522103512e-09
"692",6643,3.2992588504828e-06,1.72285057466465e-09
"693",6645,2.33081898541462e-06,1.21713785139144e-09
"694",6646,3.39068880050576e-06,1.77059467389335e-09
"695",6648,2.67814304306934e-06,1.3985081164853e-09
"696",6656,2.24043574926894e-06,1.16994033904383e-09
"697",6660,1.42521145774785e-06,7.44235748171203e-10
"698",6675,3.28581422494738e-06,1.71582988247905e-09
"699",6694,3.17568148010253e-06,1.6583193107585e-09
"700",6696,2.73734734955838e-06,1.42942420342474e-09
"701",6699,2.76409900837972e-06,1.44339373805729e-09
"702",6701,3.47566787623154e-06,1.81497017035589e-09
"703",6702,9.1109983841425e-07,4.75770150607963e-10
"704",6703,2.82098625719417e-06,1.47309987320845e-09
"705",6708,3.30776078357839e-06,1.72729022641169e-09
"706",6714,3.43338465395494e-06,1.79289015872321e-09
"707",6721,2.47184029567927e-06,1.29077822228683e-09
"708",6729,3.27912593597581e-06,1.71233730338162e-09
"709",6742,2.06383706851998e-06,1.07772170679895e-09
"710",6743,3.12763168039e-06,1.63322803153525e-09
"711",6744,2.72118104963418e-06,1.42098227134944e-09
"712",6765,3.00222028109058e-06,1.56773905017785e-09
"713",6766,2.95642608595508e-06,1.54382563235252e-09
"714",6771,3.37293302426568e-06,1.76132272807607e-09
"715",6773,3.34747476240907e-06,1.74802859655826e-09
"716",6774,2.38685911370274e-06,1.24640162595443e-09
"717",6781,3.06580448189791e-06,1.60094228819734e-09
"718",6782,1.57943139614662e-06,8.24768353079174e-10
"719",6786,2.12205031925353e-06,1.10812027115067e-09
"720",6788,3.16324551260887e-06,1.65182533295502e-09
"721",6789,3.37533069580875e-06,1.76257477587924e-09
"722",6790,1.01403249885974e-06,5.29520887133024e-10
"723",6792,3.30098430163047e-06,1.72375159354072e-09
"724",6794,3.21554309914972e-06,1.67913477762388e-09
"725",6795,6.40332885084405e-07,3.34377485683762e-10
"726",6799,3.05358251099938e-06,1.59456005796312e-09
"727",6803,2.22345334665911e-06,1.16107224368622e-09
"728",6807,8.70139856010197e-07,4.54381125853889e-10
"729",6810,1.9692464788601e-06,1.02832714300789e-09
"730",6818,2.92766740398464e-06,1.52880804385621e-09
"731",6822,3.45081313930498e-06,1.80199119545952e-09
"732",6824,2.99427921894834e-06,1.56359228143517e-09
"733",6825,2.39140017944933e-06,1.24877293966023e-09
"734",6827,2.47247501947473e-07,1.29110967074399e-10
"735",6828,3.33507371846559e-06,1.74155285559561e-09
"736",6830,1.04542466907802e-06,5.45913665314895e-10
"737",6837,3.24885874407547e-06,1.69653198124045e-09
"738",6847,3.13426270899226e-06,1.63669070965653e-09
"739",6851,3.36782673620109e-06,1.75865625911284e-09
"740",6854,2.3964727225593e-06,1.25142178723723e-09
"741",6862,1.62242850595661e-06,8.47221151935564e-10
"742",6863,3.46711192055231e-06,1.81050230838241e-09
"743",6864,3.16847204990605e-06,1.6545545952512e-09
"744",6865,6.82126345620441e-07,3.56201747060283e-10
"745",6874,1.51184799105932e-06,7.89476757733327e-10
"746",6875,1.93418967031721e-06,1.01002071557035e-09
"747",6882,3.34863903719289e-06,1.74863657294668e-09
"748",6883,2.38706270500503e-06,1.24650793995041e-09
"749",6887,2.29342723313414e-06,1.19761213218493e-09
"750",6888,2.19401703774824e-07,1.14570080300169e-10
"751",6890,3.41113732880013e-06,1.78127275655359e-09
"752",6897,3.31425619840787e-06,1.73068208794144e-09
"753",6901,2.87604637411333e-06,1.50185189248738e-09
"754",6903,3.38031567761325e-06,1.76517789953695e-09
"755",6904,3.23850012018501e-06,1.6911227781645e-09
"756",6906,2.66025161429651e-07,1.3891653338363e-10
"757",6911,2.39682210576868e-06,1.25160423277738e-09
"758",6918,3.24181376957687e-06,1.69285314338218e-09
"759",6924,3.38556408192237e-06,1.76791858063832e-09
"760",6925,5.57116396055071e-07,2.90922400028758e-10
"761",6929,1.49319140599716e-06,7.79734415664313e-10
"762",6932,5.45339045457008e-07,2.84772347497132e-10
"763",6950,3.35794686990939e-06,1.7534970600049e-09
"764",6958,3.35745484192324e-06,1.75324012633067e-09
"765",6959,2.9809407471274e-06,1.55662702199864e-09
"766",6964,2.46626519081963e-06,1.28786694037579e-09
"767",6970,2.18201791403437e-06,1.1394349420545e-09
"768",6979,2.90709242598245e-06,1.51806393001695e-09
"769",6983,3.46401831134495e-06,1.80888684665533e-09
"770",6985,7.46020856695037e-07,3.89567026994798e-10
"771",6987,2.07242135021791e-06,1.08220436042711e-09
"772",6991,3.15829146084385e-06,1.64923836075397e-09
"773",6998,7.31662308556365e-07,3.82069090629956e-10
"774",7002,3.27479133930134e-06,1.71007380642368e-09
"775",7009,3.33608608915973e-06,1.7420815086996e-09
"776",7011,2.96898695898847e-06,1.55038483498092e-09
"777",7021,3.36319311026766e-06,1.75623661110583e-09
"778",7022,3.34218819704769e-06,1.74526798801446e-09
"779",7023,3.28318015028379e-06,1.71445438657117e-09
"780",7030,3.16185999829644e-06,1.65110182678665e-09
"781",7036,3.43829716385588e-06,1.79545543804485e-09
"782",7041,2.61998969380012e-06,1.3681408322716e-09
"783",7043,1.5943564771502e-06,8.32562129060157e-10
"784",7048,3.35108278912255e-06,1.74991268361491e-09
"785",7049,2.66905134488146e-06,1.39376049341068e-09
"786",7058,3.4104937023632e-06,1.78093665919749e-09
"787",7061,3.46955983022257e-06,1.81178059019456e-09
"788",7066,1.43527055175267e-06,7.49488538774241e-10
"789",7068,3.32495488269021e-06,1.73626886824554e-09
"790",7071,3.31228352791704e-06,1.72965197280263e-09
"791",7074,3.07594923627805e-06,1.60623981006687e-09
"792",7077,3.44674583804549e-06,1.79986727835274e-09
"793",7082,3.30230906864689e-06,1.72444337788349e-09
"794",7084,3.40587608272295e-06,1.77852536956812e-09
"795",7103,6.4440658498614e-07,3.36504744118089e-10
"796",7106,6.50373898111133e-07,3.39620834522785e-10
"797",7113,3.26331479476037e-06,1.70408083277304e-09
"798",7114,2.79234279168698e-06,1.45814244996709e-09
"799",7115,3.42798270145063e-06,1.79006929579667e-09
"800",7125,3.04821028454429e-06,1.5917547177777e-09
"801",7130,6.64774935059614e-07,3.47140958255673e-10
"802",7133,1.91735723264898e-06,1.00123093088719e-09
"803",7134,8.08005904756168e-07,4.21935198306093e-10
"804",7149,3.14397097355857e-06,1.64176029950839e-09
"805",7151,3.45546516016184e-06,1.80442044917067e-09
"806",7160,2.56176613569551e-06,1.33773688548068e-09
"807",7161,3.4666854513728e-06,1.81027960907196e-09
"808",7162,2.91773750272606e-06,1.52362271682823e-09
"809",7165,2.01714615584914e-06,1.05334002916404e-09
"810",7167,8.20815417955444e-07,4.28624239141224e-10
"811",7169,3.37396852802718e-06,1.7618634611108e-09
"812",7171,2.86873892102272e-06,1.49803599009019e-09
"813",7174,2.55998044080791e-06,1.33680440773259e-09
"814",7175,3.02339598533014e-06,1.57879685918023e-09
"815",7176,3.22191169793809e-06,1.68246041667786e-09
"816",7178,3.06271538359573e-07,1.59932918203432e-10
"817",7180,2.88683652034683e-06,1.50748643360148e-09
"818",7182,3.41618975996817e-06,1.78391110181106e-09
"819",7193,3.0759545064429e-06,1.60624256211117e-09
"820",7195,3.0711653251981e-06,1.60374168417655e-09
"821",7196,3.46202787568632e-06,1.80784745466648e-09
"822",7197,3.35425674780276e-06,1.75157010329126e-09
"823",7204,1.0300763193738e-06,5.378988612918e-10
"824",7208,3.47549986677593e-06,1.81488243695871e-09
"825",7218,3.22126886282065e-06,1.68212473254342e-09
"826",7220,4.19620979652233e-07,2.19123226972446e-10
"827",7223,3.24853581334171e-06,1.69636334900351e-09
"828",7229,1.94745930871321e-06,1.01695003065964e-09
"829",7231,2.10999032955449e-06,1.10182262639921e-09
"830",7236,1.08804374539493e-06,5.68169057647484e-10
"831",7239,3.28785437052525e-06,1.71689523265026e-09
"832",7256,3.45818173641277e-06,1.8058390268474e-09
"833",7257,3.35973914678739e-06,1.7544329748237e-09
"834",7259,3.48564226464382e-06,1.82017872827354e-09
"835",7267,3.44433880467767e-06,1.79861034186823e-09
"836",7269,2.97341807006513e-06,1.55269873110451e-09
"837",7273,3.24905253704692e-06,1.69663317861458e-09
"838",7281,2.33665880797028e-06,1.22018736708631e-09
"839",7288,3.36507498519642e-06,1.7572193134185e-09
"840",7299,3.0885971527782e-06,1.61284446620272e-09
"841",7302,2.57680076151446e-06,1.34558786502061e-09
"842",7322,3.37274386348146e-06,1.76122394959867e-09
"843",7327,3.40492195366933e-06,1.77802712985343e-09
"844",7328,3.08397803410662e-06,1.61043239378936e-09
"845",7331,3.30640597649282e-06,1.72658275534873e-09
"846",7332,1.95545638430709e-06,1.02112604924652e-09
"847",7333,3.402789817234e-06,1.77691374268094e-09
"848",7343,3.45931833352349e-06,1.80643255014282e-09
"849",7345,3.41322808991231e-06,1.78236453781322e-09
"850",7355,3.31271830074266e-06,1.72987900822071e-09
"851",7357,3.44170519344807e-06,1.79723508796244e-09
"852",7364,3.00376574516351e-06,1.56854608102533e-09
"853",7370,2.66350533607359e-06,1.39086440526036e-09
"854",7378,3.40427923740652e-06,1.77769150778408e-09
"855",7380,7.49219093783828e-07,3.91237124691294e-10
"856",7384,3.43762060737877e-06,1.79510214484531e-09
"857",7387,2.29497066505043e-06,1.19841810185401e-09
"858",7392,3.17051069866825e-06,1.65561916379543e-09
"859",7397,1.8787670122944e-06,9.81079379788201e-10
"860",7405,3.41981576280176e-06,1.78580457587559e-09
"861",7415,2.99956746042046e-06,1.56635376523262e-09
"862",7424,9.62982057169912e-07,5.02862693039118e-10
"863",7425,3.26725739489092e-06,1.70613963179682e-09
"864",7427,3.1662829359801e-06,1.6534114548199e-09
"865",7431,3.31009917621155e-06,1.72851131917052e-09
"866",7438,2.85487103943811e-06,1.49079427646899e-09
"867",7451,3.3865229965969e-06,1.76841931937175e-09
"868",7453,3.21019942929186e-06,1.67634434949967e-09
"869",7456,3.43937611533397e-06,1.79601885918223e-09
"870",7459,3.44151775680996e-06,1.79713720982243e-09
"871",7460,3.09957816494681e-06,1.61857867621243e-09
"872",7474,2.97195372376122e-06,1.55193405940534e-09
"873",7484,8.476414675022e-07,4.42632620105587e-10
"874",7496,2.56636269282031e-06,1.34013717640747e-09
"875",7512,3.46724865056613e-06,1.81057370786743e-09
"876",7518,3.42120219046763e-06,1.78652855899093e-09
"877",7520,7.56110639821757e-07,3.94835843248959e-10
"878",7525,3.35166599421577e-06,1.75021722935549e-09
"879",7527,3.40295373597477e-06,1.77699933993461e-09
"880",7536,3.41437712201318e-06,1.78296455457607e-09
"881",7541,2.75474416629256e-06,1.43850870302484e-09
"882",7546,2.15759003750199e-06,1.12667887075822e-09
"883",7549,1.31943985091892e-06,6.89002533116931e-10
"884",7552,3.43419076432421e-06,1.79331110408575e-09
"885",7555,3.2497594010993e-06,1.69700229822418e-09
"886",7560,2.80866062764406e-06,1.46666351313006e-09
"887",7575,2.9566903023841e-06,1.54396360437812e-09
"888",7577,2.20150861701569e-06,1.14961285483848e-09
"889",7579,3.43784706662122e-06,1.79522040032439e-09
"890",7580,3.3976199204537e-06,1.77421405767817e-09
"891",7583,3.31876132290236e-06,1.73303463336938e-09
"892",7587,3.22381927309089e-06,1.68345653947305e-09
"893",7588,2.97726399351577e-06,1.55470704622234e-09
"894",7599,3.42928270306107e-06,1.79074814781257e-09
"895",7620,3.47031081028781e-06,1.81217274688659e-09
"896",7622,2.70855116404245e-06,1.41438703083156e-09
"897",7630,3.4117243567425e-06,1.78157929856005e-09
"898",7651,3.43783757380625e-06,1.79521544324086e-09
"899",7654,3.29294671673828e-06,1.71955442127326e-09
"900",7665,3.17763206085091e-06,1.65933789078376e-09
"901",7668,3.31546591561342e-06,1.73131379405401e-09
"902",7675,3.27221858697813e-06,1.70873033262566e-09
"903",7680,2.57290248391632e-06,1.34355221092236e-09
"904",7685,2.9605087646876e-06,1.54595757947133e-09
"905",7687,6.42436998308667e-07,3.35476239325675e-10
"906",7702,3.28046047030396e-06,1.71303418814828e-09
"907",7707,8.9955684153946e-07,4.69742475999718e-10
"908",7710,3.09619612654096e-06,1.61681259871591e-09
"909",7719,2.42533583884831e-06,1.26649391062575e-09
"910",7735,3.27389200515783e-06,1.70960418023907e-09
"911",7738,2.04090524946936e-06,1.06574686656363e-09
"912",7749,2.3301884505747e-06,1.21680859037844e-09
"913",7750,7.93951637023394e-07,4.145961551036e-10
"914",7752,3.37562157138098e-06,1.76272666912845e-09
"915",7769,6.54477224014052e-07,3.41763563453813e-10
"916",7776,3.21021279767093e-06,1.67635133037647e-09
"917",7778,1.65194887965588e-06,8.62636490681923e-10
"918",7786,2.83560575010753e-06,1.4807340731632e-09
"919",7787,1.40068718802381e-06,7.31429341004603e-10
"920",7800,3.08606303660148e-06,1.61152116793811e-09
"921",7809,3.38553219847104e-06,1.76790193131647e-09
"922",7827,3.34217076278954e-06,1.74525888396321e-09
"923",7844,3.38964515046849e-06,1.77004968692872e-09
"924",7848,1.59995090910182e-06,8.35483503447428e-10
"925",7850,2.60057310337535e-06,1.35800162056154e-09
"926",7881,3.27260713824451e-06,1.70893323145927e-09
"927",7886,2.75046011038627e-06,1.43627159811294e-09
"928",7887,3.20784607674407e-06,1.67511544477497e-09
"929",7892,1.81537414665754e-06,9.47976055695845e-10
"930",7893,3.47095412462415e-06,1.81250868126587e-09
"931",7899,3.45319459390624e-06,1.80323477488577e-09
"932",7904,3.30027317090781e-06,1.72338024590486e-09
"933",7909,3.3374130267052e-06,1.74277442647791e-09
"934",7923,1.37643758164753e-06,7.18766361173647e-10
"935",7940,7.7513626530576e-07,4.04770895721024e-10
"936",7942,1.51231891838759e-06,7.89722672787253e-10
"937",7951,3.23581576209429e-06,1.68972102459232e-09
"938",8003,3.34208078589072e-06,1.74521189863745e-09
"939",8005,3.3902148522069e-06,1.77034718130909e-09
"940",8006,2.79083930993289e-06,1.45735734200151e-09
"941",8007,3.46720852236011e-06,1.81055275319066e-09
"942",8010,2.94979914628007e-06,1.54036508944129e-09
"943",8011,3.24783406174227e-06,1.69599689908213e-09
"944",8017,3.39109393399287e-06,1.77080623185006e-09
"945",8026,3.42978872866843e-06,1.79101239094957e-09
"946",8050,2.99400634343399e-06,1.56344978769399e-09
"947",8051,3.27476813731965e-06,1.71006169050634e-09
"948",8053,2.90497559992466e-06,1.51695853781966e-09
"949",8063,3.39801528923988e-06,1.77442051657435e-09
"950",8090,3.44635079533208e-06,1.79966098972955e-09
"951",8098,8.97329939337864e-07,4.68579602787397e-10
"952",8111,3.43370603434245e-06,1.79305798137987e-09
"953",8128,1.84238459371952e-06,9.62080727790872e-10
"954",8134,3.21237761894105e-06,1.67748178534781e-09
"955",8136,2.48243360029016e-06,1.29630997404186e-09
"956",8177,3.47267229341932e-06,1.81340589734691e-09
"957",8180,1.34542422169587e-06,7.02571395141445e-10
"958",8181,3.36544041340059e-06,1.757410137546e-09
"959",8184,7.54442008045806e-07,3.93964495063084e-10
"960",8188,6.69339808645789e-07,3.49524704253676e-10
"961",8192,1.48006157107742e-06,7.72878105001263e-10
"962",8194,3.44549493688429e-06,1.79921406625812e-09
"963",8195,3.29089958769038e-06,1.7184854243814e-09
"964",8207,3.15596738565154e-06,1.64802474446556e-09
"965",8212,2.07352374583228e-06,1.08278002393331e-09
"966",8213,1.81104961318654e-06,9.45717813674431e-10
"967",8216,3.41640402641954e-06,1.78402299029741e-09
"968",8220,3.32261185426756e-06,1.73504535470891e-09
"969",8223,2.09775457009021e-06,1.09543319586956e-09
"970",8229,3.28874600119645e-06,1.71736083613392e-09
"971",8231,1.56014419499774e-06,8.14696707570622e-10
"972",8234,3.04420076548755e-06,1.58966097414494e-09
"973",8236,2.21401936005548e-06,1.15614587992453e-09
"974",8239,3.47725467568435e-06,1.81579878625815e-09
"975",8255,3.47018351212253e-06,1.81210627264884e-09
"976",8269,3.36116597574257e-06,1.75517805521805e-09
"977",8272,3.39064118188046e-06,1.77056980777047e-09
"978",8274,9.32352432057369e-07,4.86868110734919e-10
"979",8283,3.33494721519331e-06,1.74148679644559e-09
"980",8305,3.14205356214418e-06,1.64075904028417e-09
"981",8318,3.02042394743009e-06,1.57724488116454e-09
"982",8320,8.21384375752614e-07,4.2892134504053e-10
"983",8321,2.09568078371645e-06,1.09435027870311e-09
"984",8330,3.41041892431015e-06,1.78089761060582e-09
"985",8341,2.87065200356917e-06,1.49903498880897e-09
"986",8342,1.28185907862199e-06,6.69378108940986e-10
"987",8354,3.13625940141553e-06,1.63773336888539e-09
"988",8365,3.14665684832223e-06,1.64316284507688e-09
"989",8368,2.96674640638125e-06,1.54921483361945e-09
"990",8378,2.34964986919904e-06,1.22697121106999e-09
"991",8399,2.39135629043059e-06,1.24875002111258e-09
"992",8401,1.66071976886176e-06,8.67216589483948e-10
"993",8402,2.10234108254075e-06,1.09782824153564e-09
"994",8404,3.2399737426985e-06,1.69189229383734e-09
"995",8405,3.35743533510817e-06,1.75322994000426e-09
"996",8411,3.25642204813532e-06,1.70048148727693e-09
"997",8417,3.35890065700029e-06,1.75399512114897e-09
"998",8430,2.54833708009147e-06,1.33072432380755e-09
