"","node","closeness","n.closeness"
"500",13424,1.11726492099308e-05,1.67505985156383e-08
"501",13432,1.17493238400048e-05,1.76151781709217e-08
"502",13433,1.18889561309951e-05,1.78245219355249e-08
"503",13525,1.03725733224056e-05,1.55510844413878e-08
"504",13531,1.18555769631475e-05,1.77744782056184e-08
"505",13539,3.81615602248478e-06,5.72137334705364e-09
"506",13555,5.89231339564298e-06,8.834053066931e-09
"507",13576,6.07802870777434e-06,9.11248681825239e-09
"508",13610,9.51403859409996e-06,1.42639259281859e-08
"509",13669,7.25213957097959e-07,1.08727729699844e-09
"510",13734,9.95376345480988e-06,1.49231835904196e-08
"511",13761,9.52821313432817e-06,1.42851771129358e-08
"512",13846,1.15037140988368e-05,1.7246947674418e-08
"513",13858,8.7658654692983e-06,1.31422270904023e-08
"514",13872,1.10046516204446e-05,1.64987280666336e-08
"515",13876,6.93151476379482e-06,1.03920761076384e-08
"516",13894,1.18880020604791e-05,1.78230915449462e-08
"517",13899,9.75255647816106e-06,1.4621523955264e-08
"518",13933,4.24617781716362e-06,6.36608368390348e-09
"519",13956,9.29674724091438e-06,1.39381517854788e-08
"520",14013,8.62561084090492e-06,1.29319502862143e-08
"521",14014,4.8451264475492e-06,7.26405764250255e-09
"522",14143,1.05036081821743e-05,1.57475385040094e-08
"523",14223,3.01552509572522e-06,4.52102713002281e-09
"524",14228,8.25463032576332e-06,1.23757576098401e-08
"525",14251,3.35370790845654e-06,5.02804783876542e-09
"526",14327,9.24296981231571e-06,1.38575259554958e-08
"527",14362,8.92436253002522e-06,1.33798538681038e-08
"528",14370,1.06379240115795e-05,1.59489115615884e-08
"529",14391,8.82128733872854e-06,1.32253183489184e-08
"530",14400,8.01168763862004e-06,1.20115256950825e-08
"531",14427,6.85165530473671e-06,1.02723467837132e-08
"532",14720,1.02752247557791e-05,1.54051345663854e-08
"533",14727,1.80271838084382e-06,2.70272620816164e-09
"534",14791,1.1722210061464e-05,1.75745278282819e-08
"535",14801,1.0872563944723e-05,1.63006955692999e-08
"536",14839,1.07530118059163e-05,1.61214569803843e-08
"537",14860,1.04059887594341e-05,1.56011825478772e-08
"538",14873,9.67091468959409e-06,1.44991224731546e-08
"539",14874,9.15158123691804e-06,1.37205115995773e-08
"540",14918,5.22689910387167e-06,7.83643044058721e-09
"541",14946,7.19949308134795e-06,1.07938427006716e-08
"542",15158,9.54069063341922e-06,1.43038840081248e-08
"543",15257,9.45235884926742e-06,1.41714525476273e-08
"544",15439,1.10760584441056e-05,1.66057847737715e-08
"545",15450,9.91043818561098e-06,1.48582281643343e-08
"546",15472,4.72291576143036e-06,7.08083322553278e-09
"547",15615,8.43291955475334e-06,1.26430578032284e-08
"548",15635,1.02144549592531e-05,1.53140254261665e-08
"549",15735,1.1485371475244e-05,1.72194474891214e-08
"550",15789,2.18259257392813e-06,3.27225273452494e-09
"551",15854,9.99365585784344e-06,1.49829922906198e-08
"552",15863,1.13180242929757e-05,1.69685521633819e-08
"553",15905,1.16719121657158e-05,1.7499118689229e-08
"554",15908,7.11199029696833e-06,1.06626541183933e-08
"555",15923,1.17651281824143e-05,1.76388728372029e-08
"556",16016,6.11009823866308e-06,9.16056707445739e-09
"557",16048,8.49509229550529e-06,1.27362703081039e-08
"558",16085,1.05471278784227e-05,1.58127854249216e-08
"559",16114,1.22473916942865e-05,1.83619065881357e-08
"560",16182,1.04843925713071e-05,1.57187294922146e-08
"561",16245,2.51599262098476e-06,3.77210288003712e-09
"562",16274,9.67770933473351e-06,1.45093093474266e-08
"563",16275,1.1299211531589e-05,1.69403471238216e-08
"564",16405,1.08246264675182e-05,1.6228825288633e-08
"565",16408,5.88620104604804e-06,8.8248891245098e-09
"566",16441,9.58094594198164e-06,1.43642367945752e-08
"567",16536,5.11137921601859e-06,7.66323720542518e-09
"568",16669,3.12530371333128e-06,4.68561276361512e-09
"569",16683,9.23931880151298e-06,1.38520521761814e-08
"570",16746,8.47325130166608e-06,1.27035251899042e-08
"571",16765,6.84808362723423e-06,1.02669919448789e-08
"572",16771,1.03664880670449e-05,1.55419611200073e-08
"573",16835,5.43293032053298e-06,8.14532281938977e-09
"574",16882,1.03274898915069e-05,1.54834930907151e-08
"575",16916,4.5685840094063e-06,6.84945128846521e-09
"576",16933,4.37649925751235e-06,6.56146815219243e-09
"577",16956,1.134176368908e-05,1.70041434618891e-08
"578",16982,9.04110151911555e-06,1.35548748412527e-08
"579",17151,1.05161713566575e-05,1.57663738480622e-08
"580",17168,1.19555836254275e-05,1.79244132315255e-08
"581",17169,1.10718152568992e-05,1.65994231737619e-08
"582",17189,9.31005307784642e-06,1.39581005664864e-08
"583",17205,1.16514271956194e-05,1.74684065901341e-08
"584",17292,8.6833411165437e-06,1.30185024236038e-08
"585",17316,5.02342191385331e-06,7.53136718718637e-09
"586",17516,1.0405267043254e-05,1.56001005146237e-08
"587",17524,1.02419032243956e-05,1.53551772479694e-08
"588",17527,4.5935416821905e-06,6.88686908874138e-09
"589",17558,7.94757958702107e-06,1.19154116746943e-08
"590",17603,1.11212159995924e-05,1.66734872557607e-08
"591",17740,1.06704049250937e-05,1.59976085833488e-08
"592",17859,1.17475893018672e-05,1.76125776639688e-08
"593",17955,1.1738643472663e-05,1.75991656261815e-08
"594",17982,6.90456004841156e-06,1.03516642404971e-08
"595",18044,1.15620343168748e-05,1.73343842831707e-08
"596",18082,9.34817396325141e-06,1.4015253318218e-08
"597",18129,1.03734458400069e-05,1.55523925637285e-08
"598",18138,6.25036855009113e-06,9.37086739144097e-09
"599",18191,1.21981855664106e-05,1.82881342824747e-08
"600",18197,9.86890652299871e-06,1.47959618035963e-08
"601",18198,1.18610753717617e-05,1.77827216967942e-08
"602",18215,1.10582017694441e-05,1.65790131475923e-08
"603",18252,1.1587077376869e-05,1.73719301002534e-08
"604",18259,8.09305902453187e-06,1.21335217759099e-08
"605",18286,1.18072607417126e-05,1.77020400925227e-08
"606",18296,9.49599199560745e-06,1.42368695586319e-08
"607",18314,1.25322198976411e-05,1.87889353787722e-08
"608",18316,1.02249016816935e-05,1.53296876787008e-08
"609",18326,9.54849551896968e-06,1.43155854857117e-08
"610",18329,1.20928549033552e-05,1.81302172464097e-08
"611",18349,1.1910821625438e-05,1.78573037862639e-08
"612",18362,1.18286067074881e-05,1.77340430397123e-08
"613",18371,8.6287738842681e-06,1.29366924801621e-08
"614",18373,1.18854766137937e-05,1.78193052680565e-08
"615",18380,1.11443628579075e-05,1.67081901917654e-08
"616",18381,1.15708834094671e-05,1.73476512885564e-08
"617",18403,1.14006009791447e-05,1.70923552910715e-08
"618",18431,8.1395117509075e-06,1.22031660433396e-08
"619",18437,1.12519172644242e-05,1.68694411760482e-08
"620",18441,1.06828375304543e-05,1.60162481715956e-08
"621",18466,9.22095899948772e-06,1.38245262361135e-08
"622",18476,8.29409432238976e-06,1.24349240215739e-08
"623",18500,8.49056022287197e-06,1.27294755965097e-08
"624",18506,8.24491313365441e-06,1.23611891059286e-08
"625",18547,9.30899707432075e-06,1.39565173528047e-08
"626",18578,8.56995254238783e-06,1.28485045613011e-08
"627",18595,1.22563264470635e-05,1.83753020195855e-08
"628",18622,1.14564845363171e-05,1.71761387351081e-08
"629",18628,1.01473741331543e-05,1.52134544724951e-08
"630",18634,1.10803934969507e-05,1.66122841033744e-08
"631",18652,9.86454609444415e-06,1.47894244294515e-08
"632",18654,1.18464481014796e-05,1.77607917563412e-08
"633",18721,7.74763698380511e-06,1.16156476518817e-08
"634",18750,1.07784315185911e-05,1.61595674941395e-08
"635",18810,9.80462859937324e-06,1.46995931025086e-08
"636",18824,9.5471796284604e-06,1.43136126363724e-08
"637",18829,1.1290502335829e-05,1.69272898588141e-08
"638",18840,9.42154090855325e-06,1.41252487384606e-08
"639",18852,9.5490955248999e-06,1.43164850448274e-08
"640",18855,1.20460568215021e-05,1.80600552046509e-08
"641",18857,1.01183036247035e-05,1.51698705018043e-08
"642",18864,9.64253632057423e-06,1.4456576192765e-08
"643",18878,1.05018051894603e-05,1.57448353665072e-08
"644",18889,1.19382108865023e-05,1.78983671461804e-08
"645",18911,1.10807479519422e-05,1.66128155201532e-08
"646",18938,1.19305011653631e-05,1.78868083438727e-08
"647",18967,8.40190046898831e-06,1.25965524272688e-08
"648",18971,1.07207928486188e-05,1.60731526965799e-08
"649",18973,1.21725099812531e-05,1.82496401518037e-08
"650",18976,1.08158782831501e-05,1.62157095699402e-08
"651",18977,1.17088193636273e-05,1.75544518195312e-08
"652",19000,7.36217561574765e-06,1.10377445513458e-08
"653",19007,9.97880358114467e-06,1.49607250092124e-08
"654",19008,1.16976779877651e-05,1.75377481075938e-08
"655",19012,1.07294024983418e-05,1.60860607171541e-08
"656",19020,1.1658399477044e-05,1.74788597856732e-08
"657",19029,1.09961234746157e-05,1.64859422408031e-08
"658",19036,1.14772677874348e-05,1.72072980321361e-08
"659",19040,8.46152014348072e-06,1.26859372465978e-08
"660",19044,1.1572094254705e-05,1.73494666487331e-08
"661",19062,8.98761209321188e-06,1.34746807994181e-08
"662",19102,1.02465413123181e-05,1.53621309030256e-08
"663",19115,7.00138353690748e-06,1.04968268919153e-08
"664",19118,1.03900149191197e-05,1.55772337617987e-08
"665",19127,1.21647272194473e-05,1.82379718432493e-08
"666",19132,1.00332068314668e-05,1.50422891026489e-08
"667",19144,9.41279469123426e-06,1.4112135968867e-08
"668",19177,1.16144336330801e-05,1.74129439776314e-08
