"","i","j","w"
"827",4824,4330,0.410535424947739
"828",4826,5270,3.16227769851685
"829",4827,13525,6.32455539703369
"830",4832,4432,2.58198881149292
"831",4834,7630,1.21342182159424
"832",4835,4151,1.4201432466507
"833",4840,15938,0.489408791065216
"834",4841,6694,0.356820613145828
"835",4847,4971,15.4919338226318
"836",4848,4125,0.774596691131592
"837",4848,4159,7.74596691131592
"838",4848,8894,15.4919338226318
"839",4849,5368,2.01687788963318
"840",4851,13651,3.23029136657715
"841",4853,5397,4.14039325714111
"842",4856,5009,3.87298345565796
"843",4856,7446,1.32356524467468
"844",4856,9182,5.16397762298584
"845",4862,4377,8.9442720413208
"846",4866,4144,2.39045715332031
"847",4866,16400,0.76138699054718
"848",4866,18387,1.90692520141602
"849",4871,5438,4.2966890335083
"850",4871,5957,3.46410155296326
"851",4871,15033,3.23029136657715
"852",4871,17080,3.16227769851685
"853",4872,5674,0.452524214982986
"854",4872,6108,2.28416085243225
"855",4872,10134,1.35873246192932
"856",4873,5123,0.67806351184845
"857",4873,7259,3.23029136657715
"858",4877,4821,1.61514568328857
"859",4882,4066,2.51312351226807
"860",4882,4900,15.4919338226318
"861",4882,4972,1.15792143344879
"862",4882,5389,1.05900681018829
"863",4882,5808,1.75411605834961
"864",4882,8594,0.178351178765297
"865",4882,15127,1.15470051765442
"866",4884,5513,2.58198881149292
"867",4885,6033,3.87298345565796
"868",4885,9540,3.65148377418518
"869",4885,14867,4.67099380493164
"870",4888,4694,0.436089813709259
"871",4891,4545,0.860662937164307
"872",4891,5045,1.14519667625427
"873",4891,12758,0.296391159296036
"874",4893,7580,1.2363908290863
"875",4893,8822,1.55699789524078
"876",4893,15693,0.795767188072205
"877",4896,10159,1.18124890327454
"878",4900,4783,3.30289125442505
"879",4900,11324,0.289127230644226
"880",4904,4862,0.514401197433472
"881",4907,7084,3.87298345565796
"882",4910,4109,2.73861289024353
"883",4910,5404,1.08732056617737
"884",4913,4260,1.30930733680725
"885",4918,11818,0.406138449907303
"886",4918,15421,0.112479120492935
"887",4923,7707,0.275807410478592
"888",4936,18135,0.519290804862976
"889",4939,18444,1.54150497913361
"890",4939,18755,2.54685807228088
"891",4942,4322,2.19089031219482
"892",4942,7702,3.09838676452637
"893",4942,16083,4
"894",4945,6553,3.46410155296326
"895",4945,6590,3.55409336090088
"896",4945,12184,1.68033611774445
"897",4945,12895,1.90692520141602
"898",4946,6646,3.87298345565796
"899",4947,4077,3.38061690330505
"900",4951,4814,2.01687788963318
"901",4951,14581,15.4919338226318
"902",4955,6265,0.356915295124054
"903",4957,10156,4
"904",4957,11675,0.736876130104065
"905",4957,11924,0.51383501291275
"906",4961,4109,2.73861289024353
"907",4961,4121,4.67099380493164
"908",4967,4015,3.03821802139282
"909",4967,4028,0.624695062637329
"910",4967,5028,0.922531187534332
"911",4967,7343,1.11513376235962
"912",4967,8177,4.14039325714111
"913",4967,17728,2
"914",4969,11467,3.65148377418518
"915",4969,11684,1.54919338226318
"916",4969,16816,1.30930733680725
"917",4971,4450,8.9442720413208
"918",4971,5267,7.74596691131592
"919",4971,8866,2.36249780654907
"920",4971,12209,4.67099380493164
"921",4972,6235,1.82574188709259
"922",4972,12047,4.14039325714111
"923",4978,5098,0.720749974250793
"924",4978,5461,0.204035609960556
"925",4989,4114,0.273775726556778
"926",4995,5200,5.47722578048706
"927",4995,5993,8.9442720413208
"928",4995,11569,1.4446302652359
"929",4999,15929,7.74596691131592
"930",5001,4121,1.03279554843903
"931",5003,4665,2.39045715332031
"932",5003,18199,1.47709786891937
"933",5009,4619,2.30940103530884
"934",5009,4654,3.16227769851685
"935",5009,5360,3.23029136657715
"936",5009,6714,6.32455539703369
"937",5009,7512,6.92820310592651
"938",5012,5009,2.6186146736145
"939",5016,13608,3.87298345565796
"940",5019,16839,15.4919338226318
"941",5022,6108,8.9442720413208
"942",5022,14003,6.92820310592651
"943",5026,4481,0.917662918567657
"944",5026,7049,1.63299310207367
"945",5028,4217,3.46410155296326
"946",5028,5534,2.73861289024353
"947",5028,6374,2.54685807228088
"948",5030,7327,0.652907133102417
"949",5035,4814,2.73861289024353
"950",5035,5298,4.4721360206604
"951",5035,5957,2.2360680103302
"952",5042,4105,1.76546967029572
"953",5045,4077,4.89897966384888
"954",5045,6325,4
"955",5045,15381,1.28212153911591
"956",5046,15230,1.60643863677979
"957",5047,4027,4
"958",5047,6863,6.32455539703369
"959",5051,4067,0.398805379867554
"960",5051,5098,0.104804486036301
"961",5051,11186,2.44948983192444
"962",5056,4028,0.262236356735229
"963",5056,5755,0.240888103842735
"964",5056,10696,0.795767188072205
"965",5060,4824,0.297921806573868
"966",5062,4185,2.51312351226807
"967",5062,4320,2.78243327140808
"968",5062,4332,15.4919338226318
"969",5062,4633,2.41943359375
"970",5062,5159,2.41943359375
"971",5062,5499,1.60643863677979
"972",5062,5625,4.67099380493164
"973",5062,6046,1.80090069770813
"974",5062,6178,4.4721360206604
"975",5062,6568,5.85540056228638
"976",5062,7068,1.21342182159424
"977",5062,7384,1.1209568977356
"978",5062,7474,1.4383898973465
"979",5062,8090,4.14039325714111
"980",5062,10272,4
"981",5063,12158,1.33333337306976
"982",5068,4280,4.14039325714111
"983",5068,5570,4.89897966384888
"984",5068,7541,0.627250075340271
"985",5068,12772,10.9544515609741
"986",5072,4439,0.214999914169312
"987",5077,7048,2.16930460929871
"988",5077,7208,1.15470051765442
"989",5077,9723,0.916057229042053
"990",5083,4028,5.85540056228638
"991",5085,4281,3.75734567642212
"992",5085,9556,1.80090069770813
"993",5086,4097,1.62399590015411
"994",5086,5159,2.19089031219482
"995",5086,7343,4.67099380493164
"996",5095,11413,4.4721360206604
"997",5098,3987,1.209716796875
"998",5098,4283,0.347017973661423
"999",5098,4448,1.01709520816803
"1000",5098,4555,2.2360680103302
"1001",5098,4978,0.287331402301788
"1002",5098,6824,6.32455539703369
"1003",5098,7161,2.1081850528717
"1004",5098,7484,0.142844989895821
"1005",5098,13782,1.22859025001526
"1006",5098,15635,0.747087359428406
"1007",5098,17145,1.49766170978546
"1008",5098,17337,0.133121490478516
"1009",5102,7904,6.32455539703369
"1010",5108,8865,0.434714138507843
"1011",5112,5482,2.78243327140808
"1012",5112,13290,0.653487741947174
"1013",5117,4573,0.18021185696125
"1014",5118,4234,2.65684461593628
"1015",5119,4264,2.82842707633972
"1016",5119,14715,6.92820310592651
"1017",5123,4216,0.650027096271515
"1018",5128,4405,0.826898217201233
"1019",5128,6810,1.2324720621109
"1020",5129,11382,4.2966890335083
"1021",5131,4122,1.8131936788559
"1022",5131,5532,1.85164022445679
"1023",5131,11940,0.674199879169464
"1024",5131,16347,2.2360680103302
"1025",5132,4510,0.743636608123779
"1026",5132,14145,1.03741657733917
"1027",5136,6701,5.47722578048706
"1028",5136,8841,2.33549690246582
"1029",5143,9891,0.462910056114197
"1030",5143,10672,0.458228915929794
"1031",5143,10999,2.82842707633972
"1032",5148,10719,0.973969519138336
"1033",5155,4971,6.32455539703369
"1034",5159,4332,2.98142385482788
"1035",5159,4432,1.05654108524323
"1036",5159,4650,1.66090965270996
"1037",5159,4786,1.73205077648163
"1038",5159,5360,2.65684461593628
"1039",5159,5499,0.810884833335876
"1040",5159,5656,2.03419041633606
"1041",5159,8090,2.87677979469299
"1042",5159,8578,3.38061690330505
"1043",5159,10177,6.32455539703369
"1044",5160,4794,0.261190682649612
"1045",5160,5674,1.4383898973465
"1046",5161,4041,1.68033611774445
"1047",5161,6828,1.80090069770813
"1048",5161,8111,2.44948983192444
"1049",5163,4109,5.47722578048706
"1050",5163,4619,1.85164022445679
"1051",5163,4660,3.55409336090088
"1052",5163,5001,3.87298345565796
"1053",5163,5270,1.45095252990723
"1054",5163,6794,4
"1055",5163,7651,3.87298345565796
"1056",5163,10240,2.51312351226807
"1057",5163,10402,3.23029136657715
"1058",5163,14848,0.814237952232361
"1059",5163,14871,3.65148377418518
"1060",5166,4134,8.9442720413208
"1061",5166,10622,2.82842707633972
"1062",5167,5296,2.73861289024353
"1063",5169,9616,2.69679951667786
"1064",5172,4086,1.8131936788559
"1065",5172,4650,2.41943359375
"1066",5172,6404,4.4721360206604
"1067",5176,4170,7.74596691131592
"1068",5176,8011,3.75734567642212
"1069",5180,4432,2.01687788963318
"1070",5180,4999,2.73861289024353
"1071",5186,4650,3.30289125442505
"1072",5186,5159,3.03821802139282
"1073",5186,7555,8.9442720413208
"1074",5189,11076,1.65144562721252
"1075",5196,15806,0.511867880821228
"1076",5198,5871,5.16397762298584
"1077",5198,11427,2.51312351226807
"1078",5200,5022,2
"1079",5200,10827,5.85540056228638
"1080",5202,15281,1.05654108524323
"1081",5204,4082,3.30289125442505
"1082",5204,4283,0.989743292331696
"1083",5204,13792,1.98353886604309
"1084",5206,4733,0.519290804862976
"1085",5206,6394,0.997923135757446
"1086",5210,4097,4.67099380493164
"1087",5211,6125,10.9544515609741
"1088",5234,10314,0.424317121505737
"1089",5236,4071,1.49766170978546
"1090",5240,17357,3.03821802139282
"1091",5242,4201,1.42614805698395
"1092",5242,4392,0.62217104434967
"1093",5242,5062,1.00208985805511
"1094",5242,9408,0.734388053417206
"1095",5247,7161,2.30940103530884
"1096",5258,5845,1.90692520141602
"1097",5258,9612,0.633512258529663
"1098",5260,4185,0.481310933828354
"1099",5260,8473,0.121825203299522
"1100",5260,11133,7.74596691131592
"1101",5264,4182,6.32455539703369
"1102",5264,8405,8.9442720413208
"1103",5264,8927,2.73861289024353
"1104",5266,4023,0.452331274747849
"1105",5266,6590,1.55699789524078
"1106",5266,8236,0.626224279403687
"1107",5266,9536,1.1359236240387
"1108",5266,11669,3.75734567642212
"1109",5266,12318,1.0793741941452
"1110",5267,4014,0.641060769557953
"1111",5267,4077,0.49112731218338
"1112",5267,4330,2.87677979469299
"1113",5267,4448,1.09544515609741
"1114",5267,6862,0.592348873615265
"1115",5267,7009,2.14834451675415
"1116",5267,8212,0.649455606937408
"1117",5267,8229,0.51130998134613
"1118",5267,10361,4.4721360206604
"1119",5267,12569,0.6438227891922
"1120",5270,5267,1.65144562721252
"1121",5270,5634,2.6186146736145
"1122",5270,6539,2.1081850528717
"1123",5270,10330,4.89897966384888
"1124",5277,5302,1.8650096654892
"1125",5282,9305,15.4919338226318
"1126",5296,4572,0.253117233514786
"1127",5297,4690,0.674839198589325
"1128",5297,9747,0.987729609012604
"1129",5297,15801,0.840168058872223
"1130",5298,5340,7.74596691131592
"1131",5298,5907,1.68033611774445
"1132",5298,5929,3.65148377418518
"1133",5298,8177,2.6186146736145
"1134",5302,4322,1.90692520141602
"1135",5302,5581,3.23029136657715
"1136",5302,13395,2.54685807228088
"1137",5309,7675,15.4919338226318
"1138",5311,11288,2.82842707633972
"1139",5311,12895,2.33549690246582
"1140",5313,4720,1.06399035453796
"1141",5313,6161,0.541662752628326
"1142",5313,6851,0.69560831785202
"1143",5317,5623,1.8131936788559
"1144",5320,4113,1.77704668045044
"1145",5320,5159,1.25244855880737
"1146",5320,7151,0.55756688117981
"1147",5322,4491,0.891460597515106
"1148",5322,13644,5.47722578048706
"1149",5324,11220,1.26914858818054
"1150",5327,7267,2.82842707633972
"1151",5328,10747,0.247910603880882
"1152",5332,4196,3.23029136657715
"1153",5340,4077,3.46410155296326
"1154",5340,5119,15.4919338226318
"1155",5340,6404,2.33549690246582
"1156",5340,6459,5.85540056228638
"1157",5340,12009,7.74596691131592
"1158",5341,5832,1.85164022445679
"1159",5341,14012,8.9442720413208
"1160",5351,4545,4.14039325714111
"1161",5351,6268,1.47709786891937
"1162",5360,4086,0.905048429965973
"1163",5360,4283,1.26491105556488
"1164",5360,4650,2.03419041633606
"1165",5360,4856,2.48069477081299
"1166",5360,7074,0.605782508850098
"1167",5360,8405,8.9442720413208
"1168",5360,8578,4.67099380493164
"1169",5360,13214,2.12798070907593
"1170",5360,14062,5.85540056228638
"1171",5368,12682,2.92770028114319
"1172",5373,4079,1.40835762023926
"1173",5373,5482,5.16397762298584
"1174",5373,5485,2.36249780654907
"1175",5373,5810,1.07417225837708
"1176",5377,4017,1.07676374912262
"1177",5377,4381,1.33333337306976
"1178",5379,5605,4.14039325714111
"1179",5389,4381,5.47722578048706
"1180",5389,5324,1.01491034030914
"1181",5389,5351,2.6186146736145
"1182",5389,12537,4
"1183",5396,4533,1.00208985805511
"1184",5396,6070,0.221110358834267
"1185",5396,6332,5.16397762298584
"1186",5396,11597,0.835269093513489
"1187",5396,13012,0.45213857293129
"1188",5397,5045,1.22474491596222
"1189",5403,4028,2.82842707633972
"1190",5403,4220,2.58198881149292
"1191",5403,4945,3.46410155296326
"1192",5404,4086,1.2363908290863
"1193",5404,4234,1.73205077648163
"1194",5404,6020,0.953462600708008
"1195",5404,7427,2.51312351226807
"1196",5404,11885,1.29550051689148
"1197",5404,17355,0.713074028491974
"1198",5407,4185,0.391855657100677
"1199",5407,4293,2.03419041633606
"1200",5407,9839,1.05654108524323
"1201",5413,10538,3.03821802139282
"1202",5418,4380,0.881305277347565
"1203",5432,5461,0.304114371538162
"1204",5437,5456,15.4919338226318
"1205",5438,4105,0.644379496574402
"1206",5438,4332,1.51910901069641
"1207",5438,4375,8.9442720413208
"1208",5438,4684,1.39686059951782
"1209",5438,5172,1.74297869205475
"1210",5438,7021,2.58198881149292
"1211",5438,7378,2.65684461593628
"1212",5438,8111,3.46410155296326
"1213",5438,10121,1.4446302652359
"1214",5438,13485,3.55409336090088
"1215",5439,4482,1.12687230110168
"1216",5445,4109,5.85540056228638
"1217",5450,5327,1.3856406211853
"1218",5450,6620,8.9442720413208
"1219",5450,16831,2.73861289024353
"1220",5450,17223,3.16227769851685
"1221",5453,4684,2.58198881149292
"1222",5453,4942,3.55409336090088
"1223",5453,5026,0.489653170108795
"1224",5453,12358,5.16397762298584
"1225",5455,5163,2.87677979469299
"1226",5455,5445,5.85540056228638
"1227",5455,6187,15.4919338226318
"1228",5456,4109,5.85540056228638
"1229",5456,4619,2.1081850528717
"1230",5456,7239,0.997923135757446
"1231",5456,10053,4.67099380493164
"1232",5456,11878,1.74297869205475
"1233",5456,15090,1.09000861644745
"1234",5461,4630,0.0882763415575027
"1235",5461,4910,1.06904494762421
"1236",5461,6196,1.15792143344879
"1237",5463,5484,10.9544515609741
"1238",5469,4127,0.807572841644287
"1239",5473,4432,2.30940103530884
"1240",5481,7151,0.615749061107635
"1241",5481,17654,6.92820310592651
"1242",5482,4630,1.15150630474091
"1243",5482,5051,0.546358346939087
"1244",5482,5755,1.04924607276917
"1245",5482,6269,0.73356431722641
"1246",5482,12689,1.4446302652359
"1247",5482,17555,2.92770028114319
"1248",5484,5009,3.03821802139282
"1249",5484,5993,1.75411605834961
"1250",5484,13857,15.4919338226318
"1251",5485,5298,2.92770028114319
"1252",5486,5247,5.47722578048706
"1253",5486,5626,5.85540056228638
"1254",5488,6268,0.414483666419983
"1255",5488,10303,0.212059140205383
"1256",5493,4201,1.11513376235962
"1257",5493,9075,0.0622582696378231
"1258",5499,4059,5.47722578048706
"1259",5499,5176,7.74596691131592
"1260",5499,5887,1.92153787612915
"1261",5499,7239,1.90692520141602
"1262",5499,12661,1.70046055316925
"1263",5504,4474,2.69679951667786
"1264",5513,4109,6.32455539703369
"1265",5513,5163,7.74596691131592
"1266",5513,5674,4.2966890335083
"1267",5520,7256,1.74297869205475
"1268",5520,16227,0.889988303184509
"1269",5522,9485,1.4201432466507
"1270",5522,11199,1
"1271",5523,5649,1.30465614795685
"1272",5532,4189,2.98142385482788
"1273",5532,5046,15.4919338226318
"1274",5532,5379,3.65148377418518
"1275",5533,6064,2.87677979469299
"1276",5534,5028,7.74596691131592
"1277",5534,7343,4.2966890335083
"1278",5540,4201,0.146693125367165
"1279",5540,4827,3.65148377418518
"1280",5540,7239,0.463531255722046
"1281",5540,8762,1.98353886604309
"1282",5540,11709,2.92770028114319
"1283",5540,13445,0.52613365650177
"1284",5540,16633,1.18469774723053
"1285",5541,5523,1.8131936788559
"1286",5547,4439,1.31400859355927
"1287",5553,6018,7.74596691131592
"1288",5553,10990,1.96747756004333
"1289",5553,14229,1.54150497913361
"1290",5563,5879,0.180199682712555
"1291",5568,15423,1.96747756004333
"1292",5570,5068,2.14834451675415
"1293",5570,6192,1.98353886604309
"1294",5573,10869,1.06399035453796
"1295",5580,4194,0.373435139656067
"1296",5581,5553,3.16227769851685
"1297",5589,5204,2.58198881149292
"1298",5589,11089,0.104219444096088
"1299",5592,10206,2.73861289024353
"1300",5594,4102,0.316030323505402
"1301",5594,7115,3.03821802139282
"1302",5594,12109,5.16397762298584
"1303",5605,4015,3.87298345565796
"1304",5605,9370,5.85540056228638
"1305",5606,13368,6.32455539703369
"1306",5606,15538,1.64214169979095
"1307",5614,10144,2.82842707633972
"1308",5618,4185,4.89897966384888
"1309",5618,4283,1.76546967029572
"1310",5618,5062,1.73205077648163
"1311",5618,17087,1.3856406211853
"1312",5622,4676,0.35254493355751
"1313",5623,5486,7.74596691131592
"1314",5625,4332,1.54919338226318
"1315",5625,4650,1.40257370471954
"1316",5626,5009,2.58198881149292
"1317",5626,7229,2
"1318",5627,4022,3.46410155296326
"1319",5628,5755,1.20604538917542
"1320",5628,6180,0.786483764648438
"1321",5634,4405,3.87298345565796
"1322",5634,4633,0.435744673013687
"1323",5634,4995,5.85540056228638
"1324",5634,6959,1.08200359344482
"1325",5637,4936,0.266193836927414
"1326",5649,6773,5.47722578048706
"1327",5655,9019,0.686667859554291
"1328",5656,4633,1.48385810852051
"1329",5668,18104,7.74596691131592
"1330",5671,10482,1.10096371173859
"1331",5674,4109,2.54685807228088
"1332",5674,5129,4.4721360206604
"1333",5674,5160,0.96636027097702
"1334",5674,5163,5.16397762298584
"1335",5674,5757,1.2324720621109
"1336",5674,6792,1.51910901069641
"1337",5674,6950,1.47709786891937
"1338",5674,8354,0.951661884784698
"1339",5674,9837,0.785472214221954
"1340",5674,10193,0.739389657974243
"1341",5674,11213,2.16930460929871
"1342",5676,4067,1.32842230796814
"1343",5679,5298,5.16397762298584
"1344",5681,4027,0.574959576129913
"1345",5694,4161,0.240249991416931
"1346",5694,4989,0.309900641441345
"1347",5694,8134,0.941067934036255
"1348",5702,10408,0.210623577237129
"1349",5706,12807,1.07676374912262
"1350",5709,19175,2.6186146736145
"1351",5729,7575,1.05409252643585
"1352",5729,10271,0.711568057537079
"1353",5732,12967,0.137560769915581
"1354",5736,5132,0.786483764648438
"1355",5736,15587,1.68033611774445
"1356",5752,5009,1.98353886604309
"1357",5755,4086,0.602566361427307
"1358",5755,4658,1.51910901069641
"1359",5755,5161,15.4919338226318
"1360",5755,5540,1.34332096576691
"1361",5755,5736,0.88852334022522
"1362",5755,6803,0.752354800701141
"1363",5755,11179,0.868744492530823
"1364",5755,11372,0.439941346645355
"1365",5755,11779,1.70046055316925
"1366",5757,5163,1.40257370471954
"1367",5759,4283,0.920899868011475
"1368",5759,4332,0.666666686534882
"1369",5759,4633,0.542658746242523
"1370",5759,9867,8.9442720413208
"1371",5760,6721,1.66090965270996
"1372",5760,13484,1.15470051765442
"1373",5761,8988,1.25244855880737
"1374",5763,6648,0.920899868011475
"1375",5763,10921,8.9442720413208
"1376",5763,17084,3.09838676452637
"1377",5769,17497,1.29550051689148
"1378",5773,4283,0.151641398668289
"1379",5773,6795,0.699141144752502
"1380",5796,5167,1.02150785923004
"1381",5796,5618,2.08893179893494
"1382",5801,5438,2.87677979469299
"1383",5804,3990,2.78243327140808
"1384",5807,6313,0.975900053977966
"1385",5808,6242,2.6186146736145
"1386",5808,10080,2.58198881149292
"1387",5810,4027,1.25656175613403
"1388",5810,6837,2.58198881149292
"1389",5810,10978,1.69030845165253
"1390",5810,13920,1.20240724086761
"1391",5817,7654,1.8131936788559
"1392",5832,4121,0.726273059844971
"1393",5832,7518,10.9544515609741
"1394",5834,6568,1.89264094829559
"1395",5834,8850,3.16227769851685
"1396",5835,5594,4.67099380493164
"1397",5839,4939,1.34839975833893
"1398",5839,6799,10.9544515609741
"1399",5845,5763,15.4919338226318
"1400",5845,7431,4.14039325714111
"1401",5845,8768,0.970142483711243
"1402",5845,10402,2.65684461593628
"1403",5847,7893,10.9544515609741
"1404",5848,10216,0.775566756725311
"1405",5865,5062,2.87677979469299
"1406",5865,5159,2.48069477081299
"1407",5865,6490,2.07019662857056
"1408",5865,15825,0.750586628913879
"1409",5870,6882,1.83855426311493
"1410",5870,7288,3.16227769851685
"1411",5871,8330,2.92770028114319
"1412",5871,17184,3.46410155296326
"1413",5875,5455,2.05195665359497
"1414",5879,7049,0.156676113605499
"1415",5879,8053,1.8131936788559
"1416",5879,8365,1.07676374912262
"1417",5879,9446,0.995859205722809
"1418",5887,4097,0.176147073507309
"1419",5887,4185,0.987729609012604
"1420",5887,4283,0.430830419063568
"1421",5887,4633,0.370222270488739
"1422",5887,5320,1.10375452041626
"1423",5887,5865,1.39121663570404
"1424",5887,15082,1.30465614795685
"1425",5888,6079,5.16397762298584
"1426",5888,7392,1.90692520141602
"1427",5896,4342,1.51910901069641
"1428",5896,15927,1.41421353816986
"1429",5907,4028,2.69679951667786
"1430",5913,4665,1.03741657733917
"1431",5913,5481,1.08465230464935
"1432",5915,14631,2.54685807228088
"1433",5922,8467,15.4919338226318
"1434",5929,4134,2.03419041633606
"1435",5929,6477,3.65148377418518
"1436",5929,17379,4.4721360206604
"1437",5950,5143,1.17108011245728
"1438",5956,4549,4.2966890335083
"1439",5957,4149,5.47722578048706
"1440",5957,5540,4.14039325714111
"1441",5957,8947,3.46410155296326
"1442",5969,4027,15.4919338226318
"1443",5969,10896,3.55409336090088
"1444",5979,6478,3.38061690330505
"1445",5985,5504,4.4721360206604
"1446",5992,8234,1.25656175613403
"1447",5992,8762,5.85540056228638
"1448",5992,16311,1.18469774723053
"1449",5993,4077,2.92770028114319
"1450",5993,10372,4.14039325714111
"1451",5999,4626,0.646620810031891
"1452",5999,6404,1.3856406211853
"1453",6000,5438,1.36930644512177
"1454",6000,10022,3.55409336090088
"1455",6008,14897,1.50470960140228
"1456",6013,11184,0.276377409696579
"1457",6018,6983,3.65148377418518
"1458",6019,5159,0.989743292331696
"1459",6020,4694,3.65148377418518
"1460",6020,6639,2.82842707633972
"1461",6021,17664,2.73861289024353
"1462",6025,3990,0.662993550300598
"1463",6025,10936,1.30005419254303
"1464",6030,11076,6.32455539703369
"1465",6033,4885,1.80090069770813
"1466",6037,4544,0.506369709968567
"1467",6038,4201,0.370328038930893
"1468",6046,5499,2.58198881149292
"1469",6048,7171,3.38061690330505
"1470",6051,4015,7.74596691131592
"1471",6051,11913,1.09819400310516
"1472",6054,5999,4
"1473",6054,7459,4.89897966384888
"1474",6056,13443,0.64549720287323
"1475",6057,4330,3.30289125442505
"1476",6060,9537,3.87298345565796
"1477",6064,4073,7.74596691131592
"1478",6064,4217,1.87867283821106
"1479",6065,4972,2.54685807228088
"1480",6066,6714,1.51910901069641
"1481",6070,4574,1.09544515609741
"1482",6070,15321,1.01929438114166
"1483",6078,11849,2.41943359375
"1484",6079,5200,4.14039325714111
"1485",6079,9864,0.548408508300781
"1486",6085,6235,0.405165016651154
"1487",6089,6925,0.238818377256393
"1488",6093,5267,1.72132587432861
"1489",6098,4396,0.601203620433807
"1490",6099,4073,1.75411605834961
"1491",6101,14794,2.30940103530884
"1492",6107,4268,3.65148377418518
"1493",6108,4240,0.757735252380371
"1494",6108,4633,0.729486644268036
"1495",6108,4872,1.54919338226318
"1496",6108,5136,15.4919338226318
"1497",6108,7786,1.34332096576691
"1498",6108,10402,4.2966890335083
"1499",6108,17363,2.82842707633972
"1500",6111,4374,2.19089031219482
"1501",6115,6824,0.182561501860619
"1502",6115,8777,0.342997163534164
"1503",6117,4263,3.75734567642212
"1504",6117,5166,6.92820310592651
"1505",6117,5373,0.975900053977966
"1506",6123,4432,1.58113884925842
"1507",6125,6643,0.63245552778244
"1508",6128,11828,3.55409336090088
"1509",6128,12774,2.44948983192444
"1510",6129,6166,0.757735252380371
"1511",6129,6251,2.78243327140808
"1512",6129,11074,0.650027096271515
"1513",6129,15415,0.577751636505127
"1514",6132,5389,1.11513376235962
"1515",6136,7651,0.415526002645493
"1516",6138,14209,1.00419294834137
"1517",6144,4720,1.07417225837708
"1518",6148,7364,4
"1519",6148,9705,0.538707315921783
"1520",6153,12833,0.362142980098724
"1521",6160,7239,1.49766170978546
"1522",6161,7546,1.30005419254303
"1523",6161,7552,0.747087359428406
"1524",6163,4385,0.317620396614075
"1525",6163,13204,2.82842707633972
"1526",6166,5234,0.261227816343307
"1527",6167,8768,8.9442720413208
"1528",6167,11261,5.85540056228638
"1529",6175,9651,1.37468683719635
"1530",6178,8777,3.30289125442505
"1531",6180,4162,1.30930733680725
"1532",6180,15029,2.05195665359497
"1533",6181,6494,1.11225605010986
"1534",6181,16777,2.6186146736145
"1535",6181,17391,5.16397762298584
"1536",6185,4847,5.16397762298584
"1537",6187,4086,4.4721360206604
"1538",6192,10341,2.82842707633972
"1539",6195,6394,4.89897966384888
"1540",6196,6786,0.708584547042847
"1541",6196,11137,1.06904494762421
"1542",6196,13787,1.60643863677979
"1543",6208,6571,0.309159249067307
"1544",6208,7174,0.624187767505646
"1545",6214,4122,1.20604538917542
"1546",6214,6774,0.319914698600769
"1547",6214,7459,1.36930644512177
"1548",6214,10188,0.625203549861908
"1549",6217,10288,3.38061690330505
"1550",6217,14988,4.4721360206604
"1551",6222,4059,0.783460736274719
"1552",6222,5396,1.04924607276917
"1553",6223,10120,1.96747756004333
"1554",6223,16783,4
"1555",6223,16805,3.46410155296326
"1556",6230,7424,0.31452864408493
"1557",6232,4077,2.05195665359497
"1558",6232,7151,3.55409336090088
"1559",6235,4105,0.735214650630951
"1560",6235,4510,0.723890483379364
"1561",6235,4677,3.09838676452637
"1562",6235,4856,6.92820310592651
"1563",6235,4882,3.09838676452637
"1564",6235,4891,1.8131936788559
"1565",6235,9164,1.15792143344879
"1566",6235,13829,1.08200359344482
"1567",6235,16062,1.8131936788559
"1568",6240,4109,1.85164022445679
"1569",6242,4995,2.73861289024353
"1570",6245,6694,8.9442720413208
"1571",6249,4267,2.78243327140808
"1572",6249,11426,0.486744314432144
"1573",6251,10793,1.2324720621109
"1574",6259,4893,0.480615586042404
"1575",6259,15254,2.51312351226807
"1576",6261,11600,2.36249780654907
"1577",6263,4260,0.0565979517996311
"1578",6264,12767,1.03279554843903
"1579",6265,4127,0.536763668060303
"1580",6265,10024,1.18817710876465
"1581",6267,5264,2.69679951667786
"1582",6268,4608,1.5894387960434
"1583",6268,4677,1.53392994403839
"1584",6268,4733,0.895921647548676
"1585",6268,7769,0.711568057537079
"1586",6268,8239,0.509923219680786
"1587",6268,10390,1.14519667625427
"1588",6268,11812,0.481078833341599
"1589",6268,16126,0.160557568073273
"1590",6269,4281,1.06399035453796
"1591",6269,5634,1.43222975730896
"1592",6281,4182,8.9442720413208
"1593",6281,4288,4.14039325714111
"1594",6281,7536,3.55409336090088
"1595",6281,8269,6.92820310592651
"1596",6284,6827,0.276774078607559
"1597",6284,7084,1.41421353816986
"1598",6287,10692,0.563436150550842
"1599",6289,10328,2.98142385482788
"1600",6296,13889,0.234915092587471
"1601",6297,9690,1.24034738540649
"1602",6298,12354,0.37651053071022
"1603",6299,7151,1.01929438114166
"1604",6306,6129,1.26071560382843
"1605",6311,5051,0.272081553936005
"1606",6313,4167,0.723890483379364
"1607",6321,9539,3.55409336090088
"1608",6325,6729,1.49071192741394
"1609",6332,11804,0.995859205722809
"1610",6354,4332,2.16930460929871
"1611",6355,6366,0.46859273314476
"1612",6355,12752,0.474489957094193
"1613",6366,5396,0.344520479440689
"1614",6366,9655,0.953462600708008
"1615",6366,11397,0.659380495548248
"1616",6369,4795,1.20240724086761
"1617",6374,4216,1.49071192741394
