"","node","closeness","n.closeness"
"79",7517,2.86484670401594e-05,1.66560854884648e-07
"80",7552,6.10527926966246e-06,3.54958097073399e-08
"81",7559,1.12213862170333e-05,6.52406175408915e-08
"82",7601,7.30780332064174e-06,4.24872286083822e-08
"83",7602,2.70181867893642e-05,1.57082481333513e-07
"84",7608,1.24932861388568e-05,7.26353845282371e-08
"85",7612,2.78043279679512e-05,1.61653069581112e-07
"86",7815,1.94760708963141e-05,1.13232970327408e-07
"87",7832,2.89646906894876e-05,1.68399364473765e-07
"88",7901,2.82536565863824e-05,1.64265445269665e-07
"89",7911,2.74319662301763e-05,1.59488175756839e-07
"90",7923,2.73297169701552e-05,1.58893703314856e-07
"91",7943,2.79964850863077e-05,1.62770262129696e-07
"92",7945,2.64344765353418e-05,1.5368881706594e-07
"93",7951,2.73202022981676e-05,1.58838385454463e-07
"94",8103,3.00257643734049e-05,1.74568397519796e-07
"95",8118,2.85810684643309e-05,1.66169002699599e-07
"96",8309,7.87709463788021e-06,4.57970618481408e-08
"97",8529,2.80925096984117e-05,1.63328544758208e-07
"98",8585,6.0710196963887e-06,3.52966261417947e-08
"99",8677,1.47411771904093e-05,8.57045185488913e-08
"100",8727,1.49893597332588e-05,8.71474403096439e-08
"101",8974,2.78367156668646e-05,1.6184137015619e-07
"102",8990,2.68380651357002e-05,1.56035262416862e-07
"103",8991,2.71864162499255e-05,1.5806055959259e-07
"104",9019,2.61156950095298e-05,1.51835436101917e-07
"105",9126,2.79181499877375e-05,1.62314825510102e-07
"106",9158,7.97098934668007e-06,4.63429613179074e-08
"107",9246,2.65856924896352e-05,1.54567979590903e-07
"108",9248,1.47452758176896e-05,8.57283477772653e-08
"109",9271,2.63420243029584e-05,1.53151304086967e-07
"110",9272,2.21231518723148e-05,1.2862297600183e-07
"111",9273,1.92872184317568e-05,1.12134990882307e-07
"112",9308,8.514726017908e-06,4.95042210343489e-08
"113",9310,1.54799753685927e-05,8.99998567941434e-08
"114",9525,2.69225501904252e-05,1.56526454595495e-07
"115",9598,2.70181867301863e-05,1.57082480989455e-07
"116",9833,2.73141625867692e-05,1.58803270853309e-07
"117",9975,2.72884918087645e-05,1.58654022143979e-07
"118",10078,2.63420243709283e-05,1.53151304482141e-07
"119",10380,2.70352935350969e-05,1.5718193915754e-07
"120",10386,2.83623957512056e-05,1.64897649716312e-07
"121",10455,2.97157056006965e-05,1.72765730236608e-07
"122",10560,1.86370840044039e-05,1.08355139560488e-07
"123",10666,1.08056053108618e-05,6.28232866910569e-08
"124",10678,3.00879929635279e-05,1.74930191648418e-07
"125",10799,2.71703891694249e-05,1.57967378892005e-07
"126",10861,2.53238945196806e-05,1.47231944881864e-07
"127",11020,2.53565702559584e-05,1.47421920092781e-07
"128",11126,2.96189315278361e-05,1.72203090278117e-07
"129",11151,2.12355869295009e-05,1.23462714706401e-07
"130",11330,1.36573063495759e-05,7.94029438928833e-08
"131",11426,2.79755796833073e-05,1.62648719088996e-07
"132",11439,1.14226790174125e-05,6.64109245198401e-08
"133",11578,1.99744535250947e-05,1.16130543750551e-07
"134",11770,1.0932277909655e-05,6.35597552886918e-08
"135",11857,2.99206952567428e-06,1.73957530562458e-08
"136",12581,2.72316107365055e-05,1.58323318235497e-07
"137",12645,2.96361636590533e-05,1.72303277087519e-07
"138",12684,2.21177591105121e-05,1.28591622735535e-07
"139",13090,1.38323747762925e-05,8.0420783583096e-08
"140",13144,2.72603735322236e-05,1.58490543791998e-07
"141",13273,2.66813370052849e-05,1.55124052356307e-07
"142",13373,1.26072301562862e-05,7.32978497458498e-08
"143",13452,2.07393239397613e-05,1.20577464766054e-07
"144",13661,2.89097516634134e-05,1.68079951531473e-07
"145",13729,2.76901099029993e-05,1.6098901106395e-07
"146",13860,2.97933366077757e-06,1.73217073301022e-08
"147",13919,1.97585015403124e-05,1.14875008955305e-07
"148",13968,1.59049516602e-05,9.24706491872095e-08
"149",14045,2.82452736319781e-05,1.64216707162663e-07
"150",14410,9.02860577992682e-06,5.2491894069342e-08
"151",14726,2.77918860820124e-05,1.61580733034956e-07
"152",14763,2.88683180423164e-06,1.6783905838556e-08
"153",15314,2.01314680161333e-05,1.1704341869845e-07
"154",15325,1.98570766642334e-05,1.15448120140892e-07
"155",15453,2.68796191518666e-05,1.56276855534108e-07
"156",15477,2.57303638316581e-05,1.49595138556152e-07
"157",15500,2.78736601905969e-05,1.62056163898819e-07
"158",15827,2.85385792594185e-05,1.6592197243848e-07
"159",16173,1.3041235374898e-05,7.58211359005698e-08
"160",16246,2.12212691807372e-05,1.2337947198103e-07
"161",16368,2.76851593744169e-05,1.60960228921028e-07
"162",16580,2.70838385632255e-05,1.57464177693172e-07
"163",16595,2.67716847721777e-05,1.55649330070801e-07
"164",16686,2.52425459806954e-05,1.46758988259857e-07
"165",16874,2.72363365045448e-05,1.58350793631074e-07
"166",16884,2.75323070687304e-05,1.60071552725177e-07
"167",16911,2.49251458448584e-05,1.44913638632898e-07
"168",17067,1.22679285180182e-05,7.13251658024317e-08
"169",17261,6.93175754925037e-06,4.03009159840138e-08
"170",17280,2.79722107780416e-05,1.62629132430474e-07
"171",17707,1.66560486055954e-05,9.68374918929962e-08
"172",17737,2.03182333581817e-05,1.18129263710359e-07
"173",18144,2.71848255629117e-05,1.58051311412277e-07
