"","node","closeness","n.closeness"
"206",4872,3.47913004205428e-06,2.11883681002087e-09
"207",4877,6.84595721279768e-06,4.16927966674645e-09
"208",4881,7.0655696120831e-06,4.30302656034294e-09
"209",4884,3.01311744521064e-06,1.83502889476896e-09
"210",4887,6.64268881709307e-06,4.04548649031247e-09
"211",4889,2.5935349934779e-06,1.57949755997436e-09
"212",4891,4.44796232159766e-06,2.70886864896325e-09
"213",4895,6.83686238387724e-06,4.16374079407871e-09
"214",4896,6.83118493623675e-06,4.16028315239753e-09
"215",4904,6.93605987058362e-06,4.22415339256006e-09
"216",4907,6.42330287544335e-06,3.91187751245027e-09
"217",4930,6.07411335655903e-06,3.69921641690562e-09
"218",4941,4.32861044787944e-06,2.63618175875727e-09
"219",4945,5.9393508294585e-06,3.61714423231334e-09
"220",4949,6.1430065502781e-06,3.74117329493185e-09
"221",4951,5.92378156402081e-06,3.60766234106017e-09
"222",4956,5.58906542685058e-06,3.40381572889804e-09
"223",4957,5.50934203542718e-06,3.35526311536369e-09
"224",4963,6.70408412733619e-06,4.08287705684299e-09
"225",4985,7.20494301682709e-06,4.38790683119798e-09
"226",4991,6.39615549252999e-06,3.8953443925274e-09
"227",4995,7.21972459739029e-06,4.39690901180894e-09
"228",4999,7.21610716313032e-06,4.39470594587718e-09
"229",5001,4.4192332355908e-06,2.69137225066431e-09
"230",5002,4.15827102976181e-06,2.5324427708659e-09
"231",5023,5.00564544399296e-06,3.04850514250485e-09
"232",5031,6.51000382608327e-06,3.96467955303488e-09
"233",5034,5.17025366902321e-06,3.14875375701779e-09
"234",5036,6.61390885963572e-06,4.02795911061859e-09
"235",5038,6.93493826492525e-06,4.22347031968651e-09
"236",5046,6.44640667407036e-06,3.92594803536563e-09
"237",5048,4.60656655831268e-06,2.80546075414901e-09
"238",5051,5.16493187511674e-06,3.14551271322579e-09
"239",5056,7.25537924406373e-06,4.41862316934454e-09
"240",5058,5.38754595476461e-06,3.28108767038039e-09
"241",5060,6.21523740978368e-06,3.7851628561411e-09
"242",5068,6.48885052326771e-06,3.95179690820201e-09
"243",5083,6.79371363904064e-06,4.13746263035362e-09
"244",5085,7.44805487592452e-06,4.53596521067266e-09
"245",5089,5.74555096661369e-06,3.49911751925316e-09
"246",5098,6.48337455725197e-06,3.94846197152983e-09
"247",5101,6.87725260182051e-06,4.18833897796621e-09
"248",5105,3.38533047368229e-06,2.06171161612807e-09
"249",5112,3.92398052777792e-06,2.38975671606451e-09
"250",5115,4.36055563736817e-06,2.65563680716697e-09
"251",5128,6.05902872751316e-06,3.69002967570838e-09
"252",5130,6.23302275881702e-06,3.79599437199575e-09
"253",5137,7.28905246388791e-06,4.43913061138119e-09
"254",5138,3.4795039126041e-06,2.11906450219495e-09
"255",5146,6.68253211190401e-06,4.06975159068454e-09
"256",5149,6.80431533459086e-06,4.14391920498834e-09
"257",5158,6.73224657125087e-06,4.10002836251576e-09
"258",5160,6.11014882323502e-06,3.7211624989251e-09
"259",5162,6.56786014370726e-06,3.99991482564389e-09
"260",5170,6.522315951433e-06,3.97217780233435e-09
"261",5171,6.99611485720197e-06,4.26072768404505e-09
"262",5184,5.68783427610645e-06,3.46396728142902e-09
"263",5189,6.3531962831219e-06,3.86918165841772e-09
"264",5203,3.98227161454324e-06,2.42525676890575e-09
"265",5205,3.96140580492566e-06,2.41254921128237e-09
"266",5210,7.50587472642209e-06,4.57117827431309e-09
"267",5211,6.72419143989738e-06,4.09512267959646e-09
"268",5212,3.57734973438037e-06,2.17865391862385e-09
"269",5239,8.31122786497697e-07,5.06164912605175e-10
"270",5240,7.12901472391644e-06,4.34166548350575e-09
"271",5244,6.41594408388259e-06,3.90739590979451e-09
"272",5246,3.65357053056773e-06,2.22507340473065e-09
"273",5250,6.33695769934977e-06,3.85929214333116e-09
"274",5257,6.90580940140809e-06,4.20573045152746e-09
"275",5258,6.93865341456793e-06,4.22573289559557e-09
"276",5263,7.05196846451218e-06,4.29474327924006e-09
"277",5265,7.4360417464209e-06,4.52864905384951e-09
"278",5266,6.66328932200724e-06,4.05803247381683e-09
"279",5267,6.87799281356614e-06,4.18878977683687e-09
"280",5268,5.60086102891238e-06,3.41099940859463e-09
"281",5285,6.82792696632921e-06,4.1582990050726e-09
"282",5297,3.55490934927674e-06,2.16498742343285e-09
"283",5302,7.45708590418691e-06,4.54146522788484e-09
"284",5307,6.87076908624049e-06,4.18439043010992e-09
"285",5314,6.44341065200864e-06,3.92412341778845e-09
"286",5315,6.04382955310441e-06,3.68077317485043e-09
"287",5316,6.45526896738949e-06,3.93134529073660e-09
"288",5322,6.66840988868017e-06,4.06115096752751e-09
"289",5327,4.71400076058982e-06,2.8708896227709e-09
"290",5328,5.44526857170434e-06,3.31624151748133e-09
"291",5329,5.30797286620419e-06,3.2326265933034e-09
"292",5331,5.0743789811067e-06,3.0903647875193e-09
"293",5342,6.7469379563357e-06,4.10897561287192e-09
"294",5349,7.06126776049223e-06,4.30040667508662e-09
"295",5351,6.03414656426175e-06,3.67487610490971e-09
"296",5363,7.34931536444787e-06,4.47583152524231e-09
"297",5364,6.999098718424e-06,4.26254489550792e-09
"298",5372,7.06174835641407e-06,4.30069936444218e-09
"299",5374,6.77063691871488e-06,4.12340859848653e-09
"300",5379,6.26499726896392e-06,3.81546727707912e-09
"301",5393,6.23064013593496e-06,3.79454332273749e-09
"302",5398,5.97354903397653e-06,3.63797139706244e-09
"303",5399,7.1956265658573e-06,4.38223298773283e-09
"304",5401,6.00300392103172e-06,3.65590981792431e-09
"305",5404,7.0897978079021e-06,4.31778185621322e-09
"306",5405,5.99692648093583e-06,3.65220857547858e-09
"307",5413,4.0209314337371e-06,2.44880111677046e-09
"308",5414,3.0075670880266e-06,1.83164865287857e-09
"309",5416,3.77182788835118e-06,2.29709372006771e-09
"310",5417,7.12866712038856e-06,4.34145378829997e-09
"311",5432,6.55498375473611e-06,3.9920729322388e-09
"312",5435,6.46568897884073e-06,3.93769121732079e-09
"313",5445,3.92092870269673e-06,2.38789811370081e-09
"314",5455,7.13955897976217e-06,4.34808707659085e-09
"315",5465,4.45716888198179e-06,2.7144755675894e-09
"316",5473,7.34085047324333e-06,4.47067629308364e-09
"317",5481,6.84334998213143e-06,4.16769182833826e-09
"318",5482,6.11156135809029e-06,3.72202275157752e-09
"319",5484,6.83588400934634e-06,4.16314495088084e-09
"320",5488,7.19439799326456e-06,4.38148477056307e-09
"321",5493,5.24007854865086e-06,3.19127804424535e-09
"322",5496,6.19902642168588e-06,3.77529014718994e-09
"323",5497,6.47139983261143e-06,3.94116920378285e-09
"324",5519,6.49046979648436e-06,3.95278306728645e-09
"325",5532,4.80668473292518e-06,2.92733540373032e-09
"326",5536,7.14763458359267e-06,4.35300522752294e-09
"327",5540,6.47768169414696e-06,3.94499494162422e-09
"328",5541,3.85030849016317e-06,2.34488945807745e-09
"329",5543,7.47739185300846e-06,4.55383182278225e-09
"330",5547,7.24304932501541e-06,4.41111408344422e-09
"331",5549,5.37247581117438e-06,3.27190975101972e-09
"332",5562,5.98138797658796e-06,3.64274541814127e-09
"333",5581,6.57229781399107e-06,4.00261742630394e-09
"334",5588,4.9758578035625e-06,3.03036407037911e-09
"335",5589,4.24704557805075e-06,2.58650766020143e-09
"336",5594,5.02365844781885e-06,3.05947530317835e-09
"337",5605,7.45314616809982e-06,4.53906587582206e-09
"338",5607,6.66583020314505e-06,4.05957990447323e-09
"339",5621,5.14196118751223e-06,3.1315232567066e-09
"340",5622,5.88077639699784e-06,3.58147161814728e-09
"341",5634,2.83666790898589e-06,1.72756876308519e-09
"342",5635,8.41530583030248e-07,5.12503400140224e-10
"343",5647,7.14387744748958e-06,4.35071708129694e-09
"344",5648,6.73450189532275e-06,4.10140188509303e-09
"345",5665,6.92551616715414e-06,4.21773213590386e-09
"346",5666,5.06804919207952e-06,3.08650986119337e-09
"347",5677,6.07133489848542e-06,3.69752429871219e-09
"348",5708,6.64742054573639e-06,4.04836817645335e-09
"349",5713,6.30699478676716e-06,3.84104432811642e-09
"350",5714,4.84769791372435e-06,2.9523129803437e-09
"351",5715,7.00203939643822e-06,4.26433580781865e-09
"352",5716,6.6767476153248e-06,4.06622875476541e-09
"353",5726,6.63034216053981e-06,4.03796721104739e-09
"354",5730,6.17238341285701e-06,3.75906419784227e-09
"355",5733,5.26251235168958e-06,3.20494053087063e-09
"356",5750,6.97109611656457e-06,4.24549093578841e-09
"357",5755,1.55493066321348e-06,9.46973607316368e-10
"358",5772,4.00813927466019e-06,2.44101052049951e-09
"359",5773,3.66607871919091e-06,2.23269105919057e-09
"360",5781,5.87832952363894e-06,3.57998143948779e-09
"361",5782,1.2158438747126e-06,7.40465209934592e-10
"362",5786,5.94053553923292e-06,3.61786573643905e-09
"363",5802,3.87110733662442e-06,2.35755623424142e-09
"364",5805,5.13060957983362e-06,3.12460997553813e-09
"365",5807,6.72053851292332e-06,4.09289799812626e-09
"366",5810,4.50203316173077e-06,2.74179851506137e-09
"367",5812,6.34103872699007e-06,3.86177754384292e-09
"368",5820,6.4081722799155e-06,3.90266277704963e-09
"369",5823,6.94263728128811e-06,4.22815912380518e-09
"370",5827,4.47530033276874e-06,2.72551786404917e-09
"371",5832,6.99314874329706e-06,4.25892128093609e-09
"372",5845,7.08300633086075e-06,4.31364575570082e-09
"373",5847,4.77860796056764e-06,2.9102362731837e-09
"374",5850,7.37519396494051e-06,4.49159193967144e-09
"375",5864,1.95724696826102e-06,1.19198962744276e-09
"376",5866,6.96899161362258e-06,4.24420926529999e-09
"377",5872,7.30799853007928e-06,4.45066901953671e-09
"378",5873,2.2696336660139e-06,1.38223731182333e-09
"379",5884,5.53573986030904e-06,3.37133974440258e-09
"380",5895,6.6134464906453e-06,4.02767752170846e-09
"381",5902,5.96015906719089e-06,3.62981672788727e-09
"382",5908,6.56901819102705e-06,4.0006200919775e-09
"383",5912,7.18635558541058e-06,4.37658683642544e-09
"384",5915,3.88158266996067e-06,2.36393585259481e-09
"385",5926,6.26359017756159e-06,3.81461033956248e-09
"386",5929,2.4245822969256e-06,1.47660310409598e-09
"387",5935,6.58645152557954e-06,4.01123722629692e-09
"388",5937,7.48966695932197e-06,4.56130752699267e-09
"389",5941,6.90272676634286e-06,4.20385308547068e-09
"390",5945,6.15850096508984e-06,3.75060960115094e-09
"391",5950,4.32328102294486e-06,2.6329360675669e-09
"392",5954,6.82939121817711e-06,4.15919075406645e-09
"393",5973,4.21610231055652e-06,2.56766279571042e-09
"394",5980,7.07695961487373e-06,4.30996322464904e-09
"395",5982,7.00647794317697e-06,4.2670389422515e-09
"396",5988,6.77648061768176e-06,4.12696748945296e-09
"397",5994,6.07118974035462e-06,3.69743589546566e-09
"398",5995,4.96063235260952e-06,3.02109156675367e-09
"399",6000,7.01045351081706e-06,4.26946011621015e-09
"400",6003,6.80048379542705e-06,4.14158574630149e-09
"401",6018,6.73498134635999e-06,4.10169387719853e-09
"402",6024,6.60859099328034e-06,4.02472045875782e-09
"403",6035,4.81644245548633e-06,2.9332779875069e-09
"404",6047,4.10685652698319e-06,2.50113064980706e-09
"405",6055,4.48192719226959e-06,2.72955371027381e-09
"406",6056,2.82018034078542e-06,1.71752761314581e-09
"407",6080,7.41061717756744e-06,4.51316515077189e-09
"408",6082,5.24071604969642e-06,3.19166629092352e-09
"409",6085,7.03148530377786e-06,4.28226875991343e-09
"410",6088,6.10514635551313e-06,3.71811592905794e-09
"411",6090,2.32864369831728e-06,1.41817521212989e-09
"412",6106,6.09478096399628e-06,3.7118032667456e-09
"413",6111,7.01334766765274e-06,4.27122269649984e-09
"414",6115,5.81148812647282e-06,3.53927413305288e-09
"415",6118,6.78394609937224e-06,4.13151406782719e-09
"416",6120,3.16453864718259e-06,1.92724643555578e-09
"417",6122,3.88473774058843e-06,2.36585733287968e-09
"418",6127,7.05415432989182e-06,4.29607450054313e-09
"419",6129,6.19339241186704e-06,3.77185895972414e-09
"420",6131,6.67917856508686e-06,4.06770923574109e-09
"421",6136,2.56315428273474e-06,1.56099530008206e-09
"422",6143,6.52449014190638e-06,3.97350191346308e-09
"423",6158,5.65227119629875e-06,3.44230888934151e-09
"424",6163,2.53810719471618e-06,1.54574128789049e-09
"425",6166,6.22654724726486e-06,3.79205069869967e-09
"426",6172,3.35603986182157e-06,2.04387324106064e-09
"427",6174,5.4724228502839e-06,3.33277883695731e-09
"428",6176,5.62960980067769e-06,3.42850779578422e-09
"429",6177,6.89490410840116e-06,4.19908898197391e-09
"430",6179,6.50423781767846e-06,3.96116797666167e-09
"431",6180,5.0224530260545e-06,3.05874118517326e-09
"432",6183,6.27438726513712e-06,3.82118591055854e-09
"433",6190,3.64794475607893e-06,2.22164723269119e-09
"434",6196,2.51370659206752e-06,1.53088099395099e-09
"435",6207,7.35190233109854e-06,4.47740702259351e-09
"436",6214,6.69727203186431e-06,4.07872839943015e-09
"437",6230,6.86611965884717e-06,4.18155886653299e-09
"438",6233,5.43756357263206e-06,3.31154906981246e-09
"439",6235,7.49638741555613e-06,4.56540037488193e-09
"440",6249,6.05528731920609e-06,3.68775110792088e-09
"441",6258,6.59797185094177e-06,4.01825325879523e-09
"442",6277,4.63458389888551e-06,2.82252368994245e-09
"443",6279,3.25668835091028e-06,1.98336683977483e-09
"444",6284,5.47205665360386e-06,3.33255581827275e-09
"445",6315,7.33615679600489e-06,4.46781778075815e-09
"446",6320,6.48278652811283e-06,3.9481038539055e-09
"447",6345,6.23423489328134e-06,3.79673257812506e-09
"448",6355,3.91222985621613e-06,2.38260039964442e-09
"449",6360,6.28864605512837e-06,3.82986970470668e-09
"450",6364,4.85404072023167e-06,2.95617583448944e-09
"451",6366,4.38314809638587e-06,2.66939591740918e-09
"452",6367,6.17610888891674e-06,3.76133306267768e-09
"453",6382,6.13611566009523e-06,3.7369766504843e-09
"454",6384,3.71054930164624e-06,2.25977423973583e-09
"455",6397,7.04408689867401e-06,4.28994330004507e-09
"456",6404,6.77281345712227e-06,4.12473413953853e-09
"457",6410,3.0537441412059e-06,1.85977109695853e-09
"458",6412,1.67842186421823e-06,1.02218140329977e-09
"459",6417,5.49169537626427e-06,3.34451606349834e-09
"460",6430,6.47669473106245e-06,3.94439386788213e-09
"461",6438,3.93444595140906e-06,2.3961302992747e-09
"462",6450,3.78985522872928e-06,2.30807261189359e-09
"463",6451,6.13836404626313e-06,3.7383459477851e-09
"464",6467,6.81100568764775e-06,4.14799371963931e-09
"465",6482,6.24295115184647e-06,3.80204089637422e-09
"466",6484,3.18185450656428e-06,1.93779202592221e-09
"467",6489,6.63409834848973e-06,4.0402547798354e-09
"468",6491,6.77710885669994e-06,4.12735009543236e-09
"469",6493,6.74693323862326e-06,4.10897273972184e-09
"470",6508,5.02299683323835e-06,3.05907237103432e-09
"471",6516,1.43636126317197e-06,8.74763254063321e-10
"472",6520,6.76560962027822e-06,4.12034690638138e-09
"473",6527,6.81919799691591e-06,4.1529829457466e-09
"474",6534,6.78122860993238e-06,4.12985908034859e-09
"475",6539,5.81038581086665e-06,3.53860280807957e-09
"476",6541,6.88176497379064e-06,4.1910870729541e-09
"477",6543,7.30530409356868e-06,4.4490280716009e-09
"478",6549,7.05664085161661e-06,4.29758882558868e-09
"479",6558,6.84072048930114e-06,4.1660904319739e-09
"480",6567,3.56396904842065e-06,2.17050490159601e-09
"481",6578,3.44294519590081e-06,2.09679975389818e-09
"482",6582,6.71005142227139e-06,4.0865112194101e-09
"483",6589,6.70290591007476e-06,4.08215950674468e-09
"484",6590,7.31445776949922e-06,4.45460278288625e-09
"485",6592,4.44188524720724e-06,2.70516762923705e-09
"486",6599,6.95419034654788e-06,4.23519509533975e-09
"487",6626,6.58517047662694e-06,4.01045705032092e-09
"488",6636,7.35606657764613e-06,4.47994310453479e-09
"489",6640,6.93419072920596e-06,4.22301506041776e-09
"490",6641,6.93086365998952e-06,4.22098883068789e-09
"491",6642,4.4727093932067e-06,2.72393994714172e-09
"492",6648,7.43027569566349e-06,4.525137451683e-09
"493",6654,7.13003139508854e-06,4.34228464987122e-09
"494",6657,4.93533638874653e-06,3.00568598583832e-09
"495",6660,4.59143561573534e-06,2.79624580739058e-09
"496",6675,6.0466207775815e-06,3.68247306795463e-09
"497",6683,3.88126104296692e-06,2.36373997744636e-09
"498",6692,3.60644900955639e-06,2.19637576708672e-09
"499",6705,6.59158070836759e-06,4.01436096733715e-09
