"","node","closeness","n.closeness"
"500",9229,4.85644848550824e-06,5.79528458891198e-09
"501",9246,5.50995704111094e-06,6.5751277340226e-09
"502",9248,3.26579686642693e-06,3.89713229883882e-09
"503",9253,5.58545328749778e-06,6.66521872016442e-09
"504",9263,3.45382568192048e-06,4.12151036028697e-09
"505",9267,5.64077657292826e-06,6.73123696053492e-09
"506",9271,5.45749153895422e-06,6.51251973622222e-09
"507",9272,4.65653573878852e-06,5.55672522528463e-09
"508",9273,4.20757776452205e-06,5.02097585265161e-09
"509",9282,3.26630391092333e-06,3.89773736387033e-09
"510",9308,2.59702432889803e-06,3.09907437815994e-09
"511",9310,3.13095560131173e-06,3.73622386791376e-09
"512",9328,5.42015324530142e-06,6.46796329988237e-09
"513",9345,5.40734856353849e-06,6.45268325004593e-09
"514",9346,3.2368037913469e-06,3.86253435721587e-09
"515",9351,4.93458060115751e-06,5.88852100376791e-09
"516",9355,5.42513937486536e-06,6.47391333516152e-09
"517",9361,5.71475801551923e-06,6.81952030491555e-09
"518",9388,3.55588140255767e-06,4.24329522978242e-09
"519",9402,3.09550161772178e-06,3.69391601160117e-09
"520",9477,2.8195413469452e-06,3.36460781258377e-09
"521",9500,2.92017641193769e-06,3.48469738894713e-09
"522",9504,3.17042804131327e-06,3.78332701827359e-09
"523",9525,5.56224596942644e-06,6.63752502318191e-09
"524",9555,4.72825573489301e-06,5.64230994617304e-09
"525",9579,5.75867039712758e-06,6.87192171494938e-09
"526",9587,5.05484496694514e-07,6.03203456676031e-10
"527",9598,5.56593462054334e-06,6.64192675482499e-09
"528",9619,1.75562759529209e-06,2.0950209967686e-09
"529",9625,5.44669519000842e-06,6.49963626492651e-09
"530",9627,4.65752743581778e-06,5.55790863462742e-09
"531",9641,5.39083513721899e-06,6.43297749071478e-09
"532",9655,4.91728315034469e-06,5.86787965434927e-09
"533",9657,5.56749708349044e-06,6.64379126908167e-09
"534",9686,3.75842124237559e-06,4.48498954937421e-09
"535",9687,3.09591222036059e-06,3.69440599088376e-09
"536",9724,5.73531209169472e-06,6.8440478421178e-09
"537",9791,4.43886078967071e-06,5.29696991607483e-09
"538",9793,5.68520162682997e-06,6.78425015134842e-09
"539",9798,4.56296324325019e-06,5.44506353609808e-09
"540",9802,4.40015484537099e-06,5.25078143839021e-09
"541",9833,5.61636367171856e-06,6.70210462018921e-09
"542",9948,3.41554030829837e-06,4.07582375691930e-09
"543",9949,4.50258211342571e-06,5.37300968189226e-09
"544",9964,1.2079148144775e-06,1.44142579293258e-09
"545",9975,5.65754134753378e-06,6.75124265815486e-09
"546",9976,5.30022141720687e-06,6.32484655991273e-09
"547",10017,5.59151126517617e-06,6.67244781047275e-09
"548",10046,3.46479876809848e-06,4.13460473520106e-09
"549",10078,5.46682347333949e-06,6.52365569610918e-09
"550",10086,3.70452466403721e-06,4.42067382343342e-09
"551",10090,2.37217937439446e-06,2.83076297660437e-09
"552",10150,2.69791424138075e-06,3.21946806847345e-09
"553",10202,5.11248497769103e-06,6.10081739581269e-09
"554",10210,5.45753148009114e-06,6.51256739867678e-09
"555",10221,3.30681859722078e-06,3.94608424489354e-09
"556",10293,5.31221474962952e-06,6.33915841244573e-09
"557",10338,5.78719165454836e-06,6.90595662833933e-09
"558",10380,5.57151320241346e-06,6.64858377376308e-09
"559",10386,5.62289591118002e-06,6.70989965534608e-09
"560",10397,5.61039947400396e-06,6.69498743914554e-09
"561",10398,4.136685129517e-06,4.93637843617781e-09
"562",10435,5.79510463365004e-06,6.91539932416472e-09
"563",10455,5.73375322215307e-06,6.84218761593445e-09
"564",10472,4.31107883086591e-06,5.14448547836027e-09
"565",10478,4.70576026262608e-06,5.61546570719102e-09
"566",10545,5.02376387136679e-07,5.99494495389832e-10
"567",10560,4.2177728745791e-06,5.03314185510633e-09
"568",10565,4.49836137996258e-06,5.36797300711525e-09
"569",10573,2.3881003955747e-06,2.84976180856169e-09
"570",10574,4.99693897630982e-06,5.96293433927186e-09
"571",10591,4.96186853307557e-06,5.92108416834793e-09
"572",10601,4.27188385583782e-06,5.09771343178737e-09
"573",10628,1.94154112936203e-06,2.31687485604061e-09
"574",10666,2.30896740847413e-06,2.75533103636531e-09
"575",10678,5.73899762674975e-06,6.84844585530996e-09
"576",10691,5.09750316853168e-06,6.08293934192325e-09
"577",10725,3.2434295824525e-06,3.8704410291796e-09
"578",10772,3.92735155135555e-06,4.68657703025722e-09
"579",10799,5.5884921481153e-06,6.66884504548365e-09
"580",10804,3.19458713698028e-06,3.81215648804330e-09
"581",10841,5.66678028479678e-06,6.76226764295558e-09
"582",10858,1.98694054135923e-06,2.37105076534514e-09
"583",10859,5.12335249037981e-06,6.11378578804273e-09
"584",10861,5.04743147609945e-06,6.02318791897309e-09
"585",10862,2.47847728122237e-06,2.95761012079042e-09
"586",10882,4.27592907418951e-06,5.102540661324e-09
"587",10885,5.66886310998659e-06,6.76475311454247e-09
"588",10933,5.01090365852626e-06,5.97959863785949e-09
"589",10976,2.53147902601697e-06,3.02085802627324e-09
"590",11020,5.27215882259178e-06,6.29135897683983e-09
"591",11028,4.62852395544363e-06,5.52329827618572e-09
"592",11096,5.76153567117109e-06,6.87534089638555e-09
"593",11100,5.02583727756605e-06,5.99741918563968e-09
"594",11119,5.67567793952193e-06,6.77288536935791e-09
"595",11126,5.73828221605992e-06,6.8475921432696e-09
"596",11145,5.78718716235804e-06,6.90595126773036e-09
"597",11151,4.34642242345627e-06,5.18666160316978e-09
"598",11161,4.9875294646297e-06,5.95170580504738e-09
"599",11182,3.93369928739811e-06,4.69415189426982e-09
"600",11246,5.71939961098757e-06,6.82505920165581e-09
"601",11252,5.7113900484859e-06,6.81550125117649e-09
"602",11273,5.69893310459613e-06,6.80063616300254e-09
"603",11286,5.64332500060273e-06,6.73427804367868e-09
"604",11297,5.6311267326291e-06,6.71972163798222e-09
"605",11310,5.74842065450058e-07,6.85969051849711e-10
"606",11330,4.81663800908302e-06,5.74777805379835e-09
"607",11338,5.63179653503514e-06,6.72052092486293e-09
"608",11410,5.67753170728793e-06,6.77509750273023e-09
"609",11426,5.77867102891277e-06,6.89578881731834e-09
"610",11439,3.80197897103187e-06,4.53696774586142e-09
"611",11440,5.7338039335663e-06,6.84224813074738e-09
"612",11481,5.34871642676163e-06,6.38271649971554e-09
"613",11509,4.6199472652488e-06,5.5130635623494e-09
"614",11510,1.23712025487664e-06,1.47627715379073e-09
"615",11544,6.96562436456752e-07,8.31220091237174e-10
"616",11573,4.07158242332914e-06,4.8586902426362e-09
"617",11578,4.13011098474909e-06,4.92853339468865e-09
"618",11581,5.01139866163005e-06,5.98018933368741e-09
"619",11605,3.65811244920932e-06,4.36528931886554e-09
"620",11636,4.72712724027318e-06,5.64096329388207e-09
"621",11641,2.64129420180442e-06,3.15190238878809e-09
"622",11651,5.75250013080494e-06,6.86455862864551e-09
"623",11724,5.4847744753474e-06,6.54507693955538e-09
"624",11754,5.37799775323977e-06,6.4176584167539e-09
"625",11760,1.71451892407109e-06,2.04596530318746e-09
"626",11763,5.78467321570484e-06,6.90295133139003e-09
"627",11770,3.64792684603478e-06,4.35313466113936e-09
"628",11797,5.46530299465178e-06,6.52184128240069e-09
"629",11838,5.68694452503257e-06,6.78632998213911e-09
"630",11855,5.21968179624847e-06,6.22873722702681e-09
"631",11857,1.99438322569141e-06,2.37993225022842e-09
"632",11993,5.71576766101341e-06,6.82072513247424e-09
"633",12011,1.48388823610895e-06,1.77074968509422e-09
"634",12014,5.35889641208877e-06,6.39486445356655e-09
"635",12070,5.42887560587469e-06,6.47837184471920e-09
"636",12136,5.54958575472374e-06,6.62241736840542e-09
"637",12143,5.29156366424696e-06,6.31451511246654e-09
"638",12157,5.56952416908705e-06,6.64621022564087e-09
"639",12178,5.58950584149548e-06,6.67005470345523e-09
"640",12212,1.75089089040662e-06,2.08936860430384e-09
"641",12216,5.26296830944389e-06,6.28039177737934e-09
"642",12217,5.36316668398077e-06,6.3999602434138e-09
"643",12218,5.81547070882544e-06,6.93970251649814e-09
"644",12240,5.81212343544417e-06,6.93570815685462e-09
"645",12243,5.5199433624803e-06,6.58704458529869e-09
"646",12246,5.65615531603169e-06,6.74958868261538e-09
"647",12259,5.51410460107536e-06,6.58007708958873e-09
"648",12408,4.64211331289768e-06,5.53951469319533e-09
"649",12435,1.0342565583392e-06,1.23419637033317e-09
"650",12436,5.25126447496137e-06,6.26642538778206e-09
"651",12440,4.47880101089984e-06,5.34463127792344e-09
"652",12462,5.03316596559304e-06,6.00616463674587e-09
"653",12545,5.66294176738404e-06,6.75768707325065e-09
"654",12581,5.60449005977933e-06,6.68793563219491e-09
"655",12584,5.73471887420933e-06,6.8433399453572e-09
"656",12645,5.73731537182157e-06,6.84643839119519e-09
"657",12656,5.16333128905261e-06,6.16149318502698e-09
"658",12684,4.63777562457558e-06,5.53433845414747e-09
"659",12687,5.75349430006996e-06,6.86574498815031e-09
"660",12759,5.8157677826277e-06,6.94005701984212e-09
"661",12878,5.32800381790202e-06,6.35799978269931e-09
"662",12887,5.64839664324525e-06,6.74033012320435e-09
"663",12891,5.63394735248745e-06,6.72308753280126e-09
"664",12896,5.36146197899397e-07,6.39792598925295e-10
"665",12910,4.84408852315707e-06,5.78053523049769e-09
"666",12912,1.47843982718177e-06,1.76424800379686e-09
"667",12948,4.68637541469274e-06,5.59233343042093e-09
"668",12966,3.51511358591564e-06,4.19464628390888e-09
"669",12985,1.14987248447e-06,1.37216286929594e-09
"670",13010,5.51687039425151e-06,6.58337755877269e-09
"671",13036,3.0199715394853e-06,3.60378465332374e-09
"672",13090,4.909736598308e-06,5.85887422232458e-09
"673",13094,8.39987172269367e-07,1.00237132729041e-09
"674",13143,5.79300904264133e-06,6.91289861890373e-09
"675",13144,5.43609602687649e-06,6.48698809889796e-09
"676",13163,3.59987395772056e-06,4.2957923123157e-09
"677",13168,5.35956654702315e-06,6.39566413725913e-09
"678",13185,4.83910785694109e-06,5.77459171472684e-09
"679",13238,2.46622885747572e-06,2.94299386333618e-09
"680",13264,5.80839316607792e-06,6.9312567614295e-09
"681",13273,5.42992710094137e-06,6.47962661210187e-09
"682",13293,2.30479743599036e-06,2.75035493554936e-09
"683",13297,5.32644349857138e-06,6.35613782645749e-09
"684",13330,1.84248422136968e-06,2.19866852192086e-09
"685",13332,5.76810678278065e-06,6.88318231835400e-09
"686",13363,5.70822263511537e-06,6.81172152161739e-09
"687",13373,4.31928775600697e-06,5.15428133175056e-09
"688",13394,5.61610354744426e-06,6.70179420936069e-09
"689",13430,5.8479022869129e-06,6.97840368366695e-09
"690",13452,4.38988578177379e-06,5.23852718588758e-09
"691",13537,4.956604952432e-06,5.91480304586158e-09
"692",13578,5.32389190980159e-06,6.35309297112361e-09
"693",13599,5.55665280669083e-06,6.63085060464299e-09
"694",13626,5.69189507205975e-06,6.79223755615722e-09
"695",13635,5.79464982413665e-06,6.91485659204851e-09
"696",13661,5.70256548224814e-06,6.80497074253954e-09
"697",13669,3.31135295133085e-07,3.95149516865257e-10
"698",13729,5.6951509421894e-06,6.79612284270811e-09
"699",13750,5.25944578546817e-06,6.27618828814818e-09
"700",13777,1.48911952339856e-06,1.77699227135866e-09
"701",13792,2.96130385804164e-06,3.5337754869232e-09
"702",13827,3.28485482895367e-06,3.91987449755808e-09
"703",13860,2.36502890810223e-06,2.82223020059931e-09
"704",13876,1.90327870722633e-06,2.27121564108153e-09
"705",13903,4.59413107210197e-06,5.48225664928636e-09
"706",13916,4.39394159118545e-06,5.24336705392059e-09
"707",13919,4.08599524741178e-06,4.87588931672051e-09
"708",13951,5.72781659545267e-06,6.83510333586237e-09
"709",13956,3.62291940112191e-06,4.32329284143426e-09
"710",13968,3.43352542015675e-06,4.09728570424433e-09
"711",13997,5.39298324991484e-06,6.43554087102009e-09
"712",14045,5.80675815308151e-06,6.92930567193497e-09
"713",14061,5.66637552713383e-06,6.76178463858452e-09
"714",14117,5.62231300363761e-06,6.70920406162006e-09
"715",14118,2.56876702566072e-06,3.06535444589584e-09
"716",14129,4.44768072560035e-06,5.30749489928443e-09
"717",14143,4.07429079849838e-06,4.86192219391215e-09
"718",14155,2.47496896603503e-06,2.95342358715398e-09
"719",14156,4.71907886702169e-06,5.63135902985882e-09
"720",14180,5.8438511820333e-06,6.97356942963401e-09
"721",14233,5.68054181503173e-06,6.7786895167443e-09
"722",14244,5.53917518167976e-06,6.60999425021451e-09
"723",14295,4.52855772766343e-06,5.40400683492057e-09
"724",14360,5.78663031743467e-06,6.9052867749817e-09
"725",14410,2.03137479362422e-06,2.42407493272579e-09
"726",14432,5.75202314769472e-06,6.86398943638988e-09
"727",14452,1.40039902784035e-06,1.67112055828205e-09
"728",14562,4.16497717239089e-06,4.97013982385548e-09
"729",14572,5.63834983028054e-06,6.72834108625363e-09
"730",14701,5.4012994439193e-06,6.44546473021396e-09
"731",14726,5.72442441492766e-06,6.83105538774184e-09
"732",14727,7.23048465840836e-07,8.62826331552311e-10
"733",14747,4.35796303361293e-06,5.20043321433523e-09
"734",14763,1.11478008948274e-06,1.3302865029627e-09
"735",14776,5.71815847921361e-06,6.82357813748641e-09
"736",14801,3.23356028721377e-06,3.85866382722407e-09
"737",14834,5.65231187013417e-06,6.74500223166369e-09
"738",14858,5.48328833193661e-06,6.54330349873103e-09
"739",14859,5.23601641806828e-06,6.24822961583327e-09
"740",14868,5.05000022308499e-06,6.02625324950476e-09
"741",14905,5.31793126429434e-06,6.34598002899086e-09
"742",14908,5.75330121070439e-06,6.86551457124629e-09
"743",14961,2.73247398608169e-06,3.26070881393996e-09
"744",14979,5.09426812667318e-06,6.07907891011119e-09
"745",15014,5.58402916490079e-06,6.66351928985774e-09
"746",15075,2.83906069839699e-06,3.38790059474582e-09
"747",15104,4.18012444246099e-06,4.98821532513245e-09
"748",15126,2.39587042016929e-06,2.85903391428317e-09
"749",15142,5.57979873845692e-06,6.65847104827795e-09
"750",15154,3.59138144003499e-06,4.28565804300119e-09
"751",15199,3.24178057727216e-06,3.86847324256821e-09
"752",15257,5.4279252793108e-06,6.47723780347351e-09
"753",15280,5.64409809298364e-06,6.73520058828597e-09
"754",15314,4.27128305571539e-06,5.09699648653388e-09
"755",15325,4.10651122973176e-06,4.90037139586129e-09
"756",15337,2.57677556274546e-06,3.07491117272728e-09
"757",15342,5.68034276691151e-06,6.77845198915455e-09
"758",15351,5.54254698236777e-06,6.61401787872049e-09
"759",15453,5.58140241654885e-06,6.66038474528503e-09
"760",15463,5.59334821013906e-06,6.67463986890103e-09
"761",15466,5.19020282362143e-06,6.1935594553955e-09
"762",15477,5.38856606190307e-06,6.43026976360749e-09
"763",15500,5.72740967922676e-06,6.83461775564052e-09
"764",15544,1.55807215733142e-06,1.85927465075349e-09
"765",15600,5.15552449602485e-06,6.15217720289362e-09
"766",15619,5.01481085533055e-06,5.98426116387894e-09
"767",15702,4.74375176957344e-06,5.66080163433585e-09
"768",15733,5.85174318209191e-06,6.9829870908018e-09
"769",15749,5.71238316266475e-06,6.81668635162857e-09
"770",15751,4.33383807764166e-06,5.17164448405925e-09
"771",15770,5.34186770946917e-06,6.37454380604913e-09
"772",15806,5.4727532426484e-06,6.53073179313651e-09
"773",15827,5.64528589746428e-06,6.73661801606716e-09
"774",15839,4.5697145410066e-06,5.45311997733484e-09
"775",15861,5.81759167061497e-06,6.9422334971539e-09
"776",15919,5.70342249935984e-06,6.80599343599026e-09
"777",15927,5.30315387395843e-06,6.3283459116449e-09
"778",15952,5.64809933045418e-06,6.73997533467086e-09
"779",16085,5.3359240080954e-06,6.36745108364606e-09
"780",16091,5.57440149646751e-06,6.65203042537889e-09
"781",16100,5.49216063080636e-06,6.55389096754936e-09
"782",16132,5.52191961594194e-06,6.5894028829856e-09
"783",16173,4.52256096401373e-06,5.39685079237915e-09
"784",16201,4.5322444665491e-06,5.4084062846648e-09
"785",16246,4.34933132436849e-06,5.19013284530845e-09
"786",16366,5.3184375773335e-06,6.34658422116169e-09
"787",16368,5.50398908852159e-06,6.56800607222147e-09
"788",16395,4.12522627366462e-06,4.92270438384799e-09
"789",16402,5.48898316326118e-06,6.55009924016847e-09
"790",16479,5.39009479038524e-06,6.43209402193942e-09
"791",16480,5.54880118685224e-06,6.62148112989528e-09
"792",16513,4.41158493877239e-06,5.26442116798614e-09
"793",16580,5.58005969123297e-06,6.65878244777204e-09
"794",16583,3.96742507678692e-06,4.73439746633284e-09
"795",16595,5.52839166024182e-06,6.59712608620742e-09
"796",16628,5.25166757331419e-06,6.26690641206944e-09
"797",16667,5.76046308297472e-06,6.87406095820372e-09
"798",16673,3.83329077142684e-06,4.57433266280053e-09
"799",16686,5.30287480460876e-06,6.32801289332787e-09
"800",16723,2.01847914765624e-06,2.40868633371867e-09
"801",16747,5.38562009069719e-06,6.42675428484152e-09
"802",16872,5.81913060830674e-06,6.94406993831353e-09
"803",16874,5.64419206913459e-06,6.73531273166419e-09
"804",16884,5.67321459028673e-06,6.76994581179801e-09
"805",16911,5.23104878310297e-06,6.24230165048087e-09
"806",16913,4.81384132102763e-06,5.74444071721675e-09
"807",16930,3.41543002346509e-06,4.07569215210632e-09
"808",16953,5.26375031843353e-06,6.28132496233118e-09
"809",17067,4.10599118160173e-06,4.89975081336722e-09
"810",17126,5.70278570790999e-06,6.80523354165869e-09
"811",17161,5.46184648924099e-06,6.51771657427326e-09
"812",17165,4.48861654616617e-06,5.35634432716726e-09
"813",17192,4.37278568963493e-06,5.21812134801305e-09
"814",17207,3.71557994524661e-06,4.43386628311051e-09
"815",17261,1.67427949720343e-06,1.9979468940375e-09
"816",17264,4.74241080183972e-06,5.65920143417628e-09
"817",17275,5.30147051015149e-06,6.32633712428579e-09
"818",17280,5.59647127488567e-06,6.67836667647455e-09
"819",17343,5.75637444001855e-06,6.86918190933001e-09
"820",17351,5.20826037490576e-06,6.21510784594959e-09
"821",17389,5.73619882692296e-06,6.84510599871475e-09
"822",17439,5.71689817513461e-06,6.82207419467137e-09
"823",17467,2.91618470222118e-06,3.47993401219712e-09
"824",17478,4.98034628820308e-06,5.94313399546907e-09
"825",17488,4.88303512871155e-06,5.82701089345053e-09
"826",17545,2.48467949993825e-06,2.96501133644183e-09
"827",17624,4.95468663816872e-06,5.9125138880295e-09
"828",17645,4.47656136658498e-06,5.34195867134246e-09
"829",17707,3.82625241673622e-06,4.56593367152293e-09
"830",17715,5.78685483683908e-06,6.90555469789867e-09
"831",17737,4.19021256120254e-06,5.00025365298633e-09
"832",17746,5.5294718022703e-06,6.59841503850872e-09
"833",17796,5.77824566102616e-06,6.8952812184083e-09
"834",17834,4.33364665178446e-06,5.17141605224875e-09
"835",18074,4.70976499052049e-06,5.62024461875954e-09
"836",18099,2.99698236937274e-06,3.57635127610112e-09
"837",18144,5.53292621394549e-06,6.60253724814498e-09
"838",18329,5.76958616837937e-06,6.88494769496345e-09
"839",18889,5.69962784798288e-06,6.80146521239007e-09
