"","node","closeness","n.closeness"
"42",5414,2.96353869364693e-05,2.38995055939269e-07
"43",5465,6.36736025665908e-06,5.13496794891861e-08
"44",5517,3.07993625909379e-05,2.48381956378532e-07
"45",5561,1.47226901983865e-05,1.18731372567633e-07
"46",5607,2.69127424830766e-05,2.17038245831263e-07
"47",5609,3.06011277813176e-05,2.46783288559013e-07
"48",5666,1.05376483028039e-05,8.49810347000317e-08
"49",5951,2.97266852611819e-05,2.39731332751467e-07
"50",6134,2.94196811455918e-05,2.37255493109611e-07
"51",6149,2.6643293062647e-05,2.1486526663425e-07
"52",6192,3.0110238313947e-05,2.42824502531831e-07
"53",6268,5.14552484186993e-06,4.14961680795962e-08
"54",6274,2.93126289330263e-05,2.36392168814728e-07
"55",6312,2.97365585482543e-05,2.39810956034309e-07
"56",6366,2.54837912651991e-05,2.0551444568709e-07
"57",6368,1.38610338786222e-05,1.11782531279212e-07
"58",6399,2.6398470390434e-05,2.12890890245436e-07
"59",6437,1.31911190855971e-05,1.06379992625783e-07
"60",6587,2.59211543104275e-05,2.09041567019576e-07
"61",6597,1.31404457070971e-05,1.05971336347557e-07
"62",6686,5.45061767856048e-06,4.39565941819393e-08
"63",6836,1.0088818135332e-05,8.13614365752582e-08
"64",6846,7.46006275794501e-06,6.01617964350404e-08
"65",6882,2.2227329748986e-05,1.79252659266016e-07
"66",6954,3.01783172738935e-05,2.43373526402367e-07
"67",7247,2.7082549493957e-05,2.18407657209331e-07
"68",7333,2.91445334127893e-05,2.35036559780559e-07
"69",7357,2.93864792287598e-05,2.36987735715805e-07
"70",7438,2.96219553513909e-05,2.38886736704765e-07
"71",7455,2.20366225103463e-05,1.77714697664083e-07
"72",7544,2.95120072760937e-05,2.38000058678175e-07
"73",7565,2.03042066610334e-05,1.63743602105108e-07
"74",7691,3.08472849429229e-05,2.48768426959055e-07
"75",7736,2.15348465625727e-05,1.73668117440102e-07
"76",7942,1.20661012401745e-05,9.73072680659232e-08
"77",8101,3.02941851302232e-05,2.44307944598574e-07
"78",8168,1.85897185892738e-05,1.4991708539737e-07
"79",8351,2.93697083897526e-05,2.36852487014134e-07
"80",8400,2.93929990131922e-05,2.37040314622518e-07
"81",8927,2.99875130797179e-05,2.41834782900951e-07
"82",8979,9.35192229409477e-06,7.54187281781836e-08
"83",9059,1.44952617977426e-05,1.16897272562441e-07
"84",9431,3.03466046643422e-05,2.44730682776953e-07
"85",9446,2.57470161789786e-05,2.07637227249827e-07
"86",9880,2.49652151798844e-05,2.01332380482939e-07
"87",9934,3.07690099143412e-05,2.48137176728558e-07
"88",10051,2.96817297205683e-05,2.39368788069099e-07
"89",10795,6.31489651796536e-06,5.09265848223013e-08
"90",10803,3.00538398260356e-05,2.42369676016416e-07
"91",11016,2.92087460463788e-05,2.35554403599829e-07
"92",11017,3.0789109425842e-05,2.48299269563242e-07
"93",11604,2.8961618655644e-05,2.33561440771323e-07
"94",11669,2.42113324115487e-05,1.95252680738296e-07
"95",11816,1.88084360909144e-05,1.51680936217051e-07
"96",11873,2.9316135103292e-05,2.36420444381387e-07
"97",12160,3.081262439843e-05,2.48488906438952e-07
"98",12550,2.42638545593648e-05,1.9567624644649e-07
"99",12686,2.72146036971194e-05,2.1947261046064e-07
"100",12760,9.47030330059464e-06,7.63734137144729e-08
"101",12829,2.99513249887178e-05,2.41542943457402e-07
"102",12906,2.95643379388925e-05,2.38422080152359e-07
"103",12947,2.7527138420341e-05,2.21993051776944e-07
"104",12958,3.01015478759696e-05,2.42754418354594e-07
"105",13040,1.44497654495697e-05,1.16530366528788e-07
"106",13079,7.57547452392851e-06,6.10925364832945e-08
"107",13454,8.00889839246206e-06,6.45878902617908e-08
"108",13631,2.8790451954278e-05,2.32181064147404e-07
"109",13742,1.45396976943518e-05,1.17255626567354e-07
"110",13977,2.91894394968133e-05,2.35398705619462e-07
"111",14212,5.11676635468478e-06,4.1264244795845e-08
"112",14579,2.95801268944557e-05,2.38549410439159e-07
"113",14606,2.46820916693886e-05,1.99049126366037e-07
"114",14656,2.96486961765918e-05,2.39102388520901e-07
"115",14815,2.59426240728954e-05,2.09214710265286e-07
"116",14844,5.12707946417059e-06,4.13474150336338e-08
"117",15327,1.31823302899622e-05,1.0630911524163e-07
"118",15871,1.78189987935958e-05,1.4370160317416e-07
"119",15908,2.96037525954715e-05,2.3873994028606e-07
"120",16070,3.03129659002708e-05,2.44459402421539e-07
"121",16158,2.91489528215981e-05,2.35072200174178e-07
"122",16283,2.90662470163663e-05,2.34405217873921e-07
"123",17620,2.90196142075776e-05,2.34029146835304e-07
"124",17688,2.84779218233106e-05,2.29660659865408e-07
"125",17771,6.84729286784809e-06,5.52201037729685e-08
