"","i","j","w"
"98",4184,15458,0.328797974446316
"99",4185,11014,2
"100",4185,16261,1.11803398874989
"101",4199,4176,0.269679943636897
"102",4199,8061,0.377067757836705
"103",4199,14168,0.173335129157364
"104",4213,7739,2.73861278752583
"105",4216,4027,0.421325043167386
"106",4216,4874,2.92770021877241
"107",4216,5173,1.0639903528698
"108",4216,5934,1.12986536543077
"109",4216,6060,1.15470053823491
"110",4216,6366,0.481310950426021
"111",4216,7044,1.16774841596981
"112",4216,7289,0.473160223391612
"113",4216,8467,2.92770021877241
"114",4221,4134,1.02597835162346
"115",4221,6417,0.713074032622139
"116",4221,10798,0.0284912969167779
"117",4222,6721,0.276641667143617
"118",4226,5267,1.87867287306758
"119",4227,4172,3.87298334620742
"120",4230,8387,1.27342907968995
"121",4236,4077,2.58198889734251
"122",4236,4435,1.77704663304034
"123",4236,4775,1.61514570612066
"124",4236,5012,1.0639903528698
"125",4236,8384,1.58113883008419
"126",4236,18396,0.821070827030166
"127",4242,4176,2.44948974278318
"128",4244,13412,1.22474487139159
"129",4255,9597,0.205774094579468
"130",4255,11742,0.330589801718081
"131",4255,14161,0.654653670271541
"132",4260,9240,0.159414428456147
"133",4269,4156,0.265372445819079
"134",4272,4388,0.213686920516909
"135",4273,6233,1.22474487139159
"136",4280,7143,1.61514570612066
"137",4280,8865,0.946320446783224
"138",4283,4694,1.51910905039763
"139",4283,6694,0.103325485723514
"140",4283,9593,0.953462589197919
"141",4287,6331,1.0639903528698
"142",4287,17770,0.379321620791644
"143",4289,11615,0.763232776418833
"144",4289,14412,0.722315118213651
"145",4289,16954,0.111386475839754
"146",4290,4077,1.07417231066529
"147",4306,7260,0.339356961030712
"148",4308,4028,0.104294999880148
"149",4308,5651,1.08465228898482
"150",4320,5405,0.919277119262739
"151",4320,8961,0.601203611931931
"152",4323,9593,1.09544511501033
"153",4326,10208,0.25935414590864
"154",4330,6825,0.114257734967922
"155",4330,7323,0.230940106954162
"156",4332,4105,0.349927105266225
"157",4332,6312,0.249869892143892
"158",4332,6434,0.337740197489135
"159",4332,6675,0.574169251179476
"160",4332,8971,0.423840439316496
"161",4332,14323,1.18124884634864
"162",4332,14331,3.46410161513775
"163",4332,15393,0.647750275183268
"164",4332,16182,2.33549683236779
"165",4352,16165,7.74596669241483
"166",4354,4900,0.15821279657474
"167",4354,17480,0.45722995636769
"168",4370,7417,7.74596669241483
"169",4374,12387,0.116721797450176
"170",4375,9348,0.266785263835917
"171",4388,4412,0.145684288789148
"172",4390,5242,1.54919333848297
"173",4412,8309,0.250130310038588
"174",4412,9693,0.268060230172251
"175",4412,13444,0.912870928992703
"176",4435,7783,2.33549683236779
"177",4441,4412,0.490880693244295
"178",4442,4533,0.130595344480575
"179",4442,5266,0.766964988770674
"180",4446,4109,0.692820323027551
"181",4446,4125,0.301511343070207
"182",4446,7320,2.07019667785455
"183",4446,9176,1.24034734570603
"184",4448,4077,3.87298334620742
"185",4448,5893,1.10656666993001
"186",4451,4819,0.786483757619952
"187",4452,10674,1.77704663304034
"188",4455,6195,0.850230301741828
"189",4456,4482,4.47213595499958
"190",4467,7148,2.14834462202878
"191",4467,8468,2.58198889734251
"192",4467,14126,0.763232776418833
"193",4467,18167,1.24034734570603
"194",4474,9980,2.23606797749979
"195",4482,6149,0.604858378465571
"196",4482,6605,1.51910905039763
"197",4482,6694,1.87867287306758
"198",4482,11430,2.23606797749979
"199",4482,12954,0.165824328733754
"200",4512,6183,1.20971675775778
"201",4521,4803,2
"202",4521,8455,0.811997942731384
"203",4529,11817,1.01709525512609
"204",4530,4102,0.040803860111514
"205",4533,4633,0.106691325795493
"206",4533,8217,0.564932682715383
"207",4533,12031,0.0976210018387437
"208",4533,13325,0.112806666469673
"209",4534,9401,3.46410161513775
"210",4545,4642,2.58198889734251
"211",4545,5857,0.351364184287471
"212",4545,7711,0.310086836224952
"213",4556,12733,0.698430295734657
"214",4558,14891,2.33549683236779
"215",4563,5484,0.12991395998891
"216",4563,6088,0.439233474361871
"217",4563,12242,1.82574185825927
"218",4563,16357,0.786483757619952
"219",4563,17813,1.58113883008419
"220",4567,4332,0.487950036376677
"221",4567,18165,0.306906373345358
"222",4569,4199,0.45722995636769
"223",4569,7113,1.18124884634864
"224",4571,5934,2.73861278752583
"225",4571,6916,0.43574466950268
"226",4571,7832,1.24034734570603
"227",4572,9025,1.29099444847761
"228",4573,4630,0.489897948556636
"229",4579,17548,0.117108005704136
"230",4580,8412,1.18124884634864
"231",4583,4563,0.728679251111214
"232",4583,5242,2.58198889734251
"233",4592,6648,7.74596669241483
"234",4596,5634,2
"235",4598,4630,0.103389893123071
"236",4607,9940,0.198029507902232
"237",4608,5824,4.47213595499958
"238",4619,4900,0.61429511637323
"239",4619,5438,1.65144564760697
"240",4619,12850,0.766964988770674
"241",4630,4573,0.302659962664374
"242",4630,6366,0.0618215092018951
"243",4630,6736,0.402150552654102
"244",4630,6998,0.357675507967767
"245",4631,4926,0.99176940717084
"246",4631,10345,1.93649167310371
"247",4631,12513,0.790569415042095
"248",4631,15814,0.654653670271541
"249",4633,4144,0.251444717582215
"250",4633,5396,0.142518216379521
"251",4633,5707,0.160990453133097
"252",4633,17614,0.382546027296063
"253",4642,5934,0.99176940717084
"254",4642,7044,0.56343616941052
"255",4658,4306,0.595843591053894
"256",4670,4156,0.61429511637323
"257",4670,5401,0.266627168533141
"258",4670,5601,0.504219483955152
"259",4670,6629,0.752354793299013
"260",4675,12219,1.73205080756888
"261",4678,12823,0.258486254953721
"262",4678,16959,3.16227766016838
"263",4694,4119,0.305471106653313
"264",4695,5012,0.748830864080802
"265",4717,5182,2.73861278752583
"266",4725,4592,2.73861278752583
"267",4746,10019,0.807572853060329
"268",4751,16724,7.74596669241483
"269",4752,6655,1.54919333848297
"270",4764,5856,0.939336436533791
"271",4764,7245,1.93649167310371
"272",4765,14257,0.612372435695794
"273",4775,16876,1.87867287306758
"274",4800,7031,0.774596669241483
"275",4803,4977,2.33549683236779
"276",4803,9924,2.23606797749979
"277",4804,5934,1.93649167310371
"278",4812,9560,0.497929597433211
"279",4819,7200,2.58198889734251
"280",4819,11446,1.93649167310371
"281",4821,11252,1.73205080756888
"282",4824,8217,0.190060035252022
"283",4829,6077,0.0516960926956767
"284",4841,4109,1.65144564760697
"285",4843,17710,2.23606797749979
"286",4852,4451,3.87298334620742
"287",4855,5012,1.46385010913003
"288",4866,6470,0.107499953488362
"289",4872,4080,0.443532762036808
"290",4872,5240,0.748830864080802
"291",4873,7141,2.14834462202878
"292",4874,5193,0.845154254559486
"293",4874,6920,1.01709525512609
"294",4882,4170,1.24034734570603
"295",4882,10137,0.871489340152821
"296",4887,16261,0.676768252062698
"297",4893,6823,0.569494797166752
"298",4894,4375,0.232495277371391
"299",4895,10902,0.830454798288263
"300",4900,5381,0.18892601461948
"301",4900,7364,0.68734339598195
"302",4900,7668,0.647750275183268
"303",4909,14013,0.0521699626221833
"304",4922,11733,0.190692516895656
"305",4926,5438,0.798935461723912
"306",4927,16981,2.73861278752583
"307",4936,7138,1.14208048140225
"308",4936,7323,0.472279924409243
"309",4936,10469,1.54919333848297
"310",4940,9831,7.74596669241483
"311",4943,4619,0.426401431751818
"312",4943,5272,1.24034734570603
"313",4946,4900,0.410535412601641
"314",4946,12374,0.638876564760361
"315",4951,12870,0.272165526839826
"316",4952,7022,0.16975995699811
"317",4956,8736,2.58198889734251
"318",4958,4185,0.35653701631107
"319",4969,6077,0.0448253165075273
"320",4969,8957,0.090228110918937
"321",4969,12413,0.016737622292309
"322",4969,17043,1.3284223281773
"323",4969,17656,0.01427956581973
"324",4972,4583,5.47722557505166
"325",4977,7827,3.87298334620742
"326",4977,11458,0.759554524705106
"327",4987,16261,0.912870928992703
"328",4989,4047,0.0356144773933298
"329",4995,16329,1.65144564760697
"330",5007,6195,0.126541732246718
"331",5007,10475,0.533254338003921
"332",5007,11534,0.144841361495948
"333",5007,16639,0.211131530094394
"334",5007,17311,0.106924861468229
"335",5009,4943,0.554700195601191
"336",5012,4563,0.794719414007233
"337",5012,4936,2.92770021877241
"338",5012,4943,0.707106781186548
"339",5012,5172,0.830454798288263
"340",5012,5482,1.43838990437225
"341",5012,5932,7.74596669241483
"342",5012,6490,0.0965159209664395
"343",5012,8051,4.47213595499958
"344",5012,13014,5.47722557505166
"345",5051,4273,3.46410161513775
"346",5054,4114,2.92770021877241
"347",5063,15725,0.433690873779931
"348",5076,8215,0.73192505422345
"349",5089,11423,2.07019667785455
"350",5101,5465,0.180824630512549
"351",5112,4678,0.0987729568252363
"352",5112,5404,0.475830951074013
"353",5122,10289,0.287479787115547
"354",5130,5190,7.74596669241483
"355",5131,10490,1.65144564760697
"356",5132,4474,0.692820323027551
"357",5132,11062,1.03509833880651
"358",5148,5272,0.351726228763224
"359",5154,13633,3.46410161513775
"360",5172,7975,1.15470053823491
"361",5173,17235,1.73205080756888
"362",5182,8674,2.07019667785455
"363",5184,5574,0.707106781186548
"364",5185,4236,1.07417231066529
"365",5190,10255,3.46410161513775
"366",5193,13400,1.15470053823491
"367",5205,4882,7.74596669241483
"368",5210,6972,7.74596669241483
"369",5215,12025,0.2708313737365
"370",5226,4096,0.647750275183268
"371",5240,4105,0.277706359307813
"372",5240,4183,0.695608343106953
"373",5240,4332,2.23606797749979
"374",5242,3987,0.519875244650099
"375",5242,4105,0.437827922819
"376",5242,4109,1.36930639376292
"377",5242,4120,0.320805160494653
"378",5242,4283,0.31862649293491
"379",5242,4332,0.443532762036808
"380",5242,4969,0.100167080420665
"381",5242,4995,1.16774841596981
"382",5242,5131,1.69030850941478
"383",5242,5267,0.259208890665425
"384",5242,5320,1.27342907968995
"385",5242,5482,2.23606797749979
"386",5242,5893,2.44948974278318
"387",5242,5929,2
"388",5242,6235,5.47722557505166
"389",5242,6454,0.401609663728352
"390",5242,6694,0.582222509011804
"391",5242,7234,1.24034734570603
"392",5242,7456,1.30930734130685
"393",5242,7654,1.29099444847761
"394",5242,15333,1.93649167310371
"395",5242,18766,7.74596669241483
"396",5266,4442,0.641060764670558
"397",5267,5210,2.14834462202878
"398",5267,14856,1.27342907968995
"399",5272,4695,0.626224290490236
"400",5272,6935,0.661782595721586
"401",5273,4533,0.366371651468833
"402",5278,8039,0.205484271904202
"403",5280,5012,0.134473722340091
"404",5280,11918,0.0750058597710872
"405",5296,5438,0.624187783443412
"406",5313,4556,0.803219328701694
"407",5313,7796,0.387298334620742
"408",5315,5242,0.645497223851505
"409",5320,7566,0.5
"410",5320,8622,1.65144564760697
"411",5346,4283,0.44871180171687
"412",5346,4800,2.14834462202878
"413",5346,5054,5.47722557505166
"414",5346,6655,1.07417231066529
"415",5346,10133,1.15470053823491
"416",5360,7151,2
"417",5360,7465,1.12986536543077
"418",5360,11727,2.73861278752583
"419",5381,4370,0.327034969078232
"420",5381,4765,0.209350450202525
"421",5393,10349,0.253863804036731
"422",5396,10573,0.267420466681217
"423",5399,5346,0.297921795107374
"424",5399,6464,1.87867287306758
"425",5400,13285,0.299476373024651
"426",5401,4545,0.378415234894157
"427",5401,4633,0.447213595499958
"428",5401,5601,0.975900072753353
"429",5401,6278,0.782460795823024
"430",5401,7031,0.207241829754516
"431",5401,15330,0.42320736879218
"432",5404,9452,0.477636767847702
"433",5404,14047,1.3912166869327
"434",5405,4571,1.51910905039763
"435",5405,6404,1.14208048140225
"436",5413,6128,0.850230301741828
"437",5413,9446,0.389249471419037
"438",5414,10360,0.755928945734981
"439",5419,8382,1.65144564760697
"440",5422,5185,0.912870928992703
"441",5438,5320,0.946320446783224
"442",5438,6730,0.725476249783547
"443",5438,8215,0.299476373024651
"444",5438,9503,0.516397778848825
"445",5438,9925,2.14834462202878
"446",5438,11867,1.46385010913003
"447",5438,17173,1.69030850941478
"448",5445,14401,1.03509833880651
"449",5456,5484,0.129315149924516
"450",5458,11361,2.23606797749979
"451",5458,17124,0.200468304227875
"452",5465,5401,0.628280862353772
"453",5465,5655,0.427048966747374
"454",5481,6107,0.946320446783224
"455",5482,4077,1.12986536543077
"456",5482,5012,0.99176940717084
"457",5482,16261,0.701286872827376
"458",5484,4482,0.187098460709863
"459",5484,18018,0.64326752055424
"460",5488,4109,0.695608343106953
"461",5488,4144,3.16227766016838
"462",5488,7101,0.561951486340236
"463",5488,7859,5.47722557505166
"464",5513,15065,3.46410161513775
"465",5542,4213,3.46410161513775
"466",5563,7019,0.108369649810267
"467",5574,11589,0.290700949430854
"468",5594,8706,1.10656666993001
"469",5601,5445,2
"470",5601,7784,2.07019667785455
"471",5601,10602,0.254000253936881
"472",5601,14126,0.835269069222607
"473",5606,4987,2.33549683236779
"474",5609,4182,0.297044262694973
"475",5634,10097,4.47213595499958
"476",5651,4176,7.74596669241483
"477",5655,15456,0.0928209997791448
"478",5670,5401,0.860662965393539
"479",5670,18128,0.939336436533791
"480",5705,6694,0.835269069222607
"481",5707,5184,0.25496159906935
"482",5717,12262,1.87867287306758
"483",5732,4752,1.18124884634864
"484",5742,4028,0.9325048080305
"485",5752,4199,3.46410161513775
"486",5752,13633,1.4142135623731
"487",5777,7510,0.376621787739371
"488",5805,5007,0.176409554729896
"489",5824,7031,0.363536229281209
"490",5824,8738,3.46410161513775
"491",5833,4658,1.30930734130685
"492",5833,6486,0.330891297860793
"493",5856,7520,0.894427190999916
"494",5857,10922,0.39477101590669
"495",5874,8290,0.250916472157569
"496",5883,5601,0.850230301741828
"497",5883,6954,0.835269069222607
"498",5893,4448,1.54919333848297
"499",5893,6002,0.246681831515821
"500",5902,4216,1.51910905039763
"501",5915,6096,5.47722557505166
"502",5915,12884,0.774596669241483
"503",5929,12850,0.888523316520169
"504",5932,12720,2.44948974278318
"505",5934,4027,0.894427190999916
"506",5934,4077,5.47722557505166
"507",5934,4216,5.47722557505166
"508",5934,4236,2.73861278752583
"509",5934,7025,1.0639903528698
"510",5934,7044,0.676768252062698
"511",5934,7527,4.47213595499958
"512",5934,7660,0.99176940717084
"513",5934,8382,1.07417231066529
"514",5934,10039,0.855398922725532
"515",5934,10573,0.960768922790491
"516",5934,11336,2.92770021877241
"517",5934,13014,1.3912166869327
"518",5934,14078,0.474935689330671
"519",6002,7218,0.63035782933188
"520",6005,9614,0.327326835135771
"521",6012,6075,0.136802445153586
"522",6013,14851,0.710071602023345
"523",6019,4441,0.866025403784439
"524",6019,5242,0.0717188329520217
"525",6020,4804,0.975900072753353
"526",6060,5934,1.43838990437225
"527",6062,7882,0.626224290490236
"528",6075,7220,0.517549168678687
"529",6077,4829,0.0467405391496504
"530",6077,5469,0.0386021631518235
"531",6088,4077,5.47722557505166
"532",6096,4087,1.54919333848297
"533",6104,8418,4.47213595499958
"534",6107,4583,0.433690873779931
"535",6111,16937,1.12986536543077
"536",6120,5242,0.250916472157569
"537",6128,16705,0.807572853060329
"538",6129,13998,1.14208048140225
"539",6133,4077,3.16227766016838
"540",6133,11062,1.11803398874989
"541",6134,4936,0.835269069222607
"542",6149,4332,0.301283185723996
"543",6156,5242,4.47213595499958
"544",6166,4995,2.33549683236779
"545",6175,11776,0.265997586455216
"546",6181,8782,2.33549683236779
"547",6183,4330,0.267261241110641
"548",6195,4533,0.177938947394886
"549",6195,4946,0.628280862353772
"550",6195,9770,0.704178789797023
"551",6196,12716,3.16227766016838
"552",6196,12867,1.77704663304034
"553",6212,11771,7.74596669241483
"554",6214,4216,0.594088525389946
"555",6214,7614,0.328207141908887
"556",6214,8956,0.34571941224062
"557",6230,8391,1.05409255333676
"558",6233,16545,1.3284223281773
"559",6235,4047,3.16227766016838
"560",6259,4819,1.93649167310371
"561",6278,5670,1.22474487139159
"562",6298,5278,0.12676181996169
"563",6308,11830,1.12986536543077
"564",6312,7220,0.445730295133728
"565",6318,15655,0.281346178221777
"566",6331,4529,1.69030850941478
"567",6366,5874,0.43643577992644
"568",6366,7579,1.08465228898482
"569",6366,16635,0.877058019175471
"570",6395,9746,1.93649167310371
"571",6404,5242,1.54919333848297
"572",6408,4149,1.07417231066529
"573",6415,5513,1.19522860909535
"574",6417,5242,1.27342907968995
"575",6428,7523,1.4142135623731
"576",6434,4607,0.603022688627882
"577",6454,4105,4.47213595499958
"578",6463,6811,1.61514570612066
"579",6464,4596,3.16227766016838
"580",6470,7989,2
"581",6470,11577,3.16227766016838
"582",6470,13054,1.82574185825927
"583",6474,7872,0.467950961105969
"584",6476,7674,1.02597835162346
"585",6486,7139,0.719194952012318
"586",6489,12188,1.19522860909535
"587",6490,5280,0.14730858427125
"588",6490,6005,0.255238278868982
"589",6490,7459,0.465410032122214
"590",6491,8721,0.561951486340236
"591",6492,6512,0.946320446783224
"592",6494,9517,0.263218661952378
"593",6494,13109,0.431665846459967
"594",6512,4216,0.478547419802886
"595",6512,7882,0.504219483955152
"596",6512,9143,1
"597",6512,13494,2.07019667785455
"598",6544,13118,1.46385010913003
"599",6556,12860,0.19493263708266
"600",6566,15488,1.18124884634864
"601",6567,6230,1.20971675775778
"602",6582,4148,0.9325048080305
"603",6582,6807,0.206211136944637
"604",6582,8261,0.953462589197919
"605",6590,5242,1.87867287306758
"606",6597,4705,2.58198889734251
"607",6605,7760,0.392232269197729
"608",6626,9807,1.61514570612066
"609",6626,12651,0.044402792704964
"610",6628,10867,2.58198889734251
"611",6629,4332,0.405998970442044
"612",6635,4289,0.601203611931931
"613",6635,6308,0.483180126867817
"614",6643,16789,0.207464710252129
"615",6646,15053,2.92770021877241
"616",6648,6471,2
"617",6655,3998,7.74596669241483
"618",6655,16578,3.87298334620742
"619",6675,7289,2
"620",6675,8099,0.798935461723912
"621",6694,4308,0.289480365482704
"622",6694,5242,1.05409255333676
"623",6694,5934,0.569494797166752
"624",6694,6212,1.09544511501033
"625",6694,7524,7.74596669241483
"626",6694,10388,0.417028827540735
"627",6698,6494,0.590624422962681
"628",6714,17949,3.87298334620742
"629",6715,5609,5.47722557505166
"630",6721,6839,0.401609663728352
"631",6728,17750,1.69030850941478
"632",6729,17540,1.49071198492532
"633",6730,4873,4.47213595499958
"634",6736,6744,0.122474487139159
"635",6744,9619,0.134514270618399
"636",6744,9745,0.707106781186548
"637",6757,9497,1.29099444847761
"638",6757,12855,1.05409255333676
"639",6761,4170,4.47213595499958
"640",6780,5752,1.15470053823491
"641",6794,13626,1.20971675775778
"642",6807,4354,0.195428334690751
"643",6811,6566,0.919277119262739
"644",6819,9153,0.294670460005749
"645",6823,10692,0.433012701892219
"646",6825,4630,0.357294799850208
"647",6839,6494,0.484122918275927
"648",6856,11325,0.968245836551854
"649",6916,6698,0.681994339419324
"650",6920,7887,1.69030850941478
"651",6935,11267,0.203629811177047
"652",6945,7044,1.0639903528698
"653",6946,4545,0.284171956744504
"654",6947,9121,1.29099444847761
"655",6954,5076,1.19522860909535
"656",6954,5883,0.603022688627882
"657",6970,10098,0.498961576677002
"658",6972,4751,3.46410161513775
"659",6972,11724,1.65144564760697
"660",6991,6214,0.422577126688135
"661",6998,4894,0.125821834353184
"662",7019,10863,0.152587309432993
"663",7022,7151,0.248836299602771
"664",7022,9446,0.367194035899278
"665",7022,16390,0.725476249783547
"666",7025,4230,1.82574185825927
"667",7025,4642,1.10656666993001
"668",7025,7044,7.74596669241483
"669",7025,8625,2.58198889734251
"670",7031,4442,0.181518398516514
"671",7031,8061,0.713074032622139
"672",7031,14306,0.572598333913049
"673",7035,14814,1.3912166869327
"674",7044,4027,0.774596669241483
"675",7044,4558,1.69030850941478
"676",7044,4855,7.74596669241483
"677",7044,5934,2.92770021877241
"678",7044,8245,1.46385010913003
"679",7044,8382,0.840168049856694
"680",7044,14942,2.73861278752583
"681",7044,16929,2
"682",7044,16931,1.87867287306758
"683",7059,4332,1.73205080756888
"684",7074,4670,0.20398253846837
"685",7077,4678,2.73861278752583
"686",7084,14275,0.0599042235572752
"687",7089,12531,0.1750528862944
"688",7101,7139,0.594088525389946
"689",7101,9793,0.489897948556636
"690",7113,17934,0.569494797166752
"691",7114,11724,2.07019667785455
"692",7133,9236,0.588914942075679
"693",7135,6474,0.125904912533229
"694",7138,5438,2.14834462202878
"695",7139,4326,0.430331482696769
"696",7139,8195,0.501044933114786
"697",7141,6597,1.65144564760697
"698",7143,10014,0.530744891638158
"699",7148,6166,2.92770021877241
"700",7151,4972,0.953462589197919
"701",7151,6582,0.383482493733417
"702",7151,8964,1.04446593529899
"703",7183,12266,2.73861278752583
"704",7196,5601,1.14208048140225
"705",7200,8706,0.786483757619952
"706",7218,5007,0.277172478792538
"707",7220,5215,0.443532762036808
"708",7220,14657,0.0944138760988023
"709",7234,8327,1.3912166869327
"710",7245,6757,1.46385010913003
"711",7259,10189,0.220504798133737
"712",7260,4843,1.34839972485906
"713",7260,5915,0.882734829379695
"714",7289,4216,0.601203611931931
"715",7289,4236,5.47722557505166
"716",7320,12096,0.68734339598195
"717",7323,4028,0.325013541256361
"718",7323,12500,0.495884703333345
"719",7358,5112,0.244096126556732
"720",7364,4467,0.433690873779931
"721",7389,5594,0.300375703078661
"722",7391,8246,0.618195442396658
"723",7403,4287,0.533254338003921
"724",7403,6626,1.65144564760697
"725",7415,4866,0.0444898640141774
"726",7417,4156,0.535799719111535
"727",7422,11419,0.417634534012694
"728",7425,11026,0.912870928992703
"729",7438,4882,1.73205080756888
"730",7456,11315,1.03509833880651
"731",7459,4144,0.566441183177918
"732",7465,4874,1.02597835162346
"733",7465,5012,1.3284223281773
"734",7467,8382,3.87298334620742
"735",7498,4534,3.46410161513775
"736",7503,4936,0.888523316520169
"737",7510,4633,0.12168607972977
"738",7510,9446,0.738548945568268
"739",7516,5154,2.92770021877241
"740",7518,7522,3.16227766016838
"741",7519,4631,0.968245836551854
"742",7520,11057,1.69030850941478
"743",7521,4764,0.794719414007233
"744",7522,6415,5.47722557505166
"745",7523,10969,3.16227766016838
"746",7524,10912,1.43838990437225
"747",7527,4236,1.49071198492532
"748",7527,8386,5.47722557505166
"749",7537,5101,0.187536631088436
"750",7566,10103,1.22474487139159
"751",7579,6366,0.577350268900951
"752",7594,10375,2.58198889734251
"753",7614,5063,0.953462589197919
"754",7654,15993,2.73861278752583
"755",7657,7863,4.47213595499958
"756",7660,10240,1.3912166869327
"757",7668,5009,0.304760981754555
"758",7668,5132,0.56343616941052
"759",7671,6395,1.58113883008419
"760",7674,9927,1.25656172470754
"761",7711,9499,0.53838190162746
"762",7731,9651,0.283410100384584
"763",7734,4563,0.466252403747155
"764",7739,16688,3.16227766016838
"765",7747,14689,0.35691530507951
"766",7749,12782,1.3912166869327
"767",7750,5401,0.445730295133728
"768",7760,4127,2
"769",7760,4448,0.194870939341914
"770",7779,10115,0.492864057322098
"771",7783,5934,3.16227766016838
"772",7783,7527,7.74596669241483
"773",7784,7785,0.556127997856608
"774",7785,6062,0.803219328701694
"775",7796,6428,0.482242821615833
"776",7827,4176,2.33549683236779
"777",7832,13412,0.650027084820317
"778",7859,10351,2.07019667785455
"779",7863,6196,2.92770021877241
"780",7864,4940,2
"781",7872,6715,0.401070951329063
"782",7882,4467,0.807572853060329
"783",7882,13390,1.77704663304034
"784",7887,5902,1.20971675775778
"785",7894,6175,0.357675507967767
"786",7903,4927,0.766964988770674
"787",7926,11085,3.87298334620742
"788",7940,18105,0.975900072753353
"789",7975,4874,2.14834462202878
"790",7989,10407,0.205701524058525
"791",8006,4288,0.690065559204341
"792",8033,15738,0.290088731253043
"793",8039,4130,0.258055563784236
"794",8051,5934,3.87298334620742
"795",8053,11276,0.268220890312444
"796",8061,6780,0.559016994374947
"797",8061,10513,0.752354793299013
"798",8061,16609,0.455645098733653
"799",8099,6856,1.4142135623731
"800",8104,13444,0.745355992127252
"801",8153,5405,2.92770021877241
"802",8189,6489,0.830454798288263
"803",8195,5148,0.437130188845383
"804",8195,5915,0.676768252062698
"805",8201,18599,1.24034734570603
"806",8203,8471,0.64326752055424
"807",8203,13799,0.774596669241483
"808",8215,8514,0.728679251111214
"809",8215,16709,1.43838990437225
"810",8217,6298,0.17021019652183
"811",8217,9452,0.463738895284836
"812",8244,9381,3.16227766016838
"813",8245,5934,2.58198889734251
"814",8245,16530,3.87298334620742
"815",8246,4946,0.546358364079841
"816",8261,9055,1.61514570612066
"817",8261,13339,0.674199862058722
"818",8261,13495,0.272333685026293
"819",8290,12165,0.202305941583533
"820",8290,16374,0.223886830787342
"821",8302,15067,1.09544511501033
"822",8309,4895,0.68734339598195
"823",8309,8053,0.108603729217739
"824",8327,10091,1.65144564760697
"825",8371,4125,0.368855555739642
"826",8382,4216,2.33549683236779
