"","i","j","w"
"65",5289,7763,2.82842707633972
"66",5289,7955,1.85164022445679
"67",5313,5707,1.07159948348999
"68",5393,4086,0.275676369667053
"69",5404,5393,0.479004710912704
"70",5404,12797,3.46410155296326
"71",5405,6230,2.65684461593628
"72",5482,4023,0.713830590248108
"73",5493,4028,0.44316965341568
"74",5493,4706,0.404473960399628
"75",5493,5404,0.515539288520813
"76",5493,7141,1.00843894481659
"77",5495,4182,0.293294221162796
"78",5501,4077,2.82842707633972
"79",5536,6504,4.14039325714111
"80",5543,4694,0.396577745676041
"81",5707,5493,3.65148377418518
"82",5717,4095,2.54685807228088
"83",5839,5248,1.96747756004333
"84",5894,14084,1.69030845165253
"85",6020,14084,0.462291330099106
"86",6085,5129,0.553990423679352
"87",6230,4242,1.14833855628967
"88",6245,7783,1.22474491596222
"89",6296,5495,0.564557433128357
"90",6376,5493,0.96824586391449
"91",6463,5289,2.48069477081299
"92",6463,9079,4.2966890335083
"93",6504,8021,3.87298345565796
"94",6603,16543,0.307813763618469
"95",6651,4077,2.98142385482788
"96",6651,4465,5.85540056228638
"97",6651,16190,2.44948983192444
"98",6694,5404,1.28212153911591
"99",6694,7180,3.38061690330505
"100",6735,4066,0.493864804506302
"101",6991,4572,1.4383898973465
"102",7061,14084,0.684653222560883
"103",7141,4726,0.611417829990387
"104",7141,5543,1.82574188709259
"105",7143,8590,0.94809091091156
"106",7180,4588,15.4919338226318
"107",7236,5258,1.09819400310516
"108",7387,6991,1.15470051765442
"109",7552,4891,3.30289125442505
"110",7552,4928,0.191316768527031
"111",7553,4957,1.98353886604309
"112",7606,5894,1.47709786891937
"113",7632,4670,0.672292649745941
"114",7636,7387,1.76546967029572
"115",7763,7236,1.22093534469604
"116",7783,9940,0.755030632019043
"117",7883,17604,4.4721360206604
"118",7955,12832,2.25973081588745
"119",8021,8206,6.92820310592651
"120",8043,4167,1.40835762023926
"121",8063,4717,3.87298345565796
"122",8206,4596,2.87677979469299
"123",8243,4451,10.9544515609741
"124",8514,6694,2.19089031219482
"125",8538,4217,0.299700438976288
"126",8581,4274,3.55409336090088
"127",8590,14524,0.514117836952209
"128",8964,7636,1.19880175590515
"129",9079,6651,4.14039325714111
"130",9150,16992,2.08893179893494
"131",9708,14761,2.65684461593628
"132",9940,4596,3.55409336090088
"133",9979,5405,0.53838187456131
"134",10451,17053,3.87298345565796
"135",10487,16208,4.2966890335083
"136",11267,4642,6.32455539703369
"137",11384,11267,2.1081850528717
"138",11940,9708,10.9544515609741
"139",12130,16468,2.54685807228088
"140",12133,6085,0.93419873714447
"141",12362,14056,0.951661884784698
"142",12600,4095,3.16227769851685
"143",12797,4242,2.36249780654907
"144",12832,4596,15.4919338226318
"145",12832,6463,1.62399590015411
"146",12874,9979,0.674199879169464
"147",13361,6651,2.01687788963318
"148",13850,8514,1.05166101455688
"149",14033,10487,6.92820310592651
"150",14056,5021,1.92153787612915
"151",14084,4195,3.09838676452637
"152",14084,7606,2.2360680103302
"153",14084,7632,3.75734567642212
"154",14524,7552,0.835269093513489
"155",14542,7143,0.503420174121857
"156",14703,7061,1.59787094593048
"157",14761,6945,2.44948983192444
"158",15864,5289,2.92770028114319
"159",16013,6020,0.296391159296036
"160",16022,4085,0.0672298744320869
"161",16190,5289,3.46410155296326
"162",16208,4596,3.46410155296326
"163",16468,15864,3.75734567642212
"164",16543,4597,0.230072572827339
"165",16992,4330,1.51910901069641
"166",17046,5289,2.87677979469299
"167",17053,4095,8.9442720413208
"168",17604,4095,7.74596691131592
