"","i","j","w"
"826",6490,6582,0.508547627071448
"827",6491,4930,0.530744891638158
"828",6491,9996,2.44948974278318
"829",6501,10025,0.276289480436733
"830",6508,4516,0.882734829379695
"831",6516,7651,0.137382164053417
"832",6521,5566,0.420084024928347
"833",6522,17237,0.482242821615833
"834",6527,6641,2.07019667785455
"835",6530,4067,2.44948974278318
"836",6536,4401,1.24034734570603
"837",6536,5208,7.74596669241483
"838",6541,5750,2.33549683236779
"839",6543,13082,0.9258200996954
"840",6543,14602,7.74596669241483
"841",6558,4390,2.92770021877241
"842",6560,12360,0.14581329157522
"843",6578,4633,0.258774583373252
"844",6582,4029,0.850230301741828
"845",6582,5042,0.738548945568268
"846",6582,6422,1.82574185825927
"847",6582,7520,0.496903994751501
"848",6589,5807,4.47213595499958
"849",6589,14682,0.807572853060329
"850",6590,11602,2.58198889734251
"851",6590,14286,1.3912166869327
"852",6595,6088,0.612372435695794
"853",6597,7230,0.341992783549595
"854",6599,15535,3.87298334620742
"855",6636,4408,1.27342907968995
"856",6636,8314,2.73861278752583
"857",6640,11659,3.87298334620742
"858",6641,6803,2.73861278752583
"859",6642,4839,0.293610108817799
"860",6642,7239,0.531995175730006
"861",6648,7061,0.396318132312919
"862",6648,15592,7.74596669241483
"863",6648,16145,0.983738753429995
"864",6654,7957,2.14834462202878
"865",6660,16669,0.825722823349337
"866",6675,8764,0.101911790289446
"867",6683,14796,0.850230301741828
"868",6692,3979,1.19522860909535
"869",6705,6489,3.16227766016838
"870",6705,12731,2.44948974278318
"871",6707,4780,5.47722557505166
"872",6707,15633,0.695608343106953
"873",6710,5605,2.14834462202878
"874",6710,12880,1.20971675775778
"875",6712,5302,1.25656172470754
"876",6712,10572,1.93649167310371
"877",6716,4167,0.31517891426934
"878",6716,4283,0.968245836551854
"879",6716,4633,0.505291151713544
"880",6716,5036,1.58113883008419
"881",6716,5267,0.587220219338537
"882",6716,5331,0.233762289516509
"883",6716,6085,1.82574185825927
"884",6716,9614,0.415825278211895
"885",6716,15347,0.620173672449903
"886",6729,6692,0.794719414007233
"887",6729,7459,7.74596669241483
"888",6732,7732,7.74596669241483
"889",6737,12099,0.476731294336757
"890",6742,6881,2.07019667785455
"891",6744,4178,1.46385010913003
"892",6777,4075,0.698430295734657
"893",6783,9250,2.44948974278318
"894",6784,5056,1.51910905039763
"895",6785,7357,0.363136518405957
"896",6786,8328,0.299700448781779
"897",6786,9097,2.14834462202878
"898",6786,15837,0.9325048080305
"899",6795,7683,0.845154254559486
"900",6796,4113,2.92770021877241
"901",6797,14367,0.486984753354764
"902",6801,14245,0.968245836551854
"903",6803,4113,3.46410161513775
"904",6803,6582,2.23606797749979
"905",6803,16813,0.900450337331271
"906",6803,16920,3.46410161513775
"907",6810,4011,0.794719414007233
"908",6810,4283,0.763232776418833
"909",6818,9640,5.47722557505166
"910",6819,4077,0.946320446783224
"911",6819,4794,1.03509833880651
"912",6819,12629,4.47213595499958
"913",6819,14941,1.43838990437225
"914",6822,9221,0.317287157004503
"915",6825,5995,7.74596669241483
"916",6825,10676,7.74596669241483
"917",6825,11076,0.399467730861956
"918",6826,6230,7.74596669241483
"919",6828,4852,0.550481882535656
"920",6847,10837,0.871489340152821
"921",6867,13602,0.36596252677016
"922",6868,8631,1.08465228898482
"923",6871,14857,0.494871659119817
"924",6881,4093,3.16227766016838
"925",6882,4653,3.46410161513775
"926",6883,7675,2.33549683236779
"927",6883,8620,0.298363488047717
"928",6908,12394,0.293610108817799
"929",6911,7041,1.03509833880651
"930",6913,7012,0.478547419802886
"931",6915,4366,2.07019667785455
"932",6924,5547,1.51910905039763
"933",6933,5210,3.87298334620742
"934",6940,6118,1.15470053823491
"935",6943,6819,1
"936",6961,14556,1.77704663304034
"937",6962,11504,2.14834462202878
"938",6962,14476,3.46410161513775
"939",6982,5210,2.33549683236779
"940",6987,5958,0.695608343106953
"941",6987,13803,0.0874371717291908
"942",6992,4318,1.69030850941478
"943",7002,14303,2
"944",7012,15229,0.440652648919759
"945",7013,9031,0.219616736611762
"946",7013,10978,2.73861278752583
"947",7024,4011,0.755928945734981
"948",7029,15617,4.47213595499958
"949",7032,4496,7.74596669241483
"950",7038,5267,4.47213595499958
"951",7041,13285,0.454076609175148
"952",7055,4794,0.442085669299515
"953",7056,13840,0.54100178003404
"954",7058,4121,0.825722823349337
"955",7058,18026,0.523423921883591
"956",7061,4120,2.23606797749979
"957",7061,5268,0.582222509011804
"958",7061,7366,0.278964175119315
"959",7069,8140,1.82574185825927
"960",7069,15895,2.73861278752583
"961",7070,14980,0.894427190999916
"962",7080,4093,7.74596669241483
"963",7084,6729,2
"964",7092,8141,0.131306431677965
"965",7106,10673,0.634574316372795
"966",7108,5170,2.92770021877241
"967",7113,13053,0.816496580519478
"968",7116,12985,2.58198889734251
"969",7143,15843,1.10656666993001
"970",7143,17398,1.77704663304034
"971",7151,5980,2.14834462202878
"972",7151,8314,1.22474487139159
"973",7151,10173,0.597614304547674
"974",7171,13540,7.74596669241483
"975",7173,5297,2.73861278752583
"976",7173,11044,0.830454798288263
"977",7197,8148,7.74596669241483
"978",7208,5924,0.170664035461488
"979",7217,15181,2.23606797749979
"980",7218,9006,0.454858825351339
"981",7230,9659,0.452524204877485
"982",7239,5554,2
"983",7239,11759,1.03509833880651
"984",7239,18001,1.01709525512609
"985",7261,5109,1.10656666993001
"986",7261,6786,0.939336436533791
"987",7267,4039,2
"988",7267,4746,0.0377748593643974
"989",7268,15945,0.877058019175471
"990",7278,7494,2.58198889734251
"991",7279,3981,1.73205080756888
"992",7291,18092,0.716114873466541
"993",7305,8457,1.01709525512609
"994",7305,12114,2
"995",7316,5056,0.254823593884083
"996",7317,15663,3.46410161513775
"997",7320,8301,1.73205080756888
"998",7322,5937,7.74596669241483
"999",7327,6716,0.421325043167386
"1000",7327,7886,0.105772245887095
"1001",7343,5410,1.61514570612066
"1002",7345,4281,2.07019667785455
"1003",7345,5349,2.44948974278318
"1004",7345,7387,7.74596669241483
"1005",7345,11392,0.871489340152821
"1006",7350,4945,2.73861278752583
"1007",7350,10871,2
"1008",7351,13211,2.44948974278318
"1009",7352,5266,0.634574316372795
"1010",7354,4412,0.232600075236445
"1011",7357,4029,1.49071198492532
"1012",7357,16534,0.426401431751818
"1013",7359,11818,0.308851917591586
"1014",7365,4817,1.19522860909535
"1015",7366,8754,0.420703161385792
"1016",7366,8766,2.73861278752583
"1017",7366,9131,0.894427190999916
"1018",7370,7544,0.223235048771469
"1019",7370,14576,0.704178789797023
"1020",7377,6143,3.46410161513775
"1021",7383,5210,1.22474487139159
"1022",7383,9717,1.11803398874989
"1023",7383,13565,1.04446593529899
"1024",7383,17079,2.14834462202878
"1025",7387,9070,4.47213595499958
"1026",7398,15362,2.92770021877241
"1027",7404,4856,0.168073159665665
"1028",7405,4122,1.77704663304034
"1029",7405,5210,2.33549683236779
"1030",7413,11113,0.21215855391664
"1031",7433,5496,0.327326835135771
"1032",7438,5351,0.155888857844299
"1033",7438,7291,1.27342907968995
"1034",7438,16228,3.16227766016838
"1035",7440,7058,0.378415234894157
"1036",7446,16439,2.23606797749979
"1037",7447,8137,0.946320446783224
"1038",7452,7365,2.73861278752583
"1039",7459,4330,1.12986536543077
"1040",7459,4871,1
"1041",7459,5266,0.587220219338537
"1042",7461,10202,0.108000342592049
"1043",7461,12725,0.704178789797023
"1044",7462,15159,1.0639903528698
"1045",7463,7619,0.550481882535656
"1046",7463,11040,0.118262475029064
"1047",7463,17866,0.46966821800075
"1048",7475,9614,0.725476249783547
"1049",7491,6214,5.47722557505166
"1050",7493,4057,0.794719414007233
"1051",7494,8461,7.74596669241483
"1052",7501,13428,0.748830864080802
"1053",7511,10079,1.93649167310371
"1054",7520,9192,0.33806170146883
"1055",7525,4184,0.577350268900951
"1056",7540,10948,0.7352146217262
"1057",7544,9381,0.249093494495541
"1058",7558,7511,2.44948974278318
"1059",7570,14773,2.92770021877241
"1060",7577,4963,0.409387060127699
"1061",7579,4079,1.93649167310371
"1062",7579,6578,0.212397695373561
"1063",7583,4283,2.44948974278318
"1064",7583,4557,0.353185679211375
"1065",7587,5060,3.46410161513775
"1066",7588,5369,1.0639903528698
"1067",7600,13391,1.10656666993001
"1068",7617,5170,2.14834462202878
"1069",7619,4983,0.845154254559486
"1070",7619,11253,0.306425705514404
"1071",7620,4891,0.628280862353772
"1072",7627,17444,1.46385010913003
"1073",7629,8797,0.597614304547674
"1074",7647,7817,0.192568995427613
"1075",7648,6183,0.9325048080305
"1076",7651,4188,0.307147557372674
"1077",7651,7151,0.821070827030166
"1078",7668,5843,0.319438281988869
"1079",7675,14189,0.664211163712264
"1080",7676,5210,1.27342907968995
"1081",7678,12462,0.770752492697883
"1082",7681,5056,0.968245836551854
"1083",7681,6082,0.900450337331271
"1084",7683,17928,0.666666666333333
"1085",7690,16502,1.54919333848297
"1086",7700,16766,2.92770021877241
"1087",7709,4283,0.960768922790491
"1088",7709,10926,2.07019667785455
"1089",7732,15207,1.77704663304034
"1090",7749,5820,7.74596669241483
"1091",7768,14261,1.58113883008419
"1092",7776,6660,0.946320446783224
"1093",7777,5210,0.493864798300102
"1094",7778,6803,7.74596669241483
"1095",7780,12600,0.9258200996954
"1096",7781,11490,3.46410161513775
"1097",7783,14742,1.10656666993001
"1098",7790,4963,0.516397778848825
"1099",7790,10005,0.144968137878639
"1100",7792,6376,0.710071602023345
"1101",7793,16087,0.690065559204341
"1102",7817,10701,0.16984155263068
"1103",7886,17325,0.131590337791192
"1104",7906,4199,3.16227766016838
"1105",7906,8235,1.73205080756888
"1106",7916,9958,3.16227766016838
"1107",7916,16567,1.0639903528698
"1108",7924,16137,0.821070827030166
"1109",7926,7345,0.912870928992703
"1110",7951,5847,1.82574185825927
"1111",7951,17644,0.437827922819
"1112",7956,10625,1.58113883008419
"1113",7957,8479,7.74596669241483
"1114",7957,10488,5.47722557505166
"1115",7957,16820,2.33549683236779
"1116",7957,17646,1.69030850941478
"1117",7967,5802,0.300150112443757
"1118",7970,9019,7.74596669241483
"1119",7990,6491,1.3284223281773
"1120",7992,12714,3.46410161513775
"1121",8005,10561,2.44948974278318
"1122",8009,10354,0.304760981754555
"1123",8012,4109,0.398937580330557
"1124",8034,10953,0.557566882983557
"1125",8035,7588,1.11803398874989
"1126",8036,8040,1.25656172470754
"1127",8037,5267,0.0349534976790592
"1128",8037,6192,0.278063998029231
"1129",8040,6196,0.381154102693386
"1130",8055,4553,2.14834462202878
"1131",8070,7171,7.74596669241483
"1132",8077,4940,0.267261241110641
"1133",8077,6332,0.275414868879659
"1134",8082,5484,7.74596669241483
"1135",8115,4686,7.74596669241483
"1136",8136,5046,2.14834462202878
"1137",8137,6729,1.69030850941478
"1138",8138,13712,5.47722557505166
"1139",8140,12132,3.16227766016838
"1140",8141,10550,0.117094624129377
"1141",8142,6742,2.73861278752583
"1142",8143,7629,0.692820323027551
"1143",8144,4242,3.46410161513775
"1144",8145,4694,0.774596669241483
"1145",8147,7501,1.73205080756888
"1146",8148,8162,4.47213595499958
"1147",8149,17625,1.77704663304034
"1148",8153,6940,1.18124884634864
"1149",8154,13453,1.93649167310371
"1150",8157,5488,3.46410161513775
"1151",8158,4553,1.87867287306758
"1152",8159,7577,1.69030850941478
"1153",8160,5945,2.23606797749979
"1154",8161,7279,1.54919333848297
"1155",8161,14866,5.47722557505166
"1156",8162,6648,5.47722557505166
"1157",8162,9514,7.74596669241483
"1158",8164,7540,0.590624422962681
"1159",8166,11170,1.4142135623731
"1160",8189,13178,4.47213595499958
"1161",8197,4408,2.92770021877241
"1162",8199,15931,4.47213595499958
"1163",8229,10285,0.173814498819863
"1164",8231,8164,1.69030850941478
"1165",8235,6158,0.624187783443412
"1166",8237,9072,0.2708313737365
"1167",8249,11323,2.07019667785455
"1168",8251,6320,0.515254039285477
"1169",8298,10249,1.65144564760697
"1170",8299,8758,0.636714539648656
"1171",8301,5115,4.47213595499958
"1172",8310,13256,1.11803398874989
"1173",8313,10704,3.87298334620742
"1174",8314,4332,0.512989175324392
"1175",8314,7405,7.74596669241483
"1176",8316,4294,1.93649167310371
"1177",8316,14857,0.960768922790491
"1178",8328,12945,0.200200299700075
"1179",8340,11617,1.46385010913003
"1180",8344,5056,5.47722557505166
"1181",8354,4109,0.554700195601191
"1182",8354,13738,0.409387060127699
"1183",8357,11204,0.628280862353772
"1184",8426,15805,0.278423021677447
"1185",8427,3982,2.58198889734251
"1186",8450,7317,2.07019667785455
"1187",8454,4479,1.65144564760697
"1188",8457,16505,0.387783366069253
"1189",8461,15097,5.47722557505166
"1190",8478,4995,2
"1191",8479,9167,3.16227766016838
"1192",8520,13569,1
"1193",8547,12824,1.36930639376292
"1194",8547,13064,2.23606797749979
"1195",8554,4625,0.32108064874732
"1196",8585,14377,0.90659682770237
"1197",8596,5708,0.200602711846077
"1198",8620,5322,0.329094589745866
"1199",8620,14847,0.803219328701694
"1200",8625,7354,0.594088525389946
"1201",8625,8154,0.919277119262739
"1202",8631,6784,0.454076609175148
"1203",8632,11504,0.975900072753353
"1204",8641,16546,1.34839972485906
"1205",8645,6589,1.16774841596981
"1206",8651,4486,2.92770021877241
"1207",8667,6404,0.212557573377191
"1208",8684,4014,0.798935461723912
"1209",8684,15858,0.741929049842369
"1210",8710,11702,3.16227766016838
"1211",8712,4570,0.335200760738994
"1212",8745,4764,0.10658017170187
"1213",8745,5328,0.203139050898639
"1214",8745,5761,0.126541732246718
"1215",8749,5309,1.69030850941478
"1216",8754,4167,0.359597474963326
"1217",8758,4283,0.557566882983557
"1218",8764,6155,0.256073758905515
"1219",8764,9866,0.0647184749511297
"1220",8766,15773,1
"1221",8775,14277,0.4918693759526
"1222",8785,5479,0.608580619145894
"1223",8797,3977,0.454858825351339
"1224",8797,12836,0.738548945568268
"1225",8799,4237,2.92770021877241
"1226",8824,6257,1.16774841596981
"1227",8843,4011,0.939336436533791
"1228",8844,6233,5.47722557505166
"1229",8859,14404,0.9258200996954
"1230",8874,5210,0.20026719901172
"1231",8897,5226,0.606710935289616
"1232",8919,9482,2.58198889734251
"1233",8920,6732,3.16227766016838
"1234",8921,12984,1.15470053823491
"1235",8989,6196,0.174963550489809
"1236",9001,5112,0.107937412420347
"1237",9006,12606,1.25656172470754
"1238",9007,9866,0.816496580519478
"1239",9019,5715,3.46410161513775
"1240",9022,6716,0.412861411371903
"1241",9025,4794,2.33549683236779
"1242",9025,12139,3.16227766016838
"1243",9030,4583,2.73861278752583
"1244",9031,4283,0.194196112216491
"1245",9031,6269,0.566441183177918
"1246",9031,9025,0.975900072753353
"1247",9032,6716,0.626224290490236
"1248",9049,5823,0.153967675178915
"1249",9050,18059,1.65144564760697
"1250",9059,11646,0.273519591620052
"1251",9062,4904,1.19522860909535
"1252",9062,5056,0.90659682770237
"1253",9062,10278,1.77704663304034
"1254",9062,16526,1.25656172470754
"1255",9070,12315,3.46410161513775
"1256",9070,13540,2.58198889734251
"1257",9072,15860,0.286103806336092
"1258",9082,11478,3.46410161513775
"1259",9097,7024,4.47213595499958
"1260",9097,7239,1.51910905039763
"1261",9116,8344,5.47722557505166
"1262",9117,13743,0.900450337331271
"1263",9131,6737,0.280791071795383
"1264",9142,9062,7.74596669241483
"1265",9167,5137,2.44948974278318
"1266",9169,4127,0.279326702984158
"1267",9173,5051,0.0965084296836292
"1268",9180,9565,0.608580619145894
"1269",9182,4934,1.34839972485906
"1270",9190,11056,0.968245836551854
"1271",9192,9957,0.202168083534469
"1272",9197,5926,1.16774841596981
"1273",9217,4435,5.47722557505166
"1274",9221,4121,4.47213595499958
"1275",9226,4697,0.661782595721586
"1276",9250,11239,0.953462589197919
"1277",9262,4542,0.144037797122839
"1278",9262,5342,2
"1279",9269,4563,0.510753918242435
"1280",9269,7069,1.82574185825927
"1281",9289,5031,1.15470053823491
"1282",9295,5589,0.420084024928347
"1283",9314,8035,7.74596669241483
"1284",9322,4127,0.349927105266225
"1285",9322,4630,1.54919333848297
"1286",9324,7239,1.20971675775778
"1287",9348,7620,0.516397778848825
"1288",9371,4708,2.73861278752583
"1289",9381,7383,0.211682684695749
"1290",9420,4633,0.786483757619952
"1291",9429,14073,1.65144564760697
"1292",9431,10025,0.147790422558432
"1293",9431,13385,1.82574185825927
"1294",9442,12369,0.0385653082445869
"1295",9475,4891,2.92770021877241
"1296",9476,15172,1.10656666993001
"1297",9482,14741,0.900450337331271
"1298",9492,7447,1.16774841596981
"1299",9498,6987,0.182624921629004
"1300",9514,16501,2.58198889734251
"1301",9520,9524,0.53838190162746
"1302",9524,12821,0.882734829379695
"1303",9554,11400,7.74596669241483
"1304",9565,4323,0.825722823349337
"1305",9565,8034,0.352819113711261
"1306",9565,12458,0.835269069222607
"1307",9575,17088,0.32108064874732
"1308",9600,16466,7.74596669241483
"1309",9605,6127,2.33549683236779
"1310",9605,7151,3.87298334620742
"1311",9614,4633,4.47213595499958
"1312",9614,12749,0.341992783549595
"1313",9621,5605,7.74596669241483
"1314",9621,17292,5.47722557505166
"1315",9640,4323,1.34839972485906
"1316",9640,6818,3.87298334620742
"1317",9650,9269,3.46410161513775
"1318",9659,8554,0.225781000086367
"1319",9675,16715,0.4054424262457
"1320",9717,15822,2.73861278752583
"1321",9729,4408,2.07019667785455
"1322",9730,6744,1.58113883008419
"1323",9733,10186,1.69030850941478
"1324",9737,4678,0.811997942731384
"1325",9744,14724,0.580584749196877
"1326",9755,14402,1.69030850941478
"1327",9771,6924,2.92770021877241
"1328",9798,5056,0.521050105076278
"1329",9817,12195,0.497929597433211
"1330",9819,11569,1.14208048140225
"1331",9833,15311,4.47213595499958
"1332",9849,12664,3.16227766016838
"1333",9851,8625,1.05409255333676
"1334",9862,6010,1.0084389679103
"1335",9866,4856,0.062267334935743
"1336",9866,6163,0.10510798732732
"1337",9866,8625,0.393749614602986
"1338",9867,4175,0.425115150282838
"1339",9872,8138,2.58198889734251
"1340",9873,7459,0.542326144492408
"1341",9903,14521,1.24034734570603
"1342",9941,8037,0.0442438809328477
"1343",9951,5581,2.07019667785455
"1344",9957,7647,0.35653701631107
"1345",9958,5203,2.92770021877241
"1346",9965,5240,1.43838990437225
"1347",9981,14740,1.01709525512609
"1348",9987,5372,1.93649167310371
"1349",9993,11209,7.74596669241483
"1350",9996,8158,2.58198889734251
"1351",9998,9082,2.58198889734251
"1352",10005,4100,0.18892601461948
"1353",10016,4633,1.04446593529899
"1354",10022,5866,0.752354793299013
"1355",10025,9059,0.0661565265109951
"1356",10025,11707,0.299476373024651
"1357",10050,6207,3.46410161513775
"1358",10051,16185,0.90659682770237
"1359",10057,9520,1.46385010913003
"1360",10057,10085,1.58113883008419
"1361",10079,11795,2.07019667785455
"1362",10084,17537,1.0639903528698
"1363",10085,13415,0.467950961105969
"1364",10133,4427,0.778498944122598
"1365",10141,5315,0.385376246024583
"1366",10141,6088,0.445730295133728
"1367",10149,5536,4.47213595499958
"1368",10150,4034,2.73861278752583
"1369",10156,4999,1.22474487139159
"1370",10156,5210,2.23606797749979
"1371",10173,4957,1.01709525512609
"1372",10186,8161,2.73861278752583
"1373",10202,7092,0.19209468758922
"1374",10202,10953,1.3284223281773
"1375",10213,15632,2.92770021877241
"1376",10216,16735,0.816496580519478
"1377",10216,16900,3.87298334620742
"1378",10223,6190,0.790569415042095
"1379",10235,4140,7.74596669241483
"1380",10249,5581,2.33549683236779
"1381",10256,7029,2.44948974278318
"1382",10260,17643,2.58198889734251
"1383",10282,4999,1.16774841596981
"1384",10282,8547,2.73861278752583
"1385",10285,6490,0.272333685026293
"1386",10298,4406,3.87298334620742
"1387",10299,4995,7.74596669241483
"1388",10307,6120,0.585540043037195
"1389",10318,6245,5.47722557505166
"1390",10321,8844,1.25656172470754
"1391",10329,10645,0.480384460614621
"1392",10354,7678,0.206138101766752
"1393",10355,5953,0.175501626773087
"1394",10362,6716,1.11803398874989
"1395",10373,5210,0.690065559204341
"1396",10373,10512,1.87867287306758
"1397",10394,4608,2.44948974278318
"1398",10452,5130,1.22474487139159
"1399",10460,4175,5.47722557505166
"1400",10488,16322,3.46410161513775
"1401",10510,4097,0.180873922940815
"1402",10510,9431,0.250130310038588
"1403",10512,6819,0.90659682770237
"1404",10538,6172,0.34571941224062
"1405",10550,14439,0.209197695972016
"1406",10550,15714,0.479463300993934
"1407",10552,5056,2.73861278752583
"1408",10555,7967,0.151329980506177
"1409",10561,4077,5.47722557505166
"1410",10561,6080,2.73861278752583
"1411",10569,5713,1.19522860909535
"1412",10571,4957,0.211761774170883
"1413",10572,5349,1.18124884634864
"1414",10582,4375,0.894427190999916
"1415",10599,16406,0.553283334287235
"1416",10613,17277,0.578960732692641
"1417",10625,14598,2.33549683236779
"1418",10645,4079,0.657004319620503
"1419",10645,8229,1
"1420",10645,11084,0.0582881463078043
"1421",10650,4533,0.0197343862331718
"1422",10650,8764,0.109228206064185
"1423",10650,12754,0.0287874451801475
"1424",10652,6521,0.68734339598195
"1425",10656,10355,0.132959599126953
"1426",10661,11044,0.143247460710478
"1427",10661,11386,0.618195442396658
"1428",10666,4362,0.209580211375025
"1429",10666,5068,0.845154254559486
"1430",10668,4978,0.370539837264497
"1431",10673,5588,2.07019667785455
"1432",10676,12717,2.73861278752583
"1433",10690,4486,5.47722557505166
"1434",10693,17266,0.0875655811377964
"1435",10701,9498,0.29049644576139
"1436",10704,5210,4.47213595499958
"1437",10709,14634,1.30930734130685
"1438",10710,13158,1.77704663304034
"1439",10716,8157,4.47213595499958
"1440",10744,10661,0.0659739115105357
"1441",10754,16571,0.835269069222607
"1442",10809,8313,1.43838990437225
"1443",10815,12526,1.19522860909535
"1444",10837,6803,0.794719414007233
"1445",10867,4991,2.14834462202878
"1446",10871,13640,2.58198889734251
"1447",10875,14584,3.16227766016838
"1448",10878,4283,1.25656172470754
"1449",10886,5210,2.33549683236779
"1450",10888,15452,5.47722557505166
"1451",10892,8082,4.47213595499958
"1452",10898,4966,1.65144564760697
"1453",10900,14160,0.778498944122598
"1454",10915,12792,1.25656172470754
"1455",10926,6367,1.46385010913003
"1456",10944,15947,0.759554524705106
"1457",10948,6176,0.597614304547674
"1458",10948,7475,0.329989274068113
"1459",10948,8160,0.894427190999916
"1460",10953,4377,0.529503381481176
"1461",10953,13229,0.178315736826563
"1462",10953,16334,0.475830951074013
"1463",10962,9987,5.47722557505166
"1464",10978,11395,1.27342907968995
"1465",11040,4096,0.172816677435947
"1466",11044,16276,0.0961953585158868
"1467",11044,16525,0.341659943511088
"1468",11056,17526,1.34839972485906
"1469",11065,7558,2.92770021877241
"1470",11066,6118,0.840168049856694
"1471",11074,4474,2.23606797749979
"1472",11076,16522,0.35691530507951
"1473",11084,12212,0.140765972450731
"1474",11094,7792,0.641060764670558
"1475",11113,4330,7.74596669241483
"1476",11133,11437,2.44948974278318
"1477",11137,9621,2.58198889734251
"1478",11147,5051,0.73192505422345
"1479",11170,14579,1.07417231066529
"1480",11184,6801,0.502096444918703
"1481",11202,4642,0.518708294709078
"1482",11202,7267,0.0237192537825287
"1483",11204,11184,0.578960732692641
"1484",11206,5540,0.794719414007233
"1485",11209,6207,7.74596669241483
"1486",11239,4684,1.04446593529899
"1487",11249,6819,1.54919333848297
"1488",11253,4184,0.561951486340236
"1489",11253,4217,0.349570582286325
"1490",11253,16446,0.486984753354764
"1491",11275,8775,0.489897948556636
"1492",11316,6871,0.719194952012318
"1493",11323,10282,0.871489340152821
"1494",11326,6636,3.16227766016838
"1495",11362,5158,0.622171016682712
"1496",11386,4891,1.29099444847761
"1497",11392,7627,0.725476249783547
"1498",11395,9565,1.12986536543077
"1499",11396,8012,0.54909701966046
"1500",11400,16901,7.74596669241483
"1501",11406,15209,0.664211163712264
"1502",11419,6962,1.69030850941478
"1503",11437,11326,2.58198889734251
"1504",11439,10915,0.487950036376677
"1505",11439,17335,0.489897948556636
"1506",11443,9314,1.0639903528698
"1507",11478,4332,0.816496580519478
"1508",11484,6530,0.553283334287235
"1509",11490,9197,1.93649167310371
"1510",11504,6915,1.30930734130685
"1511",11504,9429,4.47213595499958
"1512",11561,16824,0.9258200996954
"1513",11569,4356,0.534522483156696
"1514",11570,6410,0.50745514974232
"1515",11602,5210,2.14834462202878
"1516",11602,5647,1.82574185825927
"1517",11602,13938,2
"1518",11617,5210,2.92770021877241
"1519",11623,7069,2.92770021877241
"1520",11624,16391,0.258774583373252
"1521",11646,4036,0.113239798657539
"1522",11659,14181,2.73861278752583
"1523",11666,6106,0.148741026620096
"1524",11681,7278,5.47722557505166
"1525",11682,4285,0.486025176302627
"1526",11693,16436,0.314399088739137
"1527",11702,5994,3.16227766016838
"1528",11707,6221,0.158015154336538
"1529",11720,14073,1.16774841596981
"1530",11744,8070,7.74596669241483
"1531",11759,5369,1.19522860909535
"1532",11773,4435,0.624187783443412
"1533",11795,13304,2.33549683236779
"1534",11810,6961,5.47722557505166
"1535",11818,6212,1.05409255333676
"1536",11825,6710,3.46410161513775
"1537",11833,6707,0.385376246024583
"1538",11875,14387,0.232286103759997
"1539",11883,8055,2
"1540",11897,16103,2.23606797749979
"1541",11904,9819,0.37139067570417
"1542",11911,8454,2.92770021877241
"1543",11911,15610,0.877058019175471
"1544",11937,4113,1.87867287306758
"1545",11939,4408,2
"1546",11952,17622,5.47722557505166
"1547",11981,14210,0.725476249783547
"1548",11991,7438,0.722315118213651
"1549",12017,5342,2.92770021877241
"1550",12025,9862,2
"1551",12099,4587,0.212958852833124
"1552",12099,13590,0.695608343106953
"1553",12106,4945,0.871489340152821
"1554",12114,4149,1.01709525512609
"1555",12115,13774,0.505291151713544
"1556",12116,4719,0.299029725947104
"1557",12132,7781,1.30930734130685
"1558",12139,5266,1.65144564760697
"1559",12143,7197,7.74596669241483
"1560",12193,6597,0.311588475396636
"1561",12195,12758,1.93649167310371
"1562",12204,4891,1.22474487139159
"1563",12205,15457,1.04446593529899
"1564",12212,7404,0.246432027139331
"1565",12222,18163,1.27342907968995
"1566",12245,4995,2.73861278752583
"1567",12254,6010,1.54919333848297
"1568",12315,8478,2
"1569",12360,17077,0.272670940879295
"1570",12365,4093,1.87867287306758
"1571",12368,6315,7.74596669241483
"1572",12369,4177,0.209197695972016
"1573",12369,8897,0.0715228984312017
"1574",12394,7957,0.271830139977156
"1575",12423,7370,0.748830864080802
"1576",12458,4176,0.361157558414607
"1577",12458,4694,0.467950961105969
"1578",12462,4058,1.58113883008419
"1579",12472,8919,1.46385010913003
"1580",12473,13414,0.968245836551854
"1581",12479,6797,0.28097574272524
"1582",12488,8684,0.208438904717905
"1583",12512,7032,1.69030850941478
"1584",12526,12664,3.46410161513775
"1585",12542,7433,1.19522860909535
"1586",12582,8144,1.34839972485906
"1587",12586,12871,0.608580619145894
"1588",12600,9269,0.43437224243729
"1589",12606,4956,0.31649161758252
"1590",12612,10260,1.82574185825927
"1591",12629,5363,1.19522860909535
"1592",12635,6825,7.74596669241483
"1593",12648,6785,0.546358364079841
"1594",12654,7002,0.664211163712264
"1595",12655,11883,5.47722557505166
"1596",12664,4113,2.14834462202878
"1597",12664,10552,5.47722557505166
"1598",12714,8799,5.47722557505166
"1599",12717,5473,3.87298334620742
"1600",12725,6218,0.366371651468833
"1601",12730,12542,0.560478478623399
"1602",12731,4011,0.467099366302289
"1603",12740,13150,1.93649167310371
"1604",12749,8745,0.218131345752966
"1605",12754,4095,0.0298438770939702
"1606",12758,7493,1.0084389679103
"1607",12792,4533,1.73205080756888
"1608",12792,17572,0.960768922790491
"1609",12799,8354,0.4
"1610",12801,6710,0.882734829379695
"1611",12806,11561,0.351726228763224
"1612",12821,11810,2.23606797749979
"1613",12821,16116,1.58113883008419
"1614",12822,5257,7.74596669241483
"1615",12824,4125,0.975900072753353
"1616",12831,5465,0.73192505422345
"1617",12836,6035,0.45722995636769
