"","i","j","w"
"223",11406,5780,0.214115083217621
"224",11452,6970,2.92770028114319
"225",11462,7552,0.834057629108429
"226",11529,6138,2.41943359375
"227",11531,4964,2.36249780654907
"228",11531,5258,1.90692520141602
"229",11531,7094,2.54685807228088
"230",11621,10265,4.67099380493164
"231",11674,6353,0.659978568553925
"232",11740,5462,3.87298345565796
"233",11740,5643,3.75734567642212
"234",11847,10243,1.39686059951782
"235",11884,11621,15.4919338226318
"236",11917,3981,0.684653222560883
"237",11938,8572,0.501307189464569
"238",11951,8626,2.44948983192444
"239",11999,9546,1.58113884925842
"240",12064,7357,2.39045715332031
"241",12064,11529,1.29099440574646
"242",12095,13456,0.281207084655762
"243",12377,12785,6.92820310592651
"244",12390,16140,1.63299310207367
"245",12499,7434,5.85540056228638
"246",12546,10088,10.9544515609741
"247",12564,4575,0.707844495773315
"248",12606,5434,5.16397762298584
"249",12780,5432,2.21313333511353
"250",12780,12606,2.03419041633606
"251",12785,15866,3.09838676452637
"252",12803,9329,0.661179602146149
"253",12807,4856,7.74596691131592
"254",12808,5809,10.9544515609741
"255",12818,7434,1.72132587432861
"256",13052,5428,15.4919338226318
"257",13113,9491,0.164817124605179
"258",13129,16863,2.36249780654907
"259",13146,14653,3.23029136657715
"260",13291,3977,0.126448959112167
"261",13456,7480,0.53740918636322
"262",14198,10419,1.49766170978546
"263",14293,5297,0.512708187103271
"264",14645,12499,1.8650096654892
"265",14653,6107,1.1359236240387
"266",14766,5009,6.92820310592651
"267",14766,5892,4.4721360206604
"268",15022,4497,0.068999707698822
"269",15058,6409,3.75734567642212
"270",15131,8100,4.14039325714111
"271",15146,6478,1.40835762023926
"272",15329,4382,4.67099380493164
"273",15501,12377,3.38061690330505
"274",15584,16136,0.310647398233414
"275",15664,5429,10.9544515609741
"276",15866,11046,2.39045715332031
"277",16127,9139,2.92770028114319
"278",16136,11999,0.450415402650833
"279",16140,9201,0.981761395931244
"280",16212,15584,0.294563889503479
"281",16253,4232,2.19089031219482
"282",16863,6478,15.4919338226318
"283",17062,7958,0.891460597515106
"284",17283,14198,5.16397762298584
