"","i","j","w"
"244",4877,11138,0.306665757788508
"245",4882,17027,0.370539837264497
"246",4884,4201,0.24756216794979
"247",4888,7622,1.14208048140225
"248",4893,8799,2.44948974278318
"249",4893,11294,0.173161794284998
"250",4893,11589,1.82574185825927
"251",4893,18821,2.73861278752583
"252",4895,19131,0.759554524705106
"253",4896,4467,1.58113883008419
"254",4896,5541,1.07417231066529
"255",4896,8647,1.29099444847761
"256",4896,8799,1.82574185825927
"257",4896,12959,1.46385010913003
"258",4947,7674,1.77704663304034
"259",4963,9361,0.176638749995577
"260",4970,5159,0.141069121355455
"261",4973,4261,1.87867287306758
"262",4973,11055,3.87298334620742
"263",4985,10353,0.437827922819
"264",4985,18603,0.251976314363077
"265",4989,5077,0.391230397592007
"266",4995,4817,3.46410161513775
"267",5038,5048,0.975900072753353
"268",5046,4028,0.551877275306748
"269",5048,4769,0.850230301741828
"270",5056,7557,0.645497223851505
"271",5056,8602,0.378867614081753
"272",5061,4114,0.585540043037195
"273",5061,6308,2.58198889734251
"274",5077,4356,1.05409255333676
"275",5077,4874,0.571040240263329
"276",5077,4989,0.534522483156696
"277",5077,7106,0.459638559087464
"278",5078,18937,7.74596669241483
"279",5080,5085,2.44948974278318
"280",5085,4030,0.510753918242435
"281",5085,4742,3.16227766016838
"282",5086,4151,0.264597180635017
"283",5086,5958,0.577350268900951
"284",5086,12302,0.431665846459967
"285",5090,4114,0.459638559087464
"286",5090,8884,1.46385010913003
"287",5097,4375,0.195677604748218
"288",5102,6705,1.14208048140225
"289",5112,18228,1.36930639376292
"290",5130,5468,0.707106781186548
"291",5134,4699,0.782460795823024
"292",5134,10865,0.679366220090461
"293",5143,4874,0.638876564760361
"294",5143,5077,0.279326702984158
"295",5143,9434,0.259208890665425
"296",5159,4125,0.3584405906144
"297",5212,6742,0.163809740247642
"298",5212,10713,0.294670460005749
"299",5212,16098,1.61514570612066
"300",5226,4122,0.835269069222607
"301",5226,4458,3.46410161513775
"302",5226,6245,2
"303",5226,7628,0.236801110639287
"304",5226,13150,1.77704663304034
"305",5226,16477,0.722315118213651
"306",5239,7755,1.25656172470754
"307",5263,4028,1.12986536543077
"308",5263,5591,2.33549683236779
"309",5263,9469,1.77704663304034
"310",5266,4081,1.05409255333676
"311",5266,4137,4.47213595499958
"312",5266,5324,0.257912479341346
"313",5266,6320,0.370116604599145
"314",5266,7179,0.352453687737836
"315",5266,10544,0.490880693244295
"316",5266,13844,0.310335602211541
"317",5266,16175,1.77704663304034
"318",5266,17170,0.186338997528698
"319",5267,4665,0.786483757619952
"320",5267,6313,0.200602711846077
"321",5267,6470,0.288275030136153
"322",5267,7136,0.140534106180671
"323",5267,7332,0.159923253468656
"324",5267,9565,0.0710519528232687
"325",5267,17056,0.0931492834110923
"326",5290,6698,4.47213595499958
"327",5299,11593,0.606710935289616
"328",5306,4096,0.135831454383732
"329",5315,4134,0.264906470287156
"330",5322,6539,0.695608343106953
"331",5322,12654,1.36930639376292
"332",5324,4011,0.455645098733653
"333",5341,4320,4.47213595499958
"334",5341,4872,0.179412488417055
"335",5341,5491,1.49071198492532
"336",5341,11932,2.58198889734251
"337",5348,9654,1.36930639376292
"338",5358,5832,0.467950961105969
"339",5360,4090,0.811997942731384
"340",5360,5573,3.87298334620742
"341",5360,13213,3.46410161513775
"342",5390,18450,0.475830951074013
"343",5398,6193,0.0435848023971659
"344",5398,7274,0.0363192373267942
"345",5398,11494,2.07019667785455
"346",5405,18954,0.546358364079841
"347",5455,4319,1.18124884634864
"348",5468,14892,7.74596669241483
"349",5468,15930,0.748830864080802
"350",5476,8554,0.123060416056505
"351",5487,4496,1.65144564760697
"352",5487,4558,2
"353",5487,5884,2.44948974278318
"354",5487,6167,2.58198889734251
"355",5487,7093,0.556127997856608
"356",5487,7552,0.968245836551854
"357",5491,4028,1.16774841596981
"358",5492,4087,0.707106781186548
"359",5493,4694,0.1434438252418
"360",5493,6175,0.522232967170783
"361",5493,17917,0.31862649293491
"362",5503,8868,4.47213595499958
"363",5520,5606,1.16774841596981
"364",5541,16177,1.77704663304034
"365",5564,4047,1.36930639376292
"366",5564,5226,0.379321620791644
"367",5564,5487,0.404336169542127
"368",5573,9185,7.74596669241483
"369",5581,8104,0.759554524705106
"370",5591,4439,7.74596669241483
"371",5591,6698,0.983738753429995
"372",5599,4769,4.47213595499958
"373",5599,17482,1.87867287306758
"374",5604,18905,1.54919333848297
"375",5606,4896,0.641060764670558
"376",5606,10133,0.647750275183268
"377",5607,8381,1.93649167310371
"378",5624,4436,1.49071198492532
"379",5629,6581,0.437130188845383
"380",5637,4257,5.47722557505166
"381",5637,4390,2.92770021877241
"382",5637,12706,3.46410161513775
"383",5643,5604,0.671660493850874
"384",5650,9654,7.74596669241483
"385",5666,12011,0.786483757619952
"386",5670,18869,7.74596669241483
"387",5705,6648,0.912870928992703
"388",5707,4030,0.888523316520169
"389",5761,6721,1.11803398874989
"390",5798,7658,1.16774841596981
"391",5807,8228,1.08465228898482
"392",5821,4144,4.47213595499958
"393",5821,14259,1.15470053823491
"394",5832,4167,1.34839972485906
"395",5841,4973,2.33549683236779
"396",5847,4572,1.58113883008419
"397",5864,7158,0.43437224243729
"398",5884,5266,1.3912166869327
"399",5890,5267,0.136674613590088
"400",5890,8225,0.245810821568132
"401",5890,9671,0.440652648919759
"402",5891,7521,0.330589801718081
"403",5891,12975,1.15470053823491
"404",5931,17040,0.0996435798232882
"405",5948,5487,0.695608343106953
"406",5958,7603,0.807572853060329
"407",5977,4369,2.73861278752583
"408",5977,4490,1.82574185825927
"409",6007,4207,1.24034734570603
"410",6020,9791,1.29099444847761
"411",6020,14638,0.968245836551854
"412",6035,4028,1.4142135623731
"413",6035,7743,0.9258200996954
"414",6035,9066,0.574169251179476
"415",6051,4769,5.47722557505166
"416",6051,13928,0.9325048080305
"417",6053,4572,1.73205080756888
"418",6082,5599,1.49071198492532
"419",6085,4121,0.368855555739642
"420",6085,4533,1.61514570612066
"421",6085,6392,0.860662965393539
"422",6085,7061,0.710071602023345
"423",6085,7763,0.669149605095901
"424",6115,7444,0.319166997040734
"425",6147,11261,1.65144564760697
"426",6167,5212,1.27342907968995
"427",6175,4043,1.0084389679103
"428",6175,7743,0.431665846459967
"429",6193,6964,0.048547121438866
"430",6196,5212,0.368855555739642
"431",6196,12288,0.485071249405693
"432",6214,5348,2.92770021877241
"433",6214,7622,0.825722823349337
"434",6215,10916,0.725476249783547
"435",6235,5266,0.382546027296063
"436",6245,4346,3.46410161513775
"437",6245,4871,7.74596669241483
"438",6249,9749,1.02597835162346
"439",6268,5666,0.404888164806036
"440",6284,8670,1.49071198492532
"441",6284,9457,2
"442",6308,13487,1.22474487139159
"443",6313,7316,0.301283185723996
"444",6313,8729,0.231661956307029
"445",6320,9384,0.317820863065973
"446",6324,4838,0.192628531116239
"447",6324,13099,0.692820323027551
"448",6366,8298,0.310834935295246
"449",6383,5807,0.553283334287235
"450",6384,4030,0.280422821824473
"451",6390,16600,0.0260631157001614
"452",6392,7668,0.622171016682712
"453",6404,4047,0.620173672449903
"454",6406,4694,2.92770021877241
"455",6443,18739,0.877058019175471
"456",6451,13223,3.46410161513775
"457",6462,4708,3.46410161513775
"458",6470,6959,0.163481060065073
"459",6470,12390,0.295958172720403
"460",6490,4866,0.243252126403861
"461",6491,8647,5.47722557505166
"462",6495,6721,0.20526770569186
"463",6501,10159,0.113665720426169
"464",6539,6214,0.567961834105074
"465",6560,11280,0.790569415042095
"466",6562,4008,0.100050037481252
"467",6581,4388,0.130818649282126
"468",6590,5263,1.11803398874989
"469",6590,5624,0.624187783443412
"470",6636,9236,3.46410161513775
"471",6640,5606,1.58113883008419
"472",6641,18243,1.82574185825927
"473",6648,12743,0.9258200996954
"474",6660,5564,0.351726228763224
"475",6663,7169,0.44871180171687
"476",6663,18676,3.16227766016838
"477",6675,7023,1.87867287306758
"478",6697,11091,1.34839972485906
"479",6698,5263,3.87298334620742
"480",6698,11717,1.93649167310371
"481",6698,15141,0.912870928992703
"482",6702,18243,2.44948974278318
"483",6705,4817,1.87867287306758
"484",6705,12126,4.47213595499958
"485",6714,16486,0.387783366069253
"486",6721,4131,1.25656172470754
"487",6721,4882,0.56343616941052
"488",6721,11227,0.860662965393539
"489",6721,12782,0.530744891638158
"490",6727,4028,0.271662912448497
"491",6742,4210,2.73861278752583
"492",6742,7947,0.31649161758252
"493",6823,7074,0.330589801718081
"494",6828,4114,0.467099366302289
"495",6905,7338,0.654653670271541
"496",6959,8967,0.465410032122214
"497",6983,6249,4.47213595499958
"498",6983,18635,2.07019667785455
"499",7023,6035,1.61514570612066
"500",7061,4244,0.659380472868283
"501",7063,4655,0.161902189608418
"502",7074,17181,0.260525052538139
"503",7077,10542,1.82574185825927
"504",7078,4754,0.380693493508886
"505",7093,7077,3.87298334620742
"506",7096,4947,2.44948974278318
"507",7106,5143,1.58113883008419
"508",7131,4047,0.446470097542937
"509",7133,6663,0.296826087128473
"510",7136,6470,0.530744891638158
"511",7141,7158,0.641060764670558
"512",7144,19138,0.344350221431612
"513",7158,4028,0.392232269197729
"514",7158,4121,1.15470053823491
"515",7158,4222,1.12986536543077
"516",7158,4670,0.636714539648656
"517",7158,5890,0.295742381136015
"518",7158,6085,0.37751531624558
"519",7158,7316,0.334574801800733
"520",7158,8347,0.484122918275927
"521",7158,8927,0.983738753429995
"522",7158,15718,1.54919333848297
"523",7169,18330,0.674199862058722
"524",7179,9172,0.36969481873567
"525",7204,6697,0.462910049577669
"526",7269,17980,0.919277119262739
"527",7316,4028,0.684653196881458
"528",7316,4121,0.385854083819259
"529",7316,6085,0.759554524705106
"530",7316,8878,0.618195442396658
"531",7317,4096,0.755928945734981
"532",7317,5493,0.698430295734657
"533",7317,13272,0.587220219338537
"534",7317,13619,0.583874207342643
"535",7317,16214,0.719194952012318
"536",7332,4121,0.144942757666604
"537",7332,18743,1.3284223281773
"538",7338,15750,0.594088525389946
"539",7350,4474,3.16227766016838
"540",7370,18669,0.310834935295246
"541",7378,4096,0.380234549981982
"542",7378,4502,0.234403613453377
"543",7378,4632,2.33549683236779
"544",7391,8111,5.47722557505166
"545",7397,19019,0.509647190711378
"546",7405,6214,1.3284223281773
"547",7436,12946,0.230735099193859
"548",7438,6490,0.297921795107374
"549",7444,10666,1.49071198492532
"550",7450,4121,0.50745514974232
"551",7452,4023,0.0181208167586343
"552",7496,9968,3.46410161513775
"553",7501,5134,0.398409535528456
"554",7521,6462,0.462910049577669
"555",7525,4096,0.840168049856694
"556",7549,4448,0.741929049842369
"557",7549,8927,0.583874207342643
"558",7552,4448,0.755928945734981
"559",7552,5487,0.877058019175471
"560",7557,8585,0.719194952012318
"561",7557,18342,0.830454798288263
"562",7596,4297,1.20971675775778
"563",7603,9180,0.816496580519478
"564",7603,10615,1.20971675775778
"565",7622,4888,0.975900072753353
"566",7622,9509,0.517549168678687
"567",7628,5493,0.543660281793695
"568",7654,11276,7.74596669241483
"569",7657,5821,1.65144564760697
"570",7658,10056,0.392232269197729
"571",7663,13830,1.29099444847761
"572",7668,6828,0.426401431751818
"573",7674,4893,0.983738753429995
"574",7674,16386,1.61514570612066
"575",7683,4028,0.983738753429995
"576",7684,7674,1.09544511501033
"577",7743,4022,0.666666666333333
"578",7743,4873,0.692820323027551
"579",7755,12089,0.486025176302627
"580",7763,8927,1.43838990437225
"581",7767,5341,1.04446593529899
"582",7787,6640,2.14834462202878
"583",7793,10552,2.58198889734251
"584",7811,4011,0.534522483156696
"585",7825,5322,1.09544511501033
"586",7859,4866,0.960768922790491
"587",7860,4297,7.74596669241483
"588",7947,7063,0.177192477266954
"589",7951,18407,1.61514570612066
"590",7983,10320,1.87867287306758
"591",7989,4114,0.275763715887352
"592",7989,8229,0.786483757619952
"593",8013,14066,0.327034969078232
"594",8072,7204,0.479463300993934
"595",8104,17791,1.69030850941478
"596",8111,4502,0.213443402334202
"597",8111,9701,0.610467695295992
"598",8181,4893,1.36930639376292
"599",8181,6491,4.47213595499958
"600",8192,17513,0.124530650845485
"601",8225,4121,0.278423021677447
"602",8228,4467,0.533254338003921
"603",8229,7552,0.428352936257008
"604",8233,7158,0.7352146217262
"605",8298,4259,0.521050105076278
"606",8298,4877,0.16473324497502
"607",8314,4874,1.87867287306758
"608",8314,7133,0.366782151964896
"609",8336,10564,3.16227766016838
"610",8340,18207,3.46410161513775
"611",8343,9505,0.0172440424494954
"612",8347,7317,1.49071198492532
"613",8356,5520,1.36930639376292
"614",8381,9985,1.93649167310371
"615",8523,19083,0.632455532033676
"616",8540,4121,0.741929049842369
"617",8544,5078,7.74596669241483
"618",8544,14256,0.798935461723912
"619",8572,5226,0.624187783443412
"620",8585,18342,0.413449114160376
"621",8602,7438,1.15470053823491
"622",8611,11582,0.388270225487353
"623",8647,6245,2.92770021877241
"624",8647,18364,7.74596669241483
"625",8670,4572,0.960768922790491
"626",8689,10880,3.87298334620742
"627",8729,5267,0.105604999881634
"628",8777,7378,0.154548859588157
"629",8784,13996,0.124194057828867
"630",8799,4278,2.33549683236779
"631",8799,5637,1.04446593529899
"632",8799,13319,1.46385010913003
"633",8856,4807,2.73861278752583
"634",8868,4608,0.803219328701694
"635",8868,4817,1.25656172470754
"636",8868,5341,2.73861278752583
"637",8878,4121,0.676768252062698
"638",8878,4608,0.975900072753353
"639",8884,8340,0.728679251111214
"640",8884,17626,2.73861278752583
"641",8895,4873,1.34839972485906
"642",8927,6085,2.58198889734251
"643",8927,7158,2.07019667785455
"644",8967,5306,0.877058019175471
"645",9007,5267,0.191858841339147
"646",9066,10482,0.344350221431612
"647",9097,16622,0.389249471419037
"648",9123,4261,2.73861278752583
"649",9162,19091,1.15470053823491
"650",9172,8298,0.244096126556732
"651",9173,4655,0.953462589197919
"652",9180,5266,1.43838990437225
"653",9185,17522,1.77704663304034
"654",9205,4533,0.492864057322098
"655",9218,8544,1.93649167310371
"656",9224,5056,0.333952336419436
"657",9229,7378,1.12986536543077
"658",9229,14570,0.953462589197919
"659",9236,10279,2.44948974278318
"660",9260,4157,0.258055563784236
"661",9307,16370,0.308362064787483
"662",9361,7603,0.359210603963747
"663",9384,5405,0.4054424262457
"664",9421,4694,0.255238278868982
"665",9434,5143,0.329392008099772
"666",9434,9260,0.171372620333588
"667",9443,4121,0.794719414007233
"668",9457,4077,3.16227766016838
"669",9469,8314,0.821070827030166
"670",9469,10242,2.44948974278318
"671",9509,13052,1.0084389679103
"672",9565,8192,0.0570637187712122
"673",9574,10666,0.599400898397725
"674",9611,14725,2.58198889734251
"675",9654,6702,1.46385010913003
"676",9654,17920,1.73205080756888
"677",9657,4884,0.181868287504996
"678",9664,12595,0.340997168609946
"679",9671,7269,0.574169251179476
"680",9701,8523,0.225398320756833
"681",9749,7663,0.871489340152821
"682",9791,4362,1.3912166869327
"683",9805,5266,5.47722557505166
"684",9842,5097,0.415227399144132
"685",9917,9842,0.291111253647124
"686",9968,4769,0.217357065677654
"687",9979,15695,0.5
"688",9985,13529,2.23606797749979
"689",9988,4572,0.0391625203479041
"690",10018,11569,3.46410161513775
"691",10021,6823,0.106812981420799
"692",10056,4125,0.73192505422345
"693",10063,10299,3.16227766016838
"694",10112,12814,0.229516419891911
"695",10123,4004,1.14208048140225
"696",10129,7397,0.728679251111214
"697",10159,16710,0.111861673507954
"698",10242,4293,2.23606797749979
"699",10274,10123,0.431665846459967
"700",10279,5841,7.74596669241483
"701",10287,16581,0.081115152715137
"702",10299,16248,2.33549683236779
"703",10320,4086,5.47722557505166
"704",10353,10854,0.283790260579887
"705",10482,7549,0.383482493733417
"706",10489,13985,0.347804170475283
"707",10542,5061,7.74596669241483
"708",10544,6404,0.63035782933188
"709",10552,18638,1.87867287306758
"710",10564,5266,0.460449925616239
"711",10571,4247,0.539687071366361
"712",10600,4472,0.182220210185369
"713",10615,18297,0.7352146217262
"714",10624,9657,0.888523316520169
"715",10656,7496,0.16624389612855
"716",10661,4030,0.9258200996954
"717",10666,4515,0.794719414007233
"718",10666,7078,1.93649167310371
"719",10713,10972,0.243012588151314
"720",10743,12849,0.15914503448113
"721",10764,18183,0.0774596669241483
"722",10854,7391,0.430331482696769
"723",10865,5341,1.3912166869327
"724",10880,6572,7.74596669241483
"725",10916,6983,0.830454798288263
"726",10969,5890,0.398409535528456
"727",10972,18291,0.2708313737365
"728",11055,15800,3.16227766016838
"729",11091,5798,0.741929049842369
"730",11125,5670,4.47213595499958
"731",11138,5212,0.243975017163643
"732",11161,5090,7.74596669241483
"733",11210,10021,0.120298711547547
"734",11219,11540,1.87867287306758
"735",11222,7989,0.506369683136738
"736",11227,4121,0.210506878747465
"737",11261,5085,2.58198889734251
"738",11261,11268,1.0639903528698
"739",11268,19171,0.385376246024583
"740",11276,5503,4.47213595499958
"741",11280,6053,0.274032602075009
"742",11294,6324,0.866025403784439
"743",11308,4194,0.150556202130633
"744",11359,6983,2
"745",11396,11210,0.232600075236445
"746",11451,10274,0.960768922790491
"747",11451,12089,0.466252403747155
"748",11484,12599,3.46410161513775
"749",11490,9805,4.47213595499958
"750",11491,5143,0.442085669299515
"751",11494,12369,1.01709525512609
"752",11540,12349,0.578960732692641
"753",11540,15058,0.790569415042095
"754",11569,5226,1.25656172470754
"755",11582,17768,0.486025176302627
"756",11589,7951,1.87867287306758
"757",11593,12520,0.260672532116447
"758",11658,16692,0.585540043037195
"759",11717,12321,0.37441543103884
"760",11792,14568,5.47722557505166
"761",11802,9988,0.320530382335279
"762",11841,14624,0.0865592687122529
"763",11932,4651,2.07019667785455
"764",11965,17369,0.763232776418833
"765",11998,7378,0.900450337331271
"766",12011,18625,0.378867614081753
"767",12089,4011,0.745355992127252
"768",12089,12249,0.381154102693386
"769",12126,15841,1.61514570612066
"770",12249,11451,2.73861278752583
"771",12288,18498,1.3284223281773
"772",12302,6268,0.234618564909088
"773",12321,15746,0.830454798288263
"774",12349,5891,2
"775",12356,14251,0.253455771289588
"776",12369,4708,0.975900072753353
"777",12369,6051,1.46385010913003
"778",12369,18995,0.888523316520169
"779",12372,4655,0.343333936569049
"780",12375,6383,0.512989175324392
"781",12390,14668,0.130781351881681
"782",12412,5891,0.349215147151437
"783",12424,12658,0.189888630517996
"784",12448,4116,1.05409255333676
"785",12512,16989,7.74596669241483
"786",12514,7787,0.946320446783224
"787",12520,7501,1.87867287306758
"788",12568,5821,1.46385010913003
"789",12595,6675,1.69030850941478
"790",12595,7131,0.626224290490236
"791",12599,8868,1.19522860909535
"792",12654,4896,1.11803398874989
"793",12658,9224,0.470533966892933
"794",12706,11219,2.07019667785455
"795",12743,6284,0.748830864080802
"796",12782,18736,1.49071198492532
"797",12784,4114,2.23606797749979
"798",12787,14691,0.606710935289616
"799",12794,13748,0.232600075236445
"800",12814,5299,0.54909701966046
"801",12849,7316,0.446470097542937
"802",12872,8343,0.0348920907943333
"803",12946,6196,0.460449925616239
"804",12959,6215,1.0639903528698
"805",12975,8356,1.51910905039763
"806",13052,5267,2.92770021877241
"807",13099,4529,1.05409255333676
"808",13121,5948,1.82574185825927
"809",13150,4114,0.770752492697883
"810",13195,6495,0.296174438464902
"811",13213,4973,4.47213595499958
"812",13223,11490,1.69030850941478
"813",13272,4121,0.745355992127252
"814",13275,10969,0.588914942075679
"815",13303,6235,0.299476373024651
"816",13319,18729,4.47213595499958
"817",13371,16327,0.125904912533229
"818",13487,4330,1.82574185825927
"819",13529,4769,0.888523316520169
"820",13529,12369,1.0084389679103
"821",13593,5360,2
"822",13619,8233,0.946320446783224
"823",13647,14144,1.0639903528698
"824",13736,4329,0.0879598942700592
"825",13748,6051,0.57575316933561
