"","node","closeness","n.closeness"
"55",5997,2.15102891698091e-06,8.88854924372275e-09
"56",6035,2.57317964873669e-06,1.06329737551103e-08
"57",6072,2.62047128698213e-06,1.082839374786e-08
"58",6090,2.15585126087899e-06,8.90847628462392e-09
"59",6107,1.82250191121009e-06,7.53099963309953e-09
"60",6108,2.13031858658975e-06,8.80296936607335e-09
"61",6111,2.15766385585888e-06,8.91596634652428e-09
"62",6148,2.15184750163866e-06,8.89193182495315e-09
"63",6166,2.43869702434014e-06,1.00772604311576e-08
"64",6170,2.14329945222761e-06,8.85660930672565e-09
"65",6196,2.04550337710766e-06,8.45249329383332e-09
"66",6214,2.14366475074293e-06,8.85811880472283e-09
"67",6231,2.13791885923059e-06,8.83437545136608e-09
"68",6232,2.12374026460069e-06,8.77578621735821e-09
"69",6235,2.13478401718832e-06,8.82142155862942e-09
"70",6290,2.10124965581095e-06,8.68284981740063e-09
"71",6312,2.14819412564688e-06,8.87683522994577e-09
"72",6378,1.96710158105014e-06,8.12851892995927e-09
"73",6404,2.16022494262905e-06,8.92654934970683e-09
"74",6410,2.1350872869116e-06,8.82267473930411e-09
"75",6464,2.15757048390568e-06,8.91558051200693e-09
"76",6487,2.15660090174849e-06,8.91157397416732e-09
"77",6543,2.15960356589304e-06,8.92398167724397e-09
"78",6568,1.62573732432073e-06,6.7179228277716e-09
"79",6591,2.07397075939029e-06,8.57012710491857e-09
"80",6656,1.98113249870652e-06,8.18649792853932e-09
"81",6694,1.46581417539603e-06,6.05708336940507e-09
"82",6768,2.15207692800579e-06,8.89287986779252e-09
"83",6882,2.13475281838371e-06,8.82129263794923e-09
"84",7042,1.56105250789335e-06,6.45063019790641e-09
"85",7111,6.72453815495428e-07,2.7787347747745e-09
"86",7149,2.15040670913123e-06,8.88597813690593e-09
"87",7156,2.13784173452328e-06,8.83405675422845e-09
"88",7179,2.15252841554128e-06,8.89474551876561e-09
"89",7218,2.06856855940256e-06,8.54780396447338e-09
"90",7246,2.08805533637722e-06,8.62832783626951e-09
"91",7328,2.15855241000235e-06,8.91963805786096e-09
"92",7435,2.30548683475762e-06,9.52680510230422e-09
"93",7494,2.15501958806952e-06,8.905039620122e-09
"94",7530,1.87163654287207e-06,7.73403530112424e-09
"95",7552,2.03878025898122e-06,8.42471181397199e-09
"96",7597,2.02365243753909e-06,8.36220015512022e-09
"97",7605,2.16054809910186e-06,8.9278847070325e-09
"98",7631,2.09477874209381e-06,8.65611050451988e-09
"99",7636,2.15950022474462e-06,8.92355464770505e-09
"100",7646,2.16646407096895e-06,8.95233087177252e-09
"101",7654,1.57966385759466e-06,6.52753660163083e-09
"102",7681,2.15932773117936e-06,8.92284186437752e-09
"103",7724,2.16125276368216e-06,8.93079654414116e-09
"104",7777,2.01042806629794e-06,8.30755399296668e-09
"105",7819,1.93908060327725e-06,8.01272976560849e-09
"106",7843,2.15719232702965e-06,8.91401788028781e-09
"107",7862,2.40231031482741e-06,9.92690212738598e-09
"108",8172,2.41172626546607e-06,9.96581101432259e-09
"109",8186,2.15276577915124e-06,8.89572636012908e-09
"110",8303,2.04499119189052e-06,8.4503768259939e-09
"111",8391,2.15276605784639e-06,8.89572751176195e-09
"112",8488,2.06762236356103e-06,8.54389406430178e-09
"113",8681,1.59309766118813e-06,6.58304818672782e-09
"114",8713,1.8692207336997e-06,7.72405261859382e-09
"115",8755,1.51946166393795e-06,6.27876720635517e-09
"116",8761,2.15027786858922e-06,8.88544573797198e-09
"117",8774,2.15672966349977e-06,8.91210604751973e-09
"118",8791,1.70194557249883e-06,7.03283294421004e-09
"119",8826,2.15459493212859e-06,8.90328484350657e-09
"120",8855,2.10098004301652e-06,8.68173571494431e-09
"121",8874,1.67369489539765e-06,6.9160946090812e-09
"122",9054,2.13867283297844e-06,8.83749104536545e-09
"123",9099,2.05073789122579e-06,8.47412351746196e-09
"124",9108,1.95550713931446e-06,8.0806080136961e-09
"125",9231,1.37739162680674e-06,5.69170093721795e-09
"126",9236,2.00581349561301e-06,8.28848551906201e-09
"127",9349,2.16003019880479e-06,8.92574462316027e-09
"128",9397,1.99279188720915e-06,8.23467721987251e-09
"129",9651,2.08575541485731e-06,8.618824028336e-09
"130",9657,2.13771082672864e-06,8.83351581292825e-09
"131",9665,3.39973481968305e-07,1.40484909904258e-09
"132",9674,2.15976125743266e-06,8.92463329517626e-09
"133",9739,2.36711551462186e-06,9.78146906868539e-09
"134",9740,2.15508122291875e-06,8.90529430958162e-09
"135",9793,2.15662408352008e-06,8.9116697666119e-09
"136",9798,2.1522101567365e-06,8.89343039973762e-09
"137",9823,2.15015820429163e-06,8.88495125740344e-09
"138",9844,2.15739103127851e-06,8.91483897222525e-09
"139",9935,1.68838810572805e-06,6.97681035424815e-09
"140",9944,2.02579641635152e-06,8.3710595717005e-09
"141",10043,2.13188622460032e-06,8.80944720909223e-09
"142",10081,2.02127670131633e-06,8.35238306329061e-09
"143",10095,2.13344113920201e-06,8.81587247604138e-09
"144",10124,2.15795967941519e-06,8.91718875791400e-09
"145",10211,2.14284134913754e-06,8.85471631875015e-09
"146",10473,2.13899699173162e-06,8.83883054434553e-09
"147",10532,2.01833614165636e-06,8.34023199031554e-09
"148",10598,2.2109739430345e-06,9.13625596295249e-09
"149",10627,1.9047886528376e-06,7.87102749106445e-09
"150",10636,2.15614826226651e-06,8.90970356308474e-09
"151",10855,1.99236558088779e-06,8.23291562350327e-09
"152",10877,2.15201351798758e-06,8.89261784292389e-09
"153",10904,2.15901781574006e-06,8.92156122206636e-09
"154",11038,1.89800658497341e-06,7.84300241724551e-09
"155",11071,2.00998254050571e-06,8.30571297729631e-09
"156",11081,2.15854989218192e-06,8.9196276536443e-09
"157",11157,2.1387769363747e-06,8.83792122468884e-09
"158",11204,2.09775430023344e-06,8.66840619931172e-09
"159",11311,1.49860044893896e-06,6.19256383859075e-09
"160",11315,2.15060611000594e-06,8.88680210746255e-09
"161",11318,2.15909815578149e-06,8.92189320570864e-09
"162",11396,2.15803602519934e-06,8.91750423636092e-09
"163",11427,2.15936553178168e-06,8.92299806521357e-09
"164",11434,2.1586718910796e-06,8.92013178132066e-09
"165",11518,2.15062194098334e-06,8.88686752472456e-09
"166",11552,2.14214781084373e-06,8.85185045803196e-09
"167",11553,2.11583965148273e-06,8.74313905571375e-09
"168",11619,2.15300764910855e-06,8.89672582276261e-09
"169",11823,1.5358556035351e-06,6.3465107584095e-09
"170",11979,1.47133463463411e-06,6.07989518443847e-09
"171",11986,1.89808251965777e-06,7.84331619693295e-09
"172",11989,1.86561590118918e-06,7.70915661648423e-09
"173",12011,2.1476040220602e-06,8.87439678537272e-09
"174",12165,1.54430193008327e-06,6.38141293422839e-09
"175",12378,2.00392714728707e-06,8.28069069126887e-09
"176",12387,2.05575636646309e-06,8.49486101844251e-09
"177",12457,2.0850795366177e-06,8.61603114304834e-09
"178",12464,1.68523922593699e-06,6.96379845428508e-09
"179",12498,1.94916548084678e-06,8.05440281341646e-09
"180",12565,2.12394233534505e-06,8.77662122043411e-09
"181",12661,1.88827325163011e-06,7.80278203152937e-09
"182",12726,2.15647606449283e-06,8.91105811773897e-09
"183",12744,1.96117462109354e-06,8.10402735989065e-09
"184",13042,1.27344251294168e-06,5.26215914438711e-09
"185",13127,2.01017980270885e-06,8.30652811036716e-09
"186",13160,1.50440413732455e-06,6.21654602200228e-09
"187",13220,2.06530215163128e-06,8.53430641169951e-09
"188",13401,2.15750227715353e-06,8.91529866592368e-09
"189",13509,2.02121487553847e-06,8.35212758486973e-09
"190",13578,2.15004493880965e-06,8.88448321822168e-09
"191",13598,2.14898919896824e-06,8.88012065689355e-09
"192",13705,2.15646992135723e-06,8.91103273288113e-09
"193",13726,1.83781582421275e-06,7.59428026534196e-09
"194",13730,2.14556305129295e-06,8.86596302187169e-09
"195",13761,2.14751096525161e-06,8.87401225310583e-09
"196",13975,1.85483600142515e-06,7.66461157613699e-09
"197",14093,2.10930756035534e-06,8.71614694361711e-09
"198",14161,2.12856169249186e-06,8.79570947310685e-09
"199",14195,2.17070778009683e-06,8.96986685990424e-09
"200",14202,1.63406207254598e-06,6.75232261382638e-09
"201",14229,2.16000106039359e-06,8.92562421650245e-09
"202",14240,2.27867510839898e-06,9.4160128446239e-09
"203",14276,2.02998741044568e-06,8.38837772911436e-09
"204",14328,1.88617189947784e-06,7.79409875817288e-09
"205",14643,2.12364005611397e-06,8.77537213270237e-09
"206",14687,1.9641913108209e-06,8.11649301992108e-09
"207",14768,1.85695504184018e-06,7.67336794148836e-09
"208",14779,2.05992635310821e-06,8.51209236821576e-09
"209",14786,1.94974561404839e-06,8.0568000580512e-09
"210",14917,2.14792618323067e-06,8.87572802987878e-09
"211",14944,1.9575422196276e-06,8.08901743647768e-09
"212",14947,2.15850288711334e-06,8.91943341782373e-09
"213",14957,2.13940699987419e-06,8.84052479286855e-09
"214",15367,1.82042789256497e-06,7.5224293081197e-09
"215",15558,1.95746835520892e-06,8.0887122116071e-09
"216",15808,2.11714888140336e-06,8.7485490967081e-09
"217",15878,2.14746720905859e-06,8.87383144239089e-09
"218",15997,1.89088352073825e-06,7.81356826751345e-09
"219",16029,1.65793694249245e-06,6.85097910120849e-09
"220",16042,1.98600279486486e-06,8.20662311927629e-09
"221",16071,2.14459621908067e-06,8.86196784744079e-09
"222",16143,1.68072079753693e-06,6.94512726254928e-09
"223",16321,2.15460162208165e-06,8.9033124879407e-09
"224",16375,2.15807713696282e-06,8.91767411968108e-09
"225",16498,2.11456506581924e-06,8.73787217280677e-09
"226",16547,2.14848874364934e-06,8.87805265970803e-09
"227",16597,2.24437386827772e-06,9.27427218296577e-09
"228",16636,2.14988699752176e-06,8.88383056827174e-09
"229",16647,1.99473831838764e-06,8.24272032391587e-09
"230",16703,2.10405088074927e-06,8.69442512706309e-09
"231",16860,2.15178021203679e-06,8.89165376874706e-09
"232",16864,2.15305886976153e-06,8.89693747835341e-09
"233",16898,2.15730439084684e-06,8.91448095391256e-09
"234",16904,2.15863243581368e-06,8.91996874303175e-09
"235",16912,2.4309860112214e-06,1.00453967405843e-08
"236",17089,2.15009379786318e-06,8.88468511513711e-09
"237",17125,1.59252728364484e-06,6.58069125473076e-09
"238",17229,1.40332459828275e-06,5.79886197637498e-09
"239",17638,2.14067787049834e-06,8.84577632437332e-09
"240",17712,2.1508572179915e-06,8.88783974376653e-09
"241",17760,1.77748416098429e-06,7.34497587183591e-09
"242",17930,2.15268980580078e-06,8.89541242066439e-09
"243",17974,2.31348489086609e-06,9.55985492093425e-09
