"","i","j","w"
"81",4157,15273,1.22474487139159
"82",4163,7141,1.3284223281773
"83",4168,5635,0.289278426433773
"84",4171,6642,0.388270225487353
"85",4180,6954,0.99176940717084
"86",4184,4749,0.30174002054749
"87",4184,12841,0.285714285607143
"88",4184,16167,0.99176940717084
"89",4185,14478,0.293821263696146
"90",4194,4106,0.0940859606955257
"91",4194,4582,0.0944770554155875
"92",4203,5186,1.05409255333676
"93",4203,11074,0.752354793299013
"94",4204,5343,1.03509833880651
"95",4204,11715,0.139054399426987
"96",4213,6627,0.556127997856608
"97",4221,4105,0.0424457182764057
"98",4221,5361,0.438529009302691
"99",4221,5469,0.24935148886662
"100",4221,8188,0.289480365482704
"101",4221,8875,0.120927441054543
"102",4224,4652,1.49071198492532
"103",4224,5343,0.363536229281209
"104",4224,6108,0.388758924013327
"105",4224,6119,1.30930734130685
"106",4224,6590,0.707106781186548
"107",4224,8107,0.413449114160376
"108",4224,9373,0.515254039285477
"109",4233,7561,0.0801283033640423
"110",4233,15509,0.279690645177846
"111",4234,5552,0.268381838059135
"112",4246,4499,1.3284223281773
"113",4252,4224,0.385376246024583
"114",4252,4585,0.659380472868283
"115",4252,4632,3.16227766016838
"116",4252,4690,0.786483757619952
"117",4252,4819,0.141823760350655
"118",4252,6451,1
"119",4252,6590,0.533254338003921
"120",4252,7414,0.425115150282838
"121",4252,8006,0.314918327507308
"122",4252,9856,0.35691530507951
"123",4252,14778,0.210740473094278
"124",4252,15685,0.294670460005749
"125",4255,4499,0.580584749196877
"126",4255,5828,0.912870928992703
"127",4255,7343,0.132940016548818
"128",4259,4252,0.0800170669294995
"129",4259,4330,0.217100799169418
"130",4259,4412,0.0133253517777205
"131",4259,4819,0.355409325989063
"132",4259,5343,0.129351204091806
"133",4260,4213,0.345032779602171
"134",4260,4819,0.595843591053894
"135",4260,5213,0.472279924409243
"136",4260,6627,0.26919095081373
"137",4267,8254,0.811997942731384
"138",4285,5931,0.569494797166752
"139",4285,8991,0.135727152773496
"140",4286,4665,0.280791071795383
"141",4286,5473,0.975900072753353
"142",4286,5727,0.745355992127252
"143",4286,7111,1.18124884634864
"144",4286,10444,0.594088525389946
"145",4289,5565,0.475830951074013
"146",4289,6529,0.719194952012318
"147",4298,4289,1.34839972485906
"148",4301,5890,0.435056831919693
"149",4307,6650,0.504219483955152
"150",4307,6931,0.112974514825247
"151",4308,11957,0.564932682715383
"152",4316,12029,0.0982076931813389
"153",4320,4028,0.946320446783224
"154",4320,5186,0.9258200996954
"155",4323,7549,0.306665757788508
"156",4324,4126,1.12986536543077
"157",4324,5060,1.22474487139159
"158",4325,6764,0.139663348807051
"159",4326,4460,1.46385010913003
"160",4326,4882,0.830454798288263
"161",4328,7352,0.503154604470634
"162",4330,4563,1.22474487139159
"163",4330,5676,0.39580040803415
"164",4330,7034,0.816496580519478
"165",4330,8031,0.342661391172102
"166",4330,13527,0.333952336419436
"167",4334,7393,1.36930639376292
"168",4336,5213,0.472279924409243
"169",4345,4996,1.51910905039763
"170",4354,5107,0.30174002054749
"171",4364,7372,0.738548945568268
"172",4370,4871,4.47213595499958
"173",4370,9459,1.24034734570603
"174",4370,10262,7.74596669241483
"175",4370,10810,1.08465228898482
"176",4370,13268,0.763232776418833
"177",4370,16804,0.54100178003404
"178",4371,4678,0.983738753429995
"179",4371,7886,0.939336436533791
"180",4375,4097,1.04446593529899
"181",4375,8984,0.186123700801376
"182",4376,4027,0.418242887566543
"183",4376,4330,0.478547419802886
"184",4390,5377,0.221132889910117
"185",4393,10675,1.01709525512609
"186",4396,6954,1.58113883008419
"187",4409,11838,0.850230301741828
"188",4410,4947,2
"189",4412,8426,0.7352146217262
"190",4439,5828,0.478547419802886
"191",4439,12631,0.704178789797023
"192",4439,15685,0.704178789797023
"193",4448,7691,0.276641667143617
"194",4451,4533,0.626224290490236
"195",4453,11029,1.46385010913003
"196",4460,5232,0.170705474428912
"197",4463,4255,0.253049700651868
"198",4463,5556,1.09544511501033
"199",4466,6714,0.766964988770674
"200",4467,6245,1.49071198492532
"201",4468,4289,2
"202",4474,8058,1.12986536543077
"203",4474,11493,0.302891265968499
"204",4474,13509,0.462085631674477
"205",4481,5381,1.19522860909535
"206",4490,11279,0.462085631674477
"207",4499,4463,0.447960819715296
"208",4499,5714,0.671660493850874
"209",4499,8444,0.347804170475283
"210",4499,8483,0.803219328701694
"211",4499,10315,0.748830864080802
"212",4499,10762,1.73205080756888
"213",4499,15686,0.0989985757473308
"214",4499,17384,5.47722557505166
"215",4503,11894,0.587220219338537
"216",4515,6713,0.0273429149872504
"217",4521,9996,0.258774583373252
"218",4533,4850,1.30930734130685
"219",4533,5839,1.08465228898482
"220",4533,6587,1.0084389679103
"221",4533,8806,0.424476359765771
"222",4534,14258,1.61514570612066
"223",4537,5406,0.24718372923799
"224",4561,6410,0.638876564760361
"225",4562,4036,1.01709525512609
"226",4563,4850,2.73861278752583
"227",4563,6655,0.855398922725532
"228",4563,8621,1.65144564760697
"229",4563,8737,0.524623061826298
"230",4563,9481,1.34839972485906
"231",4563,10762,0.664211163712264
"232",4570,15001,0.759554524705106
"233",4571,4749,0.321911389981777
"234",4571,5007,0.00955096853727411
"235",4571,5406,0.774596669241483
"236",4571,5703,1.51910905039763
"237",4573,17129,1.02597835162346
"238",4583,11946,2.14834462202878
"239",4585,4252,1.0084389679103
"240",4585,4819,0.337419608203199
"241",4585,7352,0.9258200996954
"242",4590,5381,0.435056831919693
"243",4608,4307,0.114607377598477
"244",4608,4995,0.4
"245",4611,5197,0.650027084820317
"246",4611,5345,1.49071198492532
"247",4627,4583,0.61623602215385
"248",4627,5357,0.302198941096755
"249",4627,10935,1.04446593529899
"250",4632,4252,0.400534401768437
"251",4632,6148,0.35615992756064
"252",4632,9963,0.133770034013601
"253",4632,12568,1.3284223281773
"254",4632,14396,0.156205512066636
"255",4652,4224,0.99176940717084
"256",4652,4260,0.490880693244295
"257",4652,4670,0.303588369342437
"258",4652,5343,0.953462589197919
"259",4654,4221,0.470533966892933
"260",4655,4259,0.159245897906351
"261",4655,4286,0.888523316520169
"262",4655,4364,0.583874207342643
"263",4655,6554,0.825722823349337
"264",4658,4490,1.36930639376292
"265",4658,5351,1.82574185825927
"266",4658,6153,0.636714539648656
"267",4658,8063,0.763232776418833
"268",4665,4521,1.0084389679103
"269",4670,5007,5.47722557505166
"270",4678,5727,5.47722557505166
"271",4678,6501,0.882734829379695
"272",4678,8432,2.33549683236779
"273",4681,4761,0.894427190999916
"274",4684,4499,1.27342907968995
"275",4684,10597,0.612372435695794
"276",4684,14333,0.0700913475401922
"277",4685,4533,0.48892108156634
"278",4685,5063,0.314399088739137
"279",4685,6823,0.461265603530114
"280",4686,9606,1.3912166869327
"281",4686,12568,1.73205080756888
"282",4687,8300,2.73861278752583
"283",4690,4098,0.590624422962681
"284",4690,4678,0.57575316933561
"285",4690,4850,0.778498944122598
"286",4690,6657,0.187812054991153
"287",4694,8763,0.368438062637399
"288",4698,4375,0.176638749995577
"289",4698,8605,0.498961576677002
"290",4701,11360,0.888523316520169
"291",4725,4097,0.604858378465571
"292",4725,7485,0.888523316520169
"293",4727,16234,3.87298334620742
"294",4734,5905,0.99176940717084
"295",4734,11915,1.07417231066529
"296",4749,4185,0.188589747865572
"297",4749,4474,0.454076609175148
"298",4749,4533,0.535799719111535
"299",4749,4690,0.807572853060329
"300",4749,5248,0.722315118213651
"301",4749,5420,0.462085631674477
"302",4749,5513,0.722315118213651
"303",4749,5546,0.234942103506375
"304",4749,5788,0.240888104729146
"305",4749,6410,0.790569415042095
"306",4749,6462,0.451753950729819
"307",4749,6587,0.560478478623399
"308",4749,7330,1.93649167310371
"309",4749,7929,0.363536229281209
"310",4749,8316,0.402150552654102
"311",4749,8388,0.37751531624558
"312",4749,8607,0.462910049577669
"313",4749,9376,0.451753950729819
"314",4749,11740,0.35653701631107
"315",4749,12385,1.54919333848297
"316",4749,12564,0.716114873466541
"317",4749,15182,1.4142135623731
"318",4750,17773,1.61514570612066
"319",4761,13138,1.43838990437225
"320",4794,15392,0.15211581114401
"321",4804,4098,2.73861278752583
"322",4804,6047,0.855398922725532
"323",4813,14683,0.26919095081373
"324",4819,4077,1.08465228898482
"325",4819,4632,1.58113883008419
"326",4819,5360,1.65144564760697
"327",4819,5500,0.140234385940111
"328",4819,5775,0.321633759111198
"329",4819,5845,0.40768245731206
"330",4819,6119,2.44948974278318
"331",4819,6451,1.61514570612066
"332",4819,7405,2.33549683236779
"333",4819,7923,2.73861278752583
"334",4819,8678,0.40768245731206
"335",4819,11029,1.51910905039763
"336",4819,11627,0.692820323027551
"337",4819,15438,1.27342907968995
"338",4825,13873,0.112711086411231
"339",4829,13240,0.442085669299515
"340",4834,5839,5.47722557505166
"341",4841,4571,0.539687071366361
"342",4841,13762,1.29099444847761
"343",4841,16106,0.7352146217262
"344",4848,6479,1.43838990437225
"345",4850,4203,0.816496580519478
"346",4850,4320,2.92770021877241
"347",4850,4451,0.664211163712264
"348",4850,4533,0.455645098733653
"349",4850,4563,2.33549683236779
"350",4850,4658,0.628280862353772
"351",4850,4690,0.763232776418833
"352",4850,4999,0.618195442396658
"353",4850,5083,0.561951486340236
"354",4850,5107,0.517549168678687
"355",4850,5351,0.755928945734981
"356",4850,5357,0.983738753429995
"357",4850,5393,0.444994158388624
"358",4850,5664,1.01709525512609
"359",4850,5694,2
"360",4850,6133,0.502096444918703
"361",4850,7027,0.919277119262739
"362",4850,7256,0.638876564760361
"363",4850,7386,0.43574466950268
"364",4850,7552,1.0639903528698
"365",4850,8006,4.47213595499958
"366",4850,9823,0.525830481238964
"367",4850,10746,1
"368",4850,10935,0.358824976834111
"369",4850,11329,3.46410161513775
"370",4850,11407,1.4142135623731
"371",4850,11978,0.305947289577796
"372",4850,12737,1.18124884634864
"373",4850,12984,1.19522860909535
"374",4850,13324,1.77704663304034
"375",4850,14560,0.692820323027551
"376",4850,17582,0.54909701966046
"377",4856,4194,0.238704955960282
"378",4856,12929,1.22474487139159
"379",4856,14685,1.16774841596981
"380",4871,5768,0.882734829379695
"381",4871,6590,1
"382",4871,10262,5.47722557505166
"383",4871,10674,0.860662965393539
"384",4871,11164,0.624187783443412
"385",4871,15123,0.348860793153946
"386",4872,4221,0.302659962664374
"387",4877,7133,0.0597454266032137
"388",4882,5931,0.064278005569557
"389",4882,7525,0.303588369342437
"390",4882,11764,0.351364184287471
"391",4890,9331,0.888523316520169
"392",4896,4463,0.415825278211895
"393",4900,4098,1
"394",4929,9165,1.20971675775778
"395",4947,4082,5.47722557505166
"396",4951,4098,7.74596669241483
"397",4954,8497,0.363136518405957
"398",4957,4036,1.73205080756888
"399",4957,4077,1.24034734570603
"400",4957,4224,0.9258200996954
"401",4968,4098,0.701286872827376
"402",4995,4453,1.12986536543077
"403",4995,4819,0.650027084820317
"404",4995,5831,2.92770021877241
"405",4995,7087,0.612372435695794
"406",4995,7393,1.54919333848297
"407",4996,4324,2.73861278752583
"408",4996,5839,0.794719414007233
"409",4999,10141,0.462085631674477
"410",5007,5186,0.253863804036731
"411",5007,5827,0.393241878492106
"412",5007,7326,1.82574185825927
"413",5007,12495,0.716114873466541
"414",5007,17968,0.126575515009815
"415",5029,4632,0.0532409710655243
"416",5041,5400,0.44871180171687
"417",5041,7111,1.69030850941478
"418",5054,7151,1.51910905039763
"419",5060,6105,0.171624826292702
"420",5060,6437,1.93649167310371
"421",5063,4043,0.580584749196877
"422",5063,4562,0.608580619145894
"423",5063,4850,1.0639903528698
"424",5063,6245,0.597614304547674
"425",5063,7549,0.36596252677016
"426",5063,15420,0.29445747061333
"427",5064,4749,0.427048966747374
"428",5083,5839,2.14834462202878
"429",5103,4267,1.30930734130685
"430",5107,4105,0.154395278425216
"431",5107,4850,0.830454798288263
"432",5107,6413,1.4142135623731
"433",5107,7111,1
"434",5107,7843,0.228814378918808
"435",5107,10671,0.300375703078661
"436",5116,11591,0.279508497187474
"437",5130,7111,0.840168049856694
"438",5130,7393,1.51910905039763
"439",5130,8126,1.19522860909535
"440",5176,5064,0.695608343106953
"441",5179,4850,0.594088525389946
"442",5179,9920,2.73861278752583
"443",5186,4252,0.599400898397725
"444",5186,4850,2
"445",5186,10199,0.216337403146104
"446",5186,12466,1.02597835162346
"447",5197,7146,1.0639903528698
"448",5197,7405,2.58198889734251
"449",5197,8970,1.03509833880651
"450",5197,10257,7.74596669241483
"451",5210,5243,1.15470053823491
"452",5213,4260,1.82574185825927
"453",5213,6479,0.618195442396658
"454",5214,4749,0.44871180171687
"455",5217,15182,0.571040240263329
"456",5222,9326,0.835269069222607
"457",5232,6552,0.194747721424411
"458",5239,7886,0.130669652176777
"459",5240,7580,0.695608343106953
"460",5243,14484,0.597614304547674
"461",5248,4841,0.463738895284836
"462",5248,6587,0.835269069222607
"463",5288,8964,1.01709525512609
"464",5289,8975,0.136695892403539
"465",5306,4105,0.0747330716617483
"466",5313,5107,0.256213805248663
"467",5313,5473,2
"468",5320,8006,0.181022037332475
"469",5324,12700,1.58113883008419
"470",5329,7372,1.65144564760697
"471",5331,6268,0.106996242924693
"472",5331,7982,0.0927544230751289
"473",5343,4252,0.478547419802886
"474",5343,4259,0.103069049670597
"475",5343,4655,0.816496580519478
"476",5343,6825,3.46410161513775
"477",5343,9372,1.82574185825927
"478",5343,9373,1.3912166869327
"479",5343,17058,0.266311819114361
"480",5343,17253,0.695608343106953
"481",5345,4611,0.782460795823024
"482",5351,4686,0.9325048080305
"483",5351,6230,0.3849001792673
"484",5357,4286,0.329094589745866
"485",5357,4850,1.04446593529899
"486",5360,4850,1.02597835162346
"487",5360,4856,0.516397778848825
"488",5360,7083,0.160368198218974
"489",5360,14900,0.350643435700713
"490",5361,9374,0.333025119172713
"491",5361,12992,0.900450337331271
"492",5362,4654,0.289480365482704
"493",5374,6413,0.337740197489135
"494",5377,5063,0.556127997856608
"495",5379,4097,0.882734829379695
"496",5381,4466,1.02597835162346
"497",5381,6196,0.599400898397725
"498",5381,7539,0.741929049842369
"499",5381,9447,0.278063998029231
"500",5381,11975,1.19522860909535
"501",5381,12637,0.550481882535656
"502",5393,3981,0.178363003450828
"503",5393,4184,0.414039335087863
"504",5393,4850,0.968245836551854
"505",5393,7144,1.0639903528698
"506",5400,5774,1.14208048140225
"507",5405,8797,0.684653196881458
"508",5406,4224,0.447213595499958
"509",5406,9559,1.73205080756888
"510",5406,11876,0.666666666333333
"511",5420,4749,0.64326752055424
"512",5420,6711,0.679366220090461
"513",5425,4652,0.64326752055424
"514",5445,4105,0.25
"515",5455,4149,0.622171016682712
"516",5460,17375,0.438529009302691
"517",5465,7280,0.214917137520487
"518",5469,4105,0.223793368981299
"519",5473,9042,2.92770021877241
"520",5473,12815,1.15470053823491
"521",5497,13341,3.87298334620742
"522",5500,4252,0.066790463391116
"523",5513,4749,0.845154254559486
"524",5518,13179,0.638876564760361
"525",5546,11415,0.546358364079841
"526",5548,4882,0.223980409857648
"527",5552,4149,1.24034734570603
"528",5552,4871,0.583874207342643
"529",5552,6463,1.77704663304034
"530",5552,11495,5.47722557505166
"531",5552,12611,4.47213595499958
"532",5556,4077,0.294032874012414
"533",5556,5007,0.803219328701694
"534",5556,5845,1.69030850941478
"535",5556,16429,0.960768922790491
"536",5565,6638,0.444261658260084
"537",5565,18126,0.387783366069253
"538",5566,14415,0.242654602264206
"539",5593,10704,1.77704663304034
"540",5628,11554,0.452524204877485
"541",5635,5548,0.354292269178993
"542",5635,10698,0.176455322957399
"543",5635,15974,0.603022688627882
"544",5656,4168,0.298363488047717
"545",5656,4221,0.0904184715641666
"546",5664,6103,5.47722557505166
"547",5664,7270,0.618195442396658
"548",5673,5823,2.23606797749979
"549",5673,7431,1.43838990437225
"550",5676,4330,0.263828671679179
"551",5694,6158,0.118428227209564
"552",5694,16470,0.352819113711261
"553",5703,4995,1.22474487139159
"554",5712,9559,3.87298334620742
"555",5714,6025,0.790569415042095
"556",5715,4848,1.11803398874989
"557",5715,11117,0.391730372833152
"558",5727,4286,2.92770021877241
"559",5727,4655,1.09544511501033
"560",5727,14346,1.43838990437225
"561",5736,10610,0.866025403784439
"562",5747,13622,3.46410161513775
"563",5758,11738,0.953462589197919
"564",5768,5103,0.794719414007233
"565",5774,5788,0.0775877889877009
"566",5774,16106,0.425115150282838
"567",5775,5343,0.450225168110358
"568",5775,15240,0.216675693145309
"569",5776,4087,0.888523316520169
"570",5776,4286,0.228614977637074
"571",5776,5977,0.275414868879659
"572",5776,6153,0.975900072753353
"573",5776,7111,0.601203611931931
"574",5776,11859,2.44948974278318
"575",5776,13694,0.409387060127699
"576",5776,15954,0.483180126867817
"577",5788,4749,0.811997942731384
"578",5788,8162,0.437827922819
"579",5788,11822,0.0650554148399655
"580",5794,5715,1.01709525512609
"581",5805,11982,1.25656172470754
"582",5807,7149,1.10656666993001
"583",5814,5656,0.314399088739137
"584",5823,7572,3.16227766016838
"585",5827,4075,0.36155076268762
"586",5828,4725,0.894427190999916
"587",5828,4841,0.478547419802886
"588",5828,7113,3.87298334620742
"589",5828,8063,1.73205080756888
"590",5828,13358,0.345375583966209
"591",5831,4804,0.567961834105074
"592",5831,5343,0.197129660376109
"593",5839,4410,2.73861278752583
"594",5839,4850,1.87867287306758
"595",5839,5324,0.770752492697883
"596",5839,5593,2.23606797749979
"597",5845,4819,0.604858378465571
"598",5845,9373,7.74596669241483
"599",5852,4749,0.226940840308658
"600",5852,4850,0.654653670271541
"601",5869,6658,1.0639903528698
"602",5878,10865,0.692820323027551
"603",5890,4098,0.871489340152821
"604",5905,4850,4.47213595499958
"605",5905,5360,3.87298334620742
"606",5931,10393,0.0794803057367044
"607",5931,15010,0.28153194667746
"608",5931,16245,0.147898140623877
"609",5974,10744,0.148114286954365
"610",5977,8185,0.267420466681217
"611",5984,5852,2.44948974278318
"612",6000,6822,0.281718084261554
"613",6025,4850,0.626224290490236
"614",6033,4871,0.645497223851505
"615",6033,10145,0.495884703333345
"616",6034,4871,0.396318132312919
"617",6036,4157,0.368855555739642
"618",6047,14465,1.4142135623731
"619",6058,5460,0.437130188845383
"620",6090,8856,0.23002185113593
"621",6097,16318,2.23606797749979
"622",6103,4850,0.9258200996954
"623",6103,6995,0.845154254559486
"624",6105,5656,0.362738124547172
"625",6108,4224,1.54919333848297
"626",6108,9109,0.323875136433781
"627",6108,9356,0.277885006792378
"628",6110,8063,1.36930639376292
"629",6119,4149,1.4142135623731
"630",6119,4252,1.25656172470754
"631",6119,4819,0.9258200996954
"632",6119,7405,7.74596669241483
"633",6133,8497,0.352819113711261
"634",6133,12760,0.0453967399710596
"635",6139,7181,0.0946179211354805
"636",6148,6312,0.15098460848709
"637",6153,8259,0.474935689330671
"638",6153,15571,1.25656172470754
"639",6158,4233,0.16899061808278
"640",6162,5217,1
"641",6162,6977,1.65144564760697
"642",6162,16822,0.260230839832638
"643",6181,6162,0.0862100980164157
"644",6183,7422,0.684653196881458
"645",6192,6263,0.519875244650099
"646",6196,5107,0.888523316520169
"647",6196,9342,1.14208048140225
"648",6214,10262,2.58198889734251
"649",6215,5565,0.205195670032289
"650",6216,6312,0.0882219360476747
"651",6230,5628,4.47213595499958
"652",6235,7780,0.588914942075679
"653",6241,4370,0.37751531624558
"654",6245,8659,1.24034734570603
"655",6245,10935,2.44948974278318
"656",6263,5931,0.410535412601641
"657",6268,5393,0.255238278868982
"658",6268,7845,0.139009607581634
"659",6268,15307,0.162114798830952
"660",6312,4749,0.203559485163428
"661",6312,9481,0.0968851536614357
"662",6312,14305,0.351726228763224
"663",6314,5556,1.34839972485906
"664",6366,13654,0.0498827024127603
"665",6366,17929,0.371818298366285
"666",6394,17841,0.14048787136262
"667",6404,4326,0.595843591053894
"668",6404,11350,2
"669",6410,4749,0.268866427803845
"670",6410,7111,5.47722557505166
"671",6412,4103,0.286691088107043
"672",6413,4850,0.29639117733158
"673",6413,9423,1.34839972485906
"674",6422,6216,0.0869346076082477
"675",6422,6759,0.594088525389946
"676",6435,5455,0.290700949430854
"677",6437,4324,0.497929597433211
"678",6437,9214,0.624187783443412
"679",6443,10932,1.87867287306758
"680",6451,4077,0.505291151713544
"681",6451,17695,1.82574185825927
"682",6452,4499,0.169882394614627
"683",6454,16363,0.106812981420799
"684",6462,6192,0.574169251179476
"685",6462,14615,1.4142135623731
"686",6463,4136,1.73205080756888
"687",6463,4255,0.144892032217096
"688",6468,6694,2.23606797749979
"689",6476,4298,0.402693632927068
"690",6476,4749,0.162292615358802
"691",6479,4563,5.47722557505166
"692",6479,8672,0.382546027296063
"693",6490,4390,0.412276207171842
"694",6501,5343,1.93649167310371
"695",6502,11712,3.87298334620742
"696",6510,8229,0.0623762615102893
"697",6515,4255,1.69030850941478
"698",6529,4308,0.63035782933188
"699",6529,5736,1.18124884634864
"700",6552,5814,0.454076609175148
"701",6554,10046,7.74596669241483
"702",6556,4573,0.490880693244295
"703",6587,4749,0.363536229281209
"704",6587,5248,0.569494797166752
"705",6587,7549,0.9258200996954
"706",6588,4098,0.566441183177918
"707",6590,4048,0.428352936257008
"708",6590,4850,1.54919333848297
"709",6590,6404,0.659380472868283
"710",6590,6476,1.0639903528698
"711",6590,7317,4.47213595499958
"712",6590,8006,1.22474487139159
"713",6619,4086,0.866025403784439
"714",6627,4252,0.592348876929804
"715",6627,5313,0.0969306556255553
"716",6638,4968,0.713074032622139
"717",6642,4850,0.574169251179476
"718",6650,5381,1.34839972485906
"719",6650,5776,1.19522860909535
"720",6650,6312,0.450987616237963
"721",6650,7111,0.4188539077053
"722",6655,4658,1.29099444847761
"723",6655,9632,4.47213595499958
"724",6655,11029,1.22474487139159
"725",6657,4252,0.477636767847702
"726",6657,5852,0.190060035252022
"727",6658,4140,1.65144564760697
"728",6664,7921,0.268704607329312
"729",6691,10257,0.222313726521778
"730",6694,9816,0.0558915109833327
"731",6694,10178,1.22474487139159
"732",6711,8937,0.0858492923674971
"733",6711,9375,0.798935461723912
"734",6713,6759,1.34839972485906
"735",6714,13500,1.4142135623731
"736",6718,6268,1.49071198492532
"737",6744,5556,0.529503381481176
"738",6759,4260,0.237803330506534
"739",6759,4813,0.298363488047717
"740",6759,5374,0.255515862521292
"741",6764,5116,0.218391284166745
"742",6768,4098,0.774596669241483
"743",6799,4658,0.612372435695794
"744",6812,8869,0.179028718366635
"745",6822,6443,0.564932682715383
"746",6823,4113,0.20657747457068
"747",6825,5465,1.29099444847761
"748",6825,15115,0.183185823687315
"749",6886,6452,0.298585073304075
"750",6911,4330,0.527046275956865
"751",6931,4825,0.127757931260646
"752",6954,4871,1.61514570612066
"753",6954,5361,7.74596669241483
"754",6954,9538,0.35653701631107
"755",6954,11944,0.816496580519478
"756",6963,10366,0.370539837264497
"757",6969,4877,0.13909923436166
"758",6977,10870,1.30930734130685
"759",6995,14267,0.774596669241483
"760",7027,10436,0.594088525389946
"761",7031,4749,0.172730721066057
"762",7034,7111,0.461265603530114
"763",7066,7128,0.0331508823411987
"764",7066,7154,0.0877057979839417
"765",7074,4872,0.470533966892933
"766",7074,5239,0.163590400085091
"767",7083,16799,0.825722823349337
"768",7085,4184,0.160196626056856
"769",7087,7425,1.18124884634864
"770",7111,4286,0.659380472868283
"771",7111,4371,1.43838990437225
"772",7111,4474,0.7352146217262
"773",7111,4481,0.522232967170783
"774",7111,4561,1.58113883008419
"775",7111,5041,0.73192505422345
"776",7111,5210,1.24034734570603
"777",7111,5381,0.9325048080305
"778",7111,5776,0.657004319620503
"779",7111,6650,0.53838190162746
"780",7111,9481,0.811997942731384
"781",7111,10579,1.25656172470754
"782",7111,11674,0.0869674766795036
"783",7111,15637,0.983738753429995
"784",7113,10033,0.845154254559486
"785",7123,7552,1.3284223281773
"786",7133,4043,0.406557813846936
"787",7133,9231,0.120927441054543
"788",7133,10341,0.207987576552062
"789",7133,12177,0.228714612563343
"790",7134,7928,0.123923569186818
"791",7141,8058,1.29099444847761
"792",7144,4627,0.835269069222607
"793",7146,8886,1.30930734130685
"794",7149,7472,0.900450337331271
"795",7149,7539,3.16227766016838
"796",7151,4370,0.698430295734657
"797",7154,8875,0.0678818164164749
"798",7154,13500,0.268060230172251
"799",7181,6711,0.0622130854402834
"800",7252,13997,1.34839972485906
"801",7256,4345,1.22474487139159
"802",7270,4850,0.546358364079841
"803",7280,4652,0.292770020664685
"804",7317,4252,0.515254039285477
"805",7326,4819,0.798935461723912
"806",7330,4749,3.87298334620742
"807",7342,4252,0.821070827030166
"808",7343,4684,0.152646552532312
"809",7352,3981,0.481310950426021
"810",7352,4328,1.43838990437225
"811",7353,10225,0.821070827030166
"812",7372,10006,0.900450337331271
"813",7372,10463,2.44948974278318
"814",7377,5130,4.47213595499958
"815",7386,13483,0.390732331654292
"816",7391,4882,0.493864798300102
"817",7393,4655,1.3284223281773
"818",7393,4687,1.49071198492532
"819",7393,8254,5.47722557505166
"820",7405,4204,1.05409255333676
"821",7405,4224,3.16227766016838
"822",7405,4819,1.05409255333676
"823",7414,9236,3.16227766016838
"824",7422,4582,0.110928661760611
"825",7425,5197,7.74596669241483
