"","node","closeness","n.closeness"
"138",11151,5.53364817943322e-06,2.83776829714524e-08
"139",11369,6.4663258296041e-06,3.3160645280021e-08
"140",11419,6.07225050718509e-06,3.11397461906928e-08
"141",11475,7.84033668395135e-06,4.02068547894941e-08
"142",11615,6.47210698105995e-06,3.31902922105638e-08
"143",11673,5.60358318249623e-06,2.87363240128012e-08
"144",11724,5.6333599099512e-06,2.88890251792369e-08
"145",11762,5.67259162061516e-06,2.90902134390521e-08
"146",11776,4.53566780082264e-06,2.32598348760135e-08
"147",11817,5.26302222164393e-06,2.69898575468919e-08
"148",11830,5.02409063247577e-06,2.57645673460296e-08
"149",11870,5.64888209471791e-06,2.89686261267585e-08
"150",11940,5.61059766017944e-06,2.87722956932279e-08
"151",12131,6.83910889518108e-06,3.50723533086209e-08
"152",12219,5.61749051308659e-06,2.88076436568543e-08
"153",12477,6.53066088987316e-06,3.34905686660162e-08
"154",12513,6.23095871386873e-06,3.1953634430096e-08
"155",12594,5.461694956968e-06,2.80086920870154e-08
"156",12712,5.69054050232499e-06,2.9182258986282e-08
"157",12720,5.59876134569007e-06,2.87115966445644e-08
"158",12734,3.78394451614046e-06,1.94048436725152e-08
"159",13054,7.93139165872929e-06,4.06738033780989e-08
"160",13109,6.31219517466146e-06,3.23702316649306e-08
"161",13118,5.43362543980277e-06,2.78647458451424e-08
"162",13412,1.03231335388964e-05,5.29391463533151e-08
"163",13494,5.5985503067764e-06,2.87105143937251e-08
"164",13626,6.38474674551458e-06,3.27422910026389e-08
"165",13637,9.71810097680137e-06,4.98364152656481e-08
"166",13841,5.64536531771886e-06,2.89505913729172e-08
"167",14161,5.2060196049513e-06,2.66975364356477e-08
"168",14408,6.5122363926596e-06,3.3396084064921e-08
"169",15020,5.46438337711619e-06,2.80224788570061e-08
"170",15065,5.64316123725035e-06,2.89392883961556e-08
"171",15188,5.65359032359771e-06,2.89927708902447e-08
"172",15510,5.36406321665869e-06,2.75080164956856e-08
"173",15725,7.53604152716116e-06,3.86463668059547e-08
"174",15745,4.80678536674126e-06,2.46501813679039e-08
"175",15814,6.09139187072654e-06,3.12379070293669e-08
"176",15857,6.40316981478354e-06,3.28367682809412e-08
"177",15922,6.57211351231344e-06,3.3703146216992e-08
"178",16113,1.08055221300567e-05,5.54129340002908e-08
"179",16122,6.53213658348467e-06,3.34981363255624e-08
"180",16358,8.03139449811006e-06,4.11866384518465e-08
"181",16724,5.58215985659934e-06,2.86264608030736e-08
"182",16994,5.63477486314238e-06,2.88962813494481e-08
"183",17029,5.52356791811897e-06,2.8325989323687e-08
"184",17173,5.43731567052775e-06,2.78836701052705e-08
"185",17587,5.56000244348718e-06,2.8512833043524e-08
"186",17593,5.59109775357089e-06,2.86722961721584e-08
"187",17600,5.41762288452005e-06,2.77826814590772e-08
"188",17750,5.29171461769074e-06,2.71369980394397e-08
"189",17757,3.99713719880916e-06,2.04981394810726e-08
"190",17770,3.36321750728263e-06,1.72472692681161e-08
"191",17934,8.66226515741157e-06,4.44218726021106e-08
"192",17941,5.48010943242543e-06,2.81031252944894e-08
"193",17958,5.59785544659112e-06,2.87069510081596e-08
"194",17985,5.56278853946405e-06,2.85271207152002e-08
"195",18113,5.27928121087638e-06,2.70732369788532e-08
"196",18128,5.51736996564978e-06,2.82942049520502e-08
