"","node","closeness","n.closeness"
"101",4872,4.51383696077689e-06,6.85993459084634e-09
"102",4873,8.51705701312471e-06,1.29438556430467e-08
"103",4879,1.13586774351313e-05,1.72624277129655e-08
"104",4882,7.08638279544078e-06,1.07695787164754e-08
"105",4889,7.68018155521076e-06,1.16720084425695e-08
"106",4893,1.16893518814817e-05,1.77649724642579e-08
"107",4939,1.02639491025803e-05,1.55987068428273e-08
"108",4944,9.8372419882136e-06,1.49502157875587e-08
"109",4989,5.145454644243e-06,7.81983988486778e-09
"110",5004,9.68588599086488e-06,1.47201914754785e-08
"111",5005,1.16545541784433e-05,1.77120884170871e-08
"112",5007,1.06122526998904e-05,1.61280436168547e-08
"113",5009,1.14734742340137e-05,1.74368909331516e-08
"114",5012,1.15775553165417e-05,1.75950688701242e-08
"115",5013,9.99220541828136e-06,1.51857225201844e-08
"116",5015,9.50902436671381e-06,1.4451404812635e-08
"117",5020,1.47660862712323e-06,2.2440860594578e-09
"118",5026,8.47478914541022e-06,1.28796187620216e-08
"119",5032,1.036295423437e-05,1.57491705689514e-08
"120",5035,1.12492757412829e-05,1.70961637405516e-08
"121",5042,8.65178145854603e-06,1.31486040403435e-08
"122",5058,8.6980091482983e-06,1.32188588879913e-08
"123",5068,8.78122124481225e-06,1.33453210407481e-08
"124",5074,1.17647738945889e-05,1.78795955844815e-08
"125",5081,2.35756609229081e-06,3.58292719193132e-09
"126",5088,9.47640489020517e-06,1.44018311401294e-08
"127",5089,8.04728835439287e-06,1.22299215112354e-08
"128",5102,1.02724937540707e-05,1.56116926353658e-08
"129",5122,1.1412641269519e-05,1.73444396193297e-08
"130",5124,8.32947255908126e-06,1.26587728861417e-08
"131",5128,8.52245963022279e-06,1.29520663073295e-08
"132",5131,7.06570792808955e-06,1.07381579454248e-08
"133",5132,6.29876319014095e-06,9.57258843486467e-09
"134",5148,1.12194023484065e-05,1.70507634474264e-08
"135",5152,1.14513585313114e-05,1.74032804427225e-08
"136",5154,1.13055892205139e-05,1.71817465357354e-08
"137",5159,8.29406612748165e-06,1.2604963719577e-08
"138",5184,9.09609678682305e-06,1.38238552991232e-08
"139",5240,4.61392968026698e-06,7.01205118581608e-09
"140",5242,1.16048171334735e-05,1.76365002028472e-08
"141",5258,1.15534516828761e-05,1.75584372080184e-08
"142",5265,1.11368118207745e-05,1.69252459282288e-08
"143",5266,1.02952086380489e-05,1.56462137356366e-08
"144",5267,1.14053830429682e-05,1.73334088798909e-08
"145",5276,7.45422658061717e-06,1.13286118246462e-08
"146",5280,1.11787384900242e-05,1.69889642705536e-08
"147",5291,1.08001322635933e-05,1.64135748686829e-08
"148",5301,1.09280798541423e-05,1.66080240944411e-08
"149",5303,9.23630548652771e-06,1.40369384293734e-08
"150",5313,1.13591986724381e-05,1.72632198669271e-08
"151",5320,7.68083511487138e-06,1.16730016943334e-08
"152",5327,1.05209496941981e-05,1.59892852495413e-08
"153",5345,7.97398522090612e-06,1.21185185728057e-08
"154",5351,8.64875401147486e-06,1.31440030569527e-08
"155",5360,9.24865565533822e-06,1.40557076828848e-08
"156",5379,9.56168296978208e-06,1.45314330847752e-08
"157",5381,9.37029948227753e-06,1.42405767207865e-08
"158",5389,1.04078993289977e-05,1.5817476183887e-08
"159",5399,1.1194824393834e-05,1.70134109328784e-08
"160",5405,6.0152185813202e-06,9.14166957647446e-09
"161",5419,8.61296607143449e-06,1.3089614090326e-08
"162",5423,1.10787362434186e-05,1.68369851723686e-08
"163",5431,1.15517606720751e-05,1.75558672827889e-08
"164",5440,9.36070005807258e-06,1.42259879302015e-08
"165",5445,8.05972225673747e-06,1.22488180193579e-08
"166",5447,1.13560956466757e-05,1.72585040223036e-08
"167",5457,5.99832134389145e-06,9.1159898843335e-09
"168",5465,8.68446203948714e-06,1.31982705767282e-08
"169",5469,1.42618365107627e-06,2.16745235725877e-09
"170",5484,5.0823763303947e-06,7.72397618601018e-09
"171",5493,9.36335564760374e-06,1.42300237805528e-08
"172",5499,1.14004724496816e-05,1.73259459721605e-08
"173",5513,1.09147266176813e-05,1.65877304220081e-08
"174",5543,9.20605111863198e-06,1.39909591468571e-08
"175",5544,9.4097131955991e-06,1.43004759811537e-08
"176",5562,1.15690043884566e-05,1.75820735386879e-08
"177",5568,1.07213051338771e-05,1.62937767992053e-08
"178",5577,4.45062785336525e-06,6.76387211757636e-09
"179",5596,8.13516037295682e-06,1.23634656123964e-08
"180",5605,1.51444370803845e-06,2.30158618242926e-09
"181",5606,5.92776064475893e-06,9.00875477926888e-09
"182",5634,7.98115283732972e-06,1.21294116068841e-08
"183",5635,8.01762968450644e-06,1.21848475448426e-08
"184",5637,3.64672296884666e-06,5.54213217149949e-09
"185",5655,8.30774248041932e-07,1.26257484504853e-09
"186",5687,5.87371399262156e-06,8.92661701006316e-09
"187",5707,7.4939581810131e-06,1.13889941960685e-08
"188",5723,1.13343746641818e-05,1.72254934106107e-08
"189",5729,1.06603301591693e-05,1.62011096643911e-08
"190",5737,1.09967231255021e-05,1.67123451755351e-08
"191",5742,8.38987500692385e-06,1.27505699193372e-08
"192",5748,1.13640500524265e-05,1.72705927848428e-08
"193",5751,9.61559580132239e-06,1.46133674792134e-08
"194",5762,7.09580706671064e-06,1.07839013171894e-08
"195",5777,9.83702875432081e-06,1.49498917238918e-08
"196",5780,1.03200120917248e-05,1.56839089539891e-08
"197",5791,1.06330631382186e-05,1.61596704228246e-08
"198",5817,7.18022055608941e-06,1.09121892949687e-08
"199",5820,1.03207618234433e-05,1.56850483638955e-08
"200",5836,1.14866635628589e-05,1.74569355058646e-08
"201",5839,1.08123691182363e-05,1.64321719122132e-08
"202",5849,1.07431180841128e-05,1.63269271795027e-08
"203",5880,1.01212546334959e-05,1.53818459475622e-08
"204",5891,1.03950257007948e-05,1.57979113993841e-08
"205",5934,9.79055221070065e-06,1.48792586788764e-08
"206",5958,1.1190514964468e-05,1.70068616481277e-08
"207",5994,1.12800251110593e-05,1.71428953055613e-08
"208",5996,7.46411993153689e-06,1.13436473123661e-08
"209",5997,1.15581842417008e-05,1.75656295466577e-08
"210",6023,9.95417904817026e-06,1.51279316841493e-08
"211",6044,1.1117471500242e-05,1.68958533438328e-08
"212",6049,3.83113800527821e-06,5.82239818431339e-09
"213",6072,7.99537029216637e-06,1.21510186811039e-08
"214",6076,4.07984762122178e-06,6.20037632404525e-09
"215",6077,1.16455073148081e-05,1.76983393842068e-08
"216",6079,9.66670989750817e-06,1.46910484764562e-08
"217",6088,5.92759289553041e-06,9.00849984123163e-09
"218",6096,9.06794520113913e-06,1.3781071734254e-08
"219",6108,1.00916954761645e-05,1.53369232160555e-08
"220",6111,8.95429620202367e-06,1.36083528906135e-08
"221",6113,4.9569057522607e-06,7.53329141680958e-09
"222",6129,4.79705785625999e-06,7.2903614836778e-09
"223",6153,6.44477839916147e-06,9.79449604735785e-09
"224",6166,7.38705653913259e-06,1.12265296947304e-08
"225",6196,8.67341064973236e-06,1.31814751515689e-08
"226",6205,9.45627479288065e-06,1.43712382870527e-08
"227",6214,1.0245674977288e-05,1.55709346159393e-08
"228",6259,8.13492137840723e-06,1.23631023987952e-08
"229",6260,9.3143875420783e-06,1.41556041672922e-08
"230",6268,9.61636553656458e-06,1.46145372896118e-08
"231",6290,7.07766721616884e-06,1.07563331552718e-08
"232",6366,8.42297812742872e-06,1.28008786131136e-08
"233",6378,1.02525136547298e-06,1.55813277427505e-09
"234",6408,3.36447970715759e-06,5.11319104431245e-09
"235",6420,1.17247702944326e-05,1.78187998395632e-08
"236",6463,3.61848775823968e-06,5.49922151708158e-09
"237",6464,5.65155104866067e-06,8.58898335662716e-09
"238",6467,1.04275292301417e-05,1.58473088603977e-08
"239",6470,3.19371359963057e-06,4.85366808454494e-09
"240",6475,1.16687050551196e-05,1.77335943086924e-08
"241",6479,2.84776483702553e-06,4.32791008666494e-09
"242",6488,9.02899612239703e-06,1.37218786054666e-08
"243",6493,7.76698978391857e-06,1.18039358418215e-08
"244",6553,1.68584440411136e-06,2.56207356247927e-09
"245",6555,6.72415394547918e-07,1.02190789444972e-09
"246",6582,8.73051333269418e-06,1.326825734452e-08
"247",6592,2.83061955005105e-06,4.30185341953047e-09
"248",6621,9.46822185307445e-06,1.4389394913487e-08
"249",6675,9.48311012728331e-06,1.44120214700354e-08
"250",6683,2.6842276336203e-06,4.07937330337432e-09
"251",6694,1.09583675423837e-05,1.66540540157807e-08
"252",6721,7.97317577816993e-06,1.21172884166716e-08
"253",6726,1.02885307097339e-05,1.56360649084102e-08
"254",6730,1.17631983233584e-05,1.78772010993289e-08
"255",6742,1.07729560824913e-05,1.63722736815977e-08
"256",6744,1.12950763638723e-05,1.7165769549958e-08
"257",6765,5.87787919930206e-06,8.93294711140131e-09
"258",6786,1.15584704446502e-05,1.75660645055474e-08
"259",6812,6.87119859501677e-06,1.04425510562565e-08
"260",6819,8.31274874193863e-06,1.26333567506666e-08
"261",6822,8.51138630847552e-06,1.29352375508746e-08
"262",6828,7.77217382772082e-06,1.18118143278432e-08
"263",6882,8.75741309393532e-06,1.33091384406312e-08
"264",6935,1.15337376912905e-05,1.7528476734484e-08
"265",6964,9.60079106614228e-06,1.45908678816752e-08
"266",6991,1.15354397189317e-05,1.75310634026317e-08
"267",7006,4.55371493336303e-06,6.92053941240582e-09
"268",7022,8.54153006298925e-06,1.29810487279472e-08
"269",7036,1.11524117682269e-05,1.69489540550561e-08
"270",7090,6.61659401838468e-06,1.00556140097032e-08
"271",7101,7.88582574179638e-06,1.19845376015142e-08
"272",7157,1.14052874969474e-05,1.73332636731723e-08
"273",7161,9.44888602429531e-06,1.4360009155464e-08
"274",7163,2.92351200394905e-06,4.44302736162470e-09
"275",7279,1.17506934458643e-05,1.78581967262375e-08
"276",7293,4.20039269977132e-06,6.38357553156736e-09
"277",7307,1.13220660732189e-05,1.72067873453174e-08
"278",7317,3.52841182196557e-06,5.36232799690816e-09
"279",7335,9.31171188701819e-06,1.41515378222161e-08
"280",7341,9.53888860003477e-06,1.44967911854632e-08
"281",7354,7.3833008266576e-06,1.12208219250115e-08
"282",7358,1.12814115784247e-05,1.71450023988217e-08
"283",7377,1.14855249397708e-05,1.74552050756395e-08
"284",7395,1.14553009349532e-05,1.74092719376188e-08
"285",7397,1.14715004603637e-05,1.74338912771484e-08
"286",7402,9.53956254837371e-06,1.44978154230604e-08
"287",7431,9.27080840390909e-06,1.4089374474026e-08
"288",7442,8.92558031945931e-06,1.35647117317011e-08
"289",7447,9.57310142144665e-06,1.45487863547821e-08
"290",7449,1.17846062120969e-05,1.79097358846457e-08
"291",7461,7.83348396942759e-06,1.19049908349963e-08
"292",7497,6.01600047541604e-06,9.14285786537392e-09
"293",7513,1.0930741258552e-05,1.6612068781994e-08
"294",7524,5.30756062832348e-06,8.06620156280164e-09
"295",7534,8.92331342207449e-06,1.35612665988974e-08
"296",7542,8.73048533885629e-06,1.32682148006935e-08
"297",7561,5.75041929015461e-06,8.73923904278816e-09
"298",7578,1.01948531678815e-05,1.54936978235281e-08
"299",7587,1.16444448776012e-05,1.76967247379957e-08
"300",7600,8.43380939819659e-06,1.28173395109371e-08
"301",7601,1.1336655513561e-05,1.72289597470531e-08
"302",7636,1.11541021019654e-05,1.69515229513152e-08
"303",7648,1.13641053851824e-05,1.72706768771768e-08
"304",7688,8.05234143865986e-06,1.22376009706077e-08
"305",7705,1.00562077068138e-05,1.52829904358872e-08
"306",7744,1.066665688407e-05,1.62107247478268e-08
"307",7750,2.68344285384883e-06,4.07818062894959e-09
"308",7774,2.33597931743396e-06,3.5501205432127e-09
"309",7834,7.53104200061301e-06,1.14453525845183e-08
"310",7866,6.02320437380957e-06,9.15380603922427e-09
"311",7867,1.09020388614141e-05,1.65684481176505e-08
"312",7881,1.13492954530382e-05,1.72481693815171e-08
"313",7884,1.17125736550732e-05,1.78002639134851e-08
"314",7885,1.16794827250469e-05,1.77499737462718e-08
"315",7902,9.80175374955052e-06,1.48962822941497e-08
"316",7923,1.16144366019059e-05,1.7651119455784e-08
"317",7927,1.14957968584841e-05,1.74708158943527e-08
"318",7936,8.99918519335118e-06,1.3676573242175e-08
"319",7952,1.12612246684981e-05,1.71143232044044e-08
"320",7971,7.58973499053868e-06,1.15345516573536e-08
"321",7983,1.00069494388721e-05,1.52081298463102e-08
"322",8009,1.00044125015721e-05,1.52042743184986e-08
"323",8011,1.79945420564173e-06,2.73473283532178e-09
"324",8018,3.51489949349054e-06,5.3417925432987e-09
"325",8036,9.23420161647093e-06,1.40337410584665e-08
"326",8053,1.17229867063295e-05,1.78160892193458e-08
"327",8069,1.13030862466799e-05,1.71779426241336e-08
"328",8076,8.60897665816353e-06,1.30835511522242e-08
"329",8082,9.69627942276955e-06,1.47359869646954e-08
"330",8093,2.68210801964782e-06,4.0761520055438e-09
"331",8103,5.64628912603107e-06,8.58098651372502e-09
"332",8168,1.1658903997441e-05,1.77186990842568e-08
"333",8172,3.31971824720635e-06,5.04516450943214e-09
"334",8176,1.1564795056862e-05,1.75756763782097e-08
"335",8181,1.10253093269709e-05,1.67557892507157e-08
"336",8238,6.92419145743514e-06,1.052308732133e-08
"337",8243,1.14180650701207e-05,1.73526824773871e-08
"338",8260,3.32320606486517e-06,5.05046514417199e-09
"339",8261,9.74398389313681e-06,1.48084861597824e-08
"340",8264,1.12143349479163e-05,1.70430622308758e-08
"341",8289,8.94934215455304e-06,1.36008239430897e-08
"342",8307,4.45773315706068e-06,6.77467045145999e-09
"343",8319,1.04419048742777e-05,1.5869156343887e-08
"344",8331,6.34428544531708e-06,9.64177119349101e-09
"345",8336,1.09941478707579e-05,1.67084314145257e-08
"346",8348,9.25992609016904e-06,1.40728360032964e-08
"347",8352,5.30018412904841e-06,8.05499107758117e-09
"348",8358,9.40555276811562e-06,1.42941531430329e-08
"349",8387,4.16077049759991e-06,6.32335941884485e-09
"350",8408,7.81181185760793e-06,1.18720544948449e-08
"351",8415,1.00233110559484e-05,1.52329955257574e-08
"352",8419,7.36118488914361e-06,1.11872110777259e-08
"353",8420,6.30861129690338e-06,9.58755516246714e-09
"354",8421,7.67705620302146e-06,1.16672586672059e-08
"355",8424,6.66419306352601e-06,1.01279529840821e-08
"356",8463,8.5875814782052e-06,1.30510356811629e-08
"357",8464,4.40772265964037e-06,6.6986666559884e-09
"358",8473,1.10085047406877e-05,1.67302503657868e-08
"359",8523,9.54495199961263e-06,1.45060060784386e-08
"360",8528,1.10121480661611e-05,1.67357873345913e-08
"361",8545,8.86622371018426e-06,1.34745041188211e-08
"362",8572,5.28067472411493e-06,8.02534152601053e-09
"363",8588,7.11894417516847e-06,1.08190640960007e-08
"364",8604,7.48332741643004e-06,1.13728380188906e-08
"365",8619,1.1114567170684e-05,1.68914394691247e-08
"366",8622,8.29985981139392e-06,1.26137687103251e-08
"367",8651,1.1151140548205e-05,1.6947022109734e-08
"368",8652,5.1418740992162e-06,7.81439832707629e-09
"369",8676,9.78381544285097e-06,1.48690204298647e-08
"370",8681,1.11347245004608e-05,1.69220737089071e-08
"371",8684,9.42092889923612e-06,1.43175211234592e-08
"372",8687,8.69470401486885e-06,1.32138358888584e-08
"373",8699,8.51917547667566e-06,1.29470751925162e-08
"374",8769,1.12551656170822e-05,1.71051149195779e-08
"375",8797,8.23915443882091e-06,1.2521511305199e-08
"376",8815,1.16686633845492e-05,1.7733530979558e-08
"377",8831,9.43361466352362e-06,1.43368004004918e-08
"378",8860,3.13691860107191e-06,4.76735349706978e-09
"379",8880,1.14775528315172e-05,1.74430894096006e-08
"380",8966,6.47390728778739e-06,9.83876487505682e-09
"381",8991,9.31215241763216e-06,1.41522073216294e-08
"382",9005,3.57757641986588e-06,5.43704623079921e-09
"383",9019,1.09239148723747e-05,1.6601694334916e-08
"384",9030,9.32389749650217e-06,1.41700569855656e-08
"385",9037,1.12942018256219e-05,1.7164440464471e-08
"386",9051,8.97405397511935e-06,1.36383799013972e-08
"387",9079,1.14320231151897e-05,1.73738953118385e-08
"388",9092,1.14089273457792e-05,1.73387953583271e-08
"389",9181,1.00962356333985e-05,1.53438231510615e-08
"390",9232,1.13836001962655e-05,1.73003042496436e-08
"391",9280,1.15465845195965e-05,1.75480007896604e-08
"392",9287,1.138225193904e-05,1.72982552265045e-08
"393",9319,9.50564944065107e-06,1.44462757456703e-08
"394",9326,1.05757815986497e-05,1.60726164113218e-08
"395",9361,7.97489993254037e-06,1.21199087120674e-08
"396",9393,7.27928404971635e-06,1.10627417168942e-08
"397",9437,1.06229896283101e-05,1.61443611372494e-08
"398",9446,7.24665049814101e-06,1.10131466537097e-08
"399",9466,9.97462952267812e-06,1.51590114326415e-08
"400",9468,6.55817192671239e-06,9.96682663634102e-09
"401",9502,1.08090927577577e-05,1.64271926409691e-08
"402",9551,5.20631125936188e-06,7.91232714188735e-09
"403",9552,1.10205049072525e-05,1.67484877009917e-08
"404",9556,8.61127727045906e-06,1.3087047523494e-08
"405",9593,4.3273035451082e-06,6.5764491566994e-09
"406",9595,1.15426116648994e-05,1.75419630165644e-08
"407",9625,1.14510294511876e-05,1.74027803209538e-08
"408",9644,7.97244819934881e-06,1.21161826737824e-08
"409",9648,7.31390852998571e-06,1.11153625075771e-08
"410",9686,1.124631763077e-05,1.70916681318693e-08
"411",9767,6.60853261215332e-06,1.00433626324519e-08
"412",9768,1.00966973630928e-05,1.53445248679221e-08
"413",9785,9.56544501848264e-06,1.45371504840162e-08
"414",9793,1.10588557920345e-05,1.68067717204171e-08
"415",9807,1.17343116035237e-05,1.78333003093065e-08
"416",9818,8.51973524839271e-06,1.29479259094114e-08
"417",9838,1.01808891424744e-05,1.5472475900417e-08
"418",9843,1.11728595426884e-05,1.69800297001344e-08
"419",9936,9.04812306238012e-06,1.37509469033133e-08
"420",9964,9.85703590172277e-06,1.49802977229829e-08
"421",9985,2.49924522496597e-06,3.79824502274464e-09
"422",10006,8.32326003589323e-06,1.26493313615399e-08
"423",10020,2.42825286591216e-06,3.69035389956255e-09
"424",10086,1.05469018216075e-05,1.60287261726558e-08
"425",10091,1.15682507420107e-05,1.75809281793476e-08
"426",10102,9.01913182670386e-06,1.37068872746259e-08
"427",10106,5.77318423503518e-06,8.77383622345771e-09
"428",10276,8.10691886107586e-06,1.23205453815743e-08
"429",10314,1.51735837576151e-06,2.30601576863451e-09
"430",10378,9.87831902018332e-06,1.50126428878166e-08
"431",10396,6.80353151407703e-06,1.03397135472295e-08
"432",10434,9.31547098791345e-06,1.41572507415098e-08
"433",10506,6.87174191186141e-06,1.04433767657468e-08
"434",10558,1.11276258804999e-05,1.69112855326746e-08
"435",10559,1.02589218946755e-05,1.55910667092333e-08
"436",10562,1.14583459100473e-05,1.74138995593424e-08
"437",10585,1.09542014804764e-05,1.66477226147058e-08
"438",10639,8.27362750409081e-06,1.25739019819009e-08
"439",10655,1.10482063206506e-05,1.67905871134508e-08
"440",10714,1.05400906863786e-05,1.60183749033109e-08
"441",10723,1.14353678801381e-05,1.73789785412433e-08
"442",10764,1.16093278834735e-05,1.76433554460084e-08
"443",10798,4.96149256248931e-06,7.54026225302327e-09
"444",10825,1.15674562431027e-05,1.75797207341986e-08
"445",10827,1.10672537127884e-05,1.68195345179154e-08
"446",10842,1.02898785619044e-05,1.56381133159642e-08
"447",10870,1.03669918114793e-05,1.57553067043759e-08
"448",10936,9.1307777111927e-06,1.38765618711135e-08
"449",10966,2.15657664535565e-06,3.27747210540372e-09
"450",11029,7.31272997911026e-06,1.11135713968241e-08
"451",11088,9.67153401684001e-06,1.46983799648025e-08
"452",11136,4.12377922270074e-06,6.26714167583699e-09
"453",11150,6.1726823559327e-06,9.38097622482173e-09
"454",11213,1.07683974240186e-05,1.63653456292077e-08
"455",11217,9.23766855411935e-06,1.40390099606677e-08
"456",11273,8.8691886681128e-06,1.347901013391e-08
"457",11290,1.10723766319041e-05,1.68273201092767e-08
"458",11306,1.15668665822752e-05,1.75788245931234e-08
"459",11322,6.85786456378561e-06,1.04222865711027e-08
"460",11335,8.71125019521477e-06,1.32389820595969e-08
"461",11339,7.98139068020071e-06,1.21297730702138e-08
"462",11393,4.03896008385752e-06,6.1382372095099e-09
"463",11406,1.08011104784791e-05,1.64150615174455e-08
"464",11414,9.36159581892518e-06,1.42273492688833e-08
"465",11482,7.61625745575554e-06,1.15748593552516e-08
"466",11500,6.1479394479795e-06,9.34337302124544e-09
"467",11541,8.56888931083753e-06,1.30226281319719e-08
"468",11543,1.09318822575126e-05,1.66138028229675e-08
"469",11658,2.36833575667136e-06,3.59929446302638e-09
"470",11665,9.33836168504166e-06,1.41920390350177e-08
"471",11857,3.26276142891312e-06,4.9586039953087e-09
"472",11892,8.11723838099149e-06,1.23362285425403e-08
"473",11900,1.10338202952541e-05,1.67687238529698e-08
"474",11903,1.05454721816071e-05,1.6026553467488e-08
"475",11961,9.14444886583882e-06,1.38973387018827e-08
"476",11967,3.36515336914749e-06,5.11421484672871e-09
"477",11982,1.07325107374349e-05,1.63108065918464e-08
"478",11984,6.54479679352846e-06,9.94649968621346e-09
"479",11997,8.49834313241733e-06,1.29154150948592e-08
"480",12007,6.3895307554834e-06,9.71053306304468e-09
"481",12010,1.01245224861156e-05,1.53868122889295e-08
"482",12014,5.05172676821059e-06,7.67739630427141e-09
"483",12026,7.78896312644068e-06,1.18373299793931e-08
"484",12031,9.33833499607302e-06,1.41919984742751e-08
"485",12046,1.09089742568256e-06,1.65789882322577e-09
"486",12067,9.49205786476245e-06,1.44256198552621e-08
"487",12108,6.27546144460877e-06,9.53717544773369e-09
"488",12117,1.11662311718751e-05,1.696995618826e-08
"489",12128,3.75671436264901e-06,5.70929234445138e-09
"490",12132,1.01415040762407e-05,1.54126201766577e-08
"491",12134,5.95256147396458e-06,9.04644600906471e-09
"492",12147,1.13477740191386e-05,1.72458571719432e-08
"493",12157,8.00491729320175e-06,1.21655278012185e-08
"494",12159,1.14399961636912e-05,1.73860124068255e-08
"495",12165,2.23923030817886e-06,3.4030855747399e-09
"496",12252,9.31856336788628e-06,1.4161950407122e-08
"497",12322,1.05022831528298e-05,1.5960916645638e-08
"498",12325,7.92833091885641e-06,1.20491351350401e-08
"499",12338,9.6295664275566e-06,1.46345994339766e-08
