"","node","closeness","n.closeness"
"82",4633,1.7166003007689e-05,3.07084132516798e-08
"83",4638,1.59880423367038e-05,2.86011490817599e-08
"84",4645,1.27819308461241e-05,2.28657081326013e-08
"85",4649,1.66729133405462e-05,2.98263208238751e-08
"86",4654,6.67246244027362e-06,1.19364265478956e-08
"87",4670,1.77596566633793e-05,3.1770405480106e-08
"88",4671,1.06600524062704e-05,1.9069861191897e-08
"89",4678,1.22416731641505e-05,2.18992364296074e-08
"90",4680,9.53284763802726e-06,1.7053394701301e-08
"91",4683,1.27246173070038e-05,2.27631794400784e-08
"92",4684,7.14355281909894e-06,1.2779164255991e-08
"93",4688,1.3496051376472e-05,2.41432046090733e-08
"94",4726,5.3275801728873e-06,9.53055487099696e-09
"95",4795,1.49620538516425e-05,2.67657492873748e-08
"96",4799,1.18706008699063e-05,2.1235421949743e-08
"97",4803,1.66727513077522e-06,2.98260309619897e-09
"98",4804,1.66894612215038e-05,2.98559234731732e-08
"99",4821,1.65006708414923e-05,2.95181947074997e-08
"100",4828,9.45608675460962e-06,1.69160764840959e-08
"101",4831,1.3851872354695e-05,2.47797358760198e-08
"102",4834,6.43315265810592e-06,1.15083231808693e-08
"103",4838,1.35384210421119e-05,2.42190000753344e-08
"104",4845,1.39199777405792e-05,2.49015701978162e-08
"105",4848,1.52731706493883e-05,2.73223088540041e-08
"106",4865,5.49825157574064e-06,9.83587043960758e-09
"107",4866,1.3628508557675e-05,2.43801584216011e-08
"108",4872,1.63196803334266e-05,2.9194419201121e-08
"109",4873,1.49818204268991e-05,2.68011098871182e-08
"110",4881,1.614321324384e-05,2.88787356777101e-08
"111",4882,1.17773981723415e-05,2.10686908270868e-08
"112",4885,1.45482176377198e-05,2.60254340567439e-08
"113",4896,7.09907816403753e-06,1.26996031557022e-08
"114",4918,1.07838500647332e-05,1.92913239082884e-08
"115",4921,1.45548023096305e-05,2.60372134340437e-08
"116",4936,6.35013039141358e-06,1.1359803920239e-08
"117",4939,9.57108207160176e-06,1.71217926146722e-08
"118",4969,1.60623522524201e-05,2.87340827413597e-08
"119",4972,1.52306283298361e-05,2.7246204525646e-08
"120",4975,1.55199850711733e-05,2.77638373366248e-08
"121",4986,1.41296449283943e-05,2.52766456679683e-08
"122",4987,1.68600842052518e-05,3.01611524244218e-08
"123",4989,1.04922206852769e-05,1.8769625555057e-08
"124",5009,1.50039833959559e-05,2.68407574167369e-08
"125",5012,1.62094060497311e-05,2.8997148568392e-08
"126",5015,1.4653143114628e-05,2.62131361621253e-08
"127",5032,1.53195709600098e-05,2.7405314776404e-08
"128",5043,1.4880089857147e-05,2.66191231791538e-08
"129",5044,1.53510207720835e-05,2.74615756209007e-08
"130",5049,1.631201098409e-05,2.91806994348658e-08
"131",5051,1.05070494096811e-05,1.87961527901272e-08
"132",5062,1.65662136220773e-05,2.96354447622135e-08
"133",5080,1.52043142031258e-05,2.71991309537134e-08
"134",5088,1.60633693113578e-05,2.87359021670085e-08
"135",5127,1.53458274706545e-05,2.74522852784518e-08
"136",5128,1.13412468950731e-05,2.02884559840306e-08
"137",5132,6.99893064706016e-06,1.2520448384723e-08
"138",5133,1.50632776852586e-05,2.69468294906235e-08
"139",5153,1.62618978374273e-05,2.90910515875265e-08
"140",5158,1.08733936986036e-05,1.94515092998276e-08
"141",5159,1.66891901243259e-05,2.98554385050553e-08
"142",5160,1.46311494686197e-05,2.61737915359923e-08
"143",5167,1.32184710074768e-05,2.36466386538046e-08
"144",5182,1.5172476116982e-05,2.71421755223292e-08
"145",5193,1.81352649901489e-05,3.24423345083164e-08
"146",5205,1.47299579804264e-05,2.63505509488844e-08
"147",5236,1.49466216471195e-05,2.67381424814302e-08
"148",5237,1.56748380350877e-05,2.80408551611588e-08
"149",5258,9.53255038186057e-07,1.70528629371388e-09
"150",5262,1.08343687689758e-05,1.93816972611375e-08
"151",5267,7.80072809339905e-06,1.39547908647568e-08
"152",5273,1.51425004852532e-05,2.70885518519735e-08
"153",5274,1.65398116439384e-05,2.95882140320902e-08
"154",5297,2.20905464600316e-06,3.95179722004144e-09
"155",5302,1.09370724622033e-05,1.9565424798217e-08
"156",5313,1.04374980305538e-05,1.86717317183431e-08
"157",5317,7.24225972062316e-06,1.29557418973581e-08
"158",5323,1.30672576559069e-05,2.33761317636975e-08
"159",5324,8.85391796440303e-06,1.58388514568927e-08
"160",5334,1.64796035446571e-05,2.94805072355225e-08
"161",5345,6.72763601134062e-06,1.20351270328097e-08
"162",5368,1.38432777865556e-05,2.47643609777381e-08
"163",5381,7.18109191550128e-06,1.28463182745998e-08
"164",5384,1.49833498171049e-05,2.68038458266635e-08
"165",5389,1.52885796214026e-05,2.73498740991102e-08
"166",5393,1.33659267978141e-05,2.39104236096853e-08
"167",5398,7.67265593513927e-06,1.37256814582098e-08
"168",5404,1.50982299229571e-05,2.70093558550216e-08
"169",5420,7.17977967729961e-06,1.28439708001782e-08
"170",5442,1.79480975762594e-05,3.2107509080965e-08
"171",5443,1.60745403749483e-05,2.87558861805874e-08
"172",5445,1.33648923055352e-05,2.39085729973796e-08
"173",5454,1.65320138589134e-05,2.95742645061062e-08
"174",5482,1.58086702138818e-05,2.82802687189299e-08
"175",5483,1.54901048386439e-05,2.77103843267333e-08
"176",5493,1.48717329330204e-05,2.66041734043298e-08
"177",5535,1.51253690087018e-05,2.70579052034021e-08
"178",5561,1.3676911262856e-05,2.44667464451808e-08
"179",5577,1.1109912014803e-05,1.98746189889142e-08
"180",5604,1.61440122646982e-05,2.88801650531274e-08
"181",5606,5.06846583867053e-06,9.06702296721025e-09
"182",5610,1.71350553469337e-05,3.06530507100782e-08
"183",5620,1.01118706824993e-05,1.8089214101072e-08
"184",5621,1.55848074861896e-05,2.78797987230584e-08
"185",5635,1.14770638612754e-05,2.05314201453943e-08
"186",5636,1.47256722972228e-05,2.63428842526347e-08
"187",5637,4.60587642517393e-06,8.23949271050793e-09
"188",5655,1.46177852795218e-05,2.61498842209692e-08
"189",5676,1.71132359575382e-05,3.06140178131274e-08
"190",5705,1.3677339128341e-05,2.44675118574973e-08
"191",5709,1.67026064404533e-05,2.98794390705783e-08
"192",5721,1.35765261990339e-05,2.42871667245688e-08
"193",5724,1.61876981129922e-05,2.89583150500754e-08
"194",5732,8.62694876334988e-06,1.54328242635955e-08
"195",5777,1.53249407935539e-05,2.7414920918701e-08
"196",5786,1.54555485261596e-05,2.76485662364215e-08
"197",5798,5.23881574322111e-06,9.37176340468893e-09
"198",5815,1.51074876008999e-05,2.70259169962432e-08
"199",5832,9.53459482090498e-06,1.70565202520662e-08
"200",5839,1.55939616056619e-05,2.78961746076242e-08
"201",5846,1.63365990855915e-05,2.92246853051727e-08
"202",5853,1.57842015398038e-05,2.82364964933878e-08
"203",5897,1.13043175962249e-05,2.02223928376116e-08
"204",5966,1.47837083664509e-05,2.64467054856009e-08
"205",5975,1.09617087392045e-06,1.96094968500975e-09
"206",5993,1.54644233591832e-05,2.76644425030111e-08
"207",6002,5.67849774153751e-06,1.01583143855769e-08
"208",6012,1.19641130971674e-05,2.14027067927861e-08
"209",6013,1.12457370075218e-05,2.01175975089836e-08
"210",6031,1.53708747834161e-05,2.74970926358069e-08
"211",6062,1.19432864899528e-05,2.1365449892581e-08
"212",6066,1.55323498549453e-05,2.77859568066999e-08
"213",6091,1.06328308658177e-05,1.90211643395666e-08
"214",6099,1.41567066700813e-05,2.5325056654886e-08
"215",6108,9.38689425457807e-06,1.6792297414272e-08
"216",6129,9.26831135484585e-06,1.65801634254845e-08
"217",6142,1.26877217702487e-05,2.26971766909637e-08
"218",6171,1.0921185982506e-05,1.95370053354312e-08
"219",6177,1.05502711764022e-05,1.88734725874817e-08
"220",6184,9.04780934163394e-06,1.61857054412056e-08
"221",6192,1.22852935940621e-05,2.19772693990378e-08
"222",6212,1.10339985601128e-05,1.97388167443878e-08
"223",6214,9.70256011380722e-06,1.73569948368644e-08
"224",6215,1.35831134031253e-05,2.42989506317089e-08
"225",6224,1.38056751969068e-05,2.4697093375504e-08
"226",6258,9.37607936562758e-06,1.6772950564629e-08
"227",6259,1.65554426470099e-05,2.96161764705008e-08
"228",6296,1.29474107345573e-05,2.31617365555587e-08
"229",6317,1.11640550277492e-05,1.99714758993725e-08
"230",6339,1.37492801835463e-05,2.45962078417645e-08
"231",6354,1.32769324904589e-05,2.37512209131645e-08
"232",6378,1.5141585528306e-05,2.70869150774705e-08
"233",6384,1.40529777988661e-05,2.51394951679178e-08
"234",6410,1.49249420480725e-05,2.66993596566591e-08
"235",6413,1.50086189868761e-05,2.6849050065968e-08
"236",6415,1.39577133909099e-05,2.49690758334702e-08
"237",6453,1.13871197267499e-05,2.03705182947225e-08
"238",6490,1.32825452203153e-05,2.37612615748037e-08
"239",6534,8.94815145794959e-06,1.60074265795163e-08
"240",6599,1.38662578216081e-05,2.48054701638786e-08
"241",6629,1.1850692836332e-05,2.11998082939749e-08
"242",6641,8.41294737180724e-06,1.50499952984029e-08
"243",6643,7.13725306171328e-06,1.27678945647823e-08
"244",6669,1.43924172754721e-05,2.5746721423027e-08
"245",6683,1.3806519309452e-05,2.46986034158354e-08
"246",6685,1.2861783454391e-05,2.30085571634902e-08
"247",6694,8.11031697065272e-06,1.45086171210246e-08
"248",6714,1.07690768284632e-05,1.92648959364279e-08
"249",6721,1.66115729513291e-05,2.97165884639161e-08
"250",6726,1.50801912446695e-05,2.69770863053122e-08
"251",6730,1.5870659255006e-05,2.83911614579715e-08
"252",6734,1.07118269653165e-05,1.91624811544123e-08
"253",6753,1.65802221421158e-05,2.96605047265041e-08
"254",6812,6.40817138713079e-06,1.14636339662447e-08
"255",6816,1.50936829515825e-05,2.70012217380725e-08
"256",6819,1.44497714981035e-05,2.58493228946395e-08
"257",6821,8.30772409230422e-06,1.48617604513492e-08
"258",6840,1.91165665976673e-06,3.41977935557555e-09
"259",6987,1.36066695439586e-05,2.43410904185307e-08
"260",6991,1.5074206360447e-05,2.69663798934651e-08
"261",7004,1.58225228015579e-05,2.83050497344506e-08
"262",7026,1.2945885377562e-05,2.31590078310591e-08
"263",7027,1.16761126293601e-05,2.08875002314133e-08
"264",7068,9.57407879443782e-06,1.71271534784219e-08
"265",7086,1.66216238091506e-05,2.97345685315754e-08
"266",7157,1.28069212091853e-05,2.29104136121382e-08
"267",7167,7.66585779578004e-06,1.37135202071199e-08
"268",7169,1.40290495706768e-05,2.50966897507635e-08
"269",7171,9.67634359495739e-06,1.73100958764891e-08
"270",7176,1.27657159222056e-05,2.2836701113069e-08
"271",7208,1.33104732817748e-05,2.38112223287563e-08
"272",7216,1.42106116233855e-05,2.5421487698364e-08
"273",7256,1.40630281408989e-05,2.51574743128781e-08
"274",7259,1.16953181397045e-05,2.09218571372174e-08
"275",7261,8.77177692756466e-06,1.56919086360727e-08
"276",7269,1.52254371821133e-05,2.72369180359809e-08
"277",7309,1.24742775792676e-05,2.23153445067398e-08
"278",7336,6.38666296079564e-06,1.14251573538384e-08
"279",7350,1.40280439559068e-05,2.50948907976866e-08
"280",7356,1.37330341976209e-05,2.45671452551358e-08
"281",7368,7.52219307474649e-06,1.34565171283479e-08
"282",7380,1.5161057758754e-05,2.71217491212058e-08
"283",7428,1.53058094007854e-05,2.73806966024783e-08
"284",7449,1.48614504444537e-05,2.65857789704002e-08
"285",7450,5.5975129416195e-06,1.0013439967119e-08
"286",7521,1.53342612370398e-05,2.74315943417527e-08
"287",7533,1.59168082938139e-05,2.84737178780213e-08
"288",7552,3.12026609862872e-06,5.58187137500666e-09
"289",7568,3.00156506375582e-06,5.36952605323045e-09
"290",7569,1.62409476598865e-05,2.90535736312817e-08
"291",7581,1.5680400034696e-05,2.80508050710125e-08
"292",7588,1.56747543388009e-05,2.80407054361376e-08
"293",7594,1.61585606970929e-05,2.89061908713648e-08
"294",7606,6.93473168084535e-06,1.24056022913155e-08
"295",7641,1.48942296682771e-05,2.66444180112292e-08
"296",7648,1.49343465443203e-05,2.67161834424334e-08
"297",7674,6.47070669795451e-06,1.15755039319401e-08
"298",7676,4.84393364868462e-06,8.6653553643732e-09
"299",7682,1.57621295447748e-05,2.8197011708005e-08
"300",7691,7.01954488093327e-06,1.25573253683958e-08
"301",7726,1.41478758940208e-05,2.53092592021839e-08
"302",7731,1.21621465323962e-05,2.17569705409592e-08
"303",7759,5.62607368412535e-06,1.00645325297412e-08
"304",7768,1.62344807421087e-05,2.90420049053823e-08
"305",7803,1.24980175111709e-05,2.23578130790177e-08
"306",7805,1.60609712611697e-05,2.87316122740067e-08
"307",7835,1.61274645445355e-05,2.88505626914767e-08
"308",7973,1.10786450851334e-05,1.98186853043531e-08
"309",7989,1.11060270115716e-05,1.98676690725789e-08
"310",8007,1.53347533087283e-05,2.74324746131097e-08
"311",8065,1.21013801769687e-05,2.16482650750782e-08
"312",8070,8.75454874200127e-06,1.56610889839021e-08
"313",8093,1.1587965912085e-05,2.07298137962165e-08
"314",8140,8.67391419489638e-06,1.55168411357717e-08
"315",8143,1.41526895381192e-05,2.53178703723063e-08
"316",8152,1.61277556752774e-05,2.88510834978129e-08
"317",8168,1.5559058693257e-05,2.78337364816761e-08
"318",8215,1.26643724218698e-05,2.26554068369764e-08
"319",8243,9.60608900346982e-06,1.71844168219496e-08
"320",8290,1.35151448582629e-05,2.41773611060159e-08
"321",8293,1.00929525352145e-05,1.80553712615644e-08
"322",8296,8.80928416930714e-06,1.57590056696013e-08
"323",8309,1.44144164098382e-05,2.57860758673313e-08
"324",8350,1.59289493288681e-05,2.84954370820538e-08
"325",8354,1.48195003491735e-05,2.65107340772335e-08
"326",8381,1.11358977323124e-05,1.99211050667484e-08
"327",8467,1.40240325066757e-05,2.50877146809941e-08
"328",8542,1.4945817176604e-05,2.67367033570733e-08
"329",8559,1.58501908882969e-05,2.8354545417347e-08
"330",8572,1.59891993016944e-05,2.86032187865731e-08
"331",8590,3.86496493038417e-06,6.91406964290548e-09
"332",8616,1.53162367025776e-05,2.73993500940566e-08
"333",8624,3.84798112609845e-06,6.88368716654464e-09
"334",8634,8.21638642576265e-06,1.46983656990387e-08
"335",8681,1.5280450815064e-05,2.73353324061967e-08
"336",8752,7.02873375120031e-06,1.2573763418963e-08
"337",8753,8.13999337061671e-06,1.45617054930531e-08
"338",8797,1.12245930213997e-05,2.00797728468689e-08
"339",8891,3.66834291860141e-06,6.56233080250699e-09
"340",8894,5.07753597292599e-06,9.08324860988549e-09
"341",8914,1.00372676523857e-05,1.79557560865576e-08
"342",8992,1.28800839694318e-05,2.30412951152627e-08
"343",8994,1.38958139102031e-05,2.48583433098446e-08
"344",9017,1.16509092848177e-05,2.08424137474378e-08
"345",9024,1.32550846678581e-05,2.37121371518035e-08
"346",9096,1.52338124751934e-05,2.72519006711868e-08
"347",9104,1.44559825796881e-05,2.58604339529304e-08
"348",9110,1.34012913539024e-05,2.39736875740651e-08
"349",9173,2.80580339945432e-06,5.01932629598268e-09
"350",9193,1.63525248385849e-05,2.92531750243021e-08
"351",9264,7.9280644756989e-06,1.41825840352395e-08
"352",9267,1.58715663732571e-05,2.83927842097623e-08
"353",9292,4.20405535921656e-06,7.52067148339278e-09
"354",9358,4.61574545372164e-06,8.2571475021854e-09
"355",9392,4.13821542500626e-06,7.40288984795395e-09
"356",9422,1.4590052573161e-05,2.61002729394651e-08
"357",9431,1.57422776657638e-05,2.81614985076276e-08
"358",9446,1.48700110254332e-05,2.66010930687534e-08
"359",9459,1.3981208436919e-05,2.50111063272254e-08
"360",9461,1.56403105979124e-05,2.79790887261403e-08
"361",9469,1.27684525764706e-05,2.28415967378723e-08
"362",9486,1.14713231046376e-05,2.05211504555235e-08
"363",9510,1.65237052027727e-05,2.95594010783054e-08
"364",9542,1.58402695450707e-05,2.83367970394825e-08
"365",9548,1.45763703972563e-05,2.6075796775056e-08
"366",9549,1.64560988291856e-05,2.94384594439814e-08
"367",9576,9.05599163485167e-06,1.6200342817266e-08
"368",9604,1.5453235536052e-05,2.76444285081431e-08
"369",9649,1.57152130659873e-05,2.81130824078484e-08
"370",9679,9.01508908857393e-06,1.61271718936922e-08
"371",9686,1.18887803428881e-05,2.1267943368315e-08
"372",9687,1.19711597837336e-05,2.14153126721531e-08
"373",9693,1.28146364139483e-05,2.29242154095677e-08
"374",9734,1.5667320666096e-05,2.80274072738748e-08
"375",9756,1.52890687593032e-05,2.73507491221882e-08
"376",9761,1.95529349227657e-06,3.49784166775772e-09
"377",9767,1.62989172339717e-05,2.9157275910504e-08
"378",9788,1.42341875305524e-05,2.54636628453532e-08
"379",9798,1.39875658559776e-05,2.50224791699063e-08
"380",9855,1.39021032847444e-05,2.4869594427092e-08
"381",9877,1.37069538951229e-05,2.45204899733863e-08
"382",9878,6.82713640006326e-06,1.22131241503815e-08
"383",9881,1.07011275815477e-05,1.91433409330012e-08
"384",9978,3.53568423541057e-06,6.32501652130693e-09
"385",9996,1.18902800326853e-05,2.1270626176539e-08
"386",10041,1.50561477853894e-05,2.69340747502494e-08
"387",10055,1.0936827987744e-05,1.95649874557137e-08
"388",10133,1.70077259169956e-05,3.04252699767363e-08
"389",10139,1.39909563017258e-05,2.50285443680247e-08
"390",10219,2.83783602858775e-06,5.07662974702639e-09
"391",10245,1.35188615432654e-05,2.41840099163961e-08
"392",10290,1.14237037017846e-05,2.04359636883446e-08
"393",10291,1.334996646043e-05,2.38818720222361e-08
"394",10303,1.33880022904443e-05,2.39499146519577e-08
"395",10315,1.07809136618308e-05,1.92860709513968e-08
"396",10352,1.33100421942411e-05,2.38104511524885e-08
"397",10360,1.48798204737012e-05,2.66186412767464e-08
"398",10458,1.65178609182789e-05,2.95489461865454e-08
"399",10551,1.40971426924131e-05,2.52185021331183e-08
"400",10605,1.11525123231298e-05,1.99508270538995e-08
"401",10610,9.89528376435742e-06,1.77017598646823e-08
"402",10637,1.63271363483816e-05,2.92077573316308e-08
"403",10740,1.46126708923151e-05,2.61407350488642e-08
"404",10745,1.59106215194312e-05,2.8462650303097e-08
"405",10760,2.12280377384943e-06,3.79750227880042e-09
"406",10776,1.45029258006258e-05,2.59444110923539e-08
"407",10781,1.38188216686687e-05,2.47206112140764e-08
"408",10782,1.10640305884065e-05,1.97925413030527e-08
"409",10793,6.54947018346997e-06,1.17164046215921e-08
"410",10810,1.01346472605357e-05,1.81299593211729e-08
"411",10812,9.05289562719454e-06,1.61948043420296e-08
"412",10844,1.00479230275339e-05,1.79748175805616e-08
"413",10928,1.47019772392323e-05,2.63004959556928e-08
"414",11019,9.63178576160013e-06,1.72303859778178e-08
"415",11029,1.694109411606e-05,3.03060717639714e-08
"416",11075,7.51175204391139e-06,1.34378390767646e-08
"417",11120,1.63880500452834e-05,2.93167263779668e-08
"418",11230,9.35626623446521e-06,1.67375066806176e-08
"419",11284,1.21345815773399e-05,2.17076593512341e-08
"420",11369,1.6205698812756e-05,2.89905166596709e-08
"421",11425,1.11398882070221e-05,1.99282436619358e-08
"422",11433,1.57466084477577e-05,2.81692458814985e-08
"423",11457,1.48017053315367e-05,2.6478900414198e-08
"424",11460,1.50563794513814e-05,2.69344891795732e-08
"425",11465,1.16548808373394e-05,2.0849518492557e-08
"426",11518,1.68633219001075e-05,3.01669443651298e-08
"427",11555,7.09801149954441e-06,1.26976949902404e-08
"428",11573,1.19181550351593e-05,2.13204920128074e-08
"429",11607,1.61784707292775e-05,2.89418081024642e-08
"430",11645,1.51722744671142e-05,2.71418147891131e-08
"431",11651,1.10325589814769e-05,1.97362414695472e-08
"432",11672,1.66533474767158e-05,2.97913192785614e-08
"433",11673,1.47124720375958e-05,2.6319270192479e-08
"434",11749,1.42761870772631e-05,2.55387962026173e-08
"435",11793,1.37964523336611e-05,2.46805945145994e-08
"436",11860,1.57957889071574e-05,2.82572252364176e-08
"437",11905,1.47164654672892e-05,2.63264140738627e-08
"438",11951,1.10015426952933e-05,1.96807561633153e-08
"439",12067,1.05008692564646e-05,1.87850970598651e-08
"440",12212,1.14479071239575e-05,2.04792614024285e-08
"441",12240,1.60504960131891e-05,2.87128730110718e-08
"442",12264,1.30025642853891e-05,2.32604012260985e-08
"443",12327,1.33144750575869e-05,2.38183811405847e-08
"444",12357,3.25395761404079e-06,5.82103329882074e-09
"445",12366,1.18859402090498e-05,2.12628626279961e-08
"446",12403,1.16845712249815e-05,2.09026318872657e-08
"447",12467,1.33016761084819e-05,2.37954849883397e-08
"448",12473,1.58494451379746e-05,2.83532113380583e-08
"449",12490,1.16171911329808e-05,2.07820950500551e-08
"450",12491,1.59467872438824e-05,2.85273474845839e-08
"451",12560,1.54949522525406e-05,2.77190559079438e-08
"452",12569,6.29311588283803e-06,1.12578101660788e-08
"453",12605,1.1156096799448e-05,1.99572393550053e-08
"454",12606,1.18931635450851e-05,2.12757845171469e-08
"455",12608,1.34305466204609e-05,2.40260225768532e-08
"456",12619,1.61455217473496e-05,2.88828653798741e-08
"457",12649,6.63296127165526e-06,1.18657625611006e-08
"458",12667,1.44867403530568e-05,2.59154568033216e-08
"459",12699,1.51460609420637e-05,2.70949211843716e-08
"460",12709,1.59239746949052e-05,2.84865379157518e-08
"461",12740,1.56474088499773e-05,2.799178685148e-08
"462",12816,4.80985972470027e-06,8.60440022307741e-09
"463",12838,1.40719363772787e-05,2.51734103350246e-08
"464",12868,1.5242377879967e-05,2.72672233988677e-08
"465",12933,9.99084258444389e-06,1.78727058755705e-08
"466",12936,1.63475162551797e-05,2.9244215125545e-08
"467",12955,1.388904202912e-05,2.48462290324151e-08
"468",13004,1.60107520220808e-05,2.8641774636996e-08
"469",13058,9.80152623837364e-06,1.7534036204604e-08
"470",13077,4.95814503703604e-06,8.86966911813245e-09
"471",13096,1.59615773320131e-05,2.85538056028856e-08
"472",13128,9.80397668808285e-06,1.75384198355686e-08
"473",13227,1.0960372260258e-05,1.9607106011195e-08
"474",13313,1.46382369750167e-05,2.61864704383125e-08
"475",13359,1.30516208769817e-05,2.33481589928116e-08
"476",13380,1.77237813858527e-05,3.17062278816685e-08
"477",13410,1.65069007628181e-05,2.95293394683686e-08
"478",13475,1.66828895988498e-05,2.98441674398028e-08
"479",13529,1.55534411632562e-05,2.78236872330164e-08
"480",13563,1.56624006415763e-05,2.80186057988843e-08
"481",13589,1.35561320869382e-05,2.4250683518673e-08
"482",13613,1.63889780617926e-05,2.93183865148347e-08
"483",13650,9.50643937933595e-06,1.70061527358425e-08
"484",13667,1.53479823211876e-05,2.74561401094591e-08
"485",13715,6.89509441334708e-06,1.23346948360413e-08
"486",13732,1.11244914495222e-05,1.99007002674815e-08
"487",13752,1.45084143569692e-05,2.59542296189073e-08
"488",13761,4.84873302073552e-06,8.67394100310468e-09
"489",13815,9.07067460128344e-06,1.62266093046215e-08
"490",13820,1.50864356417174e-05,2.69882569619274e-08
"491",14011,1.61687958368071e-05,2.89245006025172e-08
"492",14029,1.23526170348912e-05,2.20977048924709e-08
"493",14035,1.40709149751275e-05,2.5171583139763e-08
"494",14053,1.48136030830309e-05,2.65001844061376e-08
"495",14054,1.3789675145629e-05,2.46684707435223e-08
"496",14055,1.5679155719003e-05,2.8048579103762e-08
"497",14129,1.68565850155091e-05,3.01548926932184e-08
"498",14291,1.66276628582759e-05,2.97453718394917e-08
"499",14322,1.56218567356312e-05,2.79460764501452e-08
