"","node","closeness","n.closeness"
"75",5988,2.72806219750424e-05,1.32430203762342e-07
"76",6000,2.83133324287639e-05,1.37443361304679e-07
"77",6056,1.65076214545063e-05,8.01340847306133e-08
"78",6106,2.73542636760495e-05,1.32787687747813e-07
"79",6122,1.81704632930436e-05,8.8206132490503e-08
"80",6129,2.48150081497806e-05,1.20461204610585e-07
"81",6166,2.8939006243578e-05,1.40480612832903e-07
"82",6174,2.57206844531508e-05,1.2485769152015e-07
"83",6177,2.76176142899281e-05,1.34066088786059e-07
"84",6360,2.68214643811076e-05,1.30201283403435e-07
"85",6366,2.24030451044614e-05,1.08752646138162e-07
"86",6397,2.7567126711252e-05,1.3382100345268e-07
"87",6549,2.88644759289428e-05,1.40118815189043e-07
"88",6782,2.63192121979311e-05,1.27763166009374e-07
"89",6822,2.74839983841484e-05,1.33417467884216e-07
"90",6825,2.39419324405592e-05,1.16222973012423e-07
"91",6903,2.63251100984526e-05,1.2779179659443e-07
"92",7002,2.52536301587056e-05,1.22590437663619e-07
"93",7064,2.72557724500329e-05,1.3230957500016e-07
"94",7100,2.90548527264135e-05,1.41042974400066e-07
"95",7114,2.88618493713144e-05,1.40106064909293e-07
"96",7169,2.61269100262165e-05,1.26829660321439e-07
"97",7316,1.79242254552755e-05,8.70108031809491e-08
"98",7370,2.8132435791373e-05,1.36565222288219e-07
"99",7383,1.21185794106711e-05,5.88280553916073e-08
"100",7404,1.03432465411729e-05,5.02099346658877e-08
"101",7438,2.33631327585479e-05,1.13413265818194e-07
"102",7459,2.36693460880009e-05,1.14899738291267e-07
"103",7544,7.62275767685064e-06,3.70036780429643e-08
"104",7592,2.73630737309384e-05,1.32830455004555e-07
"105",7681,2.69207961496946e-05,1.30683476454828e-07
"106",7760,2.74377945834693e-05,1.33193177589657e-07
"107",7790,2.6620738133769e-05,1.2922688414451e-07
"108",7969,2.65490619120903e-05,1.28878941320827e-07
"109",8102,2.73538703077308e-05,1.32785778192868e-07
"110",8234,2.73288874295322e-05,1.32664502085108e-07
"111",8239,2.70765347767091e-05,1.31439489207326e-07
"112",8264,2.66412347924186e-05,1.29326382487469e-07
"113",8314,2.42139057733343e-05,1.1754323190939e-07
"114",8324,2.73540275775473e-05,1.32786541638579e-07
"115",8354,2.18069042148549e-05,1.05858758324538e-07
"116",8356,2.52661026229019e-05,1.2265098360632e-07
"117",8381,2.58777920726227e-05,1.25620349867101e-07
"118",8458,2.57527058184783e-05,1.25013135041157e-07
"119",8470,2.64821182801789e-05,1.28553972233878e-07
"120",8545,2.72725682554124e-05,1.32391108035983e-07
"121",8585,2.75296407727047e-05,1.33639032877207e-07
"122",8596,1.54895964734758e-05,7.5192215890659e-08
"123",8764,1.45833243649858e-06,7.07928367232319e-09
"124",8907,2.07945396434746e-05,1.00944367201333e-07
"125",8930,2.74252205579719e-05,1.33132138630932e-07
"126",9107,2.6943588627838e-05,1.30794119552612e-07
"127",9215,2.77874666486942e-05,1.34890614799487e-07
"128",9218,2.08796393284528e-05,1.01357472468218e-07
"129",9262,2.45187614215147e-05,1.19023113696673e-07
"130",9350,2.61832025139302e-05,1.27102924824904e-07
"131",9381,9.01726663087767e-06,4.3773138984843e-08
"132",9429,2.53304033776379e-05,1.22963123192417e-07
"133",9475,2.28342119181078e-05,1.10845688922854e-07
"134",9538,2.76130459407747e-05,1.34043912333858e-07
"135",9556,1.9432800520246e-05,9.43339831079901e-08
"136",9563,1.99716859287576e-05,9.6949931692998e-08
"137",9616,2.66858402155458e-05,1.29542913667698e-07
"138",9622,2.80809614280857e-05,1.3631534673828e-07
"139",9798,2.46560565257579e-05,1.19689594785233e-07
"140",9866,2.62482631752116e-06,1.27418753277726e-08
"141",9867,2.23672347432263e-05,1.08578809433137e-07
"142",9997,2.06198334816618e-05,1.00096279037193e-07
"143",10048,1.92593426093923e-05,9.34919544145255e-08
"144",10265,2.53764754335119e-05,1.23186773949087e-07
"145",10337,2.68889208794309e-05,1.30528742133159e-07
"146",10347,2.67960101291799e-05,1.30077719073689e-07
"147",10563,2.75840686270657e-05,1.33903245762455e-07
"148",10645,2.46909254857674e-05,1.19858861581395e-07
"149",10650,1.26867755609558e-06,6.15862891308533e-09
"150",10657,1.93203077030795e-05,9.37879014712598e-08
"151",10691,2.81094149652234e-05,1.36453470704968e-07
"152",10692,2.37881658435746e-05,1.15476533221236e-07
"153",11037,2.68981181430377e-05,1.30573389043872e-07
"154",11084,2.75415932733387e-05,1.33697054724945e-07
"155",11206,2.49657339875583e-05,1.21192883434749e-07
"156",11263,2.33089350229827e-05,1.13150170014479e-07
"157",11320,2.65905350069272e-05,1.29080267023918e-07
"158",11334,2.66100180546761e-05,1.29174844925612e-07
"159",11406,1.73325457662672e-05,8.41385716809086e-08
"160",11583,2.56219219534989e-05,1.24378261910189e-07
"161",11666,1.05317045858006e-05,5.11247795427213e-08
"162",11875,5.85659396687475e-06,2.84300678003629e-08
"163",12072,2.77087336954885e-05,1.34508415997517e-07
"164",12212,8.51592897660982e-06,4.1339461051504e-08
"165",12221,1.11614080652745e-05,5.41815925498764e-08
"166",12245,2.74396935515759e-05,1.33202395881437e-07
"167",12484,2.78851861337936e-05,1.35364981232008e-07
"168",12620,8.08258020185714e-06,3.92358262226075e-08
"169",13152,2.85451278560504e-05,1.38568581825487e-07
"170",13164,2.40084427627686e-05,1.16545838654216e-07
"171",13184,2.78337978053055e-05,1.35115523326726e-07
"172",13519,2.75160274893244e-05,1.33572948977303e-07
"173",13565,1.21846873645781e-05,5.91489677892141e-08
"174",13583,2.78067119553262e-05,1.34984038618088e-07
"175",13699,2.25047244262624e-05,1.09246235078944e-07
"176",13720,2.82188696600266e-05,1.36984804174886e-07
"177",13738,2.58749771568171e-05,1.25606685227268e-07
"178",13867,2.72824992489034e-05,1.3243931674225e-07
"179",13964,2.62115479419263e-05,1.27240523989933e-07
"180",14110,2.23566718506339e-05,1.08527533255504e-07
"181",14171,2.28192077805048e-05,1.10772853303421e-07
"182",14188,2.80774812844602e-05,1.36298452837185e-07
"183",14387,6.76765088503445e-06,3.28526741991964e-08
"184",14405,2.79534250363908e-05,1.35696238040732e-07
"185",14670,2.20380208573084e-05,1.06980683773342e-07
"186",14941,1.25707156283575e-05,6.10228913997936e-08
"187",15109,2.85367381272565e-05,1.38527854986682e-07
"188",15479,2.78771799727917e-05,1.35326116372775e-07
"189",15807,2.42215487052021e-05,1.17580333520399e-07
"190",15817,1.59642879919423e-05,7.74965436502054e-08
"191",15821,7.24133150535564e-06,3.51520946861924e-08
"192",15902,2.75494876794142e-05,1.33735377084535e-07
"193",16053,2.90521914089938e-05,1.41030055383465e-07
"194",16062,2.74823312485836e-05,1.33409374993124e-07
"195",16337,2.7601511866522e-05,1.33987921682146e-07
"196",16416,2.61997121689633e-05,1.27183068781375e-07
"197",16650,2.75890272840059e-05,1.3392731691265e-07
"198",16802,2.04930456180759e-05,9.9480803971242e-08
"199",16957,2.55157703183833e-05,1.23862962710599e-07
"200",17004,1.91001051842487e-05,9.27189572050907e-08
"201",17051,2.7784788965349e-05,1.34877616336646e-07
"202",17206,2.73726769638559e-05,1.32877072640077e-07
"203",17240,2.75760745076884e-05,1.33864439357711e-07
"204",17642,1.67272691298744e-05,8.12003355819146e-08
"205",17828,2.73659854986142e-05,1.32844589799098e-07
"206",18151,2.74621847196204e-05,1.33311576308837e-07
"207",18162,2.64210863238393e-05,1.28257700601161e-07
