"","node","closeness","n.closeness"
"115",18316,8.1305838230904e-05,5.76637150573787e-07
"116",18326,7.96324013363227e-05,5.64768803803707e-07
"117",18371,8.43737510683541e-05,5.98395397647901e-07
"118",18380,7.62641013334498e-05,5.40880151301062e-07
"119",18431,7.79847006761073e-05,5.53082983518491e-07
"120",18441,8.62982522649707e-05,6.12044342304757e-07
"121",18466,7.69865295435592e-05,5.4600375562808e-07
"122",18578,6.53819105292524e-05,4.63701493115265e-07
"123",18628,8.08876906568486e-05,5.73671564942188e-07
"124",18634,8.90479752480047e-05,6.31545923744714e-07
"125",18721,7.44056454191751e-05,5.27699612901951e-07
"126",18750,8.67985526480866e-05,6.15592571972245e-07
"127",18790,7.88624662232462e-05,5.59308271086852e-07
"128",18810,7.91353315171362e-05,5.61243485937136e-07
"129",18824,8.33497962570137e-05,5.91133306787331e-07
"130",18840,7.8349511641965e-05,5.55670295333085e-07
"131",18852,8.46250811788875e-05,6.0017788070133e-07
"132",18864,8.00022000935346e-05,5.67391490025068e-07
"133",18967,8.68134001676604e-05,6.15697873529506e-07
"134",18971,8.51552101774371e-05,6.03937660832887e-07
"135",18976,8.65691588535451e-05,6.1396566562798e-07
"136",19000,7.46904600345186e-05,5.29719574712898e-07
"137",19040,5.10935916989811e-05,3.62365898574334e-07
"138",19062,7.52912705263523e-05,5.33980642030867e-07
"139",19066,8.0098950663231e-05,5.68077664278234e-07
"140",19102,7.61507042245091e-05,5.4007591648588e-07
"141",19115,6.72528634861462e-05,4.76970663022314e-07
"142",19144,8.2235256939911e-05,5.83228772623482e-07
