"","node","closeness","n.closeness"
"89",7679,9.10079440702412e-06,5.61777432532353e-08
"90",7731,1.11003367350188e-05,6.85205971297455e-08
"91",7886,1.1086527538122e-05,6.84353551735929e-08
"92",8050,1.17111391901319e-05,7.22909826551354e-08
"93",8076,1.17181128131867e-05,7.23340297110287e-08
"94",8275,1.17450022915765e-05,7.25000141455342e-08
"95",8345,1.12394949214795e-05,6.93795982807379e-08
"96",8488,4.03637937232399e-06,2.49159220513826e-08
"97",8537,7.51860172760855e-06,4.64111217753614e-08
"98",8542,1.16019962485878e-05,7.16172607937518e-08
"99",8549,9.68919936319053e-06,5.98098726122872e-08
"100",8594,5.27015237461933e-06,3.25318047816008e-08
"101",9034,5.21580001928821e-06,3.21962964153593e-08
"102",9080,5.12099950084012e-06,3.16111080298773e-08
"103",9247,1.16220988302414e-05,7.17413508039594e-08
"104",9255,1.17297960550207e-05,7.24061484877822e-08
"105",9262,1.18378623961783e-05,7.3073224667767e-08
"106",9477,5.14397014701823e-06,3.17529021420878e-08
"107",10056,1.10856783949342e-05,6.84301135489764e-08
"108",10141,1.16139438631386e-05,7.16910115008555e-08
"109",10198,6.78350560041921e-06,4.18734913606124e-08
"110",10459,1.16551990018035e-05,7.19456728506388e-08
"111",10669,1.05222032032992e-05,6.49518716253036e-08
"112",10708,1.17055394522775e-05,7.22564163720835e-08
"113",10760,6.02956242506858e-06,3.72195211423986e-08
"114",11019,8.26616163200534e-06,5.10256890864527e-08
"115",11048,5.30329540730334e-06,3.2736391403107e-08
"116",11174,1.17228841663847e-05,7.23634825085473e-08
"117",11327,1.15760353621422e-05,7.14570084082852e-08
"118",11619,6.53401006178813e-06,4.03333954431366e-08
"119",11940,6.73508319249837e-06,4.15745876080146e-08
"120",11980,1.1703461865968e-05,7.22435917652345e-08
"121",12046,1.1258514919352e-05,6.94970056750122e-08
"122",12180,5.43644156854377e-06,3.35582812873072e-08
"123",12530,1.18252874119925e-05,7.29956013085954e-08
"124",12940,8.23012654883342e-06,5.08032503014409e-08
"125",12943,1.1764139649064e-05,7.26181459818762e-08
"126",12947,1.12357650216829e-05,6.93565742079191e-08
"127",12997,1.17460146223087e-05,7.25062631006711e-08
"128",13045,1.00316241481686e-05,6.19236058528925e-08
"129",13212,1.12997305489875e-05,6.9751423141898e-08
"130",13510,1.16603765142433e-05,7.19776328039709e-08
"131",13559,1.1052748365712e-05,6.82268417636542e-08
"132",13667,1.09569862135231e-05,6.76357173674266e-08
"133",13771,1.18375624805828e-05,7.30713733369311e-08
"134",13964,1.18320466756002e-05,7.30373251580261e-08
"135",14596,1.17238422509837e-05,7.23693966110106e-08
"136",15166,1.17167862567735e-05,7.23258410911948e-08
"137",15195,9.71338263603604e-06,5.99591520742966e-08
"138",15388,1.12164755581493e-05,6.92375034453659e-08
"139",15403,1.00153798534201e-05,6.18233324285189e-08
"140",15863,1.18275710116101e-05,7.30096976025313e-08
"141",15883,6.54581092529868e-06,4.04062402796215e-08
"142",15898,1.15372666536901e-05,7.1217695393149e-08
"143",15941,8.53934276151236e-06,5.27119923550146e-08
"144",15998,1.17006650084643e-05,7.22263272127424e-08
"145",16252,6.70315552213697e-06,4.13775032230677e-08
"146",16372,1.17246576006664e-05,7.23744296337432e-08
"147",16383,1.01572884283732e-05,6.26993112862546e-08
"148",16713,1.10315583309746e-05,6.80960390800899e-08
"149",16778,1.09370608984119e-05,6.75127215951353e-08
"150",17038,4.98627495082656e-06,3.07794750051022e-08
"151",17205,1.17785612201514e-05,7.27071680256261e-08
"152",17536,1.17264063632612e-05,7.23852244645754e-08
"153",17564,1.16618649469935e-05,7.19868206604537e-08
"154",17635,7.42750191963956e-06,4.58487772817257e-08
"155",17723,1.15961714574127e-05,7.15813052926707e-08
"156",17724,4.520457725907e-06,2.7904060036463e-08
"157",17825,1.14602297687654e-05,7.07421590664531e-08
"158",17847,1.1833005579341e-05,7.30432443169198e-08
"159",17850,9.57317602978125e-06,5.90936791961805e-08
"160",17933,6.19308092414143e-06,3.82288945934656e-08
"161",17978,1.0197470616151e-05,6.29473494824133e-08
"162",18043,5.56284449967569e-06,3.43385462942944e-08
"163",18178,1.1817340197205e-05,7.29465444271911e-08
