"","node","closeness","n.closeness"
"500",10335,1.987483434425e-06,2.52539191159466e-09
"501",10453,4.54335993753329e-06,5.77301135645908e-09
"502",10469,7.62653955385137e-06,9.69064746359768e-09
"503",10489,7.49825805806215e-06,9.52764683362407e-09
"504",10498,9.43436407525296e-06,1.19877561311982e-08
"505",10512,9.71978531141984e-06,1.23504260627952e-08
"506",10540,7.86347477554241e-06,9.99170873639442e-09
"507",10552,9.57479709288833e-06,1.21661970684731e-08
"508",10564,8.2881362718827e-06,1.05313040303465e-08
"509",10588,9.66243641959258e-06,1.22775558063438e-08
"510",10593,3.2262010834521e-06,4.09936605267102e-09
"511",10615,8.60085730804882e-06,1.09286623990455e-08
"512",10624,2.6456061309314e-06,3.36163421973494e-09
"513",10661,5.68329012001595e-06,7.2214613977331e-09
"514",10663,5.75890059784741e-06,7.31753570247448e-09
"515",10715,3.41165329439908e-06,4.33501053926185e-09
"516",10716,9.69617223060113e-06,1.2320422148159e-08
"517",10726,4.81587648949005e-06,6.11928397648037e-09
"518",10743,3.873522490861e-06,4.92188372409276e-09
"519",10759,4.31974423168202e-06,5.48887450023129e-09
"520",10760,9.43901943647998e-06,1.19936714567725e-08
"521",10801,6.36766643445191e-06,8.09106281378896e-09
"522",10832,3.28839847210175e-06,4.17839704206067e-09
"523",10865,9.38406257867309e-06,1.1923840633638e-08
"524",10887,9.28599870583129e-06,1.17992359667488e-08
"525",10916,9.17946302764426e-06,1.16638666170829e-08
"526",10952,9.30450894652244e-06,1.1822755967627e-08
"527",10969,5.89266729347662e-06,7.48750609082162e-09
"528",10973,9.50005903563889e-06,1.2071231303226e-08
"529",11032,3.57957343371263e-06,4.54837793356115e-09
"530",11082,4.59561566789374e-06,5.83940999732368e-09
"531",11091,6.3913888533451e-06,8.12120565863418e-09
"532",11125,8.83317172507611e-06,1.1223852255497e-08
"533",11161,9.78033968606623e-06,1.24273693596775e-08
"534",11168,6.63605269008314e-06,8.43208728091886e-09
"535",11170,1.9825075148315e-06,2.51906926916328e-09
"536",11219,8.70978646809597e-06,1.1067073021723e-08
"537",11227,5.51508615568832e-06,7.00773336173865e-09
"538",11276,9.93462354412659e-06,1.26234098400592e-08
"539",11280,6.45325715907266e-06,8.199818499457e-09
"540",11294,6.35676896290366e-06,8.07721596302879e-09
"541",11311,3.82054686415998e-06,4.85457034836084e-09
"542",11359,9.54016623674663e-06,1.21221934393223e-08
"543",11421,9.49740337304878e-06,1.20678568907863e-08
"544",11451,7.71955753276103e-06,9.8088405752999e-09
"545",11452,9.33783652660807e-06,1.1865103591624e-08
"546",11484,9.70855787989209e-06,1.2336159949037e-08
"547",11491,8.10606685075937e-06,1.02999578789827e-08
"548",11494,9.07308331657133e-06,1.15286954467234e-08
"549",11540,8.78372021015221e-06,1.11610167854539e-08
"550",11589,9.19118770213437e-06,1.1678764551632e-08
"551",11593,6.46893403526103e-06,8.21973829131007e-09
"552",11739,9.43252666772248e-06,1.19854214329383e-08
"553",11761,8.69093711624157e-06,1.10431221299131e-08
"554",11774,9.34385434165483e-06,1.1872750116461e-08
"555",11796,9.1794136717959e-06,1.16638039031714e-08
"556",11872,6.82688072188907e-06,8.6745625436964e-09
"557",11932,8.14361670964343e-06,1.03476705332191e-08
"558",11998,8.81817826668019e-06,1.12048008471159e-08
"559",12053,8.98410893584062e-06,1.14156403250834e-08
"560",12059,4.55661844887405e-06,5.78985825778151e-09
"561",12078,6.21550731111226e-06,7.8977221233955e-09
"562",12089,7.32432978560647e-06,9.30664521678077e-09
"563",12101,9.20598191043469e-06,1.16975627832715e-08
"564",12249,7.69517061715937e-06,9.77785338902081e-09
"565",12282,8.98205874179104e-06,1.14130352500521e-08
"566",12369,9.35598377215145e-06,1.18881623534326e-08
"567",12372,5.77598535863303e-06,7.33924442011821e-09
"568",12400,9.27114779629129e-06,1.17803656877907e-08
"569",12448,9.65954574408471e-06,1.22738827752029e-08
"570",12450,9.39709834672172e-06,1.1940404506635e-08
"571",12463,9.38111695484393e-06,1.19200977825209e-08
"572",12514,8.32488345166488e-06,1.0577996761963e-08
"573",12520,9.62742095701525e-06,1.2233063477783e-08
"574",12574,9.23756890675587e-06,1.17376987379363e-08
"575",12599,9.73379893950703e-06,1.23682324517243e-08
"576",12615,6.33176091180247e-06,8.04543953215054e-09
"577",12654,9.19143511972736e-06,1.16790789323092e-08
"578",12658,8.7895595206719e-06,1.11684364938652e-08
"579",12666,4.54759419702681e-06,5.77839160994513e-09
"580",12706,8.65001841446221e-06,1.09911288620867e-08
"581",12743,9.01133446270805e-06,1.14502343871767e-08
"582",12782,6.93407668867915e-06,8.81077088777528e-09
"583",12787,8.56397438203389e-06,1.08817971817457e-08
"584",12794,5.56317070877962e-06,7.06883190442137e-09
"585",12814,5.7139430119904e-06,7.26041043454943e-09
"586",12849,8.21158589409581e-06,1.04340354435779e-08
"587",12890,7.3959439141802e-06,9.39764156820864e-09
"588",12913,9.50379400756345e-06,1.20759771379459e-08
"589",12946,6.0594781493264e-06,7.69946397627243e-09
"590",12959,8.44075642169975e-06,1.07252305231255e-08
"591",12969,9.52175619662971e-06,1.20988007581064e-08
"592",13052,9.81712050999218e-06,1.24741048411591e-08
"593",13087,7.98287222053897e-06,1.01434208647255e-08
"594",13099,6.79229805851829e-06,8.63062015059503e-09
"595",13195,6.96687228728883e-06,8.8524425505576e-09
"596",13271,9.21546079782782e-06,1.17096071128689e-08
"597",13272,9.12207747872177e-06,1.15909497823656e-08
"598",13275,5.56874613170596e-06,7.07591630458191e-09
"599",13283,9.69714980186876e-06,1.23216642971649e-08
"600",13284,6.2468753977437e-06,7.93757992089415e-09
"601",13351,7.7600494515407e-06,9.86029155214828e-09
"602",13371,5.98306393737501e-07,7.60236840835452e-10
"603",13388,9.47334563974017e-06,1.20372879793395e-08
"604",13409,8.37793065817255e-06,1.06454010904353e-08
"605",13440,8.54394862506449e-06,1.08563514930934e-08
"606",13510,9.37423386090812e-06,1.19113517927676e-08
"607",13529,9.1288513920218e-06,1.15995570419591e-08
"608",13559,9.42133526297621e-06,1.1971201096539e-08
"609",13619,8.70052616836408e-06,1.10553064401068e-08
"610",13664,3.31651572726573e-06,4.21412417695773e-09
"611",13704,6.27557008223066e-06,7.9740407652232e-09
"612",13748,8.62287645069492e-06,1.0956640979282e-08
"613",13830,8.37438616169551e-06,1.06408972829676e-08
"614",13844,4.69453124162856e-06,5.96509687627517e-09
"615",13856,9.46360450578647e-06,1.20249104266664e-08
"616",13882,9.26704005204271e-06,1.17751461906515e-08
"617",13907,8.02825251125999e-06,1.02010832417535e-08
"618",13924,6.7073979298221e-06,8.52274196927839e-09
"619",13925,7.35833689408046e-06,9.3498562821861e-09
"620",13928,8.03151472486476e-06,1.02052283670454e-08
"621",13985,9.53989968877777e-06,1.21218547506706e-08
"622",13986,9.34200089708273e-06,1.18703950407659e-08
"623",14038,8.68132503325914e-06,1.10309085556025e-08
"624",14044,9.55896872386415e-06,1.21460847825466e-08
"625",14109,5.9880275023753e-06,7.60867535244638e-09
"626",14120,8.36343774073022e-06,1.0626985693431e-08
"627",14161,9.73369488374525e-06,1.23681002334755e-08
"628",14162,5.67511690788621e-06,7.21107612183762e-09
"629",14210,6.70659099623343e-06,8.52171664070322e-09
"630",14219,9.58558255579463e-06,1.2179901595673e-08
"631",14226,9.51255129417507e-06,1.20871045669315e-08
"632",14256,9.03087824508394e-06,1.1475067655761e-08
"633",14258,3.06938214571555e-06,3.90010437829168e-09
"634",14344,9.59532038027827e-06,1.21922749431744e-08
"635",14367,9.27221779099429e-06,1.17817252744527e-08
"636",14498,9.44431282476348e-06,1.20003974901696e-08
"637",14570,5.73842572117401e-06,7.29151934075477e-09
"638",14617,5.92220445940002e-06,7.52503743252862e-09
"639",14623,8.54033171501398e-06,1.08517556734612e-08
"640",14625,8.93930159379747e-06,1.13587059641645e-08
"641",14691,9.30545351370572e-06,1.18239561800581e-08
"642",14725,9.69471312437954e-06,1.23185681377123e-08
"643",14745,8.61248545541654e-06,1.09434376815966e-08
"644",14788,9.14233152809356e-06,1.16166855503095e-08
"645",14799,9.1113731589411e-06,1.15773483595185e-08
"646",14853,2.26734199620043e-06,2.88099364193193e-09
"647",14877,3.07547471844909e-06,3.90784589383619e-09
"648",14885,3.13512373592464e-06,3.98363880041251e-09
"649",14893,5.79663366328392e-06,7.36548114775593e-09
"650",14967,5.85310835392339e-06,7.43724060218982e-09
"651",14968,7.98266692386126e-06,1.01431600049063e-08
"652",15011,2.76355351747005e-06,3.51150383414237e-09
"653",15058,9.23168093350161e-06,1.17302171963172e-08
"654",15071,4.58121970755732e-06,5.82111779867512e-09
"655",15129,6.17856626513518e-06,7.85078305608028e-09
"656",15176,6.00803609243894e-06,7.63409922800374e-09
"657",15306,9.51750964889386e-06,1.20934048905894e-08
"658",15326,9.37323668275946e-06,1.1910084730317e-08
"659",15351,9.26676339744387e-06,1.17747946600303e-08
"660",15467,9.54532687449918e-06,1.21287507935187e-08
"661",15508,6.57207347505704e-06,8.35079221735329e-09
"662",15579,9.30338078852043e-06,1.18213224758836e-08
"663",15585,9.60731439479504e-06,1.22075151140979e-08
"664",15597,9.63393345889884e-06,1.2241338575475e-08
"665",15693,5.98763897933008e-06,7.60818167640416e-09
"666",15697,6.3806127914741e-06,8.10751307684129e-09
"667",15704,9.68976782202346e-06,1.23122843990133e-08
"668",15718,6.97075518871244e-06,8.85737635160411e-09
"669",15794,3.29704720989345e-06,4.18938654370197e-09
"670",15804,2.58489833135827e-06,3.28449597377163e-09
"671",15888,6.77507393539676e-06,8.60873435247365e-09
"672",16123,9.82062879969486e-06,1.24785626425602e-08
"673",16214,9.16142191024279e-06,1.16409427067888e-08
"674",16234,3.88005019047573e-06,4.93017813275189e-09
"675",16248,9.92532472800307e-06,1.26115943176659e-08
"676",16280,9.2562502136926e-06,1.17614361038025e-08
"677",16327,6.86838230344999e-07,8.72729644656923e-10
"678",16328,9.61732669227989e-06,1.22202372201778e-08
"679",16370,4.76469830120689e-06,6.05425451233404e-09
"680",16386,9.70813692467828e-06,1.23356250631236e-08
"681",16486,9.37300511013487e-06,1.19097904830176e-08
"682",16552,8.67578841724527e-06,1.10238734653688e-08
"683",16591,9.17156669256273e-06,1.16538331544634e-08
"684",16622,6.71358977253862e-06,8.53060962203128e-09
"685",16664,9.59896198811964e-06,1.21969021450059e-08
"686",16687,2.97833066981539e-06,3.78440999976542e-09
"687",16761,9.47967103077881e-06,1.20453253250048e-08
"688",16773,5.76952435939604e-06,7.33103476416269e-09
"689",16780,9.30457867320978e-06,1.18228445657049e-08
"690",16781,9.2392498860182e-06,1.17398346709253e-08
"691",16793,7.9270737368031e-06,1.00725206312619e-08
"692",16845,9.28738157704542e-06,1.18009931093334e-08
"693",16879,6.24059301936117e-06,7.92959722917557e-09
"694",16885,7.96317492068537e-06,1.01183925294605e-08
"695",16894,1.93454277107938e-06,2.45812296198143e-09
"696",17054,3.37210508875504e-06,4.28475868965062e-09
"697",17056,5.07296690454967e-07,6.44595540603516e-10
"698",17059,3.63664145993565e-06,4.6208913086857e-09
"699",17071,9.04275901070039e-06,1.14901639271924e-08
"700",17120,9.3309084022511e-06,1.18563003840548e-08
"701",17132,7.73844372376833e-06,9.8328382767069e-09
"702",17141,2.7232347140982e-06,3.460272826046e-09
"703",17172,8.19859727634511e-06,1.04175314820141e-08
"704",17178,6.36273319399945e-06,8.08479440152408e-09
"705",17190,8.790515577951e-06,1.11696513061639e-08
"706",17270,8.92401013416648e-06,1.1339275901101e-08
"707",17327,1.66393453570265e-06,2.1142751406641e-09
"708",17365,6.89595721160899e-06,8.76233444931257e-09
"709",17371,9.44997829459147e-06,1.20075963082484e-08
"710",17392,4.78200138375541e-06,6.07624064009582e-09
"711",17423,8.03847761447631e-06,1.02140757490169e-08
"712",17438,3.42814701036642e-06,4.3559682469713e-09
"713",17441,7.66272143841627e-06,9.73662190395968e-09
"714",17482,9.06441224650294e-06,1.15176775686187e-08
"715",17490,8.41810996417478e-06,1.06964548464737e-08
"716",17491,5.31290121661956e-06,6.75082746711507e-09
"717",17511,9.66029728997325e-06,1.2274837725506e-08
"718",17615,9.03766086603075e-06,1.14836859797087e-08
"719",17626,9.89002853538201e-06,1.2566745280028e-08
"720",17636,4.55517470917888e-06,5.78802377278129e-09
"721",17691,6.15799070202771e-06,7.82463875734143e-09
"722",17751,4.91469483334786e-06,6.24484731048013e-09
"723",17819,9.36725806634058e-06,1.19024880131392e-08
"724",17842,9.55994558982336e-06,1.21473260353537e-08
"725",17917,5.41604749234852e-06,6.88189007922302e-09
"726",17942,9.33808551805034e-06,1.18654199721097e-08
"727",17978,9.47682947856551e-06,1.20417147122815e-08
"728",17980,8.61925769339559e-06,1.09520428124468e-08
"729",18127,4.27580345108518e-06,5.43304123390748e-09
"730",18195,5.23172594899964e-06,6.64768227318887e-09
"731",18200,6.37922699717803e-06,8.10575222004832e-09
"732",18205,9.07304715273116e-06,1.15286494952111e-08
"733",18207,8.61682694327982e-06,1.09489541845995e-08
"734",18208,9.597059914706e-06,1.2194485279169e-08
"735",18228,9.70517056926552e-06,1.23318558694606e-08
"736",18243,9.36484949148885e-06,1.18994275622476e-08
"737",18254,5.48218152447065e-06,6.96592315688774e-09
"738",18261,9.29391631613425e-06,1.18092964626865e-08
"739",18297,9.0989902448511e-06,1.15616140341183e-08
"740",18309,6.70566573136109e-06,8.52054095471548e-09
"741",18322,9.35253056197304e-06,1.18837745387205e-08
"742",18330,5.90339016935903e-06,7.50113109194285e-09
"743",18364,9.16220857354071e-06,1.1641942278959e-08
"744",18365,4.92860101174721e-06,6.26251716867498e-09
"745",18366,9.26287312479005e-06,1.17698514927447e-08
"746",18399,7.09199092986649e-06,9.01142430732719e-09
"747",18406,7.93023120173489e-06,1.00765326578588e-08
"748",18407,9.38719715433989e-06,1.19278235760354e-08
"749",18450,6.25071498579546e-06,7.94245868589004e-09
"750",18556,8.66636926631687e-06,1.10119050397927e-08
"751",18583,9.13355819652798e-06,1.16055377338348e-08
"752",18610,9.42952450407162e-06,1.19816067396082e-08
"753",18635,9.67660726508552e-06,1.22955619632599e-08
"754",18638,9.5602935627771e-06,1.2147768186502e-08
"755",18669,4.9067969926902e-06,6.2348119348033e-09
"756",18676,9.53631606524713e-06,1.21173012264894e-08
"757",18736,7.00050341826878e-06,8.89517588090061e-09
"758",18739,8.5706866468968e-06,1.0890326107874e-08
"759",18743,7.84837340785167e-06,9.9725202132804e-09
"760",18772,8.81124344372054e-06,1.11959891279804e-08
"761",18783,9.36488159769522e-06,1.18994683579355e-08
"762",18804,8.77557060149002e-06,1.1150661501258e-08
"763",18813,6.31949428541041e-06,8.02985296748464e-09
"764",18821,9.28729316244145e-06,1.1800880765491e-08
"765",18858,7.54404473728826e-06,9.58582558740567e-09
"766",18869,8.84113110796225e-06,1.12339658296852e-08
"767",18905,8.91903332086531e-06,1.13329521230817e-08
"768",18906,8.6194644002551e-06,1.09523054641107e-08
"769",18909,9.32392689775842e-06,1.18474293491213e-08
"770",18926,9.55935007919105e-06,1.21465693509416e-08
"771",18937,9.21388791562082e-06,1.17076085331904e-08
"772",18944,9.34625852458835e-06,1.18758049867705e-08
"773",18945,7.80934959214006e-06,9.92293467870401e-09
"774",18947,9.48501671278815e-06,1.20521178053217e-08
"775",18948,9.29525726313542e-06,1.18110003343525e-08
"776",18995,7.33684552847174e-06,9.32254832080272e-09
"777",19019,4.65742647074644e-06,5.91794977223182e-09
"778",19050,8.88512492913442e-06,1.12898664919116e-08
"779",19055,9.308903764698e-06,1.18283402346862e-08
"780",19081,8.24349926856213e-06,1.047458610999e-08
"781",19082,9.30087826900951e-06,1.18181426543958e-08
"782",19091,7.07963167745793e-06,8.99572004759584e-09
"783",19093,9.52487052660156e-06,1.21027579753514e-08
"784",19119,8.67508857072151e-06,1.10229842067618e-08
"785",19126,9.37496096972078e-06,1.19122756921484e-08
"786",19131,8.58123575070052e-06,1.09037303058456e-08
"787",19140,8.67753025623341e-06,1.10260867296486e-08
"788",19182,8.42548413895153e-06,1.07058248271303e-08
