"","node","closeness","n.closeness"
"500",11621,1.40629013651479e-05,2.07111949413077e-08
"501",11654,1.42848975338265e-05,2.10381406978299e-08
"502",11674,4.51194223316818e-06,6.64498119759673e-09
"503",11740,1.40389640223065e-05,2.06759411226899e-08
"504",11776,1.3691248521649e-05,2.01638417108233e-08
"505",11783,1.17539570349169e-05,1.73106878275653e-08
"506",11845,1.3148549988131e-05,1.93645802476156e-08
"507",11847,1.26497184759533e-05,1.86299241177515e-08
"508",11859,1.38116926287277e-05,2.0341226257331e-08
"509",11884,1.40533231803941e-05,2.06970886309192e-08
"510",11917,1.02260856900887e-05,1.50605091164782e-08
"511",11938,4.96437010319343e-06,7.31129617554261e-09
"512",11951,4.50712019458626e-06,6.63787952074559e-09
"513",11993,1.16794688559982e-05,1.72009850603802e-08
"514",11999,1.96095402216076e-06,2.88800297814544e-09
"515",12064,1.15150930167684e-05,1.69588998774203e-08
"516",12069,1.36128059146521e-05,2.00483150436702e-08
"517",12090,1.40610368638199e-05,2.07084489894255e-08
"518",12095,2.72283841844094e-06,4.010071308455e-09
"519",12130,9.49534263050548e-06,1.39843043159138e-08
"520",12377,1.29299765006141e-05,1.90426752586363e-08
"521",12385,1.32838098745612e-05,1.95637847931682e-08
"522",12390,7.06924317623132e-06,1.04112565187501e-08
"523",12393,1.30843654352201e-05,1.92700521873639e-08
"524",12395,8.46109117499415e-06,1.24611062960149e-08
"525",12427,1.46273623112268e-05,2.15425070857538e-08
"526",12459,1.38203910788411e-05,2.03540369349648e-08
"527",12499,1.39451338018558e-05,2.05377522855018e-08
"528",12564,1.67283071434135e-06,2.46366820963379e-09
"529",12606,1.42479205619904e-05,2.09836827127989e-08
"530",12611,1.06088393955358e-05,1.56242111863561e-08
"531",12612,5.79596985352228e-06,8.53603807587964e-09
"532",12614,1.39333544914724e-05,2.05204042584277e-08
"533",12638,2.80532775959453e-06,4.13155781972686e-09
"534",12780,1.36607337157076e-05,2.01189009067858e-08
"535",12785,1.29723285228889e-05,1.91050493709704e-08
"536",12803,1.4523122887108e-05,2.13889880517055e-08
"537",12807,1.41689636050983e-05,2.08673985347545e-08
"538",12808,1.34898068022281e-05,1.98671676026923e-08
"539",12818,1.31925932937979e-05,1.94294452044152e-08
"540",12921,1.41358499105471e-05,2.08186302069913e-08
"541",12926,1.43524568719338e-05,2.11376389866478e-08
"542",12950,1.30727646292846e-05,1.92529670534383e-08
"543",12965,1.32324854692772e-05,1.94881965674186e-08
"544",12994,1.46341312562173e-05,2.15524760769033e-08
"545",13005,3.99045422113089e-07,5.87695761580396e-10
"546",13052,1.43855502790505e-05,2.11863774360096e-08
"547",13059,1.44868474975165e-05,2.13355633247666e-08
"548",13101,1.43317993182762e-05,2.11072154908339e-08
"549",13111,1.19916988685263e-05,1.76608230758856e-08
"550",13129,1.38611884401076e-05,2.04141214140023e-08
"551",13132,1.26756706208808e-05,1.86681452443016e-08
"552",13136,1.34248408115683e-05,1.9771488676831e-08
"553",13146,1.07946948640932e-05,1.58979305804023e-08
"554",13149,6.55668170164354e-06,9.65637953113924e-09
"555",13217,1.39246093414383e-05,2.05075248032965e-08
"556",13366,1.346997167825e-05,1.98379553435199e-08
"557",13367,1.3441936697813e-05,1.97966667125375e-08
"558",13405,9.54268882426337e-06,1.40540336145263e-08
"559",13456,5.07106555655367e-06,7.46843233660335e-09
"560",13484,1.27966763296946e-05,1.88463568920392e-08
"561",13568,1.29270813399022e-05,1.90384113989723e-08
"562",13671,1.33762090095028e-05,1.96998659933767e-08
"563",13700,1.22695943844075e-05,1.80700948223969e-08
"564",13713,1.29402025374354e-05,1.90577356957811e-08
"565",13720,1.26569083723843e-05,1.86405130668399e-08
"566",13737,1.2467293905959e-05,1.83612575934594e-08
"567",13751,1.38602032458744e-05,2.04126704652052e-08
"568",13783,1.3253109889796e-05,1.95185712662681e-08
"569",13798,1.28438567014703e-05,1.89158419756557e-08
"570",13833,1.8380381947821e-06,2.70697819555537e-09
"571",13853,1.38659569623803e-05,2.04211442744923e-08
"572",13855,1.39750645265087e-05,2.05818328814562e-08
"573",13859,1.08034045665011e-05,1.59107578298985e-08
"574",13930,1.34884371683325e-05,1.98651504688254e-08
"575",13974,1.37055609160088e-05,2.01849203475829e-08
"576",13979,1.44823543984105e-05,2.13289460948608e-08
"577",13984,1.2675663133547e-05,1.86681342173004e-08
"578",14017,1.35750447968576e-05,1.99927022045031e-08
"579",14022,1.16806308088535e-05,1.7202696331154e-08
"580",14040,1.22345432389304e-05,1.80184731059357e-08
"581",14045,1.25042773949947e-05,1.84157251767226e-08
"582",14198,1.29736925544001e-05,1.91070582539029e-08
"583",14203,1.42608094853811e-05,2.10026649269236e-08
"584",14220,1.27965989562896e-05,1.88462429400436e-08
"585",14246,1.18465806009208e-05,1.74470995595299e-08
"586",14266,1.28595072891127e-05,1.89388914419921e-08
"587",14293,2.08550143550735e-06,3.07143068557784e-09
"588",14335,1.36886799394603e-05,2.01600588210019e-08
"589",14407,1.34373356395646e-05,1.97898904853676e-08
"590",14430,1.38846023918386e-05,2.04486044062425e-08
"591",14564,1.39566317903682e-05,2.05546859946512e-08
"592",14566,1.91530212609321e-06,2.82076896331842e-09
"593",14604,1.4385319225273e-05,2.11860371506229e-08
"594",14623,1.3172801928568e-05,1.94002973911164e-08
"595",14645,1.32317901541187e-05,1.94871725392028e-08
"596",14650,1.23322764849083e-05,1.81624101397766e-08
"597",14653,1.09368115195341e-05,1.61072334602858e-08
"598",14693,1.41480528985795e-05,2.08366022070391e-08
"599",14729,9.85937262673403e-06,1.45204309672077e-08
"600",14764,1.19910774426141e-05,1.76599078683566e-08
"601",14766,1.42059201785988e-05,2.09218264780543e-08
"602",14780,1.09815377563489e-05,1.61731042066994e-08
"603",14881,9.9574503988656e-06,1.46648754033367e-08
"604",14957,8.75575339498986e-06,1.28950712739173e-08
"605",15010,6.25944196698414e-06,9.21861850807679e-09
"606",15040,1.30009224663191e-05,1.91471612169647e-08
"607",15058,1.38830720972658e-05,2.04463506587125e-08
"608",15112,8.15552014479392e-06,1.20110753237024e-08
"609",15131,1.31894849048393e-05,1.94248673119872e-08
"610",15146,1.30738956781354e-05,1.92546328102142e-08
"611",15147,5.76459659262129e-06,8.4898329788237e-09
"612",15258,1.24944792698399e-05,1.84012949482178e-08
"613",15329,1.35133864840279e-05,1.99018946745625e-08
"614",15341,1.30162897020306e-05,1.91697933755973e-08
"615",15424,1.28746983658302e-05,1.89612641617529e-08
"616",15501,1.27401535487386e-05,1.87631127374647e-08
"617",15580,1.19382410998324e-05,1.75820929305338e-08
"618",15584,1.40176832049575e-06,2.06445997127503e-09
"619",15653,4.75348547033645e-06,7.0007149784042e-09
"620",15662,1.24917653370474e-05,1.8397297992706e-08
"621",15664,1.41540524717037e-05,2.08454381026563e-08
"622",15748,1.21438988595349e-05,1.78849762290646e-08
"623",15752,1.1780058600503e-05,1.73491290139955e-08
"624",15866,1.32083163021461e-05,1.94526013286393e-08
"625",15974,3.19188592737672e-06,4.70086292691711e-09
"626",16043,3.74910013840826e-06,5.5215024129724e-09
"627",16046,4.23553984907141e-06,6.2379084669682e-09
"628",16049,1.4345223488162e-05,2.1126985991402e-08
"629",16050,1.15944077077201e-05,1.70757109097498e-08
"630",16127,1.41063134047653e-05,2.07751301984761e-08
"631",16136,1.73912385457763e-06,2.56130170040888e-09
"632",16140,7.32229256971413e-06,1.07839360378706e-08
"633",16170,1.40968072526242e-05,2.07611299744097e-08
"634",16212,1.15279366584761e-06,1.69778154027631e-09
"635",16216,1.17782341519181e-05,1.7346442049953e-08
"636",16224,1.41204149204026e-05,2.07958982627432e-08
"637",16242,1.16638917378445e-05,1.71780437965309e-08
"638",16245,3.74149902877128e-06,5.51030784796948e-09
"639",16253,1.32733184377775e-05,1.95483334871538e-08
"640",16254,8.27404087362899e-06,1.21856272071119e-08
"641",16393,1.40073960131323e-05,2.0629449209326e-08
"642",16422,1.36460759853455e-05,2.00973136750302e-08
"643",16458,3.01167945207441e-06,4.43546311056615e-09
"644",16512,3.22407295740093e-06,4.74826650574512e-09
"645",16515,1.31944976685485e-05,1.9432249880042e-08
"646",16570,1.37470704892343e-05,2.02460537396676e-08
"647",16574,1.2729356368251e-05,1.87472111461724e-08
"648",16611,1.30461882623032e-05,1.92138266013301e-08
"649",16634,1.30413908399801e-05,1.92067611781739e-08
"650",16682,1.40267002686813e-05,2.06578796298693e-08
"651",16753,1.42191512474017e-05,2.09413125882205e-08
"652",16758,2.6035281933425e-06,3.83435669122607e-09
"653",16850,1.22803612106429e-05,1.80859517093416e-08
"654",16851,5.48776719128216e-06,8.08213135682204e-09
"655",16854,1.34237855462394e-05,1.9769934530544e-08
"656",16860,1.25955069910771e-05,1.85500839338396e-08
"657",16862,1.4502422635255e-05,2.13585016719515e-08
"658",16863,1.43393508546994e-05,2.11183370466854e-08
"659",16865,1.44306012773179e-05,2.12527264761677e-08
"660",16981,3.44456014543327e-06,5.07298990490908e-09
"661",17022,1.30706687428503e-05,1.92498803282037e-08
"662",17035,1.228727483895e-05,1.80961337834315e-08
"663",17062,9.66208370962357e-06,1.42298729154986e-08
"664",17100,1.44498597195213e-05,2.12810894249208e-08
"665",17191,1.34528398273239e-05,1.98127243406832e-08
"666",17195,1.36220423010039e-05,2.00619179690779e-08
"667",17283,1.2892297452736e-05,1.8987183288271e-08
"668",17297,1.33277006723253e-05,1.96284251433362e-08
"669",17306,1.45441386418046e-05,2.14199390895503e-08
"670",17331,1.39896446222648e-05,2.06033057765314e-08
"671",17332,9.0311194969319e-06,1.33006178158054e-08
"672",17377,1.43666968408247e-05,2.11586109585047e-08
"673",17399,1.18776456020141e-05,1.74928506657056e-08
"674",17449,3.30110636197313e-06,4.86171776431978e-09
"675",17597,1.07566946559772e-05,1.58419656199959e-08
"676",17800,1.29900697064964e-05,1.91311777709815e-08
"677",17851,1.26981410433457e-05,1.87012386499937e-08
"678",17935,7.55933568292348e-06,1.11330422428917e-08
"679",17968,2.73898829252183e-06,4.0338561009158e-09
"680",18109,1.43212747154334e-05,2.10917153393718e-08
