"","node","closeness","n.closeness"
"89",8412,1.58485286738443e-05,1.12400912580456e-07
"90",8424,1.75445724344208e-05,1.24429591733481e-07
"91",8449,1.73501510228071e-05,1.2305071647381e-07
"92",8473,1.22288634995383e-05,8.67295283655196e-08
"93",8513,1.28556865216544e-05,9.11750817138607e-08
"94",8731,1.78986443401097e-05,1.26940740000778e-07
"95",8771,8.53842265603484e-06,6.05561890498925e-08
"96",8807,1.35894539407096e-05,9.63791059624792e-08
"97",8846,1.66483916457521e-05,1.18073699615263e-07
"98",8855,1.4816912658251e-05,1.0508448693795e-07
"99",9019,1.73132571640426e-05,1.22789057901011e-07
"100",9333,1.71350789119761e-05,1.2152538235444e-07
"101",9416,1.52344736847154e-05,1.08045912657556e-07
"102",9795,1.22702837762034e-05,8.70232891929322e-08
"103",10010,6.06721900460712e-06,4.30299220184902e-08
"104",10061,1.75243880419047e-05,1.24286440013508e-07
"105",10203,8.38849051418084e-06,5.94928405261052e-08
"106",10929,1.7406936755269e-05,1.23453452165028e-07
"107",11049,1.50992544675646e-05,1.0708691111748e-07
"108",11402,3.32707243180561e-06,2.35962583816001e-08
"109",11434,1.08173022224117e-05,7.67184554780971e-08
"110",11860,9.23901708968132e-06,6.55249438984491e-08
"111",11888,1.77579699135431e-05,1.25943049032221e-07
"112",11899,1.4944682877028e-05,1.05990658702326e-07
"113",12145,1.11063465325593e-05,7.87684151245344e-08
"114",12352,4.42854028662832e-06,3.14080871392079e-08
"115",12364,1.79433921488112e-05,1.27258100346179e-07
"116",12526,4.13696881806008e-06,2.93402043834048e-08
"117",12658,1.79788037247173e-05,1.2750924627459e-07
"118",12832,1.20471636224514e-05,8.54408767549746e-08
"119",13265,1.15272515323489e-05,8.17535569670136e-08
"120",13267,1.77710129523654e-05,1.26035552853655e-07
"121",13372,8.07486269471918e-06,5.72685297497814e-08
"122",13455,1.36813545726096e-05,9.70308834936851e-08
"123",13519,1.60540931500896e-05,1.13858816667302e-07
"124",13811,1.79951530277575e-05,1.27625198778422e-07
"125",13939,1.75471310129859e-05,1.24447737680751e-07
"126",14070,1.74750577716084e-05,1.23936579940485e-07
"127",14089,1.76943680276031e-05,1.25491971826973e-07
"128",14091,1.48905652097571e-05,1.0560684545927e-07
"129",15288,1.39923398776775e-05,9.92364530331738e-08
"130",15446,1.33641483728326e-05,9.47811941335645e-08
"131",16271,1.53062677074117e-05,1.08555090123487e-07
"132",16438,1.03933639663682e-05,7.3711801179916e-08
"133",16532,1.7319411961119e-05,1.22832708944107e-07
"134",16561,1.15649507521354e-05,8.20209273201091e-08
"135",16625,1.78658438387924e-05,1.26708112331861e-07
"136",16626,1.49727772448564e-05,1.06189909537989e-07
"137",16800,1.75731534913769e-05,1.24632294265084e-07
"138",16932,1.75339857099582e-05,1.24354508581264e-07
"139",16959,1.7042690957344e-05,1.20870148633646e-07
"140",17218,1.72338065578414e-05,1.22225578424407e-07
"141",17426,3.03664954182925e-06,2.15365215732571e-08
"142",18108,1.38931814135533e-05,9.85332015145621e-08
