"","i","j","w"
"76",4951,4330,2.92770028114319
"77",4959,6934,1.83855426311493
"78",4969,5777,0.851513683795929
"79",4969,6099,2.03419041633606
"80",4969,7084,2.30940103530884
"81",4989,7084,2.01687788963318
"82",5043,5180,7.74596691131592
"83",5060,4864,1.57296752929688
"84",5060,6514,1.55699789524078
"85",5083,7084,1.74297869205475
"86",5083,7088,3.03821802139282
"87",5089,7672,2.12798070907593
"88",5129,11008,1.11513376235962
"89",5159,7084,4.14039325714111
"90",5180,4639,3.38061690330505
"91",5180,6234,1.03975045681
"92",5180,6734,1.67053818702698
"93",5185,3987,2.03419041633606
"94",5185,4077,4
"95",5185,10619,10.9544515609741
"96",5204,6791,3.46410155296326
"97",5239,10304,1.14208042621613
"98",5248,4873,2.92770028114319
"99",5248,5185,6.92820310592651
"100",5248,6514,2.1081850528717
"101",5248,9939,5.85540056228638
"102",5248,14002,6.92820310592651
"103",5266,4086,1.22859025001526
"104",5293,16294,6.92820310592651
"105",5329,4147,0.701286852359772
"106",5337,4185,3.46410155296326
"107",5362,5384,3.87298345565796
"108",5384,6633,1.8131936788559
"109",5405,4496,0.676123380661011
"110",5493,6703,0.576151192188263
"111",5493,8109,0.989743292331696
"112",5562,5293,10.9544515609741
"113",5562,7186,1.02823567390442
"114",5587,6641,2
"115",5606,14431,1.54919338226318
"116",5666,12873,0.747087359428406
"117",5710,14482,0.747957587242126
"118",5732,16076,0.354570537805557
"119",5749,13034,0.223560214042664
"120",5755,4638,1.5894387960434
"121",5777,8711,2.41943359375
"122",5780,13193,10.9544515609741
"123",5832,7450,10.9544515609741
"124",5832,9578,1.06904494762421
"125",5839,5248,0.891460597515106
"126",5839,16979,3.46410155296326
"127",5949,5083,1.36398863792419
"128",5966,13342,3.16227769851685
"129",5990,14915,4.89897966384888
"130",6044,9183,1.25244855880737
"131",6099,7084,1.34839975833893
"132",6129,4815,1.00630915164948
"133",6166,6878,0.641060769557953
"134",6212,7783,15.4919338226318
"135",6234,7398,1.57296752929688
"136",6235,4815,1.78885436058044
"137",6245,7084,5.47722578048706
"138",6268,7679,3.03821802139282
"139",6394,12337,0.694210112094879
"140",6419,14032,5.85540056228638
"141",6514,4113,2.69679951667786
"142",6514,4873,2.92770028114319
"143",6514,5755,5.85540056228638
"144",6514,8198,1.62399590015411
"145",6582,7019,1.29550051689148
"146",6596,4283,1.4383898973465
"147",6606,8052,0.964485645294189
"148",6633,5780,5.85540056228638
"149",6641,13461,1.22474491596222
"150",6643,4821,0.949871361255646
"151",6643,17000,2.19089031219482
"152",6703,17039,0.42950376868248
"153",6714,7672,6.92820310592651
"154",6714,10385,5.47722578048706
"155",6720,5185,6.92820310592651
"156",6720,13913,15.4919338226318
"157",6734,18046,1.4201432466507
"158",6791,5248,6.32455539703369
"159",6792,12412,2.33549690246582
"160",6813,4229,1.51185786724091
"161",6825,6792,1.26071560382843
"162",6828,6596,0.741929054260254
"163",6848,13943,2.48069477081299
"164",6876,6044,6.32455539703369
"165",6877,5337,2.48069477081299
"166",6878,14857,1.209716796875
"167",6900,15586,0.396968156099319
"168",6934,15608,1.77704668045044
"169",6936,13165,0.74535596370697
"170",7019,9183,5.47722578048706
"171",7062,9258,0.461061269044876
"172",7084,4308,2.6186146736145
"173",7084,4864,6.32455539703369
"174",7084,4969,1.06399035453796
"175",7084,7397,0.894427180290222
"176",7084,9420,1.4704293012619
"177",7084,9436,3.23029136657715
"178",7084,12548,2.54685807228088
"179",7084,13578,2.98142385482788
"180",7084,14838,1.76546967029572
"181",7084,14857,6.92820310592651
"182",7088,5839,1.00843894481659
"183",7106,15542,0.474935680627823
"184",7163,5990,7.74596691131592
"185",7186,8349,0.539687097072601
"186",7218,7329,0.377627462148666
"187",7256,5043,1.49766170978546
"188",7261,5159,2.48069477081299
"189",7261,7405,6.92820310592651
"190",7279,11520,2.65684461593628
"191",7305,16026,3.65148377418518
"192",7329,4285,1.28212153911591
"193",7332,9158,0.715351045131683
"194",7363,14482,1.76546967029572
"195",7397,5949,1.04924607276917
"196",7398,4815,3.03821802139282
"197",7405,4317,15.4919338226318
"198",7436,12861,0.618195414543152
"199",7450,4283,1.28653502464294
"200",7579,15778,2.54685807228088
"201",7672,4951,8.9442720413208
"202",7672,11092,1.51185786724091
"203",7672,17127,1.11225605010986
"204",7679,16365,4.67099380493164
"205",7681,9940,1.74297869205475
"206",7752,6876,6.92820310592651
"207",7783,13057,1.67053818702698
"208",7935,11041,4.14039325714111
"209",8052,5405,1.80090069770813
"210",8109,7062,1.95180010795593
"211",8109,11880,0.807572841644287
"212",8119,4270,0.834057629108429
"213",8198,5083,2.1081850528717
"214",8349,5493,0.832851469516754
"215",8350,7084,3.03821802139282
"216",8437,12251,0.554344952106476
"217",8458,9301,0.935901939868927
"218",8642,5180,2.12798070907593
"219",8642,12287,2.16930460929871
"220",8643,5329,0.322120070457458
"221",8658,12831,0.37181830406189
"222",8659,10936,2.51312351226807
"223",8684,9187,1.04446589946747
"224",8711,4067,1.26491105556488
"225",8936,6419,2.44948983192444
"226",9023,4308,1.69030845165253
"227",9075,4563,0.165558978915215
"228",9078,4085,0.52252995967865
"229",9158,8119,2.25973081588745
"230",9174,4157,3.03821802139282
"231",9183,6394,0.631929159164429
"232",9183,7084,1.95180010795593
"233",9183,13963,2.87677979469299
"234",9187,4170,1.65144562721252
"235",9221,4564,0.964485645294189
"236",9258,4151,0.707844495773315
"237",9301,4377,0.84895271062851
"238",9350,5562,0.805387258529663
"239",9420,7672,2.92770028114319
"240",9436,10230,8.9442720413208
"241",9578,10718,1.18469774723053
"242",9742,16072,10.9544515609741
"243",9837,6212,1.77704668045044
"244",9874,7256,2.19089031219482
"245",9940,5832,1.90692520141602
"246",9965,10783,1.46385014057159
"247",9985,4692,2.14834451675415
"248",10057,7084,0.423207372426987
"249",10097,17122,1.70046055316925
"250",10142,4028,0.73356431722641
"251",10206,4125,1.58113884925842
"252",10206,4936,6.32455539703369
"253",10230,17150,4.2966890335083
"254",10304,7752,0.780472338199615
"255",10385,9183,3.87298345565796
"256",10609,7106,0.535159945487976
"257",10619,15089,3.38061690330505
"258",10655,10823,6.92820310592651
"259",10711,7935,3.30289125442505
"260",10718,15776,0.937614440917969
"261",10753,6235,0.596284806728363
"262",10783,13679,2.30940103530884
"263",10805,5749,0.679366230964661
"264",10823,10985,5.85540056228638
"265",10886,7332,0.552227795124054
"266",10936,16212,1.39121663570404
"267",10985,15251,15.4919338226318
"268",11008,10609,0.545004308223724
"269",11013,10057,0.71611487865448
"270",11041,6720,15.4919338226318
"271",11092,7305,1.69030845165253
"272",11331,6714,2
"273",11413,5606,1.54919338226318
"274",11520,5362,3.16227769851685
"275",11676,4548,3.16227769851685
"276",11880,4102,0.560478448867798
"277",12175,9221,0.358824968338013
"278",12190,4673,3.16227769851685
"279",12251,9075,0.0795620009303093
"280",12287,4167,1.09000861644745
"281",12337,6268,2.14834451675415
"282",12412,8684,2.65684461593628
"283",12425,4306,1.42614805698395
"284",12533,4028,1.77704668045044
"285",12548,4959,1.20240724086761
"286",12548,4989,1.33829915523529
"287",12548,10655,3.16227769851685
"288",12705,5248,3.46410155296326
"289",12726,4831,6.32455539703369
"290",12831,9837,0.424317121505737
"291",12861,10805,1.51185786724091
"292",12873,15638,0.778498947620392
"293",12963,6900,1.24837553501129
"294",12976,8642,1.3856406211853
"295",13034,8109,0.850230276584625
"296",13057,9350,0.699141144752502
"297",13165,7218,0.860662937164307
"298",13188,16296,4.14039325714111
"299",13193,10206,5.85540056228638
"300",13235,4268,3.38061690330505
"301",13252,9078,1.8131936788559
"302",13340,5266,1.20240724086761
"303",13340,9965,2.6186146736145
"304",13342,7261,2.05195665359497
"305",13461,10206,2.6186146736145
"306",13544,4542,1.36930644512177
"307",13578,12548,2.6186146736145
"308",13679,8936,0.759554505348206
"309",13780,4448,0.572598338127136
"310",13825,5587,1.31400859355927
"311",13912,8658,0.70710676908493
"312",13913,7163,5.85540056228638
"313",13943,8642,4.14039325714111
"314",13963,6714,6.32455539703369
"315",14002,17139,3.65148377418518
"316",14032,17162,3.09838676452637
"317",14182,4542,1.71079778671265
"318",14187,4496,2.82842707633972
"319",14383,7084,2.21313333511353
"320",14416,5248,1.85164022445679
"321",14431,9985,1.49071192741394
"322",14482,7436,0.941067934036255
"323",14482,14719,1.3187609910965
"324",14719,5710,0.861994206905365
"325",14838,4570,3.16227769851685
"326",14857,12175,3.46410155296326
"327",14857,14182,6.92820310592651
"328",14915,7279,5.85540056228638
"329",14963,4733,1.14833855628967
"330",14989,4539,3.03821802139282
"331",15089,4113,6.92820310592651
"332",15251,12190,4.2966890335083
"333",15394,5832,1.1359236240387
"334",15542,13912,0.623681724071503
"335",15586,5129,0.895921647548676
"336",15608,4330,2.54685807228088
"337",15625,17136,0.52016818523407
"338",15636,7363,0.82807868719101
"339",15638,4862,0.625203549861908
"340",15776,17551,1.54150497913361
"341",15778,12548,1.90692520141602
"342",15778,12726,3.87298345565796
"343",15879,15636,4
"344",16002,9742,0.685322761535645
"345",16026,10097,2.21313333511353
"346",16072,4269,0.613331496715546
"347",16075,7261,4
"348",16076,8643,0.687343418598175
"349",16109,14989,2
"350",16212,4622,0.993807971477509
"351",16294,4113,1.80090069770813
"352",16296,10711,15.4919338226318
"353",16365,16002,1.40257370471954
"354",16979,6582,6.32455539703369
"355",17000,6643,3.09838676452637
"356",17039,4399,0.958926618099213
"357",17121,5562,5.47722578048706
"358",17122,7579,2.28416085243225
"359",17127,14416,3.30289125442505
"360",17136,15879,0.304819971323013
"361",17139,13188,15.4919338226318
"362",17150,5185,7.74596691131592
"363",17162,10753,1.27775311470032
"364",17367,6643,1.11225605010986
"365",17551,11413,0.727874517440796
"366",18046,6813,0.977842152118683
"367",18117,6936,0.583459973335266
