"","node","closeness","n.closeness"
"63",4567,4.66440264678385e-06,1.02514343885359e-08
"64",4569,1.04590568354551e-05,2.29869380999013e-08
"65",4570,2.02378552301276e-05,4.44788027035771e-08
"66",4573,1.80675435087631e-05,3.97088868324465e-08
"67",4606,2.01499608323531e-05,4.42856282029739e-08
"68",4608,1.90053140643892e-05,4.17699210206357e-08
"69",4610,1.20961246088676e-05,2.65848892502585e-08
"70",4626,6.83228071775738e-06,1.50160015774887e-08
"71",4633,2.07613216384867e-05,4.56292783263445e-08
"72",4645,2.07839429179208e-05,4.56789954240018e-08
"73",4646,2.03118401292309e-05,4.46414068774306e-08
"74",4650,2.46122868210216e-06,5.40929380681793e-09
"75",4654,1.90574049916099e-05,4.18844065749667e-08
"76",4658,1.90377571160678e-05,4.18412244309182e-08
"77",4673,1.55217779178512e-05,3.4113797621651e-08
"78",4678,2.02302757097693e-05,4.44621444170754e-08
"79",4684,1.78291133147495e-05,3.9184864428021e-08
"80",4685,1.9780841119586e-05,4.34743760870022e-08
"81",4690,2.03078791867845e-05,4.46327015094166e-08
"82",4696,1.59720549103848e-05,3.51034173854611e-08
"83",4698,1.88497369666782e-05,4.14279933333587e-08
"84",4708,1.64170912568605e-05,3.60815192458473e-08
"85",4710,2.07757622154924e-05,4.56610158582251e-08
"86",4733,1.25892627112148e-05,2.76687092554172e-08
"87",4737,1.99073962163817e-05,4.3752519156883e-08
"88",4767,9.61481251891656e-06,2.11314560855309e-08
"89",4775,1.74481384403049e-05,3.8347557011659e-08
"90",4778,2.07371683626596e-05,4.55761942036476e-08
"91",4803,1.80320314427701e-05,3.96308383357585e-08
"92",4812,6.37425275587257e-06,1.40093467162034e-08
"93",4821,4.52454126735692e-06,9.94404674144378e-09
"94",4841,1.83894926436761e-05,4.04164673487388e-08
"95",4848,2.05232936220029e-05,4.51061398285777e-08
"96",4849,1.96366520559594e-05,4.31574770460646e-08
"97",4856,2.03057566162863e-05,4.46280365193105e-08
"98",4859,1.99563193185753e-05,4.38600424584074e-08
"99",4860,7.32765434471379e-06,1.61047348235468e-08
"100",4872,1.79502678360009e-05,3.94511381011009e-08
"101",4874,1.85356924144087e-05,4.07377855261729e-08
"102",4894,1.77520511670914e-05,3.90154970705305e-08
"103",4900,2.08080555145057e-05,4.57319901417708e-08
"104",4903,1.98087045287882e-05,4.3535614348985e-08
"105",4936,1.75345001378061e-05,3.85373629402332e-08
"106",4945,2.09768241671865e-05,4.61029102575527e-08
"107",4951,1.89006374528191e-05,4.15398625336683e-08
"108",4952,2.0085067259099e-05,4.41430049650527e-08
"109",4960,1.7379682697357e-05,3.8197104829356e-08
"110",4965,1.89521553738067e-05,4.16530887336411e-08
"111",4972,2.07890824979977e-05,4.56902912043906e-08
"112",4989,7.93451447277582e-06,1.743849334676e-08
"113",5009,2.0338429081077e-05,4.46998441342351e-08
"114",5015,2.04426282452446e-05,4.49288532862518e-08
"115",5017,1.97261398369301e-05,4.33541534877584e-08
"116",5042,1.94106495652459e-05,4.26607682752658e-08
"117",5058,2.10727886570764e-05,4.63138212243437e-08
"118",5072,6.38155635097074e-06,1.40253985735621e-08
"119",5093,1.99482950792677e-05,4.38424067676214e-08
"120",5098,2.09446694112074e-05,4.6032240464192e-08
"121",5112,5.37239246340669e-06,1.18074559635312e-08
"122",5130,7.8878488431418e-06,1.73359315233886e-08
"123",5159,1.70755843294225e-05,3.75287567679615e-08
"124",5186,2.10249741543124e-05,4.62087344050823e-08
"125",5205,1.89149877898357e-05,4.15714017359026e-08
"126",5233,2.03706683694038e-05,4.47706997129753e-08
"127",5235,1.68906494098762e-05,3.71223063953322e-08
"128",5248,1.67127577211877e-05,3.67313356509619e-08
"129",5266,1.33389104517641e-05,2.93162867071738e-08
"130",5282,2.0075126077477e-05,4.41211562142352e-08
"131",5313,1.72195939842422e-05,3.7845261503829e-08
"132",5320,1.0639547769447e-05,2.33836214713121e-08
"133",5324,2.06289587761502e-05,4.53383709365937e-08
"134",5345,1.50189524695282e-05,3.30086867462157e-08
"135",5351,1.92948202588118e-05,4.24061983710149e-08
"136",5360,2.03850377625077e-05,4.48022807967203e-08
"137",5368,1.82112167906365e-05,4.00246522871132e-08
"138",5374,1.48268312166621e-05,3.25864422344223e-08
"139",5389,2.08913532911517e-05,4.59150621783553e-08
"140",5396,1.73896309914097e-05,3.82189692118895e-08
"141",5405,2.0771394341032e-05,4.56514161341363e-08
"142",5413,1.9219798274854e-05,4.22413148897891e-08
"143",5414,1.94705301997361e-05,4.2792374065354e-08
"144",5438,1.95919213918786e-05,4.30591678942388e-08
"145",5447,1.78021910064742e-05,3.91256945197236e-08
"146",5478,6.60872395055674e-06,1.45246680232016e-08
"147",5482,1.59887123066355e-05,3.51400270475505e-08
"148",5493,1.97032087292471e-05,4.33037554488946e-08
"149",5517,1.96457629416698e-05,4.31775009707029e-08
"150",5567,1.25094676983643e-05,2.74933356008006e-08
"151",5607,1.46453592339438e-05,3.21876027119645e-08
"152",5609,1.93762097082258e-05,4.2585076281815e-08
"153",5635,4.47398993660733e-06,9.83294491562051e-09
"154",5637,8.10269617211005e-06,1.78081234551869e-08
"155",5652,1.6335969678791e-05,3.5903230063277e-08
"156",5654,1.87604232791015e-05,4.12316995145089e-08
"157",5655,1.88368819860921e-05,4.13997406287738e-08
"158",5661,2.08021765399557e-05,4.57190693185839e-08
"159",5694,1.73833025121772e-05,3.82050604663236e-08
"160",5710,1.96210363881177e-05,4.3123156896962e-08
"161",5752,1.98638141186349e-05,4.36567343266701e-08
"162",5754,1.85977661090098e-05,4.08742112285931e-08
"163",5761,1.34459929045907e-05,2.95516327573421e-08
"164",5769,1.69973591864119e-05,3.73568333767295e-08
"165",5807,2.02949366175899e-05,4.46042563023954e-08
"166",5831,1.36370341516556e-05,2.99715036300122e-08
"167",5887,1.89965844719979e-05,4.17507351032921e-08
"168",5934,2.01163676717363e-05,4.4211797080739e-08
"169",5951,1.77258365726818e-05,3.89578825773226e-08
"170",5983,1.6349983457539e-05,3.59340295770088e-08
"171",6000,1.87180908932346e-05,4.11386613038124e-08
"172",6008,1.8193059421163e-05,3.99847459805781e-08
"173",6051,1.99223724078324e-05,4.37854338633678e-08
"174",6070,8.118642004869e-06,1.78431692414703e-08
"175",6108,1.81020617409576e-05,3.97847510790277e-08
"176",6134,2.01693154360914e-05,4.43281657936074e-08
"177",6148,1.52407941737789e-05,3.34962509313822e-08
"178",6149,1.66902194830972e-05,3.66818010617521e-08
"179",6161,1.99738711342936e-05,4.38986178775684e-08
"180",6177,1.9929121624137e-05,4.38002673057957e-08
"181",6192,2.13238112805847e-05,4.68655192979884e-08
"182",6196,2.06859015398298e-05,4.54635198677578e-08
"183",6222,1.62011375057302e-05,3.56068956169896e-08
"184",6230,4.53777450347061e-06,9.97313077685848e-09
"185",6235,2.02689054336399e-05,4.45470449090986e-08
"186",6268,1.61116706426041e-05,3.54102651485804e-08
"187",6274,1.96800628250224e-05,4.32528853297195e-08
"188",6312,1.96591442205834e-05,4.32069103749086e-08
"189",6355,9.84802638868358e-06,2.16440140410628e-08
"190",6366,1.24729824493521e-05,2.74131482403342e-08
"191",6368,5.69120958046176e-06,1.25081529240918e-08
"192",6394,2.05428430482856e-05,4.51491056006276e-08
"193",6399,1.41407973374748e-05,3.10786754669775e-08
"194",6404,1.92793735302226e-05,4.23722495169726e-08
"195",6406,2.02324356488669e-05,4.44668915359711e-08
"196",6415,1.94348320388256e-05,4.27139165688475e-08
"197",6424,1.94851023961108e-05,4.28244008705733e-08
"198",6437,7.15090290141584e-06,1.57162701130018e-08
"199",6463,2.06243212211263e-05,4.53281785079699e-08
"200",6470,7.87425472448813e-06,1.73060543395344e-08
"201",6490,2.0409530326559e-05,4.4856110607822e-08
"202",6494,1.50652250847107e-05,3.3110384801562e-08
"203",6512,1.10802005386381e-05,2.4352089095908e-08
"204",6587,1.33334637673879e-05,2.93043159722811e-08
"205",6590,1.5740096025741e-05,3.45936176389913e-08
"206",6592,3.50151449140527e-06,7.69563624484674e-09
"207",6597,6.95876599251331e-06,1.52939911923369e-08
"208",6660,2.02681591118997e-05,4.45454046415379e-08
"209",6675,1.96709535811984e-05,4.32328650136228e-08
"210",6694,1.54159690068823e-05,3.38812505645764e-08
"211",6696,1.86708964089738e-05,4.10349371625799e-08
"212",6727,8.8663356672315e-06,1.94864520158934e-08
"213",6771,2.00108340963492e-05,4.39798551568114e-08
"214",6774,1.71686984810275e-06,3.77334032550055e-09
"215",6825,3.94583222955147e-06,8.67215874626697e-09
"216",6846,1.75479424064922e-05,3.85669063878949e-08
"217",6882,9.73577099041681e-06,2.1397298880037e-08
"218",6910,4.01873290046183e-06,8.83238000101502e-09
"219",6923,1.43604314602286e-05,3.15613878246782e-08
"220",6954,2.02127653799927e-05,4.44236601758082e-08
"221",6965,1.85911558146389e-05,4.08596831090965e-08
"222",6991,1.05314285928528e-05,2.31459969073688e-08
"223",7043,2.99521279055334e-06,6.58288525396337e-09
"224",7068,1.66390355858506e-05,3.65693089798915e-08
"225",7071,1.94557833038876e-05,4.27599633052475e-08
"226",7087,1.92434592037593e-05,4.2293316931339e-08
"227",7101,2.01054162968976e-05,4.41877281250496e-08
"228",7111,5.79477506530804e-06,1.27357693743034e-08
"229",7114,1.67768542906457e-05,3.68722072321883e-08
"230",7149,2.08478350706392e-05,4.58194177376687e-08
"231",7151,5.11740859590475e-06,1.12470518591313e-08
"232",7178,2.09507241425952e-05,4.60455475661433e-08
"233",7199,1.92913908797437e-05,4.23986612741619e-08
"234",7201,7.56337768014447e-06,1.66228080882296e-08
"235",7242,1.92908113888061e-05,4.23973876677058e-08
"236",7247,1.48448533619631e-05,3.26260513449739e-08
"237",7249,2.01937330168972e-05,4.43818308063676e-08
"238",7257,1.07182726867565e-05,2.35566432675967e-08
"239",7276,8.95823692626706e-06,1.96884328049826e-08
"240",7308,1.53749602641789e-05,3.37911214597338e-08
"241",7333,1.87761471856056e-05,4.12662575507816e-08
"242",7339,1.96593949811638e-05,4.32074614970632e-08
"243",7347,1.9403856032798e-05,4.26458374347209e-08
"244",7357,1.72374143315756e-05,3.78844271023639e-08
"245",7364,1.52926125756052e-05,3.36101375288026e-08
"246",7374,5.52013540922279e-06,1.21321657345556e-08
"247",7424,5.77230726938713e-06,1.26863896030486e-08
"248",7438,2.01286978531196e-05,4.42388963804827e-08
"249",7459,1.93911451966167e-05,4.26179015310257e-08
"250",7488,1.72567914222331e-05,3.7927014114798e-08
"251",7501,1.59133362372018e-05,3.49743653564876e-08
"252",7544,1.79203529354926e-05,3.93853910670168e-08
"253",7580,9.32795789728634e-06,2.05010063676623e-08
"254",7616,1.3757027229254e-05,3.0235224679679e-08
"255",7679,1.91250848783618e-05,4.20331535788171e-08
"256",7681,1.88995404216701e-05,4.15374514761981e-08
"257",7685,6.25478352060356e-06,1.37467769683595e-08
"258",7691,3.63051031072869e-06,7.97914354006305e-09
"259",7733,1.92381428221035e-05,4.22816325760517e-08
"260",7736,9.19332546573813e-06,2.02051109137102e-08
"261",7780,1.94085474620556e-05,4.2656148268254e-08
"262",7942,5.96572662335186e-06,1.31114870842898e-08
"263",7951,1.9119517451013e-05,4.20209174747539e-08
"264",7954,2.06654878834242e-05,4.54186546888444e-08
"265",7970,1.61504902563168e-05,3.5495582980916e-08
"266",8006,1.64887849102014e-05,3.62390877147283e-08
"267",8023,4.23041318088885e-06,9.29761138656889e-09
"268",8063,1.78985710167765e-05,3.93375187181901e-08
"269",8101,1.88348255897988e-05,4.13952210764809e-08
"270",8128,1.74838051236874e-05,3.84259453267854e-08
"271",8134,1.91412519413671e-05,4.20686855854221e-08
"272",8217,2.1569139606179e-06,4.74047024311627e-09
"273",8239,2.0816655282149e-05,4.57508907299979e-08
"274",8351,1.77233905658423e-05,3.8952506738115e-08
"275",8360,1.79790942328702e-05,3.95144928194949e-08
"276",8383,1.85597539123643e-05,4.07906679392622e-08
"277",8397,2.02689054326744e-05,4.45470449069768e-08
"278",8400,1.91057867346794e-05,4.19907400762185e-08
"279",8404,1.90426182344961e-05,4.18519082076836e-08
"280",8411,2.00133458931032e-05,4.39853755892379e-08
"281",8412,1.74912921415126e-05,3.84424003110167e-08
"282",8416,1.9302520677413e-05,4.24231223679408e-08
"283",8424,1.88711855626578e-05,4.14751331047424e-08
"284",8450,1.95332401673467e-05,4.29301981699926e-08
"285",8537,1.86095476728728e-05,4.09001047755447e-08
"286",8542,1.99689369576688e-05,4.3887773533338e-08
"287",8549,2.97482201306822e-06,6.5380703583917e-09
"288",8559,1.99672812754625e-05,4.38841346713462e-08
"289",8669,2.04215912436538e-05,4.48826181179204e-08
"290",8756,2.97808704498344e-06,6.54524625271086e-09
"291",8775,3.655094677721e-06,8.03317511587033e-09
"292",8882,2.01376747584344e-05,4.42586258427129e-08
"293",8904,1.92843105741773e-05,4.2383100163027e-08
"294",8910,1.84723341907799e-05,4.05985366830328e-08
"295",8927,1.84663437301444e-05,4.05853708354822e-08
"296",8988,1.3999976563852e-05,3.07691792612132e-08
"297",9059,8.63678104862369e-06,1.89819363706015e-08
"298",9145,1.39714812539586e-05,3.07065522065024e-08
"299",9182,1.98867957764628e-05,4.37072434647534e-08
"300",9217,1.84546985410786e-05,4.05597770133596e-08
"301",9263,3.58234478788875e-06,7.87328524810715e-09
"302",9305,2.00817698821377e-05,4.41357579827202e-08
"303",9320,1.45100103459963e-05,3.18901326285632e-08
"304",9336,1.77608202469653e-05,3.90347697735502e-08
"305",9341,1.99359957537936e-05,4.38153752830628e-08
"306",9431,1.90421633796903e-05,4.18509085267918e-08
"307",9446,1.29207954615453e-05,2.83973526627369e-08
"308",9476,9.89282190361649e-06,2.1742465722234e-08
"309",9588,1.76508485199395e-05,3.87930736701968e-08
"310",9620,1.08917249625089e-05,2.39378570604592e-08
"311",9760,1.76608669102969e-05,3.88150921105426e-08
"312",9809,1.64340361209955e-05,3.61187607054846e-08
"313",9845,1.20377958276068e-05,2.64566941266083e-08
"314",9880,1.16462739507057e-05,2.55962064850674e-08
"315",9934,1.96740002198505e-05,4.32395609227484e-08
"316",9994,1.45766766672374e-05,3.20366520159064e-08
"317",10022,1.27493232479126e-05,2.80204906547529e-08
"318",10051,1.76585332132823e-05,3.88099631061149e-08
"319",10065,2.03323117514695e-05,4.46863994537792e-08
"320",10141,8.8432093263931e-06,1.94356248931716e-08
"321",10265,2.00394538976863e-05,4.40427558190907e-08
"322",10398,1.71865674219573e-05,3.77726756526534e-08
"323",10438,1.21703910521418e-05,2.67481122025094e-08
"324",10549,1.68946239043746e-05,3.7131041548076e-08
"325",10602,4.86215269840956e-06,1.06860498866144e-08
"326",10803,2.12118226191173e-05,4.66193903716865e-08
"327",10951,1.75438409945533e-05,3.85578922957216e-08
"328",10969,1.87628745959313e-05,4.12370870240248e-08
"329",10980,1.98599918473611e-05,4.36483337304639e-08
"330",11016,1.88647335455961e-05,4.14609528474639e-08
"331",11017,2.00021256437145e-05,4.39607157004714e-08
"332",11118,1.6803522336384e-05,3.6930818321723e-08
"333",11185,1.99839713709125e-05,4.39208161998076e-08
"334",11199,1.92294859734608e-05,4.22626065350788e-08
"335",11235,1.97082644541364e-05,4.3314866932168e-08
"336",11248,1.69214821963525e-05,3.71900707612144e-08
"337",11341,1.55932610429465e-05,3.42709033910913e-08
"338",11410,2.0228700308408e-05,4.4458681996501e-08
"339",11449,1.67840037934274e-05,3.68879204251151e-08
"340",11464,2.06925483686462e-05,4.54781282827388e-08
"341",11477,1.79134380236762e-05,3.93701934586289e-08
"342",11559,2.07071901485316e-05,4.55103080187508e-08
"343",11597,1.67850030183212e-05,3.68901165237829e-08
"344",11604,1.85279233478038e-05,4.07207106545138e-08
"345",11669,1.29042511829252e-05,2.83609916108245e-08
"346",11698,1.52119629964243e-05,3.34328857064269e-08
"347",11812,2.00814907870377e-05,4.4135144586896e-08
"348",11816,1.34644896138981e-05,2.959228486571e-08
"349",11853,1.88892561919455e-05,4.15148487735065e-08
"350",11865,1.84390522844801e-05,4.052538963622e-08
"351",11873,1.89848691386577e-05,4.17249871179291e-08
"352",11945,1.09396402306747e-05,2.40431653421421e-08
"353",12052,1.78111880917174e-05,3.91454683334449e-08
"354",12157,1.95387209188917e-05,4.2942243777784e-08
"355",12160,1.97280419497851e-05,4.33583339555717e-08
"356",12180,1.96486013888633e-05,4.3183739316183e-08
"357",12324,1.86427118200672e-05,4.09729930111368e-08
"358",12347,1.79252299088315e-05,3.93961096897395e-08
"359",12436,2.01235292461798e-05,4.42275368047909e-08
"360",12451,1.80198217634581e-06,3.96040038757321e-09
"361",12471,4.96210909381354e-06,1.09057342721177e-08
"362",12498,7.55331559632002e-06,1.66006936182858e-08
"363",12550,1.29145016032645e-05,2.83835200071748e-08
"364",12601,1.6735211393825e-05,3.6780684382033e-08
"365",12675,6.58152851275672e-06,1.44648978302346e-08
"366",12678,7.00475250673624e-06,1.53950604543654e-08
"367",12686,1.70833189593738e-05,3.75457559546676e-08
"368",12829,1.84206287820492e-05,4.04848984220862e-08
"369",12906,1.75350986124145e-05,3.85386782690428e-08
"370",12932,1.42790370087488e-06,3.13824989203271e-09
"371",12947,1.53088857654596e-05,3.36459027812298e-08
"372",12953,1.80101036300283e-05,3.95826453407216e-08
"373",12958,1.86015070507609e-05,4.08824330785954e-08
"374",12966,1.72011065298767e-05,3.78046297359928e-08
"375",13000,2.00761023178865e-05,4.41233017975528e-08
"376",13040,8.69734854217717e-06,1.91150517410487e-08
"377",13085,2.09512937331122e-05,4.60467994134335e-08
"378",13130,1.69891153789121e-05,3.73387151184882e-08
"379",13309,1.97589309976049e-05,4.34262219727579e-08
"380",13456,1.94964897808244e-05,4.2849428089724e-08
"381",13533,2.0052750873572e-05,4.40719799419165e-08
"382",13616,2.0008496092077e-05,4.39747166858834e-08
"383",13688,2.00937957050118e-05,4.41621883626634e-08
"384",13742,8.57560052196553e-06,1.88474736746495e-08
"385",13783,8.29931773514661e-06,1.8240258758564e-08
"386",13848,1.33539193751965e-05,2.93492733520801e-08
"387",13849,1.99680573427138e-05,4.38858403136567e-08
"388",13977,2.00046352549131e-05,4.39662313294794e-08
"389",13982,8.11593161436711e-06,1.78372123392684e-08
"390",14006,1.99804653463057e-05,4.39131106512213e-08
"391",14079,2.044658768078e-05,4.49375553423737e-08
"392",14082,1.97826014454325e-05,4.34782449350165e-08
"393",14147,1.81133653529045e-05,3.98095941822077e-08
"394",14154,4.72549844671431e-06,1.03857108718996e-08
"395",14248,1.99817950733056e-05,4.39160331281443e-08
"396",14311,1.83467773041006e-05,4.03225874815399e-08
"397",14429,1.95151688933419e-05,4.28904810842679e-08
"398",14430,4.51204549897877e-06,9.91658351423905e-09
"399",14579,1.79804785555883e-05,3.95175352870073e-08
"400",14606,1.16684340926198e-05,2.56449100936698e-08
"401",14656,1.94681036175453e-05,4.2787040917682e-08
"402",14658,2.04679661714211e-05,4.49845410360903e-08
"403",14815,1.57512918461714e-05,3.46182238377393e-08
"404",14854,1.98630631976196e-05,4.36550839508124e-08
"405",14897,1.88861700182873e-05,4.15080659742577e-08
"406",15144,1.81403125658619e-05,3.98688188260701e-08
"407",15321,2.85570786405088e-06,6.27628101989205e-09
"408",15327,7.06827677231229e-06,1.55346742248622e-08
"409",15548,2.00868996042473e-05,4.41470320972469e-08
"410",15744,1.46994156817541e-06,3.23064080917673e-09
"411",15775,8.87588043211135e-06,1.95074295211239e-08
"412",15779,2.02073415654621e-05,4.44117397043122e-08
"413",15811,1.41794959201371e-05,3.11637272970046e-08
"414",15906,8.90886931133683e-06,1.95799325523886e-08
"415",15908,1.94048820894126e-05,4.26480925042035e-08
"416",15939,7.43850707460824e-06,1.63483671969412e-08
"417",16070,1.89802244477742e-05,4.17147790060971e-08
"418",16158,1.86221391409541e-05,4.09277783317671e-08
"419",16283,1.86683786175911e-05,4.10294035551453e-08
"420",16417,1.72135552485215e-05,3.78319895571901e-08
"421",16537,1.85544362586933e-05,4.07789807883369e-08
"422",16644,1.78426532319825e-05,3.92146224878736e-08
"423",16662,2.0330380726739e-05,4.46821554433824e-08
"424",16678,1.62454683060063e-05,3.57043259472666e-08
"425",16775,1.82226571747666e-05,4.0049795988498e-08
"426",16812,1.5463234849451e-05,3.39851315372549e-08
"427",16852,1.46329101196431e-05,3.21602420211936e-08
"428",17012,1.91134633919054e-05,4.20076118503416e-08
"429",17027,1.84620524620034e-05,4.05759394769306e-08
"430",17143,5.11372516223119e-06,1.12389564005081e-08
"431",17164,3.1188984541714e-06,6.85472187729979e-09
"432",17405,1.97650798621224e-05,4.34397359607087e-08
"433",17485,1.80619678886951e-05,3.96966327224068e-08
"434",17497,1.78294433205922e-05,3.91855897155873e-08
"435",17539,2.00380817504279e-05,4.40397401108306e-08
"436",17620,1.95130440878051e-05,4.28858111819892e-08
"437",17657,1.95263935485549e-05,4.29151506561646e-08
"438",17671,1.32753446171618e-05,2.91765815761798e-08
"439",17688,1.79114811617235e-05,3.93658926631287e-08
"440",17983,1.82916748297181e-05,4.02014831422376e-08
"441",18120,2.0019584804108e-05,4.3999087481556e-08
"442",18135,2.82741736374289e-06,6.21410409613823e-09
"443",18153,7.58967485011126e-06,1.66806040661786e-08
"444",18156,1.37814489330186e-05,3.02888987538871e-08
"445",18376,1.70933478265303e-05,3.75677974209458e-08
"446",18415,1.75228712375193e-05,3.85118049176248e-08
"447",18472,1.62263583565192e-05,3.5662326058284e-08
"448",18550,1.87950598649582e-05,4.1307823879029e-08
"449",18670,2.07132753555393e-05,4.55236821000863e-08
"450",18682,2.04152975967228e-05,4.48687859268632e-08
"451",18712,2.00332373152823e-05,4.40290930006204e-08
"452",18727,2.06979207929996e-05,4.54899358087902e-08
"453",18877,1.88796769139865e-05,4.1493795415355e-08
"454",18964,1.91125627238007e-05,4.20056323600015e-08
"455",19010,1.93719883900944e-05,4.25757986595481e-08
"456",19087,1.44229374596937e-05,3.16987636476786e-08
