"","i","j","w"
"60",4157,4086,1
"61",4157,4389,0.939336436533791
"62",4157,4945,0.9258200996954
"63",4157,7544,3.87298334620742
"64",4157,8397,3.16227766016838
"65",4157,9263,0.195990538036916
"66",4157,10951,0.231351764635587
"67",4157,14815,0.381154102693386
"68",4161,5637,0.37751531624558
"69",4176,5248,0.0470048508135065
"70",4176,6108,0.295958172720403
"71",4184,4633,0.241590061881692
"72",4185,4086,1.36930639376292
"73",4185,4157,0.894427190999916
"74",4185,13560,0.343333936569049
"75",4199,4945,1.43838990437225
"76",4201,17164,0.101282589816809
"77",4227,4690,2.92770021877241
"78",4235,4767,0.264442940915427
"79",4255,7397,0.0855764219864327
"80",4255,12686,0.9325048080305
"81",4259,8412,0.0578443860715973
"82",4269,14844,0.265684465108519
"83",4281,5042,1.34839972485906
"84",4281,6494,0.608580619145894
"85",4281,7199,7.74596669241483
"86",4282,5132,2.73861278752583
"87",4283,4951,1.77704663304034
"88",4283,6355,0.214012910825492
"89",4283,11016,1.01709525512609
"90",4283,11017,1.61514570612066
"91",4292,11816,0.39477101590669
"92",4293,4690,2.14834462202878
"93",4298,12843,0.900450337331271
"94",4302,4087,0.300375703078661
"95",4302,6602,0.257058932931731
"96",4302,12347,0.455645098733653
"97",4330,4080,0.502096444918703
"98",4330,5635,0.163809740247642
"99",4332,7247,0.459638559087464
"100",4332,8927,1.34839972485906
"101",4341,7174,0.401609663728352
"102",4342,4141,0.840168049856694
"103",4355,12993,0.0435043101312962
"104",4362,5345,0.417028827540735
"105",4370,4597,1.73205080756888
"106",4375,4633,0.695608343106953
"107",4377,4633,0.090228110918937
"108",4377,6523,0.212238179882885
"109",4389,6399,1.15470053823491
"110",4389,11514,0.109195640938638
"111",4394,10264,0.480384460614621
"112",4412,4574,0.317287157004503
"113",4412,5034,0.701286872827376
"114",4412,5661,3.46410161513775
"115",4439,4283,0.482242821615833
"116",4439,10660,0.912870928992703
"117",4442,6986,1.12986536543077
"118",4442,17657,0.701286872827376
"119",4442,18376,0.261413712341185
"120",4463,9578,0.473160223391612
"121",4467,4574,1.18124884634864
"122",4467,5668,0.277528056239365
"123",4467,10367,0.919277119262739
"124",4467,16361,0.382546027296063
"125",4474,5302,0.407118970326857
"126",4482,8400,1.58113883008419
"127",4499,4113,1.15470053823491
"128",4515,9665,0.019150483022629
"129",4515,17208,0.919277119262739
"130",4521,8335,1.12986536543077
"131",4533,8168,0.176822747405417
"132",4533,15871,0.319166997040734
"133",4542,5807,1.22474487139159
"134",4545,5484,0.189151196136847
"135",4545,6394,0.375734573868309
"136",4555,5130,0.231248643239263
"137",4560,5058,0.148304194141636
"138",4567,10602,0.35653701631107
"139",4569,4100,0.223700024586498
"140",4570,4574,1.36930639376292
"141",4570,4655,0.164324982884527
"142",4573,6312,0.510753918242435
"143",4574,4633,1.3284223281773
"144",4574,5034,0.666666666333333
"145",4574,5184,0.385376246024583
"146",4574,5668,0.652328072368498
"147",4574,7987,0.452524204877485
"148",4574,10164,0.588914942075679
"149",4574,12396,0.583874207342643
"150",4574,13125,0.339031750725504
"151",4574,13289,0.774596669241483
"152",4578,4377,0.154119982481182
"153",4583,4412,0.462085631674477
"154",4588,10803,0.0767040155402571
"155",4597,4122,0.470533966892933
"156",4601,16895,0.440652648919759
"157",4606,4645,0.866025403784439
"158",4606,5661,0.860662965393539
"159",4606,10980,0.850230301741828
"160",4608,4633,0.383013401854295
"161",4608,5619,0.725476249783547
"162",4608,7149,0.373543682853826
"163",4608,7247,0.292770020664685
"164",4608,18964,1.3912166869327
"165",4610,4292,0.90659682770237
"166",4616,6134,0.882734829379695
"167",4626,6597,0.632455532033676
"168",4633,4080,0.0260897106154898
"169",4633,4201,0.0891815003237779
"170",4633,4298,0.308851917591586
"171",4633,4332,1.51910905039763
"172",4633,4412,0.387298334620742
"173",4633,4574,0.766964988770674
"174",4633,4690,0.539687071366361
"175",4633,4903,3.87298334620742
"176",4633,5130,2.23606797749979
"177",4633,5702,0.362738124547172
"178",4633,6149,0.411693484281692
"179",4633,6368,1.14208048140225
"180",4633,6587,0.332105581103359
"181",4633,7280,0.443532762036808
"182",4633,7691,0.0789952466924435
"183",4633,8231,0.381616387226754
"184",4633,9793,0.357675507967767
"185",4633,11150,3.87298334620742
"186",4633,12550,0.394259323288619
"187",4633,13454,0.178505030741433
"188",4645,5661,4.47213595499958
"189",4645,7149,0.48892108156634
"190",4645,8559,3.46410161513775
"191",4650,6494,0.0589085138159163
"192",4650,11945,0.0390275671801356
"193",4655,5159,1.22474487139159
"194",4655,5561,0.123796890106335
"195",4655,6501,0.215165740767437
"196",4655,9798,0.17285970612031
"197",4655,11777,0.245317225241115
"198",4658,4157,0.539687071366361
"199",4658,4330,0.347105066226352
"200",4658,16518,0.497929597433211
"201",4665,6121,0.574169251179476
"202",4665,8093,0.37441543103884
"203",4684,16158,0.624187783443412
"204",4690,4302,0.351726228763224
"205",4690,4377,0.560478478623399
"206",4690,4515,0.738548945568268
"207",4690,5345,0.583874207342643
"208",4690,13434,0.308606699538425
"209",4690,14135,0.397359706059887
"210",4690,14561,0.479463300993934
"211",4692,4690,0.790569415042095
"212",4692,5661,0.595843591053894
"213",4698,16070,1.73205080756888
"214",4708,6149,1.05409255333676
"215",4710,3992,1.24034734570603
"216",4725,6013,3.87298334620742
"217",4733,4184,0.31998293391992
"218",4737,4283,2.58198889734251
"219",4757,3990,0.519875244650099
"220",4767,6512,0.290700949430854
"221",4775,5951,1.10656666993001
"222",4778,4945,1.04446593529899
"223",4778,5661,2.73861278752583
"224",4778,6196,1.10656666993001
"225",4778,12548,1.49071198492532
"226",4812,4733,0.123387851914198
"227",4824,7247,4.47213595499958
"228",4841,16158,1.16774841596981
"229",4849,9934,3.16227766016838
"230",4874,6490,0.487950036376677
"231",4902,3981,0.676768252062698
"232",4903,4737,2.14834462202878
"233",4918,4342,0.288875812417724
"234",4925,15079,0.99176940717084
"235",4934,8271,2.14834462202878
"236",4936,10051,1.46385010913003
"237",4936,18135,0.259645392795636
"238",4945,3985,1
"239",4945,4060,3.46410161513775
"240",4945,4086,0.939336436533791
"241",4945,4227,0.307874534510407
"242",4945,4690,1.29099444847761
"243",4945,5015,0.778498944122598
"244",4945,6954,0.798935461723912
"245",4945,7061,0.782460795823024
"246",4945,7733,7.74596669241483
"247",4945,7950,1.25656172470754
"248",4945,8397,0.900450337331271
"249",4945,8416,1.36930639376292
"250",4945,8910,0.790569415042095
"251",4945,10803,0.763232776418833
"252",4945,11410,0.728679251111214
"253",4945,13437,1.34839972485906
"254",4945,13616,0.855398922725532
"255",4945,18472,1.46385010913003
"256",4945,18550,0.695608343106953
"257",4945,18670,1.18124884634864
"258",4951,4692,0.835269069222607
"259",4951,7854,0.807572853060329
"260",4951,11873,2.14834462202878
"261",4963,4574,0.359210603963747
"262",4969,5323,0.778498944122598
"263",5007,6149,0.219001438351441
"264",5009,8063,1.82574185825927
"265",5015,4157,2
"266",5015,4874,0.99176940717084
"267",5015,4945,0.794719414007233
"268",5015,5493,0.294032874012414
"269",5015,11185,1.29099444847761
"270",5017,4560,0.149154084758011
"271",5034,4412,0.636714539648656
"272",5034,4574,0.850230301741828
"273",5034,15471,0.300601804718468
"274",5042,4945,0.537086155099906
"275",5042,5655,0.774596669241483
"276",5058,4176,0.233126201873577
"277",5072,4439,0.107499953488362
"278",5098,4945,3.87298334620742
"279",5106,4269,0.368438062637399
"280",5106,4533,0.240076835617267
"281",5130,7201,0.176638749995577
"282",5130,7257,0.187043903937017
"283",5132,10087,7.74596669241483
"284",5132,15543,1.61514570612066
"285",5159,6512,0.250522466058436
"286",5159,10484,0.137016298300604
"287",5159,16644,0.679366220090461
"288",5184,8093,0.698430295734657
"289",5205,9431,1.77704663304034
"290",5235,6180,0.461265603530114
"291",5235,12347,0.587220219338537
"292",5245,6111,0.774596669241483
"293",5266,4362,0.830454798288263
"294",5266,9620,0.081513912922887
"295",5290,4655,0.174297865735642
"296",5290,5297,1.10656666993001
"297",5290,6964,0.482242821615833
"298",5297,5290,0.467099366302289
"299",5297,13585,0.357675507967767
"300",5302,9174,2.14834462202878
"301",5313,4573,0.652328072368498
"302",5313,4633,0.271662912448497
"303",5323,10784,1.82574185825927
"304",5324,4945,1.16774841596981
"305",5345,5159,0.379777262352553
"306",5345,5266,0.314658386190484
"307",5351,16993,0.30523384641943
"308",5351,19010,2.33549683236779
"309",5356,7259,0.155043416500024
"310",5368,11604,1.11803398874989
"311",5374,7736,0.262011230675328
"312",5374,16812,0.595843591053894
"313",5388,11171,2.14834462202878
"314",5396,6070,0.110555180792218
"315",5405,4645,4.47213595499958
"316",5413,4060,0.61623602215385
"317",5414,12906,2
"318",5414,13977,0.855398922725532
"319",5438,7501,2.73861278752583
"320",5443,4545,0.370964523910306
"321",5443,16503,1.29099444847761
"322",5465,10795,0.632455532033676
"323",5482,6846,0.458831466880814
"324",5483,17366,0.466252403747155
"325",5484,6149,0.181468578547362
"326",5493,5015,0.790569415042095
"327",5493,5413,0.766964988770674
"328",5517,4849,7.74596669241483
"329",5517,12160,1.20971675775778
"330",5518,7068,1.09544511501033
"331",5518,11696,0.157851015201043
"332",5545,4710,4.47213595499958
"333",5561,5106,0.169923267977049
"334",5607,7247,1.09544511501033
"335",5609,5517,1.27342907968995
"336",5615,5290,1.82574185825927
"337",5615,10150,0.202305941583533
"338",5619,11173,0.803219328701694
"339",5635,4658,0.0762160547391427
"340",5637,4936,0.133096923330331
"341",5655,4608,1.08465228898482
"342",5655,6696,2.73861278752583
"343",5660,5689,0.3327177587686
"344",5661,4049,1.4142135623731
"345",5661,4113,1.16774841596981
"346",5661,4281,1.10656666993001
"347",5661,4633,0.466252403747155
"348",5661,4945,1.46385010913003
"349",5661,5689,0.299252799485652
"350",5661,7030,2
"351",5661,7061,1.54919333848297
"352",5661,7954,0.860662965393539
"353",5661,13139,1.02597835162346
"354",5661,14854,1.03509833880651
"355",5666,4655,0.305471106653313
"356",5668,4570,1.43838990437225
"357",5668,5831,0.855398922725532
"358",5668,13629,0.215498556839715
"359",5689,5132,0.211920218478559
"360",5689,17411,0.229819278999826
"361",5694,4161,0.120124993236212
"362",5702,4608,1.11803398874989
"363",5702,7061,0.380693493508886
"364",5710,4157,0.102987028309394
"365",5777,10529,0.323875136433781
"366",5807,4945,2.58198889734251
"367",5813,8467,0.774596669241483
"368",5823,5245,1.29099444847761
"369",5831,4467,0.401609663728352
"370",5831,4474,2.44948974278318
"371",5887,17012,1.82574185825927
"372",5951,5313,0.422577126688135
"373",5951,8351,3.87298334620742
"374",6013,13493,0.894427190999916
"375",6070,15321,0.509647190711378
"376",6108,7149,0.375293311957461
"377",6111,16896,1.16774841596981
"378",6121,6272,0.36155076268762
"379",6134,5009,2.23606797749979
"380",6134,10803,0.68734339598195
"381",6148,7380,0.152409983268813
"382",6149,4087,0.482242821615833
"383",6149,4255,0.393241878492106
"384",6149,7579,0.197449623955074
"385",6149,11959,0.894427190999916
"386",6149,12907,0.180873922940815
"387",6175,6149,1.3912166869327
"388",6175,7380,0.446470097542937
"389",6180,4655,0.145197176281083
"390",6181,11556,0.850230301741828
"391",6183,6148,0.185855626764432
"392",6192,5098,2.33549683236779
"393",6196,5661,2.07019667785455
"394",6230,7424,0.157264328441004
"395",6235,14786,0.770752492697883
"396",6268,5159,0.179172341615552
"397",6268,6686,0.170622627456032
"398",6272,4757,0.601203611931931
"399",6274,7438,1.01709525512609
"400",6286,6175,0.263675772493417
"401",6312,4157,0.719194952012318
"402",6312,4439,0.331800757985873
"403",6355,6366,0.234296359340046
"404",6366,5396,0.172260239173177
"405",6366,9446,0.626224290490236
"406",6368,4812,0.248836299602771
"407",6394,4574,0.255794354902527
"408",6394,15939,0.304055787644307
"409",6399,5607,0.68734339598195
"410",6404,8360,0.477636767847702
"411",6406,7030,0.645497223851505
"412",6406,7954,1.0639903528698
"413",6437,13742,0.224261851414814
"414",6470,4570,0.315964570798689
"415",6470,10141,0.122336932281303
"416",6490,3985,2
"417",6490,10265,0.264135270268853
"418",6494,7459,0.279145261467932
"419",6494,12932,0.202444081168109
"420",6495,4608,7.74596669241483
"421",6501,5518,0.391730372833152
"422",6501,15481,0.860662965393539
"423",6512,4302,0.603022688627882
"424",6512,13533,0.170664035461488
"425",6523,6665,0.416425748483448
"426",6587,4841,0.238478588137384
"427",6587,7691,0.167994086205438
"428",6592,6230,0.133969959319244
"429",6597,15327,0.684653196881458
"430",6602,15173,0.280791071795383
"431",6605,6735,0.222405346158765
"432",6643,13002,1.46385010913003
"433",6651,5290,0.168510076850021
"434",6660,4157,1.29099444847761
"435",6665,6643,0.152262684200693
"436",6668,9760,0.595843591053894
"437",6675,4043,0.628280862353772
"438",6686,5465,0.115495718535364
"439",6696,7954,0.477636767847702
"440",6735,5668,0.329392008099772
"441",6782,14735,1.58113883008419
"442",6825,4545,0.0765204025080893
"443",6826,4578,0.172602024901216
"444",6836,7565,0.0856601074012869
"445",6846,13079,0.29814239550926
"446",6846,13456,0.453298413851185
"447",6851,5297,0.357294799850208
"448",6882,9880,0.263523137504091
"449",6954,4157,1.18124884634864
"450",6964,5615,0.539687071366361
"451",6986,6668,0.486984753354764
"452",6986,7077,2.07019667785455
"453",6991,17671,0.243132268528881
"454",7011,14753,3.46410161513775
"455",7022,12939,0.595843591053894
"456",7030,7579,1.51910905039763
"457",7030,17313,0.559016994374947
"458",7043,5493,0.0134815429384029
"459",7043,6592,0.155417466843338
"460",7056,4149,0.295958172720403
"461",7061,4658,0.333025119172713
"462",7061,5661,1.65144564760697
"463",7061,5813,1.58113883008419
"464",7061,7011,0.912870928992703
"465",7061,7579,1.0639903528698
"466",7061,7730,1.05409255333676
"467",7068,4633,0.425756834355011
"468",7077,4963,0.566441183177918
"469",7149,4080,0.190808191648053
"470",7149,4176,2.73861278752583
"471",7149,5042,1.77704663304034
"472",7174,17853,0.23472626184558
"473",7199,5351,7.74596669241483
"474",7201,4080,0.126778795545627
"475",7218,4633,0.207241829754516
"476",7247,4608,0.622171016682712
"477",7247,4945,3.16227766016838
"478",7247,12947,0.748830864080802
"479",7247,15145,0.392232269197729
"480",7257,4633,0.161620008043559
"481",7259,7691,0.968245836551854
"482",7259,14898,0.518708294709078
"483",7280,9452,1.0084389679103
"484",7308,4157,0.263981838390447
"485",7314,4925,0.811997942731384
"486",7333,8400,1.12986536543077
"487",7357,4775,1.24034734570603
"488",7374,4096,0.0937339799645785
"489",7380,4119,0.245810821568132
"490",7380,7579,0.301969220285777
"491",7392,4185,0.333025119172713
"492",7397,4633,0.108137070424531
"493",7397,6501,0.0767378850373139
"494",7424,5072,0.261861467192101
"495",7438,4199,0.900450337331271
"496",7455,4633,0.155857296909705
"497",7459,5438,1.4142135623731
"498",7482,4934,0.459638559087464
"499",7488,18415,1.14208048140225
"500",7501,7954,0.285714285607143
"501",7544,4698,0.652328072368498
"502",7565,7455,0.24973998878834
"503",7579,4945,1.36930639376292
"504",7579,4951,1.51910905039763
"505",7579,5443,0.752354793299013
"506",7579,5702,0.37441543103884
"507",7630,4027,0.437827922819
"508",7652,4255,0.530744891638158
"509",7675,7392,0.337099930287741
"510",7691,5106,0.0768133126482643
"511",7691,13631,0.601203611931931
"512",7691,15394,0.698430295734657
"513",7709,5660,0.195180014345732
"514",7730,4969,2.58198889734251
"515",7733,6406,0.679366220090461
"516",7736,6882,0.435056831919693
"517",7780,4608,0.242061459137964
"518",7793,18085,3.87298334620742
"519",7854,5388,3.46410161513775
"520",7923,4086,0.671660493850874
"521",7930,16776,7.74596669241483
"522",7942,4626,0.234296359340046
"523",7950,7061,0.618195442396658
"524",7954,4442,0.628280862353772
"525",7954,4606,0.669149605095901
"526",7954,4945,1.24034734570603
"527",7954,7488,1.15470053823491
"528",7954,11796,1.54919333848297
"529",7974,9374,1.58113883008419
"530",7987,12938,0.218826586593129
"531",8023,4567,0.228914276531631
"532",8063,5545,5.47722557505166
"533",8093,7630,0.807572853060329
"534",8093,12448,0.860662965393539
"535",8101,4149,1.77704663304034
"536",8101,5205,1.82574185825927
"537",8101,12829,1.12986536543077
"538",8168,4377,0.798935461723912
"539",8231,4119,0.219352403679559
"540",8239,4945,1.77704663304034
"541",8271,9120,0.900450337331271
"542",8335,10854,1.05409255333676
"543",8351,14579,1.19522860909535
"544",8360,5042,0.534522483156696
"545",8383,12324,2.14834462202878
"546",8397,4113,1.51910905039763
"547",8397,6490,1.51910905039763
"548",8400,5414,1.07417231066529
"549",8400,17688,2.58198889734251
"550",8416,5493,1.05409255333676
"551",8467,8595,1.46385010913003
"552",8559,4645,0.774596669241483
"553",8595,5661,1.18124884634864
"554",8659,5823,0.803219328701694
"555",8828,7397,0.162578344191347
"556",8887,4665,0.850230301741828
"557",8910,4442,1.43838990437225
"558",8927,8101,1.05409255333676
"559",8979,12760,0.401070951329063
"560",9059,13040,1.03509833880651
"561",9120,5351,0.388270225487353
"562",9174,4725,0.674199862058722
"563",9263,8023,0.165219681031044
"564",9266,15471,0.282466341357692
"565",9374,15832,3.46410161513775
"566",9431,5609,1.12986536543077
"567",9446,6587,0.676768252062698
"568",9452,4692,0.383013401854295
"569",9476,14419,0.275763715887352
"570",9578,4375,0.57575316933561
"571",9620,7308,0.208212874241724
"572",9760,17326,0.975900072753353
"573",9777,9476,0.592348876929804
"574",9793,13289,0.219970670772265
"575",9798,5356,0.33806170146883
"576",9809,6394,0.306906373345358
"577",9880,14606,1.82574185825927
"578",9934,4283,1.22474487139159
"579",10051,5951,2.23606797749979
"580",10087,12683,1.04446593529899
"581",10129,5235,0.345375583966209
"582",10137,5831,0.352819113711261
"583",10141,6991,0.25278006843895
"584",10150,6651,1.3284223281773
"585",10164,4902,0.460449925616239
"586",10252,12581,1.58113883008419
"587",10264,6986,0.561951486340236
"588",10265,5015,1.07417231066529
"589",10265,12341,1.22474487139159
"590",10344,18175,1.14208048140225
"591",10367,16384,0.654653670271541
"592",10475,10129,0.0796819050977071
"593",10484,4125,0.102070931219422
"594",10529,6495,0.590624422962681
"595",10602,12548,1.93649167310371
"596",10602,12675,0.147602479653968
"597",10660,12111,3.46410161513775
"598",10707,5428,1.29099444847761
"599",10784,5661,0.604858378465571
"600",10795,17771,0.162008391757958
"601",10803,5017,0.0421668234516189
"602",10803,5266,0.122275946121876
"603",10803,6192,2.07019667785455
"604",10803,6274,7.74596669241483
"605",10803,16678,0.0628363509443379
"606",10854,6782,3.87298334620742
"607",10942,18006,1.58113883008419
"608",10951,4894,1.25656172470754
"609",10980,4606,1.27342907968995
"610",11014,4650,0.178221314662416
"611",11016,15908,0.888523316520169
"612",11017,4633,0.803219328701694
"613",11071,6406,5.47722557505166
"614",11118,5887,0.414039335087863
"615",11150,4690,0.871489340152821
"616",11171,4077,0.725476249783547
"617",11173,4394,0.347804170475283
"618",11185,3985,0.939336436533791
"619",11373,12548,2.73861278752583
"620",11410,4113,0.710071602023345
"621",11410,4945,0.807572853060329
"622",11413,4918,0.283410100384584
"623",11464,18727,7.74596669241483
"624",11514,5007,0.645497223851505
"625",11556,4185,0.866025403784439
"626",11604,16283,1.69030850941478
"627",11669,4633,0.200602711846077
"628",11696,6605,0.0855503243710975
"629",11777,4442,0.309344110983222
"630",11812,5661,0.825722823349337
"631",11816,5374,0.407118970326857
"632",11873,8400,1.82574185825927
"633",11945,4087,0.0467490427709488
"634",11959,5483,1.4142135623731
"635",12111,17276,0.281160777847836
"636",12160,4283,1.34839972485906
"637",12180,5661,0.645497223851505
"638",12324,6675,0.647750275183268
"639",12341,6181,0.574169251179476
"640",12347,4087,1.27342907968995
"641",12347,17264,0.618195442396658
"642",12396,4467,0.437130188845383
"643",12448,14850,1.77704663304034
"644",12451,4259,0.0896821888671324
"645",12548,4122,1.51910905039763
"646",12548,7061,0.645497223851505
"647",12548,10252,0.692820323027551
"648",12550,11669,7.74596669241483
"649",12581,7974,0.811997942731384
"650",12670,13342,1.49071198492532
"651",12675,7780,0.108242602518602
"652",12683,4542,3.16227766016838
"653",12686,17620,0.401070951329063
"654",12760,5443,0.603022688627882
"655",12760,5666,0.180529728853726
"656",12829,12958,1.49071198492532
"657",12843,7709,0.2708313737365
"658",12906,4936,7.74596669241483
"659",12907,7056,0.650027084820317
"660",12932,15744,0.234296359340046
"661",12938,7022,0.4054424262457
"662",12939,11413,0.610467695295992
"663",12947,7357,0.400534401768437
"664",12958,8101,1.3284223281773
"665",12962,17007,0.0393978679626195
"666",12993,4080,0.0798044484975618
"667",13002,6851,0.175682090720711
"668",13040,4569,0.245317225241115
"669",13056,7930,1.25656172470754
"670",13079,6836,0.104323372261445
"671",13125,5313,0.251444717582215
"672",13139,14753,1.93649167310371
"673",13269,10265,0.716114873466541
"674",13289,4574,0.494871659119817
"675",13289,5518,0.20874142856654
"676",13342,7923,5.47722557505166
"677",13434,17175,2
"678",13454,8979,0.141990457425843
"679",13456,5324,0.641060764670558
"680",13493,4370,0.419467613767738
"681",13516,6235,0.446470097542937
"682",13533,4945,0.695608343106953
"683",13560,6175,0.317287157004503
"684",13585,9777,0.261562709498124
"685",13616,7954,0.860662965393539
"686",13629,5615,0.134372515790991
"687",13631,4633,0.35653701631107
"688",13742,9059,1.02597835162346
"689",13977,4482,1.93649167310371
"690",14082,4293,1.01709525512609
"691",14135,14984,0.671660493850874
"692",14212,6268,0.337740197489135
"693",14419,4655,0.463738895284836
"694",14450,5661,0.183597017949639
"695",14561,4463,0.447960819715296
"696",14579,8101,0.681994339419324
"697",14606,6366,0.454858825351339
"698",14656,4157,0.654653670271541
"699",14735,7314,2.14834462202878
"700",14753,4945,0.759554524705106
"701",14753,16293,0.654653670271541
"702",14786,18077,0.396318132312919
"703",14815,4708,0.669149605095901
"704",14844,14212,0.452524204877485
"705",14850,4583,2.07019667785455
"706",14854,5405,0.73192505422345
"707",14898,7482,0.669149605095901
"708",14984,4690,1.65144564760697
"709",14994,4521,0.821070827030166
"710",15079,10942,0.860662965393539
"711",15145,12760,1.12986536543077
"712",15173,7652,0.0553184508098338
"713",15287,15355,1.11803398874989
"714",15321,6825,0.110085253326683
"715",15327,6437,0.782460795823024
"716",15355,18006,0.803219328701694
"717",15364,4824,0.487950036376677
"718",15394,7218,0.221313332178611
"719",15471,4086,0.403238919252594
"720",15471,4125,0.397883582219724
"721",15481,6470,0.168709804101599
"722",15543,6286,0.790569415042095
"723",15744,12451,0.0965759183233584
"724",15832,12670,1.61514570612066
"725",15871,5106,0.882734829379695
"726",15908,5414,2.44948974278318
"727",15939,4235,0.290700949430854
"728",16070,5517,0.807572853060329
"729",16158,4684,0.57575316933561
"730",16158,14656,0.684653196881458
"731",16283,7333,1.93649167310371
"732",16293,4778,1
"733",16361,4574,0.56343616941052
"734",16384,14994,1.82574185825927
"735",16503,4665,1.12986536543077
"736",16518,4125,0.129099442291592
"737",16644,14082,0.462085631674477
"738",16678,5694,0.5
"739",16776,4077,1.30930734130685
"740",16812,5482,0.7352146217262
"741",16895,10707,3.87298334620742
"742",16896,4601,1.02597835162346
"743",16993,15364,0.336463292202879
"744",17007,4588,0.0371634228778782
"745",17012,4281,1.24034734570603
"746",17164,4555,0.0824505670083596
"747",17175,10344,1.54919333848297
"748",17208,4633,0.647750275183268
"749",17264,8659,0.291111253647124
"750",17276,4633,0.495884703333345
"751",17313,10222,1.07417231066529
"752",17326,13269,0.518708294709078
"753",17366,8887,0.657004319620503
"754",17411,14450,0.365148371213675
"755",17539,4499,2.44948974278318
"756",17620,6134,0.825722823349337
"757",17657,18682,0.725476249783547
"758",17671,9809,0.282091467435653
"759",17688,5368,1.12986536543077
"760",17771,4086,0.399467730861956
"761",17853,6826,0.16984155263068
"762",18006,4616,0.960768922790491
"763",18006,15287,1.30930734130685
"764",18077,5777,0.64326752055424
"765",18085,6183,0.0888757222192878
"766",18120,4945,0.719194952012318
"767",18135,7043,0.240076835617267
"768",18175,7061,0.501044933114786
"769",18376,6404,0.420084024928347
"770",18415,4150,0.408248289647366
"771",18472,11118,0.741929049842369
"772",18550,18877,2.14834462202878
"773",18670,4778,4.47213595499958
"774",18682,5655,0.882734829379695
"775",18682,8239,1.07417231066529
"776",18712,11464,0.860662965393539
"777",18727,4778,3.46410161513775
"778",18877,12180,0.752354793299013
"779",18964,4281,1.25656172470754
"780",19010,11812,0.803219328701694
"781",19087,5374,0.778498944122598
