"","i","j","w"
"121",4204,5343,1.03509833880651
"122",4204,11715,0.139054399426987
"123",4213,6627,0.556127997856608
"124",4221,4502,0.093926737407407
"125",4221,5361,0.438529009302691
"126",4221,5469,0.24935148886662
"127",4221,8188,0.289480365482704
"128",4221,8875,0.120927441054543
"129",4224,4652,1.49071198492532
"130",4224,5343,0.363536229281209
"131",4224,6108,0.388758924013327
"132",4224,6119,1.30930734130685
"133",4224,6590,0.707106781186548
"134",4224,6678,1.65144564760697
"135",4224,8107,0.413449114160376
"136",4224,9373,0.515254039285477
"137",4233,15509,0.279690645177846
"138",4234,4077,0.790569415042095
"139",4234,4892,7.74596669241483
"140",4234,18050,3.16227766016838
"141",4241,7982,0.105595184549297
"142",4252,4224,0.385376246024583
"143",4252,4585,0.659380472868283
"144",4252,4632,3.16227766016838
"145",4252,4690,0.786483757619952
"146",4252,4819,0.141823760350655
"147",4252,6451,1
"148",4252,6590,0.533254338003921
"149",4252,7414,0.425115150282838
"150",4252,8006,0.314918327507308
"151",4252,9856,0.35691530507951
"152",4252,15685,0.294670460005749
"153",4255,4077,0.63035782933188
"154",4255,4499,0.580584749196877
"155",4255,5828,0.912870928992703
"156",4255,10002,0.240539412570996
"157",4259,4330,0.217100799169418
"158",4259,4412,0.0133253517777205
"159",4260,4213,0.345032779602171
"160",4260,4819,0.595843591053894
"161",4260,5213,0.472279924409243
"162",4260,6627,0.26919095081373
"163",4267,8254,0.811997942731384
"164",4285,5931,0.569494797166752
"165",4285,8991,0.135727152773496
"166",4289,5565,0.475830951074013
"167",4289,6529,0.719194952012318
"168",4298,4289,1.34839972485906
"169",4301,5890,0.435056831919693
"170",4308,8690,5.47722557505166
"171",4308,11957,0.564932682715383
"172",4311,7152,0.953462589197919
"173",4316,12029,0.0982076931813389
"174",4317,9766,5.47722557505166
"175",4320,4171,0.774596669241483
"176",4320,5281,1.54919333848297
"177",4320,6719,0.440652648919759
"178",4320,7239,0.766964988770674
"179",4320,7759,2.14834462202878
"180",4320,9034,1.07417231066529
"181",4320,9854,0.953462589197919
"182",4323,7549,0.306665757788508
"183",4324,5060,1.22474487139159
"184",4325,6764,0.139663348807051
"185",4326,4882,0.830454798288263
"186",4326,5920,0.306186217847897
"187",4326,7968,0.417028827540735
"188",4326,15092,0.338707474083463
"189",4328,7352,0.503154604470634
"190",4330,4563,1.22474487139159
"191",4330,4684,1.73205080756888
"192",4330,5498,1.16774841596981
"193",4330,5878,0.177751444438576
"194",4330,8031,0.342661391172102
"195",4330,11488,1.22474487139159
"196",4334,7393,1.36930639376292
"197",4336,5213,0.472279924409243
"198",4336,11730,0.155668342960282
"199",4349,6678,0.433012701892219
"200",4357,5306,0.533254338003921
"201",4364,5116,0.414039335087863
"202",4370,4871,4.47213595499958
"203",4370,5563,0.120444049251094
"204",4370,9459,1.24034734570603
"205",4370,10262,7.74596669241483
"206",4370,10810,1.08465228898482
"207",4370,11946,0.175817806265463
"208",4370,13268,0.763232776418833
"209",4370,16804,0.54100178003404
"210",4390,5377,0.221132889910117
"211",4393,4326,0.240076835617267
"212",4393,10675,1.01709525512609
"213",4398,13493,0.203559485163428
"214",4412,4484,0.912870928992703
"215",4412,7580,0.716114873466541
"216",4412,8426,0.7352146217262
"217",4415,15510,0.877058019175471
"218",4419,7982,0.612372435695794
"219",4426,4678,0.234189252528804
"220",4427,7998,0.755928945734981
"221",4432,4130,1.3912166869327
"222",4432,5362,1.27342907968995
"223",4432,11438,0.671660493850874
"224",4432,15498,1.27342907968995
"225",4441,5264,1.51910905039763
"226",4441,6378,1.65144564760697
"227",4444,5351,2.92770021877241
"228",4448,7691,0.276641667143617
"229",4448,13005,0.198745238936685
"230",4449,9687,0.27860305633643
"231",4451,4515,0.0660794521769059
"232",4451,5060,0.698430295734657
"233",4453,11029,1.46385010913003
"234",4463,4255,0.253049700651868
"235",4467,7213,0.405998970442044
"236",4468,4289,2
"237",4472,5107,0.288675134017463
"238",4472,9081,0.351364184287471
"239",4474,7128,1.07417231066529
"240",4474,7856,1.3912166869327
"241",4474,11493,0.302891265968499
"242",4474,13509,0.462085631674477
"243",4484,14467,1.4142135623731
"244",4489,4320,0.960768922790491
"245",4490,11279,0.462085631674477
"246",4494,4105,0.11083777334465
"247",4499,4463,0.447960819715296
"248",4499,8483,0.803219328701694
"249",4503,11894,0.587220219338537
"250",4515,5374,0.33806170146883
"251",4515,6713,0.0273429149872504
"252",4515,7128,0.13224073502518
"253",4515,15691,0.207987576552062
"254",4521,5107,1.49071198492532
"255",4523,4866,0.695608343106953
"256",4523,14872,2.07019667785455
"257",4526,5000,7.74596669241483
"258",4531,5281,1.08465228898482
"259",4531,7398,7.74596669241483
"260",4533,4171,1.65144564760697
"261",4533,5825,1.3284223281773
"262",4533,6587,1.0084389679103
"263",4533,6886,0.167326426484283
"264",4533,7929,0.68734339598195
"265",4533,7976,0.610467695295992
"266",4533,7984,0.236690532130037
"267",4533,8144,0.524623061826298
"268",4533,8806,0.424476359765771
"269",4533,8913,0.0720625145273186
"270",4533,8980,0.748830864080802
"271",4533,12008,0.373978794853398
"272",4534,14258,1.61514570612066
"273",4537,5406,0.24718372923799
"274",4542,4330,3.46410161513775
"275",4542,14415,7.74596669241483
"276",4550,5306,1.54919333848297
"277",4563,6860,0.454858825351339
"278",4563,8621,1.65144564760697
"279",4563,8737,0.524623061826298
"280",4563,9481,1.34839972485906
"281",4563,9693,7.74596669241483
"282",4563,10762,0.664211163712264
"283",4567,5343,0.569494797166752
"284",4570,5242,0.7352146217262
"285",4570,15001,0.759554524705106
"286",4570,16199,0.707106781186548
"287",4571,4749,0.321911389981777
"288",4571,5007,0.00955096853727411
"289",4582,11283,0.108603729217739
"290",4582,15714,0.174209681131675
"291",4583,9971,0.28153194667746
"292",4585,4252,1.0084389679103
"293",4585,4819,0.337419608203199
"294",4585,7352,0.9258200996954
"295",4597,9179,0.54909701966046
"296",4601,14463,0.233975479484496
"297",4606,4432,0.583874207342643
"298",4608,4320,0.811997942731384
"299",4608,5244,1.87867287306758
"300",4608,6110,1.82574185825927
"301",4608,13704,0.255238278868982
"302",4611,5197,0.650027084820317
"303",4611,5345,1.49071198492532
"304",4632,4252,0.400534401768437
"305",4632,12568,1.3284223281773
"306",4632,14396,0.156205512066636
"307",4635,6399,0.29509782784697
"308",4635,7151,0.200133465467423
"309",4642,7982,1.58113883008419
"310",4646,4441,2
"311",4646,4467,1.4142135623731
"312",4646,14430,1.08465228898482
"313",4650,5751,0.343671697990975
"314",4650,6735,0.73192505422345
"315",4650,10223,0.428352936257008
"316",4652,4224,0.99176940717084
"317",4652,4260,0.490880693244295
"318",4652,4670,0.303588369342437
"319",4652,5343,0.953462589197919
"320",4654,4221,0.470533966892933
"321",4658,4490,1.36930639376292
"322",4658,6153,0.636714539648656
"323",4658,7982,0.618195442396658
"324",4658,11782,1.34839972485906
"325",4658,15003,5.47722557505166
"326",4658,15062,0.258630299849032
"327",4670,5007,5.47722557505166
"328",4678,6501,0.882734829379695
"329",4678,6664,0.622171016682712
"330",4684,4499,1.27342907968995
"331",4684,5561,1.54919333848297
"332",4685,4533,0.48892108156634
"333",4690,4678,0.57575316933561
"334",4690,6657,0.187812054991153
"335",4692,4441,1.51910905039763
"336",4749,4185,0.188589747865572
"337",4749,4474,0.454076609175148
"338",4749,4533,0.535799719111535
"339",4749,4690,0.807572853060329
"340",4749,5248,0.722315118213651
"341",4749,5420,0.462085631674477
"342",4749,5513,0.722315118213651
"343",4749,5546,0.234942103506375
"344",4749,5788,0.240888104729146
"345",4749,6410,0.790569415042095
"346",4749,6462,0.451753950729819
"347",4749,6587,0.560478478623399
"348",4749,7330,1.93649167310371
"349",4749,7929,0.363536229281209
"350",4749,8316,0.402150552654102
"351",4749,8388,0.37751531624558
"352",4749,8607,0.462910049577669
"353",4749,9376,0.451753950729819
"354",4749,11740,0.35653701631107
"355",4749,12385,1.54919333848297
"356",4749,12564,0.716114873466541
"357",4749,15182,1.4142135623731
"358",4750,17773,1.61514570612066
"359",4761,5998,1.87867287306758
"360",4762,10648,0.518708294709078
"361",4773,4077,0.401609663728352
"362",4773,5539,0.0163943587858751
"363",4788,8674,3.46410161513775
"364",4794,15392,0.15211581114401
"365",4804,4098,2.73861278752583
"366",4805,17035,2.73861278752583
"367",4807,5285,1.29099444847761
"368",4807,7349,0.786483757619952
"369",4807,7791,0.975900072753353
"370",4807,8439,1.54919333848297
"371",4807,11434,0.236030307375981
"372",4819,4077,1.08465228898482
"373",4819,4632,1.58113883008419
"374",4819,5360,1.65144564760697
"375",4819,5775,0.321633759111198
"376",4819,5845,0.40768245731206
"377",4819,6119,2.44948974278318
"378",4819,6451,1.61514570612066
"379",4819,7405,2.33549683236779
"380",4819,7923,2.73861278752583
"381",4819,8678,0.40768245731206
"382",4819,11029,1.51910905039763
"383",4819,11627,0.692820323027551
"384",4819,15438,1.27342907968995
"385",4824,4317,1.05409255333676
"386",4824,4415,0.626224290490236
"387",4824,4807,1.43838990437225
"388",4824,6404,4.47213595499958
"389",4824,7336,3.16227766016838
"390",4824,10876,1.3912166869327
"391",4824,14305,1.87867287306758
"392",4824,15862,1.19522860909535
"393",4838,5107,0.0749601827639181
"394",4838,7552,0.100520704334978
"395",4838,11058,0.196179022833737
"396",4841,4571,0.539687071366361
"397",4841,13762,1.29099444847761
"398",4841,16106,0.7352146217262
"399",4841,16740,1.05409255333676
"400",4848,6479,1.43838990437225
"401",4850,4658,0.628280862353772
"402",4850,5664,1.01709525512609
"403",4850,5694,2
"404",4850,9823,0.525830481238964
"405",4850,11407,1.4142135623731
"406",4856,13931,0.0866784171521377
"407",4856,14685,1.16774841596981
"408",4866,8707,1.03509833880651
"409",4871,5768,0.882734829379695
"410",4871,6590,1
"411",4871,10262,5.47722557505166
"412",4871,11164,0.624187783443412
"413",4872,4221,0.302659962664374
"414",4877,4856,0.11484647143034
"415",4877,6211,0.177099827780831
"416",4878,6108,1.0084389679103
"417",4882,5931,0.064278005569557
"418",4882,7525,0.303588369342437
"419",4882,11764,0.351364184287471
"420",4882,16699,0.259791383613853
"421",4892,14760,0.654653670271541
"422",4900,4098,1
"423",4933,7798,0.882734829379695
"424",4936,5393,0.192867228942607
"425",4939,8031,1.82574185825927
"426",4951,4098,7.74596669241483
"427",4951,4824,4.47213595499958
"428",4951,8143,3.46410161513775
"429",4957,4036,1.73205080756888
"430",4957,4077,1.24034734570603
"431",4957,4224,0.9258200996954
"432",4957,5211,0.409960029759
"433",4968,4098,0.701286872827376
"434",4969,13398,0.825722823349337
"435",4995,4453,1.12986536543077
"436",4995,4819,0.650027084820317
"437",4995,7087,0.612372435695794
"438",4995,13149,0.664211163712264
"439",5000,5878,0.46966821800075
"440",5000,16651,0.397883582219724
"441",5007,5186,0.253863804036731
"442",5007,7326,1.82574185825927
"443",5007,15325,0.612372435695794
"444",5007,17968,0.126575515009815
"445",5009,5617,1.46385010913003
"446",5017,5493,0.036512395155618
"447",5029,15214,1.77704663304034
"448",5041,5400,0.44871180171687
"449",5049,4515,0.301283185723996
"450",5049,5635,0.264442940915427
"451",5049,7313,0.365148371213675
"452",5054,7151,1.51910905039763
"453",5060,4563,1.0084389679103
"454",5060,6105,0.171624826292702
"455",5060,6294,0.347105066226352
"456",5060,6437,1.93649167310371
"457",5060,8059,0.473160223391612
"458",5063,4043,0.580584749196877
"459",5063,10239,2.14834462202878
"460",5063,15420,0.29445747061333
"461",5064,4749,0.427048966747374
"462",5098,10303,0.960768922790491
"463",5103,4267,1.30930734130685
"464",5107,4105,0.154395278425216
"465",5107,4255,0.414632089930338
"466",5107,6413,1.4142135623731
"467",5107,6954,7.74596669241483
"468",5107,10671,0.300375703078661
"469",5107,17291,0.738548945568268
"470",5107,17758,0.259791383613853
"471",5109,8628,3.46410161513775
"472",5116,4658,0.939336436533791
"473",5116,11591,0.279508497187474
"474",5130,6404,0.158278842553261
"475",5159,12607,1
"476",5176,5064,0.695608343106953
"477",5179,4850,0.594088525389946
"478",5183,10015,0.315964570798689
"479",5184,6215,2.07019667785455
"480",5184,9034,1.73205080756888
"481",5184,18009,5.47722557505166
"482",5186,4252,0.599400898397725
"483",5186,10199,0.216337403146104
"484",5197,7146,1.0639903528698
"485",5197,7405,2.58198889734251
"486",5197,8970,1.03509833880651
"487",5197,10257,7.74596669241483
"488",5211,6954,0.877058019175471
"489",5211,11484,0.461265603530114
"490",5213,4260,1.82574185825927
"491",5213,6479,0.618195442396658
"492",5214,4749,0.44871180171687
"493",5217,9453,0.830454798288263
"494",5217,15182,0.571040240263329
"495",5232,6714,1.22474487139159
"496",5232,10259,4.47213595499958
"497",5232,14564,2.44948974278318
"498",5239,7886,0.130669652176777
"499",5240,7580,0.695608343106953
"500",5240,8057,0.0935219492953392
"501",5242,4650,0.412276207171842
"502",5242,5825,0.158977353733165
"503",5242,6107,1.73205080756888
"504",5242,9154,0.983738753429995
"505",5244,4157,0.716114873466541
"506",5248,4841,0.463738895284836
"507",5248,6587,0.835269069222607
"508",5264,7318,2.07019667785455
"509",5264,11314,1.09544511501033
"510",5279,16367,0.690065559204341
"511",5281,4077,1.69030850941478
"512",5281,5998,1.29099444847761
"513",5281,7219,3.16227766016838
"514",5281,7853,1.05409255333676
"515",5281,10868,1
"516",5281,12984,1.24034734570603
"517",5285,12893,3.87298334620742
"518",5289,4635,0.251180178358086
"519",5289,8975,0.136695892403539
"520",5291,16317,1.49071198492532
"521",5291,17618,0.582222509011804
"522",5302,9525,2.07019667785455
"523",5303,5281,1.69030850941478
"524",5306,4047,0.679366220090461
"525",5306,4105,0.0747330716617483
"526",5306,4567,0.882734829379695
"527",5306,5184,0.664211163712264
"528",5306,5343,0.9325048080305
"529",5306,5514,0.661782595721586
"530",5306,5635,0.877058019175471
"531",5306,6305,1.0639903528698
"532",5306,6590,0.595843591053894
"533",5306,7171,1.18124884634864
"534",5306,7580,0.745355992127252
"535",5306,10259,0.860662965393539
"536",5306,11115,1.3912166869327
"537",5306,11301,0.960768922790491
"538",5306,13822,0.752354793299013
"539",5306,14347,1.12986536543077
"540",5313,5107,0.256213805248663
"541",5314,11422,0.919277119262739
"542",5314,14415,1.3912166869327
"543",5320,6672,0.0755461382202956
"544",5320,12370,0.232077495677629
"545",5331,6268,0.106996242924693
"546",5331,7982,0.0927544230751289
"547",5343,4023,0.664211163712264
"548",5343,4252,0.478547419802886
"549",5343,6825,3.46410161513775
"550",5343,7929,0.9258200996954
"551",5343,8857,1.11803398874989
"552",5343,9372,1.82574185825927
"553",5343,9373,1.3912166869327
"554",5343,13358,3.87298334620742
"555",5343,14347,1.12986536543077
"556",5343,17253,0.695608343106953
"557",5345,4611,0.782460795823024
"558",5345,7501,3.87298334620742
"559",5351,6206,1.87867287306758
"560",5357,9751,0.373978794853398
"561",5360,4856,0.516397778848825
"562",5361,9374,0.333025119172713
"563",5361,12992,0.900450337331271
"564",5362,4608,7.74596669241483
"565",5362,4654,0.289480365482704
"566",5362,5049,0.170457296705069
"567",5362,6713,0.604858378465571
"568",5362,6825,1.29099444847761
"569",5374,7290,1.03509833880651
"570",5374,10251,1.18124884634864
"571",5374,15147,0.574169251179476
"572",5377,5063,0.556127997856608
"573",5393,3981,0.178363003450828
"574",5393,4184,0.414039335087863
"575",5393,4444,1.58113883008419
"576",5393,5320,0.146620840946981
"577",5400,5774,1.14208048140225
"578",5406,4224,0.447213595499958
"579",5420,4749,0.64326752055424
"580",5420,6711,0.679366220090461
"581",5425,4652,0.64326752055424
"582",5445,4105,0.25
"583",5460,17375,0.438529009302691
"584",5465,7280,0.214917137520487
"585",5466,12786,3.46410161513775
"586",5469,4105,0.223793368981299
"587",5488,7393,5.47722557505166
"588",5488,7982,1.4142135623731
"589",5488,9318,0.728679251111214
"590",5488,14958,2.73861278752583
"591",5493,4182,0.341659943511088
"592",5493,12981,1.3912166869327
"593",5493,15307,0.239273709379029
"594",5497,4185,0.18156825713764
"595",5498,5306,0.50745514974232
"596",5513,4749,0.845154254559486
"597",5514,7479,0.262763922561679
"598",5526,4122,1.34839972485906
"599",5546,11415,0.546358364079841
"600",5548,4027,0.692820323027551
"601",5548,4882,0.223980409857648
"602",5548,5306,1.22474487139159
"603",5549,4533,1.3912166869327
"604",5549,5306,1
"605",5549,5343,0.659380472868283
"606",5549,6214,0.722315118213651
"607",5549,6504,3.16227766016838
"608",5556,5845,1.69030850941478
"609",5561,11450,7.74596669241483
"610",5563,6254,0.167836271407583
"611",5563,6824,0.554700195601191
"612",5565,6638,0.444261658260084
"613",5566,14415,0.242654602264206
"614",5574,4426,0.204479451290344
"615",5574,7358,0.523423921883591
"616",5575,4951,1.46385010913003
"617",5575,9182,5.47722557505166
"618",5586,12869,2.92770021877241
"619",5590,4171,1.04446593529899
"620",5617,5751,1.77704663304034
"621",5619,8235,1.36930639376292
"622",5635,5049,0.153212851941343
"623",5635,5548,0.354292269178993
"624",5635,5549,0.722315118213651
"625",5635,15974,0.603022688627882
"626",5655,11109,0.618195442396658
"627",5656,4221,0.0904184715641666
"628",5662,4170,1.05409255333676
"629",5662,5663,0.595843591053894
"630",5662,16339,2.44948974278318
"631",5663,4127,2.58198889734251
"632",5663,4234,0.514117865863461
"633",5663,4451,0.462910049577669
"634",5663,5662,0.752354793299013
"635",5663,7159,1.43838990437225
"636",5663,10741,2.73861278752583
"637",5663,11058,0.547722557505166
"638",5663,13655,1.09544511501033
"639",5663,14447,0.871489340152821
"640",5663,15063,0.440652648919759
"641",5663,15958,0.594088525389946
"642",5663,18123,0.430997114839531
"643",5664,6103,5.47722557505166
"644",5664,7270,0.618195442396658
"645",5666,4077,2.58198889734251
"646",5694,6158,0.118428227209564
"647",5694,16470,0.352819113711261
"648",5715,4255,0.275067340845837
"649",5715,4848,1.11803398874989
"650",5736,8515,0.212958852833124
"651",5751,12665,2.58198889734251
"652",5751,15662,1.04446593529899
"653",5751,17743,0.374853600756349
"654",5762,3981,3.87298334620742
"655",5768,5103,0.794719414007233
"656",5774,16106,0.425115150282838
"657",5775,5343,0.450225168110358
"658",5775,15240,0.216675693145309
"659",5788,4749,0.811997942731384
"660",5788,8162,0.437827922819
"661",5794,4523,2.07019667785455
"662",5794,5715,1.01709525512609
"663",5794,6570,1.03509833880651
"664",5794,7234,0.124434199479082
"665",5795,9481,2.23606797749979
"666",5795,10435,1.27342907968995
"667",5808,4933,0.919277119262739
"668",5808,11990,2
"669",5825,5211,1.4142135623731
"670",5825,10727,0.652328072368498
"671",5828,4841,0.478547419802886
"672",5828,7113,3.87298334620742
"673",5828,8063,1.73205080756888
"674",5840,5795,1.4142135623731
"675",5845,4819,0.604858378465571
"676",5845,9373,7.74596669241483
"677",5847,7791,1.65144564760697
"678",5852,4749,0.226940840308658
"679",5857,7580,0.248836299602771
"680",5869,6658,1.0639903528698
"681",5873,14332,7.74596669241483
"682",5876,8231,1.49071198492532
"683",5878,4515,0.583874207342643
"684",5878,4526,0.752354793299013
"685",5878,5000,3.46410161513775
"686",5878,5998,0.572598333913049
"687",5878,10865,0.692820323027551
"688",5887,4533,0.474935689330671
"689",5890,4098,0.871489340152821
"690",5920,12806,1.73205080756888
"691",5931,10393,0.0794803057367044
"692",5931,15010,0.28153194667746
"693",5931,16245,0.147898140623877
"694",5949,6490,0.312856647683887
"695",5974,10744,0.148114286954365
"696",5974,14300,0.331800757985873
"697",5998,6245,2.92770021877241
"698",5998,6687,7.74596669241483
"699",5998,11138,0.661782595721586
"700",5998,14032,1.73205080756888
"701",5998,15151,1.43838990437225
"702",5998,16102,0.415227399144132
"703",5998,17048,2.23606797749979
"704",6000,6822,0.281718084261554
"705",6007,4841,2.14834462202878
"706",6033,4871,0.645497223851505
"707",6034,4320,0.537086155099906
"708",6036,4157,0.368855555739642
"709",6047,5549,1.82574185825927
"710",6058,5460,0.437130188845383
"711",6088,4646,2.92770021877241
"712",6103,4850,0.9258200996954
"713",6103,6995,0.845154254559486
"714",6105,5656,0.362738124547172
"715",6107,5949,0.312347522801126
"716",6108,4224,1.54919333848297
"717",6108,6990,0.389741881249629
"718",6108,9109,0.323875136433781
"719",6108,9356,0.277885006792378
"720",6108,13412,1.36930639376292
"721",6110,5575,4.47213595499958
"722",6110,7025,2
"723",6110,8063,1.36930639376292
"724",6110,9182,1.54919333848297
"725",6110,11230,1.65144564760697
"726",6118,5493,0.215165740767437
"727",6119,4149,1.4142135623731
"728",6119,4252,1.25656172470754
"729",6119,4819,0.9258200996954
"730",6119,7405,7.74596669241483
"731",6129,5306,0.430331482696769
"732",6133,12760,0.0453967399710596
"733",6146,13132,0.825722823349337
"734",6148,5878,0.444261658260084
"735",6148,13237,0.825722823349337
"736",6148,15672,2.92770021877241
"737",6153,8259,0.474935689330671
"738",6158,4233,0.16899061808278
"739",6161,7025,0.493864798300102
"740",6162,5217,1
"741",6162,6977,1.65144564760697
"742",6162,7976,0.107593247929412
"743",6162,16822,0.260230839832638
"744",6181,6162,0.0862100980164157
"745",6183,7422,0.684653196881458
"746",6192,6263,0.519875244650099
"747",6199,9882,1.46385010913003
"748",6199,16326,0.816496580519478
"749",6206,13568,0.825722823349337
"750",6211,4398,0.21650635094611
"751",6214,4171,2.92770021877241
"752",6214,5493,0.389249471419037
"753",6214,6383,1.65144564760697
"754",6214,7984,1.29099444847761
"755",6214,10262,2.58198889734251
"756",6215,14266,1.02597835162346
"757",6216,6312,0.0882219360476747
"758",6219,10704,0.13807887600933
"759",6226,6758,0.0273569004092203
"760",6235,7471,1.09544511501033
"761",6235,7780,0.588914942075679
"762",6241,4370,0.37751531624558
"763",6245,5662,2
"764",6259,5060,0.587220219338537
"765",6259,12738,0.449466574953021
"766",6263,5931,0.410535412601641
"767",6268,5393,0.255238278868982
"768",6268,7689,1.0639903528698
"769",6268,7845,0.139009607581634
"770",6272,4320,0.104675221518753
"771",6274,5345,2.07019667785455
"772",6284,9447,0.332411246801308
"773",6294,5655,0.556127997856608
"774",6305,4171,1.87867287306758
"775",6312,4749,0.203559485163428
"776",6312,6846,0.200804830619186
"777",6314,5556,1.34839972485906
"778",6366,17929,0.371818298366285
"779",6378,5291,7.74596669241483
"780",6378,7501,3.87298334620742
"781",6378,10610,3.87298334620742
"782",6378,10715,4.47213595499958
"783",6378,13698,2.73861278752583
"784",6383,4877,0.501044933114786
"785",6383,8243,2.07019667785455
"786",6399,6383,0.377964471875334
"787",6404,4807,1.87867287306758
"788",6404,7025,0.939336436533791
"789",6404,10762,0.608580619145894
"790",6404,11350,2
"791",6404,12534,0.1187339210167
"792",6404,15936,0.9258200996954
"793",6410,4749,0.268866427803845
"794",6412,4103,0.286691088107043
"795",6413,4850,0.29639117733158
"796",6413,9423,1.34839972485906
"797",6422,6216,0.0869346076082477
"798",6422,6759,0.594088525389946
"799",6437,4324,0.497929597433211
"800",6437,9214,0.624187783443412
"801",6443,9992,1.77704663304034
"802",6443,10932,1.87867287306758
"803",6451,4077,0.505291151713544
"804",6451,17695,1.82574185825927
"805",6454,16363,0.106812981420799
"806",6462,6192,0.574169251179476
"807",6462,14615,1.4142135623731
"808",6476,4298,0.402693632927068
"809",6476,4749,0.162292615358802
"810",6479,4563,5.47722557505166
"811",6479,8672,0.382546027296063
"812",6490,4390,0.412276207171842
"813",6490,4807,0.458831466880814
"814",6490,8124,1.87867287306758
"815",6494,4077,0.493864798300102
"816",6501,5343,1.93649167310371
"817",6502,11712,3.87298334620742
"818",6504,4969,1.69030850941478
"819",6510,8229,0.0623762615102893
"820",6515,4255,1.69030850941478
"821",6515,9489,2.44948974278318
"822",6529,4308,0.63035782933188
"823",6529,13724,0.968245836551854
"824",6570,15385,0.821070827030166
"825",6587,4749,0.363536229281209
"826",6587,5248,0.569494797166752
