"","node","closeness","n.closeness"
"217",6144,1.2235848652462e-05,1.93299346800347e-08
"218",6149,1.20402224683395e-05,1.90208885755759e-08
"219",6153,1.19475802578956e-05,1.88745343726628e-08
"220",6161,8.12098667747274e-06,1.28293628396094e-08
"221",6175,4.09509471864881e-06,6.4693439473125e-09
"222",6179,9.76194536526089e-06,1.5421714637063e-08
"223",6195,9.16456577909536e-06,1.44779870127889e-08
"224",6196,7.8823789995721e-06,1.24524154811566e-08
"225",6211,8.51915763484602e-06,1.34583848891722e-08
"226",6214,1.2003865797336e-05,1.89634530763602e-08
"227",6227,1.00497875173827e-05,1.58764415756441e-08
"228",6245,1.28161431059448e-05,2.02466715733725e-08
"229",6268,1.18247878564229e-05,1.86805495362131e-08
"230",6272,8.29127381401963e-06,1.30983788531116e-08
"231",6288,6.57171500909983e-06,1.03818562545021e-08
"232",6289,1.29236337870731e-05,2.04164830759449e-08
"233",6305,1.23384379738662e-05,1.94920031182721e-08
"234",6306,6.32290344068391e-06,9.98878900581977e-09
"235",6334,2.28702578544559e-06,3.612994921715e-09
"236",6353,8.44132948935757e-06,1.33354336324764e-08
"237",6393,9.11071300275708e-06,1.4392911536741e-08
"238",6394,1.6285250300023e-06,2.57270936809209e-09
"239",6399,2.44161738071025e-06,3.85721545135901e-09
"240",6401,4.21221985273907e-06,6.65437575472206e-09
"241",6404,6.66472564680105e-06,1.05287924909969e-08
"242",6410,1.14541769091267e-05,1.80950662071512e-08
"243",6413,8.57795403834811e-06,1.35512702027616e-08
"244",6424,1.24526482118074e-05,1.96724300344508e-08
"245",6443,9.89591640687996e-06,1.5633359252575e-08
"246",6470,2.90000145320005e-06,4.58136090552931e-09
"247",6490,1.0593468513048e-05,1.67353373033934e-08
"248",6494,5.29211444976116e-06,8.36037037876961e-09
"249",6498,1.28142832580367e-05,2.02437334250184e-08
"250",6501,2.94480589519054e-06,4.65214201451902e-09
"251",6518,1.03953069592771e-05,1.64222858756352e-08
"252",6567,8.91321584819995e-06,1.40809097127961e-08
"253",6575,9.20605703649665e-06,1.45435340229015e-08
"254",6587,5.62343160475499e-06,8.88377820656396e-09
"255",6590,1.16143394477248e-05,1.83480875951419e-08
"256",6592,2.56520998063801e-06,4.05246442438864e-09
"257",6601,3.36583056242985e-06,5.3172678711372e-09
"258",6629,1.83008445448655e-06,2.89112868007355e-09
"259",6636,1.06711791252355e-05,1.68581028834684e-08
"260",6643,6.26072544836725e-06,9.89056152980608e-09
"261",6694,1.08560550172217e-05,1.71501659039837e-08
"262",6698,1.28161510214114e-05,2.0246684078059e-08
"263",6710,9.53040122124692e-06,1.50559260999161e-08
"264",6734,6.89072969651942e-06,1.08858289044541e-08
"265",6757,1.24848492146244e-05,1.9723300497037e-08
"266",6776,1.26346845783057e-05,1.99600072327104e-08
"267",6782,6.18006649257504e-06,9.76313821891791e-09
"268",6793,1.12000641625019e-05,1.76936242693553e-08
"269",6813,5.55006185853186e-06,8.76787023464748e-09
"270",6824,1.2738859036014e-05,2.0124579835725e-08
"271",6828,1.17628328784948e-05,1.85826743736095e-08
"272",6837,1.13489914553479e-05,1.79288964539462e-08
"273",6846,4.36250000028084e-06,6.89178515052265e-09
"274",6850,2.15429871890186e-06,3.40331551169331e-09
"275",6851,1.21443753941017e-05,1.91854271628779e-08
"276",6884,1.011926565448e-05,1.59862016658451e-08
"277",6886,1.24335994230148e-05,1.96423371611609e-08
"278",6891,6.53362825989321e-06,1.03216876143653e-08
"279",6892,5.44949220771898e-06,8.60899242925589e-09
"280",6901,1.13569293794303e-05,1.79414366183734e-08
"281",6917,1.435847371649e-06,2.26832128222591e-09
"282",6939,1.16437047756894e-05,1.83944783186246e-08
"283",6948,8.31057286350399e-06,1.31288670829447e-08
"284",6951,7.65814135135377e-06,1.20981695913962e-08
"285",6960,1.18930196293096e-05,1.87883406466186e-08
"286",6980,4.04963018847961e-06,6.39752004499148e-09
"287",6983,1.21639735322109e-05,1.9216387886589e-08
"288",6986,7.55119999170343e-06,1.19292258952661e-08
"289",7010,1.29239718424605e-05,2.04170171286896e-08
"290",7022,8.50777116196971e-06,1.34403967803629e-08
"291",7061,7.94627583413766e-06,1.25533583477688e-08
"292",7074,1.07752916744004e-05,1.70225776846768e-08
"293",7098,8.04517418835318e-06,1.27095958741756e-08
"294",7113,1.20456390340195e-05,1.90294455513737e-08
"295",7122,1.2746582273514e-05,2.0136780842834e-08
"296",7133,1.30319933515944e-05,2.05876672221081e-08
"297",7147,1.25034150746764e-05,1.97526304497257e-08
"298",7149,1.0994716941689e-05,1.73692210769179e-08
"299",7151,1.22663204333084e-05,1.93780733543577e-08
"300",7155,5.78097606945905e-06,9.13266361683894e-09
"301",7171,6.22558825440813e-06,9.83505253461e-09
"302",7179,1.02950998226609e-05,1.62639807624975e-08
"303",7181,1.24190072723108e-05,1.96192847903804e-08
"304",7197,1.26913957529129e-05,2.0049598345834e-08
"305",7214,2.72207649313179e-06,4.30027882011341e-09
"306",7223,8.09289391676816e-06,1.2784982490945e-08
"307",7238,1.51021341591967e-06,2.38580318470722e-09
"308",7239,6.93597598853924e-06,1.09573080387666e-08
"309",7243,1.23500476110123e-05,1.95103437772707e-08
"310",7250,1.27521437906593e-05,2.01455668098882e-08
"311",7259,9.54467419613335e-06,1.50784742434966e-08
"312",7264,1.15523967551852e-05,1.82502318407349e-08
"313",7277,4.84882615778588e-06,7.66007291909302e-09
"314",7282,1.10485320046207e-05,1.74542369741243e-08
"315",7302,1.67530413881852e-06,2.64661001393131e-09
"316",7304,1.1980835658859e-05,1.892707055112e-08
"317",7380,4.24982671131748e-06,6.71378627380328e-09
"318",7405,8.3364540407336e-06,1.31697536188524e-08
"319",7417,1.10158805144331e-05,1.74026548411265e-08
"320",7470,1.24619138586678e-05,1.96870677072161e-08
"321",7472,1.22928722462107e-05,1.94200193463044e-08
"322",7483,3.88472982212873e-06,6.13701393701222e-09
"323",7501,7.01482495587982e-06,1.10818719682146e-08
"324",7503,1.17390769468916e-05,1.85451452557529e-08
"325",7527,1.11557307371298e-05,1.76235872624483e-08
"326",7550,7.93112382465617e-06,1.25294215239434e-08
"327",7552,9.07970669477839e-06,1.434392842777e-08
"328",7594,9.74805506730596e-06,1.5399771038398e-08
"329",7604,1.20202339048595e-05,1.89893110661287e-08
"330",7615,7.41981433011033e-06,1.17216656083891e-08
"331",7639,9.07322763837977e-06,1.43336929516268e-08
"332",7654,1.21308225844683e-05,1.9164016721119e-08
"333",7661,1.176545390314e-05,1.85868150128593e-08
"334",7668,1.07226419305565e-05,1.69394027338964e-08
"335",7679,6.49801457693092e-06,1.02654258719288e-08
"336",7681,8.95415339038924e-06,1.41455819753385e-08
"337",7691,1.07594748951443e-05,1.6997590671634e-08
"338",7731,9.7609443447346e-06,1.54201332460262e-08
"339",7735,1.03974424890363e-05,1.64256595403418e-08
"340",7764,1.27343874397515e-05,2.0117515702609e-08
"341",7783,1.18967151574048e-05,1.87941787636727e-08
"342",7800,6.06067974860923e-06,9.57453356810305e-09
"343",7826,1.2504183571229e-05,1.97538445043112e-08
"344",7886,1.2642643987344e-05,1.99725813386161e-08
"345",7923,7.97780604004414e-06,1.26031690995958e-08
"346",7941,1.27952015806495e-05,2.02135885950229e-08
"347",7957,7.90828835432513e-06,1.24933465313193e-08
"348",7976,6.60153399781501e-06,1.04289636616351e-08
"349",7989,2.6436598203501e-06,4.1763978204583e-09
"350",7995,1.31147842208225e-05,2.07184584847117e-08
"351",8006,4.45882769521703e-06,7.04396160381838e-09
"352",8013,1.25009444695243e-05,1.97487274400068e-08
"353",8049,1.13496059675095e-05,1.79298672472504e-08
"354",8050,1.23833154879384e-05,1.95628996649895e-08
"355",8076,1.24103990389827e-05,1.96056856855967e-08
"356",8173,8.80003521665369e-06,1.39021093470043e-08
"357",8195,1.19098111550547e-05,1.88148675435303e-08
"358",8211,9.97193256689798e-06,1.57534479729826e-08
"359",8263,1.16644853940248e-05,1.84273070995653e-08
"360",8275,1.21270298151258e-05,1.9158024984401e-08
"361",8297,9.18800365295579e-06,1.45150136697564e-08
"362",8305,1.0991723499131e-05,1.7364492099733e-08
"363",8345,1.06383220575577e-05,1.68061959835034e-08
"364",8354,8.37787888121233e-06,1.32351957049168e-08
"365",8411,1.17981042418647e-05,1.86383953268005e-08
"366",8473,1.11875649006353e-05,1.76738782000557e-08
"367",8488,1.4784754262674e-06,2.33566418051721e-09
"368",8537,6.69919219847189e-06,1.05832420197028e-08
"369",8542,1.25727164553918e-05,1.98621113039365e-08
"370",8548,7.49657276801725e-06,1.18429269636923e-08
"371",8549,5.53724695362287e-06,8.74762551915145e-09
"372",8594,2.06267741072967e-06,3.25857410857768e-09
"373",8599,1.27633363483251e-05,2.0163248575553e-08
"374",8650,1.18713495943527e-05,1.87541067841275e-08
"375",8673,9.70288502704603e-06,1.53284123650016e-08
"376",8674,1.1885900965449e-05,1.87770947321469e-08
"377",8681,6.62388767648946e-06,1.04642775299991e-08
"378",8713,1.11840375483038e-05,1.76683057635131e-08
"379",8724,1.25276303772281e-05,1.97908852720823e-08
"380",8761,8.95829335453911e-06,1.41521222030634e-08
"381",8798,8.633470917187e-06,1.36389745927125e-08
"382",8826,9.98362917547636e-06,1.57719260276088e-08
"383",8837,9.10713437968057e-06,1.43872581037608e-08
"384",8844,1.13795180336376e-05,1.797712169611e-08
"385",9004,6.19485743403425e-06,9.7865046351252e-09
"386",9034,9.72832646158272e-06,1.5368604204712e-08
"387",9080,1.99017542675797e-06,3.14403700909631e-09
"388",9108,7.24493150504731e-06,1.14453894234555e-08
"389",9206,1.0835364737087e-05,1.71174798374201e-08
"390",9216,1.25546659245255e-05,1.98335954573863e-08
"391",9247,1.17861161170133e-05,1.86194567409373e-08
"392",9255,1.21583004463487e-05,1.92074256656377e-08
"393",9262,1.24023141709548e-05,1.95929133822351e-08
"394",9263,7.06324031285433e-06,1.11583575242564e-08
"395",9264,1.16435349109355e-05,1.83942099698822e-08
"396",9267,1.27774353484552e-05,2.01855218774964e-08
"397",9268,1.23903101745365e-05,1.95739497228065e-08
"398",9270,1.27415575837655e-05,2.01288429443373e-08
"399",9292,1.77325852600242e-06,2.80135628120445e-09
"400",9328,1.27597811518659e-05,2.01576321514469e-08
"401",9347,6.61418840105462e-06,1.04489548199915e-08
"402",9355,1.13780767017082e-05,1.79748447104395e-08
"403",9361,3.70839090040874e-06,5.85843744140402e-09
"404",9384,1.24385779634209e-05,1.96502021539035e-08
"405",9406,9.66115785458829e-06,1.52624926612769e-08
"406",9408,1.19917055624423e-05,1.89442425946955e-08
"407",9477,2.0011602477755e-06,3.16139059680173e-09
"408",9479,8.58305606252661e-06,1.35593302725539e-08
"409",9485,1.22847724595778e-05,1.94072234748464e-08
"410",9511,1.10856873147202e-05,1.75129341464775e-08
"411",9527,1.28126771000732e-05,2.02411960506686e-08
"412",9531,1.26606936553514e-05,2.00010958220402e-08
"413",9555,1.0328046946634e-05,1.63160299314913e-08
"414",9580,1.10011402862438e-05,1.73793685406696e-08
"415",9624,8.88121020552952e-06,1.4030347876034e-08
"416",9640,8.62049481819276e-06,1.36184752262129e-08
"417",9668,1.08241061763522e-05,1.70996938015042e-08
"418",9693,8.1420647648823e-06,1.28626615558962e-08
"419",9695,1.24720403011932e-05,1.97030652467507e-08
"420",9699,1.25532684695381e-05,1.983138778758e-08
"421",9702,1.24697319422685e-05,1.96994185501872e-08
"422",9703,1.22013295534295e-05,1.92754021381193e-08
"423",9704,1.28483842655569e-05,2.02976054748135e-08
"424",9711,1.25460582963482e-05,1.9819997308607e-08
"425",9732,1.26985874887246e-05,2.00609596978272e-08
"426",9750,1.26463345791694e-05,1.99784116574556e-08
"427",9791,1.08034248922518e-05,1.70670219466854e-08
"428",9799,1.22757682585959e-05,1.93929988287455e-08
"429",9820,1.04999911058294e-05,1.65876636742961e-08
"430",9877,3.7378173150352e-06,5.90492466830206e-09
"431",9935,5.08279933031466e-06,8.0296987840674e-09
"432",9948,6.97512962720115e-06,1.10191621282799e-08
"433",9980,1.23222313470273e-05,1.94664002322706e-08
"434",10010,4.60309999312875e-06,7.27187992595378e-09
"435",10018,1.21738284799938e-05,1.92319565244767e-08
"436",10025,4.15686714166556e-06,6.56693071353169e-09
"437",10036,7.14853142762084e-06,1.12930986218339e-08
"438",10042,7.13031537871693e-06,1.12643212933917e-08
"439",10044,1.12473111585395e-05,1.77682640735221e-08
"440",10054,1.00845220663014e-05,1.5931314480729e-08
"441",10056,1.01884553988344e-05,1.60955061592961e-08
"442",10111,7.73530935921547e-06,1.22200779766437e-08
"443",10141,1.20519843554286e-05,1.90394697558115e-08
"444",10156,8.86033845601453e-06,1.3997375127985e-08
"445",10160,9.12538468572237e-06,1.44160895509042e-08
"446",10198,1.02789442524307e-05,1.62384585346457e-08
"447",10200,1.26389863408075e-05,1.99668030660466e-08
"448",10201,1.01121746089043e-05,1.59749993821554e-08
"449",10220,1.17429033438326e-05,1.85511901166391e-08
"450",10237,1.28749620044312e-05,2.03395924240619e-08
"451",10238,7.86741578839992e-06,1.24287769169035e-08
"452",10252,1.27110486145228e-05,2.00806455205731e-08
"453",10379,7.91252509506894e-06,1.25000396446587e-08
"454",10397,1.21854737246153e-05,1.92503534354111e-08
"455",10405,7.21374922362481e-06,1.1396128315363e-08
"456",10440,1.29988416017989e-05,2.05352947895717e-08
"457",10459,1.23621209714686e-05,1.95294170165381e-08
"458",10464,7.44238853913803e-06,1.17573278659369e-08
"459",10475,1.85110454290449e-06,2.92433577078119e-09
"460",10516,1.25113155068456e-05,1.97651113852222e-08
"461",10561,1.24567820237397e-05,1.96789605430327e-08
"462",10565,9.73843440507826e-06,1.53845725198709e-08
"463",10569,1.25205629332286e-05,1.9779720273663e-08
"464",10591,1.06506128775543e-05,1.68256127607492e-08
"465",10632,1.0686109807518e-05,1.68816900592701e-08
"466",10669,1.024088336405e-05,1.61783307488941e-08
"467",10708,1.23610163933664e-05,1.95276720274351e-08
"468",10760,1.12541918216552e-05,1.77791339994553e-08
"469",10772,7.93146335868345e-06,1.25299579126121e-08
"470",10773,5.15423303898415e-06,8.14254824484068e-09
"471",10793,1.02244792304163e-05,1.61524158458393e-08
"472",10804,6.73013830487517e-06,1.06321300234995e-08
"473",10838,1.20256464330728e-05,1.89978616636222e-08
"474",10862,7.91966698094891e-06,1.2511322244785e-08
"475",10874,1.25926680000683e-05,1.98936303318614e-08
"476",10943,1.29446913194319e-05,2.04497493197976e-08
"477",10945,1.26043937284973e-05,1.99121543894113e-08
"478",10969,7.15848675627909e-06,1.13088258393035e-08
"479",10970,5.91114604077564e-06,9.33830338195203e-09
"480",11028,9.51754134726037e-06,1.50356103432233e-08
"481",11048,2.08101065937519e-06,3.28753658669066e-09
"482",11100,1.0623551715882e-05,1.67828621103981e-08
"483",11104,1.1826695077098e-05,1.86835625230616e-08
"484",11108,1.21243514943918e-05,1.91537938300028e-08
"485",11174,1.2773290438618e-05,2.01789738366793e-08
"486",11199,1.18769279376988e-05,1.87629193328575e-08
"487",11218,1.16264299580894e-05,1.83671879274714e-08
"488",11265,7.27967246763056e-06,1.15002724607118e-08
"489",11313,1.1395459346896e-05,1.80023054453334e-08
"490",11327,1.08754050656749e-05,1.71807347009083e-08
"491",11357,1.23573874038224e-05,1.95219390265757e-08
"492",11385,1.2604500913575e-05,1.99123237181279e-08
"493",11402,7.81554636217504e-06,1.23468346953792e-08
"494",11460,1.21928054130298e-05,1.92619358815637e-08
"495",11565,2.969939156691e-06,4.69184700899052e-09
"496",11619,2.88270419046155e-06,4.5540350560214e-09
"497",11703,8.14504966933178e-06,1.28673770447579e-08
"498",11778,9.71004955024256e-06,1.53397307270814e-08
"499",11933,4.82257572859678e-06,7.61860304675637e-09
