"","node","closeness","n.closeness"
"500",16971,1.45029284882144e-05,2.78367149485881e-08
"501",16972,1.61515987792284e-05,3.10011492883463e-08
"502",16977,9.69130274634548e-06,1.86013488413541e-08
"503",16980,1.30619711641653e-05,2.50709619273807e-08
"504",16981,1.49418903114896e-05,2.86792520374081e-08
"505",16984,1.4553393510127e-05,2.79335767948695e-08
"506",17190,1.30242396628135e-05,2.49985406196036e-08
"507",17250,1.22398349359208e-05,2.3492965328063e-08
"508",17257,3.40383992980906e-06,6.5332820149886e-09
"509",17281,7.71387661699397e-06,1.48059052149596e-08
"510",17294,1.57232437239319e-05,3.0178970679332e-08
"511",17315,7.11333572494466e-06,1.36532355565157e-08
"512",17370,1.48071980273653e-05,2.84207255803557e-08
"513",17482,9.93597728279408e-06,1.90709736713898e-08
"514",17505,1.62057342187768e-05,3.11050560821053e-08
"515",17546,1.29782827556224e-05,2.4910331584688e-08
"516",17599,1.16366941122973e-05,2.23353053978835e-08
"517",17682,5.87469929830992e-06,1.12758143921496e-08
"518",17938,1.43399676705505e-05,2.75239302697706e-08
"519",17981,1.76497656153627e-06,3.38767094344774e-09
"520",18047,2.49001502821512e-06,4.77929947833997e-09
"521",18100,1.08198620500702e-05,2.07674895394821e-08
"522",18136,2.35449392409043e-06,4.51918219595093e-09
