"","i","j","w"
"130",4127,12528,2.73861278752583
"131",4127,13189,0.504219483955152
"132",4127,14153,0.290700949430854
"133",4127,16631,2.58198889734251
"134",4130,4862,1.0639903528698
"135",4134,5151,0.3676073108631
"136",4139,4280,1.43838990437225
"137",4139,7452,0.019894044334926
"138",4141,5698,1.0639903528698
"139",4149,4216,0.692820323027551
"140",4155,12317,0.105930378079189
"141",4155,13225,0.0793176272968374
"142",4156,3993,0.719194952012318
"143",4156,4230,3.46410161513775
"144",4156,6626,0.701286872827376
"145",4156,8396,0.919277119262739
"146",4157,5187,0.816496580519478
"147",4157,6413,2.44948974278318
"148",4157,6705,7.74596669241483
"149",4157,10461,1.34839972485906
"150",4157,17322,1.36930639376292
"151",4158,14784,1.05409255333676
"152",4161,4226,0.312093891321186
"153",4161,5829,0.278783441043402
"154",4161,10875,0.226552243423013
"155",4167,4872,1.27342907968995
"156",4167,6422,1.93649167310371
"157",4167,6481,0.912870928992703
"158",4168,4121,0.172047650376284
"159",4174,5638,1.69030850941478
"160",4175,4877,0.0923055036278986
"161",4182,9592,0.177845120821461
"162",4182,12787,0.375293311957461
"163",4185,10953,2.07019667785455
"164",4187,3995,2.23606797749979
"165",4188,12059,0.442085669299515
"166",4194,6214,0.543660281793695
"167",4194,6366,0.850230301741828
"168",4199,8337,2.92770021877241
"169",4204,4896,0.239502350719153
"170",4204,5267,0.099103854617265
"171",4204,17464,0.404336169542127
"172",4213,4028,2.33549683236779
"173",4213,5809,2
"174",4216,4113,7.74596669241483
"175",4216,4393,2.33549683236779
"176",4216,5501,2
"177",4216,8866,1.4142135623731
"178",4216,13634,2.44948974278318
"179",4217,12606,0.583874207342643
"180",4219,5342,7.74596669241483
"181",4220,14560,2.73861278752583
"182",4222,17464,0.554700195601191
"183",4226,4448,0.250653595625517
"184",4226,4856,2.44948974278318
"185",4226,5606,2.33549683236779
"186",4226,10553,2.92770021877241
"187",4226,12502,4.47213595499958
"188",4226,13312,1.43838990437225
"189",4228,7870,0.770752492697883
"190",4230,4125,0.319438281988869
"191",4230,4188,0.347804170475283
"192",4230,4439,1.0084389679103
"193",4230,5594,1.77704663304034
"194",4230,7181,0.778498944122598
"195",4230,8251,0.638876564760361
"196",4230,9295,0.25
"197",4230,10903,1.87867287306758
"198",4242,5162,1.73205080756888
"199",4260,4583,0.350643435700713
"200",4260,4608,0.317820863065973
"201",4261,12059,0.194501981995043
"202",4268,8752,0.31517891426934
"203",4268,9319,0.850230301741828
"204",4280,4282,1.30930734130685
"205",4280,14896,0.444261658260084
"206",4281,4121,0.638876564760361
"207",4281,4460,1.61514570612066
"208",4281,4872,1.46385010913003
"209",4282,4121,0.453298413851185
"210",4292,4121,0.741929049842369
"211",4300,4038,1.20971675775778
"212",4300,10133,0.473160223391612
"213",4312,8878,1.77704663304034
"214",4312,11328,2.44948974278318
"215",4314,12851,0.313625022917496
"216",4320,4945,1.3284223281773
"217",4322,4330,0.99176940717084
"218",4322,10112,1.09544511501033
"219",4323,6957,0.143963148062273
"220",4324,4553,0.975900072753353
"221",4325,16943,4.47213595499958
"222",4327,10903,1.65144564760697
"223",4329,13659,1.30930734130685
"224",4330,4322,0.939336436533791
"225",4330,8394,0.825722823349337
"226",4334,12766,0.24935148886662
"227",4356,4571,0.403786426220595
"228",4358,4113,1.4142135623731
"229",4358,10867,0.877058019175471
"230",4364,5166,0.713074032622139
"231",4364,8808,0.560478478623399
"232",4369,6281,1.73205080756888
"233",4370,4127,0.676768252062698
"234",4370,6697,3.46410161513775
"235",4370,8155,0.323592399478109
"236",4370,11376,0.90659682770237
"237",4370,12107,1.22474487139159
"238",4370,15414,0.571040240263329
"239",4375,10465,0.295527061366637
"240",4377,4671,1.27342907968995
"241",4388,3993,0.474935689330671
"242",4391,7549,0.786483757619952
"243",4393,4517,2.92770021877241
"244",4393,16188,0.53838190162746
"245",4396,12260,0.191040179020017
"246",4402,14624,0.766964988770674
"247",4403,5520,7.74596669241483
"248",4405,4464,0.811997942731384
"249",4405,6582,2.23606797749979
"250",4406,4446,0.894427190999916
"251",4417,10881,3.87298334620742
"252",4419,10881,2.44948974278318
"253",4419,12751,1.20971675775778
"254",4425,7880,1.93649167310371
"255",4425,8009,0.292979366167654
"256",4431,9196,0.461265603530114
"257",4439,4540,0.778498944122598
"258",4439,5606,0.850230301741828
"259",4439,6230,0.483180126867817
"260",4439,14372,1.10656666993001
"261",4442,4230,5.47722557505166
"262",4442,5331,0.497929597433211
"263",4442,5332,0.337740197489135
"264",4442,7612,0.37139067570417
"265",4442,8765,0.329094589745866
"266",4442,8888,2.73861278752583
"267",4442,11628,0.592348876929804
"268",4442,13447,2.33549683236779
"269",4442,15224,1.02597835162346
"270",4446,3998,0.866025403784439
"271",4446,10570,3.87298334620742
"272",4448,6696,0.275067340845837
"273",4448,6777,0.0649204667266032
"274",4448,6936,0.226649206925592
"275",4448,10173,0.99176940717084
"276",4451,5445,0.281346178221777
"277",4451,6519,0.379777262352553
"278",4460,4281,1.01709525512609
"279",4460,4327,0.679366220090461
"280",4460,12548,7.74596669241483
"281",4464,4478,1.25656172470754
"282",4467,4969,2.23606797749979
"283",4467,5146,0.9258200996954
"284",4467,7180,1.11803398874989
"285",4467,9071,2.73861278752583
"286",4467,10063,1.49071198492532
"287",4474,7274,1.24034734570603
"288",4474,7880,7.74596669241483
"289",4477,9105,1.69030850941478
"290",4478,10724,0.638876564760361
"291",4482,6439,2.58198889734251
"292",4488,5809,2.44948974278318
"293",4488,10441,0.404888164806036
"294",4489,6590,0.403238919252594
"295",4517,4028,1.3284223281773
"296",4517,5594,1.61514570612066
"297",4518,16117,0.362738124547172
"298",4527,5146,0.9258200996954
"299",4527,10596,7.74596669241483
"300",4527,12751,2.23606797749979
"301",4527,14457,3.46410161513775
"302",4533,4874,0.164882458133059
"303",4537,5324,1.10656666993001
"304",4540,4030,0.592348876929804
"305",4540,4157,3.16227766016838
"306",4540,4312,3.16227766016838
"307",4540,5635,1.58113883008419
"308",4540,8255,1.69030850941478
"309",4540,17543,1.20971675775778
"310",4549,5027,0.601203611931931
"311",4549,5443,1.87867287306758
"312",4553,5187,0.492864057322098
"313",4553,6407,0.882734829379695
"314",4561,6824,0.205774094579468
"315",4563,4549,0.850230301741828
"316",4563,5348,1.27342907968995
"317",4571,8230,0.240888104729146
"318",4583,4527,1.34839972485906
"319",4583,13819,7.74596669241483
"320",4583,16886,0.413449114160376
"321",4600,6997,3.16227766016838
"322",4608,4121,0.395284707521047
"323",4608,5811,0.320256306729469
"324",4608,9877,0.180923254447846
"325",4608,14185,0.701286872827376
"326",4626,4127,0.850230301741828
"327",4633,5666,1.04446593529899
"328",4633,16541,0.0239489665747815
"329",4646,9411,0.946320446783224
"330",4664,4216,2
"331",4664,17333,1.51910905039763
"332",4669,4992,1.27342907968995
"333",4670,4314,0.411693484281692
"334",4670,4370,0.420703161385792
"335",4670,6470,0.124853770467696
"336",4671,10387,1.05409255333676
"337",4676,4127,0.424476359765771
"338",4678,4121,1.11803398874989
"339",4680,15536,0.364339624526348
"340",4701,3997,0.669149605095901
"341",4708,8530,0.2
"342",4708,15796,0.90659682770237
"343",4738,4077,1.61514570612066
"344",4738,6983,0.919277119262739
"345",4759,4329,7.74596669241483
"346",4759,5538,4.47213595499958
"347",4759,17429,0.373110085631573
"348",4761,4931,1.73205080756888
"349",4761,9249,1.22474487139159
"350",4769,5295,1.46385010913003
"351",4771,5410,2.73861278752583
"352",4794,6737,0.433690873779931
"353",4805,5507,4.47213595499958
"354",4817,4759,0.983738753429995
"355",4820,6002,1.3912166869327
"356",4843,8263,0.522232967170783
"357",4856,4028,3.16227766016838
"358",4856,4121,1.25656172470754
"359",4856,4983,2
"360",4856,5146,0.622171016682712
"361",4856,5163,7.74596669241483
"362",4856,11745,1.77704663304034
"363",4856,15292,0.840168049856694
"364",4862,4127,1.82574185825927
"365",4862,5950,1.08465228898482
"366",4866,5424,2.14834462202878
"367",4872,7697,1.27342907968995
"368",4872,8968,1.29099444847761
"369",4872,11203,0.0639180960292154
"370",4873,4460,0.850230301741828
"371",4873,5267,3.46410161513775
"372",4874,6497,0.147522150879114
"373",4876,5086,3.87298334620742
"374",4877,4155,0.0923973971494868
"375",4880,6158,0.255376958631745
"376",4884,6474,0.774596669241483
"377",4896,7036,4.47213595499958
"378",4896,7317,1.4142135623731
"379",4896,12779,7.74596669241483
"380",4896,15176,1.34839972485906
"381",4917,16744,0.707106781186548
"382",4931,4951,7.74596669241483
"383",4931,5282,4.47213595499958
"384",4931,11781,1.61514570612066
"385",4931,12273,2.58198889734251
"386",4931,13652,3.87298334620742
"387",4936,5266,0.234296359340046
"388",4945,4216,1.49071198492532
"389",4945,4583,0.36596252677016
"390",4945,6683,1.19522860909535
"391",4945,7459,0.564932682715383
"392",4945,8527,0.741929049842369
"393",4945,9302,5.47722557505166
"394",4949,8585,0.408816485724341
"395",4949,17608,0.99176940717084
"396",4951,8239,7.74596669241483
"397",4955,12762,0.25993762136328
"398",4956,8537,0.404336169542127
"399",4956,16277,0.0484748182049195
"400",4957,5109,0.366371651468833
"401",4957,5295,0.517549168678687
"402",4957,15271,2.92770021877241
"403",4958,4028,0.698430295734657
"404",4958,5068,0.443532762036808
"405",4958,5607,3.87298334620742
"406",4958,6214,0.866025403784439
"407",4958,11351,3.46410161513775
"408",4958,12633,0.782460795823024
"409",4958,14750,0.33968310967724
"410",4959,8334,2.73861278752583
"411",4969,4157,0.866025403784439
"412",4969,4477,3.46410161513775
"413",4969,5118,0.333333333166667
"414",4969,9134,0.44871180171687
"415",4969,9439,0.482242821615833
"416",4970,15784,2.73861278752583
"417",4972,8585,1.29099444847761
"418",4976,10027,0.270336100068045
"419",4983,4156,0.894427190999916
"420",4983,5391,0.110207749273815
"421",4983,6724,1.20971675775778
"422",4983,17942,0.331496770723336
"423",4988,4226,3.46410161513775
"424",4988,4583,3.87298334620742
"425",4988,6905,0.912870928992703
"426",4988,8886,0.840168049856694
"427",4988,16554,3.87298334620742
"428",4992,4213,1.36930639376292
"429",4992,5011,1.93649167310371
"430",4992,5016,0.953462589197919
"431",4992,5425,0.9325048080305
"432",4992,9411,1.93649167310371
"433",4999,4448,0.430997114839531
"434",4999,4969,0.738548945568268
"435",4999,5148,0.527046275956865
"436",4999,7335,3.16227766016838
"437",4999,9658,5.47722557505166
"438",4999,10441,0.537086155099906
"439",5009,4761,2.07019667785455
"440",5009,5520,2.73861278752583
"441",5011,4149,0.676768252062698
"442",5016,10714,1.27342907968995
"443",5016,15270,3.16227766016838
"444",5026,4187,0.774596669241483
"445",5027,4370,0.52827054337716
"446",5029,14155,0.647750275183268
"447",5030,11501,1.49071198492532
"448",5041,6576,2.33549683236779
"449",5042,9972,0.946320446783224
"450",5045,12984,0.782460795823024
"451",5048,16529,0.223049866621794
"452",5051,5482,1.36930639376292
"453",5051,13211,3.16227766016838
"454",5056,5342,0.738548945568268
"455",5056,6098,0.10012523158525
"456",5056,6196,0.201824668957984
"457",5056,7489,1.54919333848297
"458",5056,9014,0.0684947516237558
"459",5064,4370,1.73205080756888
"460",5068,4467,0.608580619145894
"461",5068,4958,0.390236163111519
"462",5068,7239,1.51910905039763
"463",5068,10766,1.15470053823491
"464",5068,13678,2.44948974278318
"465",5077,5160,0.158810201183677
"466",5077,8291,0.408816485724341
"467",5077,17105,0.206284248065624
"468",5083,5701,2
"469",5086,5109,1.11803398874989
"470",5086,7503,1.69030850941478
"471",5086,7674,1.20971675775778
"472",5086,7853,3.46410161513775
"473",5086,17290,0.816496580519478
"474",5089,12722,0.652328072368498
"475",5109,4121,1.24034734570603
"476",5109,4370,0.975900072753353
"477",5109,4769,0.587220219338537
"478",5109,4957,0.460449925616239
"479",5109,6214,0.564932682715383
"480",5109,9956,1.73205080756888
"481",5109,10205,0.811997942731384
"482",5109,12526,1.65144564760697
"483",5109,15720,1.16774841596981
"484",5112,17566,7.74596669241483
"485",5114,11707,0.534522483156696
"486",5118,6214,0.9258200996954
"487",5123,9185,0.291523300955515
"488",5130,5402,1.34839972485906
"489",5145,12628,0.845154254559486
"490",5146,4608,0.273349227180177
"491",5146,4945,0.634574316372795
"492",5146,5145,0.807572853060329
"493",5146,6582,0.523423921883591
"494",5146,7239,3.16227766016838
"495",5146,10441,0.860662965393539
"496",5146,13829,0.728679251111214
"497",5148,11101,0.866025403784439
"498",5151,4370,1.93649167310371
"499",5151,6032,0.349927105266225
"500",5156,6492,1.15470053823491
"501",5159,10806,1.0084389679103
"502",5160,5706,0.274894070507168
"503",5160,8538,0.0674992888851431
"504",5162,3978,4.47213595499958
"505",5162,4141,1.04446593529899
"506",5162,9319,3.46410161513775
"507",5162,14063,1.14208048140225
"508",5163,5399,1.12986536543077
"509",5166,5109,0.701286872827376
"510",5166,14219,1.43838990437225
"511",5187,4324,0.53838190162746
"512",5187,4488,1.11803398874989
"513",5187,5374,1.69030850941478
"514",5187,12627,1.54919333848297
"515",5187,15554,1.69030850941478
"516",5191,13559,1.61514570612066
"517",5196,4999,0.289682728169976
"518",5196,8876,0.716114873466541
"519",5199,9122,2.58198889734251
"520",5205,6657,0.960768922790491
"521",5210,15884,2.92770021877241
"522",5212,4158,0.441367413840215
"523",5212,4540,0.679366220090461
"524",5212,5196,0.238478588137384
"525",5212,8193,1.69030850941478
"526",5219,10714,0.346410161513775
"527",5223,5077,0.585540043037195
"528",5266,4972,1.0084389679103
"529",5266,5029,0.379777262352553
"530",5266,5160,0.31570203356963
"531",5266,6706,0.444261658260084
"532",5266,6826,0.983738753429995
"533",5266,7396,0.968245836551854
"534",5266,13389,0.9325048080305
"535",5266,15009,0.328207141908887
"536",5267,4442,0.373978794853398
"537",5267,5077,0.117552184156654
"538",5267,5109,1.3912166869327
"539",5267,5332,2
"540",5267,5820,2.23606797749979
"541",5267,6470,0.406557813846936
"542",5267,7226,0.577350268900951
"543",5267,7555,0.422577126688135
"544",5267,12600,7.74596669241483
"545",5282,4931,1.87867287306758
"546",5284,4370,0.690065559204341
"547",5294,7058,0.99176940717084
"548",5295,4759,1.43838990437225
"549",5295,5109,3.46410161513775
"550",5295,6031,0.489897948556636
"551",5295,6158,1.0639903528698
"552",5301,9682,0.267899858155991
"553",5305,4022,1.27342907968995
"554",5305,5392,2.73861278752583
"555",5305,9725,7.74596669241483
"556",5310,4095,0.968245836551854
"557",5310,5807,0.628280862353772
"558",5310,15074,0.447960819715296
"559",5315,12295,0.939336436533791
"560",5322,4334,0.254410925472944
"561",5324,10353,2.58198889734251
"562",5327,4945,0.401070951329063
"563",5330,4442,0.554700195601191
"564",5330,4873,5.47722557505166
"565",5330,9049,2.33549683236779
"566",5331,7180,0.557566882983557
"567",5332,4157,0.99176940717084
"568",5332,4442,0.479463300993934
"569",5342,4931,0.564932682715383
"570",5342,8772,0.450225168110358
"571",5342,9109,3.46410161513775
"572",5342,9842,1.01709525512609
"573",5342,10682,3.87298334620742
"574",5342,11566,1.43838990437225
"575",5348,4549,4.47213595499958
"576",5348,6669,1.69030850941478
"577",5348,6846,5.47722557505166
"578",5348,9763,0.671660493850874
"579",5348,13197,1.61514570612066
"580",5351,14895,0.583874207342643
"581",5374,7371,0.554700195601191
"582",5384,7820,1.03509833880651
"583",5391,4670,0.196747749669469
"584",5391,11479,0.433690873779931
"585",5392,4970,2.73861278752583
"586",5392,5305,2
"587",5392,11325,3.16227766016838
"588",5393,10051,0.477636767847702
"589",5397,4517,2.07019667785455
"590",5399,11924,0.9325048080305
"591",5402,4121,3.46410161513775
"592",5402,4127,0.707106781186548
"593",5402,5638,3.46410161513775
"594",5402,7317,0.755928945734981
"595",5410,16125,7.74596669241483
"596",5410,17227,1.18124884634864
"597",5411,11047,7.74596669241483
"598",5412,6316,5.47722557505166
"599",5424,9749,1.4142135623731
"600",5425,12032,0.525830481238964
"601",5427,13711,2.23606797749979
"602",5430,4540,3.16227766016838
"603",5432,14366,0.423840439316496
"604",5436,4230,0.632455532033676
"605",5443,4995,3.46410161513775
"606",5445,4356,0.228614977637074
"607",5445,11101,0.588914942075679
"608",5445,12673,0.710071602023345
"609",5445,13302,0.380234549981982
"610",5449,12862,0.707106781186548
"611",5450,8304,3.46410161513775
"612",5450,8714,1.3284223281773
"613",5450,18041,5.47722557505166
"614",5464,4113,0.770752492697883
"615",5470,11046,0.830454798288263
"616",5481,4945,2.14834462202878
"617",5481,13971,0.202168083534469
"618",5482,4439,0.888523316520169
"619",5488,4049,0.453298413851185
"620",5489,10086,1.82574185825927
"621",5493,4049,0.444261658260084
"622",5501,6475,1.49071198492532
"623",5501,7028,2.23606797749979
"624",5501,7494,1.46385010913003
"625",5501,8888,3.46410161513775
"626",5501,10670,5.47722557505166
"627",5503,15640,3.16227766016838
"628",5507,4761,1.11803398874989
"629",5508,10035,1.29099444847761
"630",5509,9226,1.49071198492532
"631",5520,6264,1.61514570612066
"632",5520,14188,2.73861278752583
"633",5526,6569,2.07019667785455
"634",5536,15555,2.92770021877241
"635",5538,4042,0.719194952012318
"636",5538,4419,0.652328072368498
"637",5538,6483,2.14834462202878
"638",5538,10561,1.87867287306758
"639",5541,5295,1.30930734130685
"640",5594,4312,1.30930734130685
"641",5594,4896,1.87867287306758
"642",5594,5450,1.77704663304034
"643",5606,4167,0.9258200996954
"644",5606,5123,0.855398922725532
"645",5606,8536,1.3912166869327
"646",5607,5068,0.280239238865652
"647",5607,16906,1.58113883008419
"648",5635,4003,0.0671307232197002
"649",5635,4540,1.12986536543077
"650",5638,8208,1.10656666993001
"651",5638,9226,2.92770021877241
"652",5638,9891,0.741929049842369
"653",5666,10136,0.359985599711989
"654",5679,12680,0.312093891321186
"655",5681,13126,0.151387773614648
"656",5692,4125,0.131914335839589
"657",5692,5348,1.3284223281773
"658",5698,4467,2.14834462202878
"659",5701,4102,2.58198889734251
"660",5706,7899,4.47213595499958
"661",5706,13482,0.128600299377568
"662",5744,6734,0.741929049842369
"663",5746,6938,0.770752492697883
"664",5761,4127,2
"665",5794,10138,1.0639903528698
"666",5807,5112,1.77704663304034
"667",5807,9415,0.99176940717084
"668",5809,4738,1.65144564760697
"669",5809,5187,1.87867287306758
"670",5809,8674,2.44948974278318
"671",5809,9728,0.748830864080802
"672",5809,11101,0.265372445819079
"673",5809,11971,2.44948974278318
"674",5811,4999,0.1957400725452
"675",5811,5809,0.113911272488723
"676",5820,4992,0.830454798288263
"677",5820,6705,1.27342907968995
"678",5829,4708,0.27317918112477
"679",5829,12745,2.92770021877241
"680",5837,4439,1.08465228898482
"681",5837,7297,0.376177395652636
"682",5890,4467,0.968245836551854
"683",5890,8326,3.87298334620742
"684",5893,4600,1.27342907968995
"685",5907,5056,0.9325048080305
"686",5919,10903,2.58198889734251
"687",5919,14474,2.92770021877241
"688",5936,8356,1.3284223281773
"689",5942,4759,0.550481882535656
"690",5950,7835,0.187812054991153
"691",5950,9012,0.99176940717084
"692",5967,6029,3.87298334620742
"693",5981,7549,3.87298334620742
"694",5982,9823,5.47722557505166
"695",5986,5330,0.855398922725532
"696",5990,4113,3.16227766016838
"697",6000,6660,0.319438281988869
"698",6002,10806,3.46410161513775
"699",6029,10168,7.74596669241483
"700",6029,13161,4.47213595499958
"701",6031,4118,0.292979366167654
"702",6032,4127,1.77704663304034
"703",6071,8876,0.877058019175471
"704",6088,13465,2.07019667785455
"705",6098,5267,0.313368268974381
"706",6098,12132,0.866025403784439
"707",6099,10466,7.74596669241483
"708",6111,4127,1.82574185825927
"709",6114,7239,2.73861278752583
"710",6118,6501,0.11254440901262
"711",6120,7043,4.47213595499958
"712",6158,4956,0.284171956744504
"713",6158,14039,0.524623061826298
"714",6179,4014,0.968245836551854
"715",6181,9998,0.508547627071448
"716",6181,11146,2.07019667785455
"717",6181,15596,1.19522860909535
"718",6196,4122,1.10656666993001
"719",6196,4175,0.601203611931931
"720",6196,4448,0.248836299602771
"721",6196,5114,2.44948974278318
"722",6196,6582,1.58113883008419
"723",6214,4036,0.803219328701694
"724",6214,4194,0.138808580426428
"725",6214,5068,2.73861278752583
"726",6214,5109,1.3284223281773
"727",6214,5212,0.329690236434141
"728",6214,9295,0.654653670271541
"729",6224,4125,0.511867886275355
"730",6230,5089,0.224450067943852
"731",6230,7239,0.763232776418833
"732",6235,17061,0.12162606217419
"733",6245,6698,0.983738753429995
"734",6245,14034,0.188255270842545
"735",6249,15547,1.15470053823491
"736",6249,18139,4.47213595499958
"737",6260,4228,1.01709525512609
"738",6264,5348,1.10656666993001
"739",6268,5315,0.254000253936881
"740",6281,4226,1.69030850941478
"741",6300,5931,0.0265280606151298
"742",6306,6778,0.393749614602986
"743",6316,15981,1.58113883008419
"744",6323,4125,0.193709710649725
"745",6337,5990,3.16227766016838
"746",6366,4958,1.51910905039763
"747",6366,7357,0.211840952131546
"748",6369,4358,1.0639903528698
"749",6387,5056,0.161620008043559
"750",6394,4999,0.201143058542919
"751",6403,4000,0.2330206900685
"752",6407,5464,1.73205080756888
"753",6407,12942,1.54919333848297
"754",6413,4391,0.647750275183268
"755",6419,7681,0.201143058542919
"756",6422,4761,1.69030850941478
"757",6436,10325,1.65144564760697
"758",6439,4113,4.47213595499958
"759",6455,9696,1.07417231066529
"760",6456,4095,1.82574185825927
"761",6456,5327,1.09544511501033
"762",6466,5761,2.73861278752583
"763",6466,16142,3.87298334620742
"764",6467,5267,0.242654602264206
"765",6470,4040,2.44948974278318
"766",6470,7685,0.551877275306748
"767",6474,6639,1.58113883008419
"768",6475,4268,2.73861278752583
"769",6475,4771,1.43838990437225
"770",6475,11726,2.73861278752583
"771",6481,4130,2.58198889734251
"772",6483,5509,2.92770021877241
"773",6486,7521,0.509647190711378
"774",6491,10881,2.07019667785455
"775",6492,4217,1.14208048140225
"776",6497,4917,1.77704663304034
"777",6497,6819,0.56343616941052
"778",6497,15265,0.485071249405693
"779",6497,16989,7.74596669241483
"780",6499,15801,0.845154254559486
"781",6501,4182,0.240192229266477
"782",6501,6196,0.272333685026293
"783",6516,4451,2.58198889734251
"784",6519,10748,1.18124884634864
"785",6542,6944,0.251577302235317
"786",6547,4045,2.58198889734251
"787",6553,4230,0.379777262352553
"788",6560,4127,0.953462589197919
"789",6569,7923,2.33549683236779
"790",6569,17442,1.08465228898482
"791",6576,12695,2.73861278752583
"792",6578,4182,0.324727815254561
"793",6582,4077,0.583874207342643
"794",6582,4945,0.825722823349337
"795",6582,4983,0.888523316520169
"796",6582,5890,1.93649167310371
"797",6582,6306,0.215331955361948
"798",6590,9844,1.14208048140225
"799",6590,10159,1.20971675775778
"800",6590,14479,1.77704663304034
"801",6592,4626,0.383013401854295
"802",6598,14185,0.273009452217318
"803",6610,4220,2.44948974278318
"804",6626,4121,1.12986536543077
"805",6632,10501,0.632455532033676
"806",6634,5048,0.243132268528881
"807",6634,6669,1.77704663304034
"808",6635,4127,0.770752492697883
"809",6635,16441,7.74596669241483
"810",6637,11346,2.33549683236779
"811",6639,4174,0.882734829379695
"812",6640,7001,2.44948974278318
"813",6655,4540,1.73205080756888
"814",6655,15783,2.92770021877241
"815",6655,17140,7.74596669241483
"816",6656,6516,1.09544511501033
"817",6656,9820,0.650027084820317
"818",6657,4540,3.87298334620742
"819",6660,4121,0.559016994374947
"820",6660,4261,0.176501124642309
"821",6660,7177,0.220059423792757
"822",6663,12758,5.47722557505166
"823",6669,6890,2.58198889734251
"824",6669,11454,1.24034734570603
"825",6675,4563,0.521050105076278
