"","node","closeness","n.closeness"
"500",13543,1.77994706946575e-05,2.94693223421482e-08
"501",13581,2.02713918926924e-05,3.35619071071066e-08
"502",13673,1.19595012663383e-05,1.98004987853284e-08
"503",13735,1.36414888341271e-05,2.25852464141177e-08
"504",13770,3.04022288530032e-06,5.03348159817933e-09
"505",13795,7.36624411059567e-06,1.21957683950259e-08
"506",13823,1.69358697242223e-05,2.80395194109642e-08
"507",13829,8.30446880470092e-06,1.37491205375843e-08
"508",13861,1.42571792779875e-05,2.36046014536217e-08
"509",13868,1.96575573795016e-05,3.25456248004994e-08
"510",13878,1.45020454976202e-05,2.40100091020202e-08
"511",13893,1.9255086182804e-05,3.18792817596092e-08
"512",13908,1.77540150294521e-05,2.93940646182982e-08
"513",14058,1.88554521946815e-05,3.12176360839098e-08
"514",14126,1.7919516617379e-05,2.96680738698328e-08
"515",14169,1.13347721440555e-05,1.87661790464495e-08
"516",14260,1.42836811909727e-05,2.36484787930012e-08
"517",14282,1.51729778821054e-05,2.51208243081214e-08
"518",14309,8.22532462837028e-06,1.36180871330634e-08
"519",14319,8.10797052644087e-06,1.34237922623193e-08
"520",14364,1.77665688688464e-05,2.94148491206065e-08
"521",14393,1.67048873642217e-05,2.76570982851353e-08
"522",14453,7.17640314005917e-06,1.18814621524158e-08
"523",14468,2.08412788594382e-05,3.45054285752288e-08
"524",14473,1.56538563423375e-05,2.59169806992343e-08
"525",14477,1.94119672595828e-05,3.21390186416934e-08
"526",14585,2.01407621981422e-05,3.33456327783812e-08
"527",14611,1.55453468297655e-05,2.57373291883534e-08
"528",14655,6.35141374887273e-06,1.05155856769416e-08
"529",14720,1.8463683072739e-05,3.05690117098327e-08
"530",14828,6.05692940546284e-06,1.00280288169915e-08
"531",14894,2.04007738757198e-05,3.37761156882779e-08
"532",14897,2.04111545173621e-05,3.37933021810631e-08
"533",15056,2.04154677126722e-05,3.38004432329009e-08
"534",15076,1.38190151978941e-05,2.2879164234924e-08
"535",15113,7.10342614926627e-06,1.17606393199773e-08
"536",15144,1.16481869521526e-05,1.9285077735352e-08
"537",15198,7.62368719709786e-06,1.26219986706918e-08
"538",15200,2.08518803253689e-05,3.45229806711406e-08
"539",15248,1.78572539615989e-05,2.95649900026472e-08
"540",15263,7.03318277925365e-06,1.16443423497577e-08
"541",15371,1.59044901311898e-05,2.63319373032944e-08
"542",15379,2.19789064316829e-06,3.63889179332499e-09
"543",15395,1.89366041599315e-05,3.13519936422707e-08
"544",15404,1.38903360864565e-05,2.29972451762525e-08
"545",15415,9.27945341627223e-06,1.53633334706494e-08
"546",15432,2.05322892044338e-05,3.39938562987314e-08
"547",15464,1.42863189389487e-05,2.36528459254117e-08
"548",15475,1.78248485765181e-05,2.95113387028446e-08
"549",15478,3.4372234411876e-06,5.69076728673443e-09
"550",15493,1.70676840824013e-05,2.82577551033135e-08
"551",15553,1.19969495258954e-05,1.98624992150586e-08
"552",15560,1.76659802819393e-05,2.9248311725065e-08
"553",15601,1.53809583198075e-05,2.54651627811382e-08
"554",15614,1.95947394512293e-05,3.24416216079956e-08
"555",15620,1.77027886179957e-05,2.93092526788008e-08
"556",15627,1.4594778279231e-05,2.41635401974023e-08
"557",15684,1.61307310982397e-05,2.67065084407942e-08
"558",15693,1.96068374810221e-05,3.24616514586458e-08
"559",15721,1.73284555666639e-05,2.86894959712979e-08
"560",15929,1.96772941833952e-05,3.25783016281378e-08
"561",15932,1.241394510899e-05,2.05528892532947e-08
"562",15941,1.26778782740232e-05,2.09898646920913e-08
"563",16014,1.55100560492513e-05,2.56789007437936e-08
"564",16015,1.93314376873922e-05,3.20056915354175e-08
"565",16017,6.65973654121702e-06,1.10260538761871e-08
"566",16107,1.58902929487929e-05,2.63084320344253e-08
"567",16147,1.63308415610054e-05,2.70378171539825e-08
"568",16156,1.75895126097371e-05,2.91217096187701e-08
"569",16206,1.65607982436587e-05,2.74185401385078e-08
"570",16225,1.55456404224655e-05,2.57378152689826e-08
"571",16227,1.9328768504568e-05,3.20012723585562e-08
"572",16234,8.77352584630185e-06,1.45257050435461e-08
"573",16319,1.138660953996e-05,1.88520025496027e-08
"574",16377,1.02736892589251e-05,1.70094193028562e-08
"575",16471,1.89347920322317e-05,3.13489934308472e-08
"576",16511,1.79616065038232e-05,2.973775911229e-08
"577",16537,7.50963953896747e-06,1.24331780446481e-08
"578",16629,8.91940093894915e-06,1.47672200975979e-08
"579",16734,1.45294253893217e-05,2.40553400485458e-08
"580",16760,1.3650709937164e-05,2.2600513141e-08
"581",16829,1.9348905420931e-05,3.2034611624058e-08
"582",16907,5.77215973082889e-06,9.5565558457432e-09
"583",16909,2.03165025398997e-05,3.36365936091054e-08
"584",17032,1.76633872947963e-05,2.92440186999938e-08
"585",17063,1.50269453629355e-05,2.48790486141316e-08
"586",17149,1.67056603573371e-05,2.76583780750614e-08
"587",17239,2.0774224984764e-05,3.43944122264304e-08
"588",17271,1.93452129376952e-05,3.20284982412172e-08
"589",17317,1.40194324034753e-05,2.32109808004558e-08
"590",17320,1.532447805691e-05,2.53716524121026e-08
"591",17424,5.69502379922944e-06,9.42884734971762e-09
"592",17456,1.48842891317696e-05,2.4642862800943e-08
"593",17557,1.67460364959796e-05,2.77252259867212e-08
"594",17665,8.12948569392781e-06,1.34594134005427e-08
"595",17742,1.20362027614714e-05,1.99274880156811e-08
"596",17797,1.75047503988893e-05,2.89813748325981e-08
"597",17807,1.49354298204905e-05,2.47275328153817e-08
"598",17829,1.73612911179842e-05,2.87438594668613e-08
"599",17837,1.00594328456372e-05,1.66546901417834e-08
"600",17879,1.98318858887889e-05,3.28342481602465e-08
"601",17937,1.58296155879091e-05,2.62079728276641e-08
"602",17976,1.04577093725801e-05,1.73140883651988e-08
"603",18235,1.7344755468317e-05,2.87164825634387e-08
"604",18269,1.64662085055844e-05,2.72619346118947e-08
"605",18539,2.01327817485115e-05,3.33324201134296e-08
