"","i","j","w"
"98",5104,5540,2.19089031219482
"99",5130,4633,0.843899369239807
"100",5130,5360,4.4721360206604
"101",5159,4788,4.4721360206604
"102",5189,4283,1.64214169979095
"103",5189,4842,3.03821802139282
"104",5189,5356,2.73861289024353
"105",5189,5702,0.692820310592651
"106",5189,6716,15.4919338226318
"107",5189,7459,1.10656666755676
"108",5189,8257,0.985728085041046
"109",5189,11038,2.30940103530884
"110",5209,4633,0.979795873165131
"111",5209,5102,2.48069477081299
"112",5209,5104,2.2360680103302
"113",5209,5356,0.891460597515106
"114",5209,7950,1.71079778671265
"115",5209,9406,0.900450348854065
"116",5209,11382,1.39686059951782
"117",5258,4734,2.6186146736145
"118",5258,4962,0.942809045314789
"119",5258,7357,0.86333167552948
"120",5258,7851,1.02373576164246
"121",5263,5353,6.92820310592651
"122",5263,5844,3.65148377418518
"123",5267,5104,1.48385810852051
"124",5267,5209,1.09544515609741
"125",5294,5351,3.03821802139282
"126",5313,4760,4.14039325714111
"127",5350,4858,4.89897966384888
"128",5351,4028,2.73861289024353
"129",5351,5633,4.67099380493164
"130",5352,5313,8.9442720413208
"131",5353,17412,3.38061690330505
"132",5354,5350,4.89897966384888
"133",5356,4196,3.46410155296326
"134",5356,4633,2.1081850528717
"135",5356,5189,0.770752489566803
"136",5356,5209,3.16227769851685
"137",5356,5493,2.08893179893494
"138",5356,6035,0.962621927261353
"139",5356,6716,1.93649172782898
"140",5356,7357,1.21342182159424
"141",5356,8257,1.21342182159424
"142",5356,15673,0.82807868719101
"143",5360,4370,4.67099380493164
"144",5360,5258,2.30940103530884
"145",5360,6727,1.67053818702698
"146",5360,10138,2.39045715332031
"147",5360,16951,2.73861289024353
"148",5386,4283,1.54919338226318
"149",5386,5104,3.16227769851685
"150",5386,5632,2.82842707633972
"151",5386,7851,1.02597832679749
"152",5386,10422,0.0840761587023735
"153",5393,7851,1.28653502464294
"154",5461,4283,1.42614805698395
"155",5493,4064,0.504219472408295
"156",5493,4196,0.641060769557953
"157",5493,8257,0.732743322849274
"158",5493,11560,0.112776771187782
"159",5493,14101,0.743636608123779
"160",5540,4227,1.11225605010986
"161",5540,4283,7.74596691131592
"162",5540,4633,1.1359236240387
"163",5540,5209,0.725476264953613
"164",5540,5697,1.75411605834961
"165",5540,7423,6.92820310592651
"166",5540,7988,2.14834451675415
"167",5631,10442,2.48069477081299
"168",5632,6587,4.89897966384888
"169",5633,4769,4.2966890335083
"170",5694,5386,0.0784052312374115
"171",5697,5086,3.75734567642212
"172",5697,6582,2.78243327140808
"173",5702,7363,0.659380495548248
"174",5784,4962,1.00843894481659
"175",5844,5386,2.48069477081299
"176",5844,5631,4.67099380493164
"177",5985,6495,3.46410155296326
"178",6013,6883,0.376621782779694
"179",6035,4834,0.404061019420624
"180",6108,5258,15.4919338226318
"181",6180,7988,4.67099380493164
"182",6189,7886,0.479463309049606
"183",6311,5209,1.15150630474091
"184",6408,5386,3.87298345565796
"185",6408,10344,3.87298345565796
"186",6415,16951,15.4919338226318
"187",6451,10442,5.16397762298584
"188",6451,10582,15.4919338226318
"189",6495,14651,6.92820310592651
"190",6582,5351,8.9442720413208
"191",6587,13303,2.44948983192444
"192",6616,4194,0.158023372292519
"193",6714,10353,2.51312351226807
"194",6716,5056,0.516684889793396
"195",6716,5189,15.4919338226318
"196",6716,5356,1.13288235664368
"197",6716,9173,1.05654108524323
"198",6727,10552,15.4919338226318
"199",6883,5356,0.63245552778244
"200",6968,16340,2.69679951667786
"201",7000,4283,1.80090069770813
"202",7036,5263,3.46410155296326
"203",7044,4601,15.4919338226318
"204",7044,9297,3.75734567642212
"205",7157,5360,4.89897966384888
"206",7218,7886,2.54685807228088
"207",7268,4734,3.55409336090088
"208",7268,6616,2
"209",7357,4332,0.718421220779419
"210",7357,4336,1.12687230110168
"211",7363,7851,15.4919338226318
"212",7370,4633,0.796819090843201
"213",7379,5784,1.26914858818054
"214",7398,8866,10.9544515609741
"215",7423,4283,2.87677979469299
"216",7459,16615,0.617703855037689
"217",7657,6968,3.75734567642212
"218",7668,4591,4
"219",7668,5189,15.4919338226318
"220",7851,4196,0.977842152118683
"221",7851,4332,1.03279554843903
"222",7851,4591,7.74596691131592
"223",7851,5130,2.39045715332031
"224",7851,5189,1.22093534469604
"225",7851,5258,1.40257370471954
"226",7851,9506,2.07019662857056
"227",7886,5493,0.596726953983307
"228",7886,8990,1.98353886604309
"229",7886,10487,3.38061690330505
"230",7950,7668,2.98142385482788
"231",7988,5263,15.4919338226318
"232",7988,5393,2.87677979469299
"233",7988,6108,3.65148377418518
"234",8111,8257,0.617213428020477
"235",8227,14783,1.03050804138184
"236",8257,4633,2.08893179893494
"237",8257,5130,0.533887267112732
"238",8257,5189,0.452910810709
"239",8257,5356,1.14309132099152
"240",8257,5493,0.615263283252716
"241",8257,6013,2.41943359375
"242",8257,8111,0.469022035598755
"243",8257,9263,0.697015047073364
"244",8257,9565,0.656414270401001
"245",8284,4633,0.0343872644007206
"246",8866,4769,5.85540056228638
"247",8990,15945,2.54685807228088
"248",9097,11979,0.501569867134094
"249",9173,6716,0.347192227840424
"250",9263,7268,0.161225661635399
"251",9270,5294,3.87298345565796
"252",9297,4734,6.32455539703369
"253",9333,8257,5.47722578048706
"254",9406,5209,1.8650096654892
"255",9506,7851,2.92770028114319
"256",9565,8257,0.447213590145111
"257",9600,15959,15.4919338226318
"258",9823,4446,1.04446589946747
"259",9903,4633,1.10940039157867
"260",10012,15676,7.74596691131592
"261",10123,4066,1.87867283821106
"262",10138,5844,1.30930733680725
"263",10160,6311,1.26071560382843
"264",10174,7851,6.92820310592651
"265",10310,4307,15.4919338226318
"266",10344,5086,4.89897966384888
"267",10353,7668,1.03975045681
"268",10406,7157,5.85540056228638
"269",10406,13620,15.4919338226318
"270",10422,4277,0.214156001806259
"271",10442,5086,6.92820310592651
"272",10442,7398,15.4919338226318
"273",10459,4283,2.69679951667786
"274",10487,12162,3.87298345565796
"275",10552,16290,8.9442720413208
"276",10575,4370,2.6186146736145
"277",10582,6451,15.4919338226318
"278",10582,10012,6.32455539703369
"279",10588,5386,5.85540056228638
"280",10618,4308,10.9544515609741
"281",10682,4734,1.55699789524078
"282",10927,11755,0.658784031867981
"283",11038,8227,2.51312351226807
"284",11382,5267,1.96747756004333
"285",11560,9333,0.87988269329071
"286",11755,4446,0.759554505348206
"287",11960,5082,5.85540056228638
"288",11979,4196,1.34839975833893
"289",11992,5102,1.05166101455688
"290",12162,7000,6.92820310592651
"291",13303,7988,4.4721360206604
"292",13438,4601,2.2360680103302
"293",13620,10406,15.4919338226318
"294",14101,8257,1.16774845123291
"295",14274,5461,3.65148377418518
"296",14471,18002,1.2363908290863
"297",14651,5354,4.2966890335083
"298",14743,4283,1.59787094593048
"299",14783,4769,1.25656175613403
"300",14989,4194,0.0394385606050491
"301",15673,5356,3.23029136657715
"302",15676,5985,4.67099380493164
"303",15836,4734,1.4383898973465
"304",15850,10174,1.83855426311493
"305",15945,14743,5.47722578048706
"306",16256,11992,0.615749061107635
"307",16289,4283,1.66090965270996
"308",16290,7657,3.46410155296326
"309",16340,5352,4
"310",16364,5697,2.69679951667786
"311",16615,4633,2.39045715332031
"312",16951,4283,3.03821802139282
"313",16951,6415,15.4919338226318
"314",17074,4856,0.248260512948036
"315",17412,4424,5.16397762298584
"316",18002,5209,1.2324720621109
"317",18140,6451,15.4919338226318
