"","node","closeness","n.closeness"
"59",4259,6.37292358613779e-06,5.75173608857201e-09
"60",4262,6.94630012395857e-06,6.26922393859077e-09
"61",4263,7.20746374301906e-06,6.50493117600998e-09
"62",4267,7.35477458683672e-06,6.63788320111617e-09
"63",4275,2.94536595358836e-06,2.65827252128913e-09
"64",4276,6.96057745445982e-06,6.28210961593847e-09
"65",4283,6.98481031971485e-06,6.30398043295564e-09
"66",4285,5.95302762305493e-06,5.37276861286546e-09
"67",4288,6.97365785811817e-06,6.29391503440268e-09
"68",4301,6.49328946153519e-06,5.86036955012201e-09
"69",4303,5.54539418016479e-06,5.00486839365053e-09
"70",4305,6.44552682959617e-06,5.81726248158499e-09
"71",4306,5.45831310583543e-06,4.92627536627747e-09
"72",4308,7.20099893133252e-06,6.49909650842285e-09
"73",4313,7.19925512709473e-06,6.49752267788333e-09
"74",4317,7.40465033169401e-06,6.68289741127618e-09
"75",4318,6.65280162684032e-06,6.00433359823134e-09
"76",4320,7.36761513297143e-06,6.64947214167097e-09
"77",4323,6.97442774648541e-06,6.29460987949947e-09
"78",4326,7.39000262653976e-06,6.66967746077595e-09
"79",4330,6.39006736346345e-06,5.76720881179012e-09
"80",4336,3.58804502797612e-06,3.23830778698206e-09
"81",4340,6.8290330358905e-06,6.16338721650767e-09
"82",4343,6.85546867706873e-06,6.18724609843748e-09
"83",4346,6.9179880952328e-06,6.24367156609458e-09
"84",4356,5.35852169330426e-06,4.83621091453453e-09
"85",4357,5.49459085854892e-06,4.95901702035101e-09
"86",4362,6.93913803063487e-06,6.26275995544663e-09
"87",4370,6.58395404483356e-06,5.94219679136603e-09
"88",4374,3.32124935369009e-06,2.99751746722932e-09
"89",4389,7.3611356520605e-06,6.64362423471164e-09
"90",4396,7.04647398660885e-06,6.35963356192135e-09
"91",4411,7.33730904239122e-06,6.62212007436031e-09
"92",4412,7.16604548534888e-06,6.46755007702967e-09
"93",4413,7.32267366951288e-06,6.608911254073e-09
"94",4422,7.39735274099756e-06,6.67631113808444e-09
"95",4427,2.64522273683757e-06,2.38738514155016e-09
"96",4439,7.24141500288727e-06,6.53557310729898e-09
"97",4443,6.34700771211128e-06,5.72834631056975e-09
"98",4446,7.37103832235248e-06,6.65256166277299e-09
"99",4455,7.28258712605285e-06,6.5727320632246e-09
"100",4459,6.67380218448667e-06,6.02328717011432e-09
"101",4464,7.267203546953e-06,6.55884796656408e-09
"102",4467,6.94680479787959e-06,6.26967942046894e-09
"103",4474,6.67815688120001e-06,6.02721740180506e-09
"104",4482,6.7807086379094e-06,6.1197731389074e-09
"105",4490,6.34319915627449e-06,5.7249089858073e-09
"106",4496,6.36874372463224e-06,5.74796365039011e-09
"107",4503,6.41710493770584e-06,5.79161095460815e-09
"108",4509,6.40008611721923e-06,5.7762510083206e-09
"109",4513,6.94657291156365e-06,6.26947013679029e-09
"110",4517,3.06534282151563e-06,2.76655489306464e-09
"111",4529,6.16251643074485e-06,5.56183793388524e-09
"112",4533,7.37877137862335e-06,6.65954095543624e-09
"113",4539,6.71748309268211e-06,6.06271037245678e-09
"114",4540,6.37396462381162e-06,5.75267565325959e-09
"115",4542,6.32502751735051e-06,5.70850858966653e-09
"116",4544,2.03833606659718e-07,1.83965348970864e-10
"117",4545,7.07407636436782e-06,6.38454545520561e-09
"118",4547,6.77967775264839e-06,6.11884273704729e-09
"119",4555,4.81625774097529e-06,4.34680301532066e-09
"120",4561,6.02784990947822e-06,5.44029775223666e-09
"121",4569,2.08193727103331e-06,1.87900475725028e-09
"122",4571,7.28418655865758e-06,6.5741755944563e-09
"123",4591,7.10161071754074e-06,6.40939595445915e-09
"124",4602,5.2505413536611e-06,4.73875573435118e-09
"125",4605,6.37349381741982e-06,5.75225073774352e-09
"126",4607,6.16200836750239e-06,5.5613793930527e-09
"127",4608,6.84618654979859e-06,6.17886872725505e-09
"128",4609,6.89177604227341e-06,6.22001447858611e-09
"129",4610,7.28040902930261e-06,6.57076627193376e-09
"130",4611,7.14103111005754e-06,6.44497392604471e-09
"131",4616,7.0183017554318e-06,6.33420736049801e-09
"132",4619,6.59271435970444e-06,5.95010321272964e-09
"133",4632,6.99494722953121e-06,6.31312926852998e-09
"134",4633,7.36165645058981e-06,6.64409426948539e-09
"135",4635,7.27738882765963e-06,6.56804045817656e-09
"136",4654,6.27667279747117e-06,5.6648671457321e-09
"137",4655,7.37442882629876e-06,6.65562168438517e-09
"138",4670,6.74775064073856e-06,6.09002765409617e-09
"139",4671,7.25641163817396e-06,6.5491079766913e-09
"140",4678,6.96544256609424e-06,6.28650051091538e-09
"141",4684,2.32414956981901e-06,2.09760791499911e-09
"142",4691,6.43623179201058e-06,5.80887345849331e-09
"143",4694,7.41999941102848e-06,6.69675037096434e-09
"144",4696,7.14320832675557e-06,6.4469389230646e-09
"145",4699,7.18521829103055e-06,6.48485405327667e-09
"146",4700,7.1345745603299e-06,6.43914671509919e-09
"147",4701,7.14760525391435e-06,6.45090726887577e-09
"148",4706,6.72495738070851e-06,6.06945611977302e-09
"149",4708,7.29463511501928e-06,6.58360569947589e-09
"150",4733,6.8773336056041e-06,6.20697978845135e-09
"151",4737,2.12652549217012e-07,1.91924683408855e-10
"152",4738,6.7730754002638e-06,6.11288393525614e-09
"153",4741,3.22425661984618e-06,2.90997889877814e-09
"154",4746,6.52430026638314e-06,5.88835764114001e-09
"155",4754,7.22735616833185e-06,6.52288462845835e-09
"156",4761,7.41675864826184e-06,6.69382549482115e-09
"157",4769,5.34646634469233e-06,4.82533063600391e-09
"158",4783,6.70098460964399e-06,6.04782004480505e-09
"159",4787,6.65374422873814e-06,6.00518432196583e-09
"160",4790,7.27128619198757e-06,6.56253266424871e-09
"161",4792,6.87100236253662e-06,6.2012656701594e-09
"162",4797,6.42485092102143e-06,5.79860191427927e-09
"163",4803,7.0043045698358e-06,6.32157452151246e-09
"164",4811,6.94647743346873e-06,6.26938396522448e-09
"165",4812,6.4357291204536e-07,5.80841978380289e-10
"166",4817,7.04383170877111e-06,6.35724883463097e-09
"167",4822,7.08745944546201e-06,6.39662404825092e-09
"168",4824,3.11917684015645e-06,2.81514155248777e-09
"169",4835,7.0412334540964e-06,6.35490383943719e-09
"170",4844,6.41687602806075e-06,5.79140435745555e-09
"171",4854,7.05058865954927e-06,6.36334716565819e-09
"172",4862,6.40097390702896e-06,5.77705226266151e-09
"173",4867,6.97878907071975e-06,6.29854609270736e-09
"174",4868,6.37286618585304e-06,5.75168428326086e-09
"175",4869,7.13103202563849e-06,6.43594948162318e-09
"176",4870,6.96609176115121e-06,6.28708642703178e-09
"177",4872,7.25523104756767e-06,6.54804246170368e-09
"178",4873,6.81004643670218e-06,6.14625129666261e-09
"179",4874,6.86746337671838e-06,6.19807163963752e-09
"180",4878,6.24579313408343e-06,5.6369974134327e-09
"181",4881,7.03427994742405e-06,6.34862811139355e-09
"182",4882,7.38333990495698e-06,6.6636641741489e-09
"183",4885,7.28885892285073e-06,6.57839252964867e-09
"184",4886,5.87205005793003e-06,5.29968416780688e-09
"185",4887,7.27313983168522e-06,6.56420562426464e-09
"186",4888,6.83087904656369e-06,6.16505329112246e-09
"187",4891,7.21219009600465e-06,6.50919683754932e-09
"188",4892,6.75844562033446e-06,6.09968016275673e-09
"189",4900,7.0534985106488e-06,6.36597338506209e-09
"190",4904,7.37510525145531e-06,6.65623217640371e-09
"191",4915,6.50283382224041e-06,5.86898359407979e-09
"192",4916,6.92685118551794e-06,6.25167074505229e-09
"193",4920,6.90714222962009e-06,6.23388287871849e-09
"194",4935,7.18670710541741e-06,6.48619774857167e-09
"195",4945,7.45608704257987e-06,6.7293204355414e-09
"196",4956,2.30932232017941e-06,2.08422592073954e-09
"197",4957,6.18459045043176e-06,5.58176033432469e-09
"198",4959,6.3962406005571e-06,5.77278032541254e-09
"199",4965,6.02744595976513e-06,5.43993317668333e-09
"200",4969,7.03688706895266e-06,6.35098110916305e-09
"201",4974,7.00342640012192e-06,6.32078194956852e-09
"202",4978,1.65292871479279e-06,1.49181291948807e-09
"203",4983,6.94129827258668e-06,6.26470963229844e-09
"204",4984,5.16798899972407e-06,4.66424999975097e-09
"205",4989,7.10994573387791e-06,6.41691853238078e-09
"206",4993,7.42435945990354e-06,6.70068543312594e-09
"207",4995,6.99722540133779e-06,6.31518538026877e-09
"208",4996,6.92284350401986e-06,6.24805370398904e-09
"209",4999,7.31554173175149e-06,6.60247448714034e-09
"210",5007,1.07515430077428e-06,9.703558671248e-10
"211",5009,6.42971627043122e-06,5.80299302385489e-09
"212",5012,7.0666014455226e-06,6.3777991385583e-09
"213",5015,6.95411031419015e-06,6.27627284674202e-09
"214",5020,7.13583614939305e-06,6.44028533338723e-09
"215",5023,6.30625141991318e-06,5.69156265335125e-09
"216",5026,6.92638104802323e-06,6.25124643323396e-09
"217",5028,7.00052076711912e-06,6.31815953711112e-09
"218",5030,7.19408729449599e-06,6.4928585690397e-09
"219",5034,7.07837440842905e-06,6.38842455634391e-09
"220",5038,7.08061277868797e-06,6.39044474610827e-09
"221",5042,6.66349871751327e-06,6.01398801219609e-09
"222",5048,6.34483733709014e-06,5.7263874883485e-09
"223",5055,6.53126219141556e-06,5.89464096698155e-09
"224",5058,6.6471266395518e-06,5.99921176854856e-09
"225",5062,7.110388721743e-06,6.41731834092328e-09
"226",5080,7.39066647217223e-06,6.67027659943342e-09
"227",5083,7.1632547735687e-06,6.46503138408727e-09
"228",5085,5.3902348610057e-06,4.86483290704486e-09
"229",5091,4.54959653063819e-06,4.10613405292255e-09
"230",5094,6.33016185681868e-06,5.71314247005296e-09
"231",5095,7.26051693129734e-06,6.55281311488929e-09
"232",5110,6.7947607356002e-06,6.1324555375453e-09
"233",5112,7.21871430503032e-06,6.51508511284325e-09
"234",5118,7.0138677451561e-06,6.33020554616976e-09
"235",5126,4.56714816370324e-06,4.12197487698848e-09
"236",5129,7.18801640932452e-06,6.48737943079831e-09
"237",5131,6.90194523247528e-06,6.22919244808238e-09
"238",5132,7.1513329262908e-06,6.45427159412527e-09
"239",5133,6.81018626919264e-06,6.14637749927134e-09
"240",5135,6.60772880850328e-06,5.96365415929899e-09
"241",5144,7.30425398715887e-06,6.59228699202064e-09
"242",5146,7.13590331872683e-06,6.44034595552963e-09
"243",5160,6.24745493092459e-06,5.63849723007635e-09
"244",5169,7.39985418299561e-06,6.67856875721625e-09
"245",5179,7.31085525106513e-06,6.59824481143062e-09
"246",5188,6.92107383002196e-06,6.24645652529058e-09
"247",5193,7.10430128491899e-06,6.41182426436732e-09
"248",5199,6.35836563582481e-06,5.73859714424622e-09
"249",5202,6.98436905200307e-06,6.30358217689808e-09
"250",5207,4.32103812299589e-06,3.89985390162084e-09
"251",5213,7.33975988263119e-06,6.62433202403537e-09
"252",5219,9.60041011700575e-07,8.66463006949978e-10
"253",5248,6.74292344612245e-06,6.08567098025492e-09
"254",5257,6.99899731310874e-06,6.316784578618e-09
"255",5258,7.2854166001438e-06,6.57528574020198e-09
"256",5262,4.04371334048285e-06,3.64956077660907e-09
"257",5263,5.64178431328876e-06,5.09186309863606e-09
"258",5266,7.16086722522991e-06,6.46287655706671e-09
"259",5281,6.75147650272169e-06,6.09339034541669e-09
"260",5283,7.14829366558519e-06,6.451528579048e-09
"261",5285,7.2429370849631e-06,6.53694682758403e-09
"262",5290,5.68521528987512e-06,5.13106073093422e-09
"263",5301,5.72279551589873e-06,5.16497790243568e-09
"264",5310,7.07400563883536e-06,6.38448162349762e-09
"265",5313,6.85545982095438e-06,6.1872381055545e-09
"266",5324,7.06184307373607e-06,6.37350457918418e-09
"267",5325,7.43025366023186e-06,6.7060051085125e-09
"268",5341,5.92600425082096e-06,5.34837928774455e-09
"269",5345,7.04427117151244e-06,6.35764546165382e-09
"270",5348,6.35553661621313e-06,5.73604387744867e-09
"271",5355,7.10594705300183e-06,6.41330961462259e-09
"272",5359,7.11210403388145e-06,6.41886645657171e-09
"273",5379,7.22066895757633e-06,6.51684923968983e-09
"274",5380,6.88176171347227e-06,6.21097627569700e-09
"275",5383,6.6677101145461e-06,6.01778891204522e-09
"276",5393,6.0133417593314e-06,5.42720375390921e-09
"277",5396,4.3177403051962e-06,3.89687753176553e-09
"278",5404,7.1993527968381e-06,6.49761082747121e-09
"279",5408,7.15313072549341e-06,6.4558941565825e-09
"280",5415,7.24996771215737e-06,6.5432921589868e-09
"281",5422,6.37049836929719e-06,5.74954726470866e-09
"282",5432,6.80898040219104e-06,6.14528917165256e-09
"283",5438,7.14413633003708e-06,6.4477764711526e-09
"284",5445,7.12935067345852e-06,6.43443201575679e-09
"285",5456,4.32730658389797e-06,3.90551135730864e-09
"286",5465,7.28386661588471e-06,6.57388683744107e-09
"287",5481,4.42806035441731e-06,3.99644436319251e-09
"288",5482,5.63162091766115e-06,5.08269035889995e-09
"289",5490,7.04290621106131e-06,6.35641354788927e-09
"290",5493,7.36250928964466e-06,6.6448639798237e-09
"291",5495,7.07922897756578e-06,6.38919582812796e-09
"292",5502,4.24455065700322e-06,3.83082189260218e-09
"293",5525,7.32688970825781e-06,6.61271634319297e-09
"294",5527,6.65793077143504e-06,6.00896279010382e-09
"295",5530,2.95387328459855e-06,2.66595061786873e-09
"296",5540,5.15718826304241e-06,4.65450204245705e-09
"297",5550,6.97379074336773e-06,6.29403496693839e-09
"298",5555,7.40782881411526e-06,6.68576607772135e-09
"299",5562,6.19972769298594e-06,5.59542210558298e-09
"300",5565,8.47867264456001e-07,7.65223162866426e-10
"301",5569,6.75205635556702e-06,6.09391367830958e-09
"302",5577,4.90828747663956e-06,4.42986234353751e-09
"303",5594,5.97125110022914e-06,5.38921579443063e-09
"304",5596,6.50750680508657e-06,5.87320108762326e-09
"305",5599,6.39707719529041e-06,5.77353537481084e-09
"306",5601,7.00214651578953e-06,6.31962681930463e-09
"307",5602,6.38735229810225e-06,5.76475839178904e-09
"308",5603,6.98593672458693e-06,6.30499704385102e-09
"309",5606,1.94759898361772e-06,1.75776081553946e-09
"310",5618,7.4231755114953e-06,6.69961688763113e-09
"311",5639,5.51976653925849e-06,4.9817387538434e-09
"312",5651,7.11314792035781e-06,6.41980859238069e-09
"313",5675,2.69197778002061e-06,2.42958283395362e-09
"314",5704,6.99429725423458e-06,6.31254264822615e-09
"315",5709,6.86750337073522e-06,6.19810773532059e-09
"316",5717,6.47555650497645e-06,5.84436507669354e-09
"317",5725,6.45587353364468e-06,5.82660066213419e-09
"318",5730,7.18914113671972e-06,6.48839452772538e-09
"319",5731,6.21338560963571e-06,5.60774874515858e-09
"320",5749,6.69726353930495e-06,6.04446167807306e-09
"321",5762,7.08388315344065e-06,6.39339634787062e-09
"322",5767,6.46600926187307e-06,5.83574843129339e-09
"323",5778,6.56474032352417e-06,5.92485588765720e-09
"324",5793,6.76539032763539e-06,6.10594794912942e-09
"325",5800,7.07447245299607e-06,6.38490293591703e-09
"326",5807,7.26376672946179e-06,6.55574614572364e-09
"327",5813,7.29819656365727e-06,6.58682000330078e-09
"328",5815,7.19403365433539e-06,6.49281015734241e-09
"329",5816,5.1021887854022e-06,4.60486352473123e-09
"330",5820,6.9774723025824e-06,6.29735767381083e-09
"331",5825,7.08395407667346e-06,6.39346035800854e-09
"332",5829,6.99246322364272e-06,6.31088738595914e-09
"333",5839,7.07951230591658e-06,6.3894515396359e-09
"334",5840,7.15971268703384e-06,6.46183455508469e-09
"335",5880,7.35406621559096e-06,6.63724387688715e-09
"336",5892,5.91251848079445e-06,5.33620801515744e-09
"337",5907,6.91936370417614e-06,6.24491309041168e-09
"338",5918,7.25970245317909e-06,6.55207802633492e-09
"339",5926,7.35520273343663e-06,6.63826961501501e-09
"340",5940,6.51660885522354e-06,5.88141593431728e-09
"341",5992,6.35966485757699e-06,5.73976972705504e-09
"342",5993,6.61460616997292e-06,5.96986116423549e-09
"343",6003,6.79828177634107e-06,6.13563337214898e-09
"344",6024,6.73760695968171e-06,6.08087270729396e-09
"345",6036,7.25619830975094e-06,6.54891544201349e-09
"346",6043,7.23864428218543e-06,6.53307245684605e-09
"347",6077,4.53708106187169e-06,4.09483850349431e-09
"348",6079,6.98889008933513e-06,6.30766253550102e-09
"349",6085,6.33407951161675e-06,5.71667825958191e-09
"350",6087,6.5035072436477e-06,5.8695913751333e-09
"351",6091,3.82312482343604e-06,3.45047366736105e-09
"352",6108,7.08672118492087e-06,6.39595774812353e-09
"353",6128,7.02708425666337e-06,6.34213380565286e-09
"354",6129,6.70170816066153e-06,6.0484730691891e-09
"355",6138,6.77322668641073e-06,6.11302047509994e-09
"356",6144,6.38878261118442e-06,5.76604928807258e-09
"357",6148,2.68346096086349e-06,2.42189617406452e-09
"358",6156,7.24540441413933e-06,6.53917365897051e-09
"359",6168,6.98394162694097e-06,6.30319641420665e-09
"360",6180,6.4817456784627e-06,5.84995097334178e-09
"361",6187,7.12151483515993e-06,6.42735995953062e-09
"362",6196,1.42667774372935e-06,1.2876152921745e-09
"363",6214,6.11090024214529e-06,5.51525292612391e-09
"364",6224,6.49439404264245e-06,5.86136646447874e-09
"365",6227,4.60804444838091e-06,4.15888488121021e-09
"366",6228,5.79920656178873e-06,5.23394094024254e-09
"367",6229,7.30559138953964e-06,6.59349403388054e-09
"368",6230,7.09301078819495e-06,6.4016342853745e-09
"369",6245,7.13806300675933e-06,6.44229513245427e-09
"370",6249,6.79452583930346e-06,6.13224353727749e-09
"371",6259,7.02209087117412e-06,6.33762714004884e-09
"372",6261,7.03856242903757e-06,6.35249316700141e-09
"373",6266,7.1802405978173e-06,6.48036155037663e-09
"374",6267,7.22451750857343e-06,6.52032266116736e-09
"375",6289,7.00150443964925e-06,6.31904732820329e-09
"376",6296,7.28479152714187e-06,6.57472159489339e-09
"377",6339,6.81116088626502e-06,6.14725711756771e-09
"378",6353,4.04584829169194e-06,3.65148762788081e-09
"379",6366,6.55160642733138e-06,5.9130021907323e-09
"380",6370,6.7900441718818e-06,6.12819871108466e-09
"381",6389,6.72257922747095e-07,6.06730977208569e-10
"382",6394,4.5852992319366e-06,4.13835670752401e-09
"383",6396,2.80105612031374e-06,2.52802898945284e-09
"384",6404,6.93303218879539e-06,6.25724926786588e-09
"385",6413,6.77753468848573e-06,6.11690856361528e-09
"386",6441,5.29200825686582e-06,4.77618073724352e-09
"387",6451,7.08251225302512e-06,6.39215907312737e-09
"388",6463,4.23061248529529e-06,3.81824231524845e-09
"389",6476,7.01845955378582e-06,6.33434977778504e-09
"390",6483,7.12650232849948e-06,6.43186130731e-09
"391",6490,6.76958041471521e-06,6.10972961616896e-09
"392",6496,6.80422227249628e-06,6.14099483077281e-09
"393",6501,7.13610483431587e-06,6.44052782880493e-09
"394",6512,2.47079230177547e-06,2.22995695106089e-09
"395",6522,6.11489284547854e-06,5.51885635873514e-09
"396",6529,1.83833388737377e-06,1.65914610773806e-09
"397",6562,7.32162398005349e-07,6.6079638809147e-10
"398",6567,7.10372592164179e-06,6.41130498343122e-09
"399",6582,6.92341703642384e-06,6.24857133251249e-09
"400",6589,7.21066621107412e-06,6.50782149013909e-09
"401",6600,3.89873071069732e-06,3.51871002770516e-09
"402",6615,5.62621179496047e-07,5.0778084792062e-10
"403",6623,6.64686853796422e-06,5.99897882487746e-09
"404",6626,7.03951013088288e-06,6.3533484935766e-09
"405",6629,5.66023758130983e-06,5.1085176726623e-09
"406",6630,7.37510012657145e-06,6.65622755105727e-09
"407",6635,7.15898344256708e-06,6.46117639220856e-09
"408",6636,7.36843354364278e-06,6.650210779461e-09
"409",6643,5.76722125810324e-06,5.2050733376383e-09
"410",6646,6.85961594436814e-06,6.19098911946583e-09
"411",6656,9.23218602073411e-07,8.33229785264812e-10
"412",6659,6.99900654430908e-06,6.31679291002624e-09
"413",6660,3.85608671904852e-06,3.48022267062141e-09
"414",6662,2.35652768804185e-06,2.12683004335907e-09
"415",6675,6.35224244478817e-06,5.73307079854528e-09
"416",6682,6.88182864665715e-06,6.21103668470862e-09
"417",6683,3.98193416886451e-06,3.59380340150227e-09
"418",6694,6.7647995588518e-06,6.10541476430668e-09
"419",6697,6.89148069242207e-06,6.21974791734844e-09
"420",6705,7.08025378859913e-06,6.39012074783315e-09
"421",6714,7.24715580348495e-06,6.54075433527522e-09
"422",6721,6.42676504218957e-06,5.8003294604599e-09
"423",6727,6.44154833354543e-06,5.81367178117818e-09
"424",6740,6.6569285269019e-06,6.00805823727609e-09
"425",6765,7.17002007498466e-06,6.4711372517912e-09
"426",6774,8.21210283848178e-07,7.41164516108464e-10
"427",6780,1.50508603498991e-06,1.35838089800533e-09
"428",6786,6.98638738824346e-06,6.30540378000312e-09
"429",6825,6.75888462748982e-06,6.10007637860092e-09
"430",6827,6.73886469417004e-06,6.08200784672386e-09
"431",6855,4.29610137259652e-06,3.87734780920263e-09
"432",6876,5.66192855538816e-06,5.11004382255249e-09
"433",6879,4.1465020751512e-06,3.74233039273574e-09
"434",6915,6.36575273794764e-06,5.74526420392386e-09
"435",6937,2.67594479673778e-06,2.41511263243482e-09
"436",6945,7.39332819814574e-06,6.67267887919291e-09
"437",6962,3.7586275389026e-06,3.39226312175325e-09
"438",6965,2.3250039063012e-06,2.09837897680614e-09
"439",6971,6.39885134696449e-06,5.77513659473329e-09
"440",6973,6.91192390194823e-06,6.2381984674623e-09
"441",6983,7.24901696373227e-06,6.54243408279086e-09
"442",6984,5.34223853586012e-06,4.82151492406148e-09
"443",6990,6.51528472061815e-06,5.88022086698389e-09
"444",7011,6.45240394451714e-06,5.82346926400464e-09
"445",7017,1.48019819446653e-06,1.33591894807449e-09
"446",7028,7.32636370229366e-06,6.61224160856828e-09
"447",7043,1.52516247276031e-06,1.37650042667898e-09
"448",7048,6.57720953256204e-06,5.93610968642784e-09
"449",7061,7.09887470493093e-06,6.40692662899904e-09
"450",7068,2.40655029949911e-06,2.17197680460208e-09
"451",7070,3.40477976132051e-06,3.07290592176942e-09
"452",7105,7.29250993523456e-06,6.58168766717921e-09
"453",7134,4.94933656032994e-06,4.46691025300536e-09
"454",7144,5.82850624001546e-06,5.26038469315475e-09
"455",7151,6.81943231237139e-06,6.15472230358429e-09
"456",7154,6.18610806088633e-06,5.58313001885048e-09
"457",7156,6.52577251500837e-06,5.88968638538661e-09
"458",7165,7.06991069174436e-06,6.38078582287398e-09
"459",7166,7.08047106775676e-06,6.39031684815592e-09
"460",7167,6.08418184979342e-06,5.49113885360417e-09
"461",7180,6.26920571887613e-06,5.65812790512286e-09
"462",7276,4.59761643163747e-06,4.14947331375223e-09
"463",7281,3.62146260615006e-07,3.26846805609211e-10
"464",7285,6.90537158705848e-06,6.23228482586505e-09
"465",7292,6.02084325137008e-06,5.43397405358311e-09
"466",7301,3.11145934287302e-07,2.80817630223197e-10
"467",7306,2.85830308164585e-06,2.57969592206304e-09
"468",7308,7.16443947228422e-06,6.46610060675471e-09
"469",7323,4.74483465914704e-06,4.2823417501327e-09
"470",7328,6.87670975869422e-06,6.20641674972402e-09
"471",7350,7.23468696780638e-06,6.52950087347146e-09
"472",7363,7.20770358471561e-06,6.50514763963503e-09
"473",7365,3.88913874325912e-06,3.51005301738188e-09
"474",7370,6.09203257741654e-06,5.49822434784887e-09
"475",7385,7.13593210598887e-06,6.44037193681306e-09
"476",7389,6.09312028325912e-06,5.49920603182231e-09
"477",7390,6.74775064083684e-06,6.09002765418487e-09
"478",7399,7.37706861185316e-06,6.65800416232234e-09
"479",7426,7.25621815372966e-06,6.54893335174157e-09
"480",7435,7.28474652602536e-06,6.57468098016729e-09
"481",7436,1.92133285525477e-06,1.73405492351513e-09
"482",7438,7.41117045263526e-06,6.68878199696323e-09
"483",7451,6.83664766393906e-06,6.17025962449374e-09
"484",7459,3.71927879064843e-06,3.35674981105454e-09
"485",7492,6.73459287570554e-06,6.0781524148967e-09
"486",7501,4.42246407095394e-06,3.99139356584291e-09
"487",7506,2.53408322242219e-06,2.28707872059764e-09
"488",7509,1.67642324272381e-06,1.51301736707925e-09
"489",7520,6.99880346657303e-06,6.31660962687097e-09
"490",7552,6.94344168977933e-06,6.26664412434957e-09
"491",7553,7.04100456317983e-06,6.35469725918758e-09
"492",7554,7.16326927775063e-06,6.46504447450418e-09
"493",7579,7.44522864932008e-06,6.71952044162462e-09
"494",7587,7.37642771353181e-06,6.65742573423448e-09
"495",7598,2.80232748973396e-06,2.52917643477794e-09
"496",7599,6.69375767805766e-06,6.04129754337334e-09
"497",7624,6.44387145975355e-06,5.81576846548154e-09
"498",7625,4.73935756862134e-06,4.27739852763659e-09
"499",7668,6.88339972856807e-06,6.21245462867154e-09
