"","i","j","w"
"60",4167,5154,0.23002185113593
"61",4167,5447,1.82574185825927
"62",4167,11658,0.463738895284836
"63",4167,15255,1.10656666993001
"64",4167,16955,0.774596669241483
"65",4170,5737,0.326743882880766
"66",4170,12386,1.58113883008419
"67",4170,15333,1.08465228898482
"68",4182,6964,0.816496580519478
"69",4182,17662,1.87867287306758
"70",4185,15000,0.174297865735642
"71",4187,10827,2
"72",4188,5389,1.02597835162346
"73",4194,7952,0.0423156826720307
"74",4194,8018,0.279873151624088
"75",4217,7688,0.606710935289616
"76",4217,7983,0.339356961030712
"77",4221,5267,0.554700195601191
"78",4224,4157,0.560478478623399
"79",4224,11029,1.69030850941478
"80",4224,13078,0.420703161385792
"81",4232,12511,0.367194035899278
"82",4234,12353,0.412861411371903
"83",4244,8473,0.408816485724341
"84",4253,15912,0.577350268900951
"85",4255,6882,1.24034734570603
"86",4259,4873,0.266785263835917
"87",4283,6786,2.33549683236779
"88",4283,9843,2.92770021877241
"89",4283,12026,2.33549683236779
"90",4288,6214,0.33806170146883
"91",4293,4075,0.968245836551854
"92",4308,5389,0.550481882535656
"93",4308,5791,0.608580619145894
"94",4308,13241,0.533254338003921
"95",4317,5440,0.877058019175471
"96",4325,4047,0.31570203356963
"97",4325,9181,1.25656172470754
"98",4332,4182,0.752354793299013
"99",4369,6721,0.4
"100",4374,8009,1.3912166869327
"101",4391,8387,0.211682684695749
"102",4404,11903,0.408816485724341
"103",4412,4325,2
"104",4412,8082,0.486025176302627
"105",4412,8523,0.104503607593231
"106",4412,12325,1.36930639376292
"107",4419,16546,0.305471106653313
"108",4428,5012,1.61514570612066
"109",4428,5820,0.90659682770237
"110",4428,10714,0.382080359348658
"111",4443,4944,1.4142135623731
"112",4446,7952,1.09544511501033
"113",4448,6694,0.105644280488818
"114",4448,13941,0.719194952012318
"115",4451,5267,0.161972966880279
"116",4458,7705,1.87867287306758
"117",4466,4157,0.698430295734657
"118",4467,4583,0.745355992127252
"119",4467,6259,0.719194952012318
"120",4474,5493,0.322468812445483
"121",4474,8082,1.46385010913003
"122",4485,4182,1.34839972485906
"123",4485,8238,0.592348876929804
"124",4490,11414,0.704178789797023
"125",4490,15960,4.47213595499958
"126",4502,7090,0.628280862353772
"127",4502,12117,3.16227766016838
"128",4502,14048,1.58113883008419
"129",4525,11665,0.523423921883591
"130",4527,8622,0.139504706013812
"131",4530,4525,0.486025176302627
"132",4530,5012,0.351364184287471
"133",4533,7881,0.210274059265521
"134",4536,5836,1.69030850941478
"135",4536,9037,2.92770021877241
"136",4536,13575,2.44948974278318
"137",4543,5124,0.454858825351339
"138",4543,8331,0.373110085631573
"139",4547,4609,1.49071198492532
"140",4569,4308,0.411693484281692
"141",4570,7317,0.153876505679067
"142",4571,5345,0.306665757788508
"143",4580,4608,0.359985599711989
"144",4580,5618,1.43838990437225
"145",4580,6493,0.409960029759
"146",4580,11150,0.336146322306224
"147",4583,5267,0.429668923707545
"148",4591,9232,0.983738753429995
"149",4608,4485,0.463738895284836
"150",4608,11500,0.31675613332657
"151",4609,18183,0.0774596669241483
"152",4626,6408,0.326743882880766
"153",4626,16724,0.378415234894157
"154",4629,10434,3.46410161513775
"155",4630,5513,0.104078239800642
"156",4632,8307,0.260230839832638
"157",4641,12438,0.349570582286325
"158",4658,6153,1.46385010913003
"159",4658,13954,0.486984753354764
"160",4690,12108,0.324442840882643
"161",4694,15020,0.107417228599513
"162",4701,9648,1.0639903528698
"163",4725,8319,1.87867287306758
"164",4726,13653,0.590624422962681
"165",4745,6077,7.74596669241483
"166",4754,11136,0.232390619432024
"167",4755,8082,0.259791383613853
"168",4769,6467,1.43838990437225
"169",4775,4369,0.850230301741828
"170",4785,13656,0.440652648919759
"171",4825,9005,0.725476249783547
"172",4857,6621,0.622171016682712
"173",4866,6420,3.46410161513775
"174",4866,6475,0.835269069222607
"175",4868,4136,0.476731294336757
"176",4872,6111,0.148249860033661
"177",4873,6196,0.912870928992703
"178",4873,8421,1.09544511501033
"179",4879,9595,1.30930734130685
"180",4882,4580,0.410535412601641
"181",4889,6079,0.300375703078661
"182",4893,5423,1.51910905039763
"183",4893,7884,2.33549683236779
"184",4893,9807,2.58198889734251
"185",4893,17684,1.3912166869327
"186",4939,5891,1.3912166869327
"187",4944,4170,0.521050105076278
"188",4944,4443,0.343671697990975
"189",4944,12157,1.27342907968995
"190",4989,14966,1.58113883008419
"191",5004,12823,3.16227766016838
"192",5005,4530,0.44871180171687
"193",5005,4893,2.23606797749979
"194",5005,10936,0.37751531624558
"195",5005,15177,0.339031750725504
"196",5007,5266,0.634574316372795
"197",5007,9326,2.44948974278318
"198",5009,8769,3.16227766016838
"199",5009,13613,7.74596669241483
"200",5009,17260,7.74596669241483
"201",5012,4374,0.286887653969285
"202",5012,5122,1.46385010913003
"203",5012,5276,0.533254338003921
"204",5012,5301,1.14208048140225
"205",5012,6044,1.05409255333676
"206",5012,8415,0.337740197489135
"207",5012,9793,2.73861278752583
"208",5012,11217,1.05409255333676
"209",5012,12322,0.606710935289616
"210",5012,17748,1.09544511501033
"211",5013,10825,0.420084024928347
"212",5015,16186,0.495884703333345
"213",5020,5605,0.367194035899278
"214",5026,6096,0.559016994374947
"215",5032,4077,0.578960732692641
"216",5035,17075,2.23606797749979
"217",5042,6096,0.63035782933188
"218",5042,7442,0.816496580519478
"219",5058,5762,0.983738753429995
"220",5058,8687,1.43838990437225
"221",5068,7431,0.63035782933188
"222",5074,6730,7.74596669241483
"223",5074,7587,1.36930639376292
"224",5081,17050,0.138897818557384
"225",5088,5379,1.3284223281773
"226",5088,15793,1.82574185825927
"227",5089,4543,1.24034734570603
"228",5089,5345,0.4
"229",5089,6072,0.645497223851505
"230",5089,6166,1.11803398874989
"231",5102,10842,3.16227766016838
"232",5122,8336,1.73205080756888
"233",5122,10723,3.46410161513775
"234",5124,12377,1.43838990437225
"235",5128,5320,0.260084105627391
"236",5128,7936,0.53838190162746
"237",5131,6079,0.250522466058436
"238",5132,4194,0.0476280484588651
"239",5132,12007,0.968245836551854
"240",5148,6744,2
"241",5152,4428,2.44948974278318
"242",5154,4067,0.191800018248174
"243",5154,13432,1.11803398874989
"244",5154,15951,2.44948974278318
"245",5159,5088,0.399467730861956
"246",5184,13693,0.840168049856694
"247",5235,12322,0.180333926369943
"248",5240,15652,0.221403719480952
"249",5242,4125,0.208137692405773
"250",5242,4570,0.0708169824265338
"251",5242,5012,4.47213595499958
"252",5242,6592,0.161902189608418
"253",5242,8523,0.124902457942188
"254",5242,8797,2.23606797749979
"255",5242,13015,0.939336436533791
"256",5258,4157,1.73205080756888
"257",5265,7358,1.22474487139159
"258",5265,14811,0.9258200996954
"259",5266,4244,0.404888164806036
"260",5266,5007,0.894427190999916
"261",5266,15019,0.239846546775225
"262",5267,4167,0.214094642623303
"263",5267,4221,0.20026719901172
"264",5267,4224,0.451753950729819
"265",5267,5419,0.397359706059887
"266",5267,5707,0.22851547212388
"267",5267,7036,1.61514570612066
"268",5267,7587,0.912870928992703
"269",5267,7600,0.825722823349337
"270",5267,7867,0.530744891638158
"271",5267,16564,0.372677995057395
"272",5276,9556,0.365554768810366
"273",5280,4428,0.968245836551854
"274",5291,7867,1.65144564760697
"275",5301,10558,1.20971675775778
"276",5303,4629,1.69030850941478
"277",5313,4879,7.74596669241483
"278",5313,5817,0.176961125674539
"279",5313,17358,0.647750275183268
"280",5320,8523,0.306186217847897
"281",5327,8036,1.27342907968995
"282",5327,9437,1.43838990437225
"283",5345,5089,1.0639903528698
"284",5345,5635,0.222405346158765
"285",5345,7022,0.211603683805363
"286",5345,15142,0.692820323027551
"287",5351,12476,1.04446593529899
"288",5360,5303,2
"289",5360,5762,0.364743326189802
"290",5379,8676,0.99176940717084
"291",5381,4093,0.359597474963326
"292",5389,4121,3.46410161513775
"293",5389,4466,0.524623061826298
"294",5399,8264,3.87298334620742
"295",5405,18017,0.574169251179476
"296",5419,6675,0.474935689330671
"297",5423,14022,1.25656172470754
"298",5423,14949,0.946320446783224
"299",5431,5265,1.73205080756888
"300",5431,14495,1.69030850941478
"301",5440,5102,0.503154604470634
"302",5445,4857,0.399467730861956
"303",5445,11892,0.912870928992703
"304",5447,4428,1.46385010913003
"305",5457,14690,0.270007423972009
"306",5465,6268,0.459638559087464
"307",5465,11541,0.455645098733653
"308",5469,6378,0.313368268974381
"309",5469,15277,0.373543682853826
"310",5484,8419,0.198679853029944
"311",5493,5081,0.344010457689879
"312",5493,5737,0.385854083819259
"313",5499,7157,7.74596669241483
"314",5513,5089,0.716114873466541
"315",5513,9593,0.29049644576139
"316",5513,9686,0.825722823349337
"317",5543,5360,2.07019667785455
"318",5544,4122,1.20971675775778
"319",5562,4745,1.12986536543077
"320",5562,8243,7.74596669241483
"321",5562,8681,7.74596669241483
"322",5568,5849,3.46410161513775
"323",5577,15595,1.14208048140225
"324",5596,7600,0.719194952012318
"325",5605,10314,1.02597835162346
"326",5606,7354,0.269028543095338
"327",5618,4547,1.87867287306758
"328",5634,6819,0.690065559204341
"329",5635,6621,0.354292269178993
"330",5637,4103,0.366782151964896
"331",5637,4825,0.626224290490236
"332",5637,5493,0.118971765558052
"333",5637,8172,0.524623061826298
"334",5655,12165,0.0564212814459225
"335",5687,5606,1.18124884634864
"336",5707,7101,0.597614304547674
"337",5723,5313,3.46410161513775
"338",5729,8528,0.888523316520169
"339",5729,17592,2.33549683236779
"340",5737,4253,0.137620467227807
"341",5737,9838,0.855398922725532
"342",5737,13458,0.919277119262739
"343",5742,15117,0.73192505422345
"344",5748,5074,0.894427190999916
"345",5751,4332,0.825722823349337
"346",5762,8260,0.479463300993934
"347",5762,14940,0.314140430381064
"348",5777,4283,0.242654602264206
"349",5777,12132,0.882734829379695
"350",5780,5820,5.47722557505166
"351",5791,5729,3.16227766016838
"352",5791,9611,1.43838990437225
"353",5817,7834,0.601203611931931
"354",5820,4288,0.452524204877485
"355",5820,15028,0.900450337331271
"356",5836,9625,3.87298334620742
"357",5836,10562,2.92770021877241
"358",5839,4446,1.19522860909535
"359",5849,12555,2.44948974278318
"360",5877,9655,0.068329327524863
"361",5880,5780,1.10656666993001
"362",5891,5291,0.816496580519478
"363",5934,6726,0.695608343106953
"364",5958,5399,7.74596669241483
"365",5959,13176,0.312093891321186
"366",5994,12386,0.877058019175471
"367",5994,14346,2.33549683236779
"368",5996,8699,0.379321620791644
"369",5997,10091,5.47722557505166
"370",6023,4095,0.782460795823024
"371",6044,5265,0.546358364079841
"372",6044,6488,2.73861278752583
"373",6044,8069,1.25656172470754
"374",6049,16729,0.550481882535656
"375",6072,7022,0.547722557505166
"376",6076,8464,0.359597474963326
"377",6077,4157,2.44948974278318
"378",6077,4187,1.11803398874989
"379",6077,5568,2.23606797749979
"380",6077,7377,2.33549683236779
"381",6077,10020,0.124805140118506
"382",6077,11290,2.92770021877241
"383",6079,4157,0.362341038249879
"384",6079,4325,0.335830245808801
"385",6079,5026,0.960768922790491
"386",6079,5042,1.19522860909535
"387",6079,8684,0.453298413851185
"388",6079,8860,0.235484320072484
"389",6079,9793,0.344350221431612
"390",6079,9818,1.24034734570603
"391",6079,11273,1.51910905039763
"392",6079,12897,0.882734829379695
"393",6079,13342,0.329094589745866
"394",6088,4658,0.435056831919693
"395",6096,4889,0.511867886275355
"396",6096,6079,0.547722557505166
"397",6096,6260,0.90659682770237
"398",6108,5880,2.58198889734251
"399",6111,4530,0.63035782933188
"400",6111,5687,0.308118009859859
"401",6113,11984,0.221313332178611
"402",6129,7354,0.181269707894066
"403",6153,6088,1.20971675775778
"404",6153,10396,0.502096444918703
"405",6166,11339,0.487950036376677
"406",6196,5068,1.27342907968995
"407",6205,13346,0.866025403784439
"408",6214,8319,0.840168049856694
"409",6214,10798,0.403238919252594
"410",6259,4785,0.774596669241483
"411",6259,5020,0.302659962664374
"412",6259,7335,0.387298334620742
"413",6260,6079,0.782460795823024
"414",6260,6096,0.641060764670558
"415",6268,4188,0.604858378465571
"416",6268,6828,0.37751531624558
"417",6268,7600,0.0695383994638933
"418",6268,15778,0.455645098733653
"419",6290,5131,3.16227766016838
"420",6366,12715,1.04446593529899
"421",6378,12046,0.2
"422",6408,6076,0.214504706242078
"423",6420,4127,0.427699461070504
"424",6420,6479,0.408816485724341
"425",6420,6730,2.73861278752583
"426",6420,7885,7.74596669241483
"427",6463,17407,0.344350221431612
"428",6464,8103,3.87298334620742
"429",6467,11982,0.9325048080305
"430",6470,4079,0.101204757793297
"431",6475,5431,3.87298334620742
"432",6475,5737,1.73205080756888
"433",6475,8168,7.74596669241483
"434",6479,16358,0.664211163712264
"435",6488,6023,0.484122918275927
"436",6493,4580,1.11803398874989
"437",6553,8011,0.250784929770511
"438",6555,5655,0.0918888894263066
"439",6580,5360,0.179364380521886
"440",6582,5267,0.297262918979142
"441",6582,14946,0.953462589197919
"442",6592,5242,0.0936038567581486
"443",6592,8860,0.262462067735511
"444",6621,4467,0.807572853060329
"445",6621,10506,0.311336687526543
"446",6621,11857,0.28153194667746
"447",6629,13844,0.200401202591202
"448",6675,4944,0.790569415042095
"449",6683,7750,2.33549683236779
"450",6694,4127,0.811997942731384
"451",6694,4217,0.421325043167386
"452",6694,4533,0.122520439111195
"453",6694,7461,0.373110085631573
"454",6694,7881,0.522232967170783
"455",6721,5596,0.9258200996954
"456",6726,4769,3.16227766016838
"457",6730,7449,3.46410161513775
"458",6730,13476,1.27342907968995
"459",6730,14346,3.87298334620742
"460",6730,15023,1.69030850941478
"461",6742,5035,0.782460795823024
"462",6744,12159,1.46385010913003
"463",6765,4086,0.339031750725504
"464",6786,4157,1.77704663304034
"465",6812,4448,0.676768252062698
"466",6819,4474,0.383482493733417
"467",6822,4075,0.335515060764789
"468",6822,6259,0.57575316933561
"469",6828,6694,0.253863804036731
"470",6882,5184,0.748830864080802
"471",6935,17268,3.87298334620742
"472",6964,5032,0.560478478623399
"473",6991,11306,3.16227766016838
"474",7006,5240,0.860662965393539
"475",7022,4167,0.285132974241844
"476",7022,5465,0.247309682382231
"477",7036,5267,1.05409255333676
"478",7036,7578,1.04446593529899
"479",7036,9964,0.707106781186548
"480",7090,13512,0.467099366302289
"481",7101,9768,0.29445747061333
"482",7144,8855,0.286691088107043
"483",7151,17601,0.178790108786812
"484",7157,5009,2.14834462202878
"485",7161,5015,0.912870928992703
"486",7161,16092,1.77704663304034
"487",7163,4474,0.10065640565806
"488",7262,5258,0.0304018256030785
"489",7279,4490,4.47213595499958
"490",7293,4412,0.131099397405175
"491",7307,17855,7.74596669241483
"492",7317,5128,0.119651126196121
"493",7317,6592,0.518708294709078
"494",7317,7293,0.0779720655106686
"495",7335,6621,1.15470053823491
"496",7336,10022,0.103806849484993
"497",7341,4122,3.46410161513775
"498",7354,4467,0.269679943636897
"499",7354,11036,0.186123700801376
"500",7358,5154,3.46410161513775
"501",7377,7927,5.47722557505166
"502",7395,5258,1.20971675775778
"503",7395,15991,1.3912166869327
"504",7397,5836,4.47213595499958
"505",7401,10743,0.0634829977238
"506",7402,5423,0.402150552654102
"507",7431,6268,0.782460795823024
"508",7442,17530,0.659380472868283
"509",7447,15252,1.3284223281773
"510",7449,5005,3.46410161513775
"511",7449,9280,4.47213595499958
"512",7449,13498,2.58198889734251
"513",7449,13508,7.74596669241483
"514",7461,9051,0.379321620791644
"515",7461,12978,0.57575316933561
"516",7497,13783,0.368438062637399
"517",7513,11543,7.74596669241483
"518",7524,9768,0.164251079144096
"519",7534,13256,0.378415234894157
"520",7542,9936,0.766964988770674
"521",7561,5266,0.177378211739774
"522",7578,18159,2.73861278752583
"523",7587,6742,0.807572853060329
"524",7587,8168,3.87298334620742
"525",7600,4109,0.14558133122073
"526",7600,7774,0.264288972528178
"527",7600,8076,0.975900072753353
"528",7601,9092,2.07019667785455
"529",7636,5009,0.983738753429995
"530",7648,16749,2.14834462202878
"531",7688,4008,0.968245836551854
"532",7705,4077,0.486025176302627
"533",7744,4149,0.661782595721586
"534",7750,15511,0.314140430381064
"535",7774,5242,0.0840613169061727
"536",7834,10276,0.501044933114786
"537",7866,7497,2.92770021877241
"538",7867,8473,1.61514570612066
"539",7867,16751,0.348860793153946
"540",7881,5242,1.03509833880651
"541",7881,12589,0.153453185043517
"542",7881,16531,0.0420455110564731
"543",7884,7449,2.14834462202878
"544",7885,7449,1.77704663304034
"545",7902,7513,0.478547419802886
"546",7923,6077,3.16227766016838
"547",7927,4536,1.65144564760697
"548",7936,7402,0.601203611931931
"549",7952,5469,0.0950514755277371
"550",7952,7923,0.9258200996954
"551",7971,8408,0.759554524705106
"552",7983,5513,0.534522483156696
"553",7989,4989,0.036280173648978
"554",8009,5280,0.478547419802886
"555",8011,10966,0.161269346126287
"556",8018,5637,0.474045463009615
"557",8036,5934,0.624187783443412
"558",8053,6420,7.74596669241483
"559",8069,6475,0.9325048080305
"560",8076,4255,2.14834462202878
"561",8082,4412,0.560478478623399
"562",8082,4701,0.63035782933188
"563",8082,10559,0.401609663728352
"564",8082,12968,0.271997678298915
"565",8093,6683,1.69030850941478
"566",8103,12134,0.506369683136738
"567",8168,6420,2.23606797749979
"568",8168,6730,1.0639903528698
"569",8172,5637,0.299029725947104
"570",8176,5562,7.74596669241483
"571",8181,18490,1.3912166869327
"572",8181,18571,4.47213595499958
"573",8238,4882,0.845154254559486
"574",8243,7307,4.47213595499958
"575",8243,15449,4.47213595499958
"576",8260,6049,0.2450715405754
"577",8261,4028,0.404888164806036
"578",8264,7601,1.58113883008419
"579",8289,11088,0.534522483156696
"580",8289,11335,1.25656172470754
"581",8307,14414,0.337419608203199
"582",8319,4157,0.428352936257008
"583",8319,12010,0.444994158388624
"584",8319,13285,0.690065559204341
"585",8331,6153,0.975900072753353
"586",8336,16453,2.33549683236779
"587",8348,12252,1.87867287306758
"588",8352,13501,0.722315118213651
"589",8358,14236,0.650027084820317
"590",8387,5577,0.388270225487353
"591",8408,4608,0.34815531160676
"592",8415,9793,0.50745514974232
"593",8419,12031,0.288075599452644
"594",8420,8966,0.752354793299013
"595",8421,12067,0.311085507537719
"596",8424,4775,0.582222509011804
"597",8463,10936,0.588914942075679
"598",8464,12338,0.13998226673404
"599",8473,7561,1.03509833880651
"600",8473,14876,1.18124884634864
"601",8473,16213,0.871489340152821
"602",8473,16495,0.429668923707545
"603",8473,17709,0.26919095081373
"604",8494,7262,0.0396453023698899
"605",8523,7317,0.307631635239291
"606",8523,14740,0.141633964853068
"607",8523,15554,0.426401431751818
"608",8528,5154,1.0084389679103
"609",8545,10102,1.10656666993001
"610",8572,16044,0.25278006843895
"611",8588,4755,1.12986536543077
"612",8604,4167,0.228914276531631
"613",8619,4502,2.92770021877241
"614",8622,6077,0.25935414590864
"615",8651,9686,1.77704663304034
"616",8652,15118,1.25656172470754
"617",8676,5266,0.684653196881458
"618",8681,7636,3.87298334620742
"619",8684,9319,1.58113883008419
"620",8687,7542,2.07019667785455
"621",8698,7401,0.183442495076795
"622",8699,6822,4.47213595499958
"623",8769,13290,5.47722557505166
"624",8797,10006,1.36930639376292
"625",8815,4893,3.87298334620742
"626",8831,5088,2.07019667785455
"627",8855,6580,0.160920955751574
"628",8860,5132,0.12281268664108
"629",8860,5242,0.0485461635971371
"630",8870,4626,0.13909923436166
"631",8880,6991,2.33549683236779
"632",8966,15098,3.16227766016838
"633",8991,8831,1.15470053823491
"634",8991,12454,0.483180126867817
"635",9005,5637,0.674199862058722
"636",9019,8181,1.69030850941478
"637",9030,8348,1.51910905039763
"638",9030,11961,3.16227766016838
"639",9037,5723,2.73861278752583
"640",9051,8473,0.341992783549595
"641",9079,5562,1.51910905039763
"642",9092,7397,2.23606797749979
"643",9165,13288,0.384425871918111
"644",9181,10827,0.525830481238964
"645",9232,5148,1.3912166869327
"646",9232,14406,5.47722557505166
"647",9262,11918,0.214834461853772
"648",9280,5012,3.16227766016838
"649",9280,9840,1.54919333848297
"650",9287,5242,1.19522860909535
"651",9319,6079,1.16774841596981
"652",9326,14731,0.560478478623399
"653",9361,5445,1.3284223281773
"654",9393,5996,0.816496580519478
"655",9437,8619,0.759554524705106
"656",9446,9393,1.69030850941478
"657",9466,7744,0.608580619145894
"658",9468,16619,0.778498944122598
"659",9502,5839,7.74596669241483
"660",9508,7151,0.604858378465571
"661",9551,8352,0.816496580519478
"662",9552,5012,0.741929049842369
"663",9556,5013,0.387298334620742
"664",9593,12014,0.268866427803845
"665",9595,8176,3.46410161513775
"666",9595,10655,7.74596669241483
"667",9625,7395,7.74596669241483
"668",9644,10639,0.710071602023345
"669",9648,5089,0.439233474361871
"670",9686,4502,0.763232776418833
"671",9686,4543,0.440652648919759
"672",9686,6935,1.0084389679103
"673",9767,9446,0.422577126688135
"674",9768,4194,2.07019667785455
"675",9768,4224,0.612372435695794
"676",9785,6079,1.46385010913003
"677",9793,5012,0.345032779602171
"678",9793,6079,0.975900072753353
"679",9793,7902,0.759554524705106
"680",9793,14756,1.77704663304034
"681",9793,15669,1.65144564760697
"682",9807,7279,4.47213595499958
"683",9818,5042,1.15470053823491
"684",9823,5235,0.413449114160376
"685",9838,8053,0.432337700183549
"686",9843,4077,3.46410161513775
"687",9936,8991,0.866025403784439
"688",9964,4485,0.778498944122598
"689",9985,8093,0.294883911056538
"690",10006,8545,0.571040240263329
"691",10020,7163,0.185269916608175
"692",10022,8698,0.18770173946983
"693",10086,5267,0.580584749196877
"694",10091,13934,1.73205080756888
"695",10102,15328,1.15470053823491
"696",10106,11322,0.295958172720403
"697",10276,5777,0.332411246801308
"698",10314,16677,0.413449114160376
"699",10378,5313,0.423840439316496
"700",10396,13426,0.376621787739371
"701",10434,9030,3.87298334620742
"702",10506,4224,0.214258386066917
"703",10558,4167,1.05409255333676
"704",10559,4075,1.36930639376292
"705",10559,14021,0.782460795823024
"706",10562,5009,4.47213595499958
"707",10576,14768,0.11105399587588
"708",10585,14392,2.44948974278318
"709",10604,9823,0.17691496262329
"710",10639,5058,0.628280862353772
"711",10655,17228,7.74596669241483
"712",10714,5012,0.531995175730006
"713",10723,7395,3.87298334620742
"714",10743,16755,0.126222117713181
"715",10764,4536,7.74596669241483
"716",10798,4626,0.330891297860793
"717",10798,15577,0.0948730731029621
"718",10825,5012,3.87298334620742
"719",10827,4149,1.03509833880651
"720",10827,14599,2.44948974278318
"721",10842,8319,1.27342907968995
"722",10870,11900,0.64326752055424
"723",10936,4658,0.624187783443412
"724",10936,15561,0.50745514974232
"725",10966,15300,0.108105471646906
"726",11029,5345,0.459638559087464
"727",11036,4134,0.165219681031044
"728",11088,5327,0.537086155099906
"729",11136,6113,0.242298192316823
"730",11150,4259,0.470533966892933
"731",11213,7867,1.43838990437225
"732",11217,8358,1.10656666993001
"733",11273,6079,0.509647190711378
"734",11290,8651,1.93649167310371
"735",11306,10764,2.73861278752583
"736",11322,12548,0.437130188845383
"737",11335,14376,0.542326144492408
"738",11339,5634,5.47722557505166
"739",11393,7866,0.171751346428492
"740",11406,9502,5.47722557505166
"741",11414,5004,0.816496580519478
"742",11482,13499,0.835269069222607
"743",11500,4571,0.450225168110358
"744",11541,5465,1.24034734570603
"745",11543,9552,1.77704663304034
"746",11658,9985,0.326743882880766
"747",11665,9793,0.380234549981982
"748",11857,18049,0.353553390593274
"749",11871,4087,0.12991395998891
"750",11892,4146,0.939336436533791
"751",11900,5012,0.752354793299013
"752",11903,5005,0.512989175324392
"753",11918,8870,0.638876564760361
"754",11961,5544,0.877058019175471
"755",11967,13598,0.539687071366361
"756",11982,16655,0.790569415042095
"757",11984,6259,0.282466341357692
"758",11997,5351,1.07417231066529
"759",11999,7336,0.129459553529278
"760",12007,8424,0.597614304547674
"761",12010,8319,0.894427190999916
"762",12014,7524,0.494871659119817
"763",12026,4873,0.467950961105969
"764",12031,3976,0.7352146217262
"765",12046,4630,0.0632350140349474
"766",12067,6694,0.412861411371903
"767",12108,9468,0.571040240263329
"768",12117,9686,1.93649167310371
"769",12128,14265,0.145120711822951
"770",12132,4725,1.03509833880651
"771",12134,5132,0.503154604470634
"772",12147,4093,5.47722557505166
"773",12157,6582,0.480384460614621
"774",12159,5836,2.58198889734251
"775",12165,6470,0.133096923330331
"776",12252,13201,1.43838990437225
"777",12322,5267,0.556127997856608
"778",12322,5637,1.58113883008419
"779",12325,11997,0.533254338003921
"780",12338,5313,0.385376246024583
"781",12353,5513,0.587220219338537
"782",12377,4234,0.618195442396658
"783",12386,4944,0.359210603963747
"784",12386,5994,0.821070827030166
"785",12387,6629,0.111826696275979
"786",12404,4317,0.748830864080802
"787",12413,10604,0.0596904096149457
"788",12438,4130,1.01709525512609
"789",12454,4067,1.93649167310371
"790",12476,4121,0.523423921883591
"791",12511,6464,1.27342907968995
"792",12524,5748,1.77704663304034
"793",12548,9644,0.543660281793695
"794",12555,11406,4.47213595499958
"795",12589,6129,0.14261480638419
"796",12651,10576,0.167521968708585
"797",12715,4075,0.354292269178993
"798",12820,11393,0.354663450330028
"799",12823,5777,1.29099444847761
"800",12897,4888,0.447213595499958
"801",12968,6079,0.313112144446682
"802",12974,5159,0.676768252062698
"803",12978,6765,0.302429188406146
"804",13015,5242,2
"805",13032,4893,1.46385010913003
"806",13078,4569,0.583874207342643
"807",13176,4167,0.230326717946486
"808",13201,7161,2.73861278752583
"809",13241,5007,0.3849001792673
"810",13256,8473,0.713074032622139
"811",13285,10559,0.535799719111535
"812",13288,4047,0.453298413851185
"813",13290,8880,1.20971675775778
"814",13342,6260,0.766964988770674
"815",13346,4412,0.752354793299013
"816",13348,4232,1.20971675775778
"817",13400,7989,0.0391160453011293
"818",13426,5345,0.719194952012318
"819",13432,6420,1.01709525512609
"820",13458,9280,1.19522860909535
"821",13476,4893,2.92770021877241
"822",13498,6475,7.74596669241483
"823",13499,4404,0.35653701631107
