"","i","j","w"
"89",7366,13194,3.65148377418518
"90",7486,7526,1.07417225837708
"91",7526,4283,2.92770028114319
"92",7549,6735,2.82842707633972
"93",7579,13900,0.247562155127525
"94",7600,10614,0.372893840074539
"95",7670,15162,1.2324720621109
"96",7836,6539,0.69985419511795
"97",7905,4084,1.21342182159424
"98",7994,8927,2.19089031219482
"99",7996,4043,0.774596691131592
"100",8072,7836,2.33549690246582
"101",8076,8171,1.8650096654892
"102",8088,13807,2.48069477081299
"103",8171,15896,1.36930644512177
"104",8322,5481,0.372785866260529
"105",8322,7027,15.4919338226318
"106",8322,17692,2.6186146736145
"107",8336,10775,0.949871361255646
"108",8355,4846,0.603480041027069
"109",8362,14565,4.89897966384888
"110",8560,8649,0.471841603517532
"111",8612,4283,1.27775311470032
"112",8641,7070,1.20240724086761
"113",8649,13875,1.73205077648163
"114",8775,9718,0.469884216785431
"115",8927,9676,1.17108011245728
"116",9002,18132,0.508821845054626
"117",9116,4451,15.4919338226318
"118",9117,13592,1.16444504261017
"119",9378,9117,1.58113884925842
"120",9486,13522,2.48069477081299
"121",9550,4346,2.19089031219482
"122",9676,7905,2.73861289024353
"123",9676,14306,2.03419041633606
"124",9718,11563,0.924171268939972
"125",9770,10631,0.671660482883453
"126",9774,4492,6.32455539703369
"127",9786,10805,0.301283180713654
"128",9841,9774,2.36249780654907
"129",9865,11966,0.801068782806396
"130",9891,8088,1.26491105556488
"131",10148,12756,0.435744673013687
"132",10372,4419,2.82842707633972
"133",10436,12022,0.636714518070221
"134",10606,12187,1.93649172782898
"135",10614,6987,1.29099440574646
"136",10616,12049,8.9442720413208
"137",10631,7996,2.12798070907593
"138",10656,6622,0.565308690071106
"139",10775,9550,0.870113670825958
"140",10805,12418,0.283457517623901
"141",10833,16556,8.9442720413208
"142",10975,12849,8.9442720413208
"143",11048,17199,0.315505564212799
"144",11098,6214,2.48069477081299
"145",11100,8560,1.54919338226318
"146",11122,11744,3.30289125442505
"147",11159,12641,1.21716129779816
"148",11254,7579,0.410103648900986
"149",11445,4446,1.50470960140228
"150",11536,5445,6.32455539703369
"151",11546,6848,1.33829915523529
"152",11547,4077,10.9544515609741
"153",11563,11100,0.796819090843201
"154",11637,16617,0.548408508300781
"155",11699,10975,1.10096371173859
"156",11723,4981,2.12798070907593
"157",11744,13887,2.92770028114319
"158",11785,5476,3.65148377418518
"159",11788,11637,1.01491034030914
"160",11861,8355,1.28653502464294
"161",11901,10436,1.29550051689148
"162",11920,15051,7.74596691131592
"163",11937,9378,0.871489346027374
"164",11966,14010,1.82574188709259
"165",11968,7027,1.49766170978546
"166",12022,6215,0.706371366977692
"167",12041,12267,0.191375136375427
"168",12049,10833,2.30940103530884
"169",12187,8072,1.8650096654892
"170",12204,13523,0.719194948673248
"171",12267,13330,0.310273349285126
"172",12330,6690,0.805387258529663
"173",12331,9676,1.90692520141602
"174",12414,4090,0.803219318389893
"175",12417,5112,0.957094848155975
"176",12418,5484,0.5178382396698
"177",12469,4608,2.16930460929871
"178",12487,7164,0.592348873615265
"179",12489,4028,0.605319917201996
"180",12494,13802,1.66090965270996
"181",12563,10606,1.73205077648163
"182",12641,13561,1.08732056617737
"183",12748,17136,0.432843655347824
"184",12756,12469,1.43222975730896
"185",12849,4229,1.66090965270996
"186",12849,4474,2.21313333511353
"187",13194,6192,1.5894387960434
"188",13237,6434,0.471622914075851
"189",13330,13753,0.658189177513123
"190",13439,14031,6.92820310592651
"191",13522,10148,1.43222975730896
"192",13523,6754,1.65144562721252
"193",13523,11920,0.74535596370697
"194",13561,6884,0.710818648338318
"195",13592,12331,2.21313333511353
"196",13619,9841,4.67099380493164
"197",13701,4118,1.39121663570404
"198",13753,6286,0.129436954855919
"199",13754,13869,0.544667363166809
"200",13756,16162,0.515824973583221
"201",13802,9116,15.4919338226318
"202",13807,8322,4.89897966384888
"203",13869,15272,0.872871577739716
"204",13875,8322,1.02373576164246
"205",13887,10616,3.09838676452637
"206",13900,13754,0.301969230175018
"207",14010,7670,0.949871361255646
"208",14031,11122,5.47722578048706
"209",14115,12563,0.648317217826843
"210",14306,5393,1.04924607276917
"211",14441,11861,1.01709520816803
"212",14493,5523,15.4919338226318
"213",14565,9891,1.24837553501129
"214",14569,4751,1.70046055316925
"215",14569,5210,1.45735847949982
"216",14637,4217,2.08893179893494
"217",14852,6153,0.973969519138336
"218",15051,13523,4
"219",15051,14115,1.66090965270996
"220",15162,14441,1.63299310207367
"221",15272,17201,0.545680105686188
"222",15275,11254,0.300262838602066
"223",15324,6295,0.651750564575195
"224",15434,12417,0.764160692691803
"225",15598,9770,1.60643863677979
"226",15896,12494,5.16397762298584
"227",15925,5093,2.07019662857056
"228",16162,12489,0.436782568693161
"229",16556,4127,5.85540056228638
"230",16598,14569,2.16930460929871
"231",16617,17679,0.441546648740768
"232",17136,5445,0.53740918636322
"233",17197,4969,2.19089031219482
"234",17199,11546,0.315833210945129
"235",17201,13237,1.87867283821106
"236",17677,9865,1.33829915523529
"237",17679,15434,0.530744910240173
"238",17692,17677,3.65148377418518
"239",17714,5129,1.08732056617737
"240",17822,8641,1.32356524467468
"241",18132,7600,0.70710676908493
