"","node","closeness","n.closeness"
"116",8431,1.89944449650414e-05,1.11732029206126e-07
"117",8473,1.93911784960529e-05,1.14065755859134e-07
"118",8622,1.89597567354428e-05,1.11527980796723e-07
"119",8651,1.62293869413198e-05,9.54669820077634e-08
"120",8909,1.52661923788403e-05,8.98011316402372e-08
"121",8972,1.95693020271388e-05,1.15113541336111e-07
"122",9044,1.83885542503936e-05,1.08167966178786e-07
"123",9045,1.8785711770792e-05,1.10504186887012e-07
"124",9272,1.19767008139989e-05,7.04511812588168e-08
"125",9286,1.53993881992573e-05,9.05846364662194e-08
"126",9289,9.29998113173482e-06,5.4705771363146e-08
"127",9361,7.77671272364104e-06,4.57453689625944e-08
"128",9416,6.87116276501573e-06,4.04186045000925e-08
"129",9477,6.04605341411842e-06,3.55650200830495e-08
"130",9606,1.86945549624504e-05,1.09967970367355e-07
"131",9655,5.8855379656845e-06,3.462081156285e-08
"132",9676,1.8651173072814e-05,1.09712782781259e-07
"133",9684,1.05841713455805e-05,6.22598314445913e-08
"134",9802,1.71548255391724e-05,1.0091073846572e-07
"135",10025,1.23260458804659e-05,7.25061522380349e-08
"136",10221,1.8738643190166e-05,1.1022731288333e-07
"137",10406,1.97356821350365e-05,1.16092247853156e-07
"138",10504,1.79595324864679e-05,1.05644308743929e-07
"139",10612,1.87452334213879e-05,1.10266078949341e-07
"140",11254,1.73262019989326e-05,1.01918835287839e-07
"141",11267,2.00911803638641e-05,1.18183413905083e-07
"142",11286,1.92670361737285e-05,1.13335506904286e-07
"143",11311,1.53052369523521e-05,9.00308056020713e-08
"144",11442,1.3982410818975e-05,8.22494754057351e-08
"145",11445,1.87152052748294e-05,1.10089442793114e-07
"146",11557,1.82794748454457e-05,1.07526322620269e-07
"147",11645,1.87332390617076e-05,1.10195523892398e-07
"148",11895,2.00048774275505e-05,1.17675749573826e-07
"149",11902,1.94563064071935e-05,1.14448861218785e-07
"150",11959,1.93324217449141e-05,1.1372012791126e-07
"151",12145,1.80688009043474e-05,1.0628706414322e-07
"152",12191,1.09236621284144e-05,6.42568360494964e-08
"153",12516,1.64666359506969e-05,9.68625644158639e-08
"154",13088,9.67168720742964e-06,5.68922776907626e-08
"155",13221,1.20110832511978e-05,7.06534308893989e-08
"156",13601,1.96938485271145e-05,1.15846167806556e-07
"157",14086,1.78019394117373e-05,1.04717290657278e-07
"158",14503,1.98983556834438e-05,1.17049151079081e-07
"159",14660,1.47585546505036e-05,8.68150273559034e-08
"160",14661,1.77131843716745e-05,1.0419520218632e-07
"161",14681,7.361145243375e-06,4.33008543727941e-08
"162",14869,1.53010321245634e-05,9.00060713209611e-08
"163",15681,1.97742181447227e-05,1.16318930263075e-07
"164",15996,1.92073059532724e-05,1.12984152666308e-07
"165",16165,1.91350353529436e-05,1.12559031487903e-07
"166",16568,1.84196285699687e-05,1.08350756293933e-07
"167",16572,7.11509443783456e-06,4.18534966931444e-08
"168",16974,1.7717142499293e-05,1.04218485289959e-07
"169",17114,1.15726740901592e-05,6.80745534715244e-08
"170",17580,1.44809462323275e-05,8.51820366607499e-08
"171",18079,1.13566418258064e-05,6.680377544592e-08
