"","i","j","w"
"65",7176,9646,0.70200651884079
"66",7189,5808,3.75734567642212
"67",7239,17918,1.4446302652359
"68",7280,10160,0.815364897251129
"69",7422,4582,0.221857324242592
"70",7443,9642,2.87677979469299
"71",7566,14081,1.17444038391113
"72",7572,10225,3.75734567642212
"73",7701,10704,1.48385810852051
"74",7768,16821,0.152742967009544
"75",7798,10872,3.46410155296326
"76",7803,5715,1.92153787612915
"77",7803,10899,3.75734567642212
"78",7856,5279,1.50470960140228
"79",7982,10953,0.3219113945961
"80",8004,4349,0.56911039352417
"81",8124,4194,0.658784031867981
"82",8143,16437,0.598952770233154
"83",8229,11696,0.106429152190685
"84",8707,15833,0.951661884784698
"85",9034,16947,4.4721360206604
"86",9331,15913,1.4201432466507
"87",9447,4393,3.03821802139282
"88",9638,4194,1.30930733680725
"89",9642,5794,3.46410155296326
"90",9646,16949,1.17108011245728
"91",9954,7139,2.92770028114319
"92",10022,6148,0.461265593767166
"93",10054,5808,5.85540056228638
"94",10160,11502,0.914459884166718
"95",10225,13668,2.54685807228088
"96",10239,15412,3.38061690330505
"97",10418,7803,0.624187767505646
"98",10587,4164,0.676123380661011
"99",10704,11147,15.4919338226318
"100",10742,12391,0.189561381936073
"101",10762,11111,2.19089031219482
"102",10765,6118,0.642161309719086
"103",10872,6861,1.71079778671265
"104",10899,10418,1.02823567390442
"105",10953,11488,1.06650865077972
"106",10963,6529,0.629836678504944
"107",11111,4448,0.972050368785858
"108",11111,9638,2.25973081588745
"109",11111,14669,0.357104897499084
"110",11147,9331,6.32455539703369
"111",11226,14076,0.881305277347565
"112",11370,6999,2.14834451675415
"113",11488,17880,0.296228587627411
"114",11502,6490,1.3187609910965
"115",11696,16520,0.27545839548111
"116",11730,6931,0.411258071660995
"117",11782,12539,5.85540056228638
"118",11916,5362,1.66090965270996
"119",11990,7572,3.23029136657715
"120",12391,6510,0.314918339252472
"121",12529,14381,1.85164022445679
"122",12539,16259,3.30289125442505
"123",12770,11111,0.373869866132736
"124",13005,4336,0.692820310592651
"125",13048,14045,5.16397762298584
"126",13237,9954,0.50609940290451
"127",13376,14482,1.20604538917542
"128",13668,7176,1.47709786891937
"129",13668,15068,7.74596691131592
"130",13724,7566,1.4446302652359
"131",14045,10054,1.45735847949982
"132",14076,7443,2.92770028114319
"133",14081,4311,1.2324720621109
"134",14381,15835,1.54150497913361
"135",14482,8143,2.36249780654907
"136",14561,6672,0.654653668403625
"137",14669,8004,0.694908201694489
"138",14872,15030,1.29550051689148
"139",15030,5794,0.895921647548676
"140",15064,7189,1.78885436058044
"141",15068,12529,5.47722578048706
"142",15083,10742,0.0417885147035122
"143",15092,10587,1.11513376235962
"144",15274,11916,4
"145",15307,15411,6.32455539703369
"146",15385,10963,1.27775311470032
"147",15411,17583,0.629316747188568
"148",15412,11370,1.16116952896118
"149",15497,6862,0.460653424263
"150",15498,5063,1.19522857666016
"151",15714,7768,0.687343418598175
"152",15715,12770,0.491869360208511
"153",15833,4432,1.10656666755676
"154",15913,5184,1.4201432466507
"155",15964,4125,0.86333167552948
"156",16199,7701,1.18124890327454
"157",16259,15274,5.47722578048706
"158",16367,6954,1.70046055316925
"159",16437,10765,1.40257370471954
"160",16520,6183,0.13622473180294
"161",16660,14561,0.850230276584625
"162",16821,7982,0.344520479440689
"163",16947,13048,1.87867283821106
"164",16949,6404,1.71079778671265
"165",17163,4658,2.82842707633972
"166",17583,7280,0.535799741744995
"167",17880,15715,0.469668209552765
"168",17918,6108,0.694908201694489
